Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PenaltyCorner3FGM,SecondChanceFtPoints,PtsUnassisted3s,HeaveAttempts,SecondChanceTurnovers,Charge Fouls,Charge Fouls Drawn,2pt And 1 Free Throw Trips,BlockedAtRim,BlockedLongMidRange,OffCorner3ReboundPct,PenaltyCorner3Accuracy,Fg3aBlocked,BlockingFouls,FG3APctBlocked,Arc3PctBlocked,OffensiveGoaltends,Defensive 3 Seconds Violations,BlockingFoulsDrawn,SecondChanceCorner3FGM,SecondChanceCorner3FGA,Blocked3s,BlockedArc3,DefensiveGoaltends,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,StepOutOfBoundsTurnovers,Technical Free Throw Trips,3SecondViolations,LongMidRangePctBlocked,Clear Path Fouls,Corner3PctBlocked,3pt And 1 Free Throw Trips,BlockedCorner3,HeaveMakes,Season,year,SeasonType
48:00,98.0,98.0,32.0,32.0,11.0,196.0,15.0,28.0,,3.0,5.0,8.0,7.0,15.0,6.0,13.0,2.0,4.0,3.0,6.0,28.0,,3.0,2.0,7.0,28.0,56.0,8.0,32.0,19.0,99.0,1.0,4.0,,3.0,2.0,9.0,19.0,3.0,10.0,7.0,34.0,32.0,24.0,24.0,,28.0,6.0,4.0,16.0,8.0,24.0,6.0,2.0,11.0,3.0,2.0,56.0,3.0,8.0,,14.0,20.0,3.0,37.0,11.0,48.0,2.0,11.0,9.0,2.0,3.0,2.0,2.0,9.0,1.0,1.0,,12.0,3.0,9.0,24.0,3.0,1.0,25.0,1.0,1.0,25.0,10.0,,4.0,4.0,1.0,4.0,3.0,97.0,34.0,32.0,4.0,3.0,0.5714285714285714,0.5714285714285714,1.0,0.25,,0.3,0.25,0.5,0.25,0.47368421052631576,0.45454545454545453,0.14285714285714285,0.46551724137931033,0.49489795918367346,0.125,0.5,0.36363636363636365,0.07142857142857142,0.10714285714285714,0.06666666666666667,0.25,1.0,,0.7142857142857143,0.2962962962962963,0.8235294117647058,0.13043478260869565,0.7555555555555555,0.22,0.38461538461538464,0.125,0.3333333333333333,0.14285714285714285,0.6666666666666666,0.625,0.8181818181818182,0.8461538461538461,0.75,0.043478260869565216,98.0,0.75,14.204081632653061,15.183673469387756,13.816326530612244,14.66326530612245,0.3181818181818182,0.5357142857142857,0.6,0.7333333333333333,0.17045454545454544,0.4666666666666667,0.5,0.42857142857142855,0.14772727272727273,0.46153846153846156,0.46153846153846156,0.3333333333333333,0.045454545454545456,0.5,0.5,1.0,0.3181818181818182,0.21428571428571427,0.21428571428571427,1.0,0.42857142857142855,,,0.42857142857142855,,,0.27586206896551724,0.625,0.10344827586206896,0.2413793103448276,0.2857142857142857,0.6818181818181818,0.21428571428571427,0.5072301136363636,0.52039,0.5024655172413793,0.10638297872340426,0.16129032258064516,,0.020202020202020204,0.3434343434343434,7.373214285714285,25.646875,0.32653061224489793,2017-10-17,0021700001,BOS,1.0,,,,3.0,1.0,2.0,4.0,3.0,,,0.3333333333333333,,,,,,1.0,,,,,,,,,,1.0,2.0,,,,,,,,2017-18,2018,Regular Season
48:00,92.0,95.0,,10.0,10.0,187.0,24.0,37.0,2.0,5.0,,,1.0,5.0,2.0,5.0,5.0,10.0,,6.0,25.0,,1.0,,,27.0,47.0,11.0,35.0,10.0,97.0,2.0,6.0,,1.0,6.0,,,,,,,24.0,30.0,33.0,2.0,24.0,6.0,3.0,12.0,11.0,23.0,6.0,5.0,11.0,,1.0,57.0,4.0,5.0,,11.0,13.0,,24.0,9.0,33.0,1.0,8.0,8.0,,8.0,2.0,4.0,7.0,1.0,4.0,1.0,15.0,,7.0,17.0,,,11.0,1.0,1.0,12.0,7.0,,,2.0,,2.0,2.0,91.0,,,,,0.4444444444444444,0.46153846153846156,1.0,0.3142857142857143,,,0.3235294117647059,0.574468085106383,0.3333333333333333,,0.5304878048780488,0.2857142857142857,,0.5574712643678161,0.375,,0.4268292682926829,0.06382978723404255,0.05405405405405406,0.2,0.5333333333333333,,,0.5909090909090909,0.25,0.7857142857142857,0.17391304347826086,0.6666666666666666,0.20930232558139536,0.3076923076923077,0.25,,0.1111111111111111,0.625,0.4,0.6666666666666666,0.9,0.5,0.025,93.5,1.0,15.445652173913043,15.357894736842105,14.934782608695652,14.905263157894737,0.45121951219512196,0.6486486486486487,0.6857142857142857,0.4583333333333333,0.06097560975609756,0.2,0.25,,0.06097560975609756,0.4,0.4,0.5,0.12195121951219512,0.5,0.5,1.0,0.3048780487804878,0.24,0.24,1.0,0.7142857142857143,0.4,,0.14285714285714285,,,,,,,,0.8780487804878049,0.25,0.5482098765432099,0.52169,,0.08045977011494253,0.1346153846153846,,0.061855670103092786,,4.323404255319149,26.46,,2017-10-20,0021700021,MIL,,2.0,,1.0,2.0,2.0,,2.0,2.0,,0.4,,,,,,,1.0,,,,,,,,,,,,,,,,,,,2017-18,2018,Regular Season
48:00,97.0,97.0,6.0,23.0,13.0,194.0,15.0,23.0,6.0,8.0,,2.0,2.0,17.0,6.0,15.0,3.0,8.0,,14.0,27.0,,1.0,,3.0,23.0,55.0,17.0,35.0,17.0,114.0,6.0,10.0,,1.0,15.0,,5.0,,3.0,1.0,1.0,26.0,20.0,45.0,8.0,26.0,14.0,7.0,13.0,15.0,28.0,12.0,3.0,6.0,1.0,6.0,71.0,3.0,11.0,,13.0,24.0,3.0,40.0,14.0,54.0,3.0,7.0,5.0,2.0,4.0,2.0,3.0,8.0,,1.0,3.0,12.0,1.0,11.0,28.0,3.0,2.0,14.0,2.0,1.0,20.0,10.0,,,5.0,3.0,6.0,3.0,99.0,1.0,6.0,3.0,,0.5652173913043478,0.6842105263157895,0.8823529411764706,0.4857142857142857,,,0.5,0.41818181818181815,0.6,,0.5388888888888889,0.5454545454545454,,0.57,0.5769230769230769,0.05555555555555555,0.3888888888888889,0.12727272727272726,0.08695652173913043,0.29411764705882354,0.3333333333333333,0.75,,0.6857142857142857,0.34375,0.7647058823529411,0.17647058823529413,0.7115384615384616,0.2857142857142857,0.625,0.26666666666666666,0.2222222222222222,0.16666666666666666,0.5555555555555556,0.75,0.7222222222222222,0.6923076923076923,1.0,0.07142857142857142,97.0,0.5,14.845360824742269,14.845360824742269,14.11340206185567,14.123711340206185,0.25555555555555554,0.6521739130434783,0.7142857142857143,0.4,0.18888888888888888,0.11764705882352941,0.16666666666666666,0.5,0.16666666666666666,0.4,0.4,1.0,0.08888888888888889,0.375,0.375,1.0,0.3,0.5185185185185185,0.5185185185185185,0.8571428571428571,0.7272727272727273,0.75,,0.09090909090909091,,,0.25,,,0.375,,0.6444444444444445,0.5384615384615384,0.5047994382022472,0.5548375,0.4411785714285714,0.1,0.15384615384615385,,0.13157894736842105,0.008771929824561403,8.44,26.125714285714285,0.061855670103092786,2017-10-21,0021700028,ORL,,3.0,6.0,1.0,1.0,,,,2.0,,0.2,,,1.0,,,,,1.0,,,1.0,1.0,,,,,1.0,,,,,,,,,2017-18,2018,Regular Season
48:00,93.0,92.0,11.0,25.0,11.0,185.0,16.0,31.0,3.0,6.0,2.0,2.0,2.0,8.0,7.0,16.0,7.0,8.0,1.0,10.0,25.0,,,,1.0,25.0,55.0,17.0,33.0,11.0,112.0,3.0,7.0,,,10.0,3.0,8.0,1.0,2.0,,9.0,26.0,24.0,45.0,4.0,25.0,10.0,3.0,13.0,15.0,28.0,8.0,7.0,10.0,1.0,2.0,71.0,3.0,8.0,,15.0,14.0,2.0,31.0,11.0,42.0,2.0,3.0,3.0,,5.0,1.0,4.0,7.0,1.0,1.0,1.0,12.0,1.0,9.0,20.0,,1.0,14.0,1.0,3.0,13.0,5.0,2.0,,3.0,,3.0,2.0,102.0,9.0,11.0,3.0,,0.52,0.5652173913043478,0.8823529411764706,0.5151515151515151,,0.5,0.5151515151515151,0.45454545454545453,0.42857142857142855,0.375,0.5738636363636364,0.42857142857142855,0.45,0.6021505376344086,0.5555555555555556,0.45,0.375,0.05454545454545454,0.06451612903225806,0.125,0.4166666666666667,1.0,,0.7777777777777778,0.27586206896551724,0.7142857142857143,0.1875,0.7435897435897436,0.24444444444444444,0.35714285714285715,0.16666666666666666,0.2222222222222222,0.2,0.8,0.6666666666666666,0.8,0.6875,0.8,0.047619047619047616,92.5,0.6666666666666666,15.451612903225806,15.684782608695652,14.75268817204301,14.782608695652174,0.3522727272727273,0.5161290322580645,0.5517241379310345,0.625,0.09090909090909091,0.25,0.2857142857142857,0.5,0.18181818181818182,0.4375,0.4375,0.2857142857142857,0.09090909090909091,0.875,0.875,1.0,0.2840909090909091,0.4,0.4,0.8,0.8571428571428571,0.5,0.3333333333333333,,,,0.2,1.0,0.1,0.1,,0.7272727272727273,0.4,0.523247159090909,0.5569333333333334,0.464395,0.07526881720430108,0.0847457627118644,0.058823529411764705,0.08928571428571429,0.08035714285714286,7.256363636363637,26.145454545454545,0.11827956989247312,2017-10-24,0021700049,CHI,1.0,4.0,6.0,,2.0,,1.0,1.0,3.0,,,1.0,,,,,,,,,,,,,,,,,,,,,,1.0,,,2017-18,2018,Regular Season
48:00,103.0,101.0,9.0,34.0,14.0,204.0,11.0,13.0,1.0,1.0,1.0,1.0,7.0,23.0,5.0,11.0,2.0,8.0,,15.0,38.0,1.0,3.0,2.0,3.0,23.0,47.0,17.0,46.0,15.0,112.0,3.0,3.0,1.0,4.0,13.0,1.0,2.0,2.0,3.0,4.0,12.0,20.0,26.0,36.0,2.0,38.0,15.0,6.0,10.0,12.0,22.0,10.0,2.0,7.0,1.0,2.0,56.0,5.0,8.0,1.0,19.0,10.0,2.0,31.0,14.0,45.0,2.0,11.0,5.0,6.0,5.0,2.0,4.0,8.0,2.0,1.0,2.0,13.0,1.0,11.0,22.0,2.0,,17.0,1.0,3.0,21.0,7.0,1.0,2.0,3.0,3.0,3.0,,99.0,12.0,9.0,2.0,2.0,0.43478260869565216,0.45454545454545453,0.7058823529411765,0.3695652173913043,0.25,0.6666666666666666,0.3695652173913043,0.48936170212765956,1.0,0.5,0.521505376344086,0.6428571428571429,0.8,0.5436893203883495,0.5909090909090909,0.6666666666666666,0.4946236559139785,0.1276595744680851,,0.21739130434782608,0.38461538461538464,0.6666666666666666,0.3333333333333333,0.5263157894736842,0.3333333333333333,0.8636363636363636,0.17857142857142858,0.7073170731707317,0.25,,0.4375,0.16666666666666666,0.18181818181818182,0.5,0.5454545454545454,0.5,0.9411764705882353,0.6,0.043478260869565216,102.0,,13.776699029126213,14.465346534653465,13.155339805825243,13.702970297029703,0.13978494623655913,0.8461538461538461,0.8461538461538461,0.6363636363636364,0.24731182795698925,0.30434782608695654,0.3888888888888889,0.14285714285714285,0.11827956989247312,0.45454545454545453,0.5,0.4,0.08602150537634409,0.25,0.25,1.0,0.40860215053763443,0.39473684210526316,0.40540540540540543,0.6666666666666666,0.14285714285714285,1.0,,0.42857142857142855,0.3333333333333333,1.0,0.2,1.0,,0.6,0.6666666666666666,0.6344086021505376,0.39473684210526316,0.48418817204301073,0.5019,0.4321,0.07920792079207921,0.12962962962962962,0.02127659574468085,0.11607142857142858,0.10714285714285714,8.948936170212766,25.932608695652174,0.08737864077669903,2017-10-25,0021700058,BKN,,4.0,15.0,,3.0,,,,,,0.16666666666666666,,1.0,,0.021739130434782608,0.02631578947368421,,,,,1.0,,,1.0,0.14285714285714285,,,,,,0.09090909090909091,,,,,,2017-18,2018,Regular Season
48:00,101.0,101.0,15.0,28.0,7.0,202.0,20.0,25.0,3.0,5.0,1.0,3.0,16.0,28.0,,9.0,4.0,7.0,2.0,9.0,26.0,,2.0,,5.0,36.0,62.0,13.0,33.0,12.0,123.0,5.0,8.0,,2.0,10.0,5.0,13.0,,7.0,1.0,11.0,40.0,32.0,39.0,8.0,25.0,9.0,2.0,20.0,13.0,33.0,9.0,4.0,12.0,8.0,,79.0,5.0,7.0,1.0,18.0,18.0,3.0,39.0,13.0,52.0,3.0,10.0,5.0,5.0,9.0,,8.0,4.0,,1.0,2.0,13.0,2.0,12.0,20.0,2.0,,19.0,,,16.0,10.0,,,4.0,4.0,4.0,3.0,113.0,11.0,15.0,,,0.5555555555555556,0.625,1.0,0.3939393939393939,,,0.40625,0.5806451612903226,0.625,0.38461538461538464,0.5842105263157895,0.5,0.25,0.6089108910891089,0.4166666666666667,0.25,0.3473684210526316,0.03225806451612903,,0.07142857142857142,0.6923076923076923,1.0,0.5,0.8181818181818182,0.2692307692307692,0.9,0.2631578947368421,0.8571428571428571,0.26666666666666666,0.6,0.3333333333333333,,0.25,0.5,0.8333333333333334,0.875,1.0,0.6,0.06976744186046512,101.0,0.75,14.029702970297029,14.485148514851485,13.504950495049505,13.990099009900991,0.2631578947368421,0.8,0.8,0.6,0.29473684210526313,0.5714285714285714,0.6153846153846154,0.5,0.09473684210526316,,,,0.07368421052631578,0.5714285714285714,0.5714285714285714,1.0,0.2736842105263158,0.34615384615384615,0.34615384615384615,1.0,0.5,0.6,,0.2,,,0.15,0.3333333333333333,0.1,0.25,,0.6105263157894737,0.36,0.48379148936170213,0.5143,0.47247500000000003,0.09900990099009901,0.14705882352941177,,0.08130081300813008,0.08943089430894309,6.943548387096774,27.436363636363637,0.1485148514851485,2017-10-28,0021700077,NOP,,,,1.0,1.0,1.0,1.0,4.0,,,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,2017-18,2018,Regular Season
48:00,98.0,99.0,37.0,41.0,13.0,197.0,15.0,26.0,4.0,5.0,6.0,8.0,5.0,9.0,9.0,26.0,4.0,7.0,2.0,9.0,21.0,2.0,5.0,5.0,9.0,29.0,61.0,13.0,28.0,17.0,114.0,5.0,7.0,2.0,5.0,19.0,10.0,18.0,6.0,11.0,10.0,48.0,32.0,26.0,33.0,2.0,21.0,9.0,4.0,16.0,11.0,27.0,7.0,4.0,11.0,2.0,3.0,65.0,5.0,9.0,,20.0,20.0,1.0,41.0,14.0,55.0,1.0,9.0,6.0,3.0,5.0,3.0,4.0,9.0,,1.0,2.0,14.0,7.0,10.0,26.0,1.0,3.0,23.0,1.0,3.0,21.0,9.0,,2.0,5.0,1.0,6.0,3.0,95.0,48.0,37.0,5.0,2.0,0.5517241379310345,0.5714285714285714,0.8461538461538461,0.4642857142857143,0.4,0.5454545454545454,0.4642857142857143,0.47540983606557374,0.7142857142857143,0.5555555555555556,0.5449438202247191,0.6666666666666666,0.6551724137931034,0.5757575757575758,0.6785714285714286,0.6857142857142857,0.3146067415730337,0.06557377049180328,0.15384615384615385,,0.35714285714285715,1.0,,0.7407407407407407,0.28125,0.8695652173913043,0.35714285714285715,0.8,0.30434782608695654,0.36363636363636365,,0.29411764705882354,0.2727272727272727,0.7,0.7142857142857143,0.8,0.8235294117647058,1.0,0.024390243902439025,98.5,0.5,15.23469387755102,14.01010101010101,14.377551020408163,13.545454545454545,0.29213483146067415,0.5769230769230769,0.6818181818181818,0.7333333333333333,0.10112359550561797,0.5555555555555556,0.5555555555555556,0.4,0.29213483146067415,0.34615384615384615,0.34615384615384615,0.3333333333333333,0.07865168539325842,0.5714285714285714,0.5714285714285714,1.0,0.23595505617977527,0.42857142857142855,0.45,0.7777777777777778,0.4166666666666667,0.8,0.5,0.4166666666666667,0.4,0.5,0.27586206896551724,0.75,0.06896551724137931,0.3103448275862069,0.5555555555555556,0.6067415730337079,0.42857142857142855,0.5009255681818181,0.5361785714285714,0.5083571428571428,0.09278350515463918,0.13043478260869565,,0.16666666666666666,0.42105263157894735,9.755737704918033,26.285714285714285,0.37755102040816324,2017-10-29,0021700090,NYK,1.0,3.0,6.0,,,,,1.0,4.0,,0.6666666666666666,0.5,1.0,1.0,0.03571428571428571,0.047619047619047616,,,,,,1.0,1.0,1.0,,,,,,1.0,,,,,,,2017-18,2018,Regular Season
48:00,100.0,101.0,31.0,26.0,8.0,201.0,16.0,25.0,1.0,3.0,5.0,6.0,7.0,15.0,10.0,24.0,5.0,7.0,2.0,11.0,19.0,1.0,1.0,3.0,7.0,33.0,64.0,16.0,26.0,10.0,124.0,1.0,4.0,2.0,2.0,8.0,8.0,13.0,5.0,9.0,5.0,36.0,46.0,20.0,36.0,,19.0,11.0,3.0,23.0,12.0,35.0,7.0,5.0,13.0,3.0,7.0,82.0,,9.0,,20.0,14.0,2.0,36.0,9.0,45.0,1.0,9.0,5.0,4.0,6.0,,3.0,8.0,,3.0,,14.0,7.0,9.0,23.0,1.0,3.0,19.0,1.0,2.0,13.0,6.0,,2.0,1.0,1.0,1.0,,116.0,36.0,31.0,2.0,2.0,0.696969696969697,0.696969696969697,0.75,0.6153846153846154,1.0,0.5555555555555556,0.6153846153846154,0.515625,0.25,0.6153846153846154,0.6333333333333333,0.6666666666666666,0.7045454545454546,0.6526315789473685,0.6666666666666666,0.6923076923076923,0.28888888888888886,0.046875,0.04,0.13333333333333333,0.42857142857142855,1.0,,0.7368421052631579,0.2903225806451613,0.8333333333333334,,0.7906976744186046,0.21951219512195122,0.1111111111111111,0.25,0.42857142857142855,,0.6,0.625,1.0,0.8421052631578947,0.8,0.02631578947368421,100.5,,14.98,13.683168316831683,14.45,13.257425742574258,0.2777777777777778,0.64,0.6666666666666666,0.8125,0.16666666666666666,0.4666666666666667,0.5384615384615384,0.42857142857142855,0.26666666666666666,0.4166666666666667,0.4166666666666667,0.7,0.07777777777777778,0.7142857142857143,0.7142857142857143,1.0,0.2111111111111111,0.5789473684210527,0.5789473684210527,0.6363636363636364,0.5,0.3333333333333333,,0.16666666666666666,1.0,1.0,0.2727272727272727,0.8333333333333334,0.09090909090909091,0.3181818181818182,0.42857142857142855,0.5666666666666667,0.5789473684210527,0.5220727777777778,0.6542916666666666,0.5077340909090909,0.06451612903225806,0.08955223880597014,,0.06451612903225806,0.2903225806451613,9.08125,25.373076923076926,0.31,2017-11-01,0021700106,IND,2.0,,12.0,,3.0,1.0,,3.0,,,,1.0,,1.0,,,,,,1.0,1.0,,,,0.16666666666666666,1.0,1.0,1.0,,,,,,,,,2017-18,2018,Regular Season
48:00,100.0,101.0,32.0,35.0,13.0,201.0,23.0,35.0,3.0,6.0,5.0,8.0,6.0,13.0,5.0,8.0,2.0,7.0,2.0,9.0,21.0,,,4.0,7.0,34.0,56.0,11.0,28.0,21.0,122.0,6.0,9.0,1.0,3.0,18.0,8.0,13.0,5.0,9.0,10.0,41.0,28.0,40.0,33.0,2.0,20.0,9.0,4.0,14.0,11.0,25.0,9.0,2.0,9.0,2.0,3.0,61.0,8.0,6.0,,12.0,15.0,1.0,28.0,14.0,42.0,1.0,5.0,3.0,2.0,11.0,2.0,7.0,5.0,,4.0,,16.0,4.0,11.0,24.0,,1.0,27.0,,,31.0,11.0,1.0,4.0,2.0,,2.0,1.0,104.0,41.0,32.0,3.0,6.0,0.4117647058823529,0.42424242424242425,1.0,0.39285714285714285,0.3333333333333333,0.5555555555555556,0.4074074074074074,0.6071428571428571,0.6666666666666666,0.6153846153846154,0.6011904761904762,0.625,0.7045454545454546,0.6224489795918368,0.6923076923076923,0.6833333333333333,0.3333333333333333,0.07142857142857142,0.11428571428571428,,0.6875,1.0,,0.75,0.2727272727272727,0.8,0.5,0.7714285714285715,0.3684210526315789,0.4166666666666667,0.14285714285714285,,0.5454545454545454,0.25,0.75,0.9166666666666666,0.8888888888888888,0.6666666666666666,0.029411764705882353,100.5,0.5,13.99,14.663366336633663,13.14,14.108910891089108,0.4166666666666667,0.6571428571428571,0.7419354838709677,0.391304347826087,0.15476190476190477,0.46153846153846156,0.46153846153846156,0.3333333333333333,0.09523809523809523,0.625,0.625,0.6,0.08333333333333333,0.2857142857142857,0.2857142857142857,1.0,0.25,0.42857142857142855,0.42857142857142855,1.0,0.5,0.5,,,,,0.36363636363636365,0.625,0.09090909090909091,0.3181818181818182,0.5714285714285714,0.75,0.45,0.5355500000000001,0.47259999999999996,0.5153857142857143,0.1276595744680851,0.16923076923076924,0.034482758620689655,0.14754098360655737,0.3360655737704918,5.323214285714286,26.32857142857143,0.32,2017-11-03,0021700122,WAS,1.0,3.0,,1.0,1.0,2.0,1.0,2.0,2.0,,0.4,0.5,,,,,,1.0,,1.0,3.0,,,,0.25,0.3333333333333333,1.0,,,,,,,,,,2017-18,2018,Regular Season
48:00,101.0,101.0,43.0,16.0,13.0,202.0,20.0,35.0,2.0,5.0,9.0,19.0,5.0,12.0,5.0,14.0,4.0,10.0,2.0,7.0,15.0,,1.0,2.0,7.0,30.0,61.0,11.0,25.0,24.0,117.0,2.0,7.0,2.0,4.0,17.0,11.0,28.0,2.0,9.0,14.0,42.0,28.0,32.0,30.0,,14.0,7.0,5.0,14.0,10.0,24.0,6.0,4.0,10.0,3.0,1.0,58.0,7.0,7.0,2.0,19.0,16.0,,35.0,16.0,51.0,2.0,4.0,3.0,1.0,6.0,3.0,5.0,12.0,,1.0,1.0,18.0,5.0,7.0,20.0,1.0,3.0,29.0,2.0,2.0,34.0,11.0,,8.0,6.0,2.0,6.0,2.0,100.0,42.0,43.0,3.0,6.0,0.4666666666666667,0.4666666666666667,0.9090909090909091,0.44,0.5,0.2222222222222222,0.4583333333333333,0.4918032786885246,0.2857142857142857,0.39285714285714285,0.5406976744186046,0.45454545454545453,0.3783783783783784,0.5792079207920792,0.5666666666666667,0.44680851063829785,0.29069767441860467,0.08196721311475409,0.08571428571428572,0.08333333333333333,0.3333333333333333,,0.4,0.5714285714285714,0.22580645161290322,0.7307692307692307,0.5,0.6481481481481481,0.3111111111111111,0.2,0.5714285714285714,,0.375,0.6,0.5454545454545454,0.5714285714285714,0.7272727272727273,0.75,0.05128205128205128,101.0,0.3333333333333333,15.05940594059406,13.455445544554456,14.118811881188119,12.405940594059405,0.4069767441860465,0.5714285714285714,0.625,0.5,0.13953488372093023,0.4166666666666667,0.45454545454545453,0.6,0.16279069767441862,0.35714285714285715,0.38461538461538464,0.2,0.11627906976744186,0.4,0.4,1.0,0.1744186046511628,0.4666666666666667,0.5,0.8571428571428571,0.45454545454545453,0.4,1.0,0.09090909090909091,,,0.5135135135135135,0.47368421052631576,0.05405405405405406,0.1891891891891892,0.2857142857142857,0.6976744186046512,0.5,0.5394317647058824,0.536,0.550951388888889,0.11827956989247312,0.16176470588235295,,0.1452991452991453,0.358974358974359,6.552459016393443,25.875999999999998,0.42574257425742573,2017-11-05,0021700136,ATL,,7.0,3.0,1.0,1.0,1.0,1.0,4.0,4.0,,0.6666666666666666,,1.0,1.0,0.04,0.06666666666666667,,,2.0,2.0,3.0,,,,0.2727272727272727,0.6666666666666666,1.0,2.0,,1.0,0.07142857142857142,,,,,,2017-18,2018,Regular Season
