PLAYER_ID,overall_def_PLAYER_NAME,overall_def_PLAYER_LAST_TEAM_ID,overall_def_PLAYER_LAST_TEAM_ABBREVIATION,overall_def_PLAYER_POSITION,overall_def_AGE,overall_def_GP,overall_def_G,overall_def_FREQ,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,three_pt_def_PLAYER_NAME,three_pt_def_PLAYER_LAST_TEAM_ID,three_pt_def_PLAYER_LAST_TEAM_ABBREVIATION,three_pt_def_PLAYER_POSITION,three_pt_def_AGE,three_pt_def_GP,three_pt_def_G,three_pt_def_FREQ,three_pt_def_FG3M,three_pt_def_FG3A,three_pt_def_FG3_PCT,three_pt_def_NS_FG3_PCT,three_pt_def_PLUSMINUS,two_pt_def_PLAYER_NAME,two_pt_def_PLAYER_LAST_TEAM_ID,two_pt_def_PLAYER_LAST_TEAM_ABBREVIATION,two_pt_def_PLAYER_POSITION,two_pt_def_AGE,two_pt_def_GP,two_pt_def_G,two_pt_def_FREQ,two_pt_def_FG2M,two_pt_def_FG2A,two_pt_def_FG2_PCT,two_pt_def_NS_FG2_PCT,two_pt_def_PLUSMINUS,less_6ft_def_PLAYER_NAME,less_6ft_def_PLAYER_LAST_TEAM_ID,less_6ft_def_PLAYER_LAST_TEAM_ABBREVIATION,less_6ft_def_PLAYER_POSITION,less_6ft_def_AGE,less_6ft_def_GP,less_6ft_def_G,less_6ft_def_FREQ,less_6ft_def_FGM_LT_06,less_6ft_def_FGA_LT_06,less_6ft_def_LT_06_PCT,less_6ft_def_NS_LT_06_PCT,less_6ft_def_PLUSMINUS,less_10ft_def_PLAYER_NAME,less_10ft_def_PLAYER_LAST_TEAM_ID,less_10ft_def_PLAYER_LAST_TEAM_ABBREVIATION,less_10ft_def_PLAYER_POSITION,less_10ft_def_AGE,less_10ft_def_GP,less_10ft_def_G,less_10ft_def_FREQ,less_10ft_def_FGM_LT_10,less_10ft_def_FGA_LT_10,less_10ft_def_LT_10_PCT,less_10ft_def_NS_LT_10_PCT,less_10ft_def_PLUSMINUS,more_15ft_def_PLAYER_NAME,more_15ft_def_PLAYER_LAST_TEAM_ID,more_15ft_def_PLAYER_LAST_TEAM_ABBREVIATION,more_15ft_def_PLAYER_POSITION,more_15ft_def_AGE,more_15ft_def_GP,more_15ft_def_G,more_15ft_def_FREQ,more_15ft_def_FGM_GT_15,more_15ft_def_FGA_GT_15,more_15ft_def_GT_15_PCT,more_15ft_def_NS_GT_15_PCT,more_15ft_def_PLUSMINUS,hustle_PLAYER_NAME,hustle_TEAM_ID,hustle_TEAM_ABBREVIATION,hustle_AGE,hustle_G,hustle_MIN,hustle_CONTESTED_SHOTS,hustle_CONTESTED_SHOTS_2PT,hustle_CONTESTED_SHOTS_3PT,hustle_DEFLECTIONS,hustle_CHARGES_DRAWN,hustle_SCREEN_ASSISTS,hustle_SCREEN_AST_PTS,hustle_OFF_LOOSE_BALLS_RECOVERED,hustle_DEF_LOOSE_BALLS_RECOVERED,hustle_LOOSE_BALLS_RECOVERED,hustle_PCT_LOOSE_BALLS_RECOVERED_OFF,hustle_PCT_LOOSE_BALLS_RECOVERED_DEF,hustle_OFF_BOXOUTS,hustle_DEF_BOXOUTS,hustle_BOX_OUTS,hustle_BOX_OUT_PLAYER_TEAM_REBS,hustle_BOX_OUT_PLAYER_REBS,hustle_PCT_BOX_OUTS_OFF,hustle_PCT_BOX_OUTS_DEF,hustle_PCT_BOX_OUTS_TEAM_REB,hustle_PCT_BOX_OUTS_REB,post_touch_PLAYER_NAME,post_touch_TEAM_ID,post_touch_TEAM_ABBREVIATION,post_touch_GP,post_touch_W,post_touch_L,post_touch_MIN,post_touch_TOUCHES,post_touch_POST_TOUCHES,post_touch_POST_TOUCH_FGM,post_touch_POST_TOUCH_FGA,post_touch_POST_TOUCH_FG_PCT,post_touch_POST_TOUCH_FTM,post_touch_POST_TOUCH_FTA,post_touch_POST_TOUCH_FT_PCT,post_touch_POST_TOUCH_PTS,post_touch_POST_TOUCH_PTS_PCT,post_touch_POST_TOUCH_PASSES,post_touch_POST_TOUCH_PASSES_PCT,post_touch_POST_TOUCH_AST,post_touch_POST_TOUCH_AST_PCT,post_touch_POST_TOUCH_TOV,post_touch_POST_TOUCH_TOV_PCT,post_touch_POST_TOUCH_FOULS,post_touch_POST_TOUCH_FOULS_PCT,speed_distance_PLAYER_NAME,speed_distance_TEAM_ID,speed_distance_TEAM_ABBREVIATION,speed_distance_GP,speed_distance_W,speed_distance_L,speed_distance_MIN,speed_distance_MIN1,speed_distance_DIST_FEET,speed_distance_DIST_MILES,speed_distance_DIST_MILES_OFF,speed_distance_DIST_MILES_DEF,speed_distance_AVG_SPEED,speed_distance_AVG_SPEED_OFF,speed_distance_AVG_SPEED_DEF,date,season
1626171,Bobby Portis,1610612749.0,MIL,F,27.0,1.0,1.0,1.0,13.0,25.0,0.52,0.463,0.057,Bobby Portis,1610612749.0,MIL,F,27.0,1.0,1.0,0.48,4.0,12.0,0.333,0.355,-0.021,Bobby Portis,1610612749.0,MIL,F,27.0,1.0,1.0,0.52,9.0,13.0,0.692,0.531,0.161,Bobby Portis,1610612749.0,MIL,F,27.0,1.0,1.0,0.28,7.0,7.0,1.0,0.641,0.359,Bobby Portis,1610612749.0,MIL,F,27.0,1.0,1.0,0.28,7.0,7.0,1.0,0.599,0.401,Bobby Portis,1610612749.0,MIL,F,27.0,1.0,1.0,0.56,5.0,14.0,0.357,0.37,-0.013,Bobby Portis,1610612749.0,MIL,27.0,1.0,41.2,16.0,7.0,9.0,0.0,0.0,6.0,15.0,0.0,1.0,1.0,0.0,1.0,1.0,7.0,8.0,5.0,1.0,0.125,0.875,1.0,0.2,Bobby Portis,1610612749,MIL,1,0,1,41.2,64.0,4.0,3.0,3.0,1.0,0.0,0.0,0.0,6.0,1.5,0.0,0.0,0.0,0.0,1.0,0.25,0.0,0.0,Bobby Portis,1610612749,MIL,1,0,1,41.23,41.23,15095.0,2.86,1.56,1.3,3.97,4.45,3.5,20211112,2021_22
203991,Clint Capela,1610612737.0,ATL,C,28.0,1.0,1.0,1.0,11.0,24.0,0.458,0.559,-0.1,Clint Capela,1610612737.0,ATL,C,28.0,1.0,1.0,0.333,2.0,8.0,0.25,0.34,-0.09,Clint Capela,1610612737.0,ATL,C,28.0,1.0,1.0,0.667,9.0,16.0,0.563,0.625,-0.062,Clint Capela,1610612737.0,ATL,C,28.0,1.0,1.0,0.375,6.0,9.0,0.667,0.703,-0.036,Clint Capela,1610612737.0,ATL,C,28.0,1.0,1.0,0.417,7.0,10.0,0.7,0.659,0.041,Clint Capela,1610612737.0,ATL,C,28.0,1.0,1.0,0.5,3.0,12.0,0.25,0.393,-0.143,Clint Capela,1610612737.0,ATL,28.0,1.0,32.5,9.0,8.0,1.0,0.0,0.0,3.0,6.0,2.0,0.0,2.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,Clint Capela,1610612737,ATL,1,0,1,32.5,48.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Clint Capela,1610612737,ATL,1,0,1,32.45,32.45,11861.0,2.25,1.16,1.08,3.79,4.3,3.65,20211112,2021_22
203999,Nikola Jokić,1610612743.0,DEN,C,27.0,1.0,1.0,1.0,12.0,23.0,0.522,0.531,-0.009,Nikola Jokić,1610612743.0,DEN,C,27.0,1.0,1.0,0.13,0.0,3.0,0.0,0.369,-0.369,Nikola Jokić,1610612743.0,DEN,C,27.0,1.0,1.0,0.87,12.0,20.0,0.6,0.574,0.026,Nikola Jokić,1610612743.0,DEN,C,27.0,1.0,1.0,0.565,10.0,13.0,0.769,0.639,0.131,Nikola Jokić,1610612743.0,DEN,C,27.0,1.0,1.0,0.739,10.0,17.0,0.588,0.592,-0.004,Nikola Jokić,1610612743.0,DEN,C,27.0,1.0,1.0,0.217,1.0,5.0,0.2,0.391,-0.191,Nikola Jokić,1610612743.0,DEN,27.0,1.0,35.5,14.0,12.0,2.0,0.0,0.0,3.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,5.0,3.0,0.0,1.0,1.0,0.6,Nikola Jokić,1610612743,DEN,1,1,0,35.5,118.0,12.0,1.0,2.0,0.5,0.0,0.0,0.0,2.0,0.167,9.0,0.75,2.0,0.167,0.0,0.0,0.0,0.0,Nikola Jokić,1610612743,DEN,1,1,0,35.48,35.48,12279.0,2.33,1.29,1.03,3.63,3.92,3.32,20211112,2021_22
1626163,Frank Kaminsky,1610612756.0,PHX,F-C,29.0,1.0,1.0,1.0,8.0,22.0,0.364,0.476,-0.112,Frank Kaminsky,1610612756.0,PHX,F-C,29.0,1.0,1.0,0.273,3.0,6.0,0.5,0.315,0.185,Frank Kaminsky,1610612756.0,PHX,F-C,29.0,1.0,1.0,0.727,5.0,16.0,0.313,0.519,-0.206,Frank Kaminsky,1610612756.0,PHX,F-C,29.0,1.0,1.0,0.364,4.0,8.0,0.5,0.607,-0.107,Frank Kaminsky,1610612756.0,PHX,F-C,29.0,1.0,1.0,0.545,5.0,12.0,0.417,0.545,-0.128,Frank Kaminsky,1610612756.0,PHX,F-C,29.0,1.0,1.0,0.273,3.0,6.0,0.5,0.328,0.172,Frank Kaminsky,1610612756.0,PHX,29.0,1.0,27.3,12.0,9.0,3.0,1.0,0.0,9.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,7.0,7.0,2.0,0.0,1.0,1.0,0.286,Frank Kaminsky,1610612756,PHX,1,1,0,27.3,38.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,Frank Kaminsky,1610612756,PHX,1,1,0,27.25,27.25,10529.0,1.99,1.08,0.92,4.13,4.42,3.83,20211112,2021_22
1628970,Miles Bridges,1610612766.0,CHA,F,24.0,1.0,1.0,1.0,5.0,22.0,0.227,0.411,-0.184,Miles Bridges,1610612766.0,CHA,F,24.0,1.0,1.0,0.409,2.0,9.0,0.222,0.354,-0.131,Miles Bridges,1610612766.0,CHA,F,24.0,1.0,1.0,0.591,3.0,13.0,0.231,0.451,-0.221,Miles Bridges,1610612766.0,CHA,F,24.0,1.0,1.0,0.318,3.0,7.0,0.429,0.548,-0.12,Miles Bridges,1610612766.0,CHA,F,24.0,1.0,1.0,0.364,3.0,8.0,0.375,0.531,-0.156,Miles Bridges,1610612766.0,CHA,F,24.0,1.0,1.0,0.5,2.0,11.0,0.182,0.361,-0.179,Miles Bridges,1610612766.0,CHA,24.0,1.0,36.6,15.0,10.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,Miles Bridges,1610612766,CHA,1,1,0,36.6,59.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Miles Bridges,1610612766,CHA,1,1,0,36.6,36.6,14444.0,2.74,1.47,1.27,4.16,5.1,3.65,20211112,2021_22
203076,Anthony Davis,1610612747.0,LAL,F-C,29.0,1.0,1.0,1.0,9.0,21.0,0.429,0.488,-0.06,Anthony Davis,1610612747.0,LAL,F-C,29.0,1.0,1.0,0.143,0.0,3.0,0.0,0.377,-0.377,Anthony Davis,1610612747.0,LAL,F-C,29.0,1.0,1.0,0.857,9.0,18.0,0.5,0.548,-0.048,Anthony Davis,1610612747.0,LAL,F-C,29.0,1.0,1.0,0.524,6.0,11.0,0.545,0.621,-0.076,Anthony Davis,1610612747.0,LAL,F-C,29.0,1.0,1.0,0.667,7.0,14.0,0.5,0.574,-0.074,Anthony Davis,1610612747.0,LAL,F-C,29.0,1.0,1.0,0.19,1.0,4.0,0.25,0.382,-0.132,Anthony Davis,1610612747.0,LAL,29.0,1.0,31.0,12.0,10.0,2.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,1.0,0.0,1.0,1.0,1.0,Anthony Davis,1610612747,LAL,1,0,1,31.0,63.0,7.0,1.0,4.0,0.25,0.0,0.0,0.0,3.0,0.429,2.0,0.286,0.0,0.0,0.0,0.0,0.0,0.0,Anthony Davis,1610612747,LAL,1,0,1,30.95,30.95,10925.0,2.07,1.12,0.95,3.83,3.9,3.37,20211112,2021_22
1629057,Robert Williams III,1610612738.0,BOS,C-F,24.0,1.0,1.0,1.0,11.0,21.0,0.524,0.454,0.07,Robert Williams III,1610612738.0,BOS,C-F,24.0,1.0,1.0,0.429,4.0,9.0,0.444,0.37,0.074,Robert Williams III,1610612738.0,BOS,C-F,24.0,1.0,1.0,0.571,7.0,12.0,0.583,0.517,0.067,Robert Williams III,1610612738.0,BOS,C-F,24.0,1.0,1.0,0.143,1.0,3.0,0.333,0.496,-0.162,Robert Williams III,1610612738.0,BOS,C-F,24.0,1.0,1.0,0.286,3.0,6.0,0.5,0.503,-0.003,Robert Williams III,1610612738.0,BOS,C-F,24.0,1.0,1.0,0.524,6.0,11.0,0.545,0.377,0.169,Robert Williams III,1610612738.0,BOS,24.0,1.0,40.7,12.0,9.0,3.0,2.0,0.0,10.0,24.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,4.0,3.0,1.0,0.25,0.75,1.0,0.333,Robert Williams III,1610612738,BOS,1,1,0,40.7,48.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Robert Williams III,1610612738,BOS,1,1,0,40.67,40.67,14592.0,2.76,1.41,1.35,3.87,3.86,3.87,20211112,2021_22
1628368,De'Aaron Fox,1610612758.0,SAC,G,24.0,1.0,1.0,1.0,12.0,21.0,0.571,0.429,0.142,De'Aaron Fox,1610612758.0,SAC,G,24.0,1.0,1.0,0.286,3.0,6.0,0.5,0.305,0.196,De'Aaron Fox,1610612758.0,SAC,G,24.0,1.0,1.0,0.714,9.0,15.0,0.6,0.501,0.099,De'Aaron Fox,1610612758.0,SAC,G,24.0,1.0,1.0,0.476,6.0,10.0,0.6,0.565,0.035,De'Aaron Fox,1610612758.0,SAC,G,24.0,1.0,1.0,0.667,8.0,14.0,0.571,0.534,0.038,De'Aaron Fox,1610612758.0,SAC,G,24.0,1.0,1.0,0.286,3.0,6.0,0.5,0.319,0.181,De'Aaron Fox,1610612758.0,SAC,24.0,1.0,35.5,8.0,5.0,3.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,De'Aaron Fox,1610612758,SAC,1,0,1,35.5,94.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,De'Aaron Fox,1610612758,SAC,1,0,1,35.45,35.45,12871.0,2.44,1.29,1.15,3.83,4.14,3.52,20211112,2021_22
202066,Garrett Temple,1610612740.0,NOP,G-F,36.0,1.0,1.0,1.0,11.0,20.0,0.55,0.477,0.073,Garrett Temple,1610612740.0,NOP,G-F,36.0,1.0,1.0,0.35,6.0,7.0,0.857,0.377,0.48,Garrett Temple,1610612740.0,NOP,G-F,36.0,1.0,1.0,0.65,5.0,13.0,0.385,0.535,-0.151,Garrett Temple,1610612740.0,NOP,G-F,36.0,1.0,1.0,0.15,2.0,3.0,0.667,0.63,0.037,Garrett Temple,1610612740.0,NOP,G-F,36.0,1.0,1.0,0.2,2.0,4.0,0.5,0.551,-0.051,Garrett Temple,1610612740.0,NOP,G-F,36.0,1.0,1.0,0.45,7.0,9.0,0.778,0.413,0.365,Garrett Temple,1610612740.0,NOP,36.0,1.0,36.4,12.0,7.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Garrett Temple,1610612740,NOP,1,0,1,36.4,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Garrett Temple,1610612740,NOP,1,0,1,36.42,36.42,13904.0,2.63,1.49,1.15,4.02,4.51,3.5,20211112,2021_22
201143,Al Horford,1610612738.0,BOS,C-F,36.0,1.0,1.0,1.0,7.0,20.0,0.35,0.446,-0.096,Al Horford,1610612738.0,BOS,C-F,36.0,1.0,1.0,0.4,1.0,8.0,0.125,0.356,-0.231,Al Horford,1610612738.0,BOS,C-F,36.0,1.0,1.0,0.6,6.0,12.0,0.5,0.532,-0.032,Al Horford,1610612738.0,BOS,C-F,36.0,1.0,1.0,0.25,2.0,5.0,0.4,0.595,-0.195,Al Horford,1610612738.0,BOS,C-F,36.0,1.0,1.0,0.4,4.0,8.0,0.5,0.581,-0.081,Al Horford,1610612738.0,BOS,C-F,36.0,1.0,1.0,0.55,2.0,11.0,0.182,0.348,-0.166,Al Horford,1610612738.0,BOS,36.0,1.0,29.8,15.0,8.0,7.0,3.0,0.0,2.0,4.0,0.0,1.0,1.0,0.0,1.0,0.0,3.0,3.0,2.0,0.0,0.0,1.0,1.0,0.0,Al Horford,1610612738,BOS,1,1,0,29.8,48.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.5,0.0,0.0,1.0,0.25,0.0,0.0,Al Horford,1610612738,BOS,1,1,0,29.83,29.83,11313.0,2.14,1.11,1.03,3.99,4.14,3.82,20211112,2021_22
