PLAYER_ID,overall_def_PLAYER_NAME,overall_def_PLAYER_LAST_TEAM_ID,overall_def_PLAYER_LAST_TEAM_ABBREVIATION,overall_def_PLAYER_POSITION,overall_def_AGE,overall_def_GP,overall_def_G,overall_def_FREQ,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,three_pt_def_PLAYER_NAME,three_pt_def_PLAYER_LAST_TEAM_ID,three_pt_def_PLAYER_LAST_TEAM_ABBREVIATION,three_pt_def_PLAYER_POSITION,three_pt_def_AGE,three_pt_def_GP,three_pt_def_G,three_pt_def_FREQ,three_pt_def_FG3M,three_pt_def_FG3A,three_pt_def_FG3_PCT,three_pt_def_NS_FG3_PCT,three_pt_def_PLUSMINUS,two_pt_def_PLAYER_NAME,two_pt_def_PLAYER_LAST_TEAM_ID,two_pt_def_PLAYER_LAST_TEAM_ABBREVIATION,two_pt_def_PLAYER_POSITION,two_pt_def_AGE,two_pt_def_GP,two_pt_def_G,two_pt_def_FREQ,two_pt_def_FG2M,two_pt_def_FG2A,two_pt_def_FG2_PCT,two_pt_def_NS_FG2_PCT,two_pt_def_PLUSMINUS,less_6ft_def_PLAYER_NAME,less_6ft_def_PLAYER_LAST_TEAM_ID,less_6ft_def_PLAYER_LAST_TEAM_ABBREVIATION,less_6ft_def_PLAYER_POSITION,less_6ft_def_AGE,less_6ft_def_GP,less_6ft_def_G,less_6ft_def_FREQ,less_6ft_def_FGM_LT_06,less_6ft_def_FGA_LT_06,less_6ft_def_LT_06_PCT,less_6ft_def_NS_LT_06_PCT,less_6ft_def_PLUSMINUS,less_10ft_def_PLAYER_NAME,less_10ft_def_PLAYER_LAST_TEAM_ID,less_10ft_def_PLAYER_LAST_TEAM_ABBREVIATION,less_10ft_def_PLAYER_POSITION,less_10ft_def_AGE,less_10ft_def_GP,less_10ft_def_G,less_10ft_def_FREQ,less_10ft_def_FGM_LT_10,less_10ft_def_FGA_LT_10,less_10ft_def_LT_10_PCT,less_10ft_def_NS_LT_10_PCT,less_10ft_def_PLUSMINUS,more_15ft_def_PLAYER_NAME,more_15ft_def_PLAYER_LAST_TEAM_ID,more_15ft_def_PLAYER_LAST_TEAM_ABBREVIATION,more_15ft_def_PLAYER_POSITION,more_15ft_def_AGE,more_15ft_def_GP,more_15ft_def_G,more_15ft_def_FREQ,more_15ft_def_FGM_GT_15,more_15ft_def_FGA_GT_15,more_15ft_def_GT_15_PCT,more_15ft_def_NS_GT_15_PCT,more_15ft_def_PLUSMINUS,hustle_PLAYER_NAME,hustle_TEAM_ID,hustle_TEAM_ABBREVIATION,hustle_AGE,hustle_G,hustle_MIN,hustle_CONTESTED_SHOTS,hustle_CONTESTED_SHOTS_2PT,hustle_CONTESTED_SHOTS_3PT,hustle_DEFLECTIONS,hustle_CHARGES_DRAWN,hustle_SCREEN_ASSISTS,hustle_SCREEN_AST_PTS,hustle_OFF_LOOSE_BALLS_RECOVERED,hustle_DEF_LOOSE_BALLS_RECOVERED,hustle_LOOSE_BALLS_RECOVERED,hustle_PCT_LOOSE_BALLS_RECOVERED_OFF,hustle_PCT_LOOSE_BALLS_RECOVERED_DEF,hustle_OFF_BOXOUTS,hustle_DEF_BOXOUTS,hustle_BOX_OUTS,hustle_BOX_OUT_PLAYER_TEAM_REBS,hustle_BOX_OUT_PLAYER_REBS,hustle_PCT_BOX_OUTS_OFF,hustle_PCT_BOX_OUTS_DEF,hustle_PCT_BOX_OUTS_TEAM_REB,hustle_PCT_BOX_OUTS_REB,post_touch_PLAYER_NAME,post_touch_TEAM_ID,post_touch_TEAM_ABBREVIATION,post_touch_GP,post_touch_W,post_touch_L,post_touch_MIN,post_touch_TOUCHES,post_touch_POST_TOUCHES,post_touch_POST_TOUCH_FGM,post_touch_POST_TOUCH_FGA,post_touch_POST_TOUCH_FG_PCT,post_touch_POST_TOUCH_FTM,post_touch_POST_TOUCH_FTA,post_touch_POST_TOUCH_FT_PCT,post_touch_POST_TOUCH_PTS,post_touch_POST_TOUCH_PTS_PCT,post_touch_POST_TOUCH_PASSES,post_touch_POST_TOUCH_PASSES_PCT,post_touch_POST_TOUCH_AST,post_touch_POST_TOUCH_AST_PCT,post_touch_POST_TOUCH_TOV,post_touch_POST_TOUCH_TOV_PCT,post_touch_POST_TOUCH_FOULS,post_touch_POST_TOUCH_FOULS_PCT,speed_distance_PLAYER_NAME,speed_distance_TEAM_ID,speed_distance_TEAM_ABBREVIATION,speed_distance_GP,speed_distance_W,speed_distance_L,speed_distance_MIN,speed_distance_MIN1,speed_distance_DIST_FEET,speed_distance_DIST_MILES,speed_distance_DIST_MILES_OFF,speed_distance_DIST_MILES_DEF,speed_distance_AVG_SPEED,speed_distance_AVG_SPEED_OFF,speed_distance_AVG_SPEED_DEF,date,season
203145,Kent Bazemore,1610612747.0,LAL,G-F,32.0,1.0,1.0,1.0,12.0,21.0,0.571,0.479,0.092,Kent Bazemore,1610612747.0,LAL,G-F,32.0,1.0,1.0,0.238,4.0,5.0,0.8,0.35,0.45,Kent Bazemore,1610612747.0,LAL,G-F,32.0,1.0,1.0,0.762,8.0,16.0,0.5,0.521,-0.021,Kent Bazemore,1610612747.0,LAL,G-F,32.0,1.0,1.0,0.619,8.0,13.0,0.615,0.62,-0.005,Kent Bazemore,1610612747.0,LAL,G-F,32.0,1.0,1.0,0.714,8.0,15.0,0.533,0.568,-0.034,Kent Bazemore,1610612747.0,LAL,G-F,32.0,1.0,1.0,0.286,4.0,6.0,0.667,0.354,0.313,Kent Bazemore,1610612747.0,LAL,32.0,1.0,28.4,8.0,4.0,4.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Kent Bazemore,1610612747,LAL,1,1,0,28.4,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Kent Bazemore,1610612747,LAL,1,1,0,28.37,28.37,11882.0,2.25,1.06,1.2,4.45,4.32,4.59,20211024,2021_22
1630532,Franz Wagner,1610612753.0,ORL,F,20.0,1.0,1.0,1.0,5.0,20.0,0.25,0.427,-0.177,Franz Wagner,1610612753.0,ORL,F,20.0,1.0,1.0,0.5,2.0,10.0,0.2,0.363,-0.163,Franz Wagner,1610612753.0,ORL,F,20.0,1.0,1.0,0.5,3.0,10.0,0.3,0.483,-0.183,Franz Wagner,1610612753.0,ORL,F,20.0,1.0,1.0,0.2,2.0,4.0,0.5,0.638,-0.138,Franz Wagner,1610612753.0,ORL,F,20.0,1.0,1.0,0.35,2.0,7.0,0.286,0.562,-0.277,Franz Wagner,1610612753.0,ORL,F,20.0,1.0,1.0,0.55,2.0,11.0,0.182,0.36,-0.178,Franz Wagner,1610612753.0,ORL,20.0,1.0,38.6,10.0,4.0,6.0,4.0,0.0,1.0,3.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Franz Wagner,1610612753,ORL,1,1,0,38.6,41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Franz Wagner,1610612753,ORL,1,1,0,38.63,38.63,16129.0,3.05,1.76,1.29,4.49,5.47,3.59,20211024,2021_22
203486,Mason Plumlee,1610612766.0,CHA,F-C,32.0,1.0,1.0,1.0,7.0,19.0,0.368,0.496,-0.128,Mason Plumlee,1610612766.0,CHA,F-C,32.0,1.0,1.0,0.211,0.0,4.0,0.0,0.326,-0.326,Mason Plumlee,1610612766.0,CHA,F-C,32.0,1.0,1.0,0.789,7.0,15.0,0.467,0.548,-0.081,Mason Plumlee,1610612766.0,CHA,F-C,32.0,1.0,1.0,0.421,4.0,8.0,0.5,0.647,-0.147,Mason Plumlee,1610612766.0,CHA,F-C,32.0,1.0,1.0,0.579,5.0,11.0,0.455,0.591,-0.137,Mason Plumlee,1610612766.0,CHA,F-C,32.0,1.0,1.0,0.368,2.0,7.0,0.286,0.376,-0.091,Mason Plumlee,1610612766.0,CHA,32.0,1.0,28.0,12.0,10.0,2.0,4.0,0.0,4.0,9.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,3.0,2.0,0.333,0.667,1.0,0.667,Mason Plumlee,1610612766,CHA,1,1,0,28.0,42.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.5,0.0,0.0,0.0,0.0,Mason Plumlee,1610612766,CHA,1,1,0,28.0,28.0,11212.0,2.12,1.19,0.93,4.21,4.78,3.64,20211024,2021_22
1629647,Darius Bazley,1610612760.0,OKC,F,22.0,1.0,1.0,1.0,10.0,19.0,0.526,0.482,0.044,Darius Bazley,1610612760.0,OKC,F,22.0,1.0,1.0,0.526,4.0,10.0,0.4,0.406,-0.006,Darius Bazley,1610612760.0,OKC,F,22.0,1.0,1.0,0.474,6.0,9.0,0.667,0.534,0.133,Darius Bazley,1610612760.0,OKC,F,22.0,1.0,1.0,0.316,5.0,6.0,0.833,0.647,0.187,Darius Bazley,1610612760.0,OKC,F,22.0,1.0,1.0,0.368,5.0,7.0,0.714,0.586,0.128,Darius Bazley,1610612760.0,OKC,F,22.0,1.0,1.0,0.526,4.0,10.0,0.4,0.428,-0.028,Darius Bazley,1610612760.0,OKC,22.0,1.0,31.8,12.0,4.0,8.0,0.0,0.0,1.0,2.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Darius Bazley,1610612760,OKC,1,0,1,31.8,49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Darius Bazley,1610612760,OKC,1,0,1,31.77,31.77,12811.0,2.43,1.32,1.11,4.31,4.92,3.76,20211024,2021_22
1629057,Robert Williams III,1610612738.0,BOS,C-F,24.0,1.0,1.0,1.0,5.0,19.0,0.263,0.478,-0.214,Robert Williams III,1610612738.0,BOS,C-F,24.0,1.0,1.0,0.421,2.0,8.0,0.25,0.344,-0.094,Robert Williams III,1610612738.0,BOS,C-F,24.0,1.0,1.0,0.579,3.0,11.0,0.273,0.568,-0.296,Robert Williams III,1610612738.0,BOS,C-F,24.0,1.0,1.0,0.211,1.0,4.0,0.25,0.589,-0.339,Robert Williams III,1610612738.0,BOS,C-F,24.0,1.0,1.0,0.316,1.0,6.0,0.167,0.603,-0.436,Robert Williams III,1610612738.0,BOS,C-F,24.0,1.0,1.0,0.632,4.0,12.0,0.333,0.336,-0.002,Robert Williams III,1610612738.0,BOS,24.0,1.0,27.7,11.0,8.0,3.0,0.0,0.0,2.0,5.0,0.0,1.0,1.0,0.0,1.0,0.0,2.0,2.0,1.0,1.0,0.0,1.0,1.0,1.0,Robert Williams III,1610612738,BOS,1,1,0,27.7,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Robert Williams III,1610612738,BOS,1,1,0,27.7,27.7,10036.0,1.9,1.03,0.87,3.9,4.01,3.77,20211024,2021_22
1629630,Ja Morant,1610612763.0,MEM,G,22.0,1.0,1.0,1.0,9.0,18.0,0.5,0.476,0.024,Ja Morant,1610612763.0,MEM,G,22.0,1.0,1.0,0.333,4.0,6.0,0.667,0.333,0.334,Ja Morant,1610612763.0,MEM,G,22.0,1.0,1.0,0.667,5.0,12.0,0.417,0.563,-0.146,Ja Morant,1610612763.0,MEM,G,22.0,1.0,1.0,0.444,4.0,8.0,0.5,0.66,-0.16,Ja Morant,1610612763.0,MEM,G,22.0,1.0,1.0,0.556,5.0,10.0,0.5,0.628,-0.128,Ja Morant,1610612763.0,MEM,G,22.0,1.0,1.0,0.444,4.0,8.0,0.5,0.346,0.155,Ja Morant,1610612763.0,MEM,22.0,1.0,37.8,5.0,2.0,3.0,4.0,0.0,0.0,0.0,3.0,1.0,4.0,0.75,0.25,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,Ja Morant,1610612763,MEM,1,0,1,37.8,98.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Ja Morant,1610612763,MEM,1,0,1,37.75,37.75,15106.0,2.86,1.69,1.17,4.24,4.75,3.66,20211024,2021_22
1626158,Richaun Holmes,1610612758.0,SAC,F,28.0,1.0,1.0,1.0,4.0,18.0,0.222,0.496,-0.274,Richaun Holmes,1610612758.0,SAC,F,28.0,1.0,1.0,0.389,2.0,7.0,0.286,0.362,-0.076,Richaun Holmes,1610612758.0,SAC,F,28.0,1.0,1.0,0.611,2.0,11.0,0.182,0.56,-0.378,Richaun Holmes,1610612758.0,SAC,F,28.0,1.0,1.0,0.278,2.0,5.0,0.4,0.663,-0.263,Richaun Holmes,1610612758.0,SAC,F,28.0,1.0,1.0,0.389,2.0,7.0,0.286,0.623,-0.337,Richaun Holmes,1610612758.0,SAC,F,28.0,1.0,1.0,0.5,2.0,9.0,0.222,0.355,-0.132,Richaun Holmes,1610612758.0,SAC,28.0,1.0,31.6,13.0,8.0,5.0,0.0,0.0,6.0,15.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,Richaun Holmes,1610612758,SAC,1,0,1,31.6,42.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Richaun Holmes,1610612758,SAC,1,0,1,31.63,31.63,12015.0,2.28,1.19,1.08,4.13,4.18,4.08,20211024,2021_22
203090,Maurice Harkless,1610612758.0,SAC,F-G,29.0,1.0,1.0,1.0,7.0,17.0,0.412,0.474,-0.062,Maurice Harkless,1610612758.0,SAC,F-G,29.0,1.0,1.0,0.353,3.0,6.0,0.5,0.377,0.123,Maurice Harkless,1610612758.0,SAC,F-G,29.0,1.0,1.0,0.647,4.0,11.0,0.364,0.579,-0.215,Maurice Harkless,1610612758.0,SAC,F-G,29.0,1.0,1.0,0.353,2.0,6.0,0.333,0.69,-0.356,Maurice Harkless,1610612758.0,SAC,F-G,29.0,1.0,1.0,0.353,2.0,6.0,0.333,0.646,-0.313,Maurice Harkless,1610612758.0,SAC,F-G,29.0,1.0,1.0,0.588,4.0,10.0,0.4,0.373,0.027,Maurice Harkless,1610612758.0,SAC,29.0,1.0,22.6,9.0,7.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,Maurice Harkless,1610612758,SAC,1,0,1,22.6,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Maurice Harkless,1610612758,SAC,1,0,1,22.58,22.58,8388.0,1.59,0.8,0.78,4.07,4.09,4.06,20211024,2021_22
1628983,Shai Gilgeous-Alexander,1610612760.0,OKC,G,23.0,1.0,1.0,1.0,6.0,17.0,0.353,0.477,-0.124,Shai Gilgeous-Alexander,1610612760.0,OKC,G,23.0,1.0,1.0,0.235,1.0,4.0,0.25,0.387,-0.137,Shai Gilgeous-Alexander,1610612760.0,OKC,G,23.0,1.0,1.0,0.765,5.0,13.0,0.385,0.517,-0.133,Shai Gilgeous-Alexander,1610612760.0,OKC,G,23.0,1.0,1.0,0.471,4.0,8.0,0.5,0.641,-0.141,Shai Gilgeous-Alexander,1610612760.0,OKC,G,23.0,1.0,1.0,0.588,4.0,10.0,0.4,0.586,-0.186,Shai Gilgeous-Alexander,1610612760.0,OKC,G,23.0,1.0,1.0,0.353,1.0,6.0,0.167,0.376,-0.209,Shai Gilgeous-Alexander,1610612760.0,OKC,23.0,1.0,38.6,11.0,7.0,4.0,1.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Shai Gilgeous-Alexander,1610612760,OKC,1,0,1,38.6,79.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,Shai Gilgeous-Alexander,1610612760,OKC,1,0,1,38.63,38.63,15166.0,2.87,1.6,1.27,4.25,4.85,3.69,20211024,2021_22
1630558,Davion Mitchell,1610612758.0,SAC,G,23.0,1.0,1.0,1.0,6.0,17.0,0.353,0.467,-0.114,Davion Mitchell,1610612758.0,SAC,G,23.0,1.0,1.0,0.412,2.0,7.0,0.286,0.381,-0.095,Davion Mitchell,1610612758.0,SAC,G,23.0,1.0,1.0,0.588,4.0,10.0,0.4,0.573,-0.173,Davion Mitchell,1610612758.0,SAC,G,23.0,1.0,1.0,0.529,4.0,9.0,0.444,0.67,-0.226,Davion Mitchell,1610612758.0,SAC,G,23.0,1.0,1.0,0.588,4.0,10.0,0.4,0.622,-0.222,Davion Mitchell,1610612758.0,SAC,G,23.0,1.0,1.0,0.412,2.0,7.0,0.286,0.389,-0.104,Davion Mitchell,1610612758.0,SAC,23.0,1.0,32.0,5.0,1.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.0,0.0,1.0,1.0,0.0,Davion Mitchell,1610612758,SAC,1,0,1,32.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Davion Mitchell,1610612758,SAC,1,0,1,32.03,32.03,13041.0,2.47,1.38,1.09,4.38,4.52,4.22,20211024,2021_22
