PLAYER_ID,overall_def_PLAYER_NAME,overall_def_PLAYER_LAST_TEAM_ID,overall_def_PLAYER_LAST_TEAM_ABBREVIATION,overall_def_PLAYER_POSITION,overall_def_AGE,overall_def_GP,overall_def_G,overall_def_FREQ,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,three_pt_def_PLAYER_NAME,three_pt_def_PLAYER_LAST_TEAM_ID,three_pt_def_PLAYER_LAST_TEAM_ABBREVIATION,three_pt_def_PLAYER_POSITION,three_pt_def_AGE,three_pt_def_GP,three_pt_def_G,three_pt_def_FREQ,three_pt_def_FG3M,three_pt_def_FG3A,three_pt_def_FG3_PCT,three_pt_def_NS_FG3_PCT,three_pt_def_PLUSMINUS,two_pt_def_PLAYER_NAME,two_pt_def_PLAYER_LAST_TEAM_ID,two_pt_def_PLAYER_LAST_TEAM_ABBREVIATION,two_pt_def_PLAYER_POSITION,two_pt_def_AGE,two_pt_def_GP,two_pt_def_G,two_pt_def_FREQ,two_pt_def_FG2M,two_pt_def_FG2A,two_pt_def_FG2_PCT,two_pt_def_NS_FG2_PCT,two_pt_def_PLUSMINUS,less_6ft_def_PLAYER_NAME,less_6ft_def_PLAYER_LAST_TEAM_ID,less_6ft_def_PLAYER_LAST_TEAM_ABBREVIATION,less_6ft_def_PLAYER_POSITION,less_6ft_def_AGE,less_6ft_def_GP,less_6ft_def_G,less_6ft_def_FREQ,less_6ft_def_FGM_LT_06,less_6ft_def_FGA_LT_06,less_6ft_def_LT_06_PCT,less_6ft_def_NS_LT_06_PCT,less_6ft_def_PLUSMINUS,less_10ft_def_PLAYER_NAME,less_10ft_def_PLAYER_LAST_TEAM_ID,less_10ft_def_PLAYER_LAST_TEAM_ABBREVIATION,less_10ft_def_PLAYER_POSITION,less_10ft_def_AGE,less_10ft_def_GP,less_10ft_def_G,less_10ft_def_FREQ,less_10ft_def_FGM_LT_10,less_10ft_def_FGA_LT_10,less_10ft_def_LT_10_PCT,less_10ft_def_NS_LT_10_PCT,less_10ft_def_PLUSMINUS,more_15ft_def_PLAYER_NAME,more_15ft_def_PLAYER_LAST_TEAM_ID,more_15ft_def_PLAYER_LAST_TEAM_ABBREVIATION,more_15ft_def_PLAYER_POSITION,more_15ft_def_AGE,more_15ft_def_GP,more_15ft_def_G,more_15ft_def_FREQ,more_15ft_def_FGM_GT_15,more_15ft_def_FGA_GT_15,more_15ft_def_GT_15_PCT,more_15ft_def_NS_GT_15_PCT,more_15ft_def_PLUSMINUS,hustle_PLAYER_NAME,hustle_TEAM_ID,hustle_TEAM_ABBREVIATION,hustle_AGE,hustle_G,hustle_MIN,hustle_CONTESTED_SHOTS,hustle_CONTESTED_SHOTS_2PT,hustle_CONTESTED_SHOTS_3PT,hustle_DEFLECTIONS,hustle_CHARGES_DRAWN,hustle_SCREEN_ASSISTS,hustle_SCREEN_AST_PTS,hustle_OFF_LOOSE_BALLS_RECOVERED,hustle_DEF_LOOSE_BALLS_RECOVERED,hustle_LOOSE_BALLS_RECOVERED,hustle_PCT_LOOSE_BALLS_RECOVERED_OFF,hustle_PCT_LOOSE_BALLS_RECOVERED_DEF,hustle_OFF_BOXOUTS,hustle_DEF_BOXOUTS,hustle_BOX_OUTS,hustle_BOX_OUT_PLAYER_TEAM_REBS,hustle_BOX_OUT_PLAYER_REBS,hustle_PCT_BOX_OUTS_OFF,hustle_PCT_BOX_OUTS_DEF,hustle_PCT_BOX_OUTS_TEAM_REB,hustle_PCT_BOX_OUTS_REB,post_touch_PLAYER_NAME,post_touch_TEAM_ID,post_touch_TEAM_ABBREVIATION,post_touch_GP,post_touch_W,post_touch_L,post_touch_MIN,post_touch_TOUCHES,post_touch_POST_TOUCHES,post_touch_POST_TOUCH_FGM,post_touch_POST_TOUCH_FGA,post_touch_POST_TOUCH_FG_PCT,post_touch_POST_TOUCH_FTM,post_touch_POST_TOUCH_FTA,post_touch_POST_TOUCH_FT_PCT,post_touch_POST_TOUCH_PTS,post_touch_POST_TOUCH_PTS_PCT,post_touch_POST_TOUCH_PASSES,post_touch_POST_TOUCH_PASSES_PCT,post_touch_POST_TOUCH_AST,post_touch_POST_TOUCH_AST_PCT,post_touch_POST_TOUCH_TOV,post_touch_POST_TOUCH_TOV_PCT,post_touch_POST_TOUCH_FOULS,post_touch_POST_TOUCH_FOULS_PCT,speed_distance_PLAYER_NAME,speed_distance_TEAM_ID,speed_distance_TEAM_ABBREVIATION,speed_distance_GP,speed_distance_W,speed_distance_L,speed_distance_MIN,speed_distance_MIN1,speed_distance_DIST_FEET,speed_distance_DIST_MILES,speed_distance_DIST_MILES_OFF,speed_distance_DIST_MILES_DEF,speed_distance_AVG_SPEED,speed_distance_AVG_SPEED_OFF,speed_distance_AVG_SPEED_DEF,date,season
203999,Nikola Jokić,1610612743.0,DEN,C,27.0,1.0,1.0,1.0,12.0,26.0,0.462,0.485,-0.024,Nikola Jokić,1610612743.0,DEN,C,27.0,1.0,1.0,0.154,2.0,4.0,0.5,0.347,0.153,Nikola Jokić,1610612743.0,DEN,C,27.0,1.0,1.0,0.846,10.0,22.0,0.455,0.533,-0.079,Nikola Jokić,1610612743.0,DEN,C,27.0,1.0,1.0,0.308,5.0,8.0,0.625,0.622,0.004,Nikola Jokić,1610612743.0,DEN,C,27.0,1.0,1.0,0.308,5.0,8.0,0.625,0.556,0.069,Nikola Jokić,1610612743.0,DEN,C,27.0,1.0,1.0,0.269,3.0,7.0,0.429,0.361,0.068,Nikola Jokić,1610612743.0,DEN,27.0,1.0,40.4,16.0,14.0,2.0,4.0,0.0,2.0,4.0,2.0,0.0,2.0,1.0,0.0,0.0,3.0,3.0,3.0,1.0,0.0,1.0,1.0,0.333,Nikola Jokić,1610612743,DEN,1,0,1,40.4,126.0,13.0,3.0,6.0,0.5,2.0,2.0,1.0,8.0,0.615,5.0,0.385,1.0,0.077,0.0,0.0,1.0,0.077,Nikola Jokić,1610612743,DEN,1,0,1,40.38,40.38,15749.0,2.98,1.62,1.36,4.2,4.59,3.82,20220405,2021_22
1629655,Daniel Gafford,1610612764.0,WAS,F-C,23.0,1.0,1.0,1.0,5.0,24.0,0.208,0.482,-0.274,Daniel Gafford,1610612764.0,WAS,F-C,23.0,1.0,1.0,0.542,1.0,13.0,0.077,0.374,-0.297,Daniel Gafford,1610612764.0,WAS,F-C,23.0,1.0,1.0,0.458,4.0,11.0,0.364,0.544,-0.181,Daniel Gafford,1610612764.0,WAS,F-C,23.0,1.0,1.0,0.292,3.0,7.0,0.429,0.637,-0.209,Daniel Gafford,1610612764.0,WAS,F-C,23.0,1.0,1.0,0.292,3.0,7.0,0.429,0.592,-0.164,Daniel Gafford,1610612764.0,WAS,F-C,23.0,1.0,1.0,0.708,2.0,17.0,0.118,0.373,-0.256,Daniel Gafford,1610612764.0,WAS,23.0,1.0,31.4,15.0,8.0,7.0,1.0,0.0,3.0,7.0,1.0,0.0,1.0,1.0,0.0,2.0,3.0,5.0,3.0,3.0,0.4,0.6,1.0,1.0,Daniel Gafford,1610612764,WAS,1,1,0,31.4,47.0,1.0,0.0,0.0,0.0,2.0,2.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,Daniel Gafford,1610612764,WAS,1,1,0,31.43,31.43,12943.0,2.45,1.39,1.07,4.42,4.5,4.32,20220405,2021_22
1627751,Jakob Poeltl,1610612759.0,SAS,C,26.0,1.0,1.0,1.0,9.0,24.0,0.375,0.528,-0.153,Jakob Poeltl,1610612759.0,SAS,C,26.0,1.0,1.0,0.292,0.0,7.0,0.0,0.353,-0.353,Jakob Poeltl,1610612759.0,SAS,C,26.0,1.0,1.0,0.708,9.0,17.0,0.529,0.609,-0.08,Jakob Poeltl,1610612759.0,SAS,C,26.0,1.0,1.0,0.542,6.0,13.0,0.462,0.668,-0.207,Jakob Poeltl,1610612759.0,SAS,C,26.0,1.0,1.0,0.667,8.0,16.0,0.5,0.633,-0.133,Jakob Poeltl,1610612759.0,SAS,C,26.0,1.0,1.0,0.333,1.0,8.0,0.125,0.375,-0.25,Jakob Poeltl,1610612759.0,SAS,26.0,1.0,22.9,17.0,10.0,7.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Jakob Poeltl,1610612759,SAS,1,1,0,22.9,44.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Jakob Poeltl,1610612759,SAS,1,1,0,22.92,22.92,9362.0,1.77,0.91,0.87,4.43,4.39,4.46,20220405,2021_22
203497,Rudy Gobert,1610612762.0,UTA,C,30.0,1.0,1.0,1.0,6.0,23.0,0.261,0.446,-0.185,Rudy Gobert,1610612762.0,UTA,C,30.0,1.0,1.0,0.304,2.0,7.0,0.286,0.345,-0.059,Rudy Gobert,1610612762.0,UTA,C,30.0,1.0,1.0,0.696,4.0,16.0,0.25,0.503,-0.253,Rudy Gobert,1610612762.0,UTA,C,30.0,1.0,1.0,0.217,1.0,5.0,0.2,0.631,-0.431,Rudy Gobert,1610612762.0,UTA,C,30.0,1.0,1.0,0.478,4.0,11.0,0.364,0.54,-0.177,Rudy Gobert,1610612762.0,UTA,C,30.0,1.0,1.0,0.391,2.0,9.0,0.222,0.356,-0.134,Rudy Gobert,1610612762.0,UTA,30.0,1.0,34.3,13.0,9.0,4.0,3.0,0.0,6.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,1.0,0.0,1.0,1.0,1.0,Rudy Gobert,1610612762,UTA,1,1,0,34.3,48.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Rudy Gobert,1610612762,UTA,1,1,0,34.28,34.28,13427.0,2.54,1.33,1.22,3.99,4.1,3.89,20220405,2021_22
1629650,Moses Brown,1610612739.0,CLE,C,22.0,1.0,1.0,1.0,10.0,23.0,0.435,0.495,-0.061,Moses Brown,1610612739.0,CLE,C,22.0,1.0,1.0,0.304,3.0,7.0,0.429,0.377,0.051,Moses Brown,1610612739.0,CLE,C,22.0,1.0,1.0,0.696,7.0,16.0,0.438,0.548,-0.11,Moses Brown,1610612739.0,CLE,C,22.0,1.0,1.0,0.391,3.0,9.0,0.333,0.666,-0.333,Moses Brown,1610612739.0,CLE,C,22.0,1.0,1.0,0.652,6.0,15.0,0.4,0.588,-0.188,Moses Brown,1610612739.0,CLE,C,22.0,1.0,1.0,0.348,4.0,8.0,0.5,0.361,0.139,Moses Brown,1610612739.0,CLE,22.0,1.0,27.8,20.0,14.0,6.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,2.0,1.0,1.0,0.0,1.0,0.5,Moses Brown,1610612739,CLE,1,0,1,27.8,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Moses Brown,1610612739,CLE,1,0,1,27.77,27.77,10724.0,2.03,1.13,0.9,4.11,4.36,3.83,20220405,2021_22
201142,Kevin Durant,1610612751.0,BKN,F,33.0,1.0,1.0,1.0,7.0,22.0,0.318,0.46,-0.142,Kevin Durant,1610612751.0,BKN,F,33.0,1.0,1.0,0.318,2.0,7.0,0.286,0.356,-0.071,Kevin Durant,1610612751.0,BKN,F,33.0,1.0,1.0,0.682,5.0,15.0,0.333,0.532,-0.198,Kevin Durant,1610612751.0,BKN,F,33.0,1.0,1.0,0.455,2.0,10.0,0.2,0.595,-0.395,Kevin Durant,1610612751.0,BKN,F,33.0,1.0,1.0,0.545,3.0,12.0,0.25,0.572,-0.322,Kevin Durant,1610612751.0,BKN,F,33.0,1.0,1.0,0.455,4.0,10.0,0.4,0.359,0.042,Kevin Durant,1610612751.0,BKN,33.0,1.0,36.9,10.0,4.0,6.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,Kevin Durant,1610612751,BKN,1,1,0,36.9,73.0,5.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,Kevin Durant,1610612751,BKN,1,1,0,36.9,36.9,12273.0,2.32,1.22,1.11,3.49,4.07,3.02,20220405,2021_22
1626157,Karl-Anthony Towns,1610612750.0,MIN,C-F,26.0,1.0,1.0,1.0,12.0,22.0,0.545,0.485,0.06,Karl-Anthony Towns,1610612750.0,MIN,C-F,26.0,1.0,1.0,0.182,3.0,4.0,0.75,0.364,0.386,Karl-Anthony Towns,1610612750.0,MIN,C-F,26.0,1.0,1.0,0.818,9.0,18.0,0.5,0.542,-0.042,Karl-Anthony Towns,1610612750.0,MIN,C-F,26.0,1.0,1.0,0.455,7.0,10.0,0.7,0.686,0.015,Karl-Anthony Towns,1610612750.0,MIN,C-F,26.0,1.0,1.0,0.455,7.0,10.0,0.7,0.633,0.067,Karl-Anthony Towns,1610612750.0,MIN,C-F,26.0,1.0,1.0,0.409,4.0,9.0,0.444,0.364,0.081,Karl-Anthony Towns,1610612750.0,MIN,26.0,1.0,34.6,12.0,9.0,3.0,1.0,0.0,5.0,11.0,0.0,1.0,1.0,0.0,1.0,0.0,6.0,6.0,3.0,0.0,0.0,1.0,1.0,0.0,Karl-Anthony Towns,1610612750,MIN,1,0,1,34.6,63.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.5,1.0,0.25,0.0,0.0,0.0,0.0,Karl-Anthony Towns,1610612750,MIN,1,0,1,34.57,34.57,12898.0,2.44,1.22,1.22,3.93,3.96,3.9,20220405,2021_22
203992,Bogdan Bogdanović,1610612737.0,ATL,G,29.0,1.0,1.0,1.0,9.0,22.0,0.409,0.469,-0.06,Bogdan Bogdanović,1610612737.0,ATL,G,29.0,1.0,1.0,0.318,3.0,7.0,0.429,0.322,0.106,Bogdan Bogdanović,1610612737.0,ATL,G,29.0,1.0,1.0,0.682,6.0,15.0,0.4,0.53,-0.13,Bogdan Bogdanović,1610612737.0,ATL,G,29.0,1.0,1.0,0.364,6.0,8.0,0.75,0.649,0.101,Bogdan Bogdanović,1610612737.0,ATL,G,29.0,1.0,1.0,0.5,6.0,11.0,0.545,0.599,-0.054,Bogdan Bogdanović,1610612737.0,ATL,G,29.0,1.0,1.0,0.409,3.0,9.0,0.333,0.337,-0.004,Bogdan Bogdanović,1610612737.0,ATL,29.0,1.0,32.1,11.0,5.0,6.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,Bogdan Bogdanović,1610612737,ATL,1,0,1,32.1,52.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bogdan Bogdanović,1610612737,ATL,1,0,1,32.1,32.1,12425.0,2.35,1.27,1.08,4.22,4.82,3.69,20220405,2021_22
203954,Joel Embiid,1610612755.0,PHI,C-F,28.0,1.0,1.0,1.0,11.0,22.0,0.5,0.486,0.014,Joel Embiid,1610612755.0,PHI,C-F,28.0,1.0,1.0,0.227,0.0,5.0,0.0,0.33,-0.33,Joel Embiid,1610612755.0,PHI,C-F,28.0,1.0,1.0,0.773,11.0,17.0,0.647,0.523,0.124,Joel Embiid,1610612755.0,PHI,C-F,28.0,1.0,1.0,0.5,8.0,11.0,0.727,0.602,0.125,Joel Embiid,1610612755.0,PHI,C-F,28.0,1.0,1.0,0.545,8.0,12.0,0.667,0.559,0.108,Joel Embiid,1610612755.0,PHI,C-F,28.0,1.0,1.0,0.409,2.0,9.0,0.222,0.355,-0.133,Joel Embiid,1610612755.0,PHI,28.0,1.0,38.7,16.0,12.0,4.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,3.0,0.0,1.0,1.0,1.0,Joel Embiid,1610612755,PHI,1,1,0,38.7,85.0,10.0,4.0,5.0,0.8,1.0,2.0,0.5,9.0,0.9,4.0,0.4,0.0,0.0,0.0,0.0,1.0,0.1,Joel Embiid,1610612755,PHI,1,1,0,38.65,38.65,13810.0,2.62,1.41,1.21,3.87,3.89,3.84,20220405,2021_22
1628380,Zach Collins,1610612759.0,SAS,F-C,24.0,1.0,1.0,1.0,12.0,21.0,0.571,0.543,0.029,Zach Collins,1610612759.0,SAS,F-C,24.0,1.0,1.0,0.19,2.0,4.0,0.5,0.342,0.159,Zach Collins,1610612759.0,SAS,F-C,24.0,1.0,1.0,0.81,10.0,17.0,0.588,0.615,-0.027,Zach Collins,1610612759.0,SAS,F-C,24.0,1.0,1.0,0.524,8.0,11.0,0.727,0.696,0.031,Zach Collins,1610612759.0,SAS,F-C,24.0,1.0,1.0,0.571,8.0,12.0,0.667,0.661,0.005,Zach Collins,1610612759.0,SAS,F-C,24.0,1.0,1.0,0.381,4.0,8.0,0.5,0.391,0.109,Zach Collins,1610612759.0,SAS,24.0,1.0,25.1,17.0,14.0,3.0,1.0,0.0,5.0,12.0,1.0,0.0,1.0,1.0,0.0,2.0,2.0,4.0,4.0,3.0,0.5,0.5,1.0,0.75,Zach Collins,1610612759,SAS,1,1,0,25.1,52.0,4.0,1.0,2.0,0.5,0.0,0.0,0.0,2.0,0.5,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,Zach Collins,1610612759,SAS,1,1,0,25.08,25.08,9524.0,1.8,0.97,0.83,4.07,4.51,3.63,20220405,2021_22
