PLAYER_ID,overall_def_PLAYER_NAME,overall_def_PLAYER_LAST_TEAM_ID,overall_def_PLAYER_LAST_TEAM_ABBREVIATION,overall_def_PLAYER_POSITION,overall_def_AGE,overall_def_GP,overall_def_G,overall_def_FREQ,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,three_pt_def_PLAYER_NAME,three_pt_def_PLAYER_LAST_TEAM_ID,three_pt_def_PLAYER_LAST_TEAM_ABBREVIATION,three_pt_def_PLAYER_POSITION,three_pt_def_AGE,three_pt_def_GP,three_pt_def_G,three_pt_def_FREQ,three_pt_def_FG3M,three_pt_def_FG3A,three_pt_def_FG3_PCT,three_pt_def_NS_FG3_PCT,three_pt_def_PLUSMINUS,two_pt_def_PLAYER_NAME,two_pt_def_PLAYER_LAST_TEAM_ID,two_pt_def_PLAYER_LAST_TEAM_ABBREVIATION,two_pt_def_PLAYER_POSITION,two_pt_def_AGE,two_pt_def_GP,two_pt_def_G,two_pt_def_FREQ,two_pt_def_FG2M,two_pt_def_FG2A,two_pt_def_FG2_PCT,two_pt_def_NS_FG2_PCT,two_pt_def_PLUSMINUS,less_6ft_def_PLAYER_NAME,less_6ft_def_PLAYER_LAST_TEAM_ID,less_6ft_def_PLAYER_LAST_TEAM_ABBREVIATION,less_6ft_def_PLAYER_POSITION,less_6ft_def_AGE,less_6ft_def_GP,less_6ft_def_G,less_6ft_def_FREQ,less_6ft_def_FGM_LT_06,less_6ft_def_FGA_LT_06,less_6ft_def_LT_06_PCT,less_6ft_def_NS_LT_06_PCT,less_6ft_def_PLUSMINUS,less_10ft_def_PLAYER_NAME,less_10ft_def_PLAYER_LAST_TEAM_ID,less_10ft_def_PLAYER_LAST_TEAM_ABBREVIATION,less_10ft_def_PLAYER_POSITION,less_10ft_def_AGE,less_10ft_def_GP,less_10ft_def_G,less_10ft_def_FREQ,less_10ft_def_FGM_LT_10,less_10ft_def_FGA_LT_10,less_10ft_def_LT_10_PCT,less_10ft_def_NS_LT_10_PCT,less_10ft_def_PLUSMINUS,more_15ft_def_PLAYER_NAME,more_15ft_def_PLAYER_LAST_TEAM_ID,more_15ft_def_PLAYER_LAST_TEAM_ABBREVIATION,more_15ft_def_PLAYER_POSITION,more_15ft_def_AGE,more_15ft_def_GP,more_15ft_def_G,more_15ft_def_FREQ,more_15ft_def_FGM_GT_15,more_15ft_def_FGA_GT_15,more_15ft_def_GT_15_PCT,more_15ft_def_NS_GT_15_PCT,more_15ft_def_PLUSMINUS,hustle_PLAYER_NAME,hustle_TEAM_ID,hustle_TEAM_ABBREVIATION,hustle_AGE,hustle_G,hustle_MIN,hustle_CONTESTED_SHOTS,hustle_CONTESTED_SHOTS_2PT,hustle_CONTESTED_SHOTS_3PT,hustle_DEFLECTIONS,hustle_CHARGES_DRAWN,hustle_SCREEN_ASSISTS,hustle_SCREEN_AST_PTS,hustle_OFF_LOOSE_BALLS_RECOVERED,hustle_DEF_LOOSE_BALLS_RECOVERED,hustle_LOOSE_BALLS_RECOVERED,hustle_PCT_LOOSE_BALLS_RECOVERED_OFF,hustle_PCT_LOOSE_BALLS_RECOVERED_DEF,hustle_OFF_BOXOUTS,hustle_DEF_BOXOUTS,hustle_BOX_OUTS,hustle_BOX_OUT_PLAYER_TEAM_REBS,hustle_BOX_OUT_PLAYER_REBS,hustle_PCT_BOX_OUTS_OFF,hustle_PCT_BOX_OUTS_DEF,hustle_PCT_BOX_OUTS_TEAM_REB,hustle_PCT_BOX_OUTS_REB,post_touch_PLAYER_NAME,post_touch_TEAM_ID,post_touch_TEAM_ABBREVIATION,post_touch_GP,post_touch_W,post_touch_L,post_touch_MIN,post_touch_TOUCHES,post_touch_POST_TOUCHES,post_touch_POST_TOUCH_FGM,post_touch_POST_TOUCH_FGA,post_touch_POST_TOUCH_FG_PCT,post_touch_POST_TOUCH_FTM,post_touch_POST_TOUCH_FTA,post_touch_POST_TOUCH_FT_PCT,post_touch_POST_TOUCH_PTS,post_touch_POST_TOUCH_PTS_PCT,post_touch_POST_TOUCH_PASSES,post_touch_POST_TOUCH_PASSES_PCT,post_touch_POST_TOUCH_AST,post_touch_POST_TOUCH_AST_PCT,post_touch_POST_TOUCH_TOV,post_touch_POST_TOUCH_TOV_PCT,post_touch_POST_TOUCH_FOULS,post_touch_POST_TOUCH_FOULS_PCT,speed_distance_PLAYER_NAME,speed_distance_TEAM_ID,speed_distance_TEAM_ABBREVIATION,speed_distance_GP,speed_distance_W,speed_distance_L,speed_distance_MIN,speed_distance_MIN1,speed_distance_DIST_FEET,speed_distance_DIST_MILES,speed_distance_DIST_MILES_OFF,speed_distance_DIST_MILES_DEF,speed_distance_AVG_SPEED,speed_distance_AVG_SPEED_OFF,speed_distance_AVG_SPEED_DEF,date,season
1628991,Jaren Jackson Jr.,1610612763,MEM,F-C,22.0,1,1,1.0,8.0,23.0,0.348,0.485,-0.137,Jaren Jackson Jr.,1610612763.0,MEM,F-C,22.0,1.0,1.0,0.217,0.0,5.0,0.0,0.387,-0.387,Jaren Jackson Jr.,1610612763,MEM,F-C,22.0,1,1,0.783,8.0,18.0,0.444,0.542,-0.097,Jaren Jackson Jr.,1610612763,MEM,F-C,22.0,1,1,0.609,7.0,14.0,0.5,0.617,-0.117,Jaren Jackson Jr.,1610612763,MEM,F-C,22.0,1,1,0.696,7.0,16.0,0.438,0.573,-0.135,Jaren Jackson Jr.,1610612763.0,MEM,F-C,22.0,1.0,1.0,0.304,1.0,7.0,0.143,0.386,-0.243,Jaren Jackson Jr.,1610612763,MEM,22.0,1,34.4,17.0,14.0,3.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,3.0,3.0,3.0,3.0,0.0,1.0,1.0,1.0,Jaren Jackson Jr.,1610612763,MEM,1,1,0,34.4,47.0,1.0,0.0,0.0,0.0,1.0,2.0,0.5,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,Jaren Jackson Jr.,1610612763,MEM,1,1,0,34.4,34.4,13312.0,2.52,1.39,1.13,4.03,4.27,3.76,20220429,2021_22
1626157,Karl-Anthony Towns,1610612750,MIN,C-F,26.0,1,1,1.0,8.0,20.0,0.4,0.489,-0.089,Karl-Anthony Towns,1610612750.0,MIN,C-F,26.0,1.0,1.0,0.25,3.0,5.0,0.6,0.364,0.236,Karl-Anthony Towns,1610612750,MIN,C-F,26.0,1,1,0.75,5.0,15.0,0.333,0.544,-0.21,Karl-Anthony Towns,1610612750,MIN,C-F,26.0,1,1,0.45,4.0,9.0,0.444,0.639,-0.194,Karl-Anthony Towns,1610612750,MIN,C-F,26.0,1,1,0.65,5.0,13.0,0.385,0.594,-0.209,Karl-Anthony Towns,1610612750.0,MIN,C-F,26.0,1.0,1.0,0.3,3.0,6.0,0.5,0.358,0.142,Karl-Anthony Towns,1610612750,MIN,26.0,1,40.8,13.0,10.0,3.0,2.0,0.0,4.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,0.0,1.0,1.0,1.0,Karl-Anthony Towns,1610612750,MIN,1,0,1,40.8,75.0,6.0,0.0,1.0,0.0,2.0,2.0,1.0,2.0,0.333,4.0,0.667,2.0,0.333,0.0,0.0,1.0,0.167,Karl-Anthony Towns,1610612750,MIN,1,0,1,40.75,40.75,14933.0,2.83,1.39,1.43,3.81,3.96,3.68,20220429,2021_22
1630162,Anthony Edwards,1610612750,MIN,G,20.0,1,1,1.0,7.0,20.0,0.35,0.477,-0.127,Anthony Edwards,1610612750.0,MIN,G,20.0,1.0,1.0,0.35,2.0,7.0,0.286,0.371,-0.085,Anthony Edwards,1610612750,MIN,G,20.0,1,1,0.65,5.0,13.0,0.385,0.522,-0.138,Anthony Edwards,1610612750,MIN,G,20.0,1,1,0.4,3.0,8.0,0.375,0.647,-0.272,Anthony Edwards,1610612750,MIN,G,20.0,1,1,0.55,4.0,11.0,0.364,0.575,-0.212,Anthony Edwards,1610612750.0,MIN,G,20.0,1.0,1.0,0.4,3.0,8.0,0.375,0.377,-0.002,Anthony Edwards,1610612750,MIN,20.0,1,40.9,11.0,5.0,6.0,4.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Anthony Edwards,1610612750,MIN,1,0,1,40.9,75.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,Anthony Edwards,1610612750,MIN,1,0,1,40.9,40.9,15201.0,2.88,1.53,1.35,3.93,4.27,3.61,20220429,2021_22
1630183,Jaden McDaniels,1610612750,MIN,F,21.0,1,1,1.0,9.0,16.0,0.563,0.47,0.093,Jaden McDaniels,1610612750.0,MIN,F,21.0,1.0,1.0,0.313,3.0,5.0,0.6,0.39,0.21,Jaden McDaniels,1610612750,MIN,F,21.0,1,1,0.688,6.0,11.0,0.545,0.513,0.033,Jaden McDaniels,1610612750,MIN,F,21.0,1,1,0.5,5.0,8.0,0.625,0.63,-0.005,Jaden McDaniels,1610612750,MIN,F,21.0,1,1,0.563,5.0,9.0,0.556,0.561,-0.006,Jaden McDaniels,1610612750.0,MIN,F,21.0,1.0,1.0,0.375,4.0,6.0,0.667,0.394,0.273,Jaden McDaniels,1610612750,MIN,21.0,1,33.5,10.0,7.0,3.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,Jaden McDaniels,1610612750,MIN,1,0,1,33.5,41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Jaden McDaniels,1610612750,MIN,1,0,1,33.45,33.45,13687.0,2.59,1.33,1.27,4.34,4.67,4.05,20220429,2021_22
1629634,Brandon Clarke,1610612763,MEM,F,25.0,1,1,1.0,6.0,14.0,0.429,0.473,-0.044,Brandon Clarke,1610612763.0,MEM,F,25.0,1.0,1.0,0.357,4.0,5.0,0.8,0.341,0.459,Brandon Clarke,1610612763,MEM,F,25.0,1,1,0.643,2.0,9.0,0.222,0.541,-0.319,Brandon Clarke,1610612763,MEM,F,25.0,1,1,0.357,2.0,5.0,0.4,0.638,-0.238,Brandon Clarke,1610612763,MEM,F,25.0,1,1,0.429,2.0,6.0,0.333,0.588,-0.255,Brandon Clarke,1610612763.0,MEM,F,25.0,1.0,1.0,0.5,4.0,7.0,0.571,0.358,0.214,Brandon Clarke,1610612763,MEM,25.0,1,33.2,10.0,6.0,4.0,1.0,0.0,4.0,10.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,Brandon Clarke,1610612763,MEM,1,1,0,33.2,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Brandon Clarke,1610612763,MEM,1,1,0,33.2,33.2,13814.0,2.62,1.44,1.18,4.36,4.45,4.26,20220429,2021_22
1630217,Desmond Bane,1610612763,MEM,G,24.0,1,1,1.0,8.0,14.0,0.571,0.448,0.123,Desmond Bane,1610612763.0,MEM,G,24.0,1.0,1.0,0.429,2.0,6.0,0.333,0.362,-0.029,Desmond Bane,1610612763,MEM,G,24.0,1,1,0.571,6.0,8.0,0.75,0.518,0.232,Desmond Bane,1610612763,MEM,G,24.0,1,1,0.429,5.0,6.0,0.833,0.61,0.224,Desmond Bane,1610612763,MEM,G,24.0,1,1,0.571,6.0,8.0,0.75,0.563,0.187,Desmond Bane,1610612763.0,MEM,G,24.0,1.0,1.0,0.429,2.0,6.0,0.333,0.369,-0.035,Desmond Bane,1610612763,MEM,24.0,1,43.5,6.0,2.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Desmond Bane,1610612763,MEM,1,1,0,43.5,73.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Desmond Bane,1610612763,MEM,1,1,0,43.47,43.47,16985.0,3.22,1.81,1.41,4.11,4.38,3.8,20220429,2021_22
1628415,Dillon Brooks,1610612763,MEM,G-F,26.0,1,1,1.0,8.0,13.0,0.615,0.464,0.152,Dillon Brooks,1610612763.0,MEM,G-F,26.0,1.0,1.0,0.231,2.0,3.0,0.667,0.356,0.311,Dillon Brooks,1610612763,MEM,G-F,26.0,1,1,0.769,6.0,10.0,0.6,0.539,0.061,Dillon Brooks,1610612763,MEM,G-F,26.0,1,1,0.462,4.0,6.0,0.667,0.619,0.048,Dillon Brooks,1610612763,MEM,G-F,26.0,1,1,0.692,6.0,9.0,0.667,0.579,0.088,Dillon Brooks,1610612763.0,MEM,G-F,26.0,1.0,1.0,0.308,2.0,4.0,0.5,0.368,0.132,Dillon Brooks,1610612763,MEM,26.0,1,31.8,3.0,2.0,1.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,1.0,1.0,0.0,Dillon Brooks,1610612763,MEM,1,1,0,31.8,48.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Dillon Brooks,1610612763,MEM,1,1,0,31.82,31.82,12245.0,2.32,1.25,1.07,4.05,4.44,3.99,20220429,2021_22
201976,Patrick Beverley,1610612750,MIN,G,33.0,1,1,1.0,5.0,11.0,0.455,0.468,-0.014,Patrick Beverley,1610612750.0,MIN,G,33.0,1.0,1.0,0.273,1.0,3.0,0.333,0.377,-0.043,Patrick Beverley,1610612750,MIN,G,33.0,1,1,0.727,4.0,8.0,0.5,0.501,-0.001,Patrick Beverley,1610612750,MIN,G,33.0,1,1,0.545,3.0,6.0,0.5,0.63,-0.13,Patrick Beverley,1610612750,MIN,G,33.0,1,1,0.727,4.0,8.0,0.5,0.552,-0.052,Patrick Beverley,1610612750.0,MIN,G,33.0,1.0,1.0,0.273,1.0,3.0,0.333,0.366,-0.032,Patrick Beverley,1610612750,MIN,33.0,1,37.5,3.0,1.0,2.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Patrick Beverley,1610612750,MIN,1,0,1,37.5,44.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,Patrick Beverley,1610612750,MIN,1,0,1,37.53,37.53,15048.0,2.85,1.42,1.43,4.31,4.38,3.97,20220429,2021_22
1629630,Ja Morant,1610612763,MEM,G,22.0,1,1,1.0,7.0,11.0,0.636,0.443,0.193,Ja Morant,1610612763.0,MEM,G,22.0,1.0,1.0,0.455,3.0,5.0,0.6,0.342,0.258,Ja Morant,1610612763,MEM,G,22.0,1,1,0.545,4.0,6.0,0.667,0.529,0.137,Ja Morant,1610612763,MEM,G,22.0,1,1,0.273,3.0,3.0,1.0,0.628,0.372,Ja Morant,1610612763,MEM,G,22.0,1,1,0.364,3.0,4.0,0.75,0.567,0.184,Ja Morant,1610612763.0,MEM,G,22.0,1.0,1.0,0.636,4.0,7.0,0.571,0.353,0.218,Ja Morant,1610612763,MEM,22.0,1,38.1,5.0,1.0,4.0,2.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,Ja Morant,1610612763,MEM,1,1,0,38.1,96.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Ja Morant,1610612763,MEM,1,1,0,38.08,38.08,14504.0,2.75,1.54,1.21,3.91,4.15,3.65,20220429,2021_22
1629162,Jordan McLaughlin,1610612750,MIN,G,26.0,1,1,1.0,4.0,10.0,0.4,0.458,-0.058,Jordan McLaughlin,1610612750.0,MIN,G,26.0,1.0,1.0,0.2,1.0,2.0,0.5,0.392,0.108,Jordan McLaughlin,1610612750,MIN,G,26.0,1,1,0.8,3.0,8.0,0.375,0.501,-0.126,Jordan McLaughlin,1610612750,MIN,G,26.0,1,1,0.5,2.0,5.0,0.4,0.63,-0.23,Jordan McLaughlin,1610612750,MIN,G,26.0,1,1,0.7,3.0,7.0,0.429,0.557,-0.129,Jordan McLaughlin,1610612750.0,MIN,G,26.0,1.0,1.0,0.2,1.0,2.0,0.5,0.392,0.108,Jordan McLaughlin,1610612750,MIN,26.0,1,24.8,4.0,1.0,3.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Jordan McLaughlin,1610612750,MIN,1,0,1,24.8,48.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Jordan McLaughlin,1610612750,MIN,1,0,1,24.83,24.83,10703.0,2.03,1.05,0.98,4.44,4.86,4.08,20220429,2021_22
203937,Kyle Anderson,1610612763,MEM,F-G,28.0,1,1,1.0,4.0,9.0,0.444,0.459,-0.015,Kyle Anderson,1610612763.0,MEM,F-G,28.0,1.0,1.0,0.222,0.0,2.0,0.0,0.354,-0.354,Kyle Anderson,1610612763,MEM,F-G,28.0,1,1,0.778,4.0,7.0,0.571,0.542,0.03,Kyle Anderson,1610612763,MEM,F-G,28.0,1,1,0.333,2.0,3.0,0.667,0.629,0.038,Kyle Anderson,1610612763,MEM,F-G,28.0,1,1,0.556,3.0,5.0,0.6,0.59,0.01,Kyle Anderson,1610612763.0,MEM,F-G,28.0,1.0,1.0,0.444,1.0,4.0,0.25,0.368,-0.118,Kyle Anderson,1610612763,MEM,28.0,1,11.9,5.0,3.0,2.0,4.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Kyle Anderson,1610612763,MEM,1,1,0,11.9,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Kyle Anderson,1610612763,MEM,1,1,0,11.87,11.87,4940.0,0.94,0.51,0.43,4.17,4.42,3.89,20220429,2021_22
