PLAYER_ID,overall_def_PLAYER_NAME,overall_def_PLAYER_LAST_TEAM_ID,overall_def_PLAYER_LAST_TEAM_ABBREVIATION,overall_def_PLAYER_POSITION,overall_def_AGE,overall_def_GP,overall_def_G,overall_def_FREQ,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,three_pt_def_PLAYER_NAME,three_pt_def_PLAYER_LAST_TEAM_ID,three_pt_def_PLAYER_LAST_TEAM_ABBREVIATION,three_pt_def_PLAYER_POSITION,three_pt_def_AGE,three_pt_def_GP,three_pt_def_G,three_pt_def_FREQ,three_pt_def_FG3M,three_pt_def_FG3A,three_pt_def_FG3_PCT,three_pt_def_NS_FG3_PCT,three_pt_def_PLUSMINUS,two_pt_def_PLAYER_NAME,two_pt_def_PLAYER_LAST_TEAM_ID,two_pt_def_PLAYER_LAST_TEAM_ABBREVIATION,two_pt_def_PLAYER_POSITION,two_pt_def_AGE,two_pt_def_GP,two_pt_def_G,two_pt_def_FREQ,two_pt_def_FG2M,two_pt_def_FG2A,two_pt_def_FG2_PCT,two_pt_def_NS_FG2_PCT,two_pt_def_PLUSMINUS,less_6ft_def_PLAYER_NAME,less_6ft_def_PLAYER_LAST_TEAM_ID,less_6ft_def_PLAYER_LAST_TEAM_ABBREVIATION,less_6ft_def_PLAYER_POSITION,less_6ft_def_AGE,less_6ft_def_GP,less_6ft_def_G,less_6ft_def_FREQ,less_6ft_def_FGM_LT_06,less_6ft_def_FGA_LT_06,less_6ft_def_LT_06_PCT,less_6ft_def_NS_LT_06_PCT,less_6ft_def_PLUSMINUS,less_10ft_def_PLAYER_NAME,less_10ft_def_PLAYER_LAST_TEAM_ID,less_10ft_def_PLAYER_LAST_TEAM_ABBREVIATION,less_10ft_def_PLAYER_POSITION,less_10ft_def_AGE,less_10ft_def_GP,less_10ft_def_G,less_10ft_def_FREQ,less_10ft_def_FGM_LT_10,less_10ft_def_FGA_LT_10,less_10ft_def_LT_10_PCT,less_10ft_def_NS_LT_10_PCT,less_10ft_def_PLUSMINUS,more_15ft_def_PLAYER_NAME,more_15ft_def_PLAYER_LAST_TEAM_ID,more_15ft_def_PLAYER_LAST_TEAM_ABBREVIATION,more_15ft_def_PLAYER_POSITION,more_15ft_def_AGE,more_15ft_def_GP,more_15ft_def_G,more_15ft_def_FREQ,more_15ft_def_FGM_GT_15,more_15ft_def_FGA_GT_15,more_15ft_def_GT_15_PCT,more_15ft_def_NS_GT_15_PCT,more_15ft_def_PLUSMINUS,hustle_PLAYER_NAME,hustle_TEAM_ID,hustle_TEAM_ABBREVIATION,hustle_AGE,hustle_G,hustle_MIN,hustle_CONTESTED_SHOTS,hustle_CONTESTED_SHOTS_2PT,hustle_CONTESTED_SHOTS_3PT,hustle_DEFLECTIONS,hustle_CHARGES_DRAWN,hustle_SCREEN_ASSISTS,hustle_SCREEN_AST_PTS,hustle_OFF_LOOSE_BALLS_RECOVERED,hustle_DEF_LOOSE_BALLS_RECOVERED,hustle_LOOSE_BALLS_RECOVERED,hustle_PCT_LOOSE_BALLS_RECOVERED_OFF,hustle_PCT_LOOSE_BALLS_RECOVERED_DEF,hustle_OFF_BOXOUTS,hustle_DEF_BOXOUTS,hustle_BOX_OUTS,hustle_BOX_OUT_PLAYER_TEAM_REBS,hustle_BOX_OUT_PLAYER_REBS,hustle_PCT_BOX_OUTS_OFF,hustle_PCT_BOX_OUTS_DEF,hustle_PCT_BOX_OUTS_TEAM_REB,hustle_PCT_BOX_OUTS_REB,post_touch_PLAYER_NAME,post_touch_TEAM_ID,post_touch_TEAM_ABBREVIATION,post_touch_GP,post_touch_W,post_touch_L,post_touch_MIN,post_touch_TOUCHES,post_touch_POST_TOUCHES,post_touch_POST_TOUCH_FGM,post_touch_POST_TOUCH_FGA,post_touch_POST_TOUCH_FG_PCT,post_touch_POST_TOUCH_FTM,post_touch_POST_TOUCH_FTA,post_touch_POST_TOUCH_FT_PCT,post_touch_POST_TOUCH_PTS,post_touch_POST_TOUCH_PTS_PCT,post_touch_POST_TOUCH_PASSES,post_touch_POST_TOUCH_PASSES_PCT,post_touch_POST_TOUCH_AST,post_touch_POST_TOUCH_AST_PCT,post_touch_POST_TOUCH_TOV,post_touch_POST_TOUCH_TOV_PCT,post_touch_POST_TOUCH_FOULS,post_touch_POST_TOUCH_FOULS_PCT,speed_distance_PLAYER_NAME,speed_distance_TEAM_ID,speed_distance_TEAM_ABBREVIATION,speed_distance_GP,speed_distance_W,speed_distance_L,speed_distance_MIN,speed_distance_MIN1,speed_distance_DIST_FEET,speed_distance_DIST_MILES,speed_distance_DIST_MILES_OFF,speed_distance_DIST_MILES_DEF,speed_distance_AVG_SPEED,speed_distance_AVG_SPEED_OFF,speed_distance_AVG_SPEED_DEF,date,season
203991,Clint Capela,1610612737.0,ATL,C,28.0,1.0,1.0,1.0,12.0,24.0,0.5,0.518,-0.018,Clint Capela,1610612737.0,ATL,C,28.0,1.0,1.0,0.167,1.0,4.0,0.25,0.283,-0.033,Clint Capela,1610612737.0,ATL,C,28.0,1.0,1.0,0.833,11.0,20.0,0.55,0.576,-0.026,Clint Capela,1610612737.0,ATL,C,28.0,1.0,1.0,0.333,5.0,8.0,0.625,0.669,-0.044,Clint Capela,1610612737.0,ATL,C,28.0,1.0,1.0,0.375,5.0,9.0,0.556,0.615,-0.06,Clint Capela,1610612737.0,ATL,C,28.0,1.0,1.0,0.333,3.0,8.0,0.375,0.345,0.03,Clint Capela,1610612737.0,ATL,28.0,1.0,31.7,14.0,13.0,1.0,2.0,0.0,9.0,21.0,0.0,1.0,1.0,0.0,1.0,1.0,3.0,4.0,4.0,3.0,0.25,0.75,1.0,0.75,Clint Capela,1610612737,ATL,1,1,0,31.7,43.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,Clint Capela,1610612737,ATL,1,1,0,31.68,31.68,11850.0,2.24,1.22,1.03,3.94,4.15,3.72,20211114,2021_22
1626163,Frank Kaminsky,1610612756.0,PHX,F-C,29.0,1.0,1.0,1.0,9.0,22.0,0.409,0.457,-0.048,Frank Kaminsky,1610612756.0,PHX,F-C,29.0,1.0,1.0,0.182,0.0,4.0,0.0,0.366,-0.366,Frank Kaminsky,1610612756.0,PHX,F-C,29.0,1.0,1.0,0.818,9.0,18.0,0.5,0.54,-0.04,Frank Kaminsky,1610612756.0,PHX,F-C,29.0,1.0,1.0,0.682,8.0,15.0,0.533,0.597,-0.064,Frank Kaminsky,1610612756.0,PHX,F-C,29.0,1.0,1.0,0.727,9.0,16.0,0.563,0.569,-0.006,Frank Kaminsky,1610612756.0,PHX,F-C,29.0,1.0,1.0,0.182,0.0,4.0,0.0,0.359,-0.359,Frank Kaminsky,1610612756.0,PHX,29.0,1.0,23.4,8.0,8.0,0.0,3.0,0.0,4.0,10.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,1.0,0.5,0.5,1.0,0.5,Frank Kaminsky,1610612756,PHX,1,1,0,23.4,51.0,5.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,Frank Kaminsky,1610612756,PHX,1,1,0,23.42,23.42,9165.0,1.74,0.93,0.8,4.02,4.19,3.85,20211114,2021_22
1627936,Alex Caruso,1610612741.0,CHI,G,28.0,1.0,1.0,1.0,8.0,21.0,0.381,0.432,-0.051,Alex Caruso,1610612741.0,CHI,G,28.0,1.0,1.0,0.381,2.0,8.0,0.25,0.357,-0.107,Alex Caruso,1610612741.0,CHI,G,28.0,1.0,1.0,0.619,6.0,13.0,0.462,0.482,-0.02,Alex Caruso,1610612741.0,CHI,G,28.0,1.0,1.0,0.286,4.0,6.0,0.667,0.594,0.073,Alex Caruso,1610612741.0,CHI,G,28.0,1.0,1.0,0.381,4.0,8.0,0.5,0.561,-0.061,Alex Caruso,1610612741.0,CHI,G,28.0,1.0,1.0,0.571,3.0,12.0,0.25,0.37,-0.12,Alex Caruso,1610612741.0,CHI,28.0,1.0,38.7,8.0,4.0,4.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Alex Caruso,1610612741,CHI,1,1,0,38.7,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Alex Caruso,1610612741,CHI,1,1,0,38.67,38.67,15299.0,2.9,1.58,1.32,4.19,4.44,3.93,20211114,2021_22
203076,Anthony Davis,1610612747.0,LAL,F-C,29.0,1.0,1.0,1.0,8.0,19.0,0.421,0.491,-0.07,Anthony Davis,1610612747.0,LAL,F-C,29.0,1.0,1.0,0.053,0.0,1.0,0.0,0.395,-0.395,Anthony Davis,1610612747.0,LAL,F-C,29.0,1.0,1.0,0.947,8.0,18.0,0.444,0.536,-0.091,Anthony Davis,1610612747.0,LAL,F-C,29.0,1.0,1.0,0.368,5.0,7.0,0.714,0.625,0.09,Anthony Davis,1610612747.0,LAL,F-C,29.0,1.0,1.0,0.526,5.0,10.0,0.5,0.57,-0.07,Anthony Davis,1610612747.0,LAL,F-C,29.0,1.0,1.0,0.263,1.0,5.0,0.2,0.378,-0.178,Anthony Davis,1610612747.0,LAL,29.0,1.0,39.7,17.0,16.0,1.0,1.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Anthony Davis,1610612747,LAL,1,1,0,39.7,91.0,12.0,1.0,4.0,0.25,0.0,0.0,0.0,2.0,0.167,7.0,0.583,1.0,0.083,0.0,0.0,0.0,0.0,Anthony Davis,1610612747,LAL,1,1,0,39.67,39.67,13137.0,2.49,1.34,1.14,3.7,3.56,3.55,20211114,2021_22
1630578,Alperen Sengun,1610612745.0,HOU,C,19.0,1.0,1.0,1.0,7.0,19.0,0.368,0.475,-0.107,Alperen Sengun,1610612745.0,HOU,C,19.0,1.0,1.0,0.211,1.0,4.0,0.25,0.329,-0.079,Alperen Sengun,1610612745.0,HOU,C,19.0,1.0,1.0,0.789,6.0,15.0,0.4,0.539,-0.139,Alperen Sengun,1610612745.0,HOU,C,19.0,1.0,1.0,0.579,4.0,11.0,0.364,0.624,-0.26,Alperen Sengun,1610612745.0,HOU,C,19.0,1.0,1.0,0.632,5.0,12.0,0.417,0.572,-0.155,Alperen Sengun,1610612745.0,HOU,C,19.0,1.0,1.0,0.368,2.0,7.0,0.286,0.366,-0.081,Alperen Sengun,1610612745.0,HOU,19.0,1.0,21.6,10.0,9.0,1.0,3.0,0.0,2.0,5.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,Alperen Sengun,1610612745,HOU,1,0,1,21.6,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Alperen Sengun,1610612745,HOU,1,0,1,21.62,21.62,8429.0,1.6,0.83,0.76,4.12,4.07,4.17,20211114,2021_22
203999,Nikola Jokić,1610612743.0,DEN,C,27.0,1.0,1.0,1.0,7.0,18.0,0.389,0.479,-0.09,Nikola Jokić,1610612743.0,DEN,C,27.0,1.0,1.0,0.389,2.0,7.0,0.286,0.342,-0.056,Nikola Jokić,1610612743.0,DEN,C,27.0,1.0,1.0,0.611,5.0,11.0,0.455,0.522,-0.067,Nikola Jokić,1610612743.0,DEN,C,27.0,1.0,1.0,0.333,4.0,6.0,0.667,0.601,0.066,Nikola Jokić,1610612743.0,DEN,C,27.0,1.0,1.0,0.333,4.0,6.0,0.667,0.558,0.108,Nikola Jokić,1610612743.0,DEN,C,27.0,1.0,1.0,0.5,3.0,9.0,0.333,0.37,-0.037,Nikola Jokić,1610612743.0,DEN,27.0,1.0,28.0,9.0,4.0,5.0,1.0,0.0,7.0,14.0,1.0,0.0,1.0,1.0,0.0,1.0,5.0,6.0,5.0,4.0,0.167,0.833,1.0,0.8,Nikola Jokić,1610612743,DEN,1,1,0,28.0,88.0,11.0,5.0,8.0,0.625,0.0,0.0,0.0,11.0,1.0,2.0,0.182,2.0,0.182,1.0,0.091,0.0,0.0,Nikola Jokić,1610612743,DEN,1,1,0,27.95,27.95,10147.0,1.92,1.06,0.86,3.9,4.21,3.96,20211114,2021_22
202704,Reggie Jackson,1610612746.0,LAC,G,32.0,1.0,1.0,1.0,9.0,18.0,0.5,0.458,0.042,Reggie Jackson,1610612746.0,LAC,G,32.0,1.0,1.0,0.389,3.0,7.0,0.429,0.382,0.046,Reggie Jackson,1610612746.0,LAC,G,32.0,1.0,1.0,0.611,6.0,11.0,0.545,0.492,0.053,Reggie Jackson,1610612746.0,LAC,G,32.0,1.0,1.0,0.333,3.0,6.0,0.5,0.599,-0.099,Reggie Jackson,1610612746.0,LAC,G,32.0,1.0,1.0,0.333,3.0,6.0,0.5,0.553,-0.053,Reggie Jackson,1610612746.0,LAC,G,32.0,1.0,1.0,0.556,5.0,10.0,0.5,0.393,0.107,Reggie Jackson,1610612746.0,LAC,32.0,1.0,35.4,7.0,3.0,4.0,3.0,0.0,0.0,0.0,2.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Reggie Jackson,1610612746,LAC,1,0,1,35.4,49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Reggie Jackson,1610612746,LAC,1,0,1,35.38,35.38,11904.0,2.25,1.14,1.12,3.65,3.56,3.43,20211114,2021_22
1626171,Bobby Portis,1610612749.0,MIL,F,27.0,1.0,1.0,1.0,10.0,18.0,0.556,0.466,0.09,Bobby Portis,1610612749.0,MIL,F,27.0,1.0,1.0,0.389,4.0,7.0,0.571,0.368,0.203,Bobby Portis,1610612749.0,MIL,F,27.0,1.0,1.0,0.611,6.0,11.0,0.545,0.522,0.023,Bobby Portis,1610612749.0,MIL,F,27.0,1.0,1.0,0.444,5.0,8.0,0.625,0.667,-0.042,Bobby Portis,1610612749.0,MIL,F,27.0,1.0,1.0,0.444,5.0,8.0,0.625,0.588,0.037,Bobby Portis,1610612749.0,MIL,F,27.0,1.0,1.0,0.444,5.0,8.0,0.625,0.391,0.235,Bobby Portis,1610612749.0,MIL,27.0,1.0,31.6,14.0,6.0,8.0,2.0,0.0,5.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,Bobby Portis,1610612749,MIL,1,0,1,31.6,49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bobby Portis,1610612749,MIL,1,0,1,31.55,31.55,12236.0,2.32,1.19,1.13,4.14,4.48,3.83,20211114,2021_22
203507,Giannis Antetokounmpo,1610612749.0,MIL,F,27.0,1.0,1.0,1.0,7.0,18.0,0.389,0.51,-0.121,Giannis Antetokounmpo,1610612749.0,MIL,F,27.0,1.0,1.0,0.111,0.0,2.0,0.0,0.377,-0.377,Giannis Antetokounmpo,1610612749.0,MIL,F,27.0,1.0,1.0,0.889,7.0,16.0,0.438,0.558,-0.12,Giannis Antetokounmpo,1610612749.0,MIL,F,27.0,1.0,1.0,0.611,5.0,11.0,0.455,0.661,-0.207,Giannis Antetokounmpo,1610612749.0,MIL,F,27.0,1.0,1.0,0.667,5.0,12.0,0.417,0.598,-0.182,Giannis Antetokounmpo,1610612749.0,MIL,F,27.0,1.0,1.0,0.222,1.0,4.0,0.25,0.399,-0.149,Giannis Antetokounmpo,1610612749.0,MIL,27.0,1.0,33.8,13.0,12.0,1.0,0.0,0.0,5.0,12.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,Giannis Antetokounmpo,1610612749,MIL,1,0,1,33.8,74.0,4.0,2.0,3.0,0.667,1.0,2.0,0.5,5.0,1.25,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.25,Giannis Antetokounmpo,1610612749,MIL,1,0,1,33.75,33.75,12645.0,2.39,1.32,1.08,4.03,4.43,3.63,20211114,2021_22
1626174,Christian Wood,1610612745.0,HOU,F,26.0,1.0,1.0,1.0,9.0,18.0,0.5,0.498,0.002,Christian Wood,1610612745.0,HOU,F,26.0,1.0,1.0,0.389,2.0,7.0,0.286,0.348,-0.062,Christian Wood,1610612745.0,HOU,F,26.0,1.0,1.0,0.611,7.0,11.0,0.636,0.567,0.069,Christian Wood,1610612745.0,HOU,F,26.0,1.0,1.0,0.167,2.0,3.0,0.667,0.734,-0.068,Christian Wood,1610612745.0,HOU,F,26.0,1.0,1.0,0.389,5.0,7.0,0.714,0.648,0.066,Christian Wood,1610612745.0,HOU,F,26.0,1.0,1.0,0.556,3.0,10.0,0.3,0.408,-0.108,Christian Wood,1610612745.0,HOU,26.0,1.0,26.8,11.0,5.0,6.0,1.0,0.0,1.0,2.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,Christian Wood,1610612745,HOU,1,0,1,26.8,54.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Christian Wood,1610612745,HOU,1,0,1,26.75,26.75,10024.0,1.9,1.06,0.84,4.02,4.3,3.7,20211114,2021_22
