PLAYER_ID,overall_def_PLAYER_NAME,overall_def_PLAYER_LAST_TEAM_ID,overall_def_PLAYER_LAST_TEAM_ABBREVIATION,overall_def_PLAYER_POSITION,overall_def_AGE,overall_def_GP,overall_def_G,overall_def_FREQ,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,three_pt_def_PLAYER_NAME,three_pt_def_PLAYER_LAST_TEAM_ID,three_pt_def_PLAYER_LAST_TEAM_ABBREVIATION,three_pt_def_PLAYER_POSITION,three_pt_def_AGE,three_pt_def_GP,three_pt_def_G,three_pt_def_FREQ,three_pt_def_FG3M,three_pt_def_FG3A,three_pt_def_FG3_PCT,three_pt_def_NS_FG3_PCT,three_pt_def_PLUSMINUS,two_pt_def_PLAYER_NAME,two_pt_def_PLAYER_LAST_TEAM_ID,two_pt_def_PLAYER_LAST_TEAM_ABBREVIATION,two_pt_def_PLAYER_POSITION,two_pt_def_AGE,two_pt_def_GP,two_pt_def_G,two_pt_def_FREQ,two_pt_def_FG2M,two_pt_def_FG2A,two_pt_def_FG2_PCT,two_pt_def_NS_FG2_PCT,two_pt_def_PLUSMINUS,less_6ft_def_PLAYER_NAME,less_6ft_def_PLAYER_LAST_TEAM_ID,less_6ft_def_PLAYER_LAST_TEAM_ABBREVIATION,less_6ft_def_PLAYER_POSITION,less_6ft_def_AGE,less_6ft_def_GP,less_6ft_def_G,less_6ft_def_FREQ,less_6ft_def_FGM_LT_06,less_6ft_def_FGA_LT_06,less_6ft_def_LT_06_PCT,less_6ft_def_NS_LT_06_PCT,less_6ft_def_PLUSMINUS,less_10ft_def_PLAYER_NAME,less_10ft_def_PLAYER_LAST_TEAM_ID,less_10ft_def_PLAYER_LAST_TEAM_ABBREVIATION,less_10ft_def_PLAYER_POSITION,less_10ft_def_AGE,less_10ft_def_GP,less_10ft_def_G,less_10ft_def_FREQ,less_10ft_def_FGM_LT_10,less_10ft_def_FGA_LT_10,less_10ft_def_LT_10_PCT,less_10ft_def_NS_LT_10_PCT,less_10ft_def_PLUSMINUS,more_15ft_def_PLAYER_NAME,more_15ft_def_PLAYER_LAST_TEAM_ID,more_15ft_def_PLAYER_LAST_TEAM_ABBREVIATION,more_15ft_def_PLAYER_POSITION,more_15ft_def_AGE,more_15ft_def_GP,more_15ft_def_G,more_15ft_def_FREQ,more_15ft_def_FGM_GT_15,more_15ft_def_FGA_GT_15,more_15ft_def_GT_15_PCT,more_15ft_def_NS_GT_15_PCT,more_15ft_def_PLUSMINUS,hustle_PLAYER_NAME,hustle_TEAM_ID,hustle_TEAM_ABBREVIATION,hustle_AGE,hustle_G,hustle_MIN,hustle_CONTESTED_SHOTS,hustle_CONTESTED_SHOTS_2PT,hustle_CONTESTED_SHOTS_3PT,hustle_DEFLECTIONS,hustle_CHARGES_DRAWN,hustle_SCREEN_ASSISTS,hustle_SCREEN_AST_PTS,hustle_OFF_LOOSE_BALLS_RECOVERED,hustle_DEF_LOOSE_BALLS_RECOVERED,hustle_LOOSE_BALLS_RECOVERED,hustle_PCT_LOOSE_BALLS_RECOVERED_OFF,hustle_PCT_LOOSE_BALLS_RECOVERED_DEF,hustle_OFF_BOXOUTS,hustle_DEF_BOXOUTS,hustle_BOX_OUTS,hustle_BOX_OUT_PLAYER_TEAM_REBS,hustle_BOX_OUT_PLAYER_REBS,hustle_PCT_BOX_OUTS_OFF,hustle_PCT_BOX_OUTS_DEF,hustle_PCT_BOX_OUTS_TEAM_REB,hustle_PCT_BOX_OUTS_REB,post_touch_PLAYER_NAME,post_touch_TEAM_ID,post_touch_TEAM_ABBREVIATION,post_touch_GP,post_touch_W,post_touch_L,post_touch_MIN,post_touch_TOUCHES,post_touch_POST_TOUCHES,post_touch_POST_TOUCH_FGM,post_touch_POST_TOUCH_FGA,post_touch_POST_TOUCH_FG_PCT,post_touch_POST_TOUCH_FTM,post_touch_POST_TOUCH_FTA,post_touch_POST_TOUCH_FT_PCT,post_touch_POST_TOUCH_PTS,post_touch_POST_TOUCH_PTS_PCT,post_touch_POST_TOUCH_PASSES,post_touch_POST_TOUCH_PASSES_PCT,post_touch_POST_TOUCH_AST,post_touch_POST_TOUCH_AST_PCT,post_touch_POST_TOUCH_TOV,post_touch_POST_TOUCH_TOV_PCT,post_touch_POST_TOUCH_FOULS,post_touch_POST_TOUCH_FOULS_PCT,speed_distance_PLAYER_NAME,speed_distance_TEAM_ID,speed_distance_TEAM_ABBREVIATION,speed_distance_GP,speed_distance_W,speed_distance_L,speed_distance_MIN,speed_distance_MIN1,speed_distance_DIST_FEET,speed_distance_DIST_MILES,speed_distance_DIST_MILES_OFF,speed_distance_DIST_MILES_DEF,speed_distance_AVG_SPEED,speed_distance_AVG_SPEED_OFF,speed_distance_AVG_SPEED_DEF,date,season
1626172,Kevon Looney,1610612744.0,GSW,F,26.0,1.0,1.0,1.0,9.0,24.0,0.375,0.487,-0.112,Kevon Looney,1610612744.0,GSW,F,26.0,1.0,1.0,0.375,2.0,9.0,0.222,0.368,-0.146,Kevon Looney,1610612744.0,GSW,F,26.0,1.0,1.0,0.625,7.0,15.0,0.467,0.557,-0.091,Kevon Looney,1610612744.0,GSW,F,26.0,1.0,1.0,0.167,4.0,4.0,1.0,0.661,0.339,Kevon Looney,1610612744.0,GSW,F,26.0,1.0,1.0,0.375,7.0,9.0,0.778,0.612,0.166,Kevon Looney,1610612744.0,GSW,F,26.0,1.0,1.0,0.542,2.0,13.0,0.154,0.37,-0.216,Kevon Looney,1610612744.0,GSW,26.0,1.0,27.4,17.0,9.0,8.0,2.0,0.0,5.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,1.0,0.0,0.0,1.0,1.0,0.0,Kevon Looney,1610612744,GSW,1,0,1,27.4,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Kevon Looney,1610612744,GSW,1,0,1,27.43,27.43,10057.0,1.9,0.94,0.97,3.82,3.71,3.94,20220301,2021_22
1627826,Ivica Zubac,1610612746.0,LAC,C,25.0,1.0,1.0,1.0,11.0,22.0,0.5,0.472,0.029,Ivica Zubac,1610612746.0,LAC,C,25.0,1.0,1.0,0.545,6.0,12.0,0.5,0.35,0.151,Ivica Zubac,1610612746.0,LAC,C,25.0,1.0,1.0,0.455,5.0,10.0,0.5,0.539,-0.039,Ivica Zubac,1610612746.0,LAC,C,25.0,1.0,1.0,0.227,2.0,5.0,0.4,0.609,-0.209,Ivica Zubac,1610612746.0,LAC,C,25.0,1.0,1.0,0.318,4.0,7.0,0.571,0.584,-0.013,Ivica Zubac,1610612746.0,LAC,C,25.0,1.0,1.0,0.682,7.0,15.0,0.467,0.352,0.114,Ivica Zubac,1610612746.0,LAC,25.0,1.0,24.6,15.0,7.0,8.0,1.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,5.0,5.0,4.0,0.8,0.2,1.0,0.8,Ivica Zubac,1610612746,LAC,1,1,0,24.6,46.0,7.0,1.0,4.0,0.25,0.0,0.0,0.0,2.0,0.286,2.0,0.286,1.0,0.143,0.0,0.0,0.0,0.0,Ivica Zubac,1610612746,LAC,1,1,0,24.57,24.57,9402.0,1.78,0.92,0.86,4.11,4.06,4.17,20220301,2021_22
1629684,Grant Williams,1610612738.0,BOS,F,23.0,1.0,1.0,1.0,11.0,21.0,0.524,0.459,0.065,Grant Williams,1610612738.0,BOS,F,23.0,1.0,1.0,0.381,3.0,8.0,0.375,0.375,0.0,Grant Williams,1610612738.0,BOS,F,23.0,1.0,1.0,0.619,8.0,13.0,0.615,0.525,0.09,Grant Williams,1610612738.0,BOS,F,23.0,1.0,1.0,0.286,4.0,6.0,0.667,0.621,0.046,Grant Williams,1610612738.0,BOS,F,23.0,1.0,1.0,0.333,4.0,7.0,0.571,0.553,0.018,Grant Williams,1610612738.0,BOS,F,23.0,1.0,1.0,0.524,5.0,11.0,0.455,0.393,0.062,Grant Williams,1610612738.0,BOS,23.0,1.0,27.5,13.0,7.0,6.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,1.0,3.0,4.0,3.0,1.0,0.25,0.75,1.0,0.333,Grant Williams,1610612738,BOS,1,1,0,27.5,33.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Grant Williams,1610612738,BOS,1,1,0,27.53,27.53,10278.0,1.95,0.98,0.97,3.84,3.99,4.08,20220301,2021_22
1630567,Scottie Barnes,1610612761.0,TOR,F,20.0,1.0,1.0,1.0,11.0,21.0,0.524,0.473,0.051,Scottie Barnes,1610612761.0,TOR,F,20.0,1.0,1.0,0.381,2.0,8.0,0.25,0.363,-0.113,Scottie Barnes,1610612761.0,TOR,F,20.0,1.0,1.0,0.619,9.0,13.0,0.692,0.537,0.155,Scottie Barnes,1610612761.0,TOR,F,20.0,1.0,1.0,0.381,6.0,8.0,0.75,0.619,0.131,Scottie Barnes,1610612761.0,TOR,F,20.0,1.0,1.0,0.476,8.0,10.0,0.8,0.582,0.218,Scottie Barnes,1610612761.0,TOR,F,20.0,1.0,1.0,0.524,3.0,11.0,0.273,0.405,-0.132,Scottie Barnes,1610612761.0,TOR,20.0,1.0,41.1,11.0,6.0,5.0,2.0,1.0,2.0,4.0,0.0,1.0,1.0,0.0,1.0,0.0,2.0,2.0,2.0,0.0,0.0,1.0,1.0,0.0,Scottie Barnes,1610612761,TOR,1,1,0,41.1,90.0,3.0,2.0,2.0,1.0,0.0,0.0,0.0,4.0,1.333,1.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,Scottie Barnes,1610612761,TOR,1,1,0,41.12,41.12,16802.0,3.18,1.72,1.46,4.38,4.62,4.15,20220301,2021_22
1628971,Bruce Brown,1610612751.0,BKN,G-F,25.0,1.0,1.0,1.0,12.0,21.0,0.571,0.472,0.1,Bruce Brown,1610612751.0,BKN,G-F,25.0,1.0,1.0,0.19,0.0,4.0,0.0,0.32,-0.32,Bruce Brown,1610612751.0,BKN,G-F,25.0,1.0,1.0,0.81,12.0,17.0,0.706,0.52,0.186,Bruce Brown,1610612751.0,BKN,G-F,25.0,1.0,1.0,0.476,5.0,10.0,0.5,0.633,-0.133,Bruce Brown,1610612751.0,BKN,G-F,25.0,1.0,1.0,0.571,7.0,12.0,0.583,0.581,0.002,Bruce Brown,1610612751.0,BKN,G-F,25.0,1.0,1.0,0.286,2.0,6.0,0.333,0.326,0.007,Bruce Brown,1610612751.0,BKN,25.0,1.0,32.8,7.0,3.0,4.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,Bruce Brown,1610612751,BKN,1,0,1,32.8,61.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bruce Brown,1610612751,BKN,1,0,1,32.8,32.8,12911.0,2.45,1.38,1.06,4.11,4.89,3.7,20220301,2021_22
1627827,Dorian Finney-Smith,1610612742.0,DAL,F,29.0,1.0,1.0,1.0,13.0,20.0,0.65,0.482,0.168,Dorian Finney-Smith,1610612742.0,DAL,F,29.0,1.0,1.0,0.4,6.0,8.0,0.75,0.355,0.395,Dorian Finney-Smith,1610612742.0,DAL,F,29.0,1.0,1.0,0.6,7.0,12.0,0.583,0.579,0.005,Dorian Finney-Smith,1610612742.0,DAL,F,29.0,1.0,1.0,0.5,7.0,10.0,0.7,0.665,0.035,Dorian Finney-Smith,1610612742.0,DAL,F,29.0,1.0,1.0,0.5,7.0,10.0,0.7,0.635,0.065,Dorian Finney-Smith,1610612742.0,DAL,F,29.0,1.0,1.0,0.5,6.0,10.0,0.6,0.361,0.239,Dorian Finney-Smith,1610612742.0,DAL,29.0,1.0,39.4,16.0,10.0,6.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Dorian Finney-Smith,1610612742,DAL,1,1,0,39.4,56.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Dorian Finney-Smith,1610612742,DAL,1,1,0,39.43,39.43,14796.0,2.8,1.6,1.2,3.99,4.3,3.64,20220301,2021_22
1627783,Pascal Siakam,1610612761.0,TOR,F,28.0,1.0,1.0,1.0,5.0,18.0,0.278,0.472,-0.194,Pascal Siakam,1610612761.0,TOR,F,28.0,1.0,1.0,0.222,2.0,4.0,0.5,0.336,0.164,Pascal Siakam,1610612761.0,TOR,F,28.0,1.0,1.0,0.778,3.0,14.0,0.214,0.532,-0.317,Pascal Siakam,1610612761.0,TOR,F,28.0,1.0,1.0,0.444,2.0,8.0,0.25,0.64,-0.39,Pascal Siakam,1610612761.0,TOR,F,28.0,1.0,1.0,0.5,2.0,9.0,0.222,0.584,-0.362,Pascal Siakam,1610612761.0,TOR,F,28.0,1.0,1.0,0.333,3.0,6.0,0.5,0.335,0.165,Pascal Siakam,1610612761.0,TOR,28.0,1.0,34.6,12.0,9.0,3.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,Pascal Siakam,1610612761,TOR,1,1,0,34.6,86.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.8,2.0,0.4,0.0,0.0,0.0,0.0,Pascal Siakam,1610612761,TOR,1,1,0,34.62,34.62,13036.0,2.47,1.31,1.15,4.09,4.41,3.79,20220301,2021_22
1629057,Robert Williams III,1610612738.0,BOS,C-F,24.0,1.0,1.0,1.0,6.0,18.0,0.333,0.491,-0.157,Robert Williams III,1610612738.0,BOS,C-F,24.0,1.0,1.0,0.333,2.0,6.0,0.333,0.376,-0.043,Robert Williams III,1610612738.0,BOS,C-F,24.0,1.0,1.0,0.667,4.0,12.0,0.333,0.548,-0.214,Robert Williams III,1610612738.0,BOS,C-F,24.0,1.0,1.0,0.222,2.0,4.0,0.5,0.65,-0.15,Robert Williams III,1610612738.0,BOS,C-F,24.0,1.0,1.0,0.333,2.0,6.0,0.333,0.602,-0.268,Robert Williams III,1610612738.0,BOS,C-F,24.0,1.0,1.0,0.444,3.0,8.0,0.375,0.392,-0.017,Robert Williams III,1610612738.0,BOS,24.0,1.0,35.2,11.0,7.0,4.0,3.0,0.0,4.0,8.0,0.0,1.0,1.0,0.0,1.0,3.0,2.0,5.0,5.0,4.0,0.6,0.4,1.0,0.8,Robert Williams III,1610612738,BOS,1,1,0,35.2,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Robert Williams III,1610612738,BOS,1,1,0,35.15,35.15,12828.0,2.43,1.27,1.16,3.79,4.13,3.78,20220301,2021_22
201949,James Johnson,1610612751.0,BKN,F,35.0,1.0,1.0,1.0,8.0,18.0,0.444,0.478,-0.033,James Johnson,1610612751.0,BKN,F,35.0,1.0,1.0,0.167,0.0,3.0,0.0,0.351,-0.351,James Johnson,1610612751.0,BKN,F,35.0,1.0,1.0,0.833,8.0,15.0,0.533,0.521,0.012,James Johnson,1610612751.0,BKN,F,35.0,1.0,1.0,0.5,5.0,9.0,0.556,0.617,-0.062,James Johnson,1610612751.0,BKN,F,35.0,1.0,1.0,0.611,7.0,11.0,0.636,0.573,0.063,James Johnson,1610612751.0,BKN,F,35.0,1.0,1.0,0.278,1.0,5.0,0.2,0.359,-0.159,James Johnson,1610612751.0,BKN,35.0,1.0,31.4,4.0,2.0,2.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,James Johnson,1610612751,BKN,1,0,1,31.4,49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,James Johnson,1610612751,BKN,1,0,1,31.43,31.43,11875.0,2.25,1.23,1.02,3.91,4.3,3.53,20220301,2021_22
203992,Bogdan Bogdanović,1610612737.0,ATL,G,29.0,1.0,1.0,1.0,7.0,18.0,0.389,0.426,-0.037,Bogdan Bogdanović,1610612737.0,ATL,G,29.0,1.0,1.0,0.556,3.0,10.0,0.3,0.344,-0.044,Bogdan Bogdanović,1610612737.0,ATL,G,29.0,1.0,1.0,0.444,4.0,8.0,0.5,0.519,-0.019,Bogdan Bogdanović,1610612737.0,ATL,G,29.0,1.0,1.0,0.333,4.0,6.0,0.667,0.608,0.059,Bogdan Bogdanović,1610612737.0,ATL,G,29.0,1.0,1.0,0.389,4.0,7.0,0.571,0.571,0.001,Bogdan Bogdanović,1610612737.0,ATL,G,29.0,1.0,1.0,0.611,3.0,11.0,0.273,0.347,-0.075,Bogdan Bogdanović,1610612737.0,ATL,29.0,1.0,37.0,12.0,5.0,7.0,4.0,0.0,1.0,2.0,0.0,1.0,1.0,0.0,1.0,0.0,2.0,2.0,2.0,1.0,0.0,1.0,1.0,0.5,Bogdan Bogdanović,1610612737,ATL,1,0,1,37.0,52.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,Bogdan Bogdanović,1610612737,ATL,1,0,1,36.98,36.98,13979.0,2.65,1.49,1.16,3.88,4.5,3.56,20220301,2021_22
