PLAYER_ID,overall_def_PLAYER_NAME,overall_def_PLAYER_LAST_TEAM_ID,overall_def_PLAYER_LAST_TEAM_ABBREVIATION,overall_def_PLAYER_POSITION,overall_def_AGE,overall_def_GP,overall_def_G,overall_def_FREQ,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,three_pt_def_PLAYER_NAME,three_pt_def_PLAYER_LAST_TEAM_ID,three_pt_def_PLAYER_LAST_TEAM_ABBREVIATION,three_pt_def_PLAYER_POSITION,three_pt_def_AGE,three_pt_def_GP,three_pt_def_G,three_pt_def_FREQ,three_pt_def_FG3M,three_pt_def_FG3A,three_pt_def_FG3_PCT,three_pt_def_NS_FG3_PCT,three_pt_def_PLUSMINUS,two_pt_def_PLAYER_NAME,two_pt_def_PLAYER_LAST_TEAM_ID,two_pt_def_PLAYER_LAST_TEAM_ABBREVIATION,two_pt_def_PLAYER_POSITION,two_pt_def_AGE,two_pt_def_GP,two_pt_def_G,two_pt_def_FREQ,two_pt_def_FG2M,two_pt_def_FG2A,two_pt_def_FG2_PCT,two_pt_def_NS_FG2_PCT,two_pt_def_PLUSMINUS,less_6ft_def_PLAYER_NAME,less_6ft_def_PLAYER_LAST_TEAM_ID,less_6ft_def_PLAYER_LAST_TEAM_ABBREVIATION,less_6ft_def_PLAYER_POSITION,less_6ft_def_AGE,less_6ft_def_GP,less_6ft_def_G,less_6ft_def_FREQ,less_6ft_def_FGM_LT_06,less_6ft_def_FGA_LT_06,less_6ft_def_LT_06_PCT,less_6ft_def_NS_LT_06_PCT,less_6ft_def_PLUSMINUS,less_10ft_def_PLAYER_NAME,less_10ft_def_PLAYER_LAST_TEAM_ID,less_10ft_def_PLAYER_LAST_TEAM_ABBREVIATION,less_10ft_def_PLAYER_POSITION,less_10ft_def_AGE,less_10ft_def_GP,less_10ft_def_G,less_10ft_def_FREQ,less_10ft_def_FGM_LT_10,less_10ft_def_FGA_LT_10,less_10ft_def_LT_10_PCT,less_10ft_def_NS_LT_10_PCT,less_10ft_def_PLUSMINUS,more_15ft_def_PLAYER_NAME,more_15ft_def_PLAYER_LAST_TEAM_ID,more_15ft_def_PLAYER_LAST_TEAM_ABBREVIATION,more_15ft_def_PLAYER_POSITION,more_15ft_def_AGE,more_15ft_def_GP,more_15ft_def_G,more_15ft_def_FREQ,more_15ft_def_FGM_GT_15,more_15ft_def_FGA_GT_15,more_15ft_def_GT_15_PCT,more_15ft_def_NS_GT_15_PCT,more_15ft_def_PLUSMINUS,hustle_PLAYER_NAME,hustle_TEAM_ID,hustle_TEAM_ABBREVIATION,hustle_AGE,hustle_G,hustle_MIN,hustle_CONTESTED_SHOTS,hustle_CONTESTED_SHOTS_2PT,hustle_CONTESTED_SHOTS_3PT,hustle_DEFLECTIONS,hustle_CHARGES_DRAWN,hustle_SCREEN_ASSISTS,hustle_SCREEN_AST_PTS,hustle_OFF_LOOSE_BALLS_RECOVERED,hustle_DEF_LOOSE_BALLS_RECOVERED,hustle_LOOSE_BALLS_RECOVERED,hustle_PCT_LOOSE_BALLS_RECOVERED_OFF,hustle_PCT_LOOSE_BALLS_RECOVERED_DEF,hustle_OFF_BOXOUTS,hustle_DEF_BOXOUTS,hustle_BOX_OUTS,hustle_BOX_OUT_PLAYER_TEAM_REBS,hustle_BOX_OUT_PLAYER_REBS,hustle_PCT_BOX_OUTS_OFF,hustle_PCT_BOX_OUTS_DEF,hustle_PCT_BOX_OUTS_TEAM_REB,hustle_PCT_BOX_OUTS_REB,post_touch_PLAYER_NAME,post_touch_TEAM_ID,post_touch_TEAM_ABBREVIATION,post_touch_GP,post_touch_W,post_touch_L,post_touch_MIN,post_touch_TOUCHES,post_touch_POST_TOUCHES,post_touch_POST_TOUCH_FGM,post_touch_POST_TOUCH_FGA,post_touch_POST_TOUCH_FG_PCT,post_touch_POST_TOUCH_FTM,post_touch_POST_TOUCH_FTA,post_touch_POST_TOUCH_FT_PCT,post_touch_POST_TOUCH_PTS,post_touch_POST_TOUCH_PTS_PCT,post_touch_POST_TOUCH_PASSES,post_touch_POST_TOUCH_PASSES_PCT,post_touch_POST_TOUCH_AST,post_touch_POST_TOUCH_AST_PCT,post_touch_POST_TOUCH_TOV,post_touch_POST_TOUCH_TOV_PCT,post_touch_POST_TOUCH_FOULS,post_touch_POST_TOUCH_FOULS_PCT,speed_distance_PLAYER_NAME,speed_distance_TEAM_ID,speed_distance_TEAM_ABBREVIATION,speed_distance_GP,speed_distance_W,speed_distance_L,speed_distance_MIN,speed_distance_MIN1,speed_distance_DIST_FEET,speed_distance_DIST_MILES,speed_distance_DIST_MILES_OFF,speed_distance_DIST_MILES_DEF,speed_distance_AVG_SPEED,speed_distance_AVG_SPEED_OFF,speed_distance_AVG_SPEED_DEF,date,season
1627751,Jakob Poeltl,1610612759.0,SAS,C,26.0,1.0,1.0,1.0,17.0,31.0,0.548,0.502,0.047,Jakob Poeltl,1610612759.0,SAS,C,26.0,1.0,1.0,0.29,2.0,9.0,0.222,0.366,-0.144,Jakob Poeltl,1610612759.0,SAS,C,26.0,1.0,1.0,0.71,15.0,22.0,0.682,0.586,0.096,Jakob Poeltl,1610612759.0,SAS,C,26.0,1.0,1.0,0.548,13.0,17.0,0.765,0.679,0.086,Jakob Poeltl,1610612759.0,SAS,C,26.0,1.0,1.0,0.548,13.0,17.0,0.765,0.633,0.132,Jakob Poeltl,1610612759.0,SAS,C,26.0,1.0,1.0,0.355,2.0,11.0,0.182,0.366,-0.185,Jakob Poeltl,1610612759.0,SAS,26.0,1.0,32.9,22.0,15.0,7.0,2.0,1.0,10.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,2.0,0.0,0.0,1.0,1.0,0.0,Jakob Poeltl,1610612759,SAS,1,1,0,32.9,68.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Jakob Poeltl,1610612759,SAS,1,1,0,32.9,32.9,13462.0,2.55,1.39,1.16,4.26,4.76,4.09,20211217,2021_22
203497,Rudy Gobert,1610612762.0,UTA,C,30.0,1.0,1.0,1.0,15.0,26.0,0.577,0.512,0.065,Rudy Gobert,1610612762.0,UTA,C,30.0,1.0,1.0,0.154,0.0,4.0,0.0,0.344,-0.344,Rudy Gobert,1610612762.0,UTA,C,30.0,1.0,1.0,0.846,15.0,22.0,0.682,0.563,0.119,Rudy Gobert,1610612762.0,UTA,C,30.0,1.0,1.0,0.308,7.0,8.0,0.875,0.669,0.206,Rudy Gobert,1610612762.0,UTA,C,30.0,1.0,1.0,0.462,10.0,12.0,0.833,0.617,0.216,Rudy Gobert,1610612762.0,UTA,C,30.0,1.0,1.0,0.308,2.0,8.0,0.25,0.345,-0.095,Rudy Gobert,1610612762.0,UTA,30.0,1.0,33.0,15.0,13.0,2.0,1.0,1.0,13.0,31.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,3.0,3.0,2.0,0.333,0.667,1.0,0.667,Rudy Gobert,1610612762,UTA,1,0,1,33.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Rudy Gobert,1610612762,UTA,1,0,1,32.97,32.97,13129.0,2.49,1.3,1.19,4.19,4.25,4.11,20211217,2021_22
202685,Jonas Valančiūnas,1610612740.0,NOP,C,30.0,1.0,1.0,1.0,12.0,26.0,0.462,0.455,0.006,Jonas Valančiūnas,1610612740.0,NOP,C,30.0,1.0,1.0,0.385,2.0,10.0,0.2,0.366,-0.166,Jonas Valančiūnas,1610612740.0,NOP,C,30.0,1.0,1.0,0.615,10.0,16.0,0.625,0.524,0.102,Jonas Valančiūnas,1610612740.0,NOP,C,30.0,1.0,1.0,0.385,5.0,10.0,0.5,0.584,-0.084,Jonas Valančiūnas,1610612740.0,NOP,C,30.0,1.0,1.0,0.423,6.0,11.0,0.545,0.56,-0.014,Jonas Valančiūnas,1610612740.0,NOP,C,30.0,1.0,1.0,0.462,3.0,12.0,0.25,0.357,-0.107,Jonas Valančiūnas,1610612740.0,NOP,30.0,1.0,39.8,17.0,13.0,4.0,1.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,3.0,3.0,3.0,0.667,0.333,1.0,1.0,Jonas Valančiūnas,1610612740,NOP,1,1,0,39.8,55.0,11.0,3.0,4.0,0.75,0.0,0.0,0.0,6.0,0.545,3.0,0.273,0.0,0.0,3.0,0.273,0.0,0.0,Jonas Valančiūnas,1610612740,NOP,1,1,0,39.8,39.8,14380.0,2.72,1.37,1.35,3.98,4.27,3.99,20211217,2021_22
1630529,Herbert Jones,1610612740.0,NOP,F,23.0,1.0,1.0,1.0,10.0,21.0,0.476,0.463,0.014,Herbert Jones,1610612740.0,NOP,F,23.0,1.0,1.0,0.286,1.0,6.0,0.167,0.385,-0.218,Herbert Jones,1610612740.0,NOP,F,23.0,1.0,1.0,0.714,9.0,15.0,0.6,0.541,0.059,Herbert Jones,1610612740.0,NOP,F,23.0,1.0,1.0,0.429,5.0,9.0,0.556,0.614,-0.059,Herbert Jones,1610612740.0,NOP,F,23.0,1.0,1.0,0.619,8.0,13.0,0.615,0.574,0.042,Herbert Jones,1610612740.0,NOP,F,23.0,1.0,1.0,0.333,1.0,7.0,0.143,0.389,-0.246,Herbert Jones,1610612740.0,NOP,23.0,1.0,33.2,9.0,7.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,1.0,0.0,1.0,1.0,0.5,Herbert Jones,1610612740,NOP,1,1,0,33.2,55.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Herbert Jones,1610612740,NOP,1,1,0,33.15,33.15,13666.0,2.59,1.34,1.25,4.19,4.32,4.07,20211217,2021_22
203084,Harrison Barnes,1610612758.0,SAC,F,30.0,1.0,1.0,1.0,7.0,21.0,0.333,0.429,-0.096,Harrison Barnes,1610612758.0,SAC,F,30.0,1.0,1.0,0.333,3.0,7.0,0.429,0.348,0.08,Harrison Barnes,1610612758.0,SAC,F,30.0,1.0,1.0,0.667,4.0,14.0,0.286,0.469,-0.183,Harrison Barnes,1610612758.0,SAC,F,30.0,1.0,1.0,0.476,3.0,10.0,0.3,0.585,-0.285,Harrison Barnes,1610612758.0,SAC,F,30.0,1.0,1.0,0.524,4.0,11.0,0.364,0.514,-0.151,Harrison Barnes,1610612758.0,SAC,F,30.0,1.0,1.0,0.429,3.0,9.0,0.333,0.343,-0.01,Harrison Barnes,1610612758.0,SAC,30.0,1.0,36.4,9.0,5.0,4.0,1.0,0.0,1.0,2.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,Harrison Barnes,1610612758,SAC,1,0,1,36.4,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Harrison Barnes,1610612758,SAC,1,0,1,36.4,36.4,14517.0,2.75,1.54,1.2,4.12,4.35,3.87,20211217,2021_22
1628401,Derrick White,1610612738.0,BOS,G,27.0,1.0,1.0,1.0,9.0,19.0,0.474,0.448,0.025,Derrick White,1610612738.0,BOS,G,27.0,1.0,1.0,0.421,2.0,8.0,0.25,0.363,-0.113,Derrick White,1610612738.0,BOS,G,27.0,1.0,1.0,0.579,7.0,11.0,0.636,0.535,0.101,Derrick White,1610612738.0,BOS,G,27.0,1.0,1.0,0.474,7.0,9.0,0.778,0.647,0.131,Derrick White,1610612738.0,BOS,G,27.0,1.0,1.0,0.526,7.0,10.0,0.7,0.567,0.133,Derrick White,1610612738.0,BOS,G,27.0,1.0,1.0,0.474,2.0,9.0,0.222,0.366,-0.144,Derrick White,1610612738.0,BOS,27.0,1.0,32.8,6.0,3.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,Derrick White,1610612738,BOS,1,1,0,32.8,48.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Derrick White,1610612738,BOS,1,1,0,32.83,32.83,12847.0,2.43,1.35,1.08,4.05,4.9,3.59,20211217,2021_22
203935,Marcus Smart,1610612738.0,BOS,G,28.0,1.0,1.0,1.0,6.0,19.0,0.316,0.455,-0.139,Marcus Smart,1610612738.0,BOS,G,28.0,1.0,1.0,0.474,2.0,9.0,0.222,0.346,-0.124,Marcus Smart,1610612738.0,BOS,G,28.0,1.0,1.0,0.526,4.0,10.0,0.4,0.546,-0.146,Marcus Smart,1610612738.0,BOS,G,28.0,1.0,1.0,0.316,2.0,6.0,0.333,0.638,-0.305,Marcus Smart,1610612738.0,BOS,G,28.0,1.0,1.0,0.421,3.0,8.0,0.375,0.596,-0.221,Marcus Smart,1610612738.0,BOS,G,28.0,1.0,1.0,0.474,2.0,9.0,0.222,0.353,-0.13,Marcus Smart,1610612738.0,BOS,28.0,1.0,35.1,5.0,2.0,3.0,4.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,2.0,2.0,2.0,0.0,0.0,1.0,1.0,0.0,Marcus Smart,1610612738,BOS,1,0,1,35.1,85.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Marcus Smart,1610612738,BOS,1,0,1,35.05,35.05,13450.0,2.55,1.36,1.19,4.04,4.62,3.8,20211217,2021_22
2544,LeBron James,1610612747.0,LAL,F,37.0,1.0,1.0,1.0,10.0,19.0,0.526,0.461,0.066,LeBron James,1610612747.0,LAL,F,37.0,1.0,1.0,0.316,2.0,6.0,0.333,0.365,-0.032,LeBron James,1610612747.0,LAL,F,37.0,1.0,1.0,0.684,8.0,13.0,0.615,0.536,0.08,LeBron James,1610612747.0,LAL,F,37.0,1.0,1.0,0.421,5.0,8.0,0.625,0.616,0.009,LeBron James,1610612747.0,LAL,F,37.0,1.0,1.0,0.579,7.0,11.0,0.636,0.562,0.074,LeBron James,1610612747.0,LAL,F,37.0,1.0,1.0,0.368,2.0,7.0,0.286,0.369,-0.084,LeBron James,1610612747.0,LAL,37.0,1.0,35.5,6.0,4.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LeBron James,1610612747,LAL,1,0,1,35.5,81.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,LeBron James,1610612747,LAL,1,0,1,35.5,35.5,12282.0,2.33,1.21,1.12,3.59,3.92,3.29,20211217,2021_22
201950,Jrue Holiday,1610612749.0,MIL,G,32.0,1.0,1.0,1.0,8.0,19.0,0.421,0.443,-0.022,Jrue Holiday,1610612749.0,MIL,G,32.0,1.0,1.0,0.316,3.0,6.0,0.5,0.333,0.167,Jrue Holiday,1610612749.0,MIL,G,32.0,1.0,1.0,0.684,5.0,13.0,0.385,0.518,-0.133,Jrue Holiday,1610612749.0,MIL,G,32.0,1.0,1.0,0.263,2.0,5.0,0.4,0.595,-0.195,Jrue Holiday,1610612749.0,MIL,G,32.0,1.0,1.0,0.368,3.0,7.0,0.429,0.554,-0.126,Jrue Holiday,1610612749.0,MIL,G,32.0,1.0,1.0,0.526,4.0,10.0,0.4,0.361,0.039,Jrue Holiday,1610612749.0,MIL,32.0,1.0,44.3,7.0,4.0,3.0,4.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Jrue Holiday,1610612749,MIL,1,0,1,44.3,119.0,5.0,3.0,4.0,0.75,0.0,0.0,0.0,6.0,1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Jrue Holiday,1610612749,MIL,1,0,1,44.27,44.27,17660.0,3.34,1.89,1.45,4.17,4.72,3.86,20211217,2021_22
203991,Clint Capela,1610612737.0,ATL,C,28.0,1.0,1.0,1.0,8.0,18.0,0.444,0.509,-0.065,Clint Capela,1610612737.0,ATL,C,28.0,1.0,1.0,0.389,2.0,7.0,0.286,0.346,-0.061,Clint Capela,1610612737.0,ATL,C,28.0,1.0,1.0,0.611,6.0,11.0,0.545,0.59,-0.044,Clint Capela,1610612737.0,ATL,C,28.0,1.0,1.0,0.278,4.0,5.0,0.8,0.664,0.136,Clint Capela,1610612737.0,ATL,C,28.0,1.0,1.0,0.444,5.0,8.0,0.625,0.63,-0.005,Clint Capela,1610612737.0,ATL,C,28.0,1.0,1.0,0.556,3.0,10.0,0.3,0.364,-0.064,Clint Capela,1610612737.0,ATL,28.0,1.0,24.2,11.0,5.0,6.0,0.0,0.0,1.0,2.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,3.0,2.0,1.0,0.333,0.667,0.667,0.333,Clint Capela,1610612737,ATL,1,0,1,24.2,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Clint Capela,1610612737,ATL,1,0,1,24.17,24.17,8954.0,1.7,0.84,0.86,3.95,4.09,3.83,20211217,2021_22
