PLAYER_ID,overall_def_PLAYER_NAME,overall_def_PLAYER_LAST_TEAM_ID,overall_def_PLAYER_LAST_TEAM_ABBREVIATION,overall_def_PLAYER_POSITION,overall_def_AGE,overall_def_GP,overall_def_G,overall_def_FREQ,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,three_pt_def_PLAYER_NAME,three_pt_def_PLAYER_LAST_TEAM_ID,three_pt_def_PLAYER_LAST_TEAM_ABBREVIATION,three_pt_def_PLAYER_POSITION,three_pt_def_AGE,three_pt_def_GP,three_pt_def_G,three_pt_def_FREQ,three_pt_def_FG3M,three_pt_def_FG3A,three_pt_def_FG3_PCT,three_pt_def_NS_FG3_PCT,three_pt_def_PLUSMINUS,two_pt_def_PLAYER_NAME,two_pt_def_PLAYER_LAST_TEAM_ID,two_pt_def_PLAYER_LAST_TEAM_ABBREVIATION,two_pt_def_PLAYER_POSITION,two_pt_def_AGE,two_pt_def_GP,two_pt_def_G,two_pt_def_FREQ,two_pt_def_FG2M,two_pt_def_FG2A,two_pt_def_FG2_PCT,two_pt_def_NS_FG2_PCT,two_pt_def_PLUSMINUS,less_6ft_def_PLAYER_NAME,less_6ft_def_PLAYER_LAST_TEAM_ID,less_6ft_def_PLAYER_LAST_TEAM_ABBREVIATION,less_6ft_def_PLAYER_POSITION,less_6ft_def_AGE,less_6ft_def_GP,less_6ft_def_G,less_6ft_def_FREQ,less_6ft_def_FGM_LT_06,less_6ft_def_FGA_LT_06,less_6ft_def_LT_06_PCT,less_6ft_def_NS_LT_06_PCT,less_6ft_def_PLUSMINUS,less_10ft_def_PLAYER_NAME,less_10ft_def_PLAYER_LAST_TEAM_ID,less_10ft_def_PLAYER_LAST_TEAM_ABBREVIATION,less_10ft_def_PLAYER_POSITION,less_10ft_def_AGE,less_10ft_def_GP,less_10ft_def_G,less_10ft_def_FREQ,less_10ft_def_FGM_LT_10,less_10ft_def_FGA_LT_10,less_10ft_def_LT_10_PCT,less_10ft_def_NS_LT_10_PCT,less_10ft_def_PLUSMINUS,more_15ft_def_PLAYER_NAME,more_15ft_def_PLAYER_LAST_TEAM_ID,more_15ft_def_PLAYER_LAST_TEAM_ABBREVIATION,more_15ft_def_PLAYER_POSITION,more_15ft_def_AGE,more_15ft_def_GP,more_15ft_def_G,more_15ft_def_FREQ,more_15ft_def_FGM_GT_15,more_15ft_def_FGA_GT_15,more_15ft_def_GT_15_PCT,more_15ft_def_NS_GT_15_PCT,more_15ft_def_PLUSMINUS,hustle_PLAYER_NAME,hustle_TEAM_ID,hustle_TEAM_ABBREVIATION,hustle_AGE,hustle_G,hustle_MIN,hustle_CONTESTED_SHOTS,hustle_CONTESTED_SHOTS_2PT,hustle_CONTESTED_SHOTS_3PT,hustle_DEFLECTIONS,hustle_CHARGES_DRAWN,hustle_SCREEN_ASSISTS,hustle_SCREEN_AST_PTS,hustle_OFF_LOOSE_BALLS_RECOVERED,hustle_DEF_LOOSE_BALLS_RECOVERED,hustle_LOOSE_BALLS_RECOVERED,hustle_PCT_LOOSE_BALLS_RECOVERED_OFF,hustle_PCT_LOOSE_BALLS_RECOVERED_DEF,hustle_OFF_BOXOUTS,hustle_DEF_BOXOUTS,hustle_BOX_OUTS,hustle_BOX_OUT_PLAYER_TEAM_REBS,hustle_BOX_OUT_PLAYER_REBS,hustle_PCT_BOX_OUTS_OFF,hustle_PCT_BOX_OUTS_DEF,hustle_PCT_BOX_OUTS_TEAM_REB,hustle_PCT_BOX_OUTS_REB,post_touch_PLAYER_NAME,post_touch_TEAM_ID,post_touch_TEAM_ABBREVIATION,post_touch_GP,post_touch_W,post_touch_L,post_touch_MIN,post_touch_TOUCHES,post_touch_POST_TOUCHES,post_touch_POST_TOUCH_FGM,post_touch_POST_TOUCH_FGA,post_touch_POST_TOUCH_FG_PCT,post_touch_POST_TOUCH_FTM,post_touch_POST_TOUCH_FTA,post_touch_POST_TOUCH_FT_PCT,post_touch_POST_TOUCH_PTS,post_touch_POST_TOUCH_PTS_PCT,post_touch_POST_TOUCH_PASSES,post_touch_POST_TOUCH_PASSES_PCT,post_touch_POST_TOUCH_AST,post_touch_POST_TOUCH_AST_PCT,post_touch_POST_TOUCH_TOV,post_touch_POST_TOUCH_TOV_PCT,post_touch_POST_TOUCH_FOULS,post_touch_POST_TOUCH_FOULS_PCT,speed_distance_PLAYER_NAME,speed_distance_TEAM_ID,speed_distance_TEAM_ABBREVIATION,speed_distance_GP,speed_distance_W,speed_distance_L,speed_distance_MIN,speed_distance_MIN1,speed_distance_DIST_FEET,speed_distance_DIST_MILES,speed_distance_DIST_MILES_OFF,speed_distance_DIST_MILES_DEF,speed_distance_AVG_SPEED,speed_distance_AVG_SPEED_OFF,speed_distance_AVG_SPEED_DEF,date,season
203954,Joel Embiid,1610612755.0,PHI,C-F,28.0,1.0,1.0,1.0,12.0,24.0,0.5,0.481,0.019,Joel Embiid,1610612755.0,PHI,C-F,28.0,1.0,1.0,0.25,2.0,6.0,0.333,0.375,-0.041,Joel Embiid,1610612755.0,PHI,C-F,28.0,1.0,1.0,0.75,10.0,18.0,0.556,0.536,0.019,Joel Embiid,1610612755.0,PHI,C-F,28.0,1.0,1.0,0.333,5.0,8.0,0.625,0.651,-0.026,Joel Embiid,1610612755.0,PHI,C-F,28.0,1.0,1.0,0.417,5.0,10.0,0.5,0.597,-0.097,Joel Embiid,1610612755.0,PHI,C-F,28.0,1.0,1.0,0.5,6.0,12.0,0.5,0.391,0.109,Joel Embiid,1610612755.0,PHI,28.0,1.0,36.1,10.0,8.0,2.0,3.0,0.0,3.0,7.0,1.0,0.0,1.0,1.0,0.0,0.0,2.0,2.0,2.0,2.0,0.0,1.0,1.0,1.0,Joel Embiid,1610612755,PHI,1,1,0,36.1,82.0,17.0,6.0,11.0,0.545,3.0,4.0,0.75,15.0,0.882,3.0,0.176,0.0,0.0,1.0,0.059,2.0,0.118,Joel Embiid,1610612755,PHI,1,1,0,36.13,36.13,12191.0,2.31,1.22,1.09,3.6,3.72,3.47,20211203,2021_22
1629028,Deandre Ayton,1610612756.0,PHX,C,23.0,1.0,1.0,1.0,7.0,22.0,0.318,0.488,-0.17,Deandre Ayton,1610612756.0,PHX,C,23.0,1.0,1.0,0.273,2.0,6.0,0.333,0.379,-0.045,Deandre Ayton,1610612756.0,PHX,C,23.0,1.0,1.0,0.727,5.0,16.0,0.313,0.554,-0.242,Deandre Ayton,1610612756.0,PHX,C,23.0,1.0,1.0,0.273,2.0,6.0,0.333,0.637,-0.304,Deandre Ayton,1610612756.0,PHX,C,23.0,1.0,1.0,0.364,3.0,8.0,0.375,0.606,-0.231,Deandre Ayton,1610612756.0,PHX,C,23.0,1.0,1.0,0.591,4.0,13.0,0.308,0.36,-0.052,Deandre Ayton,1610612756.0,PHX,23.0,1.0,31.7,17.0,15.0,2.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Deandre Ayton,1610612756,PHX,1,0,1,31.7,46.0,7.0,1.0,4.0,0.25,0.0,0.0,0.0,2.0,0.286,2.0,0.286,1.0,0.143,1.0,0.143,0.0,0.0,Deandre Ayton,1610612756,PHX,1,0,1,31.72,31.72,11827.0,2.24,1.14,1.1,3.94,4.05,3.84,20211203,2021_22
203991,Clint Capela,1610612737.0,ATL,C,28.0,1.0,1.0,1.0,9.0,21.0,0.429,0.498,-0.069,Clint Capela,1610612737.0,ATL,C,28.0,1.0,1.0,0.095,0.0,2.0,0.0,0.352,-0.352,Clint Capela,1610612737.0,ATL,C,28.0,1.0,1.0,0.905,9.0,19.0,0.474,0.532,-0.058,Clint Capela,1610612737.0,ATL,C,28.0,1.0,1.0,0.286,5.0,6.0,0.833,0.714,0.119,Clint Capela,1610612737.0,ATL,C,28.0,1.0,1.0,0.333,5.0,7.0,0.714,0.647,0.067,Clint Capela,1610612737.0,ATL,C,28.0,1.0,1.0,0.286,0.0,6.0,0.0,0.388,-0.388,Clint Capela,1610612737.0,ATL,28.0,1.0,30.2,10.0,9.0,1.0,2.0,0.0,6.0,14.0,1.0,0.0,1.0,1.0,0.0,3.0,0.0,3.0,3.0,3.0,1.0,0.0,1.0,1.0,Clint Capela,1610612737,ATL,1,0,1,30.2,44.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Clint Capela,1610612737,ATL,1,0,1,30.2,30.2,10778.0,2.04,1.07,0.98,3.76,4.32,3.63,20211203,2021_22
1626174,Christian Wood,1610612745.0,HOU,F,26.0,1.0,1.0,1.0,8.0,20.0,0.4,0.441,-0.041,Christian Wood,1610612745.0,HOU,F,26.0,1.0,1.0,0.4,1.0,8.0,0.125,0.326,-0.201,Christian Wood,1610612745.0,HOU,F,26.0,1.0,1.0,0.6,7.0,12.0,0.583,0.503,0.081,Christian Wood,1610612745.0,HOU,F,26.0,1.0,1.0,0.3,5.0,6.0,0.833,0.634,0.199,Christian Wood,1610612745.0,HOU,F,26.0,1.0,1.0,0.4,5.0,8.0,0.625,0.55,0.075,Christian Wood,1610612745.0,HOU,F,26.0,1.0,1.0,0.6,3.0,12.0,0.25,0.333,-0.083,Christian Wood,1610612745.0,HOU,26.0,1.0,34.3,10.0,7.0,3.0,2.0,0.0,5.0,12.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,2.0,2.0,1.0,0.5,0.5,1.0,0.5,Christian Wood,1610612745,HOU,1,1,0,34.3,61.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Christian Wood,1610612745,HOU,1,1,0,34.27,34.27,12117.0,2.29,1.25,1.04,3.74,4.08,3.38,20211203,2021_22
1627734,Domantas Sabonis,1610612758.0,SAC,F-C,26.0,1.0,1.0,1.0,13.0,19.0,0.684,0.481,0.203,Domantas Sabonis,1610612758.0,SAC,F-C,26.0,1.0,1.0,0.158,1.0,3.0,0.333,0.365,-0.032,Domantas Sabonis,1610612758.0,SAC,F-C,26.0,1.0,1.0,0.842,12.0,16.0,0.75,0.549,0.201,Domantas Sabonis,1610612758.0,SAC,F-C,26.0,1.0,1.0,0.526,6.0,10.0,0.6,0.634,-0.034,Domantas Sabonis,1610612758.0,SAC,F-C,26.0,1.0,1.0,0.632,8.0,12.0,0.667,0.592,0.074,Domantas Sabonis,1610612758.0,SAC,F-C,26.0,1.0,1.0,0.158,1.0,3.0,0.333,0.376,-0.042,Domantas Sabonis,1610612758.0,SAC,26.0,1.0,37.0,12.0,11.0,1.0,3.0,0.0,4.0,8.0,0.0,1.0,1.0,0.0,1.0,2.0,2.0,4.0,4.0,4.0,0.5,0.5,1.0,1.0,Domantas Sabonis,1610612758,SAC,1,0,1,37.0,87.0,5.0,1.0,2.0,0.5,0.0,0.0,0.0,2.0,0.4,1.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,Domantas Sabonis,1610612758,SAC,1,0,1,37.02,37.02,14691.0,2.78,1.39,1.39,4.19,4.49,3.92,20211203,2021_22
1627827,Dorian Finney-Smith,1610612742.0,DAL,F,29.0,1.0,1.0,1.0,6.0,19.0,0.316,0.478,-0.163,Dorian Finney-Smith,1610612742.0,DAL,F,29.0,1.0,1.0,0.263,0.0,5.0,0.0,0.314,-0.314,Dorian Finney-Smith,1610612742.0,DAL,F,29.0,1.0,1.0,0.737,6.0,14.0,0.429,0.522,-0.094,Dorian Finney-Smith,1610612742.0,DAL,F,29.0,1.0,1.0,0.263,3.0,5.0,0.6,0.617,-0.017,Dorian Finney-Smith,1610612742.0,DAL,F,29.0,1.0,1.0,0.474,5.0,9.0,0.556,0.571,-0.016,Dorian Finney-Smith,1610612742.0,DAL,F,29.0,1.0,1.0,0.474,1.0,9.0,0.111,0.384,-0.273,Dorian Finney-Smith,1610612742.0,DAL,29.0,1.0,32.1,12.0,9.0,3.0,2.0,0.0,0.0,0.0,1.0,1.0,2.0,0.5,0.5,0.0,2.0,2.0,2.0,0.0,0.0,1.0,1.0,0.0,Dorian Finney-Smith,1610612742,DAL,1,0,1,32.1,47.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Dorian Finney-Smith,1610612742,DAL,1,0,1,32.08,32.08,12931.0,2.45,1.27,1.18,4.25,4.6,4.25,20211203,2021_22
203497,Rudy Gobert,1610612762.0,UTA,C,30.0,1.0,1.0,1.0,9.0,19.0,0.474,0.472,0.002,Rudy Gobert,1610612762.0,UTA,C,30.0,1.0,1.0,0.526,4.0,10.0,0.4,0.367,0.033,Rudy Gobert,1610612762.0,UTA,C,30.0,1.0,1.0,0.474,5.0,9.0,0.556,0.545,0.011,Rudy Gobert,1610612762.0,UTA,C,30.0,1.0,1.0,0.053,0.0,1.0,0.0,0.556,-0.556,Rudy Gobert,1610612762.0,UTA,C,30.0,1.0,1.0,0.211,3.0,4.0,0.75,0.617,0.133,Rudy Gobert,1610612762.0,UTA,C,30.0,1.0,1.0,0.737,6.0,14.0,0.429,0.378,0.051,Rudy Gobert,1610612762.0,UTA,30.0,1.0,35.4,12.0,6.0,6.0,2.0,0.0,6.0,16.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,4.0,2.0,0.0,0.25,0.75,0.5,0.0,Rudy Gobert,1610612762,UTA,1,1,0,35.4,27.0,1.0,0.0,0.0,0.0,2.0,2.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,Rudy Gobert,1610612762,UTA,1,1,0,35.38,35.38,13529.0,2.56,1.36,1.2,3.99,4.41,3.59,20211203,2021_22
1629675,Naz Reid,1610612750.0,MIN,C-F,22.0,1.0,1.0,1.0,13.0,18.0,0.722,0.519,0.203,Naz Reid,1610612750.0,MIN,C-F,22.0,1.0,1.0,0.111,1.0,2.0,0.5,0.304,0.196,Naz Reid,1610612750.0,MIN,C-F,22.0,1.0,1.0,0.889,12.0,16.0,0.75,0.56,0.19,Naz Reid,1610612750.0,MIN,C-F,22.0,1.0,1.0,0.389,6.0,7.0,0.857,0.614,0.243,Naz Reid,1610612750.0,MIN,C-F,22.0,1.0,1.0,0.5,7.0,9.0,0.778,0.597,0.181,Naz Reid,1610612750.0,MIN,C-F,22.0,1.0,1.0,0.278,3.0,5.0,0.6,0.481,0.119,Naz Reid,1610612750.0,MIN,22.0,1.0,34.5,11.0,10.0,1.0,2.0,0.0,3.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,Naz Reid,1610612750,MIN,1,0,1,34.5,49.0,3.0,1.0,2.0,0.5,0.0,0.0,0.0,2.0,0.667,1.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,Naz Reid,1610612750,MIN,1,0,1,34.48,34.48,12748.0,2.41,1.29,1.12,3.87,4.33,3.43,20211203,2021_22
1630596,Evan Mobley,1610612739.0,CLE,C,21.0,1.0,1.0,1.0,8.0,18.0,0.444,0.486,-0.042,Evan Mobley,1610612739.0,CLE,C,21.0,1.0,1.0,0.444,3.0,8.0,0.375,0.327,0.048,Evan Mobley,1610612739.0,CLE,C,21.0,1.0,1.0,0.556,5.0,10.0,0.5,0.56,-0.06,Evan Mobley,1610612739.0,CLE,C,21.0,1.0,1.0,0.5,5.0,9.0,0.556,0.664,-0.109,Evan Mobley,1610612739.0,CLE,C,21.0,1.0,1.0,0.5,5.0,9.0,0.556,0.617,-0.062,Evan Mobley,1610612739.0,CLE,C,21.0,1.0,1.0,0.5,3.0,9.0,0.333,0.336,-0.002,Evan Mobley,1610612739.0,CLE,21.0,1.0,36.0,11.0,7.0,4.0,3.0,0.0,1.0,2.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,2.0,2.0,2.0,1.0,0.0,1.0,1.0,Evan Mobley,1610612739,CLE,1,1,0,36.0,54.0,4.0,1.0,2.0,0.5,0.0,0.0,0.0,2.0,0.5,1.0,0.25,1.0,0.25,1.0,0.25,0.0,0.0,Evan Mobley,1610612739,CLE,1,1,0,35.98,35.98,13943.0,2.64,1.48,1.16,4.06,4.42,3.97,20211203,2021_22
202331,Paul George,1610612746.0,LAC,F,32.0,1.0,1.0,1.0,9.0,17.0,0.529,0.473,0.056,Paul George,1610612746.0,LAC,F,32.0,1.0,1.0,0.118,1.0,2.0,0.5,0.33,0.17,Paul George,1610612746.0,LAC,F,32.0,1.0,1.0,0.882,8.0,15.0,0.533,0.534,0.0,Paul George,1610612746.0,LAC,F,32.0,1.0,1.0,0.471,5.0,8.0,0.625,0.6,0.025,Paul George,1610612746.0,LAC,F,32.0,1.0,1.0,0.471,5.0,8.0,0.625,0.569,0.056,Paul George,1610612746.0,LAC,F,32.0,1.0,1.0,0.412,3.0,7.0,0.429,0.347,0.081,Paul George,1610612746.0,LAC,32.0,1.0,39.5,4.0,4.0,0.0,1.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,1.0,1.0,0.0,Paul George,1610612746,LAC,1,1,0,39.5,89.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,Paul George,1610612746,LAC,1,1,0,39.47,39.47,14386.0,2.72,1.54,1.19,3.87,4.12,3.6,20211203,2021_22
