PLAYER_ID,overall_def_PLAYER_NAME,overall_def_PLAYER_LAST_TEAM_ID,overall_def_PLAYER_LAST_TEAM_ABBREVIATION,overall_def_PLAYER_POSITION,overall_def_AGE,overall_def_GP,overall_def_G,overall_def_FREQ,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,three_pt_def_PLAYER_NAME,three_pt_def_PLAYER_LAST_TEAM_ID,three_pt_def_PLAYER_LAST_TEAM_ABBREVIATION,three_pt_def_PLAYER_POSITION,three_pt_def_AGE,three_pt_def_GP,three_pt_def_G,three_pt_def_FREQ,three_pt_def_FG3M,three_pt_def_FG3A,three_pt_def_FG3_PCT,three_pt_def_NS_FG3_PCT,three_pt_def_PLUSMINUS,two_pt_def_PLAYER_NAME,two_pt_def_PLAYER_LAST_TEAM_ID,two_pt_def_PLAYER_LAST_TEAM_ABBREVIATION,two_pt_def_PLAYER_POSITION,two_pt_def_AGE,two_pt_def_GP,two_pt_def_G,two_pt_def_FREQ,two_pt_def_FG2M,two_pt_def_FG2A,two_pt_def_FG2_PCT,two_pt_def_NS_FG2_PCT,two_pt_def_PLUSMINUS,less_6ft_def_PLAYER_NAME,less_6ft_def_PLAYER_LAST_TEAM_ID,less_6ft_def_PLAYER_LAST_TEAM_ABBREVIATION,less_6ft_def_PLAYER_POSITION,less_6ft_def_AGE,less_6ft_def_GP,less_6ft_def_G,less_6ft_def_FREQ,less_6ft_def_FGM_LT_06,less_6ft_def_FGA_LT_06,less_6ft_def_LT_06_PCT,less_6ft_def_NS_LT_06_PCT,less_6ft_def_PLUSMINUS,less_10ft_def_PLAYER_NAME,less_10ft_def_PLAYER_LAST_TEAM_ID,less_10ft_def_PLAYER_LAST_TEAM_ABBREVIATION,less_10ft_def_PLAYER_POSITION,less_10ft_def_AGE,less_10ft_def_GP,less_10ft_def_G,less_10ft_def_FREQ,less_10ft_def_FGM_LT_10,less_10ft_def_FGA_LT_10,less_10ft_def_LT_10_PCT,less_10ft_def_NS_LT_10_PCT,less_10ft_def_PLUSMINUS,more_15ft_def_PLAYER_NAME,more_15ft_def_PLAYER_LAST_TEAM_ID,more_15ft_def_PLAYER_LAST_TEAM_ABBREVIATION,more_15ft_def_PLAYER_POSITION,more_15ft_def_AGE,more_15ft_def_GP,more_15ft_def_G,more_15ft_def_FREQ,more_15ft_def_FGM_GT_15,more_15ft_def_FGA_GT_15,more_15ft_def_GT_15_PCT,more_15ft_def_NS_GT_15_PCT,more_15ft_def_PLUSMINUS,hustle_PLAYER_NAME,hustle_TEAM_ID,hustle_TEAM_ABBREVIATION,hustle_AGE,hustle_G,hustle_MIN,hustle_CONTESTED_SHOTS,hustle_CONTESTED_SHOTS_2PT,hustle_CONTESTED_SHOTS_3PT,hustle_DEFLECTIONS,hustle_CHARGES_DRAWN,hustle_SCREEN_ASSISTS,hustle_SCREEN_AST_PTS,hustle_OFF_LOOSE_BALLS_RECOVERED,hustle_DEF_LOOSE_BALLS_RECOVERED,hustle_LOOSE_BALLS_RECOVERED,hustle_PCT_LOOSE_BALLS_RECOVERED_OFF,hustle_PCT_LOOSE_BALLS_RECOVERED_DEF,hustle_OFF_BOXOUTS,hustle_DEF_BOXOUTS,hustle_BOX_OUTS,hustle_BOX_OUT_PLAYER_TEAM_REBS,hustle_BOX_OUT_PLAYER_REBS,hustle_PCT_BOX_OUTS_OFF,hustle_PCT_BOX_OUTS_DEF,hustle_PCT_BOX_OUTS_TEAM_REB,hustle_PCT_BOX_OUTS_REB,post_touch_PLAYER_NAME,post_touch_TEAM_ID,post_touch_TEAM_ABBREVIATION,post_touch_GP,post_touch_W,post_touch_L,post_touch_MIN,post_touch_TOUCHES,post_touch_POST_TOUCHES,post_touch_POST_TOUCH_FGM,post_touch_POST_TOUCH_FGA,post_touch_POST_TOUCH_FG_PCT,post_touch_POST_TOUCH_FTM,post_touch_POST_TOUCH_FTA,post_touch_POST_TOUCH_FT_PCT,post_touch_POST_TOUCH_PTS,post_touch_POST_TOUCH_PTS_PCT,post_touch_POST_TOUCH_PASSES,post_touch_POST_TOUCH_PASSES_PCT,post_touch_POST_TOUCH_AST,post_touch_POST_TOUCH_AST_PCT,post_touch_POST_TOUCH_TOV,post_touch_POST_TOUCH_TOV_PCT,post_touch_POST_TOUCH_FOULS,post_touch_POST_TOUCH_FOULS_PCT,speed_distance_PLAYER_NAME,speed_distance_TEAM_ID,speed_distance_TEAM_ABBREVIATION,speed_distance_GP,speed_distance_W,speed_distance_L,speed_distance_MIN,speed_distance_MIN1,speed_distance_DIST_FEET,speed_distance_DIST_MILES,speed_distance_DIST_MILES_OFF,speed_distance_DIST_MILES_DEF,speed_distance_AVG_SPEED,speed_distance_AVG_SPEED_OFF,speed_distance_AVG_SPEED_DEF,date,season
1627734,Domantas Sabonis,1610612758.0,SAC,F-C,26.0,1.0,1.0,1.0,11.0,22.0,0.5,0.486,0.014,Domantas Sabonis,1610612758.0,SAC,F-C,26.0,1.0,1.0,0.227,1.0,5.0,0.2,0.368,-0.168,Domantas Sabonis,1610612758.0,SAC,F-C,26.0,1.0,1.0,0.773,10.0,17.0,0.588,0.558,0.03,Domantas Sabonis,1610612758.0,SAC,F-C,26.0,1.0,1.0,0.591,8.0,13.0,0.615,0.638,-0.023,Domantas Sabonis,1610612758.0,SAC,F-C,26.0,1.0,1.0,0.591,8.0,13.0,0.615,0.614,0.001,Domantas Sabonis,1610612758.0,SAC,F-C,26.0,1.0,1.0,0.318,2.0,7.0,0.286,0.373,-0.087,Domantas Sabonis,1610612758.0,SAC,26.0,1.0,31.6,15.0,13.0,2.0,0.0,0.0,4.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,4.0,2.0,0.0,1.0,1.0,0.5,Domantas Sabonis,1610612758,SAC,1,0,1,31.6,79.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,Domantas Sabonis,1610612758,SAC,1,0,1,31.57,31.57,12025.0,2.28,1.16,1.11,4.03,4.42,3.68,20220305,2021_22
203954,Joel Embiid,1610612755.0,PHI,C-F,28.0,1.0,1.0,1.0,8.0,21.0,0.381,0.49,-0.109,Joel Embiid,1610612755.0,PHI,C-F,28.0,1.0,1.0,0.19,3.0,4.0,0.75,0.353,0.397,Joel Embiid,1610612755.0,PHI,C-F,28.0,1.0,1.0,0.81,5.0,17.0,0.294,0.53,-0.235,Joel Embiid,1610612755.0,PHI,C-F,28.0,1.0,1.0,0.238,4.0,5.0,0.8,0.672,0.128,Joel Embiid,1610612755.0,PHI,C-F,28.0,1.0,1.0,0.333,5.0,7.0,0.714,0.602,0.112,Joel Embiid,1610612755.0,PHI,C-F,28.0,1.0,1.0,0.333,3.0,7.0,0.429,0.358,0.071,Joel Embiid,1610612755.0,PHI,28.0,1.0,36.2,9.0,8.0,1.0,1.0,0.0,2.0,4.0,1.0,1.0,2.0,0.5,0.5,1.0,2.0,3.0,3.0,2.0,0.333,0.667,1.0,0.667,Joel Embiid,1610612755,PHI,1,0,1,36.2,74.0,5.0,0.0,1.0,0.0,2.0,2.0,1.0,2.0,0.4,3.0,0.6,0.0,0.0,0.0,0.0,1.0,0.2,Joel Embiid,1610612755,PHI,1,0,1,36.15,36.15,11802.0,2.24,1.13,1.11,3.44,3.67,3.25,20220305,2021_22
202691,Klay Thompson,1610612744.0,GSW,G,32.0,1.0,1.0,1.0,9.0,20.0,0.45,0.476,-0.026,Klay Thompson,1610612744.0,GSW,G,32.0,1.0,1.0,0.25,1.0,5.0,0.2,0.367,-0.167,Klay Thompson,1610612744.0,GSW,G,32.0,1.0,1.0,0.75,8.0,15.0,0.533,0.55,-0.016,Klay Thompson,1610612744.0,GSW,G,32.0,1.0,1.0,0.45,7.0,9.0,0.778,0.642,0.136,Klay Thompson,1610612744.0,GSW,G,32.0,1.0,1.0,0.5,7.0,10.0,0.7,0.609,0.091,Klay Thompson,1610612744.0,GSW,G,32.0,1.0,1.0,0.5,2.0,10.0,0.2,0.367,-0.167,Klay Thompson,1610612744.0,GSW,32.0,1.0,31.4,8.0,7.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,Klay Thompson,1610612744,GSW,1,0,1,31.4,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Klay Thompson,1610612744,GSW,1,0,1,31.42,31.42,12314.0,2.33,1.28,1.05,4.17,4.88,3.51,20220305,2021_22
1628368,De'Aaron Fox,1610612758.0,SAC,G,24.0,1.0,1.0,1.0,8.0,20.0,0.4,0.452,-0.052,De'Aaron Fox,1610612758.0,SAC,G,24.0,1.0,1.0,0.65,5.0,13.0,0.385,0.376,0.008,De'Aaron Fox,1610612758.0,SAC,G,24.0,1.0,1.0,0.35,3.0,7.0,0.429,0.538,-0.109,De'Aaron Fox,1610612758.0,SAC,G,24.0,1.0,1.0,0.25,3.0,5.0,0.6,0.59,0.01,De'Aaron Fox,1610612758.0,SAC,G,24.0,1.0,1.0,0.25,3.0,5.0,0.6,0.568,0.032,De'Aaron Fox,1610612758.0,SAC,G,24.0,1.0,1.0,0.65,5.0,13.0,0.385,0.38,0.005,De'Aaron Fox,1610612758.0,SAC,24.0,1.0,40.5,7.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,De'Aaron Fox,1610612758,SAC,1,0,1,40.5,111.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,De'Aaron Fox,1610612758,SAC,1,0,1,40.45,40.45,15553.0,2.95,1.58,1.37,3.93,4.48,3.67,20220305,2021_22
203915,Spencer Dinwiddie,1610612742.0,DAL,G,29.0,1.0,1.0,1.0,8.0,20.0,0.4,0.442,-0.042,Spencer Dinwiddie,1610612742.0,DAL,G,29.0,1.0,1.0,0.3,2.0,6.0,0.333,0.344,-0.011,Spencer Dinwiddie,1610612742.0,DAL,G,29.0,1.0,1.0,0.7,6.0,14.0,0.429,0.534,-0.105,Spencer Dinwiddie,1610612742.0,DAL,G,29.0,1.0,1.0,0.45,4.0,9.0,0.444,0.616,-0.172,Spencer Dinwiddie,1610612742.0,DAL,G,29.0,1.0,1.0,0.5,4.0,10.0,0.4,0.581,-0.181,Spencer Dinwiddie,1610612742.0,DAL,G,29.0,1.0,1.0,0.45,4.0,9.0,0.444,0.346,0.098,Spencer Dinwiddie,1610612742.0,DAL,29.0,1.0,35.8,8.0,6.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,Spencer Dinwiddie,1610612742,DAL,1,1,0,35.8,73.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,Spencer Dinwiddie,1610612742,DAL,1,1,0,35.83,35.83,13524.0,2.56,1.43,1.13,3.98,4.1,3.52,20220305,2021_22
203486,Mason Plumlee,1610612766.0,CHA,F-C,32.0,1.0,1.0,1.0,10.0,19.0,0.526,0.52,0.007,Mason Plumlee,1610612766.0,CHA,F-C,32.0,1.0,1.0,0.211,1.0,4.0,0.25,0.377,-0.127,Mason Plumlee,1610612766.0,CHA,F-C,32.0,1.0,1.0,0.789,9.0,15.0,0.6,0.559,0.041,Mason Plumlee,1610612766.0,CHA,F-C,32.0,1.0,1.0,0.263,2.0,5.0,0.4,0.64,-0.24,Mason Plumlee,1610612766.0,CHA,F-C,32.0,1.0,1.0,0.474,5.0,9.0,0.556,0.599,-0.044,Mason Plumlee,1610612766.0,CHA,F-C,32.0,1.0,1.0,0.368,3.0,7.0,0.429,0.381,0.048,Mason Plumlee,1610612766.0,CHA,32.0,1.0,24.2,10.0,7.0,3.0,3.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,Mason Plumlee,1610612766,CHA,1,1,0,24.2,47.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Mason Plumlee,1610612766,CHA,1,1,0,24.15,24.15,10100.0,1.91,1.04,0.88,4.46,4.54,4.36,20220305,2021_22
1630228,Jonathan Kuminga,1610612744.0,GSW,F,19.0,1.0,1.0,1.0,12.0,19.0,0.632,0.477,0.154,Jonathan Kuminga,1610612744.0,GSW,F,19.0,1.0,1.0,0.421,3.0,8.0,0.375,0.373,0.002,Jonathan Kuminga,1610612744.0,GSW,F,19.0,1.0,1.0,0.579,9.0,11.0,0.818,0.562,0.256,Jonathan Kuminga,1610612744.0,GSW,F,19.0,1.0,1.0,0.474,7.0,9.0,0.778,0.666,0.112,Jonathan Kuminga,1610612744.0,GSW,F,19.0,1.0,1.0,0.474,7.0,9.0,0.778,0.634,0.144,Jonathan Kuminga,1610612744.0,GSW,F,19.0,1.0,1.0,0.474,4.0,9.0,0.444,0.383,0.061,Jonathan Kuminga,1610612744.0,GSW,19.0,1.0,28.9,10.0,3.0,7.0,2.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,2.0,0.5,0.5,1.0,1.0,Jonathan Kuminga,1610612744,GSW,1,0,1,28.9,37.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,Jonathan Kuminga,1610612744,GSW,1,0,1,28.92,28.92,11047.0,2.09,1.06,1.03,4.08,4.86,3.45,20220305,2021_22
1630559,Austin Reaves,1610612747.0,LAL,G,24.0,1.0,1.0,1.0,10.0,19.0,0.526,0.452,0.075,Austin Reaves,1610612747.0,LAL,G,24.0,1.0,1.0,0.263,2.0,5.0,0.4,0.384,0.016,Austin Reaves,1610612747.0,LAL,G,24.0,1.0,1.0,0.737,8.0,14.0,0.571,0.533,0.038,Austin Reaves,1610612747.0,LAL,G,24.0,1.0,1.0,0.263,4.0,5.0,0.8,0.633,0.167,Austin Reaves,1610612747.0,LAL,G,24.0,1.0,1.0,0.474,5.0,9.0,0.556,0.593,-0.038,Austin Reaves,1610612747.0,LAL,G,24.0,1.0,1.0,0.421,4.0,8.0,0.5,0.394,0.106,Austin Reaves,1610612747.0,LAL,24.0,1.0,33.5,12.0,8.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,2.0,0.5,0.5,1.0,1.0,Austin Reaves,1610612747,LAL,1,1,0,33.5,46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Austin Reaves,1610612747,LAL,1,1,0,33.52,33.52,13006.0,2.46,1.28,1.19,4.27,4.25,4.29,20220305,2021_22
1630183,Jaden McDaniels,1610612750.0,MIN,F,21.0,1.0,1.0,1.0,6.0,18.0,0.333,0.435,-0.102,Jaden McDaniels,1610612750.0,MIN,F,21.0,1.0,1.0,0.556,4.0,10.0,0.4,0.382,0.018,Jaden McDaniels,1610612750.0,MIN,F,21.0,1.0,1.0,0.444,2.0,8.0,0.25,0.465,-0.215,Jaden McDaniels,1610612750.0,MIN,F,21.0,1.0,1.0,0.167,2.0,3.0,0.667,0.521,0.146,Jaden McDaniels,1610612750.0,MIN,F,21.0,1.0,1.0,0.278,2.0,5.0,0.4,0.508,-0.108,Jaden McDaniels,1610612750.0,MIN,F,21.0,1.0,1.0,0.556,4.0,10.0,0.4,0.38,0.02,Jaden McDaniels,1610612750.0,MIN,21.0,1.0,37.2,9.0,3.0,6.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Jaden McDaniels,1610612750,MIN,1,1,0,37.2,43.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Jaden McDaniels,1610612750,MIN,1,1,0,37.18,37.18,15297.0,2.9,1.44,1.46,4.36,4.41,4.33,20220305,2021_22
203939,Dwight Powell,1610612742.0,DAL,F-C,30.0,1.0,1.0,1.0,11.0,18.0,0.611,0.473,0.138,Dwight Powell,1610612742.0,DAL,F-C,30.0,1.0,1.0,0.111,1.0,2.0,0.5,0.335,0.165,Dwight Powell,1610612742.0,DAL,F-C,30.0,1.0,1.0,0.889,10.0,16.0,0.625,0.531,0.094,Dwight Powell,1610612742.0,DAL,F-C,30.0,1.0,1.0,0.556,8.0,10.0,0.8,0.625,0.175,Dwight Powell,1610612742.0,DAL,F-C,30.0,1.0,1.0,0.611,9.0,11.0,0.818,0.595,0.223,Dwight Powell,1610612742.0,DAL,F-C,30.0,1.0,1.0,0.333,2.0,6.0,0.333,0.339,-0.005,Dwight Powell,1610612742.0,DAL,30.0,1.0,28.1,7.0,6.0,1.0,0.0,0.0,6.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,2.0,2.0,0.0,1.0,0.5,0.5,Dwight Powell,1610612742,DAL,1,1,0,28.1,47.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Dwight Powell,1610612742,DAL,1,1,0,28.07,28.07,11025.0,2.09,1.16,0.93,4.2,4.47,3.88,20220305,2021_22
