PLAYER_ID,overall_def_PLAYER_NAME,overall_def_PLAYER_LAST_TEAM_ID,overall_def_PLAYER_LAST_TEAM_ABBREVIATION,overall_def_PLAYER_POSITION,overall_def_AGE,overall_def_GP,overall_def_G,overall_def_FREQ,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,three_pt_def_PLAYER_NAME,three_pt_def_PLAYER_LAST_TEAM_ID,three_pt_def_PLAYER_LAST_TEAM_ABBREVIATION,three_pt_def_PLAYER_POSITION,three_pt_def_AGE,three_pt_def_GP,three_pt_def_G,three_pt_def_FREQ,three_pt_def_FG3M,three_pt_def_FG3A,three_pt_def_FG3_PCT,three_pt_def_NS_FG3_PCT,three_pt_def_PLUSMINUS,two_pt_def_PLAYER_NAME,two_pt_def_PLAYER_LAST_TEAM_ID,two_pt_def_PLAYER_LAST_TEAM_ABBREVIATION,two_pt_def_PLAYER_POSITION,two_pt_def_AGE,two_pt_def_GP,two_pt_def_G,two_pt_def_FREQ,two_pt_def_FG2M,two_pt_def_FG2A,two_pt_def_FG2_PCT,two_pt_def_NS_FG2_PCT,two_pt_def_PLUSMINUS,less_6ft_def_PLAYER_NAME,less_6ft_def_PLAYER_LAST_TEAM_ID,less_6ft_def_PLAYER_LAST_TEAM_ABBREVIATION,less_6ft_def_PLAYER_POSITION,less_6ft_def_AGE,less_6ft_def_GP,less_6ft_def_G,less_6ft_def_FREQ,less_6ft_def_FGM_LT_06,less_6ft_def_FGA_LT_06,less_6ft_def_LT_06_PCT,less_6ft_def_NS_LT_06_PCT,less_6ft_def_PLUSMINUS,less_10ft_def_PLAYER_NAME,less_10ft_def_PLAYER_LAST_TEAM_ID,less_10ft_def_PLAYER_LAST_TEAM_ABBREVIATION,less_10ft_def_PLAYER_POSITION,less_10ft_def_AGE,less_10ft_def_GP,less_10ft_def_G,less_10ft_def_FREQ,less_10ft_def_FGM_LT_10,less_10ft_def_FGA_LT_10,less_10ft_def_LT_10_PCT,less_10ft_def_NS_LT_10_PCT,less_10ft_def_PLUSMINUS,more_15ft_def_PLAYER_NAME,more_15ft_def_PLAYER_LAST_TEAM_ID,more_15ft_def_PLAYER_LAST_TEAM_ABBREVIATION,more_15ft_def_PLAYER_POSITION,more_15ft_def_AGE,more_15ft_def_GP,more_15ft_def_G,more_15ft_def_FREQ,more_15ft_def_FGM_GT_15,more_15ft_def_FGA_GT_15,more_15ft_def_GT_15_PCT,more_15ft_def_NS_GT_15_PCT,more_15ft_def_PLUSMINUS,hustle_PLAYER_NAME,hustle_TEAM_ID,hustle_TEAM_ABBREVIATION,hustle_AGE,hustle_G,hustle_MIN,hustle_CONTESTED_SHOTS,hustle_CONTESTED_SHOTS_2PT,hustle_CONTESTED_SHOTS_3PT,hustle_DEFLECTIONS,hustle_CHARGES_DRAWN,hustle_SCREEN_ASSISTS,hustle_SCREEN_AST_PTS,hustle_OFF_LOOSE_BALLS_RECOVERED,hustle_DEF_LOOSE_BALLS_RECOVERED,hustle_LOOSE_BALLS_RECOVERED,hustle_PCT_LOOSE_BALLS_RECOVERED_OFF,hustle_PCT_LOOSE_BALLS_RECOVERED_DEF,hustle_OFF_BOXOUTS,hustle_DEF_BOXOUTS,hustle_BOX_OUTS,hustle_BOX_OUT_PLAYER_TEAM_REBS,hustle_BOX_OUT_PLAYER_REBS,hustle_PCT_BOX_OUTS_OFF,hustle_PCT_BOX_OUTS_DEF,hustle_PCT_BOX_OUTS_TEAM_REB,hustle_PCT_BOX_OUTS_REB,post_touch_PLAYER_NAME,post_touch_TEAM_ID,post_touch_TEAM_ABBREVIATION,post_touch_GP,post_touch_W,post_touch_L,post_touch_MIN,post_touch_TOUCHES,post_touch_POST_TOUCHES,post_touch_POST_TOUCH_FGM,post_touch_POST_TOUCH_FGA,post_touch_POST_TOUCH_FG_PCT,post_touch_POST_TOUCH_FTM,post_touch_POST_TOUCH_FTA,post_touch_POST_TOUCH_FT_PCT,post_touch_POST_TOUCH_PTS,post_touch_POST_TOUCH_PTS_PCT,post_touch_POST_TOUCH_PASSES,post_touch_POST_TOUCH_PASSES_PCT,post_touch_POST_TOUCH_AST,post_touch_POST_TOUCH_AST_PCT,post_touch_POST_TOUCH_TOV,post_touch_POST_TOUCH_TOV_PCT,post_touch_POST_TOUCH_FOULS,post_touch_POST_TOUCH_FOULS_PCT,speed_distance_PLAYER_NAME,speed_distance_TEAM_ID,speed_distance_TEAM_ABBREVIATION,speed_distance_GP,speed_distance_W,speed_distance_L,speed_distance_MIN,speed_distance_MIN1,speed_distance_DIST_FEET,speed_distance_DIST_MILES,speed_distance_DIST_MILES_OFF,speed_distance_DIST_MILES_DEF,speed_distance_AVG_SPEED,speed_distance_AVG_SPEED_OFF,speed_distance_AVG_SPEED_DEF,date,season
202681,Kyrie Irving,1610612751.0,BKN,G,30.0,1.0,1.0,1.0,8.0,24.0,0.333,0.462,-0.129,Kyrie Irving,1610612751.0,BKN,G,30.0,1.0,1.0,0.375,1.0,9.0,0.111,0.374,-0.263,Kyrie Irving,1610612751.0,BKN,G,30.0,1.0,1.0,0.625,7.0,15.0,0.467,0.544,-0.078,Kyrie Irving,1610612751.0,BKN,G,30.0,1.0,1.0,0.542,7.0,13.0,0.538,0.649,-0.111,Kyrie Irving,1610612751.0,BKN,G,30.0,1.0,1.0,0.542,7.0,13.0,0.538,0.594,-0.056,Kyrie Irving,1610612751.0,BKN,G,30.0,1.0,1.0,0.417,1.0,10.0,0.1,0.37,-0.27,Kyrie Irving,1610612751.0,BKN,30.0,1.0,37.5,11.0,5.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,Kyrie Irving,1610612751,BKN,1,1,0,37.5,93.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,Kyrie Irving,1610612751,BKN,1,1,0,37.5,37.5,14841.0,2.81,1.48,1.33,4.12,4.33,3.9,20220308,2021_22
1630596,Evan Mobley,1610612739.0,CLE,C,21.0,1.0,1.0,1.0,10.0,22.0,0.455,0.465,-0.011,Evan Mobley,1610612739.0,CLE,C,21.0,1.0,1.0,0.227,1.0,5.0,0.2,0.361,-0.161,Evan Mobley,1610612739.0,CLE,C,21.0,1.0,1.0,0.773,9.0,17.0,0.529,0.53,0.0,Evan Mobley,1610612739.0,CLE,C,21.0,1.0,1.0,0.545,5.0,12.0,0.417,0.614,-0.197,Evan Mobley,1610612739.0,CLE,C,21.0,1.0,1.0,0.591,6.0,13.0,0.462,0.589,-0.128,Evan Mobley,1610612739.0,CLE,C,21.0,1.0,1.0,0.273,2.0,6.0,0.333,0.367,-0.033,Evan Mobley,1610612739.0,CLE,21.0,1.0,36.3,12.0,8.0,4.0,3.0,0.0,8.0,18.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,Evan Mobley,1610612739,CLE,1,1,0,36.3,65.0,5.0,2.0,3.0,0.667,2.0,2.0,1.0,6.0,1.2,1.0,0.2,0.0,0.0,0.0,0.0,1.0,0.2,Evan Mobley,1610612739,CLE,1,1,0,36.32,36.32,14114.0,2.67,1.4,1.27,4.17,4.32,4.04,20220308,2021_22
1629676,Isaiah Roby,1610612760.0,OKC,F,24.0,1.0,1.0,1.0,11.0,22.0,0.5,0.48,0.02,Isaiah Roby,1610612760.0,OKC,F,24.0,1.0,1.0,0.318,3.0,7.0,0.429,0.358,0.07,Isaiah Roby,1610612760.0,OKC,F,24.0,1.0,1.0,0.682,8.0,15.0,0.533,0.54,-0.006,Isaiah Roby,1610612760.0,OKC,F,24.0,1.0,1.0,0.455,6.0,10.0,0.6,0.633,-0.033,Isaiah Roby,1610612760.0,OKC,F,24.0,1.0,1.0,0.545,7.0,12.0,0.583,0.609,-0.025,Isaiah Roby,1610612760.0,OKC,F,24.0,1.0,1.0,0.455,4.0,10.0,0.4,0.378,0.022,Isaiah Roby,1610612760.0,OKC,24.0,1.0,26.3,14.0,9.0,5.0,0.0,0.0,7.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,Isaiah Roby,1610612760,OKC,1,0,1,26.3,52.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Isaiah Roby,1610612760,OKC,1,0,1,26.33,26.33,10743.0,2.03,1.13,0.91,4.36,4.41,4.31,20220308,2021_22
1629647,Darius Bazley,1610612760.0,OKC,F,22.0,1.0,1.0,1.0,16.0,21.0,0.762,0.496,0.266,Darius Bazley,1610612760.0,OKC,F,22.0,1.0,1.0,0.333,6.0,7.0,0.857,0.34,0.517,Darius Bazley,1610612760.0,OKC,F,22.0,1.0,1.0,0.667,10.0,14.0,0.714,0.564,0.15,Darius Bazley,1610612760.0,OKC,F,22.0,1.0,1.0,0.429,9.0,9.0,1.0,0.663,0.337,Darius Bazley,1610612760.0,OKC,F,22.0,1.0,1.0,0.429,9.0,9.0,1.0,0.62,0.38,Darius Bazley,1610612760.0,OKC,F,22.0,1.0,1.0,0.429,6.0,9.0,0.667,0.36,0.307,Darius Bazley,1610612760.0,OKC,22.0,1.0,21.9,13.0,7.0,6.0,1.0,0.0,2.0,4.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Darius Bazley,1610612760,OKC,1,0,1,21.9,41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Darius Bazley,1610612760,OKC,1,0,1,21.92,21.92,8591.0,1.63,0.88,0.75,4.18,4.54,3.79,20220308,2021_22
1626195,Willy Hernangomez,1610612740.0,NOP,C-F,28.0,1.0,1.0,1.0,10.0,20.0,0.5,0.508,-0.008,Willy Hernangomez,1610612740.0,NOP,C-F,28.0,1.0,1.0,0.3,3.0,6.0,0.5,0.39,0.111,Willy Hernangomez,1610612740.0,NOP,C-F,28.0,1.0,1.0,0.7,7.0,14.0,0.5,0.559,-0.059,Willy Hernangomez,1610612740.0,NOP,C-F,28.0,1.0,1.0,0.5,6.0,10.0,0.6,0.655,-0.055,Willy Hernangomez,1610612740.0,NOP,C-F,28.0,1.0,1.0,0.5,6.0,10.0,0.6,0.61,-0.01,Willy Hernangomez,1610612740.0,NOP,C-F,28.0,1.0,1.0,0.4,3.0,8.0,0.375,0.374,0.001,Willy Hernangomez,1610612740.0,NOP,28.0,1.0,27.5,7.0,6.0,1.0,2.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,2.0,1.0,0.0,1.0,0.667,0.333,Willy Hernangomez,1610612740,NOP,1,0,1,27.5,42.0,3.0,2.0,2.0,1.0,0.0,0.0,0.0,4.0,1.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Willy Hernangomez,1610612740,NOP,1,0,1,27.5,27.5,10698.0,2.03,1.03,0.99,4.09,4.57,3.69,20220308,2021_22
1629636,Darius Garland,1610612739.0,CLE,G,22.0,1.0,1.0,1.0,14.0,20.0,0.7,0.46,0.24,Darius Garland,1610612739.0,CLE,G,22.0,1.0,1.0,0.4,6.0,8.0,0.75,0.377,0.373,Darius Garland,1610612739.0,CLE,G,22.0,1.0,1.0,0.6,8.0,12.0,0.667,0.522,0.145,Darius Garland,1610612739.0,CLE,G,22.0,1.0,1.0,0.4,5.0,8.0,0.625,0.607,0.018,Darius Garland,1610612739.0,CLE,G,22.0,1.0,1.0,0.4,5.0,8.0,0.625,0.577,0.048,Darius Garland,1610612739.0,CLE,G,22.0,1.0,1.0,0.5,8.0,10.0,0.8,0.387,0.413,Darius Garland,1610612739.0,CLE,22.0,1.0,37.2,8.0,2.0,6.0,3.0,0.0,0.0,0.0,1.0,1.0,2.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Darius Garland,1610612739,CLE,1,1,0,37.2,94.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Darius Garland,1610612739,CLE,1,1,0,37.17,37.17,15172.0,2.87,1.6,1.27,4.38,4.75,3.99,20220308,2021_22
1628392,Isaiah Hartenstein,1610612746.0,LAC,C-F,24.0,1.0,1.0,1.0,8.0,19.0,0.421,0.475,-0.054,Isaiah Hartenstein,1610612746.0,LAC,C-F,24.0,1.0,1.0,0.316,3.0,6.0,0.5,0.36,0.14,Isaiah Hartenstein,1610612746.0,LAC,C-F,24.0,1.0,1.0,0.684,5.0,13.0,0.385,0.551,-0.166,Isaiah Hartenstein,1610612746.0,LAC,C-F,24.0,1.0,1.0,0.368,3.0,7.0,0.429,0.673,-0.244,Isaiah Hartenstein,1610612746.0,LAC,C-F,24.0,1.0,1.0,0.368,3.0,7.0,0.429,0.623,-0.194,Isaiah Hartenstein,1610612746.0,LAC,C-F,24.0,1.0,1.0,0.526,4.0,10.0,0.4,0.375,0.025,Isaiah Hartenstein,1610612746.0,LAC,24.0,1.0,25.5,11.0,7.0,4.0,0.0,0.0,2.0,6.0,2.0,2.0,4.0,0.5,0.5,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,Isaiah Hartenstein,1610612746,LAC,1,0,1,25.5,44.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,Isaiah Hartenstein,1610612746,LAC,1,0,1,25.52,25.52,10681.0,2.02,1.04,0.98,4.31,4.68,4.01,20220308,2021_22
1629028,Deandre Ayton,1610612756.0,PHX,C,23.0,1.0,1.0,1.0,10.0,19.0,0.526,0.501,0.025,Deandre Ayton,1610612756.0,PHX,C,23.0,1.0,1.0,0.368,1.0,7.0,0.143,0.354,-0.211,Deandre Ayton,1610612756.0,PHX,C,23.0,1.0,1.0,0.632,9.0,12.0,0.75,0.589,0.162,Deandre Ayton,1610612756.0,PHX,C,23.0,1.0,1.0,0.368,5.0,7.0,0.714,0.697,0.017,Deandre Ayton,1610612756.0,PHX,C,23.0,1.0,1.0,0.421,6.0,8.0,0.75,0.622,0.128,Deandre Ayton,1610612756.0,PHX,C,23.0,1.0,1.0,0.421,2.0,8.0,0.25,0.354,-0.104,Deandre Ayton,1610612756.0,PHX,23.0,1.0,36.0,11.0,9.0,2.0,1.0,0.0,3.0,7.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Deandre Ayton,1610612756,PHX,1,1,0,36.0,46.0,3.0,2.0,3.0,0.667,0.0,0.0,0.0,4.0,1.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Deandre Ayton,1610612756,PHX,1,1,0,36.02,36.02,12183.0,2.31,1.27,1.03,4.0,4.39,3.58,20220308,2021_22
1627826,Ivica Zubac,1610612746.0,LAC,C,25.0,1.0,1.0,1.0,10.0,18.0,0.556,0.476,0.079,Ivica Zubac,1610612746.0,LAC,C,25.0,1.0,1.0,0.222,1.0,4.0,0.25,0.38,-0.13,Ivica Zubac,1610612746.0,LAC,C,25.0,1.0,1.0,0.778,9.0,14.0,0.643,0.539,0.104,Ivica Zubac,1610612746.0,LAC,C,25.0,1.0,1.0,0.389,5.0,7.0,0.714,0.651,0.064,Ivica Zubac,1610612746.0,LAC,C,25.0,1.0,1.0,0.389,5.0,7.0,0.714,0.618,0.096,Ivica Zubac,1610612746.0,LAC,C,25.0,1.0,1.0,0.389,2.0,7.0,0.286,0.388,-0.103,Ivica Zubac,1610612746.0,LAC,25.0,1.0,22.5,11.0,8.0,3.0,2.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,Ivica Zubac,1610612746,LAC,1,0,1,22.5,51.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Ivica Zubac,1610612746,LAC,1,0,1,22.48,22.48,8959.0,1.7,0.91,0.79,4.28,4.29,4.26,20220308,2021_22
203500,Steven Adams,1610612763.0,MEM,C,28.0,1.0,1.0,1.0,10.0,18.0,0.556,0.477,0.078,Steven Adams,1610612763.0,MEM,C,28.0,1.0,1.0,0.278,2.0,5.0,0.4,0.355,0.045,Steven Adams,1610612763.0,MEM,C,28.0,1.0,1.0,0.722,8.0,13.0,0.615,0.553,0.062,Steven Adams,1610612763.0,MEM,C,28.0,1.0,1.0,0.222,4.0,4.0,1.0,0.628,0.373,Steven Adams,1610612763.0,MEM,C,28.0,1.0,1.0,0.389,7.0,7.0,1.0,0.577,0.423,Steven Adams,1610612763.0,MEM,C,28.0,1.0,1.0,0.444,3.0,8.0,0.375,0.377,-0.002,Steven Adams,1610612763.0,MEM,28.0,1.0,28.8,8.0,6.0,2.0,1.0,1.0,8.0,19.0,0.0,1.0,1.0,0.0,1.0,1.0,4.0,5.0,3.0,0.0,0.2,0.8,0.6,0.0,Steven Adams,1610612763,MEM,1,1,0,28.8,38.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.5,0.0,0.0,0.0,0.0,Steven Adams,1610612763,MEM,1,1,0,28.8,28.8,10862.0,2.06,1.1,0.96,4.1,4.03,4.19,20220308,2021_22
