PLAYER_ID,overall_def_PLAYER_NAME,overall_def_PLAYER_LAST_TEAM_ID,overall_def_PLAYER_LAST_TEAM_ABBREVIATION,overall_def_PLAYER_POSITION,overall_def_AGE,overall_def_GP,overall_def_G,overall_def_FREQ,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,three_pt_def_PLAYER_NAME,three_pt_def_PLAYER_LAST_TEAM_ID,three_pt_def_PLAYER_LAST_TEAM_ABBREVIATION,three_pt_def_PLAYER_POSITION,three_pt_def_AGE,three_pt_def_GP,three_pt_def_G,three_pt_def_FREQ,three_pt_def_FG3M,three_pt_def_FG3A,three_pt_def_FG3_PCT,three_pt_def_NS_FG3_PCT,three_pt_def_PLUSMINUS,two_pt_def_PLAYER_NAME,two_pt_def_PLAYER_LAST_TEAM_ID,two_pt_def_PLAYER_LAST_TEAM_ABBREVIATION,two_pt_def_PLAYER_POSITION,two_pt_def_AGE,two_pt_def_GP,two_pt_def_G,two_pt_def_FREQ,two_pt_def_FG2M,two_pt_def_FG2A,two_pt_def_FG2_PCT,two_pt_def_NS_FG2_PCT,two_pt_def_PLUSMINUS,less_6ft_def_PLAYER_NAME,less_6ft_def_PLAYER_LAST_TEAM_ID,less_6ft_def_PLAYER_LAST_TEAM_ABBREVIATION,less_6ft_def_PLAYER_POSITION,less_6ft_def_AGE,less_6ft_def_GP,less_6ft_def_G,less_6ft_def_FREQ,less_6ft_def_FGM_LT_06,less_6ft_def_FGA_LT_06,less_6ft_def_LT_06_PCT,less_6ft_def_NS_LT_06_PCT,less_6ft_def_PLUSMINUS,less_10ft_def_PLAYER_NAME,less_10ft_def_PLAYER_LAST_TEAM_ID,less_10ft_def_PLAYER_LAST_TEAM_ABBREVIATION,less_10ft_def_PLAYER_POSITION,less_10ft_def_AGE,less_10ft_def_GP,less_10ft_def_G,less_10ft_def_FREQ,less_10ft_def_FGM_LT_10,less_10ft_def_FGA_LT_10,less_10ft_def_LT_10_PCT,less_10ft_def_NS_LT_10_PCT,less_10ft_def_PLUSMINUS,more_15ft_def_PLAYER_NAME,more_15ft_def_PLAYER_LAST_TEAM_ID,more_15ft_def_PLAYER_LAST_TEAM_ABBREVIATION,more_15ft_def_PLAYER_POSITION,more_15ft_def_AGE,more_15ft_def_GP,more_15ft_def_G,more_15ft_def_FREQ,more_15ft_def_FGM_GT_15,more_15ft_def_FGA_GT_15,more_15ft_def_GT_15_PCT,more_15ft_def_NS_GT_15_PCT,more_15ft_def_PLUSMINUS,hustle_PLAYER_NAME,hustle_TEAM_ID,hustle_TEAM_ABBREVIATION,hustle_AGE,hustle_G,hustle_MIN,hustle_CONTESTED_SHOTS,hustle_CONTESTED_SHOTS_2PT,hustle_CONTESTED_SHOTS_3PT,hustle_DEFLECTIONS,hustle_CHARGES_DRAWN,hustle_SCREEN_ASSISTS,hustle_SCREEN_AST_PTS,hustle_OFF_LOOSE_BALLS_RECOVERED,hustle_DEF_LOOSE_BALLS_RECOVERED,hustle_LOOSE_BALLS_RECOVERED,hustle_PCT_LOOSE_BALLS_RECOVERED_OFF,hustle_PCT_LOOSE_BALLS_RECOVERED_DEF,hustle_OFF_BOXOUTS,hustle_DEF_BOXOUTS,hustle_BOX_OUTS,hustle_BOX_OUT_PLAYER_TEAM_REBS,hustle_BOX_OUT_PLAYER_REBS,hustle_PCT_BOX_OUTS_OFF,hustle_PCT_BOX_OUTS_DEF,hustle_PCT_BOX_OUTS_TEAM_REB,hustle_PCT_BOX_OUTS_REB,post_touch_PLAYER_NAME,post_touch_TEAM_ID,post_touch_TEAM_ABBREVIATION,post_touch_GP,post_touch_W,post_touch_L,post_touch_MIN,post_touch_TOUCHES,post_touch_POST_TOUCHES,post_touch_POST_TOUCH_FGM,post_touch_POST_TOUCH_FGA,post_touch_POST_TOUCH_FG_PCT,post_touch_POST_TOUCH_FTM,post_touch_POST_TOUCH_FTA,post_touch_POST_TOUCH_FT_PCT,post_touch_POST_TOUCH_PTS,post_touch_POST_TOUCH_PTS_PCT,post_touch_POST_TOUCH_PASSES,post_touch_POST_TOUCH_PASSES_PCT,post_touch_POST_TOUCH_AST,post_touch_POST_TOUCH_AST_PCT,post_touch_POST_TOUCH_TOV,post_touch_POST_TOUCH_TOV_PCT,post_touch_POST_TOUCH_FOULS,post_touch_POST_TOUCH_FOULS_PCT,speed_distance_PLAYER_NAME,speed_distance_TEAM_ID,speed_distance_TEAM_ABBREVIATION,speed_distance_GP,speed_distance_W,speed_distance_L,speed_distance_MIN,speed_distance_MIN1,speed_distance_DIST_FEET,speed_distance_DIST_MILES,speed_distance_DIST_MILES_OFF,speed_distance_DIST_MILES_DEF,speed_distance_AVG_SPEED,speed_distance_AVG_SPEED_OFF,speed_distance_AVG_SPEED_DEF,date,season
1629028,Deandre Ayton,1610612756.0,PHX,C,23.0,1.0,1.0,1.0,11.0,24.0,0.458,0.549,-0.091,Deandre Ayton,1610612756.0,PHX,C,23.0,1.0,1.0,0.25,3.0,6.0,0.5,0.378,0.123,Deandre Ayton,1610612756.0,PHX,C,23.0,1.0,1.0,0.75,8.0,18.0,0.444,0.625,-0.18,Deandre Ayton,1610612756.0,PHX,C,23.0,1.0,1.0,0.542,6.0,13.0,0.462,0.691,-0.23,Deandre Ayton,1610612756.0,PHX,C,23.0,1.0,1.0,0.667,7.0,16.0,0.438,0.656,-0.218,Deandre Ayton,1610612756.0,PHX,C,23.0,1.0,1.0,0.292,4.0,7.0,0.571,0.378,0.193,Deandre Ayton,1610612756.0,PHX,23.0,1.0,34.4,24.0,19.0,5.0,2.0,0.0,7.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Deandre Ayton,1610612756,PHX,1,0,1,34.4,48.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Deandre Ayton,1610612756,PHX,1,0,1,34.42,34.42,12132.0,2.3,1.09,1.21,3.74,4.35,3.33,20220227,2021_22
203497,Rudy Gobert,1610612762.0,UTA,C,30.0,1.0,1.0,1.0,11.0,24.0,0.458,0.558,-0.1,Rudy Gobert,1610612762.0,UTA,C,30.0,1.0,1.0,0.25,3.0,6.0,0.5,0.371,0.129,Rudy Gobert,1610612762.0,UTA,C,30.0,1.0,1.0,0.75,8.0,18.0,0.444,0.605,-0.161,Rudy Gobert,1610612762.0,UTA,C,30.0,1.0,1.0,0.25,2.0,6.0,0.333,0.7,-0.367,Rudy Gobert,1610612762.0,UTA,C,30.0,1.0,1.0,0.458,5.0,11.0,0.455,0.655,-0.2,Rudy Gobert,1610612762.0,UTA,C,30.0,1.0,1.0,0.417,6.0,10.0,0.6,0.431,0.169,Rudy Gobert,1610612762.0,UTA,30.0,1.0,28.8,14.0,10.0,4.0,2.0,0.0,5.0,14.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,4.0,4.0,3.0,1.0,0.0,1.0,0.75,Rudy Gobert,1610612762,UTA,1,1,0,28.8,31.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Rudy Gobert,1610612762,UTA,1,1,0,28.77,28.77,11019.0,2.09,1.17,0.92,4.1,4.22,3.95,20220227,2021_22
203952,Andrew Wiggins,1610612744.0,GSW,F,27.0,1.0,1.0,1.0,10.0,23.0,0.435,0.438,-0.003,Andrew Wiggins,1610612744.0,GSW,F,27.0,1.0,1.0,0.565,5.0,13.0,0.385,0.36,0.025,Andrew Wiggins,1610612744.0,GSW,F,27.0,1.0,1.0,0.435,5.0,10.0,0.5,0.546,-0.046,Andrew Wiggins,1610612744.0,GSW,F,27.0,1.0,1.0,0.348,4.0,8.0,0.5,0.666,-0.166,Andrew Wiggins,1610612744.0,GSW,F,27.0,1.0,1.0,0.348,4.0,8.0,0.5,0.619,-0.119,Andrew Wiggins,1610612744.0,GSW,F,27.0,1.0,1.0,0.565,5.0,13.0,0.385,0.361,0.023,Andrew Wiggins,1610612744.0,GSW,27.0,1.0,34.0,11.0,3.0,8.0,3.0,0.0,2.0,5.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Andrew Wiggins,1610612744,GSW,1,0,1,34.0,56.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,Andrew Wiggins,1610612744,GSW,1,0,1,33.95,33.95,12751.0,2.41,1.31,1.1,3.93,4.26,3.6,20220227,2021_22
1627826,Ivica Zubac,1610612746.0,LAC,C,25.0,1.0,1.0,1.0,6.0,22.0,0.273,0.484,-0.211,Ivica Zubac,1610612746.0,LAC,C,25.0,1.0,1.0,0.318,4.0,7.0,0.571,0.328,0.244,Ivica Zubac,1610612746.0,LAC,C,25.0,1.0,1.0,0.682,2.0,15.0,0.133,0.552,-0.419,Ivica Zubac,1610612746.0,LAC,C,25.0,1.0,1.0,0.364,2.0,8.0,0.25,0.616,-0.366,Ivica Zubac,1610612746.0,LAC,C,25.0,1.0,1.0,0.545,2.0,12.0,0.167,0.588,-0.421,Ivica Zubac,1610612746.0,LAC,C,25.0,1.0,1.0,0.409,4.0,9.0,0.444,0.339,0.105,Ivica Zubac,1610612746.0,LAC,25.0,1.0,34.0,25.0,20.0,5.0,1.0,0.0,5.0,10.0,0.0,1.0,1.0,0.0,1.0,2.0,3.0,5.0,5.0,3.0,0.4,0.6,1.0,0.6,Ivica Zubac,1610612746,LAC,1,1,0,34.0,50.0,5.0,2.0,2.0,1.0,0.0,0.0,0.0,4.0,0.8,2.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,Ivica Zubac,1610612746,LAC,1,1,0,33.95,33.95,12736.0,2.41,1.28,1.13,3.95,4.47,3.47,20220227,2021_22
1629684,Grant Williams,1610612738.0,BOS,F,23.0,1.0,1.0,1.0,11.0,20.0,0.55,0.425,0.125,Grant Williams,1610612738.0,BOS,F,23.0,1.0,1.0,0.55,5.0,11.0,0.455,0.363,0.092,Grant Williams,1610612738.0,BOS,F,23.0,1.0,1.0,0.45,6.0,9.0,0.667,0.494,0.172,Grant Williams,1610612738.0,BOS,F,23.0,1.0,1.0,0.25,3.0,5.0,0.6,0.591,0.009,Grant Williams,1610612738.0,BOS,F,23.0,1.0,1.0,0.35,4.0,7.0,0.571,0.55,0.022,Grant Williams,1610612738.0,BOS,F,23.0,1.0,1.0,0.65,7.0,13.0,0.538,0.373,0.165,Grant Williams,1610612738.0,BOS,23.0,1.0,33.6,13.0,5.0,8.0,3.0,0.0,2.0,5.0,1.0,0.0,1.0,1.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,1.0,1.0,0.0,Grant Williams,1610612738,BOS,1,0,1,33.6,37.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,Grant Williams,1610612738,BOS,1,0,1,33.63,33.63,12622.0,2.39,1.11,1.28,4.07,3.88,4.23,20220227,2021_22
203493,Reggie Bullock Jr.,1610612742.0,DAL,G-F,31.0,1.0,1.0,1.0,7.0,19.0,0.368,0.466,-0.097,Reggie Bullock Jr.,1610612742.0,DAL,G-F,31.0,1.0,1.0,0.421,3.0,8.0,0.375,0.383,-0.008,Reggie Bullock Jr.,1610612742.0,DAL,G-F,31.0,1.0,1.0,0.579,4.0,11.0,0.364,0.563,-0.199,Reggie Bullock Jr.,1610612742.0,DAL,G-F,31.0,1.0,1.0,0.263,3.0,5.0,0.6,0.656,-0.056,Reggie Bullock Jr.,1610612742.0,DAL,G-F,31.0,1.0,1.0,0.316,3.0,6.0,0.5,0.634,-0.134,Reggie Bullock Jr.,1610612742.0,DAL,G-F,31.0,1.0,1.0,0.526,3.0,10.0,0.3,0.392,-0.092,Reggie Bullock Jr.,1610612742.0,DAL,31.0,1.0,33.9,6.0,4.0,2.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Reggie Bullock Jr.,1610612742,DAL,1,1,0,33.9,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Reggie Bullock Jr.,1610612742,DAL,1,1,0,33.85,33.85,13158.0,2.49,1.15,1.34,4.15,4.11,4.2,20220227,2021_22
203999,Nikola Jokić,1610612743.0,DEN,C,27.0,1.0,1.0,1.0,9.0,19.0,0.474,0.497,-0.024,Nikola Jokić,1610612743.0,DEN,C,27.0,1.0,1.0,0.105,0.0,2.0,0.0,0.374,-0.374,Nikola Jokić,1610612743.0,DEN,C,27.0,1.0,1.0,0.895,9.0,17.0,0.529,0.551,-0.022,Nikola Jokić,1610612743.0,DEN,C,27.0,1.0,1.0,0.368,6.0,7.0,0.857,0.579,0.278,Nikola Jokić,1610612743.0,DEN,C,27.0,1.0,1.0,0.474,7.0,9.0,0.778,0.563,0.215,Nikola Jokić,1610612743.0,DEN,C,27.0,1.0,1.0,0.211,0.0,4.0,0.0,0.371,-0.371,Nikola Jokić,1610612743.0,DEN,27.0,1.0,26.1,9.0,9.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,3.0,3.0,0.333,0.667,1.0,1.0,Nikola Jokić,1610612743,DEN,1,1,0,26.1,79.0,11.0,0.0,0.0,0.0,2.0,2.0,1.0,2.0,0.182,9.0,0.818,1.0,0.091,0.0,0.0,1.0,0.091,Nikola Jokić,1610612743,DEN,1,1,0,26.13,26.13,9718.0,1.84,1.0,0.84,3.84,4.08,3.58,20220227,2021_22
1629057,Robert Williams III,1610612738.0,BOS,C-F,24.0,1.0,1.0,1.0,9.0,18.0,0.5,0.46,0.04,Robert Williams III,1610612738.0,BOS,C-F,24.0,1.0,1.0,0.5,4.0,9.0,0.444,0.347,0.097,Robert Williams III,1610612738.0,BOS,C-F,24.0,1.0,1.0,0.5,5.0,9.0,0.556,0.514,0.042,Robert Williams III,1610612738.0,BOS,C-F,24.0,1.0,1.0,0.278,3.0,5.0,0.6,0.6,0.0,Robert Williams III,1610612738.0,BOS,C-F,24.0,1.0,1.0,0.278,3.0,5.0,0.6,0.569,0.031,Robert Williams III,1610612738.0,BOS,C-F,24.0,1.0,1.0,0.556,4.0,10.0,0.4,0.353,0.047,Robert Williams III,1610612738.0,BOS,24.0,1.0,32.6,17.0,8.0,9.0,3.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,4.0,0.0,4.0,4.0,4.0,1.0,0.0,1.0,1.0,Robert Williams III,1610612738,BOS,1,0,1,32.6,50.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,Robert Williams III,1610612738,BOS,1,0,1,32.62,32.62,12204.0,2.31,1.17,1.14,4.03,4.14,3.91,20220227,2021_22
1629023,P.J. Washington,1610612766.0,CHA,F,23.0,1.0,1.0,1.0,7.0,18.0,0.389,0.437,-0.048,P.J. Washington,1610612766.0,CHA,F,23.0,1.0,1.0,0.333,3.0,6.0,0.5,0.368,0.132,P.J. Washington,1610612766.0,CHA,F,23.0,1.0,1.0,0.667,4.0,12.0,0.333,0.496,-0.163,P.J. Washington,1610612766.0,CHA,F,23.0,1.0,1.0,0.389,2.0,7.0,0.286,0.577,-0.291,P.J. Washington,1610612766.0,CHA,F,23.0,1.0,1.0,0.5,2.0,9.0,0.222,0.536,-0.314,P.J. Washington,1610612766.0,CHA,F,23.0,1.0,1.0,0.444,4.0,8.0,0.5,0.368,0.132,P.J. Washington,1610612766.0,CHA,23.0,1.0,32.5,12.0,8.0,4.0,4.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,1.0,0.5,0.5,1.0,0.5,P.J. Washington,1610612766,CHA,1,0,1,32.5,38.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,P.J. Washington,1610612766,CHA,1,0,1,32.45,32.45,12396.0,2.35,1.24,1.11,3.95,4.22,3.68,20220227,2021_22
1629637,Jaxson Hayes,1610612740.0,NOP,C-F,22.0,1.0,1.0,1.0,5.0,18.0,0.278,0.469,-0.191,Jaxson Hayes,1610612740.0,NOP,C-F,22.0,1.0,1.0,0.5,2.0,9.0,0.222,0.306,-0.084,Jaxson Hayes,1610612740.0,NOP,C-F,22.0,1.0,1.0,0.5,3.0,9.0,0.333,0.578,-0.245,Jaxson Hayes,1610612740.0,NOP,C-F,22.0,1.0,1.0,0.389,3.0,7.0,0.429,0.677,-0.248,Jaxson Hayes,1610612740.0,NOP,C-F,22.0,1.0,1.0,0.389,3.0,7.0,0.429,0.649,-0.221,Jaxson Hayes,1610612740.0,NOP,C-F,22.0,1.0,1.0,0.611,2.0,11.0,0.182,0.323,-0.141,Jaxson Hayes,1610612740.0,NOP,22.0,1.0,30.2,9.0,3.0,6.0,3.0,0.0,2.0,4.0,0.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Jaxson Hayes,1610612740,NOP,1,1,0,30.2,33.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Jaxson Hayes,1610612740,NOP,1,1,0,30.22,30.22,11617.0,2.2,1.13,1.07,4.02,4.27,3.8,20220227,2021_22
