PLAYER_ID,overall_def_PLAYER_NAME,overall_def_PLAYER_LAST_TEAM_ID,overall_def_PLAYER_LAST_TEAM_ABBREVIATION,overall_def_PLAYER_POSITION,overall_def_AGE,overall_def_GP,overall_def_G,overall_def_FREQ,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,three_pt_def_PLAYER_NAME,three_pt_def_PLAYER_LAST_TEAM_ID,three_pt_def_PLAYER_LAST_TEAM_ABBREVIATION,three_pt_def_PLAYER_POSITION,three_pt_def_AGE,three_pt_def_GP,three_pt_def_G,three_pt_def_FREQ,three_pt_def_FG3M,three_pt_def_FG3A,three_pt_def_FG3_PCT,three_pt_def_NS_FG3_PCT,three_pt_def_PLUSMINUS,two_pt_def_PLAYER_NAME,two_pt_def_PLAYER_LAST_TEAM_ID,two_pt_def_PLAYER_LAST_TEAM_ABBREVIATION,two_pt_def_PLAYER_POSITION,two_pt_def_AGE,two_pt_def_GP,two_pt_def_G,two_pt_def_FREQ,two_pt_def_FG2M,two_pt_def_FG2A,two_pt_def_FG2_PCT,two_pt_def_NS_FG2_PCT,two_pt_def_PLUSMINUS,less_6ft_def_PLAYER_NAME,less_6ft_def_PLAYER_LAST_TEAM_ID,less_6ft_def_PLAYER_LAST_TEAM_ABBREVIATION,less_6ft_def_PLAYER_POSITION,less_6ft_def_AGE,less_6ft_def_GP,less_6ft_def_G,less_6ft_def_FREQ,less_6ft_def_FGM_LT_06,less_6ft_def_FGA_LT_06,less_6ft_def_LT_06_PCT,less_6ft_def_NS_LT_06_PCT,less_6ft_def_PLUSMINUS,less_10ft_def_PLAYER_NAME,less_10ft_def_PLAYER_LAST_TEAM_ID,less_10ft_def_PLAYER_LAST_TEAM_ABBREVIATION,less_10ft_def_PLAYER_POSITION,less_10ft_def_AGE,less_10ft_def_GP,less_10ft_def_G,less_10ft_def_FREQ,less_10ft_def_FGM_LT_10,less_10ft_def_FGA_LT_10,less_10ft_def_LT_10_PCT,less_10ft_def_NS_LT_10_PCT,less_10ft_def_PLUSMINUS,more_15ft_def_PLAYER_NAME,more_15ft_def_PLAYER_LAST_TEAM_ID,more_15ft_def_PLAYER_LAST_TEAM_ABBREVIATION,more_15ft_def_PLAYER_POSITION,more_15ft_def_AGE,more_15ft_def_GP,more_15ft_def_G,more_15ft_def_FREQ,more_15ft_def_FGM_GT_15,more_15ft_def_FGA_GT_15,more_15ft_def_GT_15_PCT,more_15ft_def_NS_GT_15_PCT,more_15ft_def_PLUSMINUS,hustle_PLAYER_NAME,hustle_TEAM_ID,hustle_TEAM_ABBREVIATION,hustle_AGE,hustle_G,hustle_MIN,hustle_CONTESTED_SHOTS,hustle_CONTESTED_SHOTS_2PT,hustle_CONTESTED_SHOTS_3PT,hustle_DEFLECTIONS,hustle_CHARGES_DRAWN,hustle_SCREEN_ASSISTS,hustle_SCREEN_AST_PTS,hustle_OFF_LOOSE_BALLS_RECOVERED,hustle_DEF_LOOSE_BALLS_RECOVERED,hustle_LOOSE_BALLS_RECOVERED,hustle_PCT_LOOSE_BALLS_RECOVERED_OFF,hustle_PCT_LOOSE_BALLS_RECOVERED_DEF,hustle_OFF_BOXOUTS,hustle_DEF_BOXOUTS,hustle_BOX_OUTS,hustle_BOX_OUT_PLAYER_TEAM_REBS,hustle_BOX_OUT_PLAYER_REBS,hustle_PCT_BOX_OUTS_OFF,hustle_PCT_BOX_OUTS_DEF,hustle_PCT_BOX_OUTS_TEAM_REB,hustle_PCT_BOX_OUTS_REB,post_touch_PLAYER_NAME,post_touch_TEAM_ID,post_touch_TEAM_ABBREVIATION,post_touch_GP,post_touch_W,post_touch_L,post_touch_MIN,post_touch_TOUCHES,post_touch_POST_TOUCHES,post_touch_POST_TOUCH_FGM,post_touch_POST_TOUCH_FGA,post_touch_POST_TOUCH_FG_PCT,post_touch_POST_TOUCH_FTM,post_touch_POST_TOUCH_FTA,post_touch_POST_TOUCH_FT_PCT,post_touch_POST_TOUCH_PTS,post_touch_POST_TOUCH_PTS_PCT,post_touch_POST_TOUCH_PASSES,post_touch_POST_TOUCH_PASSES_PCT,post_touch_POST_TOUCH_AST,post_touch_POST_TOUCH_AST_PCT,post_touch_POST_TOUCH_TOV,post_touch_POST_TOUCH_TOV_PCT,post_touch_POST_TOUCH_FOULS,post_touch_POST_TOUCH_FOULS_PCT,speed_distance_PLAYER_NAME,speed_distance_TEAM_ID,speed_distance_TEAM_ABBREVIATION,speed_distance_GP,speed_distance_W,speed_distance_L,speed_distance_MIN,speed_distance_MIN1,speed_distance_DIST_FEET,speed_distance_DIST_MILES,speed_distance_DIST_MILES_OFF,speed_distance_DIST_MILES_DEF,speed_distance_AVG_SPEED,speed_distance_AVG_SPEED_OFF,speed_distance_AVG_SPEED_DEF,date,season
1628476,Derrick Walton Jr.,1610612765.0,DET,G,27.0,1.0,1.0,1.0,8.0,23.0,0.348,0.446,-0.098,Derrick Walton Jr.,1610612765.0,DET,G,27.0,1.0,1.0,0.348,4.0,8.0,0.5,0.375,0.125,Derrick Walton Jr.,1610612765.0,DET,G,27.0,1.0,1.0,0.652,4.0,15.0,0.267,0.498,-0.232,Derrick Walton Jr.,1610612765.0,DET,G,27.0,1.0,1.0,0.174,1.0,4.0,0.25,0.584,-0.334,Derrick Walton Jr.,1610612765.0,DET,G,27.0,1.0,1.0,0.391,2.0,9.0,0.222,0.538,-0.316,Derrick Walton Jr.,1610612765.0,DET,G,27.0,1.0,1.0,0.391,4.0,9.0,0.444,0.385,0.059,Derrick Walton Jr.,1610612765.0,DET,27.0,1.0,40.2,9.0,3.0,6.0,8.0,0.0,1.0,2.0,2.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Derrick Walton Jr.,1610612765,DET,1,1,0,40.2,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Derrick Walton Jr.,1610612765,DET,1,1,0,40.22,40.22,16522.0,3.13,1.7,1.43,4.35,4.4,4.3,20220101,2021_22
202696,Nikola Vučević,1610612741.0,CHI,C,31.0,1.0,1.0,1.0,10.0,21.0,0.476,0.498,-0.022,Nikola Vučević,1610612741.0,CHI,C,31.0,1.0,1.0,0.286,1.0,6.0,0.167,0.397,-0.231,Nikola Vučević,1610612741.0,CHI,C,31.0,1.0,1.0,0.714,9.0,15.0,0.6,0.567,0.033,Nikola Vučević,1610612741.0,CHI,C,31.0,1.0,1.0,0.524,8.0,11.0,0.727,0.65,0.077,Nikola Vučević,1610612741.0,CHI,C,31.0,1.0,1.0,0.667,9.0,14.0,0.643,0.616,0.027,Nikola Vučević,1610612741.0,CHI,C,31.0,1.0,1.0,0.333,1.0,7.0,0.143,0.415,-0.272,Nikola Vučević,1610612741.0,CHI,31.0,1.0,35.5,8.0,7.0,1.0,1.0,0.0,4.0,9.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,3.0,3.0,0.333,0.667,1.0,1.0,Nikola Vučević,1610612741,CHI,1,1,0,35.5,61.0,10.0,3.0,5.0,0.6,0.0,0.0,0.0,6.0,0.6,2.0,0.2,1.0,0.1,3.0,0.3,0.0,0.0,Nikola Vučević,1610612741,CHI,1,1,0,35.47,35.47,12765.0,2.42,1.28,1.14,3.74,3.92,3.56,20220101,2021_22
203497,Rudy Gobert,1610612762.0,UTA,C,30.0,1.0,1.0,1.0,12.0,21.0,0.571,0.49,0.081,Rudy Gobert,1610612762.0,UTA,C,30.0,1.0,1.0,0.19,3.0,4.0,0.75,0.346,0.404,Rudy Gobert,1610612762.0,UTA,C,30.0,1.0,1.0,0.81,9.0,17.0,0.529,0.582,-0.053,Rudy Gobert,1610612762.0,UTA,C,30.0,1.0,1.0,0.286,5.0,6.0,0.833,0.691,0.143,Rudy Gobert,1610612762.0,UTA,C,30.0,1.0,1.0,0.333,5.0,7.0,0.714,0.669,0.046,Rudy Gobert,1610612762.0,UTA,C,30.0,1.0,1.0,0.571,6.0,12.0,0.5,0.363,0.137,Rudy Gobert,1610612762.0,UTA,30.0,1.0,35.0,12.0,10.0,2.0,2.0,0.0,5.0,12.0,0.0,0.0,0.0,0.0,0.0,6.0,3.0,9.0,9.0,9.0,0.667,0.333,1.0,1.0,Rudy Gobert,1610612762,UTA,1,0,1,35.0,33.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,Rudy Gobert,1610612762,UTA,1,0,1,34.98,34.98,13416.0,2.54,1.36,1.18,3.98,4.3,3.97,20220101,2021_22
1629637,Jaxson Hayes,1610612740.0,NOP,C-F,22.0,1.0,1.0,1.0,12.0,21.0,0.571,0.466,0.105,Jaxson Hayes,1610612740.0,NOP,C-F,22.0,1.0,1.0,0.333,2.0,7.0,0.286,0.331,-0.045,Jaxson Hayes,1610612740.0,NOP,C-F,22.0,1.0,1.0,0.667,10.0,14.0,0.714,0.529,0.185,Jaxson Hayes,1610612740.0,NOP,C-F,22.0,1.0,1.0,0.333,6.0,7.0,0.857,0.624,0.233,Jaxson Hayes,1610612740.0,NOP,C-F,22.0,1.0,1.0,0.381,6.0,8.0,0.75,0.588,0.163,Jaxson Hayes,1610612740.0,NOP,C-F,22.0,1.0,1.0,0.524,6.0,11.0,0.545,0.342,0.203,Jaxson Hayes,1610612740.0,NOP,22.0,1.0,27.5,9.0,5.0,4.0,2.0,0.0,0.0,0.0,1.0,1.0,2.0,0.5,0.5,0.0,3.0,3.0,3.0,1.0,0.0,1.0,1.0,0.333,Jaxson Hayes,1610612740,NOP,1,0,1,27.5,39.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,Jaxson Hayes,1610612740,NOP,1,0,1,27.53,27.53,11524.0,2.18,1.17,1.01,4.45,4.78,4.1,20220101,2021_22
1630568,Luka Garza,1610612765.0,DET,C,23.0,1.0,1.0,1.0,11.0,20.0,0.55,0.493,0.057,Luka Garza,1610612765.0,DET,C,23.0,1.0,1.0,0.1,1.0,2.0,0.5,0.36,0.141,Luka Garza,1610612765.0,DET,C,23.0,1.0,1.0,0.9,10.0,18.0,0.556,0.547,0.008,Luka Garza,1610612765.0,DET,C,23.0,1.0,1.0,0.7,9.0,14.0,0.643,0.641,0.002,Luka Garza,1610612765.0,DET,C,23.0,1.0,1.0,0.75,9.0,15.0,0.6,0.583,0.017,Luka Garza,1610612765.0,DET,C,23.0,1.0,1.0,0.2,2.0,4.0,0.5,0.386,0.115,Luka Garza,1610612765.0,DET,23.0,1.0,39.6,12.0,12.0,0.0,3.0,0.0,7.0,15.0,1.0,0.0,1.0,1.0,0.0,1.0,7.0,8.0,8.0,3.0,0.125,0.875,1.0,0.375,Luka Garza,1610612765,DET,1,1,0,39.6,61.0,5.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.4,0.0,0.0,Luka Garza,1610612765,DET,1,1,0,39.62,39.62,16542.0,3.13,1.79,1.34,4.43,4.77,4.04,20220101,2021_22
1627751,Jakob Poeltl,1610612759.0,SAS,C,26.0,1.0,1.0,1.0,7.0,20.0,0.35,0.444,-0.094,Jakob Poeltl,1610612759.0,SAS,C,26.0,1.0,1.0,0.25,2.0,5.0,0.4,0.24,0.16,Jakob Poeltl,1610612759.0,SAS,C,26.0,1.0,1.0,0.75,5.0,15.0,0.333,0.522,-0.189,Jakob Poeltl,1610612759.0,SAS,C,26.0,1.0,1.0,0.4,4.0,8.0,0.5,0.615,-0.115,Jakob Poeltl,1610612759.0,SAS,C,26.0,1.0,1.0,0.55,4.0,11.0,0.364,0.582,-0.218,Jakob Poeltl,1610612759.0,SAS,C,26.0,1.0,1.0,0.45,3.0,9.0,0.333,0.298,0.035,Jakob Poeltl,1610612759.0,SAS,26.0,1.0,36.3,22.0,20.0,2.0,2.0,0.0,8.0,17.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,Jakob Poeltl,1610612759,SAS,1,0,1,36.3,74.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,0.667,2.0,0.667,0.0,0.0,0.0,0.0,0.0,0.0,Jakob Poeltl,1610612759,SAS,1,0,1,36.32,36.32,14910.0,2.82,1.45,1.37,4.33,4.87,4.15,20220101,2021_22
201935,James Harden,1610612755.0,PHI,G,32.0,1.0,1.0,1.0,9.0,19.0,0.474,0.459,0.015,James Harden,1610612755.0,PHI,G,32.0,1.0,1.0,0.474,4.0,9.0,0.444,0.341,0.104,James Harden,1610612755.0,PHI,G,32.0,1.0,1.0,0.526,5.0,10.0,0.5,0.517,-0.017,James Harden,1610612755.0,PHI,G,32.0,1.0,1.0,0.368,3.0,7.0,0.429,0.589,-0.161,James Harden,1610612755.0,PHI,G,32.0,1.0,1.0,0.421,4.0,8.0,0.5,0.549,-0.049,James Harden,1610612755.0,PHI,G,32.0,1.0,1.0,0.526,4.0,10.0,0.4,0.374,0.026,James Harden,1610612755.0,PHI,32.0,1.0,40.4,6.0,1.0,5.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,James Harden,1610612755,PHI,1,0,1,40.4,119.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,James Harden,1610612755,PHI,1,0,1,40.38,40.38,13952.0,2.64,1.51,1.14,3.64,4.03,3.21,20220101,2021_22
1628401,Derrick White,1610612738.0,BOS,G,27.0,1.0,1.0,1.0,8.0,19.0,0.421,0.442,-0.021,Derrick White,1610612738.0,BOS,G,27.0,1.0,1.0,0.421,3.0,8.0,0.375,0.224,0.152,Derrick White,1610612738.0,BOS,G,27.0,1.0,1.0,0.579,5.0,11.0,0.455,0.55,-0.095,Derrick White,1610612738.0,BOS,G,27.0,1.0,1.0,0.421,3.0,8.0,0.375,0.643,-0.268,Derrick White,1610612738.0,BOS,G,27.0,1.0,1.0,0.474,3.0,9.0,0.333,0.611,-0.278,Derrick White,1610612738.0,BOS,G,27.0,1.0,1.0,0.474,4.0,9.0,0.444,0.25,0.195,Derrick White,1610612738.0,BOS,27.0,1.0,42.2,11.0,6.0,5.0,2.0,0.0,0.0,0.0,2.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Derrick White,1610612738,BOS,1,0,1,42.2,94.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Derrick White,1610612738,BOS,1,0,1,42.17,42.17,16503.0,3.13,1.73,1.39,4.11,4.75,3.51,20220101,2021_22
1628464,Daniel Theis,1610612738.0,BOS,F-C,30.0,1.0,1.0,1.0,11.0,18.0,0.611,0.532,0.079,Daniel Theis,1610612738.0,BOS,F-C,30.0,1.0,1.0,0.278,2.0,5.0,0.4,0.314,0.086,Daniel Theis,1610612738.0,BOS,F-C,30.0,1.0,1.0,0.722,9.0,13.0,0.692,0.621,0.072,Daniel Theis,1610612738.0,BOS,F-C,30.0,1.0,1.0,0.556,8.0,10.0,0.8,0.706,0.094,Daniel Theis,1610612738.0,BOS,F-C,30.0,1.0,1.0,0.667,8.0,12.0,0.667,0.664,0.003,Daniel Theis,1610612738.0,BOS,F-C,30.0,1.0,1.0,0.333,3.0,6.0,0.5,0.35,0.151,Daniel Theis,1610612738.0,BOS,30.0,1.0,27.2,12.0,9.0,3.0,3.0,0.0,4.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,Daniel Theis,1610612738,BOS,1,0,1,27.2,48.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Daniel Theis,1610612738,BOS,1,0,1,27.2,27.2,10518.0,1.99,1.0,0.99,4.07,4.38,3.81,20220101,2021_22
201586,Serge Ibaka,1610612749.0,MIL,F,32.0,1.0,1.0,1.0,8.0,18.0,0.444,0.531,-0.087,Serge Ibaka,1610612749.0,MIL,F,32.0,1.0,1.0,0.111,1.0,2.0,0.5,0.343,0.158,Serge Ibaka,1610612749.0,MIL,F,32.0,1.0,1.0,0.889,7.0,16.0,0.438,0.565,-0.127,Serge Ibaka,1610612749.0,MIL,F,32.0,1.0,1.0,0.333,3.0,6.0,0.5,0.665,-0.165,Serge Ibaka,1610612749.0,MIL,F,32.0,1.0,1.0,0.333,3.0,6.0,0.5,0.617,-0.117,Serge Ibaka,1610612749.0,MIL,F,32.0,1.0,1.0,0.5,3.0,9.0,0.333,0.48,-0.147,Serge Ibaka,1610612749.0,MIL,32.0,1.0,22.2,7.0,7.0,0.0,1.0,0.0,2.0,4.0,1.0,0.0,1.0,1.0,0.0,0.0,4.0,4.0,3.0,2.0,0.0,1.0,0.75,0.5,Serge Ibaka,1610612749,MIL,1,1,0,22.2,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Serge Ibaka,1610612749,MIL,1,1,0,22.23,22.23,8253.0,1.56,0.8,0.76,4.09,4.12,4.06,20220101,2021_22
