PLAYER_ID,overall_def_PLAYER_NAME,overall_def_PLAYER_LAST_TEAM_ID,overall_def_PLAYER_LAST_TEAM_ABBREVIATION,overall_def_PLAYER_POSITION,overall_def_AGE,overall_def_GP,overall_def_G,overall_def_FREQ,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,three_pt_def_PLAYER_NAME,three_pt_def_PLAYER_LAST_TEAM_ID,three_pt_def_PLAYER_LAST_TEAM_ABBREVIATION,three_pt_def_PLAYER_POSITION,three_pt_def_AGE,three_pt_def_GP,three_pt_def_G,three_pt_def_FREQ,three_pt_def_FG3M,three_pt_def_FG3A,three_pt_def_FG3_PCT,three_pt_def_NS_FG3_PCT,three_pt_def_PLUSMINUS,two_pt_def_PLAYER_NAME,two_pt_def_PLAYER_LAST_TEAM_ID,two_pt_def_PLAYER_LAST_TEAM_ABBREVIATION,two_pt_def_PLAYER_POSITION,two_pt_def_AGE,two_pt_def_GP,two_pt_def_G,two_pt_def_FREQ,two_pt_def_FG2M,two_pt_def_FG2A,two_pt_def_FG2_PCT,two_pt_def_NS_FG2_PCT,two_pt_def_PLUSMINUS,less_6ft_def_PLAYER_NAME,less_6ft_def_PLAYER_LAST_TEAM_ID,less_6ft_def_PLAYER_LAST_TEAM_ABBREVIATION,less_6ft_def_PLAYER_POSITION,less_6ft_def_AGE,less_6ft_def_GP,less_6ft_def_G,less_6ft_def_FREQ,less_6ft_def_FGM_LT_06,less_6ft_def_FGA_LT_06,less_6ft_def_LT_06_PCT,less_6ft_def_NS_LT_06_PCT,less_6ft_def_PLUSMINUS,less_10ft_def_PLAYER_NAME,less_10ft_def_PLAYER_LAST_TEAM_ID,less_10ft_def_PLAYER_LAST_TEAM_ABBREVIATION,less_10ft_def_PLAYER_POSITION,less_10ft_def_AGE,less_10ft_def_GP,less_10ft_def_G,less_10ft_def_FREQ,less_10ft_def_FGM_LT_10,less_10ft_def_FGA_LT_10,less_10ft_def_LT_10_PCT,less_10ft_def_NS_LT_10_PCT,less_10ft_def_PLUSMINUS,more_15ft_def_PLAYER_NAME,more_15ft_def_PLAYER_LAST_TEAM_ID,more_15ft_def_PLAYER_LAST_TEAM_ABBREVIATION,more_15ft_def_PLAYER_POSITION,more_15ft_def_AGE,more_15ft_def_GP,more_15ft_def_G,more_15ft_def_FREQ,more_15ft_def_FGM_GT_15,more_15ft_def_FGA_GT_15,more_15ft_def_GT_15_PCT,more_15ft_def_NS_GT_15_PCT,more_15ft_def_PLUSMINUS,hustle_PLAYER_NAME,hustle_TEAM_ID,hustle_TEAM_ABBREVIATION,hustle_AGE,hustle_G,hustle_MIN,hustle_CONTESTED_SHOTS,hustle_CONTESTED_SHOTS_2PT,hustle_CONTESTED_SHOTS_3PT,hustle_DEFLECTIONS,hustle_CHARGES_DRAWN,hustle_SCREEN_ASSISTS,hustle_SCREEN_AST_PTS,hustle_OFF_LOOSE_BALLS_RECOVERED,hustle_DEF_LOOSE_BALLS_RECOVERED,hustle_LOOSE_BALLS_RECOVERED,hustle_PCT_LOOSE_BALLS_RECOVERED_OFF,hustle_PCT_LOOSE_BALLS_RECOVERED_DEF,hustle_OFF_BOXOUTS,hustle_DEF_BOXOUTS,hustle_BOX_OUTS,hustle_BOX_OUT_PLAYER_TEAM_REBS,hustle_BOX_OUT_PLAYER_REBS,hustle_PCT_BOX_OUTS_OFF,hustle_PCT_BOX_OUTS_DEF,hustle_PCT_BOX_OUTS_TEAM_REB,hustle_PCT_BOX_OUTS_REB,post_touch_PLAYER_NAME,post_touch_TEAM_ID,post_touch_TEAM_ABBREVIATION,post_touch_GP,post_touch_W,post_touch_L,post_touch_MIN,post_touch_TOUCHES,post_touch_POST_TOUCHES,post_touch_POST_TOUCH_FGM,post_touch_POST_TOUCH_FGA,post_touch_POST_TOUCH_FG_PCT,post_touch_POST_TOUCH_FTM,post_touch_POST_TOUCH_FTA,post_touch_POST_TOUCH_FT_PCT,post_touch_POST_TOUCH_PTS,post_touch_POST_TOUCH_PTS_PCT,post_touch_POST_TOUCH_PASSES,post_touch_POST_TOUCH_PASSES_PCT,post_touch_POST_TOUCH_AST,post_touch_POST_TOUCH_AST_PCT,post_touch_POST_TOUCH_TOV,post_touch_POST_TOUCH_TOV_PCT,post_touch_POST_TOUCH_FOULS,post_touch_POST_TOUCH_FOULS_PCT,speed_distance_PLAYER_NAME,speed_distance_TEAM_ID,speed_distance_TEAM_ABBREVIATION,speed_distance_GP,speed_distance_W,speed_distance_L,speed_distance_MIN,speed_distance_MIN1,speed_distance_DIST_FEET,speed_distance_DIST_MILES,speed_distance_DIST_MILES_OFF,speed_distance_DIST_MILES_DEF,speed_distance_AVG_SPEED,speed_distance_AVG_SPEED_OFF,speed_distance_AVG_SPEED_DEF,date,season
1626157,Karl-Anthony Towns,1610612750.0,MIN,C-F,26.0,1.0,1.0,1.0,9.0,18.0,0.5,0.458,0.043,Karl-Anthony Towns,1610612750.0,MIN,C-F,26.0,1.0,1.0,0.222,1.0,4.0,0.25,0.351,-0.101,Karl-Anthony Towns,1610612750.0,MIN,C-F,26.0,1.0,1.0,0.778,8.0,14.0,0.571,0.513,0.059,Karl-Anthony Towns,1610612750.0,MIN,C-F,26.0,1.0,1.0,0.389,5.0,7.0,0.714,0.626,0.088,Karl-Anthony Towns,1610612750.0,MIN,C-F,26.0,1.0,1.0,0.389,5.0,7.0,0.714,0.546,0.168,Karl-Anthony Towns,1610612750.0,MIN,C-F,26.0,1.0,1.0,0.444,2.0,8.0,0.25,0.354,-0.104,Karl-Anthony Towns,1610612750.0,MIN,26.0,1.0,31.7,9.0,8.0,1.0,2.0,0.0,6.0,16.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,Karl-Anthony Towns,1610612750,MIN,1,1,0,31.7,58.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Karl-Anthony Towns,1610612750,MIN,1,1,0,31.7,31.7,11020.0,2.09,1.02,1.07,3.77,3.82,3.72,20220319,2021_22
1629020,Jarred Vanderbilt,1610612750.0,MIN,F,23.0,1.0,1.0,1.0,5.0,17.0,0.294,0.449,-0.155,Jarred Vanderbilt,1610612750.0,MIN,F,23.0,1.0,1.0,0.529,0.0,9.0,0.0,0.369,-0.369,Jarred Vanderbilt,1610612750.0,MIN,F,23.0,1.0,1.0,0.471,5.0,8.0,0.625,0.543,0.082,Jarred Vanderbilt,1610612750.0,MIN,F,23.0,1.0,1.0,0.235,3.0,4.0,0.75,0.739,0.011,Jarred Vanderbilt,1610612750.0,MIN,F,23.0,1.0,1.0,0.353,3.0,6.0,0.5,0.609,-0.109,Jarred Vanderbilt,1610612750.0,MIN,F,23.0,1.0,1.0,0.529,0.0,9.0,0.0,0.371,-0.371,Jarred Vanderbilt,1610612750.0,MIN,23.0,1.0,32.1,10.0,4.0,6.0,2.0,0.0,2.0,6.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,Jarred Vanderbilt,1610612750,MIN,1,1,0,32.1,41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Jarred Vanderbilt,1610612750,MIN,1,1,0,32.13,32.13,14096.0,2.67,1.37,1.3,4.78,5.27,4.35,20220319,2021_22
1630595,Cade Cunningham,1610612765.0,DET,G,20.0,1.0,1.0,1.0,13.0,17.0,0.765,0.466,0.299,Cade Cunningham,1610612765.0,DET,G,20.0,1.0,1.0,0.176,2.0,3.0,0.667,0.354,0.312,Cade Cunningham,1610612765.0,DET,G,20.0,1.0,1.0,0.824,11.0,14.0,0.786,0.532,0.254,Cade Cunningham,1610612765.0,DET,G,20.0,1.0,1.0,0.647,9.0,11.0,0.818,0.615,0.203,Cade Cunningham,1610612765.0,DET,G,20.0,1.0,1.0,0.706,10.0,12.0,0.833,0.574,0.26,Cade Cunningham,1610612765.0,DET,G,20.0,1.0,1.0,0.294,3.0,5.0,0.6,0.359,0.241,Cade Cunningham,1610612765.0,DET,20.0,1.0,36.2,8.0,5.0,3.0,4.0,0.0,1.0,2.0,1.0,0.0,1.0,1.0,0.0,1.0,3.0,4.0,4.0,3.0,0.25,0.75,1.0,0.75,Cade Cunningham,1610612765,DET,1,0,1,36.2,84.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Cade Cunningham,1610612765,DET,1,0,1,36.23,36.23,14002.0,2.65,1.4,1.25,4.16,4.84,3.63,20220319,2021_22
201566,Russell Westbrook,1610612747.0,LAL,G,33.0,1.0,1.0,1.0,9.0,15.0,0.6,0.483,0.117,Russell Westbrook,1610612747.0,LAL,G,33.0,1.0,1.0,0.467,3.0,7.0,0.429,0.31,0.119,Russell Westbrook,1610612747.0,LAL,G,33.0,1.0,1.0,0.533,6.0,8.0,0.75,0.569,0.181,Russell Westbrook,1610612747.0,LAL,G,33.0,1.0,1.0,0.267,4.0,4.0,1.0,0.71,0.291,Russell Westbrook,1610612747.0,LAL,G,33.0,1.0,1.0,0.267,4.0,4.0,1.0,0.67,0.33,Russell Westbrook,1610612747.0,LAL,G,33.0,1.0,1.0,0.6,5.0,9.0,0.556,0.337,0.219,Russell Westbrook,1610612747.0,LAL,33.0,1.0,36.6,6.0,1.0,5.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,Russell Westbrook,1610612747,LAL,1,0,1,36.6,87.0,5.0,2.0,2.0,1.0,0.0,0.0,0.0,4.0,0.8,3.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,Russell Westbrook,1610612747,LAL,1,0,1,36.62,36.62,12145.0,2.3,1.24,1.06,3.68,3.8,3.56,20220319,2021_22
1630166,Deni Avdija,1610612764.0,WAS,F,21.0,1.0,1.0,1.0,7.0,15.0,0.467,0.495,-0.028,Deni Avdija,1610612764.0,WAS,F,21.0,1.0,1.0,0.333,2.0,5.0,0.4,0.365,0.035,Deni Avdija,1610612764.0,WAS,F,21.0,1.0,1.0,0.667,5.0,10.0,0.5,0.579,-0.079,Deni Avdija,1610612764.0,WAS,F,21.0,1.0,1.0,0.333,4.0,5.0,0.8,0.698,0.102,Deni Avdija,1610612764.0,WAS,F,21.0,1.0,1.0,0.467,5.0,7.0,0.714,0.634,0.08,Deni Avdija,1610612764.0,WAS,F,21.0,1.0,1.0,0.533,2.0,8.0,0.25,0.374,-0.124,Deni Avdija,1610612764.0,WAS,21.0,1.0,31.7,8.0,5.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Deni Avdija,1610612764,WAS,1,1,0,31.7,57.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Deni Avdija,1610612764,WAS,1,1,0,31.72,31.72,11957.0,2.26,1.16,1.11,4.19,4.72,3.73,20220319,2021_22
1630596,Evan Mobley,1610612739.0,CLE,C,21.0,1.0,1.0,1.0,7.0,15.0,0.467,0.452,0.014,Evan Mobley,1610612739.0,CLE,C,21.0,1.0,1.0,0.267,2.0,4.0,0.5,0.366,0.135,Evan Mobley,1610612739.0,CLE,C,21.0,1.0,1.0,0.733,5.0,11.0,0.455,0.498,-0.044,Evan Mobley,1610612739.0,CLE,C,21.0,1.0,1.0,0.533,5.0,8.0,0.625,0.564,0.061,Evan Mobley,1610612739.0,CLE,C,21.0,1.0,1.0,0.667,5.0,10.0,0.5,0.536,-0.036,Evan Mobley,1610612739.0,CLE,C,21.0,1.0,1.0,0.333,2.0,5.0,0.4,0.369,0.031,Evan Mobley,1610612739.0,CLE,21.0,1.0,35.5,15.0,12.0,3.0,3.0,0.0,2.0,4.0,0.0,1.0,1.0,0.0,1.0,1.0,3.0,4.0,4.0,2.0,0.25,0.75,1.0,0.5,Evan Mobley,1610612739,CLE,1,1,0,35.5,69.0,7.0,1.0,3.0,0.333,0.0,0.0,0.0,2.0,0.286,4.0,0.571,2.0,0.286,0.0,0.0,0.0,0.0,Evan Mobley,1610612739,CLE,1,1,0,35.47,35.47,13924.0,2.64,1.51,1.13,4.14,4.43,3.79,20220319,2021_22
2544,LeBron James,1610612747.0,LAL,F,37.0,1.0,1.0,1.0,7.0,15.0,0.467,0.468,-0.001,LeBron James,1610612747.0,LAL,F,37.0,1.0,1.0,0.333,3.0,5.0,0.6,0.375,0.225,LeBron James,1610612747.0,LAL,F,37.0,1.0,1.0,0.667,4.0,10.0,0.4,0.554,-0.154,LeBron James,1610612747.0,LAL,F,37.0,1.0,1.0,0.4,2.0,6.0,0.333,0.646,-0.312,LeBron James,1610612747.0,LAL,F,37.0,1.0,1.0,0.4,2.0,6.0,0.333,0.598,-0.265,LeBron James,1610612747.0,LAL,F,37.0,1.0,1.0,0.533,4.0,8.0,0.5,0.38,0.121,LeBron James,1610612747.0,LAL,37.0,1.0,35.9,11.0,8.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LeBron James,1610612747,LAL,1,0,1,35.9,80.0,4.0,3.0,3.0,1.0,0.0,0.0,0.0,6.0,1.5,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,LeBron James,1610612747,LAL,1,0,1,35.88,35.88,11870.0,2.25,1.23,1.02,3.53,3.65,3.4,20220319,2021_22
1629060,Rui Hachimura,1610612764.0,WAS,F,24.0,1.0,1.0,1.0,7.0,15.0,0.467,0.489,-0.023,Rui Hachimura,1610612764.0,WAS,F,24.0,1.0,1.0,0.267,1.0,4.0,0.25,0.344,-0.094,Rui Hachimura,1610612764.0,WAS,F,24.0,1.0,1.0,0.733,6.0,11.0,0.545,0.594,-0.049,Rui Hachimura,1610612764.0,WAS,F,24.0,1.0,1.0,0.533,5.0,8.0,0.625,0.696,-0.071,Rui Hachimura,1610612764.0,WAS,F,24.0,1.0,1.0,0.533,5.0,8.0,0.625,0.656,-0.031,Rui Hachimura,1610612764.0,WAS,F,24.0,1.0,1.0,0.4,1.0,6.0,0.167,0.361,-0.194,Rui Hachimura,1610612764.0,WAS,24.0,1.0,25.2,10.0,4.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Rui Hachimura,1610612764,WAS,1,1,0,25.2,37.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Rui Hachimura,1610612764,WAS,1,1,0,25.23,25.23,9361.0,1.77,1.02,0.76,4.11,4.64,3.6,20220319,2021_22
1630587,Isaiah Livers,1610612765.0,DET,F,23.0,1.0,1.0,1.0,5.0,15.0,0.333,0.469,-0.136,Isaiah Livers,1610612765.0,DET,F,23.0,1.0,1.0,0.267,2.0,4.0,0.5,0.395,0.105,Isaiah Livers,1610612765.0,DET,F,23.0,1.0,1.0,0.733,3.0,11.0,0.273,0.538,-0.265,Isaiah Livers,1610612765.0,DET,F,23.0,1.0,1.0,0.467,3.0,7.0,0.429,0.614,-0.185,Isaiah Livers,1610612765.0,DET,F,23.0,1.0,1.0,0.733,3.0,11.0,0.273,0.573,-0.3,Isaiah Livers,1610612765.0,DET,F,23.0,1.0,1.0,0.267,2.0,4.0,0.5,0.39,0.11,Isaiah Livers,1610612765.0,DET,23.0,1.0,19.0,10.0,7.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,1.0,0.0,1.0,1.0,0.5,Isaiah Livers,1610612765,DET,1,0,1,19.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Isaiah Livers,1610612765,DET,1,0,1,18.97,18.97,8066.0,1.53,0.75,0.78,4.45,4.34,4.55,20220319,2021_22
202709,Cory Joseph,1610612765.0,DET,G,30.0,1.0,1.0,1.0,8.0,14.0,0.571,0.464,0.107,Cory Joseph,1610612765.0,DET,G,30.0,1.0,1.0,0.286,1.0,4.0,0.25,0.37,-0.12,Cory Joseph,1610612765.0,DET,G,30.0,1.0,1.0,0.714,7.0,10.0,0.7,0.526,0.174,Cory Joseph,1610612765.0,DET,G,30.0,1.0,1.0,0.429,5.0,6.0,0.833,0.598,0.235,Cory Joseph,1610612765.0,DET,G,30.0,1.0,1.0,0.571,6.0,8.0,0.75,0.566,0.184,Cory Joseph,1610612765.0,DET,G,30.0,1.0,1.0,0.357,2.0,5.0,0.4,0.387,0.013,Cory Joseph,1610612765.0,DET,30.0,1.0,30.6,9.0,6.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.0,0.0,1.0,1.0,0.0,Cory Joseph,1610612765,DET,1,0,1,30.6,38.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Cory Joseph,1610612765,DET,1,0,1,30.58,30.58,12786.0,2.42,1.14,1.29,4.37,4.55,4.22,20220319,2021_22
