PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,team_poss,E_DEF_RATING_RANK,sp_work_OFF_RATING,OFF_RATING,E_NET_RATING,sp_work_DEF_RATING,PIE_RANK,POSS,USG_PCT,AST_PCT_RANK,NET_RATING_RANK,DEF_RATING_RANK,AST_TO_RANK,FGM_PG,sp_work_NET_RATING,TM_TOV_PCT,E_USG_PCT,sp_work_DEF_RATING_RANK,sp_work_OFF_RATING_RANK,REB_PCT_RANK,sp_work_NET_RATING_RANK,DEF_RATING,AST_TO,FGA_PG,AST_PCT,EFG_PCT,AST_RATIO_RANK,OREB_PCT,E_TOV_PCT_RANK,E_DEF_RATING,PACE,DREB_PCT,E_PACE,NET_RATING,DREB_PCT_RANK,TM_TOV_PCT_RANK,sp_work_PACE_RANK,USG_PCT_RANK,PACE_PER40,E_PACE_RANK,TS_PCT,PACE_RANK,OREB_PCT_RANK,sp_work_PACE,E_USG_PCT_RANK,OFF_RATING_RANK,E_NET_RATING_RANK,TS_PCT_RANK,E_OFF_RATING,FGM_PG_RANK,PIE,E_TOV_PCT,E_OFF_RATING_RANK,AST_RATIO,EFG_PCT_RANK,FGA_PG_RANK,REB_PCT,FT_AST,AST_ADJ,SECONDARY_AST,POTENTIAL_AST,AST_TO_PASS_PCT,AST_TO_PASS_PCT_ADJ,AST_PTS_CREATED,PASSES_RECEIVED,PASSES_MADE,DRIVE_FTA,DRIVE_PASSES,DRIVE_TOV,DRIVE_FG_PCT,DRIVE_PF_PCT,DRIVE_PTS_PCT,DRIVES,DRIVE_FTM,DRIVE_PF,DRIVE_TOV_PCT,DRIVE_PASSES_PCT,DRIVE_PTS,DRIVE_FGA,DRIVE_AST_PCT,DRIVE_FT_PCT,DRIVE_AST,DRIVE_FGM,TOUCHES,PTS_PER_PAINT_TOUCH,POST_TOUCHES,PTS_PER_ELBOW_TOUCH,ELBOW_TOUCHES,FRONT_CT_TOUCHES,AVG_SEC_PER_TOUCH,PTS_PER_TOUCH,AVG_DRIB_PER_TOUCH,PTS_PER_POST_TOUCH,POINTS,TIME_OF_POSS,PAINT_TOUCHES,REB_CHANCE_PCT,REB_CHANCE_DEFER,OREB_CHANCES,DREB_UNCONTEST,DREB_CHANCE_PCT,OREB_CHANCE_PCT_ADJ,AVG_DREB_DIST,OREB_CHANCE_DEFER,REB_CONTEST,DREB_CONTEST,AVG_OREB_DIST,OREB_CONTEST_PCT,REB_CONTEST_PCT,DREB_CHANCES,DREB_CHANCE_DEFER,REB_CHANCE_PCT_ADJ,DREB_CHANCE_PCT_ADJ,AVG_REB_DIST,REB_UNCONTEST,OREB_UNCONTEST,OREB_CHANCE_PCT,DREB_CONTEST_PCT,REB_CHANCES,OREB_CONTEST,very_tight_FGM,PLAYER_LAST_TEAM_ABBREVIATION,very_tight_FGA_FREQUENCY,very_tight_FG_PCT,very_tight_EFG_PCT,PLAYER_LAST_TEAM_ID,very_tight_FGA,very_tight_FG3M,G,very_tight_FG2M,very_tight_FG3A_FREQUENCY,very_tight_FG3_PCT,very_tight_FG2A,very_tight_FG2A_FREQUENCY,very_tight_FG2_PCT,very_tight_FG3A,tight_FG_PCT,tight_FG2A_FREQUENCY,tight_FG2A,tight_FGM,tight_FG3M,tight_FG2M,tight_FGA,tight_FG3A_FREQUENCY,tight_FGA_FREQUENCY,tight_FG3_PCT,tight_FG3A,tight_FG2_PCT,tight_EFG_PCT,open_FG2_PCT,open_FGA,open_FG3A,open_FG2M,open_EFG_PCT,open_FG3M,open_FG2A,open_FGA_FREQUENCY,open_FG3A_FREQUENCY,open_FG3_PCT,open_FG_PCT,open_FGM,open_FG2A_FREQUENCY,wide_open_FGA_FREQUENCY,wide_open_EFG_PCT,wide_open_FG3A_FREQUENCY,wide_open_FG2A,wide_open_FG2M,wide_open_FG3_PCT,wide_open_FG_PCT,wide_open_FG2_PCT,wide_open_FG3M,wide_open_FG3A,wide_open_FG2A_FREQUENCY,wide_open_FGM,wide_open_FGA,PULL_UP_EFG_PCT,PULL_UP_FG3_PCT,PULL_UP_FG_PCT,PULL_UP_FG3M,PULL_UP_FGA,PULL_UP_FGM,PULL_UP_PTS,PULL_UP_FG3A,POST_TOUCH_PTS,PAINT_TOUCH_FG_PCT,ELBOW_TOUCH_FG_PCT,ELBOW_TOUCH_PTS,CATCH_SHOOT_PTS,PAINT_TOUCH_PTS,EFF_FG_PCT,POST_TOUCH_FG_PCT,CATCH_SHOOT_FG_PCT,RIGHT_CORNER_3_FG_PCT,ABOVE_BREAK_3_FGM,ITP_FGA,ITP_FGM,BACKCOURT_FG_PCT,CORNER_3_FGA,LEFT_CORNER_3_FGA,BACKCOURT_FGA,BACKCOURT_FGM,LEFT_CORNER_3_FG_PCT,CORNER_3_FG_PCT,MID_FGA,RIGHT_CORNER_3_FGA,MID_FGM,RA_FGM,RIGHT_CORNER_3_FGM,MID_FG_PCT,CORNER_3_FGM,RA_FGA,ITP_FG_PCT,ABOVE_BREAK_3_FGA,ABOVE_BREAK_3_FG_PCT,RA_FG_PCT,LEFT_CORNER_3_FGM,FREQ,PLAYER_POSITION,LT_06_PCT,FGM_LT_06,PLUSMINUS,FGA_LT_06,NS_LT_06_PCT,FGP_30_34,FGM_20_24,FGM_5_9,FGA_LT_5,FGM_40_PLUS,FGM_35_39,FGP_5_9,FGA_25_29,FGP_LT_5,FGP_25_29,FGA_5_9,FGA_15_19,FGA_20_24,FGP_15_19,FGM_10_14,FGA_40_PLUS,FGP_40_PLUS,FGP_20_24,FGP_10_14,FGM_LT_5,FGA_30_34,FGM_30_34,FGA_10_14,FGM_25_29,FGP_35_39,FGA_35_39,FGM_15_19,TEAM_ABBR,CATCH_SHOOT_FGM,CATCH_SHOOT_FG3_PCT,CATCH_SHOOT_FG3A,CATCH_SHOOT_FG3M,CATCH_SHOOT_FGA,CATCH_SHOOT_EFG_PCT,year,date,playoffs,GAME_ID,index,HTM,VTM
203932,Aaron Gordon,Aaron,1610612743,DEN,25.0,1,0,1,0.0,22.75,4,8,0.5,2,5,0.4,4,6,0.667,1,4,5,3,1,1,0,0,2,4,14,-8,26.5,0,0,26.0,1,70,70,70,67,40,49,47,22,24,43,22,11,63,24,25,27,33,35,19,47,1,57,16,34,105,36,9,1,34,,72,100.0,100.0,-18.6,117.4,27,46,0.235,15,99,62,9,4.0,-17.4,6.7,0.247,62,102,35,99,117.4,3.0,8.0,0.3,0.625,43,0.043,77,120.4,97.05,0.211,94.95,-17.4,23,74,96,37,80.88,114,0.658,96,36,97.05,37,102,99,46,101.9,40,0.144,6.8,102,20.0,44,49,0.119,1.0,5,1,6,0.068,0.114,8,43,44,4,3,0,0.0,0.4,0.6,5,3,2,0.0,0.6,3,0,0.2,0.75,1,0,57,0.667,0,0.0,1,24,4.56,0.246,3.86,0.0,14,4.3,3,1.0,0.0,1.0,4.0,1.0,1.0,7.6,0.0,1.0,0.0,2.8,1.0,0.2,4.0,0.0,1.0,1.0,6.7,4.0,0.0,1.0,0.0,5.0,1.0,,,,,,,,,,,,,,,,,0.333,0.125,1.0,1.0,0.0,1.0,3.0,0.25,0.375,0.0,2.0,1.0,0.333,0.0,3.0,2.0,0.0,0.5,1.0,1.0,0.375,0.25,0.5,0.333,1.0,0.125,0.25,1.25,0.125,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.125,2.0,2.0,0.2,0.0,0.2,0.0,5,1,2,3.0,0,1.0,0.0,0,6,2,0.625,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,0.5,0.0,1.0,0.0,5.0,0.4,1.0,0.0,0.405,F,0.584,45.0,-0.035,77.0,0.62,0.0,0.0,0.0,1.0,0.0,,0.0,5.0,1.0,0.4,0.0,2.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,,,1.0,DEN,2,1.0,2.0,2.0,2,1.5,2021,20210131,False,22000306,,,
203085,Austin Rivers,Austin,1610612743,DEN,28.0,1,0,1,0.0,17.483333333333334,1,4,0.25,0,1,0.0,2,2,1.0,0,0,0,2,1,1,0,0,2,2,4,-6,9.0,0,0,8.0,1,70,70,70,98,95,92,103,77,84,77,38,39,1,59,112,119,49,35,19,47,1,57,35,97,89,103,9,1,102,,82,111.8,111.8,-10.9,125.7,109,34,0.15,50,94,82,20,1.0,-13.9,12.5,0.152,82,80,119,94,125.7,2.0,4.0,0.154,0.25,29,0.0,105,123.9,94.72,0.0,94.94,-13.9,112,103,116,79,78.93,115,0.41,116,59,94.72,83,80,85,99,113.0,95,0.014,12.7,81,25.0,105,92,0.0,0.0,3,1,3,0.154,0.231,5,19,13,0,5,1,0.333,0.0,0.222,9,0,0,0.111,0.556,2,3,0.0,0.0,0,1,20,0.0,0,0.0,0,17,4.11,0.2,3.65,0.0,4,1.4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,0.5,2.0,1.0,0.0,1.0,2.0,0.0,0.5,,0.0,0.5,0.5,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.25,0.0,,0.0,0.0,0.25,0.25,0.0,0.25,0.0,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,1.0,0.0,,0.0,0.0,2,0,0,0.0,0,0.0,0.0,0,0,0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.227,G,0.64,16.0,0.045,25.0,0.595,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,DEN,0,0.0,1.0,0.0,1,0.0,2021,20210131,False,22000306,,,
202711,Bojan Bogdanović,Bojan,1610612762,UTA,32.0,1,0,1,0.0,32.583333333333336,8,13,0.615,5,10,0.5,8,10,0.8,0,4,4,2,1,0,0,0,3,6,29,0,35.8,0,0,40.0,1,70,70,70,19,17,24,28,2,5,25,5,4,54,59,25,43,49,35,53,47,1,92,7,7,61,20,9,1,13,,85,126.6,126.6,1.2,120.9,19,64,0.268,57,51,71,20,8.0,5.7,4.8,0.264,71,44,77,51,120.9,2.0,13.0,0.133,0.808,84,0.0,70,126.0,96.49,0.133,94.25,5.7,63,69,103,28,80.41,117,0.833,103,59,96.49,30,44,63,16,127.2,17,0.164,4.9,40,9.5,16,24,0.069,0.0,4,2,4,0.065,0.129,6,33,31,6,4,1,1.0,0.273,0.909,11,4,3,0.091,0.364,10,3,0.0,0.667,0,3,49,0.0,0,0.0,0,31,1.94,0.592,1.24,0.0,29,1.6,0,0.571,0.0,0.0,3.0,0.571,0.0,4.7,0.0,1.0,1.0,0.0,0.0,0.25,7.0,0.0,0.571,0.571,4.7,3.0,0.0,0.0,0.25,7.0,0.0,,,,,,,,,,,,,,,,,0.833,0.231,3.0,5.0,2.0,3.0,6.0,0.231,0.462,0.667,3.0,1.0,1.0,,3.0,3.0,0.0,0.5,1.0,0.0,0.231,0.231,0.333,0.333,1.0,0.0,0.308,0.75,0.308,0.0,0.0,0.5,0.5,,2.0,4.0,0.0,2.0,4.0,1.0,0.667,0.667,2.0,3,2,6,3.0,0,0.0,0.0,0,9,0,0.808,0.0,0.429,0.0,3.0,2.0,2.0,0.0,6.0,4.0,0.0,0.0,0.5,0.333,0.0,2.0,0.0,1.0,0.0,0.0,2.0,1.0,1.0,4.0,0.75,1.0,2.0,0.369,F,0.629,39.0,0.011,62.0,0.618,0.0,2.0,2.0,1.0,0.0,,1.0,4.0,1.0,0.75,2.0,0.0,6.0,0.0,0.0,0.0,0.0,0.333,0.0,1.0,0.0,0.0,0.0,3.0,,,0.0,UTA,3,0.429,7.0,3.0,7,0.643,2021,20210131,False,22000306,,,
1629626,Bol Bol,Bol,1610612743,DEN,21.0,1,1,0,1.0,1.65,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-7,0.0,0,0,0.0,1,1,1,1,126,112,124,112,77,102,77,81,86,81,59,112,119,93,72,53,47,1,1,100,116,97,127,9,1,127,,127,0.0,0.0,-186.2,175.0,112,5,0.0,93,129,127,56,0.0,-175.0,0.0,0.0,127,129,119,129,175.0,0.0,0.0,0.0,0.0,93,0.0,1,186.2,130.91,0.0,112.87,-175.0,112,1,7,128,109.09,24,0.0,7,59,130.91,128,129,129,116,0.0,112,0.0,0.0,129,0.0,112,124,0.0,0.0,0,0,1,0.0,0.0,0,1,3,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,3,0.0,0,0.0,0,2,1.53,0.0,0.33,0.0,0,0.1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,,0.348,C-F,0.625,5.0,-0.074,8.0,0.699,,0.0,0.0,,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,,,,0.0,0.0,,,0.0,DEN,0,,,,0,,2021,20210131,False,22000306,,,
202324,Derrick Favors,Derrick,1610612762,UTA,29.0,1,0,1,0.0,19.43,2,3,0.667,0,0,0.0,3,3,1.0,2,4,6,1,1,1,2,0,4,2,7,-3,23.7,0,0,20.0,1,70,70,70,89,85,98,16,77,102,77,29,36,1,16,25,20,67,35,19,5,1,116,35,86,74,44,9,1,54,,61,118.9,118.9,3.8,114.6,52,37,0.125,66,55,48,42,2.0,4.3,16.7,0.137,48,62,17,55,114.6,1.0,3.0,0.1,0.667,55,0.125,111,116.0,96.35,0.19,95.41,4.3,30,112,107,97,80.29,111,0.81,107,9,96.35,95,62,58,20,119.8,85,0.11,15.8,58,16.7,33,98,0.162,0.0,2,1,1,0.071,0.143,3,12,14,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,19,1.0,0,1.0,7,14,1.22,0.368,0.11,0.0,7,0.4,7,0.6,0.0,4.0,1.0,0.667,0.5,2.5,0.0,4.0,3.0,5.8,0.5,0.667,6.0,0.0,0.6,0.667,3.6,2.0,1.0,0.5,0.75,10.0,1.0,1.0,UTA,0.333,1.0,1.0,1610612762.0,1.0,0.0,1.0,1.0,0.0,,1.0,0.333,1.0,0.0,1.0,0.333,1.0,1.0,0.0,1.0,1.0,0.0,0.333,,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.333,0.0,,0.0,0.0,0.333,,,,,,,,,,,,,,,,,,0,0,0,,0,1.0,0.667,7,0,7,0.667,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.456,F,0.627,52.0,0.006,83.0,0.621,0.0,0.0,1.0,1.0,0.0,,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,,0.0,UTA,0,,,,1,0.0,2021,20210131,False,22000306,,,
1628378,Donovan Mitchell,Donovan,1610612762,UTA,24.0,1,0,1,0.0,31.1,3,12,0.25,3,8,0.375,4,4,1.0,0,1,1,3,5,1,0,1,3,2,13,-6,16.7,0,0,22.0,1,70,70,70,27,61,29,103,14,9,48,22,28,1,59,89,94,33,3,19,47,87,92,35,35,89,81,9,1,47,,112,122.6,122.6,-12.5,132.3,111,62,0.275,44,83,104,53,3.0,-9.7,22.7,0.277,104,53,116,83,132.3,0.6,12.0,0.167,0.375,68,0.0,121,135.8,95.69,0.037,94.21,-9.7,108,121,110,23,79.74,118,0.472,110,59,95.69,26,53,91,92,123.2,61,0.007,23.0,49,13.6,95,29,0.018,0.0,5,2,5,0.088,0.147,8,49,34,0,1,1,0.0,0.0,0.0,5,0,0,0.2,0.2,0,3,0.0,0.0,0,0,55,0.0,0,0.0,0,21,4.24,0.236,4.09,0.0,13,3.9,0,0.5,0.0,1.0,1.0,1.0,0.0,5.1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5,1.0,5.1,1.0,0.0,0.0,0.0,2.0,0.0,,,,,,,,,,,,,,,,,0.333,0.167,2.0,1.0,1.0,0.0,3.0,0.083,0.25,1.0,1.0,0.0,0.5,0.0,5.0,3.0,0.0,0.3,1.0,2.0,0.417,0.25,0.333,0.2,1.0,0.167,0.333,0.375,0.333,0.0,0.0,0.25,0.25,,1.0,4.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,5,0,0,2.0,0,0.0,0.0,0,9,0,0.375,0.0,0.5,0.5,2.0,1.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.333,2.0,2.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,5.0,0.4,0.0,0.0,0.366,G,0.514,36.0,-0.096,70.0,0.611,0.0,1.0,0.0,1.0,0.0,,0.0,5.0,0.0,0.4,1.0,1.0,4.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,2.0,,,0.0,UTA,3,0.5,6.0,3.0,6,0.75,2021,20210131,False,22000306,,,
1630267,Facundo Campazzo,Facundo,1610612743,DEN,30.0,1,1,0,1.0,19.185,3,5,0.6,2,4,0.5,3,4,0.75,0,2,2,5,1,0,0,0,4,3,11,5,19.9,0,0,20.0,1,1,1,1,90,61,83,29,22,35,25,29,28,56,59,65,76,13,35,53,47,1,116,23,49,37,64,9,1,54,,49,122.0,122.0,15.6,112.5,46,41,0.171,10,39,43,3,3.0,9.5,8.3,0.199,43,55,90,39,112.5,5.0,5.0,0.333,0.8,13,0.0,81,112.7,101.33,0.087,98.68,9.5,86,82,68,68,84.44,90,0.814,68,59,101.33,61,55,35,19,128.3,61,0.116,7.8,36,41.7,17,83,0.053,0.0,5,0,5,0.161,0.161,12,37,31,0,4,0,0.0,0.0,0.0,4,0,0,0.0,1.0,0,0,0.5,0.0,2,0,41,2.0,0,2.0,1,18,3.61,0.268,3.76,0.0,11,2.5,1,0.667,0.0,0.0,1.0,0.667,0.0,12.9,0.0,1.0,1.0,0.0,0.0,0.5,3.0,0.0,0.667,0.667,12.9,1.0,0.0,0.0,0.5,3.0,0.0,,,,,,,,,,,,,,,,,1.0,0.2,1.0,1.0,0.0,1.0,1.0,0.0,0.2,,0.0,1.0,1.0,,1.0,1.0,0.0,0.0,0.0,0.0,0.2,0.2,0.0,0.0,0.0,0.0,0.6,1.0,0.6,0.0,0.0,0.667,0.667,,2.0,3.0,0.0,2.0,3.0,1.5,1.0,1.0,1.0,1,1,3,1.0,0,1.0,1.0,2,3,2,0.8,0.0,0.333,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.5,0.0,0.0,0.284,G,0.64,16.0,0.027,25.0,0.613,0.0,0.0,1.0,0.0,0.0,0.0,1.0,3.0,0.0,0.667,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,DEN,1,0.333,3.0,1.0,3,0.5,2021,20210131,False,22000306,,,
1627777,Georges Niang,Georges,1610612762,UTA,28.0,1,0,1,0.0,14.466666666666669,1,3,0.333,0,2,0.0,0,0,0.0,0,2,2,1,1,1,0,0,1,2,2,-8,7.9,0,0,7.0,1,70,70,70,105,95,98,89,77,64,77,81,86,81,59,65,76,67,35,19,47,1,30,35,109,105,107,9,1,107,,113,106.3,106.3,-32.0,127.3,106,32,0.111,59,107,87,42,1.0,-21.0,20.0,0.112,87,90,67,107,127.3,1.0,3.0,0.125,0.333,43,0.0,116,139.6,107.83,0.182,102.33,-21.0,34,116,43,106,89.86,63,0.333,43,59,107.83,109,90,119,110,107.6,95,0.029,20.0,91,20.0,99,98,0.074,0.0,1,0,3,0.04,0.04,2,12,25,0,2,0,1.0,0.0,0.667,3,0,0,0.0,0.667,2,1,0.333,0.0,1,1,30,0.0,0,0.0,0,14,1.49,0.067,0.63,0.0,2,0.7,0,1.0,0.0,0.0,2.0,1.0,0.0,7.3,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,7.3,2.0,0.0,0.0,0.0,2.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,3.0,2.0,1.0,0.333,0.0,1.0,1.0,0.667,0.0,0.333,1.0,0.333,,,,,,,,,,,,,,,,,0.0,0,0,0,0.0,0,0.0,0.0,0,0,0,0.333,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.321,F,0.538,14.0,-0.067,26.0,0.605,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,UTA,0,0.0,2.0,0.0,2,0.0,2021,20210131,False,22000306,,,
203210,JaMychal Green,JaMychal,1610612743,DEN,31.0,1,1,0,1.0,23.73333333333333,4,7,0.571,1,2,0.5,0,0,0.0,1,4,5,1,0,1,0,0,3,0,9,11,19.5,0,0,18.0,1,1,1,1,62,40,56,35,42,64,25,81,86,81,24,25,27,67,72,19,47,1,92,100,62,16,69,9,1,68,,42,130.0,130.0,22.4,108.0,65,50,0.135,84,22,36,56,4.0,22.0,0.0,0.138,36,31,45,22,108.0,0.0,7.0,0.053,0.643,71,0.053,1,110.7,101.12,0.143,98.74,22.0,54,1,71,91,84.27,89,0.643,71,32,101.12,94,31,24,53,133.1,40,0.091,0.0,26,12.5,39,56,0.106,0.0,1,0,1,0.04,0.04,3,23,25,0,0,0,1.0,0.0,2.0,1,0,0,0.0,0.0,2,1,0.0,0.0,0,1,33,1.0,0,0.0,4,24,1.35,0.273,0.36,0.0,9,0.7,2,0.556,0.0,4.0,3.0,0.667,0.25,6.9,0.0,2.0,1.0,3.8,1.0,0.4,6.0,0.0,0.556,0.667,6.2,3.0,0.0,0.25,0.25,9.0,1.0,,,,,,,,,,,,,,,,,0.75,0.571,4.0,3.0,0.0,3.0,4.0,0.0,0.571,,0.0,0.75,0.75,0.0,2.0,1.0,0.0,0.0,0.0,1.0,0.286,0.143,0.0,0.0,0.0,0.143,0.143,1.5,0.143,0.0,0.0,1.0,1.0,,1.0,1.0,0.0,1.0,1.0,,,,0.0,0,0,0,0.0,0,0.5,0.0,0,3,2,0.643,0.0,0.333,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,1.0,1.0,1.0,0.5,1.0,2.0,1.0,1.0,0.0,0.5,0.0,0.356,F-C,0.667,28.0,0.05,42.0,0.617,0.0,1.0,1.0,2.0,0.0,0.0,1.0,1.0,0.5,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,DEN,1,0.5,2.0,1.0,3,0.5,2021,20210131,False,22000306,,,
1627750,Jamal Murray,Jamal,1610612743,DEN,24.0,1,1,0,1.0,33.916666666666664,7,16,0.438,2,6,0.333,0,0,0.0,0,4,4,5,1,1,0,0,3,2,16,13,30.3,0,0,29.0,1,1,1,1,15,21,16,75,22,15,50,81,86,81,59,25,43,13,35,19,47,1,92,35,29,14,27,9,1,27,,76,138.2,138.2,22.4,119.1,68,68,0.23,43,23,65,3,7.0,19.1,4.5,0.238,65,16,77,23,119.1,5.0,16.0,0.172,0.5,38,0.0,68,121.3,96.24,0.138,93.52,19.1,62,67,108,39,80.2,121,0.5,108,59,96.24,39,16,25,84,143.7,21,0.084,4.5,11,22.7,65,16,0.069,0.0,6,1,4,0.114,0.136,11,55,44,0,5,0,0.286,0.0,0.333,12,0,0,0.0,0.417,4,7,0.083,0.0,1,2,64,0.0,0,0.0,0,27,5.02,0.25,4.28,0.0,16,5.4,0,0.667,0.0,1.0,2.0,0.8,0.0,6.1,0.0,2.0,2.0,0.0,0.0,0.5,5.0,0.0,0.667,0.8,6.1,2.0,0.0,0.0,0.5,6.0,0.0,1.0,DEN,0.125,0.5,0.5,1610612743.0,2.0,0.0,1.0,1.0,0.0,,2.0,0.125,0.5,0.0,0.5,0.25,4.0,2.0,0.0,2.0,4.0,0.0,0.25,,0.0,0.5,0.5,0.333,5.0,2.0,1.0,0.5,1.0,3.0,0.313,0.125,0.5,0.4,2.0,0.188,0.313,0.5,0.25,1.0,1.0,0.25,0.4,1.0,1.0,4.0,0.063,2.0,5.0,0.444,0.4,0.333,2.0,9,3,8,5.0,0,0.0,0.0,0,0,0,0.5,0.0,0.0,0.0,2.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,3.0,1.0,0.0,0.6,0.0,1.0,0.25,6.0,0.333,1.0,0.0,0.316,G,0.652,43.0,0.022,66.0,0.63,0.0,1.0,0.0,2.0,0.0,,0.0,4.0,1.0,0.5,3.0,2.0,3.0,0.5,1.0,0.0,0.0,0.333,1.0,2.0,1.0,0.0,1.0,2.0,,,1.0,DEN,0,0.0,1.0,0.0,1,0.0,2021,20210131,False,22000306,,,
