PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,team_poss,E_DEF_RATING_RANK,sp_work_OFF_RATING,OFF_RATING,E_NET_RATING,sp_work_DEF_RATING,PIE_RANK,POSS,USG_PCT,AST_PCT_RANK,NET_RATING_RANK,DEF_RATING_RANK,AST_TO_RANK,FGM_PG,sp_work_NET_RATING,TM_TOV_PCT,E_USG_PCT,sp_work_DEF_RATING_RANK,sp_work_OFF_RATING_RANK,REB_PCT_RANK,sp_work_NET_RATING_RANK,DEF_RATING,AST_TO,FGA_PG,AST_PCT,EFG_PCT,AST_RATIO_RANK,OREB_PCT,E_TOV_PCT_RANK,E_DEF_RATING,PACE,DREB_PCT,E_PACE,NET_RATING,DREB_PCT_RANK,TM_TOV_PCT_RANK,sp_work_PACE_RANK,USG_PCT_RANK,PACE_PER40,E_PACE_RANK,TS_PCT,PACE_RANK,OREB_PCT_RANK,sp_work_PACE,E_USG_PCT_RANK,OFF_RATING_RANK,E_NET_RATING_RANK,TS_PCT_RANK,E_OFF_RATING,FGM_PG_RANK,PIE,E_TOV_PCT,E_OFF_RATING_RANK,AST_RATIO,EFG_PCT_RANK,FGA_PG_RANK,REB_PCT,FT_AST,AST_ADJ,SECONDARY_AST,POTENTIAL_AST,AST_TO_PASS_PCT,AST_TO_PASS_PCT_ADJ,AST_PTS_CREATED,PASSES_RECEIVED,PASSES_MADE,DRIVE_FTA,DRIVE_PASSES,DRIVE_TOV,DRIVE_FG_PCT,DRIVE_PF_PCT,DRIVE_PTS_PCT,DRIVES,DRIVE_FTM,DRIVE_PF,DRIVE_TOV_PCT,DRIVE_PASSES_PCT,DRIVE_PTS,DRIVE_FGA,DRIVE_AST_PCT,DRIVE_FT_PCT,DRIVE_AST,DRIVE_FGM,TOUCHES,PTS_PER_PAINT_TOUCH,POST_TOUCHES,PTS_PER_ELBOW_TOUCH,ELBOW_TOUCHES,FRONT_CT_TOUCHES,AVG_SEC_PER_TOUCH,PTS_PER_TOUCH,AVG_DRIB_PER_TOUCH,PTS_PER_POST_TOUCH,POINTS,TIME_OF_POSS,PAINT_TOUCHES,REB_CHANCE_PCT,REB_CHANCE_DEFER,OREB_CHANCES,DREB_UNCONTEST,DREB_CHANCE_PCT,OREB_CHANCE_PCT_ADJ,AVG_DREB_DIST,OREB_CHANCE_DEFER,REB_CONTEST,DREB_CONTEST,AVG_OREB_DIST,OREB_CONTEST_PCT,REB_CONTEST_PCT,DREB_CHANCES,DREB_CHANCE_DEFER,REB_CHANCE_PCT_ADJ,DREB_CHANCE_PCT_ADJ,AVG_REB_DIST,REB_UNCONTEST,OREB_UNCONTEST,OREB_CHANCE_PCT,DREB_CONTEST_PCT,REB_CHANCES,OREB_CONTEST,very_tight_FGM,PLAYER_LAST_TEAM_ABBREVIATION,very_tight_FGA_FREQUENCY,very_tight_FG_PCT,very_tight_EFG_PCT,PLAYER_LAST_TEAM_ID,very_tight_FGA,very_tight_FG3M,G,very_tight_FG2M,very_tight_FG3A_FREQUENCY,very_tight_FG3_PCT,very_tight_FG2A,very_tight_FG2A_FREQUENCY,very_tight_FG2_PCT,very_tight_FG3A,tight_FG_PCT,tight_FG2A_FREQUENCY,tight_FG2A,tight_FGM,tight_FG3M,tight_FG2M,tight_FGA,tight_FG3A_FREQUENCY,tight_FGA_FREQUENCY,tight_FG3_PCT,tight_FG3A,tight_FG2_PCT,tight_EFG_PCT,open_FG2_PCT,open_FGA,open_FG3A,open_FG2M,open_EFG_PCT,open_FG3M,open_FG2A,open_FGA_FREQUENCY,open_FG3A_FREQUENCY,open_FG3_PCT,open_FG_PCT,open_FGM,open_FG2A_FREQUENCY,wide_open_FGA_FREQUENCY,wide_open_EFG_PCT,wide_open_FG3A_FREQUENCY,wide_open_FG2A,wide_open_FG2M,wide_open_FG3_PCT,wide_open_FG_PCT,wide_open_FG2_PCT,wide_open_FG3M,wide_open_FG3A,wide_open_FG2A_FREQUENCY,wide_open_FGM,wide_open_FGA,PULL_UP_EFG_PCT,PULL_UP_FG3_PCT,PULL_UP_FG_PCT,PULL_UP_FG3M,PULL_UP_FGA,PULL_UP_FGM,PULL_UP_PTS,PULL_UP_FG3A,POST_TOUCH_PTS,PAINT_TOUCH_FG_PCT,ELBOW_TOUCH_FG_PCT,ELBOW_TOUCH_PTS,CATCH_SHOOT_PTS,PAINT_TOUCH_PTS,EFF_FG_PCT,POST_TOUCH_FG_PCT,CATCH_SHOOT_FG_PCT,RIGHT_CORNER_3_FG_PCT,ABOVE_BREAK_3_FGM,ITP_FGA,ITP_FGM,BACKCOURT_FG_PCT,CORNER_3_FGA,LEFT_CORNER_3_FGA,BACKCOURT_FGA,BACKCOURT_FGM,LEFT_CORNER_3_FG_PCT,CORNER_3_FG_PCT,MID_FGA,RIGHT_CORNER_3_FGA,MID_FGM,RA_FGM,RIGHT_CORNER_3_FGM,MID_FG_PCT,CORNER_3_FGM,RA_FGA,ITP_FG_PCT,ABOVE_BREAK_3_FGA,ABOVE_BREAK_3_FG_PCT,RA_FG_PCT,LEFT_CORNER_3_FGM,FREQ,PLAYER_POSITION,LT_06_PCT,FGM_LT_06,PLUSMINUS,FGA_LT_06,NS_LT_06_PCT,FGP_30_34,FGM_20_24,FGM_5_9,FGA_LT_5,FGM_40_PLUS,FGM_35_39,FGP_5_9,FGA_25_29,FGP_LT_5,FGP_25_29,FGA_5_9,FGA_15_19,FGA_20_24,FGP_15_19,FGM_10_14,FGA_40_PLUS,FGP_40_PLUS,FGP_20_24,FGP_10_14,FGM_LT_5,FGA_30_34,FGM_30_34,FGA_10_14,FGM_25_29,FGP_35_39,FGA_35_39,FGM_15_19,TEAM_ABBR,CATCH_SHOOT_FGM,CATCH_SHOOT_FG3_PCT,CATCH_SHOOT_FG3A,CATCH_SHOOT_FG3M,CATCH_SHOOT_FGA,CATCH_SHOOT_EFG_PCT,year,date,playoffs,GAME_ID,index,HTM,VTM
202692,Alec Burks,Alec,1610612752,NYK,29.0,1,0,1,0.0,24.133333333333333,3,9,0.333,2,6,0.333,0,0,0.0,0,3,3,0,3,0,0,1,0,0,8,-11,8.6,0,0,13.0,1,101,101,101,109,103,79,134,38,35,75,106,116,106,104,78,100,148,17,106,60,133,1,148,109,175,169,18,5,135,,44,75.0,75.0,-21.6,98.0,159,52,0.203,148,167,45,109,3.0,-23.0,25.0,0.207,45,186,137,167,98.0,0.0,9.0,0.0,0.444,148,0.0,185,96.8,102.43,0.111,102.91,-23.0,107,185,95,77,85.36,89,0.444,95,104,102.43,81,186,170,135,75.2,103,0.026,25.0,187,0.0,129,79,0.049,0.0,1,1,2,0.0,0.083,0,18,12,0,1,1,0.5,0.0,0.5,4,0,0,0.25,0.25,2,2,0.0,0.0,0,1,23,0.0,0,0.0,0,18,3.38,0.348,2.78,0.0,8,1.3,0,0.429,1.0,1.0,2.0,0.5,0.0,4.3,0.0,1.0,1.0,0.0,0.0,0.333,6.0,1.0,0.5,0.6,4.3,2.0,0.0,0.0,0.333,7.0,0.0,,,,,,,,,,,,,,,,,0.333,0.222,2.0,1.0,0.0,1.0,3.0,0.111,0.333,0.0,1.0,0.5,0.333,,3.0,3.0,0.0,0.5,1.0,0.0,0.333,0.333,0.333,0.333,1.0,0.0,0.333,0.5,0.222,1.0,0.0,0.5,0.333,0.0,1.0,2.0,0.111,1.0,3.0,0.6,0.5,0.4,2.0,5,2,6,4.0,0,0.0,0.0,0,0,0,0.444,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,4.0,0.5,0.5,0.0,0.317,G,0.528,28.0,-0.085,53.0,0.614,0.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0,0.5,0.667,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,NYK,0,0.0,2.0,0.0,2,0.0,2021,20210217,False,22000436,,,
1626184,Chasson Randle,Chasson,1610612753,ORL,28.0,1,1,0,1.0,18.5,1,4,0.25,0,2,0.0,0,0,0.0,0,2,2,5,1,0,0,1,4,1,2,7,10.9,0,0,9.0,1,1,1,1,144,147,145,161,116,100,116,106,116,106,104,112,131,28,73,106,60,133,165,91,166,45,150,18,5,157,,5,82.9,82.9,12.4,65.9,165,41,0.102,11,37,5,5,1.0,17.1,10.0,0.106,5,180,154,37,65.9,5.0,4.0,0.417,0.25,5,0.0,113,72.2,106.38,0.077,100.67,17.1,139,112,41,167,88.65,129,0.25,41,104,106.38,164,180,46,174,84.6,147,0.021,10.0,179,50.0,166,145,0.038,1.0,6,0,12,0.147,0.176,16,40,34,0,2,0,0.5,0.0,0.5,4,0,0,0.0,0.5,2,2,0.25,0.0,1,1,42,0.0,0,0.0,0,10,6.38,0.048,6.31,0.0,2,4.5,0,0.667,0.0,1.0,2.0,1.0,0.0,8.5,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.667,1.0,8.5,2.0,0.0,0.0,0.0,3.0,0.0,0.0,ORL,0.25,0.0,0.0,1610612753.0,1.0,0.0,1.0,0.0,0.0,,1.0,0.25,0.0,0.0,,,,,,,,,,,,,,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.25,0.0,,1.0,1.0,0.25,0.5,0.0,0.5,0.0,0.0,0.0,0.0,,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1,0,0,1.0,0,0.0,0.0,0,0,0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.5,0.0,0.143,G,0.0,0.0,-0.723,1.0,0.723,,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,0.0,0.0,0.0,0.0,0.0,ORL,0,0.0,1.0,0.0,1,0.0,2021,20210217,False,22000436,,,
1629643,Chuma Okeke,Chuma,1610612753,ORL,22.0,1,1,0,1.0,16.583333333333332,1,3,0.333,1,2,0.5,0,0,0.0,0,1,1,0,0,2,0,0,0,0,3,15,10.2,0,0,9.0,1,1,1,1,154,147,154,134,66,100,39,106,116,106,104,144,163,148,135,15,60,1,1,148,154,11,158,18,5,157,,2,97.2,97.2,35.9,55.6,103,36,0.073,148,5,2,109,1.0,41.7,0.0,0.074,2,156,177,5,55.6,0.0,3.0,0.0,0.5,148,0.0,1,59.7,104.2,0.042,101.54,41.7,166,1,61,181,86.83,116,0.5,61,104,104.2,183,156,6,114,95.5,147,0.085,0.0,160,0.0,92,154,0.023,0.0,1,1,0,0.0,0.143,0,7,7,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,10,0.0,0,0.0,0,7,1.89,0.3,1.5,0.0,3,0.3,0,0.5,0.0,0.0,1.0,0.5,0.0,11.5,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.5,0.5,11.5,1.0,0.0,0.0,0.0,2.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,3.0,2.0,0.0,0.5,1.0,1.0,1.0,0.667,0.5,0.333,1.0,0.333,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,1,0,0,1.0,0,0.0,0.0,0,3,0,0.5,0.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.5,0.0,0.0,0.288,F,0.567,17.0,-0.051,30.0,0.617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,ORL,1,1.0,1.0,1.0,2,0.75,2021,20210217,False,22000436,,,
201565,Derrick Rose,Derrick,1610612752,NYK,32.0,1,0,1,0.0,16.55,1,10,0.1,0,1,0.0,2,2,1.0,1,5,6,2,1,0,0,2,0,1,4,-15,13.2,0,0,12.0,1,101,101,101,155,147,70,176,116,128,116,57,65,1,47,45,47,75,73,106,60,180,1,91,146,186,140,18,5,140,,42,54.1,54.1,-35.9,97.2,153,37,0.293,4,188,43,38,1.0,-43.2,7.1,0.317,43,196,44,188,97.2,2.0,10.0,0.5,0.1,99,0.04,83,95.5,105.86,0.227,101.74,-43.2,44,80,48,21,88.22,114,0.184,48,73,105.86,11,196,184,180,59.7,147,0.033,7.2,196,14.3,177,70,0.128,0.0,2,0,3,0.125,0.125,5,23,16,0,4,0,0.167,0.0,0.2,10,0,0,0.0,0.4,2,6,0.1,0.0,1,1,32,0.0,0,0.0,0,8,5.44,0.125,5.03,0.0,4,2.9,0,0.6,0.0,4.0,5.0,0.833,0.25,24.6,0.0,0.0,0.0,25.3,0.0,0.0,6.0,0.0,0.6,0.833,24.7,6.0,1.0,0.25,0.0,10.0,0.0,1.0,NYK,0.3,0.333,0.333,1610612752.0,3.0,0.0,1.0,1.0,0.0,,3.0,0.3,0.333,0.0,0.0,0.5,5.0,0.0,0.0,0.0,5.0,0.0,0.5,,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,0.2,0.1,0.0,0.0,0.0,0.1,,,,,,,,,,,,,,0.0,,0.0,0.0,6,0,0,0.0,0,0.0,0.0,0,0,0,0.1,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,0.25,0.0,0.421,G,0.508,31.0,-0.097,61.0,0.605,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,0.25,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,NYK,0,0.0,1.0,0.0,1,0.0,2021,20210217,False,22000436,,,
1628407,Dwayne Bacon,Dwayne,1610612753,ORL,25.0,1,1,0,1.0,18.376666666666665,6,8,0.75,3,3,1.0,0,0,0.0,1,2,3,0,0,1,1,1,1,2,15,-4,24.6,0,0,25.0,1,1,1,1,145,43,91,21,25,77,1,106,116,106,47,112,100,148,135,51,22,133,38,59,53,125,77,18,5,73,,152,115.8,115.8,0.2,126.3,26,38,0.195,148,137,162,109,6.0,-10.5,0.0,0.211,162,72,71,137,126.3,0.0,8.0,0.0,0.938,148,0.063,1,122.4,99.26,0.154,98.05,-10.5,68,1,143,83,82.71,165,0.938,143,45,99.26,75,72,94,19,122.6,43,0.18,0.0,38,0.0,19,91,0.103,0.0,1,1,0,0.0,0.083,0,16,12,0,2,0,0.5,0.0,0.5,4,0,0,0.0,0.5,2,2,0.0,0.0,0,1,22,0.0,0,0.0,0,14,3.07,0.682,2.41,0.0,15,1.1,0,0.5,0.0,3.0,1.0,0.667,0.333,7.9,0.0,1.0,1.0,25.0,0.0,0.333,3.0,0.0,0.5,0.667,13.6,2.0,1.0,0.333,0.5,6.0,0.0,,,,,,,,,,,,,,,,,0.5,0.25,2.0,1.0,0.0,1.0,2.0,0.0,0.25,,0.0,0.5,0.5,0.667,4.0,1.0,2.0,0.875,1.0,3.0,0.5,0.125,1.0,0.75,3.0,0.375,0.25,1.5,0.25,0.0,0.0,1.0,1.0,,2.0,2.0,0.0,2.0,2.0,1.25,1.0,1.0,1.0,2,2,5,1.0,0,0.0,0.0,0,6,0,0.938,0.0,1.0,1.0,2.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,1.0,0.0,1.0,3.0,0.5,2.0,1.0,0.667,0.0,0.361,G-F,0.609,67.0,-0.002,110.0,0.611,,1.0,1.0,3.0,0.0,,0.5,2.0,0.667,1.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,,,0.0,2.0,,,0.0,ORL,2,1.0,2.0,2.0,2,1.5,2021,20210217,False,22000436,,,
203901,Elfrid Payton,Elfrid,1610612752,NYK,27.0,1,0,1,0.0,23.066666666666663,6,11,0.545,0,1,0.0,1,1,1.0,0,3,3,5,2,0,0,1,2,2,13,-2,22.1,0,0,21.0,1,101,101,101,119,43,60,64,116,128,116,87,104,1,104,78,100,28,39,106,60,133,85,59,67,107,88,18,5,89,,119,108.3,108.3,-7.1,112.5,67,48,0.25,29,114,104,29,6.0,-4.2,11.1,0.259,104,104,107,114,112.5,2.5,11.0,0.313,0.545,38,0.0,122,115.5,99.88,0.125,98.55,-4.2,88,121,135,38,83.24,155,0.568,135,104,99.88,38,104,118,95,108.4,43,0.117,10.8,102,27.8,88,60,0.071,0.0,6,1,7,0.172,0.207,12,35,29,0,2,0,0.625,0.0,1.1,10,0,0,0.0,0.2,11,8,0.2,0.0,2,5,43,0.0,0,0.0,0,8,5.63,0.302,5.53,0.0,13,4.0,1,0.429,2.0,3.0,3.0,0.75,0.0,4.2,1.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.6,1.0,4.2,3.0,0.0,0.0,0.0,7.0,0.0,4.0,NYK,0.455,0.8,0.8,1610612752.0,5.0,0.0,1.0,4.0,0.0,,5.0,0.455,0.8,0.0,0.4,0.455,5.0,2.0,0.0,2.0,5.0,0.0,0.455,,0.0,0.4,0.4,,,,,,,,,,,,,,0.091,0.0,0.091,0.0,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,1.0,,,,0.0,0,0,0,0.0,0,0.0,0.0,0,0,0,0.545,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.0,0.0,0.0,0.0,6.0,0.333,1.0,0.0,0.833,0.0,0.313,G,0.6,72.0,-0.003,120.0,0.603,,0.0,1.0,6.0,0.0,,0.333,1.0,0.833,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,,,1.0,0.0,,,0.0,NYK,0,0.0,1.0,0.0,1,0.0,2021,20210217,False,22000436,,,
203914,Gary Harris,Gary,1610612753,ORL,26.0,1,0,1,0.0,28.32,1,5,0.2,0,3,0.0,0,0,0.0,1,1,2,1,2,0,0,0,2,1,2,10,3.9,0,0,5.0,1,101,101,101,83,147,136,168,116,77,116,106,116,106,47,144,131,104,39,106,60,1,85,91,166,27,186,18,5,181,,65,121.7,121.7,14.6,110.5,188,60,0.109,143,57,93,96,1.0,11.1,25.0,0.108,93,43,162,57,110.5,0.5,5.0,0.037,0.2,107,0.04,185,105.1,99.15,0.027,102.44,11.1,175,185,146,160,82.63,102,0.2,146,73,99.15,163,43,42,178,119.8,147,-0.028,25.0,50,12.5,172,136,0.032,0.0,2,1,2,0.077,0.154,3,18,13,0,2,1,1.0,0.0,0.5,4,0,0,0.25,0.5,2,1,0.0,0.0,0,1,23,2.0,0,0.0,0,17,2.52,0.087,2.26,0.0,2,1.0,1,0.4,1.0,2.0,1.0,0.333,1.0,14.2,1.0,0.0,0.0,10.5,0.0,0.0,3.0,0.0,0.5,0.333,12.4,2.0,1.0,0.5,0.0,5.0,0.0,,,,,,,,,,,,,,,,,0.0,0.2,1.0,0.0,0.0,0.0,2.0,0.2,0.4,0.0,1.0,0.0,0.0,1.0,3.0,2.0,1.0,0.333,0.0,1.0,0.6,0.4,0.0,0.333,1.0,0.2,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,1,0,0,1.0,0,0.0,0.0,0,0,2,0.2,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.226,G,0.738,31.0,0.109,42.0,0.629,,0.0,0.0,2.0,0.0,,0.0,1.0,0.5,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,0.0,0.0,,,0.0,ORL,0,0.0,2.0,0.0,2,0.0,2021,20210217,False,22000436,,,
1630193,Immanuel Quickley,Immanuel,1610612752,NYK,22.0,1,0,1,0.0,21.4,1,12,0.083,0,4,0.0,7,7,1.0,0,2,2,1,0,1,1,1,1,4,9,-19,18.9,0,0,16.0,1,101,101,101,125,147,51,178,116,61,116,14,18,1,104,112,131,104,135,51,22,133,38,30,99,194,107,18,5,111,,79,63.8,63.8,-43.8,104.3,162,47,0.278,74,186,62,109,1.0,-40.4,0.0,0.288,62,193,154,186,104.3,0.0,12.0,0.143,0.083,139,0.0,1,107.1,105.42,0.1,104.48,-40.4,113,1,52,28,87.85,58,0.298,52,104,105.42,26,193,189,170,63.3,147,0.022,0.0,194,6.3,178,51,0.038,0.0,1,0,3,0.033,0.033,2,41,30,2,1,0,0.0,0.143,0.286,7,2,1,0.0,0.143,2,5,0.0,1.0,0,0,47,0.0,0,0.0,0,23,3.69,0.191,2.94,0.0,9,2.9,0,0.4,0.0,2.0,2.0,0.667,0.0,5.2,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.4,0.667,5.2,2.0,0.0,0.0,0.0,5.0,0.0,,,,,,,,,,,,,,,,,0.167,0.5,6.0,1.0,0.0,1.0,6.0,0.0,0.5,,0.0,0.167,0.167,0.0,2.0,1.0,0.0,0.0,0.0,1.0,0.167,0.083,0.0,0.0,0.0,0.083,0.333,0.0,0.25,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.083,0.0,4.0,0.0,0.0,0.0,0.0,6,0,0,2.0,0,0.0,0.0,0,0,0,0.083,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,1.0,0.0,0.359,G,0.554,36.0,-0.066,65.0,0.62,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.5,0.0,1.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,NYK,0,0.0,2.0,0.0,2,0.0,2021,20210217,False,22000436,,,
203944,Julius Randle,Julius,1610612752,NYK,26.0,1,0,1,0.0,36.25,11,19,0.579,3,7,0.429,0,0,0.0,0,7,7,3,5,0,0,0,2,1,25,-1,32.9,0,0,38.0,1,101,101,101,29,11,19,55,25,23,68,106,116,106,104,18,35,52,6,106,60,1,85,91,18,102,46,18,5,35,,87,105.5,105.5,-6.4,106.8,44,73,0.296,65,101,74,95,11.0,-1.4,18.5,0.292,74,117,76,101,106.8,0.6,19.0,0.158,0.658,116,0.0,173,108.9,96.66,0.189,97.19,-1.4,52,173,170,18,80.55,173,0.658,170,104,96.66,23,117,116,73,102.4,11,0.14,18.5,130,11.1,65,19,0.099,1.0,4,0,12,0.061,0.082,10,48,49,0,9,1,0.6,0.0,0.4,15,0,0,0.067,0.6,6,5,0.067,0.0,1,3,72,0.0,1,0.0,1,41,3.21,0.347,2.26,2.0,25,3.9,1,0.438,1.0,3.0,6.0,0.538,0.0,4.8,0.0,1.0,1.0,0.0,0.0,0.143,13.0,1.0,0.467,0.583,4.8,6.0,0.0,0.0,0.143,16.0,0.0,,,,,,,,,,,,,,,,,0.5,0.368,7.0,4.0,0.0,4.0,8.0,0.053,0.421,0.0,1.0,0.571,0.5,0.667,8.0,5.0,2.0,0.625,2.0,3.0,0.421,0.263,0.4,0.5,4.0,0.158,0.158,1.167,0.053,2.0,2.0,1.0,1.0,1.0,1.0,1.0,0.105,3.0,3.0,0.688,0.5,0.625,1.0,8,5,11,2.0,2,0.0,0.0,0,6,0,0.658,1.0,0.4,0.0,3.0,3.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,4.0,3.0,0.0,0.8,0.0,4.0,0.333,6.0,0.5,0.75,0.0,0.373,F-C,0.545,79.0,-0.081,145.0,0.626,,0.0,1.0,5.0,0.0,,1.0,6.0,0.6,0.5,1.0,4.0,1.0,0.75,1.0,0.0,0.0,0.0,0.5,3.0,,,2.0,3.0,,,3.0,NYK,2,0.4,5.0,2.0,5,0.6,2021,20210217,False,22000436,,,
1628995,Kevin Knox II,Kevin,1610612752,NYK,21.0,1,0,1,0.0,1.4833333333333334,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-2,0.0,0,0,0.0,1,101,101,101,198,179,182,179,116,128,116,106,116,106,104,179,184,148,135,106,60,1,1,148,183,107,193,18,5,194,,196,75.0,75.0,-91.7,166.7,196,4,0.2,148,196,197,109,0.0,-91.7,0.0,0.25,197,186,184,196,166.7,0.0,1.0,0.0,0.0,148,0.0,1,166.7,113.26,0.0,113.26,-91.7,179,1,10,78,94.38,9,0.0,10,104,113.26,45,186,196,183,75.0,179,-0.118,0.0,188,0.0,179,182,0.0,0.0,0,0,0,0.0,0.0,0,1,2,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,3,0.0,0,0.0,0,1,0.88,0.0,0.0,0.0,0,0.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.0,0,0,0,0.0,0,0.0,0.0,0,0,0,0.0,0.0,0.0,,0.0,,,,0.0,0.0,,,0.0,0.0,,,,0.0,,,0.0,0.0,,1.0,0.0,0.0,0.0,0.375,F,0.69,29.0,0.091,42.0,0.6,,0.0,,0.0,0.0,,,1.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,,0.0,,,,0.0,,,,NYK,0,0.0,1.0,0.0,1,0.0,2021,20210217,False,22000436,,,
