PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,team_poss,E_DEF_RATING_RANK,sp_work_OFF_RATING,OFF_RATING,E_NET_RATING,sp_work_DEF_RATING,PIE_RANK,POSS,USG_PCT,AST_PCT_RANK,NET_RATING_RANK,DEF_RATING_RANK,AST_TO_RANK,FGM_PG,sp_work_NET_RATING,TM_TOV_PCT,E_USG_PCT,sp_work_DEF_RATING_RANK,sp_work_OFF_RATING_RANK,REB_PCT_RANK,sp_work_NET_RATING_RANK,DEF_RATING,AST_TO,FGA_PG,AST_PCT,EFG_PCT,AST_RATIO_RANK,OREB_PCT,E_TOV_PCT_RANK,E_DEF_RATING,PACE,DREB_PCT,E_PACE,NET_RATING,DREB_PCT_RANK,TM_TOV_PCT_RANK,sp_work_PACE_RANK,USG_PCT_RANK,PACE_PER40,E_PACE_RANK,TS_PCT,PACE_RANK,OREB_PCT_RANK,sp_work_PACE,E_USG_PCT_RANK,OFF_RATING_RANK,E_NET_RATING_RANK,TS_PCT_RANK,E_OFF_RATING,FGM_PG_RANK,PIE,E_TOV_PCT,E_OFF_RATING_RANK,AST_RATIO,EFG_PCT_RANK,FGA_PG_RANK,REB_PCT,FT_AST,AST_ADJ,SECONDARY_AST,POTENTIAL_AST,AST_TO_PASS_PCT,AST_TO_PASS_PCT_ADJ,AST_PTS_CREATED,PASSES_RECEIVED,PASSES_MADE,DRIVE_FTA,DRIVE_PASSES,DRIVE_TOV,DRIVE_FG_PCT,DRIVE_PF_PCT,DRIVE_PTS_PCT,DRIVES,DRIVE_FTM,DRIVE_PF,DRIVE_TOV_PCT,DRIVE_PASSES_PCT,DRIVE_PTS,DRIVE_FGA,DRIVE_AST_PCT,DRIVE_FT_PCT,DRIVE_AST,DRIVE_FGM,TOUCHES,PTS_PER_PAINT_TOUCH,POST_TOUCHES,PTS_PER_ELBOW_TOUCH,ELBOW_TOUCHES,FRONT_CT_TOUCHES,AVG_SEC_PER_TOUCH,PTS_PER_TOUCH,AVG_DRIB_PER_TOUCH,PTS_PER_POST_TOUCH,POINTS,TIME_OF_POSS,PAINT_TOUCHES,REB_CHANCE_PCT,REB_CHANCE_DEFER,OREB_CHANCES,DREB_UNCONTEST,DREB_CHANCE_PCT,OREB_CHANCE_PCT_ADJ,AVG_DREB_DIST,OREB_CHANCE_DEFER,REB_CONTEST,DREB_CONTEST,AVG_OREB_DIST,OREB_CONTEST_PCT,REB_CONTEST_PCT,DREB_CHANCES,DREB_CHANCE_DEFER,REB_CHANCE_PCT_ADJ,DREB_CHANCE_PCT_ADJ,AVG_REB_DIST,REB_UNCONTEST,OREB_UNCONTEST,OREB_CHANCE_PCT,DREB_CONTEST_PCT,REB_CHANCES,OREB_CONTEST,very_tight_FGM,PLAYER_LAST_TEAM_ABBREVIATION,very_tight_FGA_FREQUENCY,very_tight_FG_PCT,very_tight_EFG_PCT,PLAYER_LAST_TEAM_ID,very_tight_FGA,very_tight_FG3M,G,very_tight_FG2M,very_tight_FG3A_FREQUENCY,very_tight_FG3_PCT,very_tight_FG2A,very_tight_FG2A_FREQUENCY,very_tight_FG2_PCT,very_tight_FG3A,tight_FG_PCT,tight_FG2A_FREQUENCY,tight_FG2A,tight_FGM,tight_FG3M,tight_FG2M,tight_FGA,tight_FG3A_FREQUENCY,tight_FGA_FREQUENCY,tight_FG3_PCT,tight_FG3A,tight_FG2_PCT,tight_EFG_PCT,open_FG2_PCT,open_FGA,open_FG3A,open_FG2M,open_EFG_PCT,open_FG3M,open_FG2A,open_FGA_FREQUENCY,open_FG3A_FREQUENCY,open_FG3_PCT,open_FG_PCT,open_FGM,open_FG2A_FREQUENCY,wide_open_FGA_FREQUENCY,wide_open_EFG_PCT,wide_open_FG3A_FREQUENCY,wide_open_FG2A,wide_open_FG2M,wide_open_FG3_PCT,wide_open_FG_PCT,wide_open_FG2_PCT,wide_open_FG3M,wide_open_FG3A,wide_open_FG2A_FREQUENCY,wide_open_FGM,wide_open_FGA,PULL_UP_EFG_PCT,PULL_UP_FG3_PCT,PULL_UP_FG_PCT,PULL_UP_FG3M,PULL_UP_FGA,PULL_UP_FGM,PULL_UP_PTS,PULL_UP_FG3A,POST_TOUCH_PTS,PAINT_TOUCH_FG_PCT,ELBOW_TOUCH_FG_PCT,ELBOW_TOUCH_PTS,CATCH_SHOOT_PTS,PAINT_TOUCH_PTS,EFF_FG_PCT,POST_TOUCH_FG_PCT,CATCH_SHOOT_FG_PCT,RIGHT_CORNER_3_FG_PCT,ABOVE_BREAK_3_FGM,ITP_FGA,ITP_FGM,BACKCOURT_FG_PCT,CORNER_3_FGA,LEFT_CORNER_3_FGA,BACKCOURT_FGA,BACKCOURT_FGM,LEFT_CORNER_3_FG_PCT,CORNER_3_FG_PCT,MID_FGA,RIGHT_CORNER_3_FGA,MID_FGM,RA_FGM,RIGHT_CORNER_3_FGM,MID_FG_PCT,CORNER_3_FGM,RA_FGA,ITP_FG_PCT,ABOVE_BREAK_3_FGA,ABOVE_BREAK_3_FG_PCT,RA_FG_PCT,LEFT_CORNER_3_FGM,FREQ,PLAYER_POSITION,LT_06_PCT,FGM_LT_06,PLUSMINUS,FGA_LT_06,NS_LT_06_PCT,FGP_30_34,FGM_20_24,FGM_5_9,FGA_LT_5,FGM_40_PLUS,FGM_35_39,FGP_5_9,FGA_25_29,FGP_LT_5,FGP_25_29,FGA_5_9,FGA_15_19,FGA_20_24,FGP_15_19,FGM_10_14,FGA_40_PLUS,FGP_40_PLUS,FGP_20_24,FGP_10_14,FGM_LT_5,FGA_30_34,FGM_30_34,FGA_10_14,FGM_25_29,FGP_35_39,FGA_35_39,FGM_15_19,TEAM_ABBR,CATCH_SHOOT_FGM,CATCH_SHOOT_FG3_PCT,CATCH_SHOOT_FG3A,CATCH_SHOOT_FG3M,CATCH_SHOOT_FGA,CATCH_SHOOT_EFG_PCT,year,date,playoffs,GAME_ID
1629634,Brandon Clarke,Brandon,1610612763,MEM,24.0,1,1,0,1.0,17.816666666666666,4,6,0.667,0,1,0.0,1,1,1.0,2,1,3,2,0,2,0,0,1,2,9,4,21.6,0,0,18.0,1,1,1,1,121,61,104,35,100,106,100,74,97,1,22,113,81,56,109,7,56,1,57,47,84,57,70,17,2,86,,30,90.2,90.2,5.6,82.5,34,41,0.13,53,71,31,93,4.0,7.7,0.0,0.144,31,153,104,71,82.5,0.0,6.0,0.2,0.667,45,0.071,1,85.4,109.11,0.056,106.79,7.7,133,1,15,138,90.93,25,0.699,15,40,109.11,130,153,75,52,91.0,61,0.175,0.0,156,25.0,53,104,0.065,0.0,2,0,4,0.133,0.133,5,14,15,0,0,0,0.5,0.0,1.0,2,0,0,0.0,0.0,2,2,0.0,0.0,0,1,21,1.0,0,0.0,0,15,1.48,0.429,0.76,0.0,9,0.5,2,0.3,2.0,4.0,1.0,0.167,0.5,6.2,0.0,2.0,0.0,3.4,1.0,0.667,6.0,2.0,0.375,0.25,4.3,1.0,0.0,0.5,0.0,10.0,2.0,,,,,,,,,,,,,,,,,0.8,0.833,5.0,4.0,0.0,4.0,5.0,0.0,0.833,,0.0,0.8,0.8,,1.0,1.0,0.0,0.0,0.0,0.0,0.167,0.167,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.0,0,0,0,0.0,0,1.0,0.0,0,2,2,0.667,0.0,0.5,0.0,0.0,3.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,2.0,0.667,0.0,0.0,1.0,0.0,0.42,F,0.55,116.0,-0.079,211.0,0.629,0.0,0.0,0.0,2.0,0.0,,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,2.0,0.0,,,0.0,MEM,1,0.0,1.0,0.0,2,0.5,2021,20210430,False,22000953
1626184,Chasson Randle,Chasson,1610612753,ORL,28.0,1,0,1,0.0,18.95,1,8,0.125,1,5,0.2,0,0,0.0,0,3,3,2,1,0,0,1,0,0,3,-13,8.6,0,0,9.0,1,100,100,100,114,131,72,159,45,30,86,108,114,108,101,63,81,56,58,79,56,129,1,129,140,171,141,17,2,135,,24,50.0,50.0,-27.3,85.0,158,42,0.205,13,176,32,24,1.0,-35.0,9.1,0.224,32,183,115,176,85.0,2.0,8.0,0.333,0.188,74,0.0,113,82.3,103.85,0.103,100.71,-35.0,104,112,55,76,86.54,105,0.188,55,101,103.85,65,183,166,165,55.0,131,0.0,9.1,183,18.2,157,72,0.058,0.0,2,0,4,0.071,0.071,5,34,28,0,5,0,0.0,0.0,0.0,8,0,0,0.0,0.625,0,3,0.125,0.0,1,0,37,0.0,0,0.0,0,8,7.13,0.081,6.3,0.0,3,4.4,0,0.6,0.0,1.0,3.0,0.75,0.0,11.8,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.6,0.75,11.8,3.0,0.0,0.0,0.0,5.0,0.0,0.0,ORL,0.125,0.0,0.0,1610612753.0,1.0,0.0,1.0,0.0,0.0,,1.0,0.125,0.0,0.0,0.0,0.25,2.0,0.0,0.0,0.0,2.0,0.0,0.25,,0.0,0.0,0.0,,3.0,3.0,0.0,0.0,0.0,0.0,0.375,0.375,0.0,0.0,0.0,0.0,0.25,0.75,0.25,0.0,0.0,0.5,0.5,,1.0,2.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,3,0,0,2.0,0,0.0,0.0,0,3,0,0.188,0.0,0.333,0.0,1.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.25,0.0,0.0,0.27,G,0.587,37.0,-0.012,63.0,0.6,0.0,0.0,0.0,1.0,0.0,,0.0,4.0,0.0,0.25,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,,,0.0,ORL,1,0.333,3.0,1.0,3,0.5,2021,20210430,False,22000953
1630175,Cole Anthony,Cole,1610612753,ORL,21.0,1,0,1,0.0,29.05,7,14,0.5,1,3,0.333,0,0,0.0,1,5,6,2,3,0,0,1,4,1,15,-4,22.2,0,0,24.0,1,100,100,100,43,17,20,69,45,62,55,108,114,108,47,38,39,56,13,79,56,129,168,82,38,124,67,17,2,54,,59,88.5,88.5,-15.2,96.7,83,61,0.227,76,112,53,74,7.0,-8.1,15.8,0.228,53,159,89,112,96.7,0.67,14.0,0.154,0.536,108,0.027,154,98.8,99.97,0.139,101.88,-8.1,81,152,127,61,83.3,78,0.536,127,94,99.97,61,159,143,96,83.6,17,0.103,15.8,169,10.5,82,20,0.082,0.0,4,2,8,0.047,0.093,5,55,43,0,6,1,0.667,0.0,0.615,13,0,0,0.077,0.462,8,6,0.077,0.0,1,4,62,0.0,0,0.0,0,17,6.6,0.242,6.34,0.0,15,6.8,2,0.6,1.0,2.0,4.0,0.625,0.5,6.7,0.0,2.0,1.0,5.5,1.0,0.333,8.0,1.0,0.667,0.714,6.5,4.0,0.0,0.5,0.2,10.0,1.0,0.0,ORL,0.071,0.0,0.0,1610612753.0,1.0,0.0,1.0,0.0,0.0,,1.0,0.071,0.0,0.0,0.625,0.571,8.0,5.0,0.0,5.0,8.0,0.0,0.571,,0.0,0.625,0.625,0.5,5.0,3.0,1.0,0.5,1.0,2.0,0.357,0.214,0.333,0.4,2.0,0.143,,,,,,,,,,,,,,0.667,,0.667,0.0,3,2,4,0.0,0,0.0,0.0,0,3,0,0.536,0.0,0.333,0.0,1.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,6.0,0.75,3.0,0.333,0.5,0.0,0.366,G,0.613,87.0,0.019,142.0,0.594,,0.0,0.0,7.0,0.0,,0.0,3.0,0.571,0.333,1.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,4.0,,,2.0,1.0,,,0.0,ORL,1,0.333,3.0,1.0,3,0.5,2021,20210430,False,22000953
1629001,De'Anthony Melton,De'Anthony,1610612763,MEM,23.0,1,1,0,1.0,21.166666666666668,1,8,0.125,1,5,0.2,1,1,1.0,0,5,5,1,0,0,3,1,1,1,4,13,20.5,0,0,17.0,1,1,1,1,99,131,72,159,45,30,86,74,97,1,101,38,55,88,109,79,4,129,57,82,130,24,79,17,2,90,,9,86.0,86.0,25.5,61.2,122,50,0.145,120,32,10,93,1.0,24.8,0.0,0.154,10,163,87,32,61.2,0.0,8.0,0.063,0.188,106,0.0,1,59.4,112.25,0.172,114.7,24.8,59,1,8,126,93.54,3,0.237,8,101,112.25,118,163,33,162,84.9,131,0.061,0.0,167,11.1,157,72,0.085,0.0,2,1,3,0.037,0.074,3,21,27,0,3,0,0.0,0.0,0.0,5,0,0,0.0,0.6,0,2,0.0,0.0,0,0,36,0.0,0,0.0,0,15,2.72,0.111,2.03,0.0,4,1.6,0,0.455,1.0,2.0,4.0,0.556,0.0,9.0,0.0,1.0,1.0,0.0,0.0,0.2,9.0,1.0,0.5,0.625,9.0,4.0,0.0,0.0,0.2,11.0,0.0,0.0,MEM,0.125,0.0,0.0,1610612763.0,1.0,0.0,1.0,0.0,0.0,,1.0,0.125,0.0,0.0,0.0,0.25,2.0,0.0,0.0,0.0,2.0,0.0,0.25,,0.0,0.0,0.0,,1.0,1.0,0.0,0.0,0.0,0.0,0.125,0.125,0.0,0.0,0.0,0.0,0.5,0.375,0.5,0.0,0.0,0.25,0.25,,1.0,4.0,0.0,1.0,4.0,0.0,,0.0,0.0,1,0,0,0.0,0,0.0,0.0,0,3,0,0.188,0.0,0.2,0.0,1.0,2.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.333,0.0,0.0,0.394,G,0.642,88.0,0.014,137.0,0.628,0.0,0.0,0.0,1.0,0.0,,0.0,3.0,0.0,0.333,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,,,0.0,MEM,1,0.2,5.0,1.0,5,0.3,2021,20210430,False,22000953
1630217,Desmond Bane,Desmond,1610612763,MEM,23.0,1,1,0,1.0,20.08333333333333,3,10,0.3,1,7,0.143,0,0,0.0,2,3,5,1,1,0,0,0,3,0,7,11,13.5,0,0,14.0,1,1,1,1,107,79,51,135,45,11,96,108,114,108,22,63,55,88,58,79,56,1,143,129,102,35,120,17,2,113,,19,105.1,105.1,34.7,76.9,149,39,0.224,106,30,24,49,3.0,28.2,8.3,0.231,24,96,82,30,76.9,1.0,10.0,0.083,0.35,119,0.071,108,74.3,93.21,0.111,93.26,28.2,96,108,180,62,77.68,175,0.35,180,40,93.21,60,96,24,138,108.9,79,0.019,8.3,91,8.3,131,51,0.091,0.0,1,0,4,0.05,0.05,3,18,20,0,1,0,1.0,0.0,1.0,2,0,0,0.0,0.5,2,1,0.0,0.0,0,1,30,0.0,0,0.0,0,14,1.79,0.233,1.03,0.0,7,0.9,2,0.714,0.0,2.0,2.0,0.6,1.0,8.8,0.0,3.0,1.0,9.4,1.0,0.6,5.0,0.0,0.714,0.6,9.0,2.0,0.0,1.0,0.333,7.0,2.0,1.0,MEM,0.1,1.0,1.0,1610612763.0,1.0,0.0,1.0,1.0,0.0,,1.0,0.1,1.0,0.0,0.5,0.2,2.0,1.0,0.0,1.0,2.0,0.0,0.2,,0.0,0.5,0.5,,3.0,3.0,0.0,0.5,1.0,0.0,0.3,0.3,0.333,0.333,1.0,0.0,0.4,0.0,0.4,0.0,0.0,0.0,0.0,,0.0,4.0,0.0,0.0,4.0,0.333,0.0,0.333,0.0,3,1,2,2.0,0,0.0,0.0,0,3,0,0.35,0.0,0.2,0.0,1.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,5.0,0.2,0.5,0.0,0.259,G,0.52,53.0,-0.095,102.0,0.615,,0.0,0.0,2.0,0.0,,0.0,5.0,0.5,0.2,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,,,1.0,1.0,,,0.0,MEM,0,0.0,4.0,0.0,4,0.0,2021,20210430,False,22000953
1628415,Dillon Brooks,Dillon,1610612763,MEM,25.0,1,1,0,1.0,33.71666666666667,7,18,0.389,3,9,0.333,3,4,0.75,1,1,2,2,4,1,0,0,1,4,20,22,24.4,0,0,29.0,1,1,1,1,19,17,13,107,10,3,55,28,23,66,47,113,106,56,6,27,56,1,57,12,18,5,60,17,2,35,,10,100.0,100.0,35.6,69.0,102,71,0.293,100,27,11,75,7.0,31.0,15.4,0.293,11,111,149,27,69.0,0.5,18.0,0.095,0.472,124,0.024,150,64.4,101.08,0.022,104.64,31.0,152,147,110,24,84.23,41,0.506,110,97,101.08,27,111,23,104,100.1,17,0.082,15.5,129,7.7,101,13,0.023,0.0,2,0,5,0.095,0.095,4,35,21,4,0,0,0.25,0.333,0.833,6,3,2,0.0,0.0,5,4,0.0,0.75,0,1,44,0.0,0,0.0,1,35,1.92,0.455,1.14,0.0,20,1.4,0,0.222,2.0,3.0,1.0,0.167,0.333,10.0,0.0,0.0,0.0,16.1,0.0,0.0,6.0,2.0,0.286,0.25,13.1,2.0,1.0,0.333,0.0,9.0,0.0,,,,,,,,,,,,,,,,,0.5,0.333,6.0,3.0,0.0,3.0,6.0,0.0,0.333,,0.0,0.5,0.5,0.5,6.0,4.0,1.0,0.667,2.0,2.0,0.333,0.222,0.5,0.5,3.0,0.111,0.333,0.25,0.278,1.0,0.0,0.2,0.167,0.0,1.0,5.0,0.056,1.0,6.0,0.286,0.0,0.286,0.0,7,2,4,1.0,0,0.0,0.0,0,9,0,0.472,0.0,0.333,0.0,3.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,2.0,0.0,0.5,0.0,2.0,0.2,9.0,0.333,1.0,0.0,0.327,G-F,0.604,148.0,-0.01,245.0,0.614,0.0,0.0,0.0,2.0,0.0,,0.0,8.0,1.0,0.375,1.0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,0.25,2.0,0.0,0.0,4.0,3.0,,,1.0,MEM,3,0.375,8.0,3.0,9,0.5,2021,20210430,False,22000953
1629743,Donta Hall,Donta,1610612753,ORL,23.0,1,0,1,0.0,17.216666666666665,1,3,0.333,0,0,0.0,0,1,0.0,2,9,11,1,0,0,0,0,1,1,2,-7,16.7,0,0,14.0,1,100,100,100,127,131,135,117,100,142,100,108,97,108,22,8,9,88,109,79,56,1,57,82,152,141,101,17,2,113,,13,48.6,48.6,-19.3,71.4,6,37,0.071,53,156,13,93,1.0,-22.8,0.0,0.086,13,185,12,156,71.4,0.0,3.0,0.2,0.333,45,0.08,1,69.1,100.37,0.346,100.93,-22.8,9,1,118,173,83.64,102,0.291,118,38,100.37,171,185,150,154,49.7,131,0.281,0.0,185,25.0,132,135,0.216,0.0,1,0,2,0.059,0.059,3,5,17,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,22,0.667,0,0.0,0,7,1.23,0.091,0.5,0.0,2,0.5,3,0.55,3.0,6.0,8.0,0.643,0.333,6.2,0.0,3.0,1.0,2.9,1.0,0.273,14.0,3.0,0.647,0.818,5.6,8.0,0.0,0.333,0.111,20.0,2.0,,,,,,,,,,,,,,,,,0.333,1.0,3.0,1.0,0.0,1.0,3.0,0.0,1.0,,0.0,0.333,0.333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,0,0.333,0.0,0,0,2,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.333,0.0,0.455,C,0.333,5.0,-0.333,15.0,0.667,,0.0,0.0,3.0,0.0,,0.0,0.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,0.0,0.0,,,0.0,ORL,0,,,,0,,2021,20210430,False,22000953
1628407,Dwayne Bacon,Dwayne,1610612753,ORL,25.0,1,0,1,0.0,32.2,2,12,0.167,0,1,0.0,1,1,1.0,1,2,3,1,1,1,0,2,0,1,5,-10,12.1,0,0,11.0,1,100,100,100,26,104,29,154,100,106,100,74,97,1,47,88,81,88,58,27,56,176,1,82,120,153,125,17,2,129,,22,64.8,64.8,-14.7,80.0,175,71,0.16,113,137,29,49,2.0,-15.2,7.1,0.172,29,181,141,137,80.0,1.0,12.0,0.071,0.167,129,0.024,98,79.3,105.09,0.044,105.78,-15.2,141,98,41,110,87.58,30,0.201,41,97,105.09,102,181,140,164,64.5,104,-0.016,6.9,182,7.1,159,29,0.034,1.0,3,1,4,0.045,0.136,4,30,22,0,6,0,0.25,0.0,0.286,14,0,0,0.0,0.429,4,8,0.0,0.0,0,2,39,0.0,0,0.0,0,30,3.43,0.128,2.23,0.0,5,2.2,1,1.0,0.0,1.0,2.0,1.0,1.0,5.6,0.0,1.0,0.0,4.2,1.0,0.333,2.0,0.0,1.0,1.0,5.1,2.0,0.0,1.0,0.0,3.0,1.0,,,,,,,,,,,,,,,,,0.167,0.5,6.0,1.0,0.0,1.0,6.0,0.0,0.5,,0.0,0.167,0.167,0.25,5.0,1.0,1.0,0.2,0.0,4.0,0.417,0.083,0.0,0.2,1.0,0.333,0.083,0.0,0.0,1.0,0.0,,0.0,0.0,0.0,0.0,0.083,0.0,1.0,0.0,,0.0,0.0,6,0,0,0.0,0,0.0,0.0,0,0,0,0.167,0.0,0.0,0.0,0.0,7.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.286,1.0,0.0,0.0,0.0,0.355,G-F,0.659,143.0,0.045,217.0,0.614,0.0,0.0,2.0,2.0,0.0,,1.0,1.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,,,0.0,ORL,0,,0.0,0.0,0,,2021,20210430,False,22000953
203914,Gary Harris,Gary,1610612753,ORL,26.0,1,0,1,0.0,30.58333333333333,3,11,0.273,1,3,0.333,1,1,1.0,0,3,3,4,5,3,0,1,4,0,8,-8,21.6,0,0,22.0,1,100,100,100,34,79,38,141,45,62,55,74,97,1,101,63,81,21,2,2,56,129,168,129,88,144,70,17,2,66,,40,77.8,77.8,-18.6,89.1,152,63,0.205,33,126,38,73,3.0,-11.3,25.0,0.21,38,169,138,126,89.1,0.8,11.0,0.267,0.318,65,0.0,169,91.5,99.66,0.075,101.58,-11.3,122,169,135,75,83.05,87,0.35,135,101,99.66,82,169,148,139,73.0,79,0.014,24.5,178,20.0,140,38,0.036,0.0,5,1,10,0.167,0.208,10,31,24,0,6,2,0.0,0.0,0.0,12,0,0,0.167,0.5,0,4,0.083,0.0,1,0,40,0.0,0,1.0,2,26,4.09,0.2,3.93,0.0,8,2.7,0,0.429,0.0,0.0,3.0,0.429,0.0,10.2,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.429,0.429,10.2,3.0,0.0,0.0,0.0,7.0,0.0,,,,,,,,,,,,,,,,,0.333,0.545,6.0,2.0,0.0,2.0,6.0,0.0,0.545,,0.0,0.333,0.333,0.0,4.0,2.0,0.0,0.375,1.0,2.0,0.364,0.182,0.5,0.25,1.0,0.182,0.091,0.0,0.091,0.0,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3,0,0,1.0,0,0.0,0.5,2,3,0,0.318,0.0,0.5,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,6.0,0.0,3.0,0.333,0.333,0.0,0.26,G,0.68,51.0,0.061,75.0,0.619,0.0,0.0,0.0,6.0,0.0,,0.0,3.0,0.333,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,1.0,,,0.0,ORL,1,0.5,2.0,1.0,2,0.75,2021,20210430,False,22000953
1629630,Ja Morant,Ja,1610612763,MEM,21.0,1,1,0,1.0,32.75,3,12,0.25,1,4,0.25,1,2,0.5,1,4,5,6,1,3,0,1,1,6,8,16,31.0,0,0,26.0,1,1,1,1,23,79,29,144,45,45,72,74,56,81,47,43,55,14,58,2,56,129,57,3,88,18,35,17,2,46,,12,97.1,97.1,30.4,73.5,80,68,0.182,31,34,20,5,3.0,23.5,5.0,0.183,20,135,109,34,73.5,6.0,12.0,0.273,0.292,29,0.026,91,68.3,99.66,0.093,102.6,23.5,112,91,134,92,83.05,69,0.311,134,95,99.66,95,135,28,151,98.7,79,0.106,5.0,136,30.0,143,29,0.062,0.0,7,1,13,0.12,0.14,16,59,50,2,8,1,0.0,0.067,0.067,15,1,1,0.067,0.533,1,4,0.133,0.5,2,0,72,1.0,1,0.0,0,27,4.46,0.111,3.56,0.0,8,5.4,2,0.455,1.0,3.0,4.0,0.5,0.333,6.6,0.0,0.0,0.0,10.3,0.0,0.0,8.0,1.0,0.5,0.571,7.3,5.0,1.0,0.333,0.0,11.0,0.0,,,,,,,,,,,,,,,,,0.2,0.417,5.0,1.0,0.0,1.0,5.0,0.0,0.417,,0.0,0.2,0.2,0.0,3.0,1.0,0.0,0.0,0.0,2.0,0.25,0.083,0.0,0.0,0.0,0.167,0.333,0.625,0.25,1.0,1.0,0.333,0.5,1.0,1.0,3.0,0.083,2.0,4.0,0.375,0.5,0.25,1.0,4,1,3,2.0,0,1.0,0.0,0,0,2,0.292,0.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,6.0,0.0,3.0,0.333,0.333,0.0,0.397,G,0.645,151.0,0.026,234.0,0.62,0.0,0.0,0.0,6.0,0.0,,0.0,3.0,0.333,0.333,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,1.0,,,0.0,MEM,0,0.0,2.0,0.0,2,0.0,2021,20210430,False,22000953
