PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,team_poss,E_DEF_RATING_RANK,sp_work_OFF_RATING,OFF_RATING,E_NET_RATING,sp_work_DEF_RATING,PIE_RANK,POSS,USG_PCT,AST_PCT_RANK,NET_RATING_RANK,DEF_RATING_RANK,AST_TO_RANK,FGM_PG,sp_work_NET_RATING,TM_TOV_PCT,E_USG_PCT,sp_work_DEF_RATING_RANK,sp_work_OFF_RATING_RANK,REB_PCT_RANK,sp_work_NET_RATING_RANK,DEF_RATING,AST_TO,FGA_PG,AST_PCT,EFG_PCT,AST_RATIO_RANK,OREB_PCT,E_TOV_PCT_RANK,E_DEF_RATING,PACE,DREB_PCT,E_PACE,NET_RATING,DREB_PCT_RANK,TM_TOV_PCT_RANK,sp_work_PACE_RANK,USG_PCT_RANK,PACE_PER40,E_PACE_RANK,TS_PCT,PACE_RANK,OREB_PCT_RANK,sp_work_PACE,E_USG_PCT_RANK,OFF_RATING_RANK,E_NET_RATING_RANK,TS_PCT_RANK,E_OFF_RATING,FGM_PG_RANK,PIE,E_TOV_PCT,E_OFF_RATING_RANK,AST_RATIO,EFG_PCT_RANK,FGA_PG_RANK,REB_PCT,FT_AST,AST_ADJ,SECONDARY_AST,POTENTIAL_AST,AST_TO_PASS_PCT,AST_TO_PASS_PCT_ADJ,AST_PTS_CREATED,PASSES_RECEIVED,PASSES_MADE,DRIVE_FTA,DRIVE_PASSES,DRIVE_TOV,DRIVE_FG_PCT,DRIVE_PF_PCT,DRIVE_PTS_PCT,DRIVES,DRIVE_FTM,DRIVE_PF,DRIVE_TOV_PCT,DRIVE_PASSES_PCT,DRIVE_PTS,DRIVE_FGA,DRIVE_AST_PCT,DRIVE_FT_PCT,DRIVE_AST,DRIVE_FGM,TOUCHES,PTS_PER_PAINT_TOUCH,POST_TOUCHES,PTS_PER_ELBOW_TOUCH,ELBOW_TOUCHES,FRONT_CT_TOUCHES,AVG_SEC_PER_TOUCH,PTS_PER_TOUCH,AVG_DRIB_PER_TOUCH,PTS_PER_POST_TOUCH,POINTS,TIME_OF_POSS,PAINT_TOUCHES,REB_CHANCE_PCT,REB_CHANCE_DEFER,OREB_CHANCES,DREB_UNCONTEST,DREB_CHANCE_PCT,OREB_CHANCE_PCT_ADJ,AVG_DREB_DIST,OREB_CHANCE_DEFER,REB_CONTEST,DREB_CONTEST,AVG_OREB_DIST,OREB_CONTEST_PCT,REB_CONTEST_PCT,DREB_CHANCES,DREB_CHANCE_DEFER,REB_CHANCE_PCT_ADJ,DREB_CHANCE_PCT_ADJ,AVG_REB_DIST,REB_UNCONTEST,OREB_UNCONTEST,OREB_CHANCE_PCT,DREB_CONTEST_PCT,REB_CHANCES,OREB_CONTEST,very_tight_FGM,PLAYER_LAST_TEAM_ABBREVIATION,very_tight_FGA_FREQUENCY,very_tight_FG_PCT,very_tight_EFG_PCT,PLAYER_LAST_TEAM_ID,very_tight_FGA,very_tight_FG3M,G,very_tight_FG2M,very_tight_FG3A_FREQUENCY,very_tight_FG3_PCT,very_tight_FG2A,very_tight_FG2A_FREQUENCY,very_tight_FG2_PCT,very_tight_FG3A,tight_FG_PCT,tight_FG2A_FREQUENCY,tight_FG2A,tight_FGM,tight_FG3M,tight_FG2M,tight_FGA,tight_FG3A_FREQUENCY,tight_FGA_FREQUENCY,tight_FG3_PCT,tight_FG3A,tight_FG2_PCT,tight_EFG_PCT,open_FG2_PCT,open_FGA,open_FG3A,open_FG2M,open_EFG_PCT,open_FG3M,open_FG2A,open_FGA_FREQUENCY,open_FG3A_FREQUENCY,open_FG3_PCT,open_FG_PCT,open_FGM,open_FG2A_FREQUENCY,wide_open_FGA_FREQUENCY,wide_open_EFG_PCT,wide_open_FG3A_FREQUENCY,wide_open_FG2A,wide_open_FG2M,wide_open_FG3_PCT,wide_open_FG_PCT,wide_open_FG2_PCT,wide_open_FG3M,wide_open_FG3A,wide_open_FG2A_FREQUENCY,wide_open_FGM,wide_open_FGA,PULL_UP_EFG_PCT,PULL_UP_FG3_PCT,PULL_UP_FG_PCT,PULL_UP_FG3M,PULL_UP_FGA,PULL_UP_FGM,PULL_UP_PTS,PULL_UP_FG3A,POST_TOUCH_PTS,PAINT_TOUCH_FG_PCT,ELBOW_TOUCH_FG_PCT,ELBOW_TOUCH_PTS,CATCH_SHOOT_PTS,PAINT_TOUCH_PTS,EFF_FG_PCT,POST_TOUCH_FG_PCT,CATCH_SHOOT_FG_PCT,RIGHT_CORNER_3_FG_PCT,ABOVE_BREAK_3_FGM,ITP_FGA,ITP_FGM,BACKCOURT_FG_PCT,CORNER_3_FGA,LEFT_CORNER_3_FGA,BACKCOURT_FGA,BACKCOURT_FGM,LEFT_CORNER_3_FG_PCT,CORNER_3_FG_PCT,MID_FGA,RIGHT_CORNER_3_FGA,MID_FGM,RA_FGM,RIGHT_CORNER_3_FGM,MID_FG_PCT,CORNER_3_FGM,RA_FGA,ITP_FG_PCT,ABOVE_BREAK_3_FGA,ABOVE_BREAK_3_FG_PCT,RA_FG_PCT,LEFT_CORNER_3_FGM,FREQ,PLAYER_POSITION,LT_06_PCT,FGM_LT_06,PLUSMINUS,FGA_LT_06,NS_LT_06_PCT,FGP_30_34,FGM_20_24,FGM_5_9,FGA_LT_5,FGM_40_PLUS,FGM_35_39,FGP_5_9,FGA_25_29,FGP_LT_5,FGP_25_29,FGA_5_9,FGA_15_19,FGA_20_24,FGP_15_19,FGM_10_14,FGA_40_PLUS,FGP_40_PLUS,FGP_20_24,FGP_10_14,FGM_LT_5,FGA_30_34,FGM_30_34,FGA_10_14,FGM_25_29,FGP_35_39,FGA_35_39,FGM_15_19,TEAM_ABBR,CATCH_SHOOT_FGM,CATCH_SHOOT_FG3_PCT,CATCH_SHOOT_FG3A,CATCH_SHOOT_FG3M,CATCH_SHOOT_FGA,CATCH_SHOOT_EFG_PCT,year,date,playoffs,GAME_ID
1630174,Aaron Nesmith,Aaron,1610612738,BOS,21.0,1,0,1,0.0,19.433333333333334,5,9,0.556,2,5,0.4,4,4,1.0,1,3,4,1,0,1,0,0,2,2,16,-6,25.3,0,0,25.0,1,85,85,85,117,47,64,49,30,41,45,18,28,1,36,69,65,93,111,30,50,1,77,45,41,111,60,9,1,60,,144,111.4,111.4,-17.0,127.9,39,44,0.234,104,116,130,95,5.0,-16.5,0.0,0.248,130,72,42,116,127.9,0.0,9.0,0.083,0.667,118,0.053,1,135.3,107.44,0.214,101.32,-16.5,34,1,15,43,89.54,72,0.743,15,37,107.44,39,72,114,36,118.4,47,0.142,0.0,57,8.3,43,64,0.121,0.0,1,0,5,0.043,0.043,2,18,23,2,2,0,0.0,0.333,0.667,3,2,1,0.0,0.667,2,0,0.0,1.0,0,0,34,2.0,0,0.0,0,19,1.48,0.471,0.53,0.0,16,0.8,2,0.667,1.0,2.0,2.0,0.75,0.5,3.5,0.0,2.0,1.0,1.4,1.0,0.5,4.0,1.0,0.8,1.0,3.0,2.0,0.0,0.5,0.333,6.0,1.0,,,,,,,,,,,,,,,,,0.8,0.444,4.0,4.0,1.0,3.0,5.0,0.111,0.556,1.0,1.0,0.75,0.9,,1.0,1.0,0.0,0.0,0.0,0.0,0.111,0.111,0.0,0.0,0.0,0.0,0.333,0.5,0.333,0.0,0.0,0.333,0.333,,1.0,3.0,0.0,1.0,3.0,,,,0.0,0,0,0,0.0,0,1.0,0.0,0,6,4,0.667,0.0,0.4,0.0,1.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,0.5,0.333,0.0,1.0,0.0,3.0,0.0,0.0,1.0,4.0,0.0,2.0,0.5,0.75,1.0,0.348,G-F,0.565,39.0,-0.052,69.0,0.617,0.0,2.0,0.0,4.0,0.0,,0.0,1.0,0.75,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.5,0.0,3.0,0.0,0.0,0.0,0.0,,,0.0,BOS,2,0.4,5.0,2.0,5,0.6,2021,20210509,False,22000145
2738,Andre Iguodala,Andre,1610612748,MIA,37.0,1,1,0,1.0,12.3,2,4,0.5,0,1,0.0,0,0,0.0,0,1,1,3,2,0,0,0,0,1,4,0,7.7,0,0,8.0,1,1,1,1,141,99,113,61,91,105,91,85,91,85,75,117,126,42,26,77,50,1,1,72,117,75,137,9,1,133,,135,126.9,126.9,-1.8,132.0,109,26,0.207,26,92,138,46,2.0,-5.1,22.2,0.222,138,33,111,92,132.0,1.5,4.0,0.25,0.5,20,0.0,145,128.7,99.51,0.1,100.76,-5.1,96,145,93,65,82.93,80,0.5,93,75,99.51,58,33,81,95,126.9,99,0.055,22.2,33,33.3,80,113,0.05,0.0,4,1,3,0.167,0.222,7,18,18,0,1,0,0.0,0.0,0.0,1,0,0,0.0,1.0,0,0,0.0,0.0,0,0,26,1.0,5,0.0,2,18,2.3,0.154,0.54,0.4,4,1.0,2,0.25,0.0,2.0,1.0,0.5,0.0,6.7,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.25,0.5,6.7,1.0,0.0,0.0,0.0,4.0,0.0,,,,,,,,,,,,,,,,,0.5,0.5,2.0,1.0,0.0,1.0,2.0,0.0,0.5,,0.0,0.5,0.5,1.0,2.0,1.0,1.0,0.5,0.0,1.0,0.5,0.25,0.0,0.5,1.0,0.25,,,,,,,,,,,,,,0.5,,0.5,0.0,2,1,2,0.0,2,1.0,0.0,0,0,2,0.5,0.5,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.303,G-F,0.633,88.0,0.001,139.0,0.632,0.0,0.0,1.0,0.0,0.0,,1.0,0.0,0.0,0.0,1.0,2.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,1.0,MIA,0,0.0,1.0,0.0,1,0.0,2021,20210509,False,22000145
1628389,Bam Adebayo,Bam,1610612748,MIA,23.0,1,1,0,1.0,33.25,5,5,1.0,0,0,0.0,10,11,0.909,1,5,6,3,3,2,0,0,4,8,20,-3,34.7,0,0,33.0,1,1,1,1,26,47,104,1,91,129,91,3,3,33,36,31,36,42,11,9,50,1,137,3,22,92,28,9,1,30,,137,127.5,127.5,-1.0,128.2,43,69,0.181,84,78,132,55,5.0,-0.6,18.8,0.181,132,29,44,78,128.2,1.0,5.0,0.12,1.0,63,0.04,138,128.9,101.05,0.185,100.62,-0.6,48,138,73,89,84.21,82,1.016,73,53,101.05,93,29,78,4,127.9,47,0.134,18.9,31,18.8,4,104,0.115,0.0,3,0,6,0.068,0.068,9,41,44,0,0,0,1.0,0.0,3.0,1,0,0,0.0,0.0,3,1,0.0,0.0,0,1,59,1.5,10,0.0,1,31,3.22,0.339,1.64,0.4,20,3.2,4,0.4,1.0,5.0,5.0,0.417,0.2,5.4,0.0,1.0,0.0,3.8,1.0,0.167,12.0,1.0,0.429,0.455,5.2,5.0,0.0,0.2,0.0,15.0,1.0,1.0,MIA,0.2,1.0,1.0,1610612748.0,1.0,0.0,1.0,1.0,0.0,,1.0,0.2,1.0,0.0,1.0,0.4,2.0,2.0,0.0,2.0,2.0,0.0,0.4,,0.0,1.0,1.0,1.0,2.0,0.0,2.0,1.0,0.0,2.0,0.4,0.0,,1.0,2.0,0.4,,,,,,,,,,,,,,1.0,,1.0,,2,2,4,,4,1.0,0.0,0,0,6,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,3.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.333,C-F,0.572,155.0,-0.05,271.0,0.622,,1.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,3.0,,,0.0,0.0,0.0,0.0,1.0,MIA,0,,,,0,,2021,20210509,False,22000145
1629035,Carsen Edwards,Carsen,1610612738,BOS,23.0,1,0,1,0.0,9.166666666666666,1,3,0.333,1,3,0.333,2,2,1.0,0,2,2,0,0,0,0,0,1,1,5,-1,7.4,0,0,8.0,1,85,85,85,145,120,133,109,56,64,52,44,51,1,75,87,103,129,111,77,50,1,32,72,108,80,139,9,1,133,,67,100.0,100.0,-3.6,104.8,80,21,0.182,129,90,63,95,1.0,-4.8,0.0,0.188,63,105,54,90,104.8,0.0,3.0,0.0,0.5,129,0.0,1,105.4,109.96,0.222,108.71,-4.8,30,1,8,88,91.64,25,0.644,8,75,109.96,84,105,86,59,101.7,120,0.088,0.0,101,0.0,80,133,0.105,0.0,0,0,0,0.0,0.0,0,6,4,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,9,0.0,0,0.0,0,5,1.3,0.556,0.78,0.0,5,0.2,0,1.0,0.0,0.0,2.0,1.0,0.0,18.1,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,18.1,2.0,0.0,0.0,0.0,2.0,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333,0.333,0.0,1.0,,0.0,,1.0,1.0,0.0,1.5,1.0,0.0,0.333,0.333,1.0,1.0,1.0,0.0,0.333,0.0,0.333,0.0,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,1.0,,,,0.0,0,0,0,0.0,0,0.0,0.0,0,3,0,0.5,0.0,0.333,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.5,0.0,0.0,0.271,G,0.684,13.0,0.038,19.0,0.646,0.0,1.0,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,BOS,1,0.333,3.0,1.0,3,0.5,2021,20210509,False,22000145
203473,Dewayne Dedmon,Dewayne,1610612748,MIA,31.0,1,1,0,1.0,14.75,3,3,1.0,0,0,0.0,0,0,0.0,0,5,5,2,0,0,1,0,3,0,6,9,18.0,0,0,15.0,1,1,1,1,137,84,133,1,91,129,91,85,91,85,75,31,48,66,111,77,22,1,109,121,101,34,92,9,1,103,,66,131.3,131.3,30.9,100.0,50,32,0.088,68,19,45,95,3.0,31.3,0.0,0.094,45,21,14,19,100.0,0.0,3.0,0.143,1.0,10,0.0,1,105.1,105.76,0.333,101.34,31.3,10,1,22,143,88.14,71,1.0,22,75,105.76,142,21,20,5,136.0,84,0.13,0.0,12,40.0,4,133,0.192,0.0,2,0,2,0.133,0.133,6,8,15,0,0,0,1.0,0.0,2.0,1,0,0,0.0,0.0,2,1,0.0,0.0,0,1,18,1.333,0,0.0,2,8,1.3,0.333,0.11,0.0,6,0.4,3,0.714,1.0,3.0,4.0,0.833,0.0,4.5,0.0,1.0,1.0,0.0,0.0,0.2,6.0,1.0,0.833,1.0,4.5,4.0,0.0,0.0,0.2,7.0,0.0,1.0,MIA,0.333,1.0,1.0,1610612748.0,1.0,0.0,1.0,1.0,0.0,,1.0,0.333,1.0,0.0,1.0,0.667,2.0,2.0,0.0,2.0,2.0,0.0,0.667,,0.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,0,1.0,0.0,0,0,4,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,0.397,C,0.621,18.0,-0.013,29.0,0.634,0.0,0.0,1.0,2.0,0.0,,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,,0.0,MIA,0,,,,0,,2021,20210509,False,22000145
1629130,Duncan Robinson,Duncan,1610612748,MIA,27.0,1,1,0,1.0,33.53333333333333,7,13,0.538,6,10,0.6,2,2,1.0,0,3,3,1,1,1,0,1,1,2,22,4,29.1,0,0,34.0,1,1,1,1,24,24,30,53,4,8,16,44,51,1,75,69,85,93,54,30,50,104,32,45,17,48,50,9,1,27,,123,131.0,131.0,12.4,125.4,69,71,0.205,125,59,126,55,7.0,5.6,6.3,0.211,126,23,105,59,125.4,1.0,13.0,0.042,0.769,124,0.0,72,123.0,101.63,0.1,100.94,5.6,96,72,61,67,84.69,77,0.793,61,75,101.63,67,23,47,22,135.4,24,0.112,6.3,15,6.3,22,30,0.057,0.0,1,0,1,0.042,0.042,3,24,24,2,0,0,0.0,0.333,0.667,3,2,1,0.0,0.0,2,1,0.0,1.0,0,0,41,2.0,0,0.0,0,25,1.61,0.537,0.66,0.0,22,1.1,1,0.333,0.0,1.0,2.0,0.375,0.0,12.1,0.0,1.0,1.0,0.0,0.0,0.333,8.0,0.0,0.333,0.375,12.1,2.0,0.0,0.0,0.333,9.0,0.0,,,,,,,,,,,,,,,,,0.333,0.154,2.0,2.0,2.0,0.0,6.0,0.308,0.462,0.5,4.0,0.0,0.5,1.0,6.0,5.0,1.0,1.167,4.0,1.0,0.462,0.385,0.8,0.833,5.0,0.077,0.077,0.0,0.077,0.0,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,1.0,1.125,0.75,0.75,3.0,4,3,9,4.0,0,1.0,0.0,0,9,2,0.769,0.0,0.5,0.0,6.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,9.0,0.667,0.5,0.0,0.368,F,0.644,183.0,0.032,284.0,0.612,0.0,2.0,0.0,3.0,0.0,0.0,0.0,4.0,0.333,1.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.333,0.0,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,MIA,3,0.5,6.0,3.0,6,0.75,2021,20210509,False,22000145
203095,Evan Fournier,Evan,1610612738,BOS,28.0,1,0,1,0.0,34.986666666666665,11,16,0.688,7,11,0.636,1,1,1.0,1,2,3,8,0,0,1,0,4,2,30,-2,48.6,0,0,50.0,1,85,85,85,21,4,17,24,1,2,13,62,82,1,36,87,85,4,111,77,22,1,137,45,3,87,8,9,1,3,,139,126.0,126.0,-7.4,128.8,17,73,0.195,13,83,134,95,11.0,-2.7,0.0,0.205,134,34,108,83,128.8,0.0,16.0,0.364,0.906,20,0.032,1,131.1,100.15,0.08,100.18,-2.7,114,1,86,74,83.46,90,0.912,86,65,100.15,73,34,97,11,123.7,4,0.185,0.0,41,33.3,12,17,0.054,0.0,8,0,8,0.242,0.242,18,38,33,2,2,0,0.5,0.2,0.6,5,0,1,0.0,0.4,3,2,0.0,0.0,0,1,51,2.0,1,2.0,1,37,2.13,0.588,1.37,0.0,30,1.8,1,0.5,2.0,1.0,1.0,0.4,1.0,4.8,0.0,1.0,1.0,24.3,0.0,0.333,5.0,2.0,0.75,0.667,11.3,2.0,1.0,1.0,0.5,6.0,0.0,1.0,BOS,0.063,1.0,1.0,1610612738.0,1.0,0.0,1.0,1.0,0.0,,1.0,0.063,1.0,0.0,0.8,0.125,2.0,4.0,3.0,1.0,5.0,0.188,0.313,1.0,3.0,0.5,1.1,1.0,3.0,2.0,1.0,0.833,1.0,1.0,0.188,0.125,0.5,0.667,2.0,0.063,0.438,0.786,0.375,1.0,1.0,0.5,0.571,1.0,3.0,6.0,0.063,4.0,7.0,0.929,0.75,0.714,3.0,7,5,13,4.0,0,1.0,1.0,2,12,2,0.906,0.0,0.571,1.0,5.0,3.0,2.0,0.0,3.0,2.0,0.0,0.0,0.5,0.667,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,0.667,8.0,0.625,1.0,1.0,0.402,G-F,0.604,116.0,-0.008,192.0,0.613,0.0,3.0,2.0,1.0,0.0,0.0,0.667,5.0,1.0,0.8,3.0,1.0,6.0,1.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,BOS,4,0.571,7.0,4.0,7,0.857,2021,20210509,False,22000145
201609,Goran Dragic,Goran,1610612748,MIA,35.0,1,1,0,1.0,28.98333333333333,3,10,0.3,3,5,0.6,0,0,0.0,1,2,3,7,1,0,0,2,3,0,9,-5,22.1,0,0,22.0,1,1,1,1,47,84,55,122,17,41,16,85,91,85,36,87,85,9,54,77,50,144,109,121,82,104,73,9,1,70,,131,116.1,116.1,-5.2,128.3,117,62,0.167,21,107,133,2,3.0,-12.2,5.6,0.179,133,57,98,107,128.3,7.0,10.0,0.28,0.45,13,0.043,68,126.1,101.02,0.077,99.83,-12.2,118,68,74,99,84.19,96,0.45,74,48,101.02,95,57,92,110,121.0,84,0.051,5.6,46,38.9,104,55,0.061,0.0,8,1,11,0.14,0.16,15,54,50,0,3,1,0.0,0.0,0.0,7,0,0,0.143,0.429,0,3,0.143,0.0,1,0,65,0.0,1,0.0,1,25,4.57,0.138,3.89,0.0,9,5.0,3,0.333,2.0,3.0,2.0,0.333,0.333,8.9,0.0,1.0,0.0,2.5,1.0,0.333,6.0,2.0,0.429,0.5,6.8,2.0,0.0,0.333,0.0,9.0,1.0,0.0,MIA,0.2,0.0,0.0,1610612748.0,2.0,0.0,1.0,0.0,0.0,,2.0,0.2,0.0,0.0,0.25,0.3,3.0,1.0,1.0,0.0,4.0,0.1,0.4,1.0,1.0,0.0,0.375,,2.0,2.0,0.0,0.75,1.0,0.0,0.2,0.2,0.5,0.5,1.0,0.0,0.2,0.75,0.2,0.0,0.0,0.5,0.5,,1.0,2.0,0.0,1.0,2.0,0.5,1.0,0.333,1.0,3,1,3,1.0,0,0.0,0.0,0,6,0,0.45,0.0,0.4,1.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,1.0,0.0,1.0,3.0,0.0,4.0,0.5,0.0,0.0,0.366,G,0.609,84.0,0.013,138.0,0.595,0.0,1.0,0.0,3.0,0.0,0.0,0.0,3.0,0.0,0.667,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,MIA,2,0.5,4.0,2.0,5,0.6,2021,20210509,False,22000145
1629684,Grant Williams,Grant,1610612738,BOS,22.0,1,0,1,0.0,8.363333333333333,1,4,0.25,0,2,0.0,0,0,0.0,0,1,1,1,0,0,0,0,2,0,2,-8,4.7,0,0,4.0,1,85,85,85,147,120,113,126,91,92,91,85,91,85,75,117,126,93,111,77,50,1,77,121,136,122,148,9,1,150,,161,140.0,140.0,-62.7,181.3,149,15,0.235,81,144,161,95,1.0,-41.3,0.0,0.237,161,10,60,144,181.3,0.0,4.0,0.125,0.25,55,0.0,1,194.9,88.96,0.25,88.27,-41.3,22,1,161,42,74.13,162,0.25,161,75,88.96,47,10,159,137,132.2,120,-0.018,0.0,20,20.0,130,113,0.1,0.0,1,0,1,0.077,0.077,2,9,13,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,17,1.0,0,0.0,0,9,1.46,0.118,0.35,0.0,2,0.4,2,0.5,0.0,1.0,1.0,1.0,0.0,2.4,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5,1.0,2.4,1.0,0.0,0.0,0.0,2.0,0.0,1.0,BOS,0.25,1.0,1.0,1610612738.0,1.0,0.0,1.0,1.0,0.0,,1.0,0.25,1.0,0.0,,,,,,,,,,,,,,,2.0,2.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.25,0.0,0.0,1.0,0.0,,0.0,0.0,0.0,0.0,0.25,0.0,1.0,0.0,,0.0,0.0,1,0,0,0.0,0,1.0,0.0,0,0,2,0.25,0.0,0.0,,0.0,0.0,0.0,,2.0,2.0,,,0.0,0.0,1.0,,0.0,1.0,,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.347,F,0.567,85.0,-0.043,150.0,0.609,,0.0,0.0,1.0,,,0.0,0.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,,,0.0,0.0,1.0,,,0.0,0.0,,,0.0,BOS,0,0.0,2.0,0.0,2,0.0,2021,20210509,False,22000145
1628369,Jayson Tatum,Jayson,1610612738,BOS,23.0,1,0,1,0.0,38.36666666666667,11,16,0.688,2,6,0.333,5,6,0.833,0,5,5,6,3,1,2,0,3,5,29,-14,50.0,0,0,48.0,1,85,85,85,10,4,17,24,30,27,52,10,15,40,75,31,48,17,11,30,7,1,109,13,5,142,7,9,1,6,,149,123.8,123.8,-19.5,137.8,34,80,0.25,27,113,144,28,11.0,-14.1,10.7,0.251,144,39,75,113,137.8,2.0,16.0,0.24,0.75,53,0.0,96,139.9,101.34,0.185,101.99,-14.1,48,96,68,35,84.45,67,0.778,68,75,101.34,35,39,120,25,120.4,4,0.146,10.9,48,21.4,23,17,0.083,0.0,6,0,9,0.109,0.109,17,53,55,4,6,2,1.0,0.143,0.643,14,3,2,0.143,0.429,9,3,0.286,0.75,4,3,80,1.333,5,2.0,1,49,3.23,0.363,2.18,0.4,29,4.3,3,0.5,0.0,1.0,5.0,0.556,0.0,5.9,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.5,0.556,5.9,5.0,0.0,0.0,0.0,10.0,0.0,1.0,BOS,0.063,1.0,1.0,1610612738.0,1.0,0.0,1.0,1.0,0.0,,1.0,0.063,1.0,0.0,0.5,0.313,5.0,4.0,0.0,4.0,8.0,0.188,0.5,0.0,3.0,0.8,0.5,1.0,6.0,2.0,4.0,0.917,1.0,4.0,0.375,0.125,0.5,0.833,5.0,0.25,0.063,1.5,0.063,0.0,0.0,1.0,1.0,,1.0,1.0,0.0,1.0,1.0,0.2,0.0,0.2,0.0,5,1,2,3.0,2,1.0,1.0,2,8,4,0.75,0.5,0.75,0.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,7.0,0.0,0.667,0.0,7.0,0.0,5.0,0.4,1.0,0.0,0.401,F-G,0.63,153.0,0.01,243.0,0.619,0.0,1.0,0.0,7.0,0.0,0.0,0.0,3.0,1.0,0.333,0.0,3.0,3.0,0.667,0.0,0.0,0.0,0.333,0.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,BOS,2,0.5,2.0,1.0,3,0.833,2021,20210509,False,22000145
