PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,team_poss,E_DEF_RATING_RANK,sp_work_OFF_RATING,OFF_RATING,E_NET_RATING,sp_work_DEF_RATING,PIE_RANK,POSS,USG_PCT,AST_PCT_RANK,NET_RATING_RANK,DEF_RATING_RANK,AST_TO_RANK,FGM_PG,sp_work_NET_RATING,TM_TOV_PCT,E_USG_PCT,sp_work_DEF_RATING_RANK,sp_work_OFF_RATING_RANK,REB_PCT_RANK,sp_work_NET_RATING_RANK,DEF_RATING,AST_TO,FGA_PG,AST_PCT,EFG_PCT,AST_RATIO_RANK,OREB_PCT,E_TOV_PCT_RANK,E_DEF_RATING,PACE,DREB_PCT,E_PACE,NET_RATING,DREB_PCT_RANK,TM_TOV_PCT_RANK,sp_work_PACE_RANK,USG_PCT_RANK,PACE_PER40,E_PACE_RANK,TS_PCT,PACE_RANK,OREB_PCT_RANK,sp_work_PACE,E_USG_PCT_RANK,OFF_RATING_RANK,E_NET_RATING_RANK,TS_PCT_RANK,E_OFF_RATING,FGM_PG_RANK,PIE,E_TOV_PCT,E_OFF_RATING_RANK,AST_RATIO,EFG_PCT_RANK,FGA_PG_RANK,REB_PCT,FT_AST,AST_ADJ,SECONDARY_AST,POTENTIAL_AST,AST_TO_PASS_PCT,AST_TO_PASS_PCT_ADJ,AST_PTS_CREATED,PASSES_RECEIVED,PASSES_MADE,DRIVE_FTA,DRIVE_PASSES,DRIVE_TOV,DRIVE_FG_PCT,DRIVE_PF_PCT,DRIVE_PTS_PCT,DRIVES,DRIVE_FTM,DRIVE_PF,DRIVE_TOV_PCT,DRIVE_PASSES_PCT,DRIVE_PTS,DRIVE_FGA,DRIVE_AST_PCT,DRIVE_FT_PCT,DRIVE_AST,DRIVE_FGM,TOUCHES,PTS_PER_PAINT_TOUCH,POST_TOUCHES,PTS_PER_ELBOW_TOUCH,ELBOW_TOUCHES,FRONT_CT_TOUCHES,AVG_SEC_PER_TOUCH,PTS_PER_TOUCH,AVG_DRIB_PER_TOUCH,PTS_PER_POST_TOUCH,POINTS,TIME_OF_POSS,PAINT_TOUCHES,REB_CHANCE_PCT,REB_CHANCE_DEFER,OREB_CHANCES,DREB_UNCONTEST,DREB_CHANCE_PCT,OREB_CHANCE_PCT_ADJ,AVG_DREB_DIST,OREB_CHANCE_DEFER,REB_CONTEST,DREB_CONTEST,AVG_OREB_DIST,OREB_CONTEST_PCT,REB_CONTEST_PCT,DREB_CHANCES,DREB_CHANCE_DEFER,REB_CHANCE_PCT_ADJ,DREB_CHANCE_PCT_ADJ,AVG_REB_DIST,REB_UNCONTEST,OREB_UNCONTEST,OREB_CHANCE_PCT,DREB_CONTEST_PCT,REB_CHANCES,OREB_CONTEST,very_tight_FGM,PLAYER_LAST_TEAM_ABBREVIATION,very_tight_FGA_FREQUENCY,very_tight_FG_PCT,very_tight_EFG_PCT,PLAYER_LAST_TEAM_ID,very_tight_FGA,very_tight_FG3M,G,very_tight_FG2M,very_tight_FG3A_FREQUENCY,very_tight_FG3_PCT,very_tight_FG2A,very_tight_FG2A_FREQUENCY,very_tight_FG2_PCT,very_tight_FG3A,tight_FG_PCT,tight_FG2A_FREQUENCY,tight_FG2A,tight_FGM,tight_FG3M,tight_FG2M,tight_FGA,tight_FG3A_FREQUENCY,tight_FGA_FREQUENCY,tight_FG3_PCT,tight_FG3A,tight_FG2_PCT,tight_EFG_PCT,open_FG2_PCT,open_FGA,open_FG3A,open_FG2M,open_EFG_PCT,open_FG3M,open_FG2A,open_FGA_FREQUENCY,open_FG3A_FREQUENCY,open_FG3_PCT,open_FG_PCT,open_FGM,open_FG2A_FREQUENCY,wide_open_FGA_FREQUENCY,wide_open_EFG_PCT,wide_open_FG3A_FREQUENCY,wide_open_FG2A,wide_open_FG2M,wide_open_FG3_PCT,wide_open_FG_PCT,wide_open_FG2_PCT,wide_open_FG3M,wide_open_FG3A,wide_open_FG2A_FREQUENCY,wide_open_FGM,wide_open_FGA,PULL_UP_EFG_PCT,PULL_UP_FG3_PCT,PULL_UP_FG_PCT,PULL_UP_FG3M,PULL_UP_FGA,PULL_UP_FGM,PULL_UP_PTS,PULL_UP_FG3A,POST_TOUCH_PTS,PAINT_TOUCH_FG_PCT,ELBOW_TOUCH_FG_PCT,ELBOW_TOUCH_PTS,CATCH_SHOOT_PTS,PAINT_TOUCH_PTS,EFF_FG_PCT,POST_TOUCH_FG_PCT,CATCH_SHOOT_FG_PCT,RIGHT_CORNER_3_FG_PCT,ABOVE_BREAK_3_FGM,ITP_FGA,ITP_FGM,BACKCOURT_FG_PCT,CORNER_3_FGA,LEFT_CORNER_3_FGA,BACKCOURT_FGA,BACKCOURT_FGM,LEFT_CORNER_3_FG_PCT,CORNER_3_FG_PCT,MID_FGA,RIGHT_CORNER_3_FGA,MID_FGM,RA_FGM,RIGHT_CORNER_3_FGM,MID_FG_PCT,CORNER_3_FGM,RA_FGA,ITP_FG_PCT,ABOVE_BREAK_3_FGA,ABOVE_BREAK_3_FG_PCT,RA_FG_PCT,LEFT_CORNER_3_FGM,FREQ,PLAYER_POSITION,LT_06_PCT,FGM_LT_06,PLUSMINUS,FGA_LT_06,NS_LT_06_PCT,FGP_30_34,FGM_20_24,FGM_5_9,FGA_LT_5,FGM_40_PLUS,FGM_35_39,FGP_5_9,FGA_25_29,FGP_LT_5,FGP_25_29,FGA_5_9,FGA_15_19,FGA_20_24,FGP_15_19,FGM_10_14,FGA_40_PLUS,FGP_40_PLUS,FGP_20_24,FGP_10_14,FGM_LT_5,FGA_30_34,FGM_30_34,FGA_10_14,FGM_25_29,FGP_35_39,FGA_35_39,FGM_15_19,TEAM_ABBR,CATCH_SHOOT_FGM,CATCH_SHOOT_FG3_PCT,CATCH_SHOOT_FG3A,CATCH_SHOOT_FG3M,CATCH_SHOOT_FGA,CATCH_SHOOT_EFG_PCT,year,date,playoffs,GAME_ID,index,HTM,VTM
203458,Alex Len,Alex,1610612764,WAS,28.0,1,1,0,1.0,11.05,2,3,0.667,0,0,0.0,0,0,0.0,2,3,5,0,0,1,1,0,1,0,4,2,16.0,0,0,13.0,1,1,1,1,144,104,135,25,91,128,91,99,102,99,19,66,48,131,105,24,17,1,28,116,129,65,111,17,4,122,,78,127.3,127.3,15.7,113.0,39,22,0.12,131,46,95,89,2.0,14.2,0.0,0.117,95,20,4,46,113.0,0.0,3.0,0.0,0.667,131,0.182,1,108.0,97.74,0.333,101.47,14.2,11,1,121,138,81.45,82,0.667,121,5,97.74,141,20,39,52,123.7,104,0.155,0.0,26,0.0,39,135,0.25,0.0,0,0,0,0.0,0.0,0,2,8,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,11,1.333,0,2.0,1,4,0.95,0.364,0.27,0.0,4,0.2,3,1.0,0.0,2.0,2.0,1.0,1.0,2.5,0.0,2.0,1.0,2.8,0.5,0.4,3.0,0.0,1.0,1.0,2.6,3.0,1.0,1.0,0.333,5.0,1.0,1.0,WAS,0.333,1.0,1.0,1610612764.0,1.0,0.0,1.0,1.0,0.0,,1.0,0.333,1.0,0.0,0.5,0.667,2.0,1.0,0.0,1.0,2.0,0.0,0.667,,0.0,0.5,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,0,0.667,1.0,2,0,4,0.667,0.0,0.0,,0.0,1.0,0.0,,,,,,,,0.0,,0.0,2.0,,0.0,,2.0,0.0,0.0,0.0,1.0,,0.453,C,0.564,145.0,-0.07,257.0,0.634,0.0,0.0,0.0,3.0,,,0.0,0.0,0.667,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,,0.0,WAS,0,,,,0,,2021,20210514,False,22000204,,,
2760,Anderson Varejao,Anderson,1610612739,CLE,38.0,1,0,1,0.0,5.116666666666666,1,1,1.0,0,0,0.0,1,1,1.0,1,2,3,0,0,0,1,0,0,1,3,-2,9.6,0,0,8.0,1,89,89,89,157,129,153,1,91,128,91,76,92,1,43,95,89,131,105,75,17,1,1,81,138,95,138,17,4,143,,18,75.0,75.0,-15.9,91.7,2,12,0.077,131,128,24,89,1.0,-16.7,0.0,0.112,24,157,6,128,91.7,0.0,1.0,0.0,1.0,131,0.143,1,91.7,112.57,0.333,112.01,-16.7,11,1,4,152,93.81,2,1.042,4,12,112.57,144,157,124,5,75.8,129,0.293,0.0,158,0.0,4,153,0.231,0.0,0,0,1,0.0,0.0,0,3,8,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,9,1.5,0,3.0,1,4,1.6,0.333,0.56,0.0,3,0.2,2,0.5,1.0,3.0,1.0,0.667,0.333,2.3,0.0,1.0,1.0,3.9,0.0,0.333,3.0,1.0,0.6,1.0,2.9,2.0,1.0,0.333,0.5,6.0,0.0,,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,,0.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,0,1.0,1.0,3,0,3,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,0.0,,,0.0,,0.0,1.0,,0.0,,1.0,0.0,0.0,0.0,1.0,,0.621,F,0.611,11.0,0.002,18.0,0.61,,,0.0,1.0,0.0,,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,1.0,,,0.0,0.0,,,0.0,CLE,0,,,,0,,2021,20210514,False,22000204,,,
1630264,Anthony Gill,Anthony,1610612764,WAS,28.0,1,1,0,1.0,21.59,2,4,0.5,0,0,0.0,8,8,1.0,2,3,5,1,1,2,1,0,2,4,12,16,27.5,0,0,24.0,1,1,1,1,95,104,128,57,91,128,91,2,4,1,19,66,48,86,49,6,17,1,78,14,64,10,44,17,4,59,,16,120.8,120.8,28.1,85.7,27,48,0.158,110,13,11,46,2.0,35.1,10.0,0.151,11,39,66,13,85.7,1.0,4.0,0.063,0.5,103,0.074,105,89.7,107.83,0.136,106.81,35.1,75,102,21,108,89.86,18,0.798,21,38,107.83,115,39,19,27,117.8,104,0.175,10.5,51,10.0,76,128,0.102,0.0,1,0,1,0.067,0.067,3,11,15,0,1,0,0.0,0.0,0.0,1,0,0,0.0,1.0,0,0,0.0,0.0,0,0,24,1.0,0,2.0,1,15,1.41,0.5,0.29,0.0,12,0.6,6,0.625,0.0,3.0,2.0,0.5,0.667,6.1,0.0,2.0,1.0,6.2,0.5,0.4,6.0,0.0,0.625,0.5,6.1,3.0,1.0,0.667,0.333,8.0,1.0,,,,,,,,,,,,,,,,,0.667,0.75,3.0,2.0,0.0,2.0,3.0,0.0,0.75,,0.0,0.667,0.667,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.25,0.0,,0.0,0.0,0.25,,,,,,,,,,,,,,,,,,0,0,0,,0,0.333,1.0,2,0,6,0.5,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.5,0.0,0.0,0.5,0.0,0.305,F,0.48,12.0,-0.109,25.0,0.589,,0.0,1.0,2.0,0.0,0.0,0.5,0.0,0.5,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,0.0,0.0,0.0,0.0,0.0,WAS,0,,,,0,,2021,20210514,False,22000204,,,
1630271,Brodric Thomas,Brodric,1610612739,CLE,24.0,1,0,1,0.0,23.316666666666663,3,8,0.375,0,3,0.0,0,0,0.0,0,1,1,3,0,2,0,1,3,0,6,-25,17.7,0,0,14.0,1,89,89,89,83,81,82,102,91,73,91,99,102,99,87,121,134,33,105,6,50,107,119,116,113,165,100,17,4,115,,146,79.6,79.6,-43.3,133.3,127,54,0.131,36,160,155,89,3.0,-53.7,0.0,0.143,155,152,143,160,133.3,0.0,8.0,0.231,0.375,32,0.0,1,127.7,108.08,0.045,107.25,-53.7,131,1,18,127,90.06,13,0.375,18,87,108.08,121,152,159,130,84.4,81,0.043,0.0,151,27.3,117,82,0.02,0.0,3,0,3,0.12,0.12,9,25,25,0,2,0,0.5,0.0,0.5,4,0,0,0.0,0.5,2,2,0.25,0.0,1,1,35,1.0,0,2.0,1,22,2.33,0.171,1.74,0.0,6,1.4,2,0.5,0.0,2.0,1.0,1.0,0.0,7.6,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5,1.0,7.6,1.0,0.0,0.0,0.0,2.0,0.0,1.0,CLE,0.125,1.0,1.0,1610612739.0,1.0,0.0,1.0,1.0,0.0,,1.0,0.125,1.0,0.0,0.0,0.125,1.0,0.0,0.0,0.0,1.0,0.0,0.125,,0.0,0.0,0.0,0.0,4.0,3.0,0.0,0.0,0.0,1.0,0.5,0.375,0.0,0.0,0.0,0.125,0.25,1.0,0.0,2.0,2.0,,1.0,1.0,0.0,0.0,0.25,2.0,2.0,0.0,0.0,0.0,0.0,3,0,0,2.0,0,1.0,1.0,2,0,2,0.375,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,3.0,0.0,3.0,0.0,1.0,0.0,0.439,G,0.583,42.0,-0.033,72.0,0.617,,0.0,0.0,3.0,0.0,0.0,0.0,3.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,,,0.0,0.0,0.0,0.0,0.0,CLE,0,0.0,1.0,0.0,1,0.0,2021,20210514,False,22000204,,,
1630216,Cassius Winston,Cassius,1610612764,WAS,23.0,1,1,0,1.0,0.99,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,1,1,1,1,164,148,160,148,91,128,91,99,102,99,87,144,152,131,105,75,50,1,1,116,150,74,162,17,4,162,,1,0.0,0.0,0.0,0.0,145,2,0.0,131,80,1,89,0.0,0.0,0.0,0.0,1,164,152,80,0.0,0.0,0.0,0.0,0.0,131,0.0,1,0.0,96.97,0.0,72.73,0.0,144,1,127,161,80.81,165,0.0,127,87,96.97,161,164,81,150,0.0,148,0.0,0.0,164,0.0,148,160,0.0,0.0,0,0,0,0.0,0.0,0,2,2,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,2,0.0,0,0.0,0,1,9.26,0.0,4.5,0.0,0,0.3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,0,0.0,0.0,0,0,0,0.0,0.0,0.0,,0.0,0.0,0.0,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,0.394,G,0.538,7.0,-0.025,13.0,0.563,,,0.0,,,,0.0,0.0,,0.0,0.0,,,,,,,,,,,,,0.0,,,,WAS,0,,,,0,,2021,20210514,False,22000204,,,
1626224,Cedi Osman,Cedi,1610612739,CLE,26.0,1,0,1,0.0,28.266666666666666,7,10,0.7,2,4,0.5,0,0,0.0,0,3,3,6,3,0,0,0,4,0,16,4,25.6,0,0,27.0,1,89,89,89,58,18,55,22,24,60,27,99,102,99,87,66,89,13,9,75,50,1,143,116,37,49,52,17,4,42,,68,117.5,117.5,6.3,110.5,53,57,0.21,12,59,80,26,7.0,7.0,15.8,0.209,80,48,120,59,110.5,2.0,10.0,0.333,0.8,25,0.0,130,106.7,96.79,0.083,100.46,7.0,111,130,129,62,80.66,94,0.8,129,87,96.79,68,48,58,24,113.0,18,0.129,15.8,74,31.6,21,55,0.052,0.0,6,0,10,0.143,0.143,16,47,42,2,7,0,0.75,0.083,0.667,12,2,1,0.0,0.583,8,4,0.167,1.0,2,3,57,0.0,0,0.0,1,31,3.85,0.281,2.98,0.0,16,3.7,0,0.6,1.0,0.0,3.0,0.6,0.0,5.6,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.75,0.75,5.6,3.0,0.0,0.0,0.0,5.0,0.0,,,,,,,,,,,,,,,,,1.0,0.2,2.0,2.0,0.0,2.0,2.0,0.0,0.2,,0.0,1.0,1.0,0.667,6.0,3.0,2.0,0.583,1.0,3.0,0.6,0.3,0.333,0.5,3.0,0.3,0.2,1.25,0.1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.1,2.0,2.0,0.75,0.5,0.667,1.0,6,4,9,2.0,0,0.0,0.0,0,3,0,0.8,0.0,0.5,0.0,2.0,4.0,3.0,,0.0,0.0,,,0.0,0.0,2.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.75,4.0,0.5,0.0,0.0,0.321,F,0.609,84.0,0.005,138.0,0.604,1.0,1.0,1.0,1.0,,0.0,0.5,3.0,1.0,0.333,2.0,0.0,1.0,0.0,2.0,,,1.0,1.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,CLE,1,0.5,2.0,1.0,2,0.75,2021,20210514,False,22000204,,,
1628990,Chandler Hutchison,Chandler,1610612764,WAS,25.0,1,1,0,1.0,22.316666666666663,2,5,0.4,1,1,1.0,1,1,1.0,0,4,4,0,2,1,1,1,2,2,6,-4,14.8,0,0,15.0,1,1,1,1,89,104,114,93,56,107,1,76,92,1,87,47,70,131,21,24,17,107,78,50,113,107,118,17,4,107,,76,104.3,104.3,-5.7,113.0,122,46,0.137,131,110,95,89,2.0,-8.7,28.6,0.143,95,104,80,110,113.0,0.0,5.0,0.0,0.5,131,0.0,155,107.4,98.94,0.182,102.77,-8.7,52,157,109,124,82.45,70,0.551,109,87,98.94,123,104,100,86,101.8,104,0.051,26.9,114,0.0,76,114,0.083,0.0,0,0,0,0.0,0.0,0,9,9,0,0,0,0.5,0.0,1.5,2,0,0,0.0,0.0,3,2,0.0,0.0,0,1,16,0.0,0,0.0,0,9,2.19,0.375,1.44,0.0,6,0.6,2,0.571,0.0,1.0,3.0,0.667,0.0,4.9,0.0,1.0,1.0,0.0,0.0,0.25,6.0,0.0,0.571,0.667,4.9,3.0,0.0,0.0,0.25,7.0,0.0,,,,,,,,,,,,,,,,,0.25,0.8,4.0,1.0,0.0,1.0,4.0,0.0,0.8,,0.0,0.25,0.25,,,,,,,,,,,,,,0.2,1.5,0.2,0.0,0.0,1.0,1.0,,1.0,1.0,0.0,1.0,1.0,,,,0.0,0,0,0,0.0,0,0.0,0.0,0,3,0,0.5,0.0,1.0,1.0,0.0,2.0,0.0,0.0,1.0,,0.0,0.0,,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.5,,0.437,F-G,0.667,44.0,0.062,66.0,0.605,0.0,1.0,0.0,3.0,0.0,,0.0,0.0,0.333,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,,,0.0,WAS,1,1.0,1.0,1.0,1,1.5,2021,20210514,False,22000204,,,
1629012,Collin Sexton,Collin,1610612739,CLE,22.0,1,0,1,0.0,30.53333333333333,8,16,0.5,2,4,0.5,8,8,1.0,0,1,1,4,6,0,0,2,3,7,26,-21,27.2,0,0,33.0,1,89,89,89,43,12,15,57,24,60,27,2,4,1,87,121,134,23,1,75,50,158,119,3,6,163,46,17,4,19,,139,89.9,89.9,-32.2,127.7,68,69,0.312,26,153,143,70,8.0,-37.8,21.4,0.354,143,140,150,153,127.7,0.67,16.0,0.267,0.563,81,0.0,145,124.5,105.33,0.03,105.2,-37.8,143,146,43,8,87.77,43,0.666,43,87,105.33,4,140,148,53,92.3,12,0.108,20.3,138,14.3,63,15,0.016,2.0,6,0,13,0.075,0.113,11,76,53,2,11,3,0.455,0.036,0.464,28,2,1,0.107,0.393,13,11,0.071,1.0,2,5,82,3.0,1,0.0,0,37,5.22,0.317,4.76,0.0,26,7.1,1,0.125,1.0,3.0,0.0,0.2,0.0,7.8,0.0,1.0,1.0,0.0,0.0,1.0,5.0,1.0,0.143,0.25,7.8,0.0,0.0,0.0,1.0,8.0,0.0,0.0,CLE,0.063,0.0,0.0,1610612739.0,1.0,0.0,1.0,0.0,0.0,,1.0,0.063,0.0,0.0,0.556,0.563,9.0,5.0,0.0,5.0,9.0,0.0,0.563,,0.0,0.556,0.556,0.5,4.0,2.0,1.0,0.625,1.0,2.0,0.25,0.125,0.5,0.5,2.0,0.125,0.125,0.75,0.125,0.0,0.0,0.5,0.5,,1.0,2.0,0.0,1.0,2.0,0.25,0.0,0.25,0.0,4,1,2,1.0,0,1.0,0.0,0,6,3,0.563,0.0,0.667,0.0,2.0,8.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,4.0,0.5,4.0,0.5,0.5,0.0,0.35,G,0.638,153.0,0.028,240.0,0.61,0.0,0.0,1.0,7.0,0.0,0.0,0.333,4.0,0.571,0.5,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,4.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,CLE,2,0.667,3.0,2.0,3,1.0,2021,20210514,False,22000204,,,
1629655,Daniel Gafford,Daniel,1610612764,WAS,22.0,1,1,0,1.0,21.03333333333333,3,5,0.6,0,0,0.0,6,6,1.0,3,2,5,0,1,0,3,0,1,4,12,15,26.0,0,0,23.0,1,1,1,1,106,81,114,36,91,128,91,5,13,1,8,95,48,131,49,75,1,1,28,14,64,13,51,17,4,64,,32,130.4,130.4,34.9,95.7,40,46,0.176,131,15,31,89,3.0,34.7,11.1,0.17,31,14,53,15,95.7,0.0,5.0,0.0,0.6,131,0.15,112,95.8,106.12,0.087,105.93,34.7,108,107,38,91,88.43,32,0.785,38,9,106.12,100,14,13,29,130.8,81,0.154,11.6,11,0.0,52,114,0.116,0.0,0,0,0,0.0,0.0,0,13,20,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,29,1.429,2,0.667,3,15,1.42,0.414,0.41,1.0,12,0.7,7,0.385,3.0,6.0,0.0,0.286,0.5,0.4,0.0,4.0,2.0,4.2,0.667,0.8,7.0,3.0,0.5,0.5,2.7,1.0,1.0,0.5,1.0,13.0,2.0,,,,,,,,,,,,,,,,,0.6,1.0,5.0,3.0,0.0,3.0,5.0,0.0,1.0,,0.0,0.6,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,2,0.667,0.5,2,0,10,0.6,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.5,0.0,0.521,F-C,0.538,129.0,-0.093,240.0,0.631,0.0,0.0,0.0,5.0,0.0,,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,,,0.0,WAS,0,,,,0,,2021,20210514,False,22000204,,,
1629636,Darius Garland,Darius,1610612739,CLE,21.0,1,0,1,0.0,11.966666666666669,1,3,0.333,1,2,0.5,0,0,0.0,0,0,0,2,1,1,0,0,0,0,3,5,8.0,0,0,8.0,1,89,89,89,141,129,135,112,56,87,27,99,102,99,87,144,152,58,49,24,50,1,1,116,138,45,143,17,4,143,,40,113.8,113.8,22.9,100.0,116,29,0.129,48,47,39,26,1.0,13.8,16.7,0.138,39,72,152,47,100.0,2.0,3.0,0.182,0.5,17,0.0,132,99.0,114.32,0.0,111.03,13.8,144,131,2,130,95.26,3,0.5,2,87,114.32,128,72,27,100,121.9,129,0.056,16.7,31,33.3,76,135,0.0,0.0,2,0,3,0.091,0.091,4,26,22,0,5,1,0.0,0.0,0.0,8,0,0,0.125,0.625,0,1,0.0,0.0,0,0,28,0.0,0,0.0,0,11,4.67,0.107,4.64,0.0,3,2.2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,2.0,1.0,0.0,0.75,1.0,1.0,0.667,0.333,1.0,0.5,1.0,0.333,0.333,0.0,0.333,0.0,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,1.0,0.0,,0.0,0.0,1,0,0,0.0,0,0.0,0.0,0,3,0,0.5,0.0,0.5,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.5,0.0,0.0,0.35,G,0.623,142.0,0.023,228.0,0.599,,0.0,0.0,0.0,0.0,,0.0,2.0,0.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,1.0,,,0.0,CLE,0,0.0,1.0,0.0,1,0.0,2021,20210514,False,22000204,,,
