PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,team_poss,E_DEF_RATING_RANK,sp_work_OFF_RATING,OFF_RATING,E_NET_RATING,sp_work_DEF_RATING,PIE_RANK,POSS,USG_PCT,AST_PCT_RANK,NET_RATING_RANK,DEF_RATING_RANK,AST_TO_RANK,FGM_PG,sp_work_NET_RATING,TM_TOV_PCT,E_USG_PCT,sp_work_DEF_RATING_RANK,sp_work_OFF_RATING_RANK,REB_PCT_RANK,sp_work_NET_RATING_RANK,DEF_RATING,AST_TO,FGA_PG,AST_PCT,EFG_PCT,AST_RATIO_RANK,OREB_PCT,E_TOV_PCT_RANK,E_DEF_RATING,PACE,DREB_PCT,E_PACE,NET_RATING,DREB_PCT_RANK,TM_TOV_PCT_RANK,sp_work_PACE_RANK,USG_PCT_RANK,PACE_PER40,E_PACE_RANK,TS_PCT,PACE_RANK,OREB_PCT_RANK,sp_work_PACE,E_USG_PCT_RANK,OFF_RATING_RANK,E_NET_RATING_RANK,TS_PCT_RANK,E_OFF_RATING,FGM_PG_RANK,PIE,E_TOV_PCT,E_OFF_RATING_RANK,AST_RATIO,EFG_PCT_RANK,FGA_PG_RANK,REB_PCT,FT_AST,AST_ADJ,SECONDARY_AST,POTENTIAL_AST,AST_TO_PASS_PCT,AST_TO_PASS_PCT_ADJ,AST_PTS_CREATED,PASSES_RECEIVED,PASSES_MADE,DRIVE_FTA,DRIVE_PASSES,DRIVE_TOV,DRIVE_FG_PCT,DRIVE_PF_PCT,DRIVE_PTS_PCT,DRIVES,DRIVE_FTM,DRIVE_PF,DRIVE_TOV_PCT,DRIVE_PASSES_PCT,DRIVE_PTS,DRIVE_FGA,DRIVE_AST_PCT,DRIVE_FT_PCT,DRIVE_AST,DRIVE_FGM,TOUCHES,PTS_PER_PAINT_TOUCH,POST_TOUCHES,PTS_PER_ELBOW_TOUCH,ELBOW_TOUCHES,FRONT_CT_TOUCHES,AVG_SEC_PER_TOUCH,PTS_PER_TOUCH,AVG_DRIB_PER_TOUCH,PTS_PER_POST_TOUCH,POINTS,TIME_OF_POSS,PAINT_TOUCHES,REB_CHANCE_PCT,REB_CHANCE_DEFER,OREB_CHANCES,DREB_UNCONTEST,DREB_CHANCE_PCT,OREB_CHANCE_PCT_ADJ,AVG_DREB_DIST,OREB_CHANCE_DEFER,REB_CONTEST,DREB_CONTEST,AVG_OREB_DIST,OREB_CONTEST_PCT,REB_CONTEST_PCT,DREB_CHANCES,DREB_CHANCE_DEFER,REB_CHANCE_PCT_ADJ,DREB_CHANCE_PCT_ADJ,AVG_REB_DIST,REB_UNCONTEST,OREB_UNCONTEST,OREB_CHANCE_PCT,DREB_CONTEST_PCT,REB_CHANCES,OREB_CONTEST,very_tight_FGM,PLAYER_LAST_TEAM_ABBREVIATION,very_tight_FGA_FREQUENCY,very_tight_FG_PCT,very_tight_EFG_PCT,PLAYER_LAST_TEAM_ID,very_tight_FGA,very_tight_FG3M,G,very_tight_FG2M,very_tight_FG3A_FREQUENCY,very_tight_FG3_PCT,very_tight_FG2A,very_tight_FG2A_FREQUENCY,very_tight_FG2_PCT,very_tight_FG3A,tight_FG_PCT,tight_FG2A_FREQUENCY,tight_FG2A,tight_FGM,tight_FG3M,tight_FG2M,tight_FGA,tight_FG3A_FREQUENCY,tight_FGA_FREQUENCY,tight_FG3_PCT,tight_FG3A,tight_FG2_PCT,tight_EFG_PCT,open_FG2_PCT,open_FGA,open_FG3A,open_FG2M,open_EFG_PCT,open_FG3M,open_FG2A,open_FGA_FREQUENCY,open_FG3A_FREQUENCY,open_FG3_PCT,open_FG_PCT,open_FGM,open_FG2A_FREQUENCY,wide_open_FGA_FREQUENCY,wide_open_EFG_PCT,wide_open_FG3A_FREQUENCY,wide_open_FG2A,wide_open_FG2M,wide_open_FG3_PCT,wide_open_FG_PCT,wide_open_FG2_PCT,wide_open_FG3M,wide_open_FG3A,wide_open_FG2A_FREQUENCY,wide_open_FGM,wide_open_FGA,PULL_UP_EFG_PCT,PULL_UP_FG3_PCT,PULL_UP_FG_PCT,PULL_UP_FG3M,PULL_UP_FGA,PULL_UP_FGM,PULL_UP_PTS,PULL_UP_FG3A,POST_TOUCH_PTS,PAINT_TOUCH_FG_PCT,ELBOW_TOUCH_FG_PCT,ELBOW_TOUCH_PTS,CATCH_SHOOT_PTS,PAINT_TOUCH_PTS,EFF_FG_PCT,POST_TOUCH_FG_PCT,CATCH_SHOOT_FG_PCT,RIGHT_CORNER_3_FG_PCT,ABOVE_BREAK_3_FGM,ITP_FGA,ITP_FGM,BACKCOURT_FG_PCT,CORNER_3_FGA,LEFT_CORNER_3_FGA,BACKCOURT_FGA,BACKCOURT_FGM,LEFT_CORNER_3_FG_PCT,CORNER_3_FG_PCT,MID_FGA,RIGHT_CORNER_3_FGA,MID_FGM,RA_FGM,RIGHT_CORNER_3_FGM,MID_FG_PCT,CORNER_3_FGM,RA_FGA,ITP_FG_PCT,ABOVE_BREAK_3_FGA,ABOVE_BREAK_3_FG_PCT,RA_FG_PCT,LEFT_CORNER_3_FGM,FREQ,PLAYER_POSITION,LT_06_PCT,FGM_LT_06,PLUSMINUS,FGA_LT_06,NS_LT_06_PCT,FGP_30_34,FGM_20_24,FGM_5_9,FGA_LT_5,FGM_40_PLUS,FGM_35_39,FGP_5_9,FGA_25_29,FGP_LT_5,FGP_25_29,FGA_5_9,FGA_15_19,FGA_20_24,FGP_15_19,FGM_10_14,FGA_40_PLUS,FGP_40_PLUS,FGP_20_24,FGP_10_14,FGM_LT_5,FGA_30_34,FGM_30_34,FGA_10_14,FGM_25_29,FGP_35_39,FGA_35_39,FGM_15_19,TEAM_ABBR,CATCH_SHOOT_FGM,CATCH_SHOOT_FG3_PCT,CATCH_SHOOT_FG3A,CATCH_SHOOT_FG3M,CATCH_SHOOT_FGA,CATCH_SHOOT_EFG_PCT,year,date,playoffs,GAME_ID,index,HTM,VTM
202692,Alec Burks,Alec,1610612752.0,NYK,29.0,1,0,1,0.0,23.133333333333333,2,9,0.222,2,7,0.286,2,2,1.0,0,8,8,3,1,0,0,1,3,1,8,2,21.1,0,0,21.0,1,100,100,100,98,114,71,159,33,21,89,43,51,1,102,12,23,49,63,90,63,131,143,87,99,78,89,17,2,83,,64,113.0,113.0,9.2,104.2,88,46,0.224,60,68,68,15,2.0,8.9,7.1,0.223,68,79,24,68,104.2,3.0,9.0,0.176,0.333,59,0.0,99,102.0,97.52,0.32,99.39,8.9,12,96,149,56,81.27,150,0.405,149,102,97.52,63,79,65,143,111.2,114,0.096,7.2,78,21.4,142,71,0.167,0.0,3,0,2,0.13,0.13,8,19,23,2,2,0,0.0,0.167,0.333,6,2,1,0.0,0.333,2,2,0.0,1.0,0,0,34,0.0,0,0.0,0,17,3.9,0.235,3.15,0.0,8,2.2,0,0.727,0.0,2.0,7.0,0.889,0.0,5.3,0.0,1.0,1.0,0.0,0.0,0.125,9.0,0.0,0.727,0.889,5.3,7.0,0.0,0.0,0.125,11.0,0.0,,,,,,,,,,,,,,,,,0.0,0.222,2.0,0.0,0.0,0.0,3.0,0.111,0.333,0.0,1.0,0.0,0.0,,4.0,4.0,0.0,0.0,0.0,0.0,0.444,0.444,0.0,0.0,0.0,0.0,0.222,1.5,0.222,0.0,0.0,1.0,1.0,,2.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,5,0,0,5.0,0,0.0,0.0,0,6,0,0.333,0.0,1.0,0.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.333,0.0,0.0,0.317,G,0.504,58.0,-0.099,115.0,0.603,,0.0,0.0,0.0,0.0,,0.0,6.0,0.0,0.333,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,2.0,,,0.0,NYK,2,1.0,2.0,2.0,2,1.5,2021,20210407,False,22000778,,,
201565,Derrick Rose,Derrick,1610612752.0,NYK,32.0,1,0,1,0.0,26.55,4,10,0.4,1,1,1.0,2,2,1.0,0,0,0,3,0,0,0,1,0,1,11,6,15.5,0,0,15.0,1,100,100,100,77,70,65,111,68,124,1,43,51,1,102,167,175,49,122,90,63,131,1,87,79,54,118,17,2,114,,57,113.7,113.7,9.4,102.0,95,51,0.193,54,60,58,101,4.0,11.8,0.0,0.196,58,74,175,60,102.0,0.0,10.0,0.188,0.45,59,0.0,1,99.2,92.2,0.0,95.64,11.8,167,1,182,91,76.84,170,0.506,182,102,92.2,92,74,64,109,108.6,70,0.09,0.0,98,21.4,117,65,0.0,1.0,6,2,7,0.086,0.171,10,45,35,2,2,0,0.375,0.083,0.667,12,2,1,0.0,0.167,8,8,0.083,1.0,1,3,49,0.0,0,0.0,0,17,6.31,0.224,5.82,0.0,11,5.2,0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,NYK,0.1,0.0,0.0,1610612752.0,1.0,0.0,1.0,0.0,0.0,,1.0,0.1,0.0,0.0,0.333,0.6,6.0,2.0,0.0,2.0,6.0,0.0,0.6,,0.0,0.333,0.333,0.5,2.0,0.0,1.0,0.5,0.0,2.0,0.2,0.0,,0.5,1.0,0.2,0.1,1.5,0.1,0.0,0.0,1.0,1.0,,1.0,1.0,0.0,1.0,1.0,0.333,,0.333,0.0,3,1,2,0.0,0,0.0,0.0,0,3,0,0.45,0.0,1.0,0.0,1.0,9.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,1.0,1.0,0.0,0.0,0.42,G,0.515,53.0,-0.091,103.0,0.606,,0.0,1.0,1.0,0.0,,0.143,1.0,1.0,1.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,,,1.0,1.0,,,0.0,NYK,1,1.0,1.0,1.0,1,1.5,2021,20210407,False,22000778,,,
203901,Elfrid Payton,Elfrid,1610612752.0,NYK,27.0,1,0,1,0.0,21.45,3,8,0.375,2,2,1.0,0,0,0.0,1,1,2,4,3,0,0,1,4,1,8,-8,13.4,0,0,16.0,1,100,100,100,110,92,85,119,33,96,1,112,116,112,48,131,121,35,16,90,63,131,172,87,99,140,124,17,2,109,,81,87.2,87.2,-17.7,104.3,159,47,0.212,17,138,69,52,3.0,-17.0,20.0,0.222,69,166,150,138,104.3,1.33,8.0,0.333,0.5,36,0.042,169,105.6,105.17,0.037,104.1,-17.0,155,166,48,71,87.65,84,0.5,48,70,105.17,66,166,134,112,87.9,92,0.019,20.0,161,26.7,88,85,0.039,0.0,4,0,4,0.103,0.103,10,42,39,0,2,2,0.25,0.0,0.222,9,0,0,0.222,0.222,2,4,0.111,0.0,1,1,51,0.0,0,0.0,3,21,4.29,0.157,3.96,0.0,8,3.6,1,0.333,0.0,4.0,1.0,0.5,0.25,5.3,0.0,0.0,0.0,10.4,0.0,0.0,2.0,0.0,0.333,0.5,7.8,2.0,1.0,0.25,0.0,6.0,0.0,0.0,NYK,0.125,0.0,0.0,1610612752.0,1.0,0.0,1.0,0.0,0.0,,1.0,0.125,0.0,0.0,0.25,0.5,4.0,1.0,0.0,1.0,4.0,0.0,0.5,,0.0,0.25,0.25,0.0,3.0,2.0,0.0,1.0,2.0,1.0,0.375,0.25,1.0,0.667,2.0,0.125,,,,,,,,,,,,,,1.25,1.0,1.0,1.0,2,2,5,1.0,0,0.0,0.0,0,3,0,0.5,0.0,1.0,0.0,2.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.2,2.0,1.0,0.0,0.0,0.331,G,0.604,102.0,-0.002,169.0,0.605,,0.0,1.0,3.0,0.0,0.0,0.333,2.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,2.0,0.0,0.0,0.0,NYK,1,1.0,1.0,1.0,1,1.5,2021,20210407,False,22000778,,,
1629684,Grant Williams,Grant,1610612738.0,BOS,22.0,1,1,0,1.0,25.166666666666668,0,3,0.0,0,2,0.0,0,0,0.0,1,2,3,1,1,1,0,1,3,1,0,9,7.1,0,0,6.0,1,1,1,1,84,169,149,169,110,96,110,112,116,112,48,98,99,97,63,32,63,131,143,87,178,39,163,17,2,165,,51,114.3,114.3,18.5,101.9,181,56,0.063,133,58,56,55,0.0,12.4,20.0,0.066,56,69,127,58,101.9,1.0,3.0,0.045,0.0,63,0.04,169,97.5,104.9,0.071,106.39,12.4,132,166,52,183,87.42,48,0.0,52,72,104.9,183,69,52,178,116.0,169,-0.025,20.0,61,20.0,169,149,0.057,0.0,2,1,1,0.038,0.077,3,17,26,0,0,0,0.0,0.0,0.0,1,0,0,0.0,0.0,0,1,0.0,0.0,0,0,29,0.0,0,0.0,0,17,1.41,0.0,0.55,0.0,0,0.7,1,0.5,2.0,2.0,2.0,0.333,0.5,8.9,0.0,0.0,0.0,7.0,0.0,0.0,6.0,2.0,0.75,0.5,8.3,3.0,1.0,0.5,0.0,6.0,0.0,,,,,,,,,,,,,,,,,0.0,0.333,1.0,0.0,0.0,0.0,1.0,0.0,0.333,,0.0,0.0,0.0,,1.0,1.0,0.0,0.0,0.0,0.0,0.333,0.333,0.0,0.0,0.0,0.0,0.333,0.0,0.333,0.0,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,1.0,,,,0.0,0,0,0,0.0,0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.334,F,0.623,66.0,0.005,106.0,0.618,,0.0,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,,,0.0,BOS,0,0.0,2.0,0.0,2,0.0,2021,20210407,False,22000778,,,
1630193,Immanuel Quickley,Immanuel,1610612752.0,NYK,22.0,1,0,1,0.0,13.033333333333331,2,4,0.5,1,2,0.5,0,0,0.0,1,0,1,2,0,0,0,0,1,0,5,3,9.2,0,0,9.0,1,100,100,100,157,114,133,64,68,96,37,112,116,112,48,167,146,70,122,90,63,1,41,135,132,71,153,17,2,144,,43,108.3,108.3,14.9,92.0,79,24,0.154,26,53,26,101,2.0,16.3,0.0,0.155,26,96,148,53,92.0,0.0,4.0,0.286,0.625,16,0.083,1,94.6,90.23,0.0,88.54,16.3,167,1,184,121,75.19,189,0.625,184,40,90.23,127,96,58,66,109.4,114,0.111,0.0,93,33.3,57,133,0.04,0.0,2,0,3,0.286,0.286,5,8,7,0,2,0,0.5,0.0,0.5,4,0,0,0.0,0.5,2,2,0.0,0.0,0,1,11,0.0,0,0.0,0,9,2.85,0.455,2.45,0.0,5,0.5,1,0.333,0.0,2.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,8.7,0.0,0.0,1.0,0.0,0.333,0.0,8.7,1.0,1.0,0.5,0.0,3.0,0.0,,,,,,,,,,,,,,,,,0.5,0.5,2.0,1.0,0.0,1.0,2.0,0.0,0.5,,0.0,0.5,0.5,,,,,,,,,,,,,,0.5,0.75,0.5,0.0,0.0,0.5,0.5,,1.0,2.0,0.0,1.0,2.0,1.0,,1.0,0.0,1,1,2,0.0,0,0.0,0.0,0,3,0,0.625,0.0,0.5,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,2.0,0.5,0.0,0.0,0.352,G,0.584,66.0,-0.027,113.0,0.611,,0.0,0.0,0.0,0.0,,0.0,2.0,0.0,0.5,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,,,1.0,1.0,,,0.0,NYK,1,0.5,2.0,1.0,2,0.75,2021,20210407,False,22000778,,,
1627759,Jaylen Brown,Jaylen,1610612738.0,BOS,24.0,1,1,0,1.0,36.016666666666666,12,26,0.462,5,13,0.385,3,7,0.429,2,8,10,3,2,2,1,1,1,8,32,7,55.5,1,0,56.0,1,1,1,1,22,3,3,99,4,1,69,28,6,108,25,12,11,49,27,11,18,131,41,3,3,45,3,1,2,2,,55,109.2,109.2,8.2,101.3,17,76,0.33,60,70,54,43,12.0,7.9,6.1,0.346,54,94,49,70,101.3,1.5,26.0,0.176,0.558,126,0.048,87,98.5,100.62,0.205,103.26,7.9,42,88,117,10,83.85,95,0.55,117,65,100.62,9,94,69,92,106.7,3,0.193,5.9,110,9.1,80,3,0.123,2.0,5,0,9,0.071,0.119,11,49,42,0,2,0,0.333,0.0,0.333,6,0,0,0.0,0.333,2,3,0.167,0.0,1,1,75,0.0,2,0.0,0,43,2.57,0.427,1.92,1.5,32,3.2,1,0.588,3.0,3.0,7.0,0.571,0.667,9.5,0.0,2.0,1.0,11.2,0.5,0.2,14.0,3.0,0.714,0.727,9.9,8.0,1.0,0.667,0.125,17.0,1.0,0.0,BOS,0.038,0.0,0.0,1610612738.0,1.0,0.0,1.0,0.0,0.0,,1.0,0.038,0.0,0.0,0.455,0.346,9.0,5.0,1.0,4.0,11.0,0.077,0.423,0.5,2.0,0.444,0.5,1.0,8.0,5.0,3.0,0.75,2.0,3.0,0.308,0.192,0.4,0.625,5.0,0.115,0.231,0.5,0.231,0.0,0.0,0.333,0.333,,2.0,6.0,0.0,2.0,6.0,0.583,0.333,0.5,1.0,6,3,7,3.0,3,0.0,0.0,0,12,0,0.558,1.0,0.4,0.25,3.0,5.0,3.0,0.0,6.0,2.0,0.0,0.0,0.5,0.333,1.0,4.0,0.0,4.0,1.0,0.0,2.0,7.0,0.6,7.0,0.429,0.571,1.0,0.36,G-F,0.582,121.0,-0.037,208.0,0.619,,2.0,1.0,8.0,0.0,0.0,0.333,7.0,0.625,0.429,3.0,0.0,6.0,0.0,1.0,0.0,0.0,0.333,0.5,5.0,,,2.0,3.0,0.0,0.0,0.0,BOS,4,0.4,10.0,4.0,10,0.6,2021,20210407,False,22000778,,,
1628369,Jayson Tatum,Jayson,1610612738.0,BOS,23.0,1,1,0,1.0,41.63333333333333,10,21,0.476,3,9,0.333,2,2,1.0,0,10,10,5,8,1,0,0,0,5,25,6,39.5,1,0,45.0,1,1,1,1,3,10,8,95,15,9,70,43,51,1,102,4,11,22,1,32,63,1,1,10,12,54,21,1,2,9,,52,107.1,107.1,8.9,101.2,49,85,0.297,41,79,52,89,10.0,5.9,22.9,0.3,52,108,59,79,101.2,0.63,21.0,0.217,0.548,98,0.0,176,97.5,97.42,0.222,99.52,5.9,29,176,150,17,81.18,146,0.571,150,102,97.42,19,108,67,84,106.5,10,0.145,22.9,112,14.3,82,8,0.109,0.0,5,0,12,0.082,0.082,13,62,61,0,8,2,0.857,0.0,0.632,19,0,0,0.105,0.421,12,7,0.053,0.0,1,6,96,0.667,1,0.0,1,48,4.51,0.26,3.81,0.0,25,7.2,3,0.909,0.0,0.0,9.0,0.909,0.0,6.6,0.0,1.0,1.0,0.0,0.0,0.1,11.0,0.0,0.909,0.909,6.6,9.0,0.0,0.0,0.1,11.0,0.0,,,,,,,,,,,,,,,,,0.667,0.333,7.0,6.0,0.0,6.0,9.0,0.095,0.429,0.0,2.0,0.857,0.667,0.0,11.0,7.0,0.0,0.409,3.0,4.0,0.524,0.333,0.429,0.273,3.0,0.19,0.048,1.0,0.0,1.0,1.0,,1.0,1.0,0.0,0.0,0.048,1.0,1.0,0.231,0.25,0.154,2.0,13,2,6,8.0,0,1.0,0.0,0,3,2,0.548,0.0,1.0,0.0,3.0,4.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,5.0,0.0,0.0,0.0,5.0,0.5,8.0,0.375,1.0,0.0,0.39,F-G,0.638,113.0,0.021,177.0,0.617,,0.0,0.0,7.0,0.0,0.0,0.0,8.0,1.0,0.375,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,,,3.0,3.0,0.0,0.0,0.0,BOS,1,1.0,1.0,1.0,1,1.5,2021,20210407,False,22000778,,,
203944,Julius Randle,Julius,1610612752.0,NYK,26.0,1,0,1,0.0,36.8,9,23,0.391,2,6,0.333,2,2,1.0,0,9,9,6,3,3,1,2,3,2,22,-5,50.8,0,0,47.0,1,100,100,100,14,14,6,116,33,31,70,43,51,1,102,7,17,14,16,4,18,179,143,54,22,122,6,17,2,6,,75,100.0,100.0,-9.9,103.8,38,76,0.318,17,102,65,28,9.0,-3.8,9.1,0.323,65,137,63,102,103.8,2.0,23.0,0.333,0.435,79,0.0,110,104.5,100.43,0.209,102.89,-3.8,40,107,119,11,83.7,99,0.461,119,102,100.43,14,137,118,128,94.7,14,0.157,9.1,148,18.2,120,6,0.107,1.0,7,0,13,0.125,0.146,18,56,48,0,5,1,0.0,0.0,0.0,8,0,0,0.125,0.625,0,2,0.5,0.0,4,0,77,0.667,5,0.667,3,42,3.15,0.286,2.19,0.8,22,4.0,3,0.6,0.0,5.0,8.0,0.818,0.0,6.9,0.0,1.0,1.0,0.0,0.0,0.111,11.0,0.0,0.6,0.818,6.9,8.0,0.0,0.0,0.111,15.0,0.0,0.0,NYK,0.043,0.0,0.0,1610612752.0,1.0,0.0,1.0,0.0,0.0,,1.0,0.043,0.0,0.0,0.625,0.304,7.0,5.0,0.0,5.0,8.0,0.043,0.348,0.0,1.0,0.714,0.625,0.143,11.0,4.0,1.0,0.227,1.0,7.0,0.478,0.174,0.25,0.182,2.0,0.304,0.13,0.833,0.043,2.0,1.0,1.0,0.667,0.5,1.0,1.0,0.087,2.0,3.0,0.278,0.5,0.222,1.0,9,2,5,2.0,4,0.333,0.5,2,5,2,0.435,0.667,0.333,0.0,1.0,5.0,2.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,8.0,0.0,2.0,3.0,0.0,0.25,1.0,4.0,0.4,5.0,0.2,0.75,1.0,0.386,F-C,0.582,153.0,-0.047,263.0,0.629,,1.0,0.0,7.0,0.0,0.0,0.0,5.0,0.714,0.2,1.0,6.0,1.0,0.333,0.0,0.0,0.0,1.0,0.0,5.0,,,3.0,1.0,0.0,0.0,2.0,NYK,2,0.25,4.0,1.0,5,0.5,2021,20210407,False,22000778,,,
203935,Marcus Smart,Marcus,1610612738.0,BOS,27.0,1,1,0,1.0,36.083333333333336,4,11,0.364,3,6,0.5,6,6,1.0,1,3,4,9,2,1,1,0,4,4,17,7,39.3,0,0,37.0,1,1,1,1,21,70,54,123,15,31,37,5,8,1,48,73,74,5,27,32,18,1,172,18,41,45,22,17,2,27,,50,107.9,107.9,6.9,100.0,53,76,0.176,15,69,47,9,4.0,7.9,8.0,0.172,47,103,137,69,100.0,4.5,11.0,0.36,0.5,13,0.023,105,97.2,100.43,0.077,103.73,7.9,130,103,120,104,83.7,89,0.623,120,100,100.43,110,103,75,67,104.1,70,0.14,8.1,119,36.0,88,54,0.049,0.0,9,0,13,0.148,0.148,23,70,61,0,2,1,0.0,0.0,0.0,6,0,0,0.167,0.333,0,3,0.0,0.0,0,0,78,1.0,0,0.0,1,32,3.84,0.218,3.35,0.0,17,5.0,2,0.667,0.0,1.0,2.0,0.6,1.0,6.8,0.0,2.0,1.0,3.7,1.0,0.5,5.0,0.0,0.667,0.6,6.1,2.0,0.0,1.0,0.333,6.0,1.0,,,,,,,,,,,,,,,,,0.25,0.364,4.0,1.0,0.0,1.0,4.0,0.0,0.364,,0.0,0.25,0.25,0.0,3.0,2.0,0.0,0.0,0.0,1.0,0.273,0.182,0.0,0.0,0.0,0.091,0.364,1.125,0.364,0.0,0.0,0.75,0.75,,3.0,4.0,0.0,3.0,4.0,0.5,0.5,0.333,1.0,3,1,3,2.0,0,0.5,0.0,0,6,2,0.5,0.0,0.5,0.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,6.0,0.5,1.0,0.0,0.288,G,0.571,56.0,-0.045,98.0,0.617,,0.0,0.0,1.0,0.0,0.0,0.0,6.0,1.0,0.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,1.0,3.0,0.0,0.0,0.0,BOS,2,0.5,4.0,2.0,4,0.75,2021,20210407,False,22000778,,,
1629650,Moses Brown,Moses,1610612738.0,BOS,21.0,1,0,1,0.0,27.06,2,8,0.25,0,0,0.0,1,3,0.333,7,3,10,0,2,0,1,2,2,2,5,-7,18.0,0,0,17.0,1,100,100,100,73,114,85,147,110,153,110,76,43,109,1,73,11,145,27,90,18,179,97,54,132,134,103,17,2,101,,110,100.0,100.0,-6.8,116.1,165,58,0.162,145,135,126,101,2.0,-16.1,18.2,0.175,126,137,27,135,116.1,0.0,8.0,0.0,0.25,145,0.226,159,110.6,101.11,0.088,101.64,-16.1,116,159,107,118,84.26,118,0.268,107,3,101.11,106,137,112,165,103.9,114,0.0,17.7,121,0.0,157,85,0.154,0.0,0,0,0,0.0,0.0,0,6,13,0,0,0,0.0,0.0,0.0,1,0,0,0.0,0.0,0,1,0.0,0.0,0,0,24,0.333,0,1.5,2,13,1.29,0.208,0.38,0.0,5,0.5,6,0.625,0.0,10.0,3.0,0.5,0.7,4.2,0.0,5.0,0.0,4.7,0.714,0.5,6.0,0.0,0.625,0.5,4.5,5.0,2.0,0.7,0.0,16.0,5.0,0.0,BOS,0.25,0.0,0.0,1610612738.0,2.0,0.0,1.0,0.0,0.0,,2.0,0.25,0.0,0.0,0.333,0.75,6.0,2.0,0.0,2.0,6.0,0.0,0.75,,0.0,0.333,0.333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,0,0.333,0.5,3,0,2,0.25,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.286,0.0,0.426,C,0.55,60.0,-0.07,109.0,0.621,0.0,0.0,0.0,7.0,,,0.0,0.0,0.286,0.0,1.0,0.0,0.0,0.0,0.0,,,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,,0.0,BOS,0,,,,0,,2021,20210407,False,22000778,,,
