PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,team_poss,E_DEF_RATING_RANK,sp_work_OFF_RATING,OFF_RATING,E_NET_RATING,sp_work_DEF_RATING,PIE_RANK,POSS,USG_PCT,AST_PCT_RANK,NET_RATING_RANK,DEF_RATING_RANK,AST_TO_RANK,FGM_PG,sp_work_NET_RATING,TM_TOV_PCT,E_USG_PCT,sp_work_DEF_RATING_RANK,sp_work_OFF_RATING_RANK,REB_PCT_RANK,sp_work_NET_RATING_RANK,DEF_RATING,AST_TO,FGA_PG,AST_PCT,EFG_PCT,AST_RATIO_RANK,OREB_PCT,E_TOV_PCT_RANK,E_DEF_RATING,PACE,DREB_PCT,E_PACE,NET_RATING,DREB_PCT_RANK,TM_TOV_PCT_RANK,sp_work_PACE_RANK,USG_PCT_RANK,PACE_PER40,E_PACE_RANK,TS_PCT,PACE_RANK,OREB_PCT_RANK,sp_work_PACE,E_USG_PCT_RANK,OFF_RATING_RANK,E_NET_RATING_RANK,TS_PCT_RANK,E_OFF_RATING,FGM_PG_RANK,PIE,E_TOV_PCT,E_OFF_RATING_RANK,AST_RATIO,EFG_PCT_RANK,FGA_PG_RANK,REB_PCT,FT_AST,AST_ADJ,SECONDARY_AST,POTENTIAL_AST,AST_TO_PASS_PCT,AST_TO_PASS_PCT_ADJ,AST_PTS_CREATED,PASSES_RECEIVED,PASSES_MADE,DRIVE_FTA,DRIVE_PASSES,DRIVE_TOV,DRIVE_FG_PCT,DRIVE_PF_PCT,DRIVE_PTS_PCT,DRIVES,DRIVE_FTM,DRIVE_PF,DRIVE_TOV_PCT,DRIVE_PASSES_PCT,DRIVE_PTS,DRIVE_FGA,DRIVE_AST_PCT,DRIVE_FT_PCT,DRIVE_AST,DRIVE_FGM,TOUCHES,PTS_PER_PAINT_TOUCH,POST_TOUCHES,PTS_PER_ELBOW_TOUCH,ELBOW_TOUCHES,FRONT_CT_TOUCHES,AVG_SEC_PER_TOUCH,PTS_PER_TOUCH,AVG_DRIB_PER_TOUCH,PTS_PER_POST_TOUCH,POINTS,TIME_OF_POSS,PAINT_TOUCHES,REB_CHANCE_PCT,REB_CHANCE_DEFER,OREB_CHANCES,DREB_UNCONTEST,DREB_CHANCE_PCT,OREB_CHANCE_PCT_ADJ,AVG_DREB_DIST,OREB_CHANCE_DEFER,REB_CONTEST,DREB_CONTEST,AVG_OREB_DIST,OREB_CONTEST_PCT,REB_CONTEST_PCT,DREB_CHANCES,DREB_CHANCE_DEFER,REB_CHANCE_PCT_ADJ,DREB_CHANCE_PCT_ADJ,AVG_REB_DIST,REB_UNCONTEST,OREB_UNCONTEST,OREB_CHANCE_PCT,DREB_CONTEST_PCT,REB_CHANCES,OREB_CONTEST,very_tight_FGM,PLAYER_LAST_TEAM_ABBREVIATION,very_tight_FGA_FREQUENCY,very_tight_FG_PCT,very_tight_EFG_PCT,PLAYER_LAST_TEAM_ID,very_tight_FGA,very_tight_FG3M,G,very_tight_FG2M,very_tight_FG3A_FREQUENCY,very_tight_FG3_PCT,very_tight_FG2A,very_tight_FG2A_FREQUENCY,very_tight_FG2_PCT,very_tight_FG3A,tight_FG_PCT,tight_FG2A_FREQUENCY,tight_FG2A,tight_FGM,tight_FG3M,tight_FG2M,tight_FGA,tight_FG3A_FREQUENCY,tight_FGA_FREQUENCY,tight_FG3_PCT,tight_FG3A,tight_FG2_PCT,tight_EFG_PCT,open_FG2_PCT,open_FGA,open_FG3A,open_FG2M,open_EFG_PCT,open_FG3M,open_FG2A,open_FGA_FREQUENCY,open_FG3A_FREQUENCY,open_FG3_PCT,open_FG_PCT,open_FGM,open_FG2A_FREQUENCY,wide_open_FGA_FREQUENCY,wide_open_EFG_PCT,wide_open_FG3A_FREQUENCY,wide_open_FG2A,wide_open_FG2M,wide_open_FG3_PCT,wide_open_FG_PCT,wide_open_FG2_PCT,wide_open_FG3M,wide_open_FG3A,wide_open_FG2A_FREQUENCY,wide_open_FGM,wide_open_FGA,PULL_UP_EFG_PCT,PULL_UP_FG3_PCT,PULL_UP_FG_PCT,PULL_UP_FG3M,PULL_UP_FGA,PULL_UP_FGM,PULL_UP_PTS,PULL_UP_FG3A,POST_TOUCH_PTS,PAINT_TOUCH_FG_PCT,ELBOW_TOUCH_FG_PCT,ELBOW_TOUCH_PTS,CATCH_SHOOT_PTS,PAINT_TOUCH_PTS,EFF_FG_PCT,POST_TOUCH_FG_PCT,CATCH_SHOOT_FG_PCT,RIGHT_CORNER_3_FG_PCT,ABOVE_BREAK_3_FGM,ITP_FGA,ITP_FGM,BACKCOURT_FG_PCT,CORNER_3_FGA,LEFT_CORNER_3_FGA,BACKCOURT_FGA,BACKCOURT_FGM,LEFT_CORNER_3_FG_PCT,CORNER_3_FG_PCT,MID_FGA,RIGHT_CORNER_3_FGA,MID_FGM,RA_FGM,RIGHT_CORNER_3_FGM,MID_FG_PCT,CORNER_3_FGM,RA_FGA,ITP_FG_PCT,ABOVE_BREAK_3_FGA,ABOVE_BREAK_3_FG_PCT,RA_FG_PCT,LEFT_CORNER_3_FGM,FREQ,PLAYER_POSITION,LT_06_PCT,FGM_LT_06,PLUSMINUS,FGA_LT_06,NS_LT_06_PCT,FGP_30_34,FGM_20_24,FGM_5_9,FGA_LT_5,FGM_40_PLUS,FGM_35_39,FGP_5_9,FGA_25_29,FGP_LT_5,FGP_25_29,FGA_5_9,FGA_15_19,FGA_20_24,FGP_15_19,FGM_10_14,FGA_40_PLUS,FGP_40_PLUS,FGP_20_24,FGP_10_14,FGM_LT_5,FGA_30_34,FGM_30_34,FGA_10_14,FGM_25_29,FGP_35_39,FGA_35_39,FGM_15_19,TEAM_ABBR,CATCH_SHOOT_FGM,CATCH_SHOOT_FG3_PCT,CATCH_SHOOT_FG3A,CATCH_SHOOT_FG3M,CATCH_SHOOT_FGA,CATCH_SHOOT_EFG_PCT,year,date,playoffs,GAME_ID
202692,Alec Burks,Alec,1610612752,NYK,29.0,1,1,0,1.0,33.81666666666667,8,18,0.444,2,7,0.286,9,11,0.818,0,6,6,0,1,1,0,1,4,8,27,17,36.2,0,0,37.0,1,1,1,1,23,12,10,45,23,12,48,1,2,29,42,15,22,70,32,20,31,65,80,2,7,6,22,10,1,18,,21,116.4,116.4,13.6,94.4,10,73,0.273,70,17,15,46,8.0,22.0,4.2,0.271,15,35,49,17,94.4,0.0,18.0,0.0,0.5,70,0.0,38,95.6,102.91,0.176,105.72,22.0,30,38,29,12,85.76,23,0.591,29,42,102.91,14,35,28,42,109.2,12,0.166,4.2,45,0.0,43,10,0.079,1.0,1,0,3,0.0,0.029,2,46,35,2,1,0,0.375,0.1,0.8,10,1,1,0.0,0.1,8,8,0.0,0.5,0,3,61,0.0,0,0.0,0,41,2.92,0.443,2.18,0.0,27,3.0,0,0.75,0.0,3.0,3.0,1.0,0.0,7.0,0.0,3.0,3.0,0.0,0.0,0.5,6.0,0.0,0.75,1.0,7.0,3.0,0.0,0.0,0.5,8.0,0.0,0.0,NYK,0.167,0.0,0.0,1610612752.0,3.0,0.0,1.0,0.0,0.056,0.0,2.0,0.111,0.0,1.0,0.571,0.389,7.0,4.0,0.0,4.0,7.0,0.0,0.389,,0.0,0.571,0.571,1.0,5.0,3.0,2.0,1.0,2.0,2.0,0.278,0.167,0.667,0.8,4.0,0.111,0.167,0.0,0.167,0.0,0.0,0.0,0.0,,0.0,3.0,0.0,0.0,3.0,0.857,0.5,0.714,2.0,7,5,12,4.0,0,0.0,0.0,0,2,0,0.5,0.0,0.25,1.0,0.0,1.0,1.0,0.0,3.0,2.0,0.0,0.0,0.5,0.667,4.0,1.0,4.0,1.0,1.0,1.0,2.0,6.0,1.0,4.0,0.0,0.167,1.0,0.322,G,0.526,51.0,-0.079,97.0,0.604,0.0,2.0,1.0,6.0,0.0,0.0,1.0,3.0,0.167,0.0,1.0,3.0,4.0,1.0,1.0,0.0,0.0,0.5,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,NYK,1,0.0,3.0,0.0,4,0.25,2021,20210325,False,22000679
203458,Alex Len,Alex,1610612764,WAS,28.0,1,0,1,0.0,22.633333333333333,3,3,1.0,0,0,0.0,1,2,0.5,1,2,3,1,1,1,2,0,5,2,7,2,20.1,0,0,17.0,1,48,48,48,58,44,77,1,56,75,56,36,32,39,18,58,53,47,32,20,5,1,88,33,55,39,52,10,1,53,,31,104.1,104.1,6.3,100.0,49,49,0.096,53,42,26,29,3.0,4.1,16.7,0.097,26,55,68,42,100.0,1.0,3.0,0.071,1.0,42,0.043,82,98.9,103.92,0.063,103.96,4.1,73,81,25,79,86.6,29,0.902,25,25,103.92,79,55,37,9,105.2,44,0.089,17.0,52,16.7,5,77,0.055,1.0,2,0,4,0.071,0.143,5,12,14,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,19,1.4,0,0.5,2,13,1.62,0.368,0.47,0.0,7,0.5,5,0.214,0.0,5.0,1.0,0.222,0.2,2.7,0.0,2.0,1.0,2.3,1.0,0.667,9.0,0.0,0.214,0.222,2.5,1.0,0.0,0.2,0.5,14.0,1.0,,,,,,,,,,,,,,,,,1.0,0.667,2.0,2.0,0.0,2.0,2.0,0.0,0.667,,0.0,1.0,1.0,,,,,,,,,,,,,,0.333,1.0,0.0,1.0,1.0,,1.0,1.0,0.0,0.0,0.333,1.0,1.0,,,,,0,0,0,,0,1.0,0.0,1,0,7,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,0.47,C,0.554,77.0,-0.083,139.0,0.637,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,WAS,0,,,,0,,2021,20210325,False,22000679
203078,Bradley Beal,Bradley,1610612764,WAS,28.0,1,0,1,0.0,39.36666666666667,8,23,0.348,2,7,0.286,8,9,0.889,1,3,4,9,6,0,0,0,5,7,26,-1,38.3,0,0,41.0,1,48,48,48,6,12,3,62,23,12,48,3,6,25,18,43,42,3,3,46,31,1,88,4,8,49,19,10,1,10,,38,102.3,102.3,2.2,105.9,46,87,0.347,5,52,45,26,8.0,-3.6,14.3,0.361,45,57,72,52,105.9,1.5,23.0,0.391,0.391,35,0.024,77,102.1,104.86,0.058,105.76,-3.6,75,74,20,4,87.38,22,0.482,20,39,104.86,5,57,42,60,104.3,12,0.091,14.3,54,21.4,64,3,0.043,1.0,10,0,14,0.209,0.233,23,59,43,4,3,3,0.167,0.143,0.357,14,3,2,0.214,0.214,5,6,0.071,0.75,1,1,77,1.0,0,0.0,1,50,2.91,0.338,2.31,0.0,26,3.7,4,0.364,2.0,2.0,3.0,0.333,1.0,7.9,1.0,1.0,0.0,2.6,1.0,0.25,9.0,1.0,0.444,0.375,6.5,3.0,0.0,0.5,0.0,11.0,1.0,1.0,WAS,0.13,0.333,0.333,1610612764.0,3.0,0.0,1.0,1.0,0.043,0.0,2.0,0.087,0.5,1.0,0.556,0.348,8.0,5.0,1.0,4.0,9.0,0.043,0.391,1.0,1.0,0.5,0.611,0.0,7.0,2.0,0.0,0.214,1.0,5.0,0.304,0.087,0.5,0.143,1.0,0.217,0.174,0.25,0.13,1.0,1.0,0.0,0.25,1.0,0.0,3.0,0.043,1.0,4.0,0.438,1.0,0.375,1.0,8,3,7,1.0,0,0.667,0.0,0,3,4,0.391,0.0,0.167,0.0,2.0,3.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,5.0,1.0,2.0,4.0,0.0,0.4,0.0,8.0,0.0,5.0,0.4,0.5,0.0,0.298,G,0.638,95.0,0.01,149.0,0.628,0.0,2.0,0.0,8.0,0.0,0.0,0.0,4.0,0.5,0.25,1.0,3.0,4.0,0.333,0.0,0.0,0.0,0.5,0.0,4.0,0.0,0.0,3.0,1.0,0.0,0.0,1.0,WAS,1,0.167,6.0,1.0,6,0.25,2021,20210325,False,22000679
1630166,Deni Avdija,Deni,1610612764,WAS,20.0,1,0,1,0.0,10.916666666666666,0,4,0.0,0,1,0.0,0,0,0.0,0,2,2,0,0,0,1,1,4,0,0,-1,5.4,0,0,4.0,1,48,48,48,85,85,70,85,56,63,56,51,54,51,42,58,67,70,60,46,13,65,80,66,86,49,84,10,1,86,,4,83.3,83.3,-3.3,84.0,93,24,0.154,70,50,4,46,0.0,-0.7,0.0,0.152,4,87,53,50,84.0,0.0,4.0,0.0,0.0,70,0.0,1,82.3,107.73,0.125,111.77,-0.7,49,1,9,57,89.77,2,0.0,9,42,107.73,57,87,52,86,79.0,85,-0.159,0.0,91,0.0,85,70,0.074,0.0,0,0,0,0.0,0.0,0,6,7,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,11,0.0,0,0.0,2,6,1.39,0.0,0.36,0.0,0,0.3,1,0.667,1.0,0.0,2.0,0.667,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,3.0,0.0,0.0,WAS,0.25,0.0,0.0,1610612764.0,1.0,0.0,1.0,0.0,0.0,,1.0,0.25,0.0,0.0,0.0,0.5,2.0,0.0,0.0,0.0,2.0,0.0,0.5,,0.0,0.0,0.0,,1.0,1.0,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.0,0,0,0,0.0,0,0.0,0.0,0,0,0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.396,F,0.577,94.0,-0.046,163.0,0.623,,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,WAS,0,0.0,1.0,0.0,1,0.0,2021,20210325,False,22000679
203901,Elfrid Payton,Elfrid,1610612752,NYK,27.0,1,1,0,1.0,21.03333333333333,3,8,0.375,0,2,0.0,2,4,0.5,2,2,4,0,4,1,0,1,3,3,8,-15,11.8,0,0,14.0,1,1,1,1,65,44,43,59,56,50,56,26,18,39,10,58,42,70,6,20,31,65,63,21,50,90,70,10,1,63,,43,71.4,71.4,-33.4,102.0,88,49,0.233,70,87,36,46,3.0,-30.6,28.6,0.24,36,95,54,87,102.0,0.0,8.0,0.0,0.375,70,0.059,90,104.3,111.82,0.087,111.0,-30.6,62,90,4,27,93.19,4,0.41,4,19,111.82,27,95,87,66,70.9,44,-0.037,29.1,96,0.0,66,43,0.07,0.0,0,0,6,0.0,0.0,0,50,42,0,6,1,0.333,0.0,0.2,10,0,0,0.1,0.6,2,3,0.0,0.0,0,1,60,0.0,0,0.0,0,23,4.47,0.133,3.88,0.0,8,4.5,2,0.5,0.0,3.0,2.0,0.4,0.667,7.0,0.0,2.0,0.0,6.4,1.0,0.5,5.0,0.0,0.5,0.4,6.7,2.0,0.0,0.667,0.0,8.0,2.0,0.0,NYK,0.125,0.0,0.0,1610612752.0,1.0,0.0,1.0,0.0,0.0,,1.0,0.125,0.0,0.0,0.5,0.25,2.0,1.0,0.0,1.0,2.0,0.0,0.25,,0.0,0.5,0.5,0.5,2.0,0.0,1.0,0.5,0.0,2.0,0.25,0.0,,0.5,1.0,0.25,0.375,0.333,0.25,1.0,1.0,0.0,0.333,1.0,0.0,2.0,0.125,1.0,3.0,0.0,,0.0,0.0,1,0,0,0.0,0,0.0,0.0,0,0,0,0.375,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.6,0.0,0.329,G,0.593,89.0,-0.012,150.0,0.605,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.6,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NYK,0,0.0,2.0,0.0,2,0.0,2021,20210325,False,22000679
1628373,Frank Ntilikina,Frank,1610612752,NYK,22.0,1,1,0,1.0,15.233333333333333,0,2,0.0,0,1,0.0,0,0,0.0,1,3,4,0,1,0,0,0,3,0,0,-8,3.8,0,0,4.0,1,1,1,1,80,85,85,85,56,63,56,51,54,51,18,43,42,70,32,46,31,1,63,66,86,71,87,10,1,86,,30,74.3,74.3,-22.5,97.1,91,35,0.068,70,80,22,46,0.0,-22.9,33.3,0.071,22,92,37,80,97.1,0.0,2.0,0.0,0.0,70,0.042,92,98.8,110.28,0.176,107.89,-22.9,30,91,6,85,91.9,13,0.0,6,26,110.28,85,92,79,86,76.3,85,-0.051,33.3,93,0.0,85,85,0.098,0.0,0,0,0,0.0,0.0,0,7,9,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,12,0.0,0,0.0,1,8,2.29,0.0,1.42,0.0,0,0.5,0,1.0,0.0,1.0,2.0,1.0,1.0,8.8,0.0,1.0,1.0,15.7,0.0,0.25,3.0,0.0,1.0,1.0,10.5,3.0,1.0,1.0,0.333,4.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,1.0,0.0,,0.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,,0.0,0.0,1,0,0,0.0,0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.312,G,0.708,17.0,0.084,24.0,0.624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NYK,0,0.0,1.0,0.0,1,0.0,2021,20210325,False,22000679
1629726,Garrison Mathews,Garrison,1610612764,WAS,24.0,1,0,1,0.0,35.45,5,6,0.833,3,4,0.75,3,3,1.0,1,0,1,3,0,2,0,0,4,4,16,-9,27.7,0,0,27.0,1,48,48,48,17,31,53,6,12,37,7,23,26,1,18,83,76,25,60,5,31,1,80,13,31,75,36,10,1,36,,46,97.5,97.5,-5.9,110.3,21,79,0.081,37,63,52,46,5.0,-12.8,0.0,0.089,52,66,85,63,110.3,0.0,6.0,0.143,1.083,12,0.027,1,105.5,106.29,0.0,107.54,-12.8,83,1,13,82,88.58,16,1.093,13,38,106.29,82,66,59,4,99.6,31,0.14,0.0,63,30.0,4,53,0.012,0.0,4,1,5,0.25,0.333,6,16,12,0,2,0,0.0,0.0,0.0,2,0,0,0.0,1.0,0,0,1.0,0.0,2,0,19,2.0,0,0.0,0,15,1.47,0.842,0.68,0.0,16,0.5,1,0.25,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,3.8,1.0,1.0,3.0,1.0,0.333,0.0,3.8,0.0,0.0,1.0,0.0,4.0,1.0,1.0,WAS,0.167,1.0,1.0,1610612764.0,1.0,0.0,1.0,1.0,0.0,,1.0,0.167,1.0,0.0,0.667,0.0,0.0,2.0,2.0,0.0,3.0,0.5,0.5,0.667,3.0,,1.0,1.0,2.0,1.0,1.0,1.25,1.0,1.0,0.333,0.167,1.0,1.0,2.0,0.167,,,,,,,,,,,,,,,,,0.0,0,0,0,0.0,0,1.0,0.0,0,9,2,1.083,0.0,0.75,1.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,2.0,1.0,0.0,3.0,2.0,0.0,1.0,0.0,1.0,2.0,0.352,G,0.705,62.0,0.082,88.0,0.623,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,WAS,3,0.75,4.0,3.0,4,1.125,2021,20210325,False,22000679
1630193,Immanuel Quickley,Immanuel,1610612752,NYK,22.0,1,1,0,1.0,25.916666666666668,5,13,0.385,2,5,0.4,4,5,0.8,1,5,6,3,1,1,0,0,3,4,16,14,29.7,0,0,29.0,1,1,1,1,52,31,23,57,23,27,32,14,15,30,18,26,22,25,32,20,31,1,63,13,31,9,33,10,1,31,,25,124.5,124.5,21.5,96.3,16,53,0.242,26,9,18,10,5.0,28.2,5.3,0.247,18,27,29,9,96.3,3.0,13.0,0.188,0.462,47,0.033,42,97.0,99.09,0.192,101.2,28.2,26,42,47,23,82.57,43,0.526,47,33,99.09,23,27,14,49,118.5,31,0.151,5.2,34,15.8,56,23,0.107,1.0,4,0,4,0.07,0.093,11,49,43,2,3,1,0.4,0.1,0.5,10,1,1,0.1,0.3,5,5,0.1,0.5,1,2,61,0.0,0,0.0,0,23,5.32,0.262,4.77,0.0,16,5.4,1,1.0,0.0,2.0,5.0,1.0,0.5,8.2,0.0,0.0,0.0,4.0,0.0,0.0,5.0,0.0,1.0,1.0,7.5,6.0,1.0,0.5,0.0,6.0,0.0,1.0,NYK,0.077,1.0,1.0,1610612752.0,1.0,0.0,1.0,1.0,0.0,,1.0,0.077,1.0,0.0,0.286,0.462,6.0,2.0,0.0,2.0,7.0,0.077,0.538,0.0,1.0,0.333,0.286,0.0,2.0,1.0,0.0,0.75,1.0,1.0,0.154,0.077,1.0,0.5,1.0,0.077,0.231,0.5,0.231,0.0,0.0,0.333,0.333,,1.0,3.0,0.0,1.0,3.0,0.25,0.5,0.167,1.0,6,1,3,2.0,0,0.0,0.0,0,3,0,0.462,0.0,0.333,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,1.0,0.0,0.25,0.0,2.0,0.5,5.0,0.4,0.5,0.0,0.351,G,0.612,60.0,-0.005,98.0,0.618,0.0,1.0,2.0,2.0,0.0,0.0,1.0,4.0,0.5,0.25,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,NYK,0,0.0,2.0,0.0,2,0.0,2021,20210325,False,22000679
1629067,Isaac Bonga,Isaac,1610612764,WAS,21.0,1,0,1,0.0,8.216666666666667,0,0,0.0,0,0,0.0,0,2,0.0,1,0,1,0,0,0,0,0,3,2,0,-8,1.2,0,0,1.0,1,48,48,48,87,85,90,85,56,75,56,51,32,51,18,83,76,70,60,46,31,1,63,33,86,71,90,10,1,89,,68,73.3,73.3,-42.5,126.7,95,15,0.056,70,93,72,46,0.0,-53.3,0.0,0.053,72,94,61,93,126.7,0.0,0.0,0.0,0.0,70,0.1,1,122.4,87.63,0.0,85.52,-53.3,83,1,96,87,73.02,96,0.0,96,11,87.63,88,94,90,86,79.9,85,-0.321,0.0,90,0.0,85,90,0.063,0.0,0,0,0,0.0,0.0,0,1,6,2,0,0,0.0,1.0,0.0,1,0,1,0.0,0.0,0,0,0.0,0.0,0,0,7,0.0,0,0.0,1,2,1.09,0.0,0.57,0.0,0,0.1,1,0.5,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,11.2,0.0,0.0,2.0,0.0,0.5,0.0,11.2,1.0,1.0,1.0,0.0,2.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,0,0.0,0.0,0,0,0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.364,G,0.49,25.0,-0.117,51.0,0.607,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,,,0.0,WAS,0,,,,0,,2021,20210325,False,22000679
203944,Julius Randle,Julius,1610612752,NYK,26.0,1,1,0,1.0,36.86666666666667,5,16,0.313,1,5,0.2,2,2,1.0,0,9,9,4,1,1,0,0,4,2,13,0,31.8,0,0,29.0,1,1,1,1,14,31,14,69,36,27,55,26,32,1,42,3,9,18,32,20,31,1,80,33,35,44,30,10,1,31,,29,95.1,95.1,-6.5,95.1,40,82,0.175,21,46,16,4,5.0,0.0,4.5,0.179,16,71,38,46,95.1,4.0,16.0,0.211,0.344,40,0.0,39,98.3,106.76,0.243,106.95,0.0,16,39,10,46,88.97,20,0.385,10,42,106.76,46,71,61,71,91.8,31,0.106,4.6,75,18.2,73,14,0.097,0.0,4,0,11,0.063,0.063,9,50,63,0,6,1,0.0,0.0,0.0,10,0,0,0.1,0.6,0,3,0.1,0.0,1,0,83,0.0,2,0.0,0,41,3.56,0.157,2.49,1.0,13,4.9,1,0.75,2.0,2.0,9.0,0.818,0.0,5.4,0.0,0.0,0.0,0.0,0.0,0.0,11.0,2.0,0.9,1.0,5.4,9.0,0.0,0.0,0.0,12.0,0.0,,,,,,,,,,,,,,,,,0.25,0.188,3.0,1.0,0.0,1.0,4.0,0.063,0.25,0.0,1.0,0.333,0.25,0.375,10.0,2.0,3.0,0.45,1.0,8.0,0.625,0.125,0.5,0.4,4.0,0.5,0.125,0.0,0.125,0.0,0.0,0.0,0.0,,0.0,2.0,0.0,0.0,2.0,0.4,,0.4,0.0,10,4,8,0.0,2,0.0,0.0,0,3,0,0.344,0.0,0.2,0.0,1.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,4.0,0.0,0.0,0.571,0.0,1.0,0.0,4.0,0.25,0.0,0.0,0.384,F-C,0.586,133.0,-0.04,227.0,0.626,0.0,2.0,1.0,1.0,0.0,0.0,0.333,3.0,0.0,0.0,3.0,1.0,4.0,1.0,1.0,0.0,0.0,0.5,0.25,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,NYK,1,0.2,5.0,1.0,5,0.3,2021,20210325,False,22000679
