PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,team_poss,E_DEF_RATING_RANK,sp_work_OFF_RATING,OFF_RATING,E_NET_RATING,sp_work_DEF_RATING,PIE_RANK,POSS,USG_PCT,AST_PCT_RANK,NET_RATING_RANK,DEF_RATING_RANK,AST_TO_RANK,FGM_PG,sp_work_NET_RATING,TM_TOV_PCT,E_USG_PCT,sp_work_DEF_RATING_RANK,sp_work_OFF_RATING_RANK,REB_PCT_RANK,sp_work_NET_RATING_RANK,DEF_RATING,AST_TO,FGA_PG,AST_PCT,EFG_PCT,AST_RATIO_RANK,OREB_PCT,E_TOV_PCT_RANK,E_DEF_RATING,PACE,DREB_PCT,E_PACE,NET_RATING,DREB_PCT_RANK,TM_TOV_PCT_RANK,sp_work_PACE_RANK,USG_PCT_RANK,PACE_PER40,E_PACE_RANK,TS_PCT,PACE_RANK,OREB_PCT_RANK,sp_work_PACE,E_USG_PCT_RANK,OFF_RATING_RANK,E_NET_RATING_RANK,TS_PCT_RANK,E_OFF_RATING,FGM_PG_RANK,PIE,E_TOV_PCT,E_OFF_RATING_RANK,AST_RATIO,EFG_PCT_RANK,FGA_PG_RANK,REB_PCT,FT_AST,AST_ADJ,SECONDARY_AST,POTENTIAL_AST,AST_TO_PASS_PCT,AST_TO_PASS_PCT_ADJ,AST_PTS_CREATED,PASSES_RECEIVED,PASSES_MADE,DRIVE_FTA,DRIVE_PASSES,DRIVE_TOV,DRIVE_FG_PCT,DRIVE_PF_PCT,DRIVE_PTS_PCT,DRIVES,DRIVE_FTM,DRIVE_PF,DRIVE_TOV_PCT,DRIVE_PASSES_PCT,DRIVE_PTS,DRIVE_FGA,DRIVE_AST_PCT,DRIVE_FT_PCT,DRIVE_AST,DRIVE_FGM,TOUCHES,PTS_PER_PAINT_TOUCH,POST_TOUCHES,PTS_PER_ELBOW_TOUCH,ELBOW_TOUCHES,FRONT_CT_TOUCHES,AVG_SEC_PER_TOUCH,PTS_PER_TOUCH,AVG_DRIB_PER_TOUCH,PTS_PER_POST_TOUCH,POINTS,TIME_OF_POSS,PAINT_TOUCHES,REB_CHANCE_PCT,REB_CHANCE_DEFER,OREB_CHANCES,DREB_UNCONTEST,DREB_CHANCE_PCT,OREB_CHANCE_PCT_ADJ,AVG_DREB_DIST,OREB_CHANCE_DEFER,REB_CONTEST,DREB_CONTEST,AVG_OREB_DIST,OREB_CONTEST_PCT,REB_CONTEST_PCT,DREB_CHANCES,DREB_CHANCE_DEFER,REB_CHANCE_PCT_ADJ,DREB_CHANCE_PCT_ADJ,AVG_REB_DIST,REB_UNCONTEST,OREB_UNCONTEST,OREB_CHANCE_PCT,DREB_CONTEST_PCT,REB_CHANCES,OREB_CONTEST,very_tight_FGM,PLAYER_LAST_TEAM_ABBREVIATION,very_tight_FGA_FREQUENCY,very_tight_FG_PCT,very_tight_EFG_PCT,PLAYER_LAST_TEAM_ID,very_tight_FGA,very_tight_FG3M,G,very_tight_FG2M,very_tight_FG3A_FREQUENCY,very_tight_FG3_PCT,very_tight_FG2A,very_tight_FG2A_FREQUENCY,very_tight_FG2_PCT,very_tight_FG3A,tight_FG_PCT,tight_FG2A_FREQUENCY,tight_FG2A,tight_FGM,tight_FG3M,tight_FG2M,tight_FGA,tight_FG3A_FREQUENCY,tight_FGA_FREQUENCY,tight_FG3_PCT,tight_FG3A,tight_FG2_PCT,tight_EFG_PCT,open_FG2_PCT,open_FGA,open_FG3A,open_FG2M,open_EFG_PCT,open_FG3M,open_FG2A,open_FGA_FREQUENCY,open_FG3A_FREQUENCY,open_FG3_PCT,open_FG_PCT,open_FGM,open_FG2A_FREQUENCY,wide_open_FGA_FREQUENCY,wide_open_EFG_PCT,wide_open_FG3A_FREQUENCY,wide_open_FG2A,wide_open_FG2M,wide_open_FG3_PCT,wide_open_FG_PCT,wide_open_FG2_PCT,wide_open_FG3M,wide_open_FG3A,wide_open_FG2A_FREQUENCY,wide_open_FGM,wide_open_FGA,PULL_UP_EFG_PCT,PULL_UP_FG3_PCT,PULL_UP_FG_PCT,PULL_UP_FG3M,PULL_UP_FGA,PULL_UP_FGM,PULL_UP_PTS,PULL_UP_FG3A,POST_TOUCH_PTS,PAINT_TOUCH_FG_PCT,ELBOW_TOUCH_FG_PCT,ELBOW_TOUCH_PTS,CATCH_SHOOT_PTS,PAINT_TOUCH_PTS,EFF_FG_PCT,POST_TOUCH_FG_PCT,CATCH_SHOOT_FG_PCT,RIGHT_CORNER_3_FG_PCT,ABOVE_BREAK_3_FGM,ITP_FGA,ITP_FGM,BACKCOURT_FG_PCT,CORNER_3_FGA,LEFT_CORNER_3_FGA,BACKCOURT_FGA,BACKCOURT_FGM,LEFT_CORNER_3_FG_PCT,CORNER_3_FG_PCT,MID_FGA,RIGHT_CORNER_3_FGA,MID_FGM,RA_FGM,RIGHT_CORNER_3_FGM,MID_FG_PCT,CORNER_3_FGM,RA_FGA,ITP_FG_PCT,ABOVE_BREAK_3_FGA,ABOVE_BREAK_3_FG_PCT,RA_FG_PCT,LEFT_CORNER_3_FGM,FREQ,PLAYER_POSITION,LT_06_PCT,FGM_LT_06,PLUSMINUS,FGA_LT_06,NS_LT_06_PCT,FGP_30_34,FGM_20_24,FGM_5_9,FGA_LT_5,FGM_40_PLUS,FGM_35_39,FGP_5_9,FGA_25_29,FGP_LT_5,FGP_25_29,FGA_5_9,FGA_15_19,FGA_20_24,FGP_15_19,FGM_10_14,FGA_40_PLUS,FGP_40_PLUS,FGP_20_24,FGP_10_14,FGM_LT_5,FGA_30_34,FGM_30_34,FGA_10_14,FGM_25_29,FGP_35_39,FGA_35_39,FGM_15_19,TEAM_ABBR,CATCH_SHOOT_FGM,CATCH_SHOOT_FG3_PCT,CATCH_SHOOT_FG3A,CATCH_SHOOT_FG3M,CATCH_SHOOT_FGA,CATCH_SHOOT_EFG_PCT,year,date,playoffs,GAME_ID,index,HTM,VTM
1630197,Aleksej Pokusevski,Aleksej,1610612760,OKC,19.0,1,0,1,0.0,16.416666666666668,1,6,0.167,0,3,0.0,0,0,0.0,0,2,2,0,0,0,0,0,0,0,2,-24,4.4,0,0,4.0,1,111,111,111,162,156,121,182,122,86,122,107,115,107,114,118,141,163,147,103,63,1,1,149,178,220,194,13,2,193,,221,87.2,87.2,-63.0,156.8,207,39,0.14,163,216,221,120,1.0,-69.6,0.0,0.152,221,195,144,216,156.8,0.0,6.0,0.0,0.167,163,0.0,1,155.9,111.11,0.111,107.89,-69.6,115,1,32,154,92.59,36,0.167,32,114,111.11,145,195,217,190,92.9,156,-0.011,0.0,182,0.0,186,121,0.053,0.0,0,0,0,0.0,0.0,0,12,12,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,18,0.0,0,0.0,0,12,2.22,0.111,1.28,0.0,2,0.7,0,0.4,0.0,1.0,2.0,0.5,0.0,2.9,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.4,0.5,2.9,2.0,0.0,0.0,0.0,5.0,0.0,,,,,,,,,,,,,,,,,0.5,0.333,2.0,1.0,0.0,1.0,2.0,0.0,0.333,,0.0,0.5,0.5,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.167,0.0,,0.0,0.0,0.167,0.5,0.0,0.5,0.0,0.0,0.0,0.0,,0.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,4,0,0,2.0,0,0.0,0.0,0,0,0,0.167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,1.0,0.0,0.429,C,0.544,31.0,-0.056,57.0,0.6,,0.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,1.0,0.0,0.0,0.0,0.0,OKC,0,0.0,1.0,0.0,1,0.0,2021,20210129,False,22000295,,,
1628971,Bruce Brown,Bruce,1610612751,BKN,24.0,1,1,0,1.0,24.273333333333333,9,11,0.818,0,1,0.0,1,1,1.0,1,4,5,1,1,0,0,0,2,1,19,2,25.5,0,0,25.0,1,1,1,1,98,13,56,14,122,130,122,87,100,1,50,54,61,111,73,103,63,1,106,97,38,84,74,13,2,68,,131,129.4,129.4,12.7,120.8,59,51,0.222,154,81,151,72,9.0,8.7,7.7,0.23,151,35,91,81,120.8,1.0,11.0,0.053,0.818,152,0.048,114,116.2,102.83,0.133,105.08,8.7,102,114,107,67,85.69,65,0.83,107,74,102.83,65,35,66,20,128.9,13,0.142,7.4,38,7.7,19,56,0.098,0.0,1,0,2,0.067,0.067,3,14,15,0,1,0,0.0,0.0,0.0,1,0,0,0.0,1.0,0,0,0.0,0.0,0,0,26,1.714,0,2.0,1,13,1.72,0.731,0.88,0.0,19,0.7,7,0.5,0.0,4.0,4.0,0.667,0.25,7.3,0.0,1.0,0.0,3.9,1.0,0.2,6.0,0.0,0.5,0.667,6.7,4.0,0.0,0.25,0.0,10.0,1.0,1.0,BKN,0.182,0.5,0.5,1610612751.0,2.0,0.0,1.0,1.0,0.0,,2.0,0.182,0.5,0.0,1.0,0.455,5.0,5.0,0.0,5.0,5.0,0.0,0.455,,0.0,1.0,1.0,1.0,3.0,0.0,3.0,1.0,0.0,3.0,0.273,0.0,,1.0,3.0,0.273,0.091,0.0,0.091,0.0,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,1.0,,,,0.0,0,0,0,0.0,0,0.857,1.0,2,0,12,0.818,0.0,0.0,0.0,0.0,2.0,2.0,,1.0,0.0,,,0.0,0.0,0.0,1.0,0.0,7.0,0.0,0.0,0.0,8.0,1.0,0.0,0.0,0.875,0.0,0.287,G-F,0.541,20.0,-0.07,37.0,0.61,,0.0,1.0,8.0,,0.0,1.0,0.0,0.875,0.0,1.0,0.0,1.0,0.0,1.0,,,0.0,1.0,7.0,,,1.0,0.0,0.0,0.0,0.0,BKN,0,0.0,1.0,0.0,1,0.0,2021,20210129,False,22000295,,,
1629185,Chris Chiozza,Chris,1610612751,BKN,25.0,1,1,0,1.0,4.733333333333333,1,2,0.5,1,2,0.5,0,0,0.0,0,0,0,1,0,0,0,0,0,0,3,-1,4.5,0,0,5.0,1,1,1,1,198,156,174,77,69,110,35,107,115,107,114,180,189,111,147,103,63,1,1,149,166,125,193,13,2,188,,105,109.1,109.1,10.6,118.2,98,11,0.167,35,144,141,120,1.0,-9.1,0.0,0.182,141,119,189,144,118.2,0.0,2.0,0.25,0.75,19,0.0,1,109.4,111.55,0.0,110.94,-9.1,180,1,28,115,92.96,15,0.75,28,114,111.55,111,119,72,41,120.0,156,0.105,0.0,80,33.3,29,174,0.0,0.0,1,0,1,0.143,0.143,2,8,7,0,1,0,0.0,0.0,0.0,1,0,0,0.0,1.0,0,0,0.0,0.0,0,0,9,0.0,0,0.0,0,1,4.84,0.333,4.11,0.0,3,0.7,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.75,1.0,0.0,0.0,0.5,0.5,,1.0,2.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1,0,0,1.0,0,0.0,0.0,0,3,0,0.75,0.0,1.0,0.0,1.0,0.0,0.0,,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.5,0.0,,0.179,G,0.714,5.0,0.133,7.0,0.581,,0.0,0.0,0.0,,,0.0,2.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,1.0,,,0.0,BKN,1,1.0,1.0,1.0,1,1.5,2021,20210129,False,22000295,,,
1629647,Darius Bazley,Darius,1610612760,OKC,21.0,1,0,1,0.0,32.583333333333336,5,9,0.556,2,5,0.4,2,2,1.0,0,5,5,4,2,1,1,0,1,3,14,6,30.0,0,0,29.0,1,111,111,111,37,56,74,61,33,45,73,53,65,1,114,37,61,32,36,33,19,1,54,40,60,54,51,13,2,55,,157,128.4,128.4,7.3,121.9,99,74,0.152,86,90,154,39,5.0,6.5,12.5,0.156,154,39,100,90,121.9,2.0,9.0,0.148,0.667,52,0.0,158,122.2,108.28,0.179,107.69,6.5,71,154,48,139,90.23,39,0.709,48,114,108.28,140,39,87,57,129.5,56,0.1,12.6,36,25.0,63,74,0.086,0.0,4,0,4,0.091,0.091,11,26,44,0,4,1,1.0,0.0,0.571,7,0,0,0.143,0.571,4,2,0.286,0.0,2,2,58,0.667,1,0.0,0,22,2.24,0.241,1.29,0.0,14,2.2,3,0.5,0.0,4.0,5.0,0.714,0.0,5.8,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.5,0.714,5.8,5.0,0.0,0.0,0.0,10.0,0.0,0.0,OKC,0.111,0.0,0.0,1610612760.0,1.0,0.0,1.0,0.0,0.0,,1.0,0.111,0.0,0.0,1.0,0.111,1.0,1.0,0.0,1.0,1.0,0.0,0.111,,0.0,1.0,1.0,1.0,3.0,1.0,2.0,0.667,0.0,2.0,0.333,0.111,0.0,0.667,2.0,0.222,0.444,0.75,0.444,0.0,0.0,0.5,0.5,,2.0,4.0,0.0,2.0,4.0,,,,0.0,0,0,0,0.0,0,1.0,0.0,0,6,2,0.667,0.0,0.4,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,2.0,0.0,1.0,0.0,3.0,0.0,3.0,0.667,0.667,0.0,0.414,F-G,0.573,55.0,-0.05,96.0,0.623,,1.0,0.0,3.0,0.0,0.0,0.0,2.0,0.667,0.5,0.0,1.0,3.0,1.0,0.0,0.0,0.0,0.333,0.0,2.0,,,0.0,1.0,0.0,0.0,1.0,OKC,2,0.4,5.0,2.0,5,0.6,2021,20210129,False,22000295,,,
201599,DeAndre Jordan,DeAndre,1610612751,BKN,32.0,1,1,0,1.0,20.308333333333334,5,7,0.714,0,0,0.0,0,1,0.0,3,5,8,2,1,0,2,0,1,1,10,-5,27.6,0,0,24.0,1,1,1,1,133,56,100,19,122,163,122,107,100,107,9,37,25,77,73,103,4,1,54,97,86,156,65,13,2,71,,191,131.7,131.7,-0.2,137.2,78,41,0.182,114,133,207,39,5.0,-5.5,10.0,0.19,207,27,17,133,137.2,2.0,7.0,0.105,0.714,72,0.176,131,130.5,99.27,0.238,102.39,-5.5,34,133,154,102,82.72,103,0.672,154,11,99.27,99,27,118,77,130.3,56,0.119,9.6,31,20.0,43,100,0.211,0.0,2,0,2,0.111,0.111,5,13,18,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,26,1.111,0,0.0,1,15,1.09,0.385,0.15,0.0,10,0.5,9,0.727,1.0,5.0,4.0,0.833,0.6,5.5,0.0,2.0,1.0,6.1,0.333,0.25,6.0,1.0,0.8,1.0,5.7,6.0,2.0,0.6,0.2,11.0,1.0,1.0,BKN,0.143,1.0,1.0,1610612751.0,1.0,0.0,1.0,1.0,0.0,,1.0,0.143,1.0,0.0,0.6,0.714,5.0,3.0,0.0,3.0,5.0,0.0,0.714,,0.0,0.6,0.6,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.143,0.0,,1.0,1.0,0.143,,,,,,,,,,,,,,,,,,0,0,0,,0,0.714,0.0,0,0,10,0.714,0.0,0.0,0.0,0.0,1.0,1.0,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,6.0,1.0,0.0,0.0,0.667,0.0,0.331,C,0.595,50.0,-0.027,84.0,0.623,,0.0,1.0,6.0,,,1.0,0.0,0.667,0.0,1.0,0.0,0.0,0.0,0.0,,,0.0,0.0,4.0,,,0.0,0.0,,,0.0,BKN,0,,,,0,,2021,20210129,False,22000295,,,
1629676,Isaiah Roby,Isaiah,1610612760,OKC,23.0,1,0,1,0.0,11.766666666666667,0,0,0.0,0,0,0.0,0,0,0.0,1,3,4,0,0,0,0,0,3,1,0,-23,4.8,0,0,4.0,1,111,111,111,176,191,207,191,122,163,122,107,115,107,50,82,80,163,147,103,63,1,161,97,195,218,192,13,2,193,,217,63.3,63.3,-63.6,150.0,185,30,0.0,163,220,217,120,0.0,-86.7,0.0,0.0,217,213,39,220,150.0,0.0,0.0,0.0,0.0,163,0.071,1,144.4,118.3,0.214,107.29,-86.7,50,1,18,212,98.58,41,0.0,18,51,118.3,212,213,218,195,80.8,191,0.009,0.0,205,0.0,191,207,0.143,0.0,0,0,1,0.0,0.0,0,4,12,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,13,0.0,1,0.0,0,5,1.91,0.0,0.69,0.0,0,0.4,0,0.667,0.0,2.0,3.0,0.75,0.5,5.0,0.0,1.0,0.0,29.0,1.0,0.25,4.0,0.0,0.667,0.75,11.0,3.0,0.0,0.5,0.0,6.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.517,F,0.684,52.0,0.045,76.0,0.639,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,OKC,0,,,,0,,2021,20210129,False,22000295,,,
201935,James Harden,James,1610612751,BKN,31.0,1,1,0,1.0,32.458333333333336,9,14,0.643,3,6,0.5,4,4,1.0,0,10,10,11,1,0,1,0,5,3,25,15,55.5,1,1,51.0,1,1,1,1,39,13,32,30,19,34,35,31,35,1,114,2,10,1,73,103,19,1,216,40,16,24,4,1,1,5,,161,145.7,145.7,18.9,124.3,28,70,0.205,16,47,167,1,9.0,21.4,3.7,0.213,167,11,28,47,124.3,11.0,14.0,0.355,0.75,12,0.0,85,123.1,103.52,0.303,105.38,21.4,15,86,94,85,86.26,61,0.793,94,114,103.52,83,11,50,31,142.0,13,0.191,3.6,11,40.7,29,32,0.164,1.0,14,2,21,0.159,0.203,30,67,69,2,5,0,0.714,0.077,1.0,13,2,1,0.0,0.385,13,7,0.308,1.0,4,5,90,0.0,0,0.0,0,25,5.3,0.278,4.73,0.0,25,8.0,0,0.833,0.0,1.0,8.0,0.833,0.0,4.3,0.0,2.0,2.0,0.0,0.0,0.2,12.0,0.0,0.833,0.833,4.3,8.0,0.0,0.0,0.2,12.0,0.0,,,,,,,,,,,,,,,,,0.75,0.5,7.0,6.0,1.0,5.0,8.0,0.071,0.571,1.0,1.0,0.714,0.813,1.0,6.0,5.0,1.0,0.667,2.0,1.0,0.429,0.357,0.4,0.5,3.0,0.071,,,,,,,,,,,,,,0.75,0.5,0.5,3.0,6,3,9,6.0,0,0.0,0.0,0,0,0,0.75,0.0,0.0,0.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,7.0,1.0,6.0,0.5,0.714,0.0,0.349,G,0.721,49.0,0.104,68.0,0.617,,0.0,1.0,7.0,0.0,,1.0,6.0,0.714,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,,,0.0,3.0,,,0.0,BKN,0,,0.0,0.0,0,,2021,20210129,False,22000295,,,
201145,Jeff Green,Jeff,1610612751,BKN,34.0,1,1,0,1.0,29.266666666666666,4,10,0.4,1,5,0.2,2,2,1.0,1,5,6,3,2,3,0,0,3,2,11,26,29.7,0,0,27.0,1,1,1,1,59,69,61,125,69,45,110,53,65,1,50,37,42,45,36,2,63,1,161,65,76,5,55,13,2,62,,117,146.3,146.3,28.9,105.9,128,67,0.16,119,16,87,56,4.0,40.4,13.3,0.168,87,10,65,16,105.9,1.5,10.0,0.097,0.45,72,0.038,158,111.9,110.71,0.192,109.82,40.4,65,160,35,127,92.26,21,0.506,35,80,110.71,129,10,27,124,140.8,69,0.075,12.6,13,20.0,133,61,0.115,0.0,3,0,6,0.094,0.094,10,27,32,0,0,0,0.5,0.0,1.5,2,0,0,0.0,0.0,3,2,0.0,0.0,0,1,43,1.0,0,0.0,1,27,1.8,0.256,0.56,0.0,11,1.3,3,0.667,1.0,2.0,2.0,0.714,0.5,6.2,0.0,3.0,2.0,4.9,1.0,0.5,7.0,1.0,0.75,0.833,5.9,2.0,0.0,0.5,0.4,9.0,1.0,1.0,BKN,0.1,1.0,1.0,1610612751.0,1.0,0.0,1.0,1.0,0.0,,1.0,0.1,1.0,0.0,0.4,0.4,4.0,2.0,0.0,2.0,5.0,0.1,0.5,0.0,1.0,0.5,0.4,,1.0,1.0,0.0,0.0,0.0,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.3,0.5,0.3,0.0,0.0,0.333,0.333,,1.0,3.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,1,0,0,1.0,0,0.5,0.0,0,3,3,0.45,0.0,0.25,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.0,0.5,0.0,1.0,0.0,3.0,0.0,0.0,1.0,5.0,0.0,2.0,0.0,0.6,1.0,0.311,F,0.638,44.0,0.01,69.0,0.627,,1.0,0.0,5.0,0.0,0.0,0.0,0.0,0.6,0.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.25,0.0,3.0,,,0.0,0.0,0.0,0.0,0.0,BKN,1,0.25,4.0,1.0,4,0.375,2021,20210129,False,22000295,,,
203925,Joe Harris,Joe,1610612751,BKN,29.0,1,1,0,1.0,33.06166666666667,7,13,0.538,5,9,0.556,1,1,1.0,0,1,1,2,1,2,0,1,2,1,20,21,29.2,0,0,32.0,1,1,1,1,34,33,42,67,5,8,32,87,100,1,114,150,163,77,73,9,63,163,106,97,35,13,60,13,2,45,,160,149.3,149.3,22.9,123.9,118,73,0.171,153,37,165,39,7.0,25.4,6.3,0.175,165,9,186,37,123.9,2.0,13.0,0.057,0.731,126,0.0,98,123.0,104.53,0.029,106.19,25.4,176,97,73,114,87.11,50,0.744,73,114,104.53,118,9,41,49,145.9,33,0.083,6.1,8,12.5,42,42,0.016,1.0,4,1,4,0.095,0.19,7,29,21,0,3,0,0.667,0.0,0.833,6,0,0,0.0,0.5,5,3,0.167,0.0,1,2,35,0.0,0,0.0,0,24,1.47,0.571,0.97,0.0,20,0.9,0,0.333,0.0,1.0,1.0,0.333,0.0,9.8,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.333,0.333,9.8,1.0,0.0,0.0,0.0,3.0,0.0,1.0,BKN,0.077,1.0,1.0,1610612751.0,1.0,0.0,1.0,1.0,0.0,,1.0,0.077,1.0,0.0,0.25,0.231,3.0,1.0,0.0,1.0,4.0,0.077,0.308,0.0,1.0,0.333,0.25,,3.0,3.0,0.0,0.5,1.0,0.0,0.231,0.231,0.333,0.333,1.0,0.0,0.385,1.2,0.385,0.0,0.0,0.8,0.8,,4.0,5.0,0.0,4.0,5.0,0.6,0.667,0.4,2.0,5,2,6,3.0,0,0.0,0.0,0,9,0,0.731,0.0,0.5,0.5,4.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.5,1.0,2.0,0.0,2.0,1.0,0.0,1.0,2.0,0.0,7.0,0.571,1.0,0.0,0.344,G-F,0.473,35.0,-0.124,74.0,0.597,,3.0,0.0,2.0,0.0,,0.0,4.0,1.0,0.5,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.5,0.0,2.0,,,1.0,2.0,,,0.0,BKN,3,0.5,6.0,3.0,6,0.75,2021,20210129,False,22000295,,,
1630221,Josh Hall,Josh,1610612760,OKC,20.0,1,0,1,0.0,5.05,1,2,0.5,0,0,0.0,1,2,0.5,0,0,0,0,0,0,0,0,0,1,3,-2,3.0,0,0,3.0,1,111,111,111,196,156,174,77,122,163,122,87,65,92,114,180,189,163,147,103,63,1,1,97,166,134,199,13,2,198,,204,118.2,118.2,-26.9,125.0,168,11,0.214,163,137,170,120,1.0,-6.8,0.0,0.207,170,84,189,137,125.0,0.0,2.0,0.0,0.5,163,0.0,1,136.4,109.31,0.0,108.74,-6.8,180,1,40,75,91.09,27,0.521,40,114,109.31,87,84,188,119,109.4,156,0.031,0.0,117,0.0,109,174,0.0,0.0,0,0,0,0.0,0.0,0,6,3,2,0,0,0.5,0.333,1.0,3,1,1,0.0,0.0,3,2,0.0,0.5,0,1,7,0.0,0,0.0,0,6,3.01,0.429,2.57,0.0,3,0.4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.5,1.0,1.0,0.0,1.0,1.0,0.0,0.5,,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.5,0.0,,0.0,0.0,0.5,,,,,,,,,,,,,,0.0,,0.0,,1,0,0,,0,0.0,0.0,0,0,0,0.5,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,,,,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,,0.5,F,0.714,5.0,0.078,7.0,0.637,,0.0,0.0,1.0,,,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,1.0,,,1.0,0.0,,,0.0,OKC,0,,,,0,,2021,20210129,False,22000295,,,
