PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,team_poss,E_DEF_RATING_RANK,sp_work_OFF_RATING,OFF_RATING,E_NET_RATING,sp_work_DEF_RATING,PIE_RANK,POSS,USG_PCT,AST_PCT_RANK,NET_RATING_RANK,DEF_RATING_RANK,AST_TO_RANK,FGM_PG,sp_work_NET_RATING,TM_TOV_PCT,E_USG_PCT,sp_work_DEF_RATING_RANK,sp_work_OFF_RATING_RANK,REB_PCT_RANK,sp_work_NET_RATING_RANK,DEF_RATING,AST_TO,FGA_PG,AST_PCT,EFG_PCT,AST_RATIO_RANK,OREB_PCT,E_TOV_PCT_RANK,E_DEF_RATING,PACE,DREB_PCT,E_PACE,NET_RATING,DREB_PCT_RANK,TM_TOV_PCT_RANK,sp_work_PACE_RANK,USG_PCT_RANK,PACE_PER40,E_PACE_RANK,TS_PCT,PACE_RANK,OREB_PCT_RANK,sp_work_PACE,E_USG_PCT_RANK,OFF_RATING_RANK,E_NET_RATING_RANK,TS_PCT_RANK,E_OFF_RATING,FGM_PG_RANK,PIE,E_TOV_PCT,E_OFF_RATING_RANK,AST_RATIO,EFG_PCT_RANK,FGA_PG_RANK,REB_PCT,FT_AST,AST_ADJ,SECONDARY_AST,POTENTIAL_AST,AST_TO_PASS_PCT,AST_TO_PASS_PCT_ADJ,AST_PTS_CREATED,PASSES_RECEIVED,PASSES_MADE,DRIVE_FTA,DRIVE_PASSES,DRIVE_TOV,DRIVE_FG_PCT,DRIVE_PF_PCT,DRIVE_PTS_PCT,DRIVES,DRIVE_FTM,DRIVE_PF,DRIVE_TOV_PCT,DRIVE_PASSES_PCT,DRIVE_PTS,DRIVE_FGA,DRIVE_AST_PCT,DRIVE_FT_PCT,DRIVE_AST,DRIVE_FGM,TOUCHES,PTS_PER_PAINT_TOUCH,POST_TOUCHES,PTS_PER_ELBOW_TOUCH,ELBOW_TOUCHES,FRONT_CT_TOUCHES,AVG_SEC_PER_TOUCH,PTS_PER_TOUCH,AVG_DRIB_PER_TOUCH,PTS_PER_POST_TOUCH,POINTS,TIME_OF_POSS,PAINT_TOUCHES,REB_CHANCE_PCT,REB_CHANCE_DEFER,OREB_CHANCES,DREB_UNCONTEST,DREB_CHANCE_PCT,OREB_CHANCE_PCT_ADJ,AVG_DREB_DIST,OREB_CHANCE_DEFER,REB_CONTEST,DREB_CONTEST,AVG_OREB_DIST,OREB_CONTEST_PCT,REB_CONTEST_PCT,DREB_CHANCES,DREB_CHANCE_DEFER,REB_CHANCE_PCT_ADJ,DREB_CHANCE_PCT_ADJ,AVG_REB_DIST,REB_UNCONTEST,OREB_UNCONTEST,OREB_CHANCE_PCT,DREB_CONTEST_PCT,REB_CHANCES,OREB_CONTEST,very_tight_FGM,PLAYER_LAST_TEAM_ABBREVIATION,very_tight_FGA_FREQUENCY,very_tight_FG_PCT,very_tight_EFG_PCT,PLAYER_LAST_TEAM_ID,very_tight_FGA,very_tight_FG3M,G,very_tight_FG2M,very_tight_FG3A_FREQUENCY,very_tight_FG3_PCT,very_tight_FG2A,very_tight_FG2A_FREQUENCY,very_tight_FG2_PCT,very_tight_FG3A,tight_FG_PCT,tight_FG2A_FREQUENCY,tight_FG2A,tight_FGM,tight_FG3M,tight_FG2M,tight_FGA,tight_FG3A_FREQUENCY,tight_FGA_FREQUENCY,tight_FG3_PCT,tight_FG3A,tight_FG2_PCT,tight_EFG_PCT,open_FG2_PCT,open_FGA,open_FG3A,open_FG2M,open_EFG_PCT,open_FG3M,open_FG2A,open_FGA_FREQUENCY,open_FG3A_FREQUENCY,open_FG3_PCT,open_FG_PCT,open_FGM,open_FG2A_FREQUENCY,wide_open_FGA_FREQUENCY,wide_open_EFG_PCT,wide_open_FG3A_FREQUENCY,wide_open_FG2A,wide_open_FG2M,wide_open_FG3_PCT,wide_open_FG_PCT,wide_open_FG2_PCT,wide_open_FG3M,wide_open_FG3A,wide_open_FG2A_FREQUENCY,wide_open_FGM,wide_open_FGA,PULL_UP_EFG_PCT,PULL_UP_FG3_PCT,PULL_UP_FG_PCT,PULL_UP_FG3M,PULL_UP_FGA,PULL_UP_FGM,PULL_UP_PTS,PULL_UP_FG3A,POST_TOUCH_PTS,PAINT_TOUCH_FG_PCT,ELBOW_TOUCH_FG_PCT,ELBOW_TOUCH_PTS,CATCH_SHOOT_PTS,PAINT_TOUCH_PTS,EFF_FG_PCT,POST_TOUCH_FG_PCT,CATCH_SHOOT_FG_PCT,RIGHT_CORNER_3_FG_PCT,ABOVE_BREAK_3_FGM,ITP_FGA,ITP_FGM,BACKCOURT_FG_PCT,CORNER_3_FGA,LEFT_CORNER_3_FGA,BACKCOURT_FGA,BACKCOURT_FGM,LEFT_CORNER_3_FG_PCT,CORNER_3_FG_PCT,MID_FGA,RIGHT_CORNER_3_FGA,MID_FGM,RA_FGM,RIGHT_CORNER_3_FGM,MID_FG_PCT,CORNER_3_FGM,RA_FGA,ITP_FG_PCT,ABOVE_BREAK_3_FGA,ABOVE_BREAK_3_FG_PCT,RA_FG_PCT,LEFT_CORNER_3_FGM,FREQ,PLAYER_POSITION,LT_06_PCT,FGM_LT_06,PLUSMINUS,FGA_LT_06,NS_LT_06_PCT,FGP_30_34,FGM_20_24,FGM_5_9,FGA_LT_5,FGM_40_PLUS,FGM_35_39,FGP_5_9,FGA_25_29,FGP_LT_5,FGP_25_29,FGA_5_9,FGA_15_19,FGA_20_24,FGP_15_19,FGM_10_14,FGA_40_PLUS,FGP_40_PLUS,FGP_20_24,FGP_10_14,FGM_LT_5,FGA_30_34,FGM_30_34,FGA_10_14,FGM_25_29,FGP_35_39,FGA_35_39,FGM_15_19,TEAM_ABBR,CATCH_SHOOT_FGM,CATCH_SHOOT_FG3_PCT,CATCH_SHOOT_FG3A,CATCH_SHOOT_FG3M,CATCH_SHOOT_FGA,CATCH_SHOOT_EFG_PCT,year,date,playoffs,GAME_ID
1628988,Aaron Holiday,Aaron,1610612754,IND,24.0,1,0,1,0.0,25.33333333333333,6,8,0.75,2,2,1.0,1,2,0.5,1,1,2,3,2,2,1,1,0,2,15,11,28.9,0,0,28.0,1,87,87,87,76,33,64,16,25,74,1,62,41,70,39,117,101,42,32,11,21,113,1,41,35,28,46,11,3,45,,99,132.8,132.8,16.7,111.1,68,61,0.157,68,36,83,43,6.0,21.7,14.3,0.156,83,18,127,36,111.1,1.5,8.0,0.125,0.875,54,0.04,137,114.8,117.47,0.048,116.11,21.7,135,132,19,107,97.89,20,0.845,19,56,117.47,111,18,44,20,131.5,33,0.114,14.4,28,21.4,14,64,0.043,0.0,3,0,5,0.115,0.115,9,31,26,0,4,0,0.6,0.0,0.667,9,0,0,0.0,0.444,6,5,0.111,0.0,1,3,38,0.0,0,0.0,0,22,2.52,0.395,2.24,0.0,15,1.6,2,0.4,0.0,2.0,1.0,0.333,0.5,9.2,0.0,0.0,0.0,6.4,0.0,0.0,3.0,0.0,0.4,0.333,7.8,2.0,1.0,0.5,0.0,5.0,0.0,,,,,,,,,,,,,,,,,0.667,0.375,3.0,2.0,0.0,2.0,3.0,0.0,0.375,,0.0,0.667,0.667,0.5,2.0,0.0,1.0,0.5,0.0,2.0,0.25,0.0,,0.5,1.0,0.25,0.375,1.333,0.25,1.0,1.0,1.0,1.0,1.0,2.0,2.0,0.125,3.0,3.0,1.0,,1.0,0.0,2,2,4,0.0,0,0.0,0.0,0,6,0,0.875,0.0,1.0,0.0,2.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.5,2.0,1.0,1.0,0.0,0.365,G,0.55,93.0,-0.049,169.0,0.599,0.0,0.0,1.0,2.0,0.0,0.0,0.333,2.0,1.0,1.0,3.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,IND,2,1.0,2.0,2.0,2,1.5,2021,20210503,False,22000976
203458,Alex Len,Alex,1610612764,WAS,28.0,1,1,0,1.0,17.045,4,4,1.0,0,0,0.0,4,5,0.8,0,2,2,0,0,1,0,0,3,3,12,17,17.4,0,0,16.0,1,1,1,1,112,61,122,1,89,128,89,13,16,50,82,87,101,121,100,35,51,1,131,16,59,13,96,11,3,96,,38,140.5,140.5,41.0,95.5,84,42,0.133,121,13,45,84,4.0,45.0,0.0,0.134,45,11,117,13,95.5,0.0,4.0,0.0,1.0,121,0.0,1,95.3,121.09,0.083,123.01,45.0,110,1,10,120,100.91,6,0.968,10,82,121.09,123,11,11,9,136.3,61,0.102,0.0,16,0.0,5,122,0.053,0.0,0,0,1,0.0,0.0,0,11,15,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,22,2.333,0,0.0,0,10,0.88,0.545,0.23,0.0,12,0.3,3,0.333,1.0,0.0,2.0,0.333,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.4,0.4,20.0,3.0,1.0,0.0,0.0,6.0,0.0,,,,,,,,,,,,,,,,,1.0,0.5,2.0,2.0,0.0,2.0,2.0,0.0,0.5,,0.0,1.0,1.0,1.0,2.0,0.0,2.0,1.0,0.0,2.0,0.5,0.0,,1.0,2.0,0.5,,,,,,,,,,,,,,,,,,0,0,0,,0,1.0,0.0,0,0,7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,0.462,C,0.559,133.0,-0.074,238.0,0.633,,0.0,0.0,4.0,0.0,,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,,,0.0,0.0,,,0.0,WAS,0,,,,0,,2021,20210503,False,22000976
203078,Bradley Beal,Bradley,1610612764,WAS,28.0,1,1,0,1.0,37.35,11,24,0.458,1,5,0.2,3,5,0.6,2,3,5,6,5,2,1,3,3,3,26,14,45.0,0,0,44.0,1,1,1,1,11,6,4,83,52,31,81,25,16,67,17,68,50,17,4,11,21,169,131,16,10,20,13,11,3,13,,102,131.5,131.5,12.4,117.6,110,92,0.3,62,48,110,49,11.0,13.9,13.9,0.311,110,19,110,48,117.6,1.2,24.0,0.158,0.479,69,0.059,130,116.0,117.59,0.063,119.83,13.9,127,131,17,17,97.99,16,0.496,17,48,117.59,16,19,53,112,128.4,6,0.065,13.4,33,16.7,105,4,0.061,1.0,8,1,8,0.158,0.211,16,50,38,2,3,2,0.4,0.091,0.364,11,0,1,0.182,0.273,4,5,0.091,0.0,1,2,69,1.2,1,0.0,1,45,3.18,0.377,2.51,0.0,26,3.7,5,0.5,0.0,5.0,3.0,0.6,0.4,8.2,0.0,0.0,0.0,9.6,0.0,0.0,5.0,0.0,0.5,0.6,8.8,5.0,2.0,0.4,0.0,10.0,0.0,2.0,WAS,0.208,0.4,0.4,1610612764.0,5.0,0.0,1.0,2.0,0.0,,5.0,0.208,0.4,0.0,0.615,0.542,13.0,8.0,0.0,8.0,13.0,0.0,0.542,,0.0,0.615,0.615,0.0,3.0,2.0,0.0,0.0,0.0,1.0,0.125,0.083,0.0,0.0,0.0,0.042,0.125,0.5,0.125,0.0,0.0,0.333,0.333,,1.0,3.0,0.0,1.0,3.0,0.583,0.5,0.5,1.0,6,3,7,2.0,0,1.0,0.0,0,0,6,0.479,0.0,0.0,0.0,1.0,7.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,2.0,6.0,0.0,0.5,0.0,8.0,0.286,3.0,0.333,0.75,0.0,0.3,G,0.619,130.0,0.001,210.0,0.618,0.0,0.0,1.0,8.0,0.0,0.0,0.143,2.0,0.75,0.5,7.0,2.0,3.0,1.0,1.0,0.0,0.0,0.0,0.5,6.0,0.0,0.0,2.0,1.0,0.0,0.0,2.0,WAS,0,0.0,3.0,0.0,4,0.0,2021,20210503,False,22000976
1627747,Caris LeVert,Caris,1610612754,IND,26.0,1,0,1,0.0,38.03333333333333,11,28,0.393,2,5,0.4,9,10,0.9,0,7,7,5,4,0,2,3,5,6,33,-16,50.9,0,0,51.0,1,87,87,87,8,6,1,112,25,31,60,1,2,42,82,12,23,23,8,80,11,169,167,6,2,160,7,11,3,6,,124,112.6,112.6,-16.0,126.8,96,95,0.333,57,118,130,47,11.0,-14.2,9.5,0.332,130,79,82,118,126.8,1.25,28.0,0.172,0.429,92,0.0,107,126.5,121.16,0.2,122.44,-14.2,34,106,9,8,100.96,9,0.509,9,82,121.16,13,79,121,101,110.5,6,0.081,9.7,88,11.9,112,1,0.082,0.0,6,1,6,0.116,0.14,10,66,43,4,4,2,0.375,0.083,0.625,24,3,2,0.083,0.167,15,16,0.0,0.75,0,6,81,2.0,0,0.0,2,31,4.35,0.407,4.21,0.0,33,5.9,1,0.538,0.0,6.0,6.0,1.0,0.0,7.1,0.0,1.0,1.0,0.0,0.0,0.143,7.0,0.0,0.538,1.0,7.1,6.0,0.0,0.0,0.143,13.0,0.0,3.0,IND,0.179,0.6,0.6,1610612754.0,5.0,0.0,1.0,3.0,0.0,,5.0,0.179,0.6,0.0,0.364,0.393,11.0,4.0,0.0,4.0,11.0,0.0,0.393,,0.0,0.364,0.364,0.167,8.0,2.0,1.0,0.313,1.0,6.0,0.286,0.071,0.5,0.25,2.0,0.214,0.143,0.625,0.107,1.0,1.0,0.333,0.5,1.0,1.0,3.0,0.036,2.0,4.0,0.5,0.5,0.417,2.0,12,5,12,4.0,0,0.0,0.0,0,0,2,0.429,0.0,0.0,0.0,2.0,12.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,3.0,4.0,0.0,0.429,0.0,4.0,0.167,5.0,0.4,1.0,0.0,0.405,G,0.643,135.0,0.032,210.0,0.611,0.0,1.0,2.0,6.0,0.0,0.0,0.25,4.0,0.667,0.5,8.0,5.0,3.0,0.4,0.0,0.0,0.0,0.333,0.0,4.0,0.0,0.0,2.0,2.0,0.0,0.0,2.0,IND,0,0.0,1.0,0.0,1,0.0,2021,20210503,False,22000976
1630216,Cassius Winston,Cassius,1610612764,WAS,23.0,1,1,0,1.0,0.2,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-2,0.0,0,0,0.0,1,1,1,1,172,147,163,147,89,128,89,96,99,96,82,143,151,121,100,80,51,1,1,119,153,92,162,11,3,162,,166,0.0,0.0,-200.0,200.0,147,1,0.0,121,168,167,84,0.0,-200.0,0.0,0.0,167,168,151,168,200.0,0.0,0.0,0.0,0.0,121,0.0,1,200.0,240.0,0.0,120.0,-200.0,143,1,2,164,200.0,15,0.0,2,82,240.0,164,168,168,153,0.0,147,0.0,0.0,168,0.0,147,163,0.0,0.0,0,0,0,0.0,0.0,0,0,1,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,1,0.0,0,0.0,0,0,3.76,0.0,0.0,0.0,0,0.1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,0,0.0,0.0,0,0,0,0.0,0.0,0.0,,,,,,,,,,,,0.0,,0.0,,,0.0,,,,,,,,0.394,G,0.538,7.0,-0.025,13.0,0.563,,,,,,,,,,,,0.0,,0.0,,,,,,,,,,,,,0.0,WAS,0,,,,0,,2021,20210503,False,22000976
1628990,Chandler Hutchison,Chandler,1610612764,WAS,25.0,1,1,0,1.0,16.39,5,7,0.714,1,1,1.0,2,2,1.0,0,0,0,3,0,3,0,1,0,1,13,-9,26.5,0,0,23.0,1,1,1,1,120,43,83,26,52,95,1,36,41,1,82,143,151,42,100,3,51,113,1,74,51,134,58,11,3,66,,152,115.6,115.6,-14.4,141.9,39,45,0.163,55,140,154,84,5.0,-26.3,0.0,0.179,154,67,151,140,141.9,0.0,7.0,0.176,0.786,40,0.0,1,140.9,128.86,0.0,123.53,-26.3,143,1,3,100,107.38,4,0.825,3,82,128.86,94,67,116,25,126.6,43,0.149,0.0,37,27.3,29,83,0.0,0.0,4,1,1,0.25,0.333,7,15,12,0,0,0,1.0,0.0,2.0,1,0,0,0.0,0.0,2,1,0.0,0.0,0,1,22,1.0,0,2.0,1,12,2.07,0.591,1.36,0.0,13,0.8,4,,,,,,,,,,,,,,,,,,,,,,,,,0.0,WAS,0.143,0.0,0.0,1610612764.0,1.0,0.0,1.0,0.0,0.0,,1.0,0.143,0.0,0.0,1.0,0.429,3.0,3.0,0.0,3.0,3.0,0.0,0.429,,0.0,1.0,1.0,,,,,,,,,,,,,,0.429,0.833,0.143,2.0,1.0,1.0,0.667,0.5,1.0,1.0,0.286,2.0,3.0,1.5,1.0,1.0,1.0,1,1,3,1.0,0,0.5,1.0,2,2,4,0.786,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,3.0,1.0,1.0,1.0,5.0,0.0,0.0,0.0,0.6,0.0,0.468,F-G,0.673,35.0,0.066,52.0,0.607,0.0,2.0,0.0,5.0,0.0,0.0,0.0,0.0,0.6,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,WAS,1,,0.0,0.0,1,1.0,2021,20210503,False,22000976
1629655,Daniel Gafford,Daniel,1610612764,WAS,22.0,1,1,0,1.0,15.183333333333334,7,7,1.0,0,0,0.0,1,2,0.5,0,2,2,0,1,1,3,0,2,2,15,-2,28.4,0,0,25.0,1,1,1,1,128,26,83,1,89,128,89,62,41,70,82,87,101,121,59,35,3,1,94,41,35,92,49,11,3,59,,145,126.3,126.3,-11.5,135.1,40,38,0.195,121,106,146,84,7.0,-8.8,12.5,0.22,146,34,102,106,135.1,0.0,7.0,0.0,1.0,121,0.0,117,136.5,118.55,0.111,118.61,-8.8,91,122,16,75,98.79,18,0.952,16,82,118.55,62,34,108,10,125.0,26,0.147,11.3,43,0.0,5,83,0.065,0.0,0,0,0,0.0,0.0,0,11,17,0,0,1,0.0,0.0,0.0,1,0,0,1.0,0.0,0,0,0.0,0.0,0,0,25,2.25,0,2.0,2,11,1.63,0.6,0.44,0.0,15,0.7,4,0.333,2.0,2.0,1.0,0.5,0.0,1.2,1.0,1.0,1.0,0.0,0.0,0.5,4.0,1.0,0.5,0.667,1.2,1.0,0.0,0.0,0.5,6.0,0.0,,,,,,,,,,,,,,,,,1.0,0.714,5.0,5.0,0.0,5.0,5.0,0.0,0.714,,0.0,1.0,1.0,1.0,2.0,0.0,2.0,1.0,0.0,2.0,0.286,0.0,,1.0,2.0,0.286,,,,,,,,,,,,,,,,,,0,0,0,,0,1.0,1.0,4,0,9,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,6.0,1.0,0.0,0.0,1.0,0.0,0.511,F-C,0.537,110.0,-0.091,205.0,0.628,0.0,0.0,0.0,7.0,0.0,,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,,,0.0,WAS,0,,,,0,,2021,20210503,False,22000976
202722,Davis Bertans,Davis,1610612764,WAS,28.0,1,1,0,1.0,26.916666666666668,5,12,0.417,4,11,0.364,0,0,0.0,1,3,4,5,2,0,0,0,5,0,14,-4,24.3,0,0,27.0,1,1,1,1,69,43,38,102,9,3,64,96,99,96,39,68,66,23,32,80,51,1,167,119,45,105,66,11,3,49,,112,108.7,108.7,-10.3,119.7,117,69,0.177,52,110,114,23,5.0,-11.0,10.5,0.186,114,92,99,110,119.7,2.5,12.0,0.185,0.583,43,0.034,114,120.4,120.37,0.103,119.19,-11.0,98,113,12,91,100.31,17,0.583,12,66,120.37,85,92,106,76,110.2,43,0.058,10.5,90,26.3,68,38,0.069,0.0,6,1,6,0.192,0.231,10,27,26,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,40,0.0,0,0.0,0,29,1.19,0.35,0.35,0.0,14,0.8,0,0.667,1.0,3.0,3.0,0.75,0.333,15.2,0.0,0.0,0.0,22.6,0.0,0.0,4.0,1.0,0.8,1.0,17.1,4.0,1.0,0.333,0.0,6.0,0.0,,,,,,,,,,,,,,,,,0.333,0.083,1.0,2.0,1.0,1.0,6.0,0.417,0.5,0.2,5.0,1.0,0.417,,5.0,5.0,0.0,0.9,3.0,0.0,0.417,0.417,0.6,0.6,3.0,0.0,0.083,0.0,0.083,0.0,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,1.0,,,,0.0,0,0,0,0.0,0,0.0,0.0,0,12,0,0.583,0.0,0.364,0.0,3.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,10.0,0.3,1.0,1.0,0.359,F,0.518,86.0,-0.077,166.0,0.595,0.0,1.0,0.0,1.0,0.0,0.0,0.0,10.0,1.0,0.3,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,WAS,4,0.364,11.0,4.0,11,0.545,2021,20210503,False,22000976
1627734,Domantas Sabonis,Domantas,1610612754,IND,25.0,1,0,1,0.0,43.016666666666666,14,22,0.636,1,3,0.333,3,4,0.75,2,17,19,9,6,3,0,0,2,6,32,-20,71.3,1,0,67.0,1,87,87,87,1,1,7,36,52,63,65,25,23,54,17,1,2,5,1,3,51,1,94,6,4,170,2,1,3,1,,136,115.1,115.1,-17.1,132.7,32,106,0.236,37,125,142,43,14.0,-17.6,15.8,0.245,142,68,12,125,132.7,1.5,22.0,0.265,0.659,51,0.039,142,130.7,118.84,0.425,120.6,-17.6,2,142,15,46,99.03,13,0.673,15,61,118.84,47,68,122,53,113.5,1,0.164,15.5,77,23.7,51,7,0.209,0.0,8,0,11,0.091,0.081,18,65,99,0,0,1,1.0,0.0,1.333,3,0,0,0.333,0.0,4,2,0.0,0.0,0,2,127,1.214,8,1.0,9,57,2.35,0.252,1.3,0.5,32,5.0,14,0.613,0.0,12.0,13.0,0.773,0.167,2.9,0.0,4.0,4.0,2.6,0.0,0.211,22.0,0.0,0.613,0.773,2.9,15.0,2.0,0.167,0.235,31.0,0.0,1.0,IND,0.045,1.0,1.0,1610612754.0,1.0,0.0,1.0,1.0,0.0,,1.0,0.045,1.0,0.0,0.706,0.773,17.0,12.0,0.0,12.0,17.0,0.0,0.773,,0.0,0.706,0.706,,,,,,,,,,,,,,0.182,0.375,0.136,1.0,0.0,0.333,0.25,0.0,1.0,3.0,0.045,1.0,4.0,,,,0.0,0,0,0,0.0,4,0.778,0.75,9,3,17,0.659,0.5,0.25,0.0,1.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,10.0,0.0,0.0,0.0,11.0,0.429,3.0,0.333,0.909,0.0,0.486,F-C,0.559,261.0,-0.066,467.0,0.625,0.0,0.0,2.0,12.0,0.0,,0.4,3.0,0.833,0.333,5.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,10.0,0.0,0.0,1.0,1.0,,,0.0,IND,1,0.333,3.0,1.0,3,0.5,2021,20210503,False,22000976
203926,Doug McDermott,Doug,1610612754,IND,29.0,1,0,1,0.0,24.871666666666663,5,12,0.417,1,3,0.333,0,0,0.0,1,0,1,0,0,0,1,1,4,0,11,-12,15.2,0,0,15.0,1,87,87,87,79,43,38,102,52,63,65,96,99,96,39,143,125,121,100,80,21,113,152,119,61,148,106,11,3,101,,149,124.2,124.2,-18.4,141.3,146,62,0.174,121,124,153,84,5.0,-17.1,0.0,0.173,153,40,146,124,141.3,0.0,12.0,0.0,0.458,121,0.038,1,139.9,120.62,0.0,122.51,-17.1,143,1,11,92,100.52,7,0.458,11,62,120.62,98,40,125,117,121.5,43,0.006,0.0,52,0.0,107,38,0.021,0.0,2,2,2,0.0,0.2,0,18,10,0,2,0,0.333,0.0,0.4,5,0,0,0.0,0.4,2,3,0.0,0.0,0,1,23,0.4,0,0.0,0,19,1.34,0.478,0.7,0.0,11,0.5,5,0.125,1.0,7.0,0.0,0.0,0.143,0.0,0.0,2.0,1.0,2.1,1.0,2.0,1.0,1.0,0.143,0.0,2.1,0.0,0.0,0.143,0.0,8.0,1.0,0.0,IND,0.167,0.0,0.0,1610612754.0,2.0,0.0,1.0,0.0,0.0,,2.0,0.167,0.0,0.0,0.667,0.5,6.0,4.0,0.0,4.0,6.0,0.0,0.5,,0.0,0.667,0.667,0.0,4.0,3.0,0.0,0.375,1.0,1.0,0.333,0.25,0.333,0.25,1.0,0.083,,,,,,,,,,,,,,1.5,1.0,1.0,1.0,1,1,3,1.0,0,0.25,0.0,0,0,2,0.458,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,6.0,0.0,3.0,0.333,0.667,0.0,0.425,F,0.589,116.0,-0.03,197.0,0.618,0.0,0.0,0.0,8.0,0.0,0.0,0.0,3.0,0.5,0.333,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,IND,0,0.0,2.0,0.0,2,0.0,2021,20210503,False,22000976
