PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,team_poss,E_DEF_RATING_RANK,sp_work_OFF_RATING,OFF_RATING,E_NET_RATING,sp_work_DEF_RATING,PIE_RANK,POSS,USG_PCT,AST_PCT_RANK,NET_RATING_RANK,DEF_RATING_RANK,AST_TO_RANK,FGM_PG,sp_work_NET_RATING,TM_TOV_PCT,E_USG_PCT,sp_work_DEF_RATING_RANK,sp_work_OFF_RATING_RANK,REB_PCT_RANK,sp_work_NET_RATING_RANK,DEF_RATING,AST_TO,FGA_PG,AST_PCT,EFG_PCT,AST_RATIO_RANK,OREB_PCT,E_TOV_PCT_RANK,E_DEF_RATING,PACE,DREB_PCT,E_PACE,NET_RATING,DREB_PCT_RANK,TM_TOV_PCT_RANK,sp_work_PACE_RANK,USG_PCT_RANK,PACE_PER40,E_PACE_RANK,TS_PCT,PACE_RANK,OREB_PCT_RANK,sp_work_PACE,E_USG_PCT_RANK,OFF_RATING_RANK,E_NET_RATING_RANK,TS_PCT_RANK,E_OFF_RATING,FGM_PG_RANK,PIE,E_TOV_PCT,E_OFF_RATING_RANK,AST_RATIO,EFG_PCT_RANK,FGA_PG_RANK,REB_PCT,FT_AST,AST_ADJ,SECONDARY_AST,POTENTIAL_AST,AST_TO_PASS_PCT,AST_TO_PASS_PCT_ADJ,AST_PTS_CREATED,PASSES_RECEIVED,PASSES_MADE,DRIVE_FTA,DRIVE_PASSES,DRIVE_TOV,DRIVE_FG_PCT,DRIVE_PF_PCT,DRIVE_PTS_PCT,DRIVES,DRIVE_FTM,DRIVE_PF,DRIVE_TOV_PCT,DRIVE_PASSES_PCT,DRIVE_PTS,DRIVE_FGA,DRIVE_AST_PCT,DRIVE_FT_PCT,DRIVE_AST,DRIVE_FGM,TOUCHES,PTS_PER_PAINT_TOUCH,POST_TOUCHES,PTS_PER_ELBOW_TOUCH,ELBOW_TOUCHES,FRONT_CT_TOUCHES,AVG_SEC_PER_TOUCH,PTS_PER_TOUCH,AVG_DRIB_PER_TOUCH,PTS_PER_POST_TOUCH,POINTS,TIME_OF_POSS,PAINT_TOUCHES,REB_CHANCE_PCT,REB_CHANCE_DEFER,OREB_CHANCES,DREB_UNCONTEST,DREB_CHANCE_PCT,OREB_CHANCE_PCT_ADJ,AVG_DREB_DIST,OREB_CHANCE_DEFER,REB_CONTEST,DREB_CONTEST,AVG_OREB_DIST,OREB_CONTEST_PCT,REB_CONTEST_PCT,DREB_CHANCES,DREB_CHANCE_DEFER,REB_CHANCE_PCT_ADJ,DREB_CHANCE_PCT_ADJ,AVG_REB_DIST,REB_UNCONTEST,OREB_UNCONTEST,OREB_CHANCE_PCT,DREB_CONTEST_PCT,REB_CHANCES,OREB_CONTEST,very_tight_FGM,PLAYER_LAST_TEAM_ABBREVIATION,very_tight_FGA_FREQUENCY,very_tight_FG_PCT,very_tight_EFG_PCT,PLAYER_LAST_TEAM_ID,very_tight_FGA,very_tight_FG3M,G,very_tight_FG2M,very_tight_FG3A_FREQUENCY,very_tight_FG3_PCT,very_tight_FG2A,very_tight_FG2A_FREQUENCY,very_tight_FG2_PCT,very_tight_FG3A,tight_FG_PCT,tight_FG2A_FREQUENCY,tight_FG2A,tight_FGM,tight_FG3M,tight_FG2M,tight_FGA,tight_FG3A_FREQUENCY,tight_FGA_FREQUENCY,tight_FG3_PCT,tight_FG3A,tight_FG2_PCT,tight_EFG_PCT,open_FG2_PCT,open_FGA,open_FG3A,open_FG2M,open_EFG_PCT,open_FG3M,open_FG2A,open_FGA_FREQUENCY,open_FG3A_FREQUENCY,open_FG3_PCT,open_FG_PCT,open_FGM,open_FG2A_FREQUENCY,wide_open_FGA_FREQUENCY,wide_open_EFG_PCT,wide_open_FG3A_FREQUENCY,wide_open_FG2A,wide_open_FG2M,wide_open_FG3_PCT,wide_open_FG_PCT,wide_open_FG2_PCT,wide_open_FG3M,wide_open_FG3A,wide_open_FG2A_FREQUENCY,wide_open_FGM,wide_open_FGA,PULL_UP_EFG_PCT,PULL_UP_FG3_PCT,PULL_UP_FG_PCT,PULL_UP_FG3M,PULL_UP_FGA,PULL_UP_FGM,PULL_UP_PTS,PULL_UP_FG3A,POST_TOUCH_PTS,PAINT_TOUCH_FG_PCT,ELBOW_TOUCH_FG_PCT,ELBOW_TOUCH_PTS,CATCH_SHOOT_PTS,PAINT_TOUCH_PTS,EFF_FG_PCT,POST_TOUCH_FG_PCT,CATCH_SHOOT_FG_PCT,RIGHT_CORNER_3_FG_PCT,ABOVE_BREAK_3_FGM,ITP_FGA,ITP_FGM,BACKCOURT_FG_PCT,CORNER_3_FGA,LEFT_CORNER_3_FGA,BACKCOURT_FGA,BACKCOURT_FGM,LEFT_CORNER_3_FG_PCT,CORNER_3_FG_PCT,MID_FGA,RIGHT_CORNER_3_FGA,MID_FGM,RA_FGM,RIGHT_CORNER_3_FGM,MID_FG_PCT,CORNER_3_FGM,RA_FGA,ITP_FG_PCT,ABOVE_BREAK_3_FGA,ABOVE_BREAK_3_FG_PCT,RA_FG_PCT,LEFT_CORNER_3_FGM,FREQ,PLAYER_POSITION,LT_06_PCT,FGM_LT_06,PLUSMINUS,FGA_LT_06,NS_LT_06_PCT,FGP_30_34,FGM_20_24,FGM_5_9,FGA_LT_5,FGM_40_PLUS,FGM_35_39,FGP_5_9,FGA_25_29,FGP_LT_5,FGP_25_29,FGA_5_9,FGA_15_19,FGA_20_24,FGP_15_19,FGM_10_14,FGA_40_PLUS,FGP_40_PLUS,FGP_20_24,FGP_10_14,FGM_LT_5,FGA_30_34,FGM_30_34,FGA_10_14,FGM_25_29,FGP_35_39,FGA_35_39,FGM_15_19,TEAM_ABBR,CATCH_SHOOT_FGM,CATCH_SHOOT_FG3_PCT,CATCH_SHOOT_FG3A,CATCH_SHOOT_FG3M,CATCH_SHOOT_FGA,CATCH_SHOOT_EFG_PCT,year,date,playoffs,GAME_ID,index,HTM,VTM
1627846,Abdel Nader,Abdel,1610612756.0,PHX,27.0,1,1,0,1.0,17.466666666666665,2,3,0.667,0,0,0.0,0,0,0.0,0,2,2,0,0,0,0,0,2,0,4,-1,6.4,0,0,6.0,1,1,1,1,130,111,143,23,106,144,106,92,96,92,88,100,112,147,115,86,57,1,75,122,129,95,153,18,3,151,,107,100.0,100.0,-16.3,103.0,133,33,0.086,147,104,60,100,2.0,-3.0,0.0,0.085,60,134,105,104,103.0,0.0,3.0,0.0,0.667,147,0.0,1,112.1,90.69,0.143,88.98,-3.0,78,1,174,163,75.57,174,0.667,174,88,90.69,164,134,142,54,95.8,111,0.044,0.0,149,0.0,47,143,0.065,0.0,0,0,0,0.0,0.0,0,9,10,0,1,0,0.5,0.0,0.667,3,0,0,0.0,0.333,2,2,0.0,0.0,0,1,14,2.0,0,0.0,0,8,2.27,0.286,1.14,0.0,4,0.5,1,0.4,2.0,0.0,1.0,0.4,0.0,5.1,0.0,1.0,1.0,0.0,0.0,0.5,5.0,2.0,0.667,0.667,5.1,1.0,0.0,0.0,0.5,5.0,0.0,,,,,,,,,,,,,,,,,0.5,0.667,2.0,1.0,0.0,1.0,2.0,0.0,0.667,,0.0,0.5,0.5,,,,,,,,,,,,,,0.333,1.0,0.0,1.0,1.0,,1.0,1.0,0.0,0.0,0.333,1.0,1.0,,,,,0,0,0,,0,1.0,0.0,0,0,2,0.667,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.5,0.0,0.0,1.0,,0.352,F,0.6,15.0,-0.003,25.0,0.603,0.0,0.0,1.0,2.0,0.0,,1.0,0.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,,0.0,PHX,0,,,,0,,2021,20210226,False,22000508,,,
1629661,Cameron Johnson,Cameron,1610612756.0,PHX,25.0,1,1,0,1.0,17.928333333333335,3,5,0.6,2,4,0.5,0,0,0.0,0,0,0,3,0,1,0,0,2,3,8,12,15.5,0,0,15.0,1,1,1,1,127,95,122,37,33,58,27,92,96,92,88,154,162,49,115,26,57,1,75,41,100,16,117,18,3,110,,24,128.6,128.6,28.1,94.3,63,35,0.132,50,10,29,100,3.0,34.3,0.0,0.129,29,21,162,10,94.3,0.0,5.0,0.2,0.8,16,0.0,1,91.5,93.71,0.0,98.69,34.3,154,1,160,125,78.09,123,0.8,160,88,93.71,131,21,19,27,119.6,95,0.121,0.0,47,37.5,22,122,0.0,0.0,3,0,3,0.115,0.115,7,22,26,0,1,0,0.0,0.0,0.0,1,0,0,0.0,1.0,0,0,1.0,0.0,1,0,31,2.0,0,0.0,0,17,1.42,0.258,0.58,0.0,8,0.7,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.2,1.0,1.0,0.0,1.0,1.0,0.0,0.2,,0.0,1.0,1.0,,2.0,2.0,0.0,0.75,1.0,0.0,0.4,0.4,0.5,0.5,1.0,0.0,0.4,0.75,0.4,0.0,0.0,0.5,0.5,,1.0,2.0,0.0,1.0,2.0,,,,0.0,0,0,0,0.0,0,1.0,0.0,0,6,2,0.8,0.0,0.5,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,3.0,0.667,1.0,0.0,0.427,F,0.596,65.0,-0.018,109.0,0.615,1.0,1.0,0.0,1.0,0.0,,0.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.5,0.0,1.0,1.0,1.0,0.0,0.0,,,0.0,PHX,2,0.5,4.0,2.0,4,0.75,2021,20210226,False,22000508,,,
1626166,Cameron Payne,Cameron,1610612756.0,PHX,26.0,1,1,0,1.0,9.145,1,2,0.5,0,1,0.0,0,0,0.0,0,1,1,1,0,1,0,0,0,0,2,-21,7.7,0,0,6.0,1,1,1,1,165,137,155,66,106,121,106,92,96,92,88,131,142,103,115,26,57,1,1,122,154,177,147,18,3,151,,177,50.0,50.0,-119.2,161.1,77,16,0.118,20,180,179,100,1.0,-111.1,0.0,0.118,179,176,100,180,161.1,0.0,2.0,0.333,0.5,20,0.0,1,166.3,89.23,0.333,90.38,-111.1,4,1,176,139,74.36,172,0.5,176,88,89.23,146,176,178,101,47.1,137,0.104,0.0,177,33.3,86,155,0.067,0.0,1,0,4,0.05,0.05,2,15,20,0,0,0,1.0,0.0,2.0,1,0,0,0.0,0.0,2,1,0.0,0.0,0,1,22,0.0,0,0.0,0,6,4.43,0.091,3.77,0.0,2,1.6,0,1.0,0.0,0.0,1.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,4.0,1.0,0.0,0.0,0.0,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.5,0.0,,1.0,1.0,0.5,0.5,0.0,0.5,0.0,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,0,0,1.0,0,0.0,0.0,0,0,0,0.5,0.0,0.0,0.0,0.0,1.0,1.0,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.398,G,0.615,24.0,0.022,39.0,0.594,,0.0,1.0,0.0,,,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,,,0.0,PHX,0,,0.0,0.0,0,,2021,20210226,False,22000508,,,
101108,Chris Paul,Chris,1610612756.0,PHX,36.0,1,1,0,1.0,34.73833333333334,5,11,0.455,0,4,0.0,4,4,1.0,1,5,6,15,3,3,0,0,2,4,14,28,49.7,1,0,41.0,1,1,1,1,26,57,54,82,106,58,106,26,35,1,41,33,36,2,13,4,57,1,75,26,59,1,8,1,3,16,,14,119.2,119.2,34.2,81.9,17,73,0.208,6,7,8,6,5.0,37.2,9.7,0.204,8,47,61,7,81.9,5.0,11.0,0.484,0.455,8,0.032,115,83.1,100.18,0.156,100.26,37.2,69,112,83,61,83.48,103,0.549,83,75,100.18,65,47,11,90,117.3,57,0.185,9.8,53,48.4,110,54,0.095,0.0,17,2,23,0.205,0.233,31,79,73,4,9,1,0.667,0.133,0.533,15,4,2,0.067,0.6,8,3,0.4,1.0,6,2,92,0.0,0,0.0,0,24,5.98,0.152,5.04,0.0,14,9.2,0,0.75,0.0,1.0,5.0,0.714,1.0,16.4,0.0,0.0,0.0,13.8,0.0,0.0,7.0,0.0,0.75,0.714,16.0,6.0,1.0,1.0,0.0,8.0,0.0,,,,,,,,,,,,,,,,,0.75,0.273,3.0,3.0,0.0,3.0,4.0,0.091,0.364,0.0,1.0,1.0,0.75,0.5,7.0,3.0,2.0,0.286,0.0,4.0,0.636,0.273,0.0,0.286,2.0,0.364,,,,,,,,,,,,,,0.455,0.0,0.455,0.0,11,5,10,4.0,0,0.0,0.0,0,0,0,0.455,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,4.0,0.0,0.0,0.8,0.0,0.0,0.5,4.0,0.0,0.0,0.0,0.359,G,0.673,76.0,0.067,113.0,0.606,,0.0,1.0,0.0,0.0,,1.0,4.0,0.0,0.0,1.0,4.0,0.0,0.75,1.0,0.0,0.0,0.0,0.5,0.0,,,2.0,0.0,,,3.0,PHX,0,,0.0,0.0,0,,2021,20210226,False,22000508,,,
1629632,Coby White,Coby,1610612741.0,CHI,21.0,1,0,1,0.0,31.166666666666668,7,16,0.438,1,6,0.167,4,4,1.0,0,5,5,4,3,0,0,2,3,2,19,-9,28.0,0,0,29.0,1,97,97,97,63,26,22,85,66,34,104,26,35,1,88,33,52,33,13,86,57,162,119,56,30,145,59,18,3,52,,95,93.9,93.9,-14.4,109.2,82,66,0.296,42,142,88,57,7.0,-15.3,12.0,0.301,88,157,65,142,109.2,1.33,16.0,0.222,0.469,99,0.0,127,109.7,100.88,0.172,99.95,-15.3,57,125,70,18,84.06,110,0.535,70,88,100.88,18,157,134,91,95.3,26,0.099,12.1,151,16.0,104,22,0.091,0.0,5,2,3,0.105,0.132,7,56,38,4,3,1,0.571,0.154,0.923,13,4,2,0.077,0.231,12,7,0.0,1.0,0,4,62,0.0,0,0.0,1,20,5.47,0.306,4.87,0.0,19,5.7,1,0.5,1.0,3.0,5.0,0.714,0.0,7.6,0.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,0.556,0.833,7.6,5.0,0.0,0.0,0.0,10.0,0.0,1.0,CHI,0.125,0.5,0.5,1610612741.0,2.0,0.0,1.0,1.0,0.0,,2.0,0.125,0.5,0.0,0.667,0.375,6.0,4.0,0.0,4.0,6.0,0.0,0.375,,0.0,0.667,0.667,,5.0,5.0,0.0,0.3,1.0,0.0,0.313,0.313,0.2,0.2,1.0,0.0,0.188,0.333,0.063,2.0,1.0,0.0,0.333,0.5,0.0,1.0,0.125,1.0,3.0,0.5,0.0,0.5,0.0,4,2,4,1.0,0,0.0,0.0,0,3,0,0.469,0.0,0.2,0.0,1.0,1.0,1.0,,1.0,1.0,,,0.0,0.0,2.0,0.0,1.0,4.0,0.0,0.5,0.0,7.0,1.0,5.0,0.2,0.571,0.0,0.366,G,0.626,97.0,0.018,155.0,0.608,,1.0,0.0,7.0,,,0.0,4.0,0.571,0.25,0.0,0.0,4.0,0.0,1.0,,,0.25,1.0,4.0,,,1.0,1.0,,,0.0,CHI,1,0.2,5.0,1.0,5,0.3,2021,20210226,False,22000508,,,
1628464,Daniel Theis,Daniel,1610612741.0,CHI,29.0,1,1,0,1.0,30.2,6,9,0.667,2,3,0.667,3,4,0.75,0,4,4,1,1,1,3,1,4,2,17,10,34.3,0,0,32.0,1,1,1,1,69,39,65,23,33,78,17,40,35,55,88,53,71,103,66,26,2,122,154,56,38,22,41,18,3,43,,57,118.8,118.8,15.1,103.1,67,64,0.164,135,43,61,60,6.0,15.6,8.3,0.179,61,50,103,43,103.1,1.0,9.0,0.05,0.778,130,0.0,94,102.2,101.72,0.118,102.83,15.6,92,95,57,96,84.77,63,0.79,57,88,101.72,87,50,45,31,117.3,39,0.117,7.8,54,8.3,25,65,0.066,0.0,1,0,2,0.028,0.028,2,31,36,0,0,1,0.0,0.0,0.0,2,0,0,0.5,0.0,0,1,0.0,0.0,0,0,50,2.0,0,1.2,5,27,1.5,0.34,0.3,0.0,17,1.3,4,0.571,1.0,0.0,3.0,0.571,0.0,5.3,0.0,1.0,1.0,0.0,0.0,0.25,7.0,1.0,0.667,0.667,5.3,3.0,0.0,0.0,0.25,7.0,0.0,,,,,,,,,,,,,,,,,1.0,0.111,1.0,1.0,0.0,1.0,1.0,0.0,0.111,,0.0,1.0,1.0,0.5,2.0,0.0,1.0,0.5,0.0,2.0,0.222,0.0,,0.5,1.0,0.222,0.667,0.833,0.333,3.0,2.0,0.667,0.667,0.667,2.0,3.0,0.333,4.0,6.0,0.0,0.0,0.0,0.0,1,0,0,1.0,0,1.0,1.0,6,14,8,0.778,0.0,0.857,1.0,1.0,4.0,3.0,0.0,2.0,1.0,0.0,0.0,0.0,0.5,2.0,1.0,1.0,0.0,1.0,0.5,1.0,0.0,0.75,1.0,1.0,0.0,0.0,0.431,F-C,0.49,94.0,-0.137,192.0,0.627,0.0,2.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,3.0,0.0,3.0,0.0,0.0,0.667,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,CHI,6,1.0,2.0,2.0,7,1.0,2021,20210226,False,22000508,,,
1629028,Deandre Ayton,Deandre,1610612756.0,PHX,22.0,1,1,0,1.0,33.416666666666664,10,17,0.588,0,0,0.0,2,2,1.0,2,5,7,1,0,1,3,2,2,2,22,9,43.9,0,0,38.0,1,1,1,1,36,7,16,44,106,144,106,54,62,1,22,33,30,103,115,26,2,162,75,56,21,29,17,18,3,26,,41,114.5,114.5,14.1,98.6,39,69,0.25,136,41,41,100,10.0,15.9,0.0,0.248,41,74,45,41,98.6,0.0,17.0,0.045,0.588,143,0.063,1,98.5,100.55,0.185,101.44,15.9,48,1,77,35,83.79,89,0.615,77,41,100.55,41,74,46,72,112.6,7,0.15,0.0,80,5.3,67,16,0.119,0.0,1,0,3,0.033,0.033,3,34,30,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,51,1.0,2,0.5,8,33,1.61,0.431,0.35,1.0,22,1.4,18,0.35,3.0,6.0,3.0,0.357,0.333,4.5,0.0,4.0,2.0,4.1,1.0,0.571,14.0,3.0,0.412,0.455,4.4,3.0,0.0,0.333,0.4,20.0,2.0,1.0,PHX,0.118,0.5,0.5,1610612756.0,2.0,0.0,1.0,1.0,0.0,,2.0,0.118,0.5,0.0,0.625,0.471,8.0,5.0,0.0,5.0,8.0,0.0,0.471,,0.0,0.625,0.625,0.5,6.0,0.0,3.0,0.5,0.0,6.0,0.353,0.0,,0.5,3.0,0.353,0.059,1.0,0.0,1.0,1.0,,1.0,1.0,0.0,0.0,0.059,1.0,1.0,0.0,,0.0,,1,0,0,,2,0.667,0.667,4,6,18,0.588,0.0,0.6,0.0,0.0,7.0,6.0,,0.0,0.0,,,0.0,0.0,3.0,0.0,0.0,4.0,0.0,0.0,0.0,7.0,0.857,0.0,0.0,0.571,0.0,0.364,C,0.547,110.0,-0.081,201.0,0.628,,0.0,3.0,8.0,,,0.75,0.0,0.5,0.0,4.0,2.0,1.0,0.5,2.0,,,0.0,1.0,4.0,,,2.0,0.0,,,1.0,PHX,3,,,,4,0.75,2021,20210226,False,22000508,,,
1627756,Denzel Valentine,Denzel,1610612741.0,CHI,27.0,1,0,1,0.0,20.761666666666667,2,8,0.25,0,4,0.0,0,0,0.0,0,5,5,4,0,1,0,0,0,1,4,3,19.0,0,0,15.0,1,97,97,97,112,111,74,140,106,58,106,92,96,92,88,33,52,33,115,26,57,1,1,84,129,67,98,18,3,110,,55,107.3,107.3,5.4,105.1,86,41,0.174,36,87,71,100,2.0,2.2,0.0,0.177,71,108,25,87,105.1,0.0,8.0,0.25,0.25,20,0.0,1,101.4,92.48,0.294,94.37,2.2,13,1,168,89,77.07,158,0.25,168,88,92.48,90,108,74,155,106.8,111,0.095,0.0,102,33.3,149,74,0.152,0.0,6,1,6,0.182,0.273,11,21,22,0,3,0,0.5,0.0,0.333,6,0,0,0.0,0.5,2,2,0.0,0.0,0,1,32,0.0,0,0.0,0,24,2.7,0.125,2.16,0.0,4,1.4,0,1.0,0.0,0.0,4.0,1.0,0.0,4.6,0.0,1.0,1.0,0.0,0.0,0.2,5.0,0.0,1.0,1.0,4.6,4.0,0.0,0.0,0.2,5.0,0.0,,,,,,,,,,,,,,,,,0.0,0.125,1.0,0.0,0.0,0.0,1.0,0.0,0.125,,0.0,0.0,0.0,0.5,3.0,1.0,1.0,0.333,0.0,2.0,0.375,0.125,0.0,0.333,1.0,0.25,0.5,0.25,0.375,1.0,1.0,0.0,0.25,1.0,0.0,3.0,0.125,1.0,4.0,0.5,,0.5,0.0,2,1,2,0.0,0,0.0,0.0,0,2,0,0.25,0.0,0.2,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.333,4.0,0.0,0.0,0.0,0.388,G,0.676,48.0,0.063,71.0,0.613,,1.0,0.0,1.0,0.0,,0.0,3.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.5,0.5,0.0,,,2.0,0.0,,,0.0,CHI,1,0.0,4.0,0.0,5,0.2,2021,20210226,False,22000508,,,
1626164,Devin Booker,Devin,1610612756.0,PHX,24.0,1,1,0,1.0,35.005,9,24,0.375,0,3,0.0,4,7,0.571,0,2,2,5,1,2,0,2,0,4,22,10,36.9,0,0,33.0,1,1,1,1,25,10,2,111,106,78,106,26,17,72,88,100,112,25,66,9,57,162,1,26,21,22,34,18,3,40,,43,112.5,112.5,12.2,98.6,101,72,0.36,46,48,42,6,9.0,13.9,3.1,0.374,42,81,144,49,98.6,5.0,24.0,0.217,0.375,100,0.0,68,98.5,98.73,0.069,99.58,13.9,131,68,110,3,82.27,115,0.406,110,88,98.73,3,81,52,128,110.7,10,0.079,3.0,90,15.6,126,2,0.031,0.0,5,0,6,0.2,0.2,13,48,25,0,7,0,0.556,0.0,0.625,16,0,0,0.0,0.438,10,9,0.188,0.0,3,5,53,1.667,1,0.6,5,40,3.36,0.415,2.36,0.0,22,3.0,3,0.25,2.0,2.0,2.0,0.333,0.0,10.8,0.0,0.0,0.0,0.0,0.0,0.0,6.0,2.0,0.333,0.5,10.8,2.0,0.0,0.0,0.0,8.0,0.0,2.0,PHX,0.125,0.667,0.667,1610612756.0,3.0,0.0,1.0,2.0,0.0,,3.0,0.125,0.667,0.0,0.462,0.5,12.0,6.0,0.0,6.0,13.0,0.042,0.542,0.0,1.0,0.5,0.462,0.167,7.0,1.0,1.0,0.143,0.0,6.0,0.292,0.042,0.0,0.143,1.0,0.25,0.042,0.0,0.042,0.0,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,1.0,0.111,0.0,0.111,0.0,9,1,2,1.0,0,1.0,0.0,3,0,5,0.375,0.0,0.0,0.0,0.0,7.0,3.0,,0.0,0.0,,,0.0,0.0,5.0,0.0,1.0,5.0,0.0,0.2,0.0,9.0,0.429,3.0,0.0,0.556,0.0,0.356,G,0.554,67.0,-0.063,121.0,0.617,0.0,0.0,2.0,9.0,,,0.5,3.0,0.556,0.0,4.0,3.0,2.0,0.333,1.0,,,0.0,0.333,5.0,0.0,0.0,3.0,0.0,,,1.0,PHX,0,0.0,1.0,0.0,3,0.0,2021,20210226,False,22000508,,,
202734,E'Twaun Moore,E'Twaun,1610612756.0,PHX,32.0,1,1,0,1.0,17.266666666666666,1,3,0.333,0,1,0.0,0,0,0.0,0,2,2,2,1,0,0,0,2,1,2,1,6.4,0,0,6.0,1,1,1,1,133,137,143,120,106,121,106,92,96,92,88,100,112,65,66,86,57,1,75,84,154,86,153,18,3,151,,121,112.5,112.5,-9.2,106.1,150,32,0.118,81,76,76,29,1.0,6.4,16.7,0.115,76,81,97,76,106.1,2.0,3.0,0.133,0.333,20,0.0,144,115.4,90.35,0.143,89.24,6.4,78,142,175,139,75.29,173,0.333,175,88,90.35,147,81,123,144,106.3,137,0.014,16.7,108,33.3,133,143,0.069,0.0,3,1,1,0.118,0.176,5,16,17,0,1,0,1.0,0.0,1.0,2,0,0,0.0,0.5,2,1,0.0,0.0,0,1,21,0.0,0,0.0,0,10,3.87,0.095,3.62,0.0,2,1.4,0,1.0,0.0,0.0,1.0,1.0,0.0,5.3,0.0,1.0,1.0,0.0,0.0,0.5,2.0,0.0,1.0,1.0,5.3,1.0,0.0,0.0,0.5,2.0,0.0,,,,,,,,,,,,,,,,,0.0,0.333,1.0,0.0,0.0,0.0,2.0,0.333,0.667,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.333,0.0,,1.0,1.0,0.333,,,,,,,,,,,,,,1.0,,1.0,0.0,1,1,2,0.0,0,0.0,0.0,0,0,0,0.333,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,,0.321,G,0.722,26.0,0.11,36.0,0.612,0.0,0.0,1.0,1.0,0.0,,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,PHX,0,0.0,1.0,0.0,1,0.0,2021,20210226,False,22000508,,,
