PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,team_poss,E_DEF_RATING_RANK,sp_work_OFF_RATING,OFF_RATING,E_NET_RATING,sp_work_DEF_RATING,PIE_RANK,POSS,USG_PCT,AST_PCT_RANK,NET_RATING_RANK,DEF_RATING_RANK,AST_TO_RANK,FGM_PG,sp_work_NET_RATING,TM_TOV_PCT,E_USG_PCT,sp_work_DEF_RATING_RANK,sp_work_OFF_RATING_RANK,REB_PCT_RANK,sp_work_NET_RATING_RANK,DEF_RATING,AST_TO,FGA_PG,AST_PCT,EFG_PCT,AST_RATIO_RANK,OREB_PCT,E_TOV_PCT_RANK,E_DEF_RATING,PACE,DREB_PCT,E_PACE,NET_RATING,DREB_PCT_RANK,TM_TOV_PCT_RANK,sp_work_PACE_RANK,USG_PCT_RANK,PACE_PER40,E_PACE_RANK,TS_PCT,PACE_RANK,OREB_PCT_RANK,sp_work_PACE,E_USG_PCT_RANK,OFF_RATING_RANK,E_NET_RATING_RANK,TS_PCT_RANK,E_OFF_RATING,FGM_PG_RANK,PIE,E_TOV_PCT,E_OFF_RATING_RANK,AST_RATIO,EFG_PCT_RANK,FGA_PG_RANK,REB_PCT,FT_AST,AST_ADJ,SECONDARY_AST,POTENTIAL_AST,AST_TO_PASS_PCT,AST_TO_PASS_PCT_ADJ,AST_PTS_CREATED,PASSES_RECEIVED,PASSES_MADE,DRIVE_FTA,DRIVE_PASSES,DRIVE_TOV,DRIVE_FG_PCT,DRIVE_PF_PCT,DRIVE_PTS_PCT,DRIVES,DRIVE_FTM,DRIVE_PF,DRIVE_TOV_PCT,DRIVE_PASSES_PCT,DRIVE_PTS,DRIVE_FGA,DRIVE_AST_PCT,DRIVE_FT_PCT,DRIVE_AST,DRIVE_FGM,TOUCHES,PTS_PER_PAINT_TOUCH,POST_TOUCHES,PTS_PER_ELBOW_TOUCH,ELBOW_TOUCHES,FRONT_CT_TOUCHES,AVG_SEC_PER_TOUCH,PTS_PER_TOUCH,AVG_DRIB_PER_TOUCH,PTS_PER_POST_TOUCH,POINTS,TIME_OF_POSS,PAINT_TOUCHES,REB_CHANCE_PCT,REB_CHANCE_DEFER,OREB_CHANCES,DREB_UNCONTEST,DREB_CHANCE_PCT,OREB_CHANCE_PCT_ADJ,AVG_DREB_DIST,OREB_CHANCE_DEFER,REB_CONTEST,DREB_CONTEST,AVG_OREB_DIST,OREB_CONTEST_PCT,REB_CONTEST_PCT,DREB_CHANCES,DREB_CHANCE_DEFER,REB_CHANCE_PCT_ADJ,DREB_CHANCE_PCT_ADJ,AVG_REB_DIST,REB_UNCONTEST,OREB_UNCONTEST,OREB_CHANCE_PCT,DREB_CONTEST_PCT,REB_CHANCES,OREB_CONTEST,very_tight_FGM,PLAYER_LAST_TEAM_ABBREVIATION,very_tight_FGA_FREQUENCY,very_tight_FG_PCT,very_tight_EFG_PCT,PLAYER_LAST_TEAM_ID,very_tight_FGA,very_tight_FG3M,G,very_tight_FG2M,very_tight_FG3A_FREQUENCY,very_tight_FG3_PCT,very_tight_FG2A,very_tight_FG2A_FREQUENCY,very_tight_FG2_PCT,very_tight_FG3A,tight_FG_PCT,tight_FG2A_FREQUENCY,tight_FG2A,tight_FGM,tight_FG3M,tight_FG2M,tight_FGA,tight_FG3A_FREQUENCY,tight_FGA_FREQUENCY,tight_FG3_PCT,tight_FG3A,tight_FG2_PCT,tight_EFG_PCT,open_FG2_PCT,open_FGA,open_FG3A,open_FG2M,open_EFG_PCT,open_FG3M,open_FG2A,open_FGA_FREQUENCY,open_FG3A_FREQUENCY,open_FG3_PCT,open_FG_PCT,open_FGM,open_FG2A_FREQUENCY,wide_open_FGA_FREQUENCY,wide_open_EFG_PCT,wide_open_FG3A_FREQUENCY,wide_open_FG2A,wide_open_FG2M,wide_open_FG3_PCT,wide_open_FG_PCT,wide_open_FG2_PCT,wide_open_FG3M,wide_open_FG3A,wide_open_FG2A_FREQUENCY,wide_open_FGM,wide_open_FGA,PULL_UP_EFG_PCT,PULL_UP_FG3_PCT,PULL_UP_FG_PCT,PULL_UP_FG3M,PULL_UP_FGA,PULL_UP_FGM,PULL_UP_PTS,PULL_UP_FG3A,POST_TOUCH_PTS,PAINT_TOUCH_FG_PCT,ELBOW_TOUCH_FG_PCT,ELBOW_TOUCH_PTS,CATCH_SHOOT_PTS,PAINT_TOUCH_PTS,EFF_FG_PCT,POST_TOUCH_FG_PCT,CATCH_SHOOT_FG_PCT,RIGHT_CORNER_3_FG_PCT,ABOVE_BREAK_3_FGM,ITP_FGA,ITP_FGM,BACKCOURT_FG_PCT,CORNER_3_FGA,LEFT_CORNER_3_FGA,BACKCOURT_FGA,BACKCOURT_FGM,LEFT_CORNER_3_FG_PCT,CORNER_3_FG_PCT,MID_FGA,RIGHT_CORNER_3_FGA,MID_FGM,RA_FGM,RIGHT_CORNER_3_FGM,MID_FG_PCT,CORNER_3_FGM,RA_FGA,ITP_FG_PCT,ABOVE_BREAK_3_FGA,ABOVE_BREAK_3_FG_PCT,RA_FG_PCT,LEFT_CORNER_3_FGM,FREQ,PLAYER_POSITION,LT_06_PCT,FGM_LT_06,PLUSMINUS,FGA_LT_06,NS_LT_06_PCT,FGP_30_34,FGM_20_24,FGM_5_9,FGA_LT_5,FGM_40_PLUS,FGM_35_39,FGP_5_9,FGA_25_29,FGP_LT_5,FGP_25_29,FGA_5_9,FGA_15_19,FGA_20_24,FGP_15_19,FGM_10_14,FGA_40_PLUS,FGP_40_PLUS,FGP_20_24,FGP_10_14,FGM_LT_5,FGA_30_34,FGM_30_34,FGA_10_14,FGM_25_29,FGP_35_39,FGA_35_39,FGM_15_19,TEAM_ABBR,CATCH_SHOOT_FGM,CATCH_SHOOT_FG3_PCT,CATCH_SHOOT_FG3A,CATCH_SHOOT_FG3M,CATCH_SHOOT_FGA,CATCH_SHOOT_EFG_PCT,year,date,playoffs,GAME_ID,index,HTM,VTM
201229,Anthony Tolliver,Anthony,1610612755,PHI,36.0,1,1,0,1.0,6.3,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,1,1,1,1,154,148,160,148,91,128,91,99,102,99,87,144,152,131,105,75,50,1,1,116,150,74,162,17,4,162,,150,121.4,121.4,-8.5,121.4,145,14,0.0,131,80,129,89,0.0,0.0,0.0,0.0,129,33,152,80,121.4,0.0,0.0,0.0,0.0,131,0.0,1,130.0,106.67,0.0,103.16,0.0,144,1,32,161,88.89,64,0.0,32,87,106.67,161,33,106,150,121.4,148,0.0,0.0,32,0.0,148,160,0.0,0.0,0,0,1,0.0,0.0,0,3,5,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,5,0.0,0,0.0,0,3,1.5,0.0,0.6,0.0,0,0.1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.344,F,0.545,6.0,-0.076,11.0,0.622,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,,,0.0,PHI,0,,,,0,,2021,20210514,False,22001055,,,
1627732,Ben Simmons,Ben,1610612755,PHI,24.0,1,1,0,1.0,26.45,5,8,0.625,0,0,0.0,3,3,1.0,1,3,4,9,0,1,1,1,1,4,13,25,37.3,0,0,30.0,1,1,1,1,65,48,82,34,91,128,91,33,48,1,43,66,70,6,105,24,17,107,28,14,55,1,17,17,4,29,,12,137.7,137.7,40.9,92.3,11,53,0.153,7,4,27,89,5.0,45.4,0.0,0.155,27,5,97,4,92.3,0.0,8.0,0.474,0.625,3,0.043,1,89.4,95.27,0.086,99.59,45.4,109,1,139,111,79.4,103,0.697,139,59,95.27,112,5,7,41,130.3,48,0.216,0.0,12,50.0,47,82,0.069,2.0,11,0,14,0.18,0.22,28,51,50,2,3,0,0.0,0.167,0.333,6,2,1,0.0,0.5,2,2,0.333,1.0,2,0,59,0.4,1,0.0,1,23,3.78,0.22,2.8,0.0,13,3.7,5,0.667,1.0,4.0,3.0,1.0,0.333,5.0,1.0,1.0,0.0,8.0,1.0,0.25,3.0,0.0,0.8,1.0,5.7,3.0,0.0,0.25,0.0,6.0,1.0,,,,,,,,,,,,,,,,,0.6,0.625,5.0,3.0,0.0,3.0,5.0,0.0,0.625,,0.0,0.6,0.6,0.5,2.0,0.0,1.0,0.5,0.0,2.0,0.25,0.0,,0.5,1.0,0.25,0.125,1.0,0.0,1.0,1.0,,1.0,1.0,0.0,0.0,0.125,1.0,1.0,,,,,0,0,0,,0,0.5,0.0,0,0,2,0.625,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,5.0,0.667,0.0,0.0,0.6,0.0,0.363,G-F,0.585,145.0,-0.031,248.0,0.616,,0.0,2.0,5.0,0.0,,0.667,0.0,0.6,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,,,0.0,0.0,,,0.0,PHI,0,,,,0,,2021,20210514,False,22001055,,,
1626184,Chasson Randle,Chasson,1610612753,ORL,28.0,1,0,1,0.0,30.416666666666668,4,11,0.364,0,5,0.0,4,5,0.8,1,2,3,1,0,2,0,1,2,4,12,-14,23.1,0,0,20.0,1,89,89,89,44,65,41,109,91,36,91,22,24,57,43,95,89,86,105,6,50,107,78,14,64,152,66,17,4,81,,125,103.2,103.2,-18.7,125.8,117,62,0.183,116,140,142,89,4.0,-22.6,0.0,0.191,142,111,122,140,125.8,0.0,11.0,0.053,0.364,115,0.03,1,119.9,97.84,0.059,101.25,-22.6,122,1,120,86,81.53,86,0.455,120,74,97.84,83,111,135,113,101.2,65,0.055,0.0,117,7.1,121,41,0.045,2.0,3,0,5,0.026,0.079,5,48,38,0,4,0,0.6,0.0,0.5,12,0,0,0.0,0.333,6,5,0.0,0.0,0,3,57,2.0,0,0.0,0,19,5.4,0.211,4.75,0.0,12,5.1,1,0.75,0.0,1.0,2.0,0.667,1.0,6.0,0.0,0.0,0.0,26.9,0.0,0.0,3.0,0.0,0.75,0.667,13.0,3.0,1.0,1.0,0.0,4.0,0.0,,,,,,,,,,,,,,,,,0.75,0.364,4.0,3.0,0.0,3.0,4.0,0.0,0.364,,0.0,0.75,0.75,0.5,4.0,2.0,1.0,0.25,0.0,2.0,0.364,0.182,0.0,0.25,1.0,0.182,0.273,0.0,0.273,0.0,0.0,0.0,0.0,,0.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,2,0,0,2.0,0,1.0,0.0,0,0,2,0.364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,6.0,0.0,4.0,0.0,0.667,0.0,0.292,G,0.64,57.0,0.046,89.0,0.594,,0.0,0.0,6.0,0.0,0.0,0.0,4.0,0.667,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,,,0.0,0.0,0.0,0.0,0.0,ORL,0,0.0,3.0,0.0,3,0.0,2021,20210514,False,22001055,,,
1630175,Cole Anthony,Cole,1610612753,ORL,21.0,1,0,1,0.0,20.55,4,9,0.444,2,2,1.0,1,3,0.333,0,5,5,3,5,1,0,2,3,5,11,-19,19.5,0,0,23.0,1,89,89,89,111,65,67,79,24,87,1,76,48,97,87,32,48,33,2,24,50,158,119,8,70,162,91,17,4,64,,155,87.5,87.5,-45.0,138.5,109,40,0.313,8,159,157,72,4.0,-51.0,27.8,0.326,157,145,52,159,138.5,0.6,9.0,0.429,0.556,66,0.0,156,132.6,92.26,0.294,94.22,-51.0,18,155,153,7,76.89,142,0.533,153,87,92.26,6,145,160,92,87.6,65,0.064,27.3,148,16.7,65,67,0.119,0.0,4,1,3,0.079,0.105,8,48,38,2,4,1,0.333,0.077,0.385,13,0,1,0.077,0.308,5,6,0.0,0.0,0,2,58,0.0,0,0.0,1,20,5.43,0.19,5.16,0.0,11,5.2,0,0.556,0.0,3.0,5.0,0.714,0.0,5.1,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.556,0.714,5.1,5.0,0.0,0.0,0.0,9.0,0.0,,,,,,,,,,,,,,,,,0.167,0.667,6.0,1.0,0.0,1.0,6.0,0.0,0.667,,0.0,0.167,0.167,1.0,2.0,1.0,1.0,1.25,1.0,1.0,0.222,0.111,1.0,1.0,2.0,0.111,0.111,1.5,0.111,0.0,0.0,1.0,1.0,,1.0,1.0,0.0,1.0,1.0,0.5,1.0,0.4,1.0,5,2,5,1.0,0,0.0,0.0,0,3,0,0.556,0.0,1.0,0.0,2.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.2,2.0,1.0,0.5,0.0,0.368,G,0.602,106.0,0.006,176.0,0.596,,0.0,0.0,3.0,0.0,,0.0,2.0,0.333,1.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,1.0,,,2.0,2.0,,,0.0,ORL,1,1.0,1.0,1.0,1,1.5,2021,20210514,False,22001055,,,
201980,Danny Green,Danny,1610612755,PHI,34.0,1,1,0,1.0,21.466666666666665,2,5,0.4,2,4,0.5,2,3,0.667,0,2,2,2,1,0,1,0,1,1,8,16,15.4,0,0,16.0,1,1,1,1,98,104,114,93,24,60,27,50,48,70,87,95,113,58,49,75,17,1,28,81,93,10,114,17,4,101,,25,130.2,130.2,32.5,90.9,96,43,0.146,73,7,21,26,2.0,39.3,11.1,0.151,21,15,126,7,90.9,2.0,5.0,0.133,0.6,50,0.0,107,93.1,97.27,0.08,97.89,39.3,113,107,125,115,81.06,118,0.633,125,87,97.27,116,15,15,55,125.6,104,0.076,10.7,22,22.2,52,114,0.043,0.0,2,0,2,0.087,0.087,4,23,23,0,1,0,0.0,0.0,0.0,2,0,0,0.0,0.5,0,0,0.5,0.0,1,0,32,0.0,0,0.0,0,20,1.46,0.25,0.59,0.0,8,0.8,0,0.5,1.0,0.0,2.0,0.5,0.0,4.7,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.667,0.667,4.7,2.0,0.0,0.0,0.0,4.0,0.0,,,,,,,,,,,,,,,,,0.0,0.2,1.0,0.0,0.0,0.0,1.0,0.0,0.2,,0.0,0.0,0.0,,2.0,2.0,0.0,0.75,1.0,0.0,0.4,0.4,0.5,0.5,1.0,0.0,0.4,0.75,0.4,0.0,0.0,0.5,0.5,,1.0,2.0,0.0,1.0,2.0,0.75,1.0,0.5,1.0,2,1,3,1.0,0,0.0,0.0,0,3,0,0.6,0.0,0.333,0.5,1.0,1.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.333,0.0,2.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.366,G,0.572,190.0,-0.043,332.0,0.616,,2.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,,,1.0,0.0,,,0.0,PHI,1,0.333,3.0,1.0,3,0.5,2021,20210514,False,22001055,,,
1629743,Donta Hall,Donta,1610612753,ORL,23.0,1,0,1,0.0,7.4,2,2,1.0,0,0,0.0,3,3,1.0,0,0,0,0,0,0,0,0,0,2,7,-1,7.0,0,0,7.0,1,89,89,89,150,104,143,1,91,128,91,33,48,1,87,144,152,131,105,75,50,1,1,50,104,86,148,17,4,145,,94,100.0,100.0,0.2,111.8,18,18,0.167,131,117,87,89,2.0,-11.8,0.0,0.208,87,118,152,117,111.8,0.0,2.0,0.0,1.0,131,0.0,1,112.6,113.51,0.0,106.51,-11.8,144,1,3,99,94.59,24,1.054,3,87,113.51,69,118,80,4,112.8,104,0.2,0.0,76,0.0,4,143,0.0,0.0,0,0,0,0.0,0.0,0,5,6,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,9,2.333,0,2.5,2,5,1.6,0.778,0.22,0.0,7,0.2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,2.0,2.0,0.0,2.0,2.0,0.0,1.0,,0.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,0,1.0,1.0,5,0,7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.407,C,0.457,16.0,-0.197,35.0,0.654,,0.0,0.0,2.0,0.0,,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,,,0.0,0.0,,,0.0,ORL,0,,,,0,,2021,20210514,False,22001055,,,
1628407,Dwayne Bacon,Dwayne,1610612753,ORL,25.0,1,0,1,0.0,21.83333333333333,0,11,0.0,0,2,0.0,4,4,1.0,2,1,3,2,0,0,0,1,1,2,4,-12,10.6,0,0,9.0,1,89,89,89,93,148,41,148,91,87,91,22,30,1,19,121,89,58,105,75,50,107,28,50,129,144,133,17,4,138,,129,100.0,100.0,-18.2,128.6,159,42,0.25,65,146,147,89,0.0,-28.6,0.0,0.255,147,118,101,146,128.6,0.0,11.0,0.143,0.0,90,0.074,1,120.8,92.34,0.048,94.18,-28.6,129,1,151,30,76.95,143,0.157,151,38,92.34,35,118,131,145,102.5,148,-0.048,0.0,110,13.3,148,41,0.063,0.0,2,0,4,0.118,0.118,5,21,17,2,3,0,0.0,0.1,0.2,10,2,1,0.0,0.3,2,6,0.0,1.0,0,0,30,0.0,0,0.0,0,25,2.93,0.133,1.87,0.0,4,1.5,3,0.429,1.0,4.0,0.0,0.333,0.5,7.0,0.0,3.0,1.0,3.8,1.0,1.0,3.0,1.0,0.5,0.5,4.9,0.0,0.0,0.5,1.0,7.0,2.0,,,,,,,,,,,,,,,,,0.0,0.636,7.0,0.0,0.0,0.0,7.0,0.0,0.636,,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,0.182,0.091,0.0,0.0,0.0,0.091,0.182,0.0,0.091,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.091,0.0,2.0,0.0,0.0,0.0,0.0,4,0,0,1.0,0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,2.0,0.0,0.0,0.0,0.343,G-F,0.639,152.0,0.026,238.0,0.613,,0.0,0.0,5.0,0.0,,0.0,2.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,1.0,0.0,,,0.0,ORL,0,0.0,1.0,0.0,1,0.0,2021,20210514,False,22001055,,,
1627788,Furkan Korkmaz,Furkan,1610612755,PHI,23.0,1,1,0,1.0,20.683333333333334,4,9,0.444,2,7,0.286,0,0,0.0,1,5,6,2,0,1,0,0,0,0,10,8,23.2,0,0,22.0,1,1,1,1,108,65,67,79,24,15,71,99,102,99,43,32,36,58,105,24,50,1,1,116,80,34,65,17,4,69,,21,117.1,117.1,21.0,97.6,38,41,0.18,77,33,34,89,4.0,19.5,0.0,0.19,34,52,43,33,97.6,0.0,9.0,0.125,0.556,61,0.042,1,92.4,95.15,0.217,99.33,19.5,36,1,140,88,79.29,106,0.556,140,61,95.15,84,52,30,82,113.4,65,0.156,0.0,71,18.2,65,67,0.128,0.0,2,0,4,0.111,0.111,5,16,18,0,1,0,1.0,0.0,1.0,2,0,0,0.0,0.5,2,1,0.0,0.0,0,1,27,0.0,0,2.0,1,17,1.78,0.37,1.07,0.0,10,0.8,0,0.667,0.0,3.0,4.0,0.714,0.333,4.7,0.0,1.0,1.0,25.8,0.0,0.167,7.0,0.0,0.667,0.714,8.2,5.0,1.0,0.333,0.2,9.0,0.0,0.0,PHI,0.111,0.0,0.0,1610612755.0,1.0,0.0,1.0,0.0,0.111,0.0,0.0,0.0,,1.0,1.0,0.222,2.0,2.0,0.0,2.0,2.0,0.0,0.222,,0.0,1.0,1.0,,3.0,3.0,0.0,0.5,1.0,0.0,0.333,0.333,0.333,0.333,1.0,0.0,0.333,0.5,0.333,0.0,0.0,0.333,0.333,,1.0,3.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,2,0,0,2.0,0,0.0,1.0,2,6,0,0.556,0.0,0.4,0.5,1.0,0.0,0.0,0.0,3.0,1.0,1.0,0.0,0.0,0.333,0.0,2.0,0.0,2.0,1.0,0.0,1.0,2.0,0.0,3.0,0.333,1.0,0.0,0.333,G-F,0.676,73.0,0.049,108.0,0.627,,1.0,0.0,2.0,0.0,0.0,0.0,3.0,1.0,0.333,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.333,0.0,2.0,,,0.0,1.0,0.0,0.0,0.0,PHI,1,0.25,4.0,1.0,4,0.375,2021,20210514,False,22001055,,,
1629109,Gary Clark,Gary,1610612755,PHI,26.0,1,1,0,1.0,3.95,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,1,0,1,0,0,1,0,0,-1,5.7,0,0,4.0,1,1,1,1,160,148,160,148,91,128,91,99,102,99,87,121,134,86,105,24,50,1,28,116,150,86,149,17,4,152,,164,133.3,133.3,-27.6,144.4,88,9,0.0,39,116,161,89,0.0,-11.1,0.0,0.0,161,9,12,116,144.4,0.0,0.0,0.2,0.0,1,0.0,1,160.9,109.37,1.0,103.78,-11.1,1,1,8,161,91.14,59,0.0,8,87,109.37,161,9,145,150,133.3,148,0.082,0.0,8,100.0,148,160,0.2,0.0,1,0,0,0.333,0.333,2,1,3,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,3,0.0,0,0.0,0,0,1.69,0.0,1.0,0.0,0,0.1,0,1.0,0.0,0.0,1.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,3.0,1.0,0.0,0.0,0.0,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,0,0.0,0.0,0,0,0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,,0.392,F,0.618,63.0,0.001,102.0,0.617,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,,,0.0,PHI,0,,,,0,,2021,20210514,False,22001055,,,
203914,Gary Harris,Gary,1610612753,ORL,26.0,1,0,1,0.0,15.416666666666666,3,5,0.6,2,2,1.0,0,0,0.0,0,0,0,1,0,0,0,0,0,0,8,-5,9.5,0,0,11.0,1,89,89,89,135,81,114,36,24,87,1,99,102,99,87,144,152,86,105,75,50,1,1,116,93,113,140,17,4,130,,126,103.3,103.3,-17.5,120.0,60,30,0.143,65,128,125,89,3.0,-16.7,0.0,0.146,125,110,152,129,120.0,0.0,5.0,0.143,0.8,66,0.0,1,120.2,93.41,0.0,93.65,-16.7,144,1,146,117,77.84,148,0.8,146,87,93.41,119,110,129,24,102.6,81,0.115,0.0,108,16.7,21,114,0.0,0.0,1,0,3,0.083,0.083,3,17,12,0,0,0,0.0,0.0,0.0,1,0,0,0.0,0.0,0,1,0.0,0.0,0,0,17,0.0,0,0.0,2,17,3.12,0.471,2.47,0.0,8,0.9,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.333,0.4,2.0,1.0,1.0,0.0,3.0,0.2,0.6,1.0,1.0,0.0,0.5,1.0,2.0,1.0,1.0,1.25,1.0,1.0,0.4,0.2,1.0,1.0,2.0,0.2,,,,,,,,,,,,,,1.0,1.0,0.75,2.0,4,3,8,2.0,0,0.0,0.0,0,0,0,0.8,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.271,G,0.663,63.0,0.043,95.0,0.62,,2.0,0.0,1.0,0.0,,0.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,1.0,1.0,,,0.0,ORL,0,,0.0,0.0,0,,2021,20210514,False,22001055,,,
