PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,team_poss,E_DEF_RATING_RANK,sp_work_OFF_RATING,OFF_RATING,E_NET_RATING,sp_work_DEF_RATING,PIE_RANK,POSS,USG_PCT,AST_PCT_RANK,NET_RATING_RANK,DEF_RATING_RANK,AST_TO_RANK,FGM_PG,sp_work_NET_RATING,TM_TOV_PCT,E_USG_PCT,sp_work_DEF_RATING_RANK,sp_work_OFF_RATING_RANK,REB_PCT_RANK,sp_work_NET_RATING_RANK,DEF_RATING,AST_TO,FGA_PG,AST_PCT,EFG_PCT,AST_RATIO_RANK,OREB_PCT,E_TOV_PCT_RANK,E_DEF_RATING,PACE,DREB_PCT,E_PACE,NET_RATING,DREB_PCT_RANK,TM_TOV_PCT_RANK,sp_work_PACE_RANK,USG_PCT_RANK,PACE_PER40,E_PACE_RANK,TS_PCT,PACE_RANK,OREB_PCT_RANK,sp_work_PACE,E_USG_PCT_RANK,OFF_RATING_RANK,E_NET_RATING_RANK,TS_PCT_RANK,E_OFF_RATING,FGM_PG_RANK,PIE,E_TOV_PCT,E_OFF_RATING_RANK,AST_RATIO,EFG_PCT_RANK,FGA_PG_RANK,REB_PCT,FT_AST,AST_ADJ,SECONDARY_AST,POTENTIAL_AST,AST_TO_PASS_PCT,AST_TO_PASS_PCT_ADJ,AST_PTS_CREATED,PASSES_RECEIVED,PASSES_MADE,DRIVE_FTA,DRIVE_PASSES,DRIVE_TOV,DRIVE_FG_PCT,DRIVE_PF_PCT,DRIVE_PTS_PCT,DRIVES,DRIVE_FTM,DRIVE_PF,DRIVE_TOV_PCT,DRIVE_PASSES_PCT,DRIVE_PTS,DRIVE_FGA,DRIVE_AST_PCT,DRIVE_FT_PCT,DRIVE_AST,DRIVE_FGM,TOUCHES,PTS_PER_PAINT_TOUCH,POST_TOUCHES,PTS_PER_ELBOW_TOUCH,ELBOW_TOUCHES,FRONT_CT_TOUCHES,AVG_SEC_PER_TOUCH,PTS_PER_TOUCH,AVG_DRIB_PER_TOUCH,PTS_PER_POST_TOUCH,POINTS,TIME_OF_POSS,PAINT_TOUCHES,REB_CHANCE_PCT,REB_CHANCE_DEFER,OREB_CHANCES,DREB_UNCONTEST,DREB_CHANCE_PCT,OREB_CHANCE_PCT_ADJ,AVG_DREB_DIST,OREB_CHANCE_DEFER,REB_CONTEST,DREB_CONTEST,AVG_OREB_DIST,OREB_CONTEST_PCT,REB_CONTEST_PCT,DREB_CHANCES,DREB_CHANCE_DEFER,REB_CHANCE_PCT_ADJ,DREB_CHANCE_PCT_ADJ,AVG_REB_DIST,REB_UNCONTEST,OREB_UNCONTEST,OREB_CHANCE_PCT,DREB_CONTEST_PCT,REB_CHANCES,OREB_CONTEST,very_tight_FGM,PLAYER_LAST_TEAM_ABBREVIATION,very_tight_FGA_FREQUENCY,very_tight_FG_PCT,very_tight_EFG_PCT,PLAYER_LAST_TEAM_ID,very_tight_FGA,very_tight_FG3M,G,very_tight_FG2M,very_tight_FG3A_FREQUENCY,very_tight_FG3_PCT,very_tight_FG2A,very_tight_FG2A_FREQUENCY,very_tight_FG2_PCT,very_tight_FG3A,tight_FG_PCT,tight_FG2A_FREQUENCY,tight_FG2A,tight_FGM,tight_FG3M,tight_FG2M,tight_FGA,tight_FG3A_FREQUENCY,tight_FGA_FREQUENCY,tight_FG3_PCT,tight_FG3A,tight_FG2_PCT,tight_EFG_PCT,open_FG2_PCT,open_FGA,open_FG3A,open_FG2M,open_EFG_PCT,open_FG3M,open_FG2A,open_FGA_FREQUENCY,open_FG3A_FREQUENCY,open_FG3_PCT,open_FG_PCT,open_FGM,open_FG2A_FREQUENCY,wide_open_FGA_FREQUENCY,wide_open_EFG_PCT,wide_open_FG3A_FREQUENCY,wide_open_FG2A,wide_open_FG2M,wide_open_FG3_PCT,wide_open_FG_PCT,wide_open_FG2_PCT,wide_open_FG3M,wide_open_FG3A,wide_open_FG2A_FREQUENCY,wide_open_FGM,wide_open_FGA,PULL_UP_EFG_PCT,PULL_UP_FG3_PCT,PULL_UP_FG_PCT,PULL_UP_FG3M,PULL_UP_FGA,PULL_UP_FGM,PULL_UP_PTS,PULL_UP_FG3A,POST_TOUCH_PTS,PAINT_TOUCH_FG_PCT,ELBOW_TOUCH_FG_PCT,ELBOW_TOUCH_PTS,CATCH_SHOOT_PTS,PAINT_TOUCH_PTS,EFF_FG_PCT,POST_TOUCH_FG_PCT,CATCH_SHOOT_FG_PCT,RIGHT_CORNER_3_FG_PCT,ABOVE_BREAK_3_FGM,ITP_FGA,ITP_FGM,BACKCOURT_FG_PCT,CORNER_3_FGA,LEFT_CORNER_3_FGA,BACKCOURT_FGA,BACKCOURT_FGM,LEFT_CORNER_3_FG_PCT,CORNER_3_FG_PCT,MID_FGA,RIGHT_CORNER_3_FGA,MID_FGM,RA_FGM,RIGHT_CORNER_3_FGM,MID_FG_PCT,CORNER_3_FGM,RA_FGA,ITP_FG_PCT,ABOVE_BREAK_3_FGA,ABOVE_BREAK_3_FG_PCT,RA_FG_PCT,LEFT_CORNER_3_FGM,FREQ,PLAYER_POSITION,LT_06_PCT,FGM_LT_06,PLUSMINUS,FGA_LT_06,NS_LT_06_PCT,FGP_30_34,FGM_20_24,FGM_5_9,FGA_LT_5,FGM_40_PLUS,FGM_35_39,FGP_5_9,FGA_25_29,FGP_LT_5,FGP_25_29,FGA_5_9,FGA_15_19,FGA_20_24,FGP_15_19,FGM_10_14,FGA_40_PLUS,FGP_40_PLUS,FGP_20_24,FGP_10_14,FGM_LT_5,FGA_30_34,FGM_30_34,FGA_10_14,FGM_25_29,FGP_35_39,FGA_35_39,FGM_15_19,TEAM_ABBR,CATCH_SHOOT_FGM,CATCH_SHOOT_FG3_PCT,CATCH_SHOOT_FG3A,CATCH_SHOOT_FG3M,CATCH_SHOOT_FGA,CATCH_SHOOT_EFG_PCT,year,date,playoffs,GAME_ID,index,HTM,VTM
1627742,Brandon Ingram,Brandon,1610612740,NOP,23.0,1,0,1,0.0,31.666666666666668,5,15,0.333,2,7,0.286,3,4,0.75,1,4,5,4,0,1,2,2,0,3,15,-11,36.0,0,0,32.0,1,84,84,84,37,43,20,118,34,20,89,25,26,49,38,41,41,27,111,31,6,159,1,29,40,147,28,9,1,32,,124,104.1,104.1,-17.3,122.2,85,74,0.207,57,136,131,94,5.0,-18.2,0.0,0.209,131,117,97,136,122.2,0.0,15.0,0.174,0.4,73,0.028,1,121.0,110.65,0.129,111.38,-18.2,88,1,9,61,92.21,10,0.447,9,73,110.65,68,117,135,119,103.7,43,0.093,0.0,118,19.0,123,20,0.075,0.0,4,0,9,0.118,0.118,9,38,34,4,3,0,0.333,0.182,0.636,11,3,2,0.0,0.273,7,6,0.091,0.75,1,2,53,0.0,0,0.0,0,38,3.17,0.283,2.11,0.0,15,2.8,1,0.5,1.0,3.0,4.0,0.571,0.333,9.4,0.0,1.0,0.0,5.5,1.0,0.2,7.0,1.0,0.556,0.667,8.6,4.0,0.0,0.333,0.0,10.0,1.0,0.0,NOP,0.067,0.0,0.0,1610612740.0,1.0,0.0,1.0,0.0,0.0,,1.0,0.067,0.0,0.0,0.571,0.333,5.0,4.0,2.0,2.0,7.0,0.133,0.467,1.0,2.0,0.4,0.714,0.5,6.0,4.0,1.0,0.167,0.0,2.0,0.4,0.267,0.0,0.167,1.0,0.133,0.067,0.0,0.067,0.0,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,1.0,0.563,0.333,0.5,1.0,8,4,9,3.0,0,0.0,0.0,0,3,0,0.4,0.0,0.25,0.0,2.0,3.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0,2.0,0.0,0.0,0.667,0.0,2.0,0.333,5.0,0.4,0.0,0.0,0.376,F,0.641,41.0,0.042,64.0,0.599,,2.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,7.0,1.0,2.0,0.0,0.0,0.286,0.5,0.0,,,4.0,0.0,0.0,0.0,1.0,NOP,1,0.25,4.0,1.0,4,0.375,2021,20210130,False,22000300,,,
1626174,Christian Wood,Christian,1610612745,HOU,25.0,1,1,0,1.0,27.03333333333333,11,13,0.846,3,4,0.75,2,2,1.0,0,9,9,0,1,1,1,0,1,2,27,23,42.8,0,0,43.0,1,1,1,1,62,8,26,11,17,55,14,33,41,1,76,5,8,132,65,31,17,1,47,40,11,6,15,9,1,14,,50,142.6,142.6,44.0,103.2,10,61,0.234,132,13,54,94,11.0,39.4,6.7,0.236,54,8,18,13,103.2,0.0,13.0,0.0,0.962,132,0.0,79,100.6,109.2,0.321,109.87,39.4,13,77,16,47,91.0,17,0.973,16,76,109.2,52,8,10,11,144.6,8,0.224,6.7,5,0.0,13,26,0.176,0.0,1,1,1,0.0,0.029,0,27,35,0,1,1,0.667,0.0,0.8,5,0,0,0.2,0.2,4,3,0.0,0.0,0,2,50,1.667,1,1.333,3,24,1.67,0.54,0.72,0.0,27,1.4,6,0.818,0.0,1.0,7.0,0.818,0.0,4.9,0.0,2.0,2.0,0.0,0.0,0.222,11.0,0.0,0.818,0.818,4.9,7.0,0.0,0.0,0.222,11.0,0.0,2.0,HOU,0.231,0.667,0.667,1610612745.0,3.0,0.0,1.0,2.0,0.0,,3.0,0.231,0.667,0.0,1.0,0.308,4.0,4.0,0.0,4.0,4.0,0.0,0.308,,0.0,1.0,1.0,1.0,2.0,1.0,1.0,1.25,1.0,1.0,0.154,0.077,1.0,1.0,2.0,0.077,0.308,1.0,0.231,1.0,1.0,0.667,0.75,1.0,2.0,3.0,0.077,3.0,4.0,1.0,1.0,0.667,2.0,3,2,6,2.0,0,1.0,1.0,4,5,10,0.962,0.0,0.667,0.0,2.0,2.0,1.0,0.0,2.0,2.0,0.0,0.0,0.5,0.5,1.0,0.0,1.0,6.0,0.0,1.0,1.0,6.0,0.5,2.0,1.0,1.0,1.0,0.394,F,0.491,53.0,-0.142,108.0,0.632,,2.0,1.0,6.0,0.0,0.0,1.0,2.0,1.0,1.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.667,0.0,6.0,,,1.0,2.0,0.0,0.0,0.0,HOU,2,0.5,2.0,1.0,3,0.833,2021,20210130,False,22000300,,,
201571,D.J. Augustin,D.J.,1610612745,HOU,33.0,1,0,1,0.0,4.366666666666666,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,1,0,0,-21,0.0,0,0,0.0,1,84,84,84,167,147,169,147,101,143,101,84,88,84,76,151,159,132,111,84,47,1,47,120,153,168,167,9,1,170,,175,37.5,37.5,-195.1,240.0,164,8,0.0,132,175,175,94,0.0,-202.5,0.0,0.0,175,169,159,175,240.0,0.0,0.0,0.0,0.0,132,0.0,1,232.6,98.93,0.0,100.69,-202.5,151,1,90,170,82.44,72,0.0,90,76,98.93,170,169,175,153,37.5,147,-0.034,0.0,169,0.0,147,169,0.0,0.0,0,0,0,0.0,0.0,0,7,8,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,8,0.0,0,0.0,0,2,5.55,0.0,5.25,0.0,0,0.7,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,0,0.0,0.0,0,0,0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,,0.216,G,0.789,15.0,0.198,19.0,0.591,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,HOU,0,,,,0,,2021,20210130,False,22000300,,,
1627863,Danuel House Jr.,Danuel,1610612745,HOU,28.0,1,1,0,1.0,27.683333333333334,2,7,0.286,2,5,0.4,2,2,1.0,0,4,4,4,1,1,1,0,1,1,8,9,23.8,0,0,22.0,1,1,1,1,56,106,87,134,34,42,66,33,41,1,76,41,61,27,65,31,17,1,47,70,85,28,67,9,1,69,,48,116.9,116.9,8.9,100.0,90,59,0.136,51,39,44,11,2.0,16.9,7.7,0.13,44,64,109,39,100.0,4.0,7.0,0.182,0.429,26,0.0,86,100.3,103.17,0.121,106.6,16.9,93,83,46,126,85.97,22,0.508,46,76,103.17,135,64,59,99,109.2,106,0.092,7.8,93,30.8,115,87,0.067,0.0,6,2,4,0.125,0.188,9,27,32,0,1,0,0.0,0.0,0.0,2,0,0,0.0,0.5,0,1,0.5,0.0,1,0,42,0.667,0,0.0,2,26,2.92,0.19,1.55,0.0,8,2.0,3,1.0,0.0,1.0,2.0,1.0,0.0,7.8,0.0,2.0,2.0,0.0,0.0,0.5,4.0,0.0,1.0,1.0,7.8,2.0,0.0,0.0,0.5,4.0,0.0,,,,,,,,,,,,,,,,,0.0,0.143,1.0,0.0,0.0,0.0,1.0,0.0,0.143,,0.0,0.0,0.0,0.0,5.0,4.0,0.0,0.6,2.0,1.0,0.714,0.571,0.5,0.4,2.0,0.143,0.143,0.0,0.143,0.0,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,1.0,0.75,0.5,0.5,1.0,2,1,3,2.0,0,0.0,0.0,0,3,2,0.429,0.0,0.25,0.0,0.0,1.0,0.0,0.0,3.0,3.0,0.0,0.0,0.667,0.667,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,2.0,0.0,0.0,2.0,0.475,F-G,0.414,12.0,-0.193,29.0,0.606,0.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.667,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,HOU,1,0.333,3.0,1.0,4,0.375,2021,20210130,False,22000300,,,
1628021,David Nwaba,David,1610612745,HOU,28.0,1,1,0,1.0,15.733333333333333,4,11,0.364,1,2,0.5,0,0,0.0,3,0,3,0,0,0,0,3,2,1,9,18,12.6,0,0,13.0,1,1,1,1,125,59,38,116,64,86,30,84,88,84,8,151,82,132,111,84,47,173,87,70,78,9,110,9,1,110,,13,133.3,133.3,47.2,83.3,141,36,0.268,132,7,16,94,4.0,50.0,0.0,0.266,16,18,89,7,83.3,0.0,11.0,0.0,0.409,132,0.188,1,81.2,109.83,0.0,113.43,50.0,151,1,13,28,91.53,4,0.409,13,7,109.83,33,18,8,129,128.3,59,0.023,0.0,25,0.0,122,38,0.079,0.0,0,0,2,0.0,0.0,0,14,8,0,0,0,0.0,0.0,0.0,4,0,0,0.0,0.0,0,4,0.0,0.0,0,0,19,1.2,0,0.0,0,18,1.73,0.474,0.84,0.0,9,0.5,5,0.429,1.0,5.0,0.0,0.0,0.6,0.0,0.0,3.0,0.0,2.7,1.0,1.0,2.0,1.0,0.5,0.0,2.7,0.0,0.0,0.6,0.0,7.0,3.0,0.0,HOU,0.455,0.0,0.0,1610612745.0,5.0,0.0,1.0,0.0,0.0,,5.0,0.455,0.0,0.0,0.667,0.273,3.0,2.0,0.0,2.0,3.0,0.0,0.273,,0.0,0.667,0.667,1.0,2.0,1.0,1.0,0.5,0.0,1.0,0.182,0.091,0.0,0.5,1.0,0.091,0.091,1.5,0.091,0.0,0.0,1.0,1.0,,1.0,1.0,0.0,1.0,1.0,,,,0.0,0,0,0,0.0,0,0.75,0.0,0,3,6,0.409,0.0,0.5,0.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,7.0,0.0,1.0,1.0,0.429,0.0,0.432,G-F,0.543,38.0,-0.066,70.0,0.609,,0.0,0.0,9.0,0.0,,0.0,1.0,0.333,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,,,0.0,1.0,,,0.0,HOU,1,0.5,2.0,1.0,2,0.75,2021,20210130,False,22000300,,,
202339,Eric Bledsoe,Eric,1610612740,NOP,31.0,1,0,1,0.0,28.73333333333333,6,13,0.462,2,8,0.25,1,1,1.0,1,3,4,5,2,0,0,1,0,1,15,-15,25.3,0,0,26.0,1,84,84,84,47,32,26,83,34,12,92,63,77,1,38,60,61,24,24,84,47,129,1,70,40,158,60,9,1,52,,140,100.0,100.0,-28.1,127.7,78,68,0.2,32,146,142,24,6.0,-27.7,10.0,0.21,142,121,108,146,127.7,2.5,13.0,0.25,0.538,37,0.032,100,128.6,111.09,0.107,110.36,-27.7,105,99,8,65,92.58,14,0.558,8,69,111.09,65,121,148,92,100.6,32,0.099,9.8,127,25.0,85,26,0.068,0.0,5,0,8,0.143,0.143,12,45,35,0,4,1,0.5,0.0,0.429,7,0,0,0.143,0.571,3,2,0.143,0.0,1,1,54,0.0,0,0.0,0,22,4.36,0.278,3.48,0.0,15,3.9,0,1.0,0.0,1.0,3.0,1.0,1.0,10.7,0.0,0.0,0.0,21.5,0.0,0.0,3.0,0.0,1.0,1.0,13.4,4.0,1.0,1.0,0.0,4.0,0.0,0.0,NOP,0.077,0.0,0.0,1610612740.0,1.0,0.0,1.0,0.0,0.0,,1.0,0.077,0.0,0.0,1.0,0.154,2.0,2.0,0.0,2.0,2.0,0.0,0.154,,0.0,1.0,1.0,1.0,4.0,3.0,1.0,0.25,0.0,1.0,0.308,0.231,0.0,0.25,1.0,0.077,0.462,0.667,0.385,1.0,1.0,0.4,0.5,1.0,2.0,5.0,0.077,3.0,6.0,0.6,0.0,0.6,0.0,5,3,6,2.0,0,0.0,0.0,0,6,0,0.538,0.0,0.333,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,1.0,0.0,1.0,0.0,2.0,1.0,8.0,0.25,0.5,0.0,0.27,G,0.632,36.0,0.023,57.0,0.608,,1.0,0.0,2.0,0.0,0.0,0.0,8.0,0.5,0.25,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,,,1.0,2.0,0.0,0.0,1.0,NOP,2,0.4,5.0,2.0,5,0.6,2021,20210130,False,22000300,,,
201569,Eric Gordon,Eric,1610612745,HOU,32.0,1,1,0,1.0,22.866666666666667,4,9,0.444,2,6,0.333,4,5,0.8,0,0,0,4,3,0,1,0,0,2,14,13,20.0,0,0,22.0,1,1,1,1,89,59,54,88,34,28,75,14,17,46,76,151,159,27,15,84,17,1,1,40,48,20,81,9,1,69,,27,128.0,128.0,25.1,96.2,91,50,0.236,42,19,30,48,4.0,31.8,17.6,0.247,30,27,159,19,96.2,1.33,9.0,0.211,0.556,48,0.0,137,94.8,108.1,0.0,112.51,31.8,151,142,21,46,90.09,5,0.625,21,76,108.1,42,27,23,67,119.9,59,0.091,16.5,53,23.5,80,54,0.0,0.0,5,1,4,0.133,0.167,11,40,30,0,2,1,0.667,0.0,0.667,6,0,0,0.167,0.333,4,3,0.333,0.0,2,2,45,0.0,0,0.0,0,21,4.36,0.311,3.71,0.0,14,3.3,0,,,,,,,,,,,,,,,,,,,,,,,,,1.0,HOU,0.111,1.0,1.0,1610612745.0,1.0,0.0,1.0,1.0,0.0,,1.0,0.111,1.0,0.0,0.5,0.222,2.0,1.0,0.0,1.0,2.0,0.0,0.222,,0.0,0.5,0.5,,3.0,3.0,0.0,0.0,0.0,0.0,0.333,0.333,0.0,0.0,0.0,0.0,0.333,1.0,0.333,0.0,0.0,0.667,0.667,,2.0,3.0,0.0,2.0,3.0,0.375,0.25,0.25,1.0,4,1,3,4.0,0,0.0,0.0,0,3,0,0.556,0.0,0.5,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0,0.0,6.0,0.333,0.667,0.0,0.273,G,0.7,21.0,0.073,30.0,0.627,,0.0,0.0,3.0,0.0,0.0,0.0,5.0,0.667,0.4,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,,,0.0,2.0,0.0,0.0,0.0,HOU,1,1.0,1.0,1.0,1,1.5,2021,20210130,False,22000300,,,
1630256,Jae'Sean Tate,Jae'Sean,1610612745,HOU,25.0,1,1,0,1.0,23.933333333333334,6,8,0.75,1,2,0.5,0,0,0.0,3,6,9,0,0,3,0,0,3,1,13,15,32.8,0,0,29.0,1,1,1,1,83,32,68,14,64,86,30,84,88,84,8,13,8,132,111,4,47,1,132,70,57,15,37,9,1,43,,55,127.8,127.8,26.7,100.0,32,54,0.133,132,23,44,94,6.0,27.8,0.0,0.137,44,28,14,23,100.0,0.0,8.0,0.0,0.813,132,0.125,1,102.2,108.3,0.261,106.66,27.8,22,1,19,131,90.25,21,0.813,19,20,108.3,130,28,21,25,128.9,32,0.155,0.0,21,0.0,25,68,0.191,0.0,0,0,2,0.0,0.0,0,11,21,0,0,0,1.0,0.0,2.0,1,0,0,0.0,0.0,2,1,0.0,0.0,0,1,29,0.667,0,1.0,2,14,1.44,0.448,0.76,0.0,13,0.7,6,0.6,0.0,8.0,4.0,0.75,0.375,10.9,0.0,3.0,2.0,5.2,0.333,0.333,8.0,0.0,0.6,0.75,9.0,6.0,2.0,0.375,0.333,15.0,1.0,,,,,,,,,,,,,,,,,0.75,0.5,4.0,3.0,0.0,3.0,4.0,0.0,0.5,,0.0,0.75,0.75,1.0,4.0,2.0,2.0,0.875,1.0,2.0,0.5,0.25,0.5,0.75,3.0,0.25,,,,,,,,,,,,,,,,,0.0,0,0,0,0.0,0,0.667,1.0,2,5,4,0.813,0.0,0.667,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,0.0,1.0,0.0,4.0,1.0,1.0,1.0,0.75,0.0,0.354,F,0.71,44.0,0.111,62.0,0.599,,0.0,0.0,5.0,0.0,0.0,0.0,1.0,0.8,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,,,0.0,1.0,0.0,0.0,1.0,HOU,2,0.5,2.0,1.0,3,0.833,2021,20210130,False,22000300,,,
201949,James Johnson,James,1610612740,NOP,34.0,1,0,1,0.0,18.55,3,4,0.75,0,0,0.0,0,0,0.0,0,3,3,1,2,1,0,0,3,1,6,-15,12.1,0,0,12.0,1,84,84,84,112,77,115,14,101,143,101,84,88,84,76,60,82,85,24,31,47,1,132,70,105,158,114,9,1,115,,151,87.2,87.2,-46.4,122.5,107,39,0.146,104,152,132,76,3.0,-35.3,28.6,0.154,132,149,71,152,122.5,0.5,4.0,0.083,0.75,89,0.0,161,133.4,102.21,0.176,98.07,-35.3,58,160,55,116,85.18,95,0.75,55,76,102.21,116,149,156,36,87.0,77,0.076,28.6,151,14.3,32,115,0.094,0.0,1,0,2,0.05,0.05,2,16,20,0,2,1,0.5,0.0,0.4,5,0,0,0.2,0.4,2,2,0.2,0.0,1,1,27,2.0,0,0.0,0,11,2.8,0.222,2.52,0.0,6,1.3,1,0.6,0.0,2.0,3.0,0.75,0.0,7.5,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.6,0.75,7.5,3.0,0.0,0.0,0.0,5.0,0.0,,,,,,,,,,,,,,,,,0.667,0.75,3.0,2.0,0.0,2.0,3.0,0.0,0.75,,0.0,0.667,0.667,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.25,0.0,,1.0,1.0,0.25,,,,,,,,,,,,,,1.0,,1.0,,1,1,2,,0,1.0,0.0,0,0,2,0.75,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,,0.0,0.0,,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,2.0,1.0,0.0,0.0,0.5,,0.348,F,0.614,35.0,-0.022,57.0,0.636,,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.667,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,,,0.0,0.0,0.0,0.0,1.0,NOP,0,,,,0,,2021,20210130,False,22000300,,,
1629637,Jaxson Hayes,Jaxson,1610612740,NOP,21.0,1,0,1,0.0,13.433333333333334,3,3,1.0,0,0,0.0,4,5,0.8,2,3,5,0,0,2,0,0,3,4,10,-10,22.0,0,0,19.0,1,84,84,84,135,77,130,1,101,143,101,14,17,46,16,60,41,132,111,10,47,1,132,18,73,144,71,9,1,81,,99,86.7,86.7,-25.2,120.0,9,30,0.143,132,151,123,94,3.0,-33.3,0.0,0.162,123,150,20,151,120.0,0.0,3.0,0.0,1.0,132,0.118,1,114.6,107.2,0.25,108.05,-33.3,24,1,23,118,89.33,19,0.962,23,21,107.2,106,150,147,13,89.4,77,0.224,0.0,145,0.0,6,130,0.172,0.0,0,0,1,0.0,0.0,0,7,13,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,19,2.0,0,0.0,0,8,1.61,0.526,0.53,0.0,10,0.5,5,0.714,0.0,3.0,2.0,0.75,0.667,5.2,0.0,3.0,1.0,7.0,1.0,0.6,4.0,0.0,0.714,0.75,5.9,2.0,0.0,0.667,0.333,7.0,2.0,,,,,,,,,,,,,,,,,1.0,0.333,1.0,1.0,0.0,1.0,1.0,0.0,0.333,,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.333,0.0,,1.0,1.0,0.333,0.333,1.0,0.0,1.0,1.0,,1.0,1.0,0.0,0.0,0.333,1.0,1.0,,,,,0,0,0,,0,1.0,0.0,0,0,10,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.388,C-F,0.742,23.0,0.086,31.0,0.656,,0.0,0.0,3.0,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,3.0,,,0.0,0.0,0.0,0.0,0.0,NOP,0,,,,0,,2021,20210130,False,22000300,,,
