PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,team_poss,E_DEF_RATING_RANK,sp_work_OFF_RATING,OFF_RATING,E_NET_RATING,sp_work_DEF_RATING,PIE_RANK,POSS,USG_PCT,AST_PCT_RANK,NET_RATING_RANK,DEF_RATING_RANK,AST_TO_RANK,FGM_PG,sp_work_NET_RATING,TM_TOV_PCT,E_USG_PCT,sp_work_DEF_RATING_RANK,sp_work_OFF_RATING_RANK,REB_PCT_RANK,sp_work_NET_RATING_RANK,DEF_RATING,AST_TO,FGA_PG,AST_PCT,EFG_PCT,AST_RATIO_RANK,OREB_PCT,E_TOV_PCT_RANK,E_DEF_RATING,PACE,DREB_PCT,E_PACE,NET_RATING,DREB_PCT_RANK,TM_TOV_PCT_RANK,sp_work_PACE_RANK,USG_PCT_RANK,PACE_PER40,E_PACE_RANK,TS_PCT,PACE_RANK,OREB_PCT_RANK,sp_work_PACE,E_USG_PCT_RANK,OFF_RATING_RANK,E_NET_RATING_RANK,TS_PCT_RANK,E_OFF_RATING,FGM_PG_RANK,PIE,E_TOV_PCT,E_OFF_RATING_RANK,AST_RATIO,EFG_PCT_RANK,FGA_PG_RANK,REB_PCT,FT_AST,AST_ADJ,SECONDARY_AST,POTENTIAL_AST,AST_TO_PASS_PCT,AST_TO_PASS_PCT_ADJ,AST_PTS_CREATED,PASSES_RECEIVED,PASSES_MADE,DRIVE_FTA,DRIVE_PASSES,DRIVE_TOV,DRIVE_FG_PCT,DRIVE_PF_PCT,DRIVE_PTS_PCT,DRIVES,DRIVE_FTM,DRIVE_PF,DRIVE_TOV_PCT,DRIVE_PASSES_PCT,DRIVE_PTS,DRIVE_FGA,DRIVE_AST_PCT,DRIVE_FT_PCT,DRIVE_AST,DRIVE_FGM,TOUCHES,PTS_PER_PAINT_TOUCH,POST_TOUCHES,PTS_PER_ELBOW_TOUCH,ELBOW_TOUCHES,FRONT_CT_TOUCHES,AVG_SEC_PER_TOUCH,PTS_PER_TOUCH,AVG_DRIB_PER_TOUCH,PTS_PER_POST_TOUCH,POINTS,TIME_OF_POSS,PAINT_TOUCHES,REB_CHANCE_PCT,REB_CHANCE_DEFER,OREB_CHANCES,DREB_UNCONTEST,DREB_CHANCE_PCT,OREB_CHANCE_PCT_ADJ,AVG_DREB_DIST,OREB_CHANCE_DEFER,REB_CONTEST,DREB_CONTEST,AVG_OREB_DIST,OREB_CONTEST_PCT,REB_CONTEST_PCT,DREB_CHANCES,DREB_CHANCE_DEFER,REB_CHANCE_PCT_ADJ,DREB_CHANCE_PCT_ADJ,AVG_REB_DIST,REB_UNCONTEST,OREB_UNCONTEST,OREB_CHANCE_PCT,DREB_CONTEST_PCT,REB_CHANCES,OREB_CONTEST,very_tight_FGM,PLAYER_LAST_TEAM_ABBREVIATION,very_tight_FGA_FREQUENCY,very_tight_FG_PCT,very_tight_EFG_PCT,PLAYER_LAST_TEAM_ID,very_tight_FGA,very_tight_FG3M,G,very_tight_FG2M,very_tight_FG3A_FREQUENCY,very_tight_FG3_PCT,very_tight_FG2A,very_tight_FG2A_FREQUENCY,very_tight_FG2_PCT,very_tight_FG3A,tight_FG_PCT,tight_FG2A_FREQUENCY,tight_FG2A,tight_FGM,tight_FG3M,tight_FG2M,tight_FGA,tight_FG3A_FREQUENCY,tight_FGA_FREQUENCY,tight_FG3_PCT,tight_FG3A,tight_FG2_PCT,tight_EFG_PCT,open_FG2_PCT,open_FGA,open_FG3A,open_FG2M,open_EFG_PCT,open_FG3M,open_FG2A,open_FGA_FREQUENCY,open_FG3A_FREQUENCY,open_FG3_PCT,open_FG_PCT,open_FGM,open_FG2A_FREQUENCY,wide_open_FGA_FREQUENCY,wide_open_EFG_PCT,wide_open_FG3A_FREQUENCY,wide_open_FG2A,wide_open_FG2M,wide_open_FG3_PCT,wide_open_FG_PCT,wide_open_FG2_PCT,wide_open_FG3M,wide_open_FG3A,wide_open_FG2A_FREQUENCY,wide_open_FGM,wide_open_FGA,PULL_UP_EFG_PCT,PULL_UP_FG3_PCT,PULL_UP_FG_PCT,PULL_UP_FG3M,PULL_UP_FGA,PULL_UP_FGM,PULL_UP_PTS,PULL_UP_FG3A,POST_TOUCH_PTS,PAINT_TOUCH_FG_PCT,ELBOW_TOUCH_FG_PCT,ELBOW_TOUCH_PTS,CATCH_SHOOT_PTS,PAINT_TOUCH_PTS,EFF_FG_PCT,POST_TOUCH_FG_PCT,CATCH_SHOOT_FG_PCT,RIGHT_CORNER_3_FG_PCT,ABOVE_BREAK_3_FGM,ITP_FGA,ITP_FGM,BACKCOURT_FG_PCT,CORNER_3_FGA,LEFT_CORNER_3_FGA,BACKCOURT_FGA,BACKCOURT_FGM,LEFT_CORNER_3_FG_PCT,CORNER_3_FG_PCT,MID_FGA,RIGHT_CORNER_3_FGA,MID_FGM,RA_FGM,RIGHT_CORNER_3_FGM,MID_FG_PCT,CORNER_3_FGM,RA_FGA,ITP_FG_PCT,ABOVE_BREAK_3_FGA,ABOVE_BREAK_3_FG_PCT,RA_FG_PCT,LEFT_CORNER_3_FGM,FREQ,PLAYER_POSITION,LT_06_PCT,FGM_LT_06,PLUSMINUS,FGA_LT_06,NS_LT_06_PCT,FGP_30_34,FGM_20_24,FGM_5_9,FGA_LT_5,FGM_40_PLUS,FGM_35_39,FGP_5_9,FGA_25_29,FGP_LT_5,FGP_25_29,FGA_5_9,FGA_15_19,FGA_20_24,FGP_15_19,FGM_10_14,FGA_40_PLUS,FGP_40_PLUS,FGP_20_24,FGP_10_14,FGM_LT_5,FGA_30_34,FGM_30_34,FGA_10_14,FGM_25_29,FGP_35_39,FGA_35_39,FGM_15_19,TEAM_ABBR,CATCH_SHOOT_FGM,CATCH_SHOOT_FG3_PCT,CATCH_SHOOT_FG3A,CATCH_SHOOT_FG3M,CATCH_SHOOT_FGA,CATCH_SHOOT_EFG_PCT,year,date,playoffs,GAME_ID,index,HTM,VTM
203382,Aron Baynes,Aron,1610612761.0,TOR,34.0,1,1,0,1.0,14.9,1,3,0.333,1,3,0.333,0,0,0.0,1,3,4,1,1,0,0,0,3,1,3,0,8.3,0,0,9.0,1,1,1,1,113,107,115,98,54,66,61,81,89,81,36,66,63,73,65,73,56,1,107,72,112,68,116,13,2,113,,29,83.3,83.3,4.9,89.3,114,30,0.118,73,89,41,50,1.0,-6.0,20.0,0.129,41,123,43,89,89.3,1.0,3.0,0.111,0.5,44,0.063,131,84.3,93.42,0.176,92.84,-6.0,57,131,154,124,77.85,153,0.5,154,34,93.42,123,123,65,90,89.3,107,0.038,20.0,110,20.0,73,115,0.121,0.0,1,0,0,0.056,0.056,2,12,18,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,22,0.0,0,0.0,0,13,1.29,0.136,0.36,0.0,3,0.5,1,0.5,1.0,4.0,3.0,0.6,0.333,12.6,1.0,1.0,0.0,8.1,1.0,0.25,5.0,0.0,0.571,0.6,11.5,3.0,0.0,0.25,0.0,8.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.5,1.0,0.0,0.0,0.333,0.333,,1.0,3.0,0.0,1.0,3.0,,,,0.0,0,0,0,0.0,0,0.0,0.0,0,3,0,0.5,0.0,0.333,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.333,0.0,0.0,0.425,C-F,0.529,9.0,-0.092,17.0,0.621,0.0,0.0,0.0,0.0,0.0,,0.0,3.0,0.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,0.0,TOR,1,0.333,3.0,1.0,3,0.5,2021,20201231,False,22000066,,,
1628449,Chris Boucher,Chris,1610612761.0,TOR,28.0,1,1,0,1.0,24.383333333333333,3,9,0.333,1,4,0.25,2,5,0.4,2,7,9,2,2,0,1,1,4,3,9,11,23.8,0,0,23.0,1,1,1,1,69,70,54,98,54,43,70,37,18,77,13,14,14,51,26,73,10,111,139,26,71,26,58,13,2,58,,12,96.2,96.2,23.6,74.1,91,53,0.224,56,39,14,50,3.0,22.2,13.3,0.228,14,102,29,39,74.1,1.0,9.0,0.154,0.389,77,0.071,107,72.8,105.32,0.206,106.18,22.2,38,107,58,49,87.76,48,0.402,58,27,105.32,49,102,33,106,96.4,70,0.074,13.2,105,13.3,100,54,0.145,0.0,2,0,5,0.074,0.074,5,21,27,0,1,0,0.0,0.0,0.0,1,0,0,0.0,1.0,0,0,0.0,0.0,0,0,41,0.571,1,0.0,3,23,1.57,0.22,0.59,2.0,9,1.1,7,0.5,3.0,6.0,4.0,0.538,0.4,6.6,1.0,4.0,3.0,13.3,0.5,0.444,13.0,2.0,0.6,0.636,8.1,5.0,1.0,0.333,0.429,18.0,1.0,1.0,TOR,0.222,0.5,0.5,1610612761.0,2.0,0.0,1.0,1.0,0.0,,2.0,0.222,0.5,0.0,0.333,0.333,3.0,1.0,0.0,1.0,3.0,0.0,0.333,,0.0,0.333,0.333,,,,,,,,,,,,,,0.444,0.375,0.444,0.0,0.0,0.25,0.25,,1.0,4.0,0.0,1.0,4.0,,,,0.0,0,0,0,0.0,2,0.667,0.0,0,3,4,0.389,1.0,0.25,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,5.0,0.0,4.0,0.25,0.4,0.0,0.618,F-C,0.524,11.0,-0.085,21.0,0.609,0.0,0.0,0.0,5.0,0.0,,0.0,3.0,0.4,0.333,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,,,0.0,TOR,1,0.25,4.0,1.0,4,0.375,2021,20201231,False,22000066,,,
1627761,DeAndre' Bembry,DeAndre',1610612761.0,TOR,26.0,1,1,0,1.0,2.8,0,0,0.0,0,0,0.0,0,0,0.0,0,2,2,1,1,0,0,0,1,0,0,-1,2.9,0,0,3.0,1,1,1,1,148,126,144,126,88,123,88,81,89,81,77,89,95,73,65,73,56,1,40,113,130,76,137,13,2,138,,25,62.5,62.5,-11.9,85.7,68,8,0.125,2,121,36,50,0.0,-23.2,50.0,0.143,36,146,6,121,85.7,1.0,0.0,0.5,0.0,2,0.0,155,83.3,128.57,0.5,121.71,-23.2,3,155,1,119,107.14,3,0.0,1,77,128.57,113,146,103,130,71.4,126,0.105,50.0,142,50.0,126,144,0.286,0.0,1,0,1,0.2,0.2,3,4,5,0,1,0,0.0,0.0,0.0,1,0,0,0.0,1.0,0,0,0.0,0.0,0,0,6,0.0,0,0.0,0,4,2.03,0.0,1.17,0.0,0,0.2,0,1.0,0.0,1.0,2.0,1.0,0.0,3.6,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,3.6,2.0,0.0,0.0,0.0,2.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.286,G-F,0.0,0.0,-0.479,2.0,0.479,,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,,,0.0,TOR,0,,,,0,,2021,20201231,False,22000066,,,
203901,Elfrid Payton,Elfrid,1610612752.0,NYK,27.0,1,0,1,0.0,23.35,7,12,0.583,0,2,0.0,0,1,0.0,0,3,3,4,2,1,0,2,1,3,14,-14,24.6,0,0,23.0,1,82,82,82,75,20,36,37,88,79,88,81,76,81,77,66,83,23,26,26,56,147,40,26,46,135,55,13,2,58,,60,77.1,77.1,-23.2,102.0,20,48,0.269,4,124,68,25,7.0,-24.9,11.1,0.274,68,134,108,124,102.0,2.0,12.0,0.444,0.583,40,0.0,96,99.2,100.73,0.107,102.82,-24.9,96,96,108,18,83.94,86,0.563,108,77,100.73,21,134,124,69,76.1,20,0.187,10.8,137,22.2,56,36,0.055,0.0,5,1,9,0.098,0.122,8,53,41,0,6,0,0.5,0.0,0.5,12,0,0,0.0,0.5,6,6,0.25,0.0,3,3,59,2.0,1,0.0,0,23,4.7,0.237,4.58,0.0,14,4.6,3,0.6,0.0,1.0,3.0,0.75,0.0,14.2,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.6,0.75,14.2,3.0,0.0,0.0,0.0,5.0,0.0,,,,,,,,,,,,,,,,,0.571,0.583,7.0,4.0,0.0,4.0,7.0,0.0,0.583,,0.0,0.571,0.571,1.0,3.0,0.0,3.0,1.0,0.0,3.0,0.25,0.0,,1.0,3.0,0.25,0.167,0.0,0.167,0.0,0.0,0.0,0.0,,0.0,2.0,0.0,0.0,2.0,0.5,,0.5,0.0,2,1,2,0.0,0,1.0,0.0,0,0,6,0.583,0.0,0.0,0.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,6.0,0.5,2.0,0.0,0.833,0.0,0.365,G,0.435,10.0,-0.167,23.0,0.602,,0.0,0.0,7.0,0.0,,0.0,2.0,0.857,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,6.0,,,2.0,0.0,,,0.0,NYK,0,0.0,2.0,0.0,2,0.0,2021,20201231,False,22000066,,,
1627832,Fred VanVleet,Fred,1610612761.0,TOR,27.0,1,1,0,1.0,35.53333333333333,9,19,0.474,4,9,0.444,3,3,1.0,1,4,5,7,1,1,1,1,0,5,25,21,46.5,0,0,45.0,1,1,1,1,20,8,5,67,5,3,47,21,34,1,36,43,46,9,65,26,10,111,1,9,6,13,8,13,2,4,,18,108.3,108.3,29.1,79.2,9,72,0.259,7,26,25,1,9.0,29.2,3.6,0.265,25,62,101,26,79.2,7.0,19.0,0.412,0.579,31,0.026,56,76.9,97.26,0.091,99.8,29.2,111,56,136,22,81.05,108,0.615,136,73,97.26,29,62,26,55,106.0,8,0.254,3.5,72,25.0,59,5,0.06,2.0,9,0,21,0.109,0.141,22,77,64,0,11,0,0.5,0.0,0.389,18,0,0,0.0,0.611,7,6,0.111,0.0,2,3,89,0.5,0,2.0,1,41,4.37,0.281,4.3,0.0,25,6.5,4,0.385,1.0,3.0,4.0,0.4,0.333,4.3,0.0,1.0,0.0,1.9,1.0,0.2,10.0,1.0,0.417,0.444,3.8,4.0,0.0,0.333,0.0,13.0,1.0,0.0,TOR,0.105,0.0,0.0,1610612761.0,2.0,0.0,1.0,0.0,0.0,,2.0,0.105,0.0,0.0,0.6,0.158,3.0,3.0,1.0,2.0,5.0,0.105,0.263,0.5,2.0,0.667,0.7,0.5,5.0,1.0,2.0,0.7,1.0,4.0,0.263,0.053,1.0,0.6,3.0,0.211,0.368,0.571,0.316,1.0,1.0,0.333,0.429,1.0,2.0,6.0,0.053,3.0,7.0,0.8,1.0,0.6,2.0,5,3,8,2.0,0,0.5,1.0,2,6,2,0.579,0.0,0.286,0.0,4.0,3.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,1.0,3.0,0.0,0.333,0.0,4.0,0.333,7.0,0.571,0.75,0.0,0.339,G,0.619,13.0,0.028,21.0,0.591,0.0,1.0,1.0,6.0,0.0,,1.0,6.0,0.5,0.5,1.0,0.0,4.0,0.0,1.0,0.0,0.0,0.25,0.5,3.0,0.0,0.0,2.0,3.0,,,0.0,TOR,2,0.286,7.0,2.0,7,0.429,2021,20201231,False,22000066,,,
1629607,Jared Harper,Jared,1610612752.0,NYK,23.0,1,0,1,0.0,3.4,0,0,0.0,0,0,0.0,2,2,1.0,0,0,0,0,2,0,0,0,0,1,2,1,0.0,0,0,2.0,1,82,82,82,142,126,144,126,88,123,88,37,43,1,77,142,146,111,26,73,56,1,1,72,128,61,150,13,2,141,,35,88.9,88.9,-8.1,77.8,130,9,0.3,111,56,20,85,0.0,11.1,66.7,0.286,20,110,146,56,77.8,0.0,0.0,0.0,0.0,111,0.0,157,87.5,127.06,0.0,127.62,11.1,142,157,5,8,105.88,1,1.136,5,77,127.06,14,110,95,4,79.4,126,0.0,69.4,133,0.0,126,144,0.0,0.0,0,0,0,0.0,0.0,0,5,4,2,0,0,0.0,1.0,2.0,1,2,1,0.0,0.0,2,0,0.0,1.0,0,0,6,0.0,0,0.0,0,3,4.48,0.333,4.5,0.0,2,0.4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,,,0.0,NYK,0,,,,0,,2021,20201231,False,22000066,,,
203944,Julius Randle,Julius,1610612752.0,NYK,26.0,1,0,1,0.0,37.65,5,12,0.417,0,4,0.0,6,7,0.857,1,9,10,5,3,0,1,0,4,6,16,-18,35.5,1,0,33.0,1,82,82,82,7,41,36,80,88,43,88,4,7,42,36,5,9,17,9,73,10,1,139,6,33,144,26,1,2,27,,62,79.5,79.5,-19.4,101.3,43,78,0.214,35,118,66,42,5.0,-21.8,13.0,0.219,66,130,51,118,101.3,1.67,12.0,0.238,0.417,42,0.023,106,99.6,100.08,0.205,100.56,-21.8,40,106,117,53,83.4,104,0.531,117,76,100.08,55,130,119,80,80.1,41,0.141,13.0,132,21.7,95,36,0.114,0.0,5,0,16,0.083,0.083,11,56,60,0,3,1,0.0,0.0,0.0,5,0,0,0.2,0.6,0,1,0.0,0.0,0,0,80,0.4,13,0.0,5,49,3.09,0.2,1.76,0.769,16,4.1,5,0.556,1.0,5.0,5.0,0.6,0.2,4.7,0.0,5.0,4.0,2.6,1.0,0.5,15.0,1.0,0.588,0.643,4.5,5.0,0.0,0.2,0.444,18.0,1.0,1.0,NYK,0.083,1.0,1.0,1610612752.0,1.0,0.0,1.0,1.0,0.0,,1.0,0.083,1.0,0.0,0.8,0.417,5.0,4.0,0.0,4.0,5.0,0.0,0.417,,0.0,0.8,0.8,0.0,6.0,4.0,0.0,0.0,0.0,2.0,0.5,0.333,0.0,0.0,0.0,0.167,,,,,,,,,,,,,,0.667,,0.667,0.0,3,2,4,0.0,10,0.5,0.0,0,0,2,0.417,1.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,2.0,0.0,0.667,0.0,3.0,0.5,3.0,0.0,0.667,0.0,0.44,F-C,0.459,17.0,-0.19,37.0,0.65,0.0,0.0,0.0,4.0,0.0,,0.0,3.0,0.75,0.0,1.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,2.0,0.0,,,0.0,NYK,0,0.0,4.0,0.0,4,0.0,2021,20201231,False,22000066,,,
1628995,Kevin Knox II,Kevin,1610612752.0,NYK,21.0,1,0,1,0.0,31.5,5,14,0.357,2,8,0.25,4,5,0.8,2,4,6,1,2,0,0,1,1,4,16,-14,22.7,0,0,25.0,1,82,82,82,38,41,21,95,25,9,70,11,18,45,13,43,31,73,26,73,56,111,40,15,33,135,61,13,2,51,,85,84.1,84.1,-25.4,104.3,82,69,0.225,100,114,77,67,5.0,-20.3,10.5,0.233,77,121,80,114,104.3,0.5,14.0,0.059,0.429,109,0.049,94,106.9,105.14,0.125,105.54,-20.3,81,94,59,47,87.62,65,0.494,59,46,105.14,46,121,127,97,81.5,41,0.087,10.4,128,5.3,93,21,0.082,0.0,2,1,6,0.028,0.056,2,43,36,4,2,1,0.0,0.25,0.375,8,3,2,0.125,0.25,3,3,0.0,0.75,0,0,55,0.0,0,1.0,3,44,1.58,0.291,0.85,0.0,16,1.4,2,0.6,1.0,3.0,3.0,0.571,0.667,7.0,0.0,2.0,1.0,16.6,0.5,0.333,7.0,1.0,0.667,0.667,10.2,4.0,1.0,0.667,0.25,10.0,1.0,,,,,,,,,,,,,,,,,0.25,0.286,4.0,1.0,0.0,1.0,4.0,0.0,0.286,,0.0,0.25,0.25,1.0,4.0,3.0,1.0,1.0,2.0,1.0,0.286,0.214,0.667,0.75,3.0,0.071,0.429,0.167,0.357,1.0,1.0,0.0,0.167,1.0,0.0,5.0,0.071,1.0,6.0,0.5,0.0,0.5,0.0,2,1,2,1.0,0,0.0,0.5,3,6,0,0.429,0.0,0.286,0.0,2.0,3.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,0.0,1.0,0.0,2.0,0.0,6.0,0.333,1.0,0.0,0.405,F,0.667,10.0,0.068,15.0,0.599,0.0,1.0,0.0,4.0,0.0,,0.0,4.0,0.5,0.25,0.0,1.0,3.0,1.0,0.0,0.0,0.0,0.333,0.0,2.0,1.0,0.0,1.0,1.0,,,1.0,NYK,2,0.286,7.0,2.0,7,0.429,2021,20201231,False,22000066,,,
203920,Khem Birch,Khem,1610612761.0,TOR,28.0,1,0,1,0.0,24.216666666666665,2,7,0.286,0,0,0.0,2,2,1.0,4,3,7,1,2,1,1,0,2,2,6,5,19.9,0,0,18.0,1,82,82,82,70,91,75,107,88,123,88,37,43,1,3,66,24,73,26,26,10,1,74,46,91,48,70,13,2,70,,21,88.7,88.7,7.0,79.2,95,53,0.156,87,59,26,67,2.0,9.4,18.2,0.159,26,113,50,59,79.2,0.5,7.0,0.077,0.286,93,0.114,128,79.8,105.05,0.115,105.84,9.4,89,126,61,101,87.54,57,0.381,61,11,105.05,100,113,61,110,86.8,91,0.07,18.4,113,9.1,114,75,0.115,0.0,1,0,2,0.038,0.038,3,21,26,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,36,1.2,1,0.0,4,25,1.18,0.167,0.44,0.0,6,0.7,5,0.5,1.0,8.0,1.0,0.5,0.5,4.4,0.0,5.0,2.0,5.2,0.75,0.714,6.0,1.0,0.538,0.6,4.8,2.0,1.0,0.5,0.667,14.0,3.0,,,,,,,,,,,,,,,,,1.0,0.286,2.0,2.0,0.0,2.0,2.0,0.0,0.286,,0.0,1.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,5.0,0.714,0.0,,0.0,0.0,0.714,,,,,,,,,,,,,,,,,,0,0,0,,0,0.667,0.0,0,0,6,0.286,0.0,0.0,0.0,0.0,2.0,0.0,,0.0,0.0,,,0.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.375,C,0.667,14.0,0.074,21.0,0.592,0.0,0.0,0.0,2.0,,,0.0,0.0,1.0,0.0,3.0,1.0,0.0,0.0,0.0,,,0.0,0.0,2.0,0.0,0.0,1.0,0.0,,,0.0,TOR,0,,,,1,0.0,2021,20201231,False,22000066,,,
200768,Kyle Lowry,Kyle,1610612761.0,TOR,35.0,1,1,0,1.0,36.81666666666667,6,12,0.5,4,9,0.444,4,6,0.667,1,6,7,4,4,2,0,0,3,8,20,11,36.4,0,0,39.0,1,1,1,1,12,33,36,51,5,3,47,11,10,56,36,18,24,23,7,7,56,1,107,1,20,26,21,13,2,11,,24,101.3,101.3,18.7,83.3,35,75,0.226,40,47,32,50,6.0,18.0,17.4,0.227,32,83,79,47,83.3,1.0,12.0,0.2,0.667,59,0.025,125,82.6,99.74,0.133,100.23,18.0,80,123,120,45,83.11,106,0.683,120,74,99.74,50,83,42,40,101.3,33,0.159,17.7,89,17.4,37,36,0.082,1.0,7,2,12,0.069,0.121,12,65,58,2,6,3,0.0,0.1,0.1,10,1,1,0.3,0.6,1,0,0.1,0.5,1,0,83,0.0,1,0.0,1,36,3.49,0.241,3.02,0.0,20,4.8,1,0.538,1.0,5.0,3.0,0.667,0.25,5.9,1.0,3.0,3.0,5.8,0.0,0.429,9.0,0.0,0.583,0.667,5.9,4.0,1.0,0.2,0.5,13.0,0.0,,,,,,,,,,,,,,,,,0.333,0.167,2.0,1.0,0.0,1.0,3.0,0.083,0.25,0.0,1.0,0.5,0.333,,3.0,3.0,0.0,0.5,1.0,0.0,0.25,0.25,0.333,0.333,1.0,0.0,0.5,0.917,0.417,1.0,1.0,0.6,0.667,1.0,3.0,5.0,0.083,4.0,6.0,0.5,0.25,0.4,1.0,5,2,5,4.0,0,0.0,0.0,0,9,0,0.667,0.0,0.6,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,2.0,0.0,9.0,0.444,0.5,0.0,0.347,G,0.765,13.0,0.165,17.0,0.6,0.0,1.0,0.0,2.0,0.0,,0.0,8.0,0.5,0.375,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,3.0,,,1.0,TOR,3,0.6,5.0,3.0,5,0.9,2021,20201231,False,22000066,,,
