PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,team_poss,E_DEF_RATING_RANK,sp_work_OFF_RATING,OFF_RATING,E_NET_RATING,sp_work_DEF_RATING,PIE_RANK,POSS,USG_PCT,AST_PCT_RANK,NET_RATING_RANK,DEF_RATING_RANK,AST_TO_RANK,FGM_PG,sp_work_NET_RATING,TM_TOV_PCT,E_USG_PCT,sp_work_DEF_RATING_RANK,sp_work_OFF_RATING_RANK,REB_PCT_RANK,sp_work_NET_RATING_RANK,DEF_RATING,AST_TO,FGA_PG,AST_PCT,EFG_PCT,AST_RATIO_RANK,OREB_PCT,E_TOV_PCT_RANK,E_DEF_RATING,PACE,DREB_PCT,E_PACE,NET_RATING,DREB_PCT_RANK,TM_TOV_PCT_RANK,sp_work_PACE_RANK,USG_PCT_RANK,PACE_PER40,E_PACE_RANK,TS_PCT,PACE_RANK,OREB_PCT_RANK,sp_work_PACE,E_USG_PCT_RANK,OFF_RATING_RANK,E_NET_RATING_RANK,TS_PCT_RANK,E_OFF_RATING,FGM_PG_RANK,PIE,E_TOV_PCT,E_OFF_RATING_RANK,AST_RATIO,EFG_PCT_RANK,FGA_PG_RANK,REB_PCT,FT_AST,AST_ADJ,SECONDARY_AST,POTENTIAL_AST,AST_TO_PASS_PCT,AST_TO_PASS_PCT_ADJ,AST_PTS_CREATED,PASSES_RECEIVED,PASSES_MADE,DRIVE_FTA,DRIVE_PASSES,DRIVE_TOV,DRIVE_FG_PCT,DRIVE_PF_PCT,DRIVE_PTS_PCT,DRIVES,DRIVE_FTM,DRIVE_PF,DRIVE_TOV_PCT,DRIVE_PASSES_PCT,DRIVE_PTS,DRIVE_FGA,DRIVE_AST_PCT,DRIVE_FT_PCT,DRIVE_AST,DRIVE_FGM,TOUCHES,PTS_PER_PAINT_TOUCH,POST_TOUCHES,PTS_PER_ELBOW_TOUCH,ELBOW_TOUCHES,FRONT_CT_TOUCHES,AVG_SEC_PER_TOUCH,PTS_PER_TOUCH,AVG_DRIB_PER_TOUCH,PTS_PER_POST_TOUCH,POINTS,TIME_OF_POSS,PAINT_TOUCHES,REB_CHANCE_PCT,REB_CHANCE_DEFER,OREB_CHANCES,DREB_UNCONTEST,DREB_CHANCE_PCT,OREB_CHANCE_PCT_ADJ,AVG_DREB_DIST,OREB_CHANCE_DEFER,REB_CONTEST,DREB_CONTEST,AVG_OREB_DIST,OREB_CONTEST_PCT,REB_CONTEST_PCT,DREB_CHANCES,DREB_CHANCE_DEFER,REB_CHANCE_PCT_ADJ,DREB_CHANCE_PCT_ADJ,AVG_REB_DIST,REB_UNCONTEST,OREB_UNCONTEST,OREB_CHANCE_PCT,DREB_CONTEST_PCT,REB_CHANCES,OREB_CONTEST,very_tight_FGM,PLAYER_LAST_TEAM_ABBREVIATION,very_tight_FGA_FREQUENCY,very_tight_FG_PCT,very_tight_EFG_PCT,PLAYER_LAST_TEAM_ID,very_tight_FGA,very_tight_FG3M,G,very_tight_FG2M,very_tight_FG3A_FREQUENCY,very_tight_FG3_PCT,very_tight_FG2A,very_tight_FG2A_FREQUENCY,very_tight_FG2_PCT,very_tight_FG3A,tight_FG_PCT,tight_FG2A_FREQUENCY,tight_FG2A,tight_FGM,tight_FG3M,tight_FG2M,tight_FGA,tight_FG3A_FREQUENCY,tight_FGA_FREQUENCY,tight_FG3_PCT,tight_FG3A,tight_FG2_PCT,tight_EFG_PCT,open_FG2_PCT,open_FGA,open_FG3A,open_FG2M,open_EFG_PCT,open_FG3M,open_FG2A,open_FGA_FREQUENCY,open_FG3A_FREQUENCY,open_FG3_PCT,open_FG_PCT,open_FGM,open_FG2A_FREQUENCY,wide_open_FGA_FREQUENCY,wide_open_EFG_PCT,wide_open_FG3A_FREQUENCY,wide_open_FG2A,wide_open_FG2M,wide_open_FG3_PCT,wide_open_FG_PCT,wide_open_FG2_PCT,wide_open_FG3M,wide_open_FG3A,wide_open_FG2A_FREQUENCY,wide_open_FGM,wide_open_FGA,PULL_UP_EFG_PCT,PULL_UP_FG3_PCT,PULL_UP_FG_PCT,PULL_UP_FG3M,PULL_UP_FGA,PULL_UP_FGM,PULL_UP_PTS,PULL_UP_FG3A,POST_TOUCH_PTS,PAINT_TOUCH_FG_PCT,ELBOW_TOUCH_FG_PCT,ELBOW_TOUCH_PTS,CATCH_SHOOT_PTS,PAINT_TOUCH_PTS,EFF_FG_PCT,POST_TOUCH_FG_PCT,CATCH_SHOOT_FG_PCT,RIGHT_CORNER_3_FG_PCT,ABOVE_BREAK_3_FGM,ITP_FGA,ITP_FGM,BACKCOURT_FG_PCT,CORNER_3_FGA,LEFT_CORNER_3_FGA,BACKCOURT_FGA,BACKCOURT_FGM,LEFT_CORNER_3_FG_PCT,CORNER_3_FG_PCT,MID_FGA,RIGHT_CORNER_3_FGA,MID_FGM,RA_FGM,RIGHT_CORNER_3_FGM,MID_FG_PCT,CORNER_3_FGM,RA_FGA,ITP_FG_PCT,ABOVE_BREAK_3_FGA,ABOVE_BREAK_3_FG_PCT,RA_FG_PCT,LEFT_CORNER_3_FGM,FREQ,PLAYER_POSITION,LT_06_PCT,FGM_LT_06,PLUSMINUS,FGA_LT_06,NS_LT_06_PCT,FGP_30_34,FGM_20_24,FGM_5_9,FGA_LT_5,FGM_40_PLUS,FGM_35_39,FGP_5_9,FGA_25_29,FGP_LT_5,FGP_25_29,FGA_5_9,FGA_15_19,FGA_20_24,FGP_15_19,FGM_10_14,FGA_40_PLUS,FGP_40_PLUS,FGP_20_24,FGP_10_14,FGM_LT_5,FGA_30_34,FGM_30_34,FGA_10_14,FGM_25_29,FGP_35_39,FGA_35_39,FGM_15_19,TEAM_ABBR,CATCH_SHOOT_FGM,CATCH_SHOOT_FG3_PCT,CATCH_SHOOT_FG3A,CATCH_SHOOT_FG3M,CATCH_SHOOT_FGA,CATCH_SHOOT_EFG_PCT,year,date,playoffs,GAME_ID,index,HTM,VTM
1627846,Abdel Nader,Abdel,1610612756,PHX,27.0,1,0,1,0.0,3.283333333333333,0,0,0.0,0,0,0.0,2,2,1.0,0,1,1,1,0,0,0,0,0,1,2,2,4.7,0,0,4.0,1,79,79,79,135,130,139,130,79,118,79,33,41,1,75,112,123,82,93,72,55,1,1,70,118,60,128,12,2,127,,7,133.3,133.3,36.9,85.7,1,6,0.125,4,10,14,83,0.0,47.6,0.0,0.109,14,15,55,10,85.7,0.0,0.0,0.5,0.0,3,0.0,1,76.1,95.03,0.25,109.35,47.6,16,1,105,116,79.19,10,1.136,105,75,95.03,123,15,15,2,113.0,130,0.571,0.0,65,50.0,130,139,0.1,0.0,1,0,1,0.5,0.5,2,2,2,2,1,0,0.0,0.5,1.0,2,2,1,0.0,0.5,2,0,0.5,1.0,1,0,3,0.0,0,0.0,0,2,2.08,0.667,1.33,0.0,2,0.1,0,0.333,0.0,0.0,1.0,0.333,0.0,9.7,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.333,0.333,9.7,1.0,0.0,0.0,0.0,3.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,,,0.0,PHX,0,,,,0,,2021,20210111,False,22000152,,,
203458,Alex Len,Alex,1610612764,WAS,28.0,1,0,1,0.0,9.55,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,1,1,1,0,2,1,0,-1,5.0,0,0,4.0,1,79,79,79,127,130,135,130,79,94,79,76,84,76,75,126,130,117,48,25,23,1,71,70,134,79,127,12,2,127,,43,95.2,95.2,-1.8,95.5,143,21,0.095,117,75,37,83,0.0,-0.2,50.0,0.096,37,113,130,75,95.5,0.0,1.0,0.0,0.0,117,0.0,146,97.6,108.06,0.0,106.55,-0.2,126,146,9,129,90.05,24,0.0,9,75,108.06,130,113,77,134,95.8,130,-0.086,50.0,108,0.0,130,135,0.0,0.0,0,0,1,0.0,0.0,0,5,5,0,0,0,0.0,0.0,0.0,1,0,0,0.0,0.0,0,0,0.0,0.0,0,0,8,0.0,0,0.0,1,4,1.38,0.0,0.88,0.0,0,0.2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,1.0,,,,0.0,0,0,0,0.0,0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.442,C,0.632,12.0,-0.01,19.0,0.641,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,,,0.0,WAS,0,0.0,1.0,0.0,1,0.0,2021,20210111,False,22000152,,,
1630264,Anthony Gill,Anthony,1610612764,WAS,28.0,1,1,0,1.0,3.283333333333333,1,2,0.5,0,1,0.0,2,2,1.0,0,2,2,0,0,0,0,0,1,1,4,-2,6.4,0,0,6.0,1,1,1,1,135,110,126,44,79,94,79,33,41,1,75,83,102,117,93,72,55,1,32,70,107,85,123,12,2,122,,86,85.7,85.7,-36.9,133.3,1,7,0.333,117,137,129,83,1.0,-47.6,0.0,0.365,129,129,8,137,133.3,0.0,2.0,0.0,0.5,117,0.0,1,113.0,95.03,0.333,109.35,-47.6,5,1,105,7,79.19,10,0.694,105,75,95.03,6,129,127,30,76.1,110,0.571,0.0,136,0.0,66,126,0.2,0.0,0,0,0,0.0,0.0,0,3,5,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,7,2.0,0,0.0,0,3,1.43,0.571,0.29,0.0,4,0.2,1,0.667,0.0,2.0,2.0,1.0,0.0,8.9,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.667,1.0,8.9,2.0,0.0,0.0,0.0,3.0,0.0,,,,,,,,,,,,,,,,,1.0,0.5,1.0,1.0,0.0,1.0,1.0,0.0,0.5,,0.0,1.0,1.0,,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.0,0,0,0,0.0,0,1.0,0.0,0,0,2,0.5,0.0,0.0,0.0,0.0,0.0,0.0,,1.0,,,,,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,,,,,,,,,,0.0,0.0,1.0,,,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0,0.0,1.0,,,0.0,0.0,,,0.0,WAS,0,0.0,1.0,0.0,1,0.0,2021,20210111,False,22000152,,,
203078,Bradley Beal,Bradley,1610612764,WAS,28.0,1,1,0,1.0,35.05,12,22,0.545,2,7,0.286,8,9,0.889,2,6,8,9,1,2,1,1,3,4,34,19,65.1,0,0,59.0,1,1,1,1,22,1,2,35,25,16,58,3,3,44,16,18,16,3,48,8,23,90,110,14,1,11,1,12,2,1,,74,134.7,134.7,25.4,109.9,4,72,0.31,10,29,73,2,12.0,24.9,2.9,0.322,73,14,52,29,109.9,9.0,22.0,0.375,0.591,33,0.051,55,107.8,97.92,0.154,99.4,24.9,51,55,76,11,81.6,76,0.655,76,42,97.92,11,14,28,39,133.2,1,0.229,2.8,15,25.7,41,2,0.103,0.0,9,0,12,0.205,0.205,22,57,44,0,6,1,0.4,0.0,0.333,12,0,0,0.083,0.5,4,5,0.167,0.0,2,2,73,1.0,0,0.0,0,50,4.13,0.466,3.52,0.0,34,5.0,2,1.0,0.0,2.0,3.0,0.857,1.0,5.1,0.0,4.0,3.0,7.0,0.5,0.5,7.0,0.0,1.0,0.857,5.6,4.0,1.0,1.0,0.5,8.0,1.0,1.0,WAS,0.091,0.5,0.5,1610612764.0,2.0,0.0,1.0,1.0,0.0,,2.0,0.091,0.5,0.0,0.4,0.318,7.0,4.0,0.0,4.0,10.0,0.136,0.455,0.0,3.0,0.571,0.4,0.667,5.0,2.0,2.0,0.7,1.0,3.0,0.227,0.091,0.5,0.6,3.0,0.136,0.227,0.9,0.091,3.0,3.0,0.5,0.8,1.0,1.0,2.0,0.136,4.0,5.0,0.615,0.0,0.615,0.0,13,8,16,3.0,0,1.0,0.0,0,6,2,0.591,0.0,0.5,0.0,2.0,6.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,7.0,1.0,0.0,0.875,0.0,1.0,0.333,7.0,0.286,1.0,0.0,0.281,G,0.667,24.0,0.033,36.0,0.634,0.0,2.0,1.0,3.0,0.0,0.0,0.333,7.0,0.667,0.286,3.0,6.0,2.0,0.833,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,1.0,2.0,0.0,0.0,5.0,WAS,2,0.667,3.0,2.0,3,1.0,2021,20210111,False,22000152,,,
1629661,Cameron Johnson,Cameron,1610612756,PHX,25.0,1,0,1,0.0,18.05,2,7,0.286,1,6,0.167,0,2,0.0,0,4,4,2,1,0,0,0,1,1,5,-25,11.8,0,0,12.0,1,79,79,79,101,95,75,114,48,26,77,76,41,76,75,37,60,51,48,72,55,1,32,70,105,142,108,12,2,103,,144,87.2,87.2,-65.4,155.3,124,39,0.205,39,143,146,18,2.0,-68.1,9.1,0.209,146,125,57,143,155.3,2.0,7.0,0.182,0.357,62,0.0,80,153.6,102.38,0.222,102.28,-68.1,26,76,38,52,85.32,54,0.317,38,75,102.38,52,125,141,120,88.3,95,0.023,9.2,122,18.2,106,75,0.098,0.0,2,0,1,0.182,0.182,5,13,11,0,1,0,0.0,0.0,0.0,1,0,0,0.0,1.0,0,0,1.0,0.0,1,0,20,2.0,0,0.0,0,12,1.71,0.25,1.0,0.0,5,0.6,1,0.667,0.0,1.0,4.0,0.667,0.0,5.9,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.667,0.667,5.9,4.0,0.0,0.0,0.0,6.0,0.0,,,,,,,,,,,,,,,,,1.0,0.143,1.0,1.0,0.0,1.0,1.0,0.0,0.143,,0.0,1.0,1.0,,3.0,3.0,0.0,0.0,0.0,0.0,0.429,0.429,0.0,0.0,0.0,0.0,0.429,0.5,0.429,0.0,0.0,0.333,0.333,,1.0,3.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,1,0,0,1.0,0,1.0,0.0,0,3,2,0.357,0.0,0.2,0.25,0.0,1.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.25,0.0,4.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.481,F,0.718,28.0,0.105,39.0,0.613,,1.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,PHX,1,0.2,5.0,1.0,5,0.3,2021,20210111,False,22000152,,,
1630216,Cassius Winston,Cassius,1610612764,WAS,23.0,1,1,0,1.0,2.1666666666666665,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,1,0,0,0,0,1,0,0,-2,1.5,0,0,1.0,1,1,1,1,142,130,135,130,79,94,79,76,84,76,75,126,130,82,93,72,55,1,32,104,134,85,138,12,2,138,,127,80.0,80.0,-61.3,120.0,145,5,0.143,1,128,101,83,0.0,-40.0,0.0,0.17,101,137,130,128,120.0,0.0,1.0,1.0,0.0,3,0.0,1,129.3,110.77,0.0,116.53,-40.0,126,1,3,100,92.31,1,0.0,3,75,110.77,84,137,140,134,68.0,130,-0.25,0.0,140,50.0,130,135,0.0,0.0,1,0,2,0.2,0.2,2,8,5,0,1,0,0.0,0.0,0.0,1,0,0,0.0,1.0,0,0,1.0,0.0,1,0,8,0.0,0,0.0,0,3,7.02,0.0,7.75,0.0,0,0.9,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,1,0,0,1.0,0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,,,,,,,,0.0,0.0,0.0,,,0.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,,0.0,0.0,0.0,,,0.0,0.0,,,,WAS,0,,0.0,0.0,0,,2021,20210111,False,22000152,,,
101108,Chris Paul,Chris,1610612756,PHX,36.0,1,0,1,0.0,36.2,5,10,0.5,0,1,0.0,4,4,1.0,0,5,5,11,1,1,0,0,3,3,14,-10,38.5,1,0,32.0,1,79,79,79,15,40,45,44,79,94,79,14,20,1,75,27,41,1,48,25,55,1,110,23,38,117,23,1,2,28,,136,118.3,118.3,-16.9,132.4,40,71,0.167,8,104,128,1,5.0,-14.1,4.2,0.165,128,53,82,104,132.4,11.0,10.0,0.44,0.5,5,0.0,59,133.4,94.14,0.139,94.54,-14.1,64,59,112,79,78.45,121,0.595,112,75,94.14,88,53,107,51,116.5,40,0.135,4.2,49,45.8,66,45,0.072,1.0,12,0,24,0.169,0.185,27,66,65,2,10,1,0.4,0.059,0.353,17,2,1,0.059,0.588,6,5,0.118,1.0,2,2,80,0.0,0,0.0,0,23,5.71,0.175,5.34,0.0,14,7.6,0,1.0,0.0,0.0,2.0,1.0,0.0,7.1,0.0,3.0,3.0,0.0,0.0,0.6,5.0,0.0,1.0,1.0,7.1,2.0,0.0,0.0,0.6,5.0,0.0,,,,,,,,,,,,,,,,,0.5,0.2,2.0,1.0,0.0,1.0,2.0,0.0,0.2,,0.0,0.5,0.5,0.5,6.0,0.0,3.0,0.5,0.0,6.0,0.6,0.0,,0.5,3.0,0.6,0.2,0.5,0.1,1.0,1.0,0.0,0.5,1.0,0.0,1.0,0.1,1.0,2.0,0.444,0.0,0.444,0.0,9,4,8,1.0,0,0.0,0.0,0,0,0,0.5,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,3.0,0.0,0.0,0.5,0.0,0.0,0.667,1.0,0.0,0.0,0.0,0.42,G,0.638,30.0,0.018,47.0,0.62,0.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,6.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,PHX,0,,0.0,0.0,0,,2021,20210111,False,22000152,,,
203967,Dario Šarić,Dario,1610612756,PHX,27.0,1,0,1,0.0,20.316666666666663,4,8,0.5,1,4,0.25,4,4,1.0,0,6,6,1,0,0,1,0,2,2,13,-2,24.7,0,0,23.0,1,79,79,79,93,53,64,44,48,43,61,14,20,1,75,18,29,82,93,72,23,1,71,35,45,85,56,12,2,58,,109,111.6,111.6,-9.9,116.3,23,43,0.2,89,91,97,83,4.0,-4.7,0.0,0.203,97,74,40,91,116.3,0.0,8.0,0.083,0.563,103,0.0,1,121.1,101.59,0.24,99.75,-4.7,21,1,46,53,84.66,72,0.666,46,75,101.59,55,74,102,37,111.2,53,0.168,0.0,74,9.1,50,64,0.12,0.0,1,0,3,0.037,0.037,2,19,27,0,0,0,1.0,0.0,2.0,1,0,0,0.0,0.0,2,1,0.0,0.0,0,1,37,2.0,0,2.0,1,19,1.54,0.351,0.62,0.0,13,0.9,2,0.462,2.0,4.0,3.0,0.6,0.0,4.6,2.0,3.0,3.0,0.0,0.0,0.5,10.0,0.0,0.545,0.6,4.6,3.0,0.0,0.0,0.5,13.0,0.0,,,,,,,,,,,,,,,,,0.75,0.375,3.0,3.0,0.0,3.0,4.0,0.125,0.5,0.0,1.0,1.0,0.75,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.125,0.0,,0.0,0.0,0.125,0.375,0.5,0.375,0.0,0.0,0.333,0.333,,1.0,3.0,0.0,1.0,3.0,,,,0.0,0,0,0,0.0,0,1.0,0.0,2,3,4,0.563,0.0,0.2,0.0,1.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.25,0.0,0.0,0.385,F-C,0.467,14.0,-0.153,30.0,0.619,,0.0,1.0,2.0,0.0,0.0,1.0,4.0,1.0,0.25,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,,,0.0,1.0,0.0,0.0,0.0,PHX,1,0.25,4.0,1.0,5,0.3,2021,20210111,False,22000152,,,
202722,Davis Bertans,Davis,1610612764,WAS,28.0,1,1,0,1.0,24.488333333333333,6,10,0.6,6,9,0.667,0,0,0.0,0,2,2,2,1,0,0,0,1,0,18,20,22.4,0,0,28.0,1,1,1,1,73,29,45,24,1,7,10,76,84,76,75,83,102,51,48,72,55,1,32,104,26,8,68,12,2,38,,66,139.6,139.6,36.2,103.8,46,53,0.18,85,18,58,18,6.0,35.8,7.7,0.186,58,10,123,18,103.8,2.0,10.0,0.095,0.9,74,0.0,74,105.3,102.91,0.08,101.49,35.8,105,73,35,69,85.76,62,0.9,35,75,102.91,70,10,19,13,141.5,29,0.131,7.7,10,15.4,10,45,0.038,1.0,3,0,3,0.077,0.115,5,26,26,0,1,1,0.0,0.0,0.0,2,0,0,0.5,0.5,0,0,0.0,0.0,0,0,37,0.0,0,0.0,0,24,1.88,0.486,1.11,0.0,18,1.2,1,0.667,0.0,1.0,1.0,1.0,0.0,5.8,0.0,1.0,1.0,0.0,0.0,0.5,2.0,0.0,0.667,1.0,5.8,1.0,0.0,0.0,0.5,3.0,0.0,,,,,,,,,,,,,,,,,0.5,0.1,1.0,1.0,1.0,0.0,2.0,0.1,0.2,1.0,1.0,0.0,0.75,,4.0,4.0,0.0,1.5,4.0,0.0,0.4,0.4,1.0,1.0,4.0,0.0,0.4,0.375,0.4,0.0,0.0,0.25,0.25,,1.0,4.0,0.0,1.0,4.0,0.0,,0.0,0.0,1,0,0,0.0,0,0.0,0.0,0,18,0,0.9,0.0,0.667,1.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,8.0,0.625,0.0,0.0,0.348,F,0.484,15.0,-0.092,31.0,0.576,,1.0,0.0,0.0,0.0,1.0,0.0,6.0,0.0,0.667,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0,4.0,0.5,2.0,0.0,WAS,6,0.667,9.0,6.0,9,1.0,2021,20210111,False,22000152,,,
1629028,Deandre Ayton,Deandre,1610612756,PHX,22.0,1,0,1,0.0,24.9,4,10,0.4,0,0,0.0,0,0,0.0,2,4,6,1,2,0,1,0,2,1,8,-23,17.7,0,0,17.0,1,79,79,79,69,53,45,84,79,118,79,76,84,76,16,37,29,82,26,72,23,1,71,70,74,138,88,12,2,82,,142,104.1,104.1,-43.4,148.0,114,49,0.231,107,132,143,73,4.0,-43.9,15.4,0.231,143,96,34,132,148.0,0.5,10.0,0.059,0.4,107,0.083,116,147.5,95.42,0.174,95.54,-43.9,43,114,103,39,79.52,115,0.4,103,24,95.42,43,96,134,111,104.2,53,0.037,15.4,90,7.7,99,45,0.128,0.0,1,0,2,0.042,0.042,2,22,24,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,37,0.667,1,0.0,4,23,1.49,0.216,0.22,0.0,8,0.9,9,0.6,0.0,5.0,4.0,0.667,0.4,3.0,0.0,2.0,0.0,1.6,1.0,0.333,6.0,0.0,0.6,0.667,2.5,4.0,0.0,0.4,0.0,10.0,2.0,1.0,PHX,0.2,0.5,0.5,1610612756.0,2.0,0.0,1.0,1.0,0.0,,2.0,0.2,0.5,0.0,0.5,0.4,4.0,2.0,0.0,2.0,4.0,0.0,0.4,,0.0,0.5,0.5,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.1,0.0,,0.0,0.0,0.1,0.3,0.333,0.0,3.0,1.0,,0.333,0.333,0.0,0.0,0.3,1.0,3.0,,,,,0,0,0,,0,0.5,0.0,0,2,6,0.4,0.0,0.25,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,2.0,0.0,0.25,0.0,3.0,0.333,0.0,0.0,0.667,0.0,0.386,C,0.485,33.0,-0.143,68.0,0.629,0.0,0.0,1.0,4.0,0.0,,0.5,0.0,0.5,0.0,2.0,3.0,0.0,0.333,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,,,1.0,PHX,1,,,,4,0.25,2021,20210111,False,22000152,,,
