PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,team_poss,E_DEF_RATING_RANK,sp_work_OFF_RATING,OFF_RATING,E_NET_RATING,sp_work_DEF_RATING,PIE_RANK,POSS,USG_PCT,AST_PCT_RANK,NET_RATING_RANK,DEF_RATING_RANK,AST_TO_RANK,FGM_PG,sp_work_NET_RATING,TM_TOV_PCT,E_USG_PCT,sp_work_DEF_RATING_RANK,sp_work_OFF_RATING_RANK,REB_PCT_RANK,sp_work_NET_RATING_RANK,DEF_RATING,AST_TO,FGA_PG,AST_PCT,EFG_PCT,AST_RATIO_RANK,OREB_PCT,E_TOV_PCT_RANK,E_DEF_RATING,PACE,DREB_PCT,E_PACE,NET_RATING,DREB_PCT_RANK,TM_TOV_PCT_RANK,sp_work_PACE_RANK,USG_PCT_RANK,PACE_PER40,E_PACE_RANK,TS_PCT,PACE_RANK,OREB_PCT_RANK,sp_work_PACE,E_USG_PCT_RANK,OFF_RATING_RANK,E_NET_RATING_RANK,TS_PCT_RANK,E_OFF_RATING,FGM_PG_RANK,PIE,E_TOV_PCT,E_OFF_RATING_RANK,AST_RATIO,EFG_PCT_RANK,FGA_PG_RANK,REB_PCT,FT_AST,AST_ADJ,SECONDARY_AST,POTENTIAL_AST,AST_TO_PASS_PCT,AST_TO_PASS_PCT_ADJ,AST_PTS_CREATED,PASSES_RECEIVED,PASSES_MADE,DRIVE_FTA,DRIVE_PASSES,DRIVE_TOV,DRIVE_FG_PCT,DRIVE_PF_PCT,DRIVE_PTS_PCT,DRIVES,DRIVE_FTM,DRIVE_PF,DRIVE_TOV_PCT,DRIVE_PASSES_PCT,DRIVE_PTS,DRIVE_FGA,DRIVE_AST_PCT,DRIVE_FT_PCT,DRIVE_AST,DRIVE_FGM,TOUCHES,PTS_PER_PAINT_TOUCH,POST_TOUCHES,PTS_PER_ELBOW_TOUCH,ELBOW_TOUCHES,FRONT_CT_TOUCHES,AVG_SEC_PER_TOUCH,PTS_PER_TOUCH,AVG_DRIB_PER_TOUCH,PTS_PER_POST_TOUCH,POINTS,TIME_OF_POSS,PAINT_TOUCHES,REB_CHANCE_PCT,REB_CHANCE_DEFER,OREB_CHANCES,DREB_UNCONTEST,DREB_CHANCE_PCT,OREB_CHANCE_PCT_ADJ,AVG_DREB_DIST,OREB_CHANCE_DEFER,REB_CONTEST,DREB_CONTEST,AVG_OREB_DIST,OREB_CONTEST_PCT,REB_CONTEST_PCT,DREB_CHANCES,DREB_CHANCE_DEFER,REB_CHANCE_PCT_ADJ,DREB_CHANCE_PCT_ADJ,AVG_REB_DIST,REB_UNCONTEST,OREB_UNCONTEST,OREB_CHANCE_PCT,DREB_CONTEST_PCT,REB_CHANCES,OREB_CONTEST,very_tight_FGM,PLAYER_LAST_TEAM_ABBREVIATION,very_tight_FGA_FREQUENCY,very_tight_FG_PCT,very_tight_EFG_PCT,PLAYER_LAST_TEAM_ID,very_tight_FGA,very_tight_FG3M,G,very_tight_FG2M,very_tight_FG3A_FREQUENCY,very_tight_FG3_PCT,very_tight_FG2A,very_tight_FG2A_FREQUENCY,very_tight_FG2_PCT,very_tight_FG3A,tight_FG_PCT,tight_FG2A_FREQUENCY,tight_FG2A,tight_FGM,tight_FG3M,tight_FG2M,tight_FGA,tight_FG3A_FREQUENCY,tight_FGA_FREQUENCY,tight_FG3_PCT,tight_FG3A,tight_FG2_PCT,tight_EFG_PCT,open_FG2_PCT,open_FGA,open_FG3A,open_FG2M,open_EFG_PCT,open_FG3M,open_FG2A,open_FGA_FREQUENCY,open_FG3A_FREQUENCY,open_FG3_PCT,open_FG_PCT,open_FGM,open_FG2A_FREQUENCY,wide_open_FGA_FREQUENCY,wide_open_EFG_PCT,wide_open_FG3A_FREQUENCY,wide_open_FG2A,wide_open_FG2M,wide_open_FG3_PCT,wide_open_FG_PCT,wide_open_FG2_PCT,wide_open_FG3M,wide_open_FG3A,wide_open_FG2A_FREQUENCY,wide_open_FGM,wide_open_FGA,PULL_UP_EFG_PCT,PULL_UP_FG3_PCT,PULL_UP_FG_PCT,PULL_UP_FG3M,PULL_UP_FGA,PULL_UP_FGM,PULL_UP_PTS,PULL_UP_FG3A,POST_TOUCH_PTS,PAINT_TOUCH_FG_PCT,ELBOW_TOUCH_FG_PCT,ELBOW_TOUCH_PTS,CATCH_SHOOT_PTS,PAINT_TOUCH_PTS,EFF_FG_PCT,POST_TOUCH_FG_PCT,CATCH_SHOOT_FG_PCT,RIGHT_CORNER_3_FG_PCT,ABOVE_BREAK_3_FGM,ITP_FGA,ITP_FGM,BACKCOURT_FG_PCT,CORNER_3_FGA,LEFT_CORNER_3_FGA,BACKCOURT_FGA,BACKCOURT_FGM,LEFT_CORNER_3_FG_PCT,CORNER_3_FG_PCT,MID_FGA,RIGHT_CORNER_3_FGA,MID_FGM,RA_FGM,RIGHT_CORNER_3_FGM,MID_FG_PCT,CORNER_3_FGM,RA_FGA,ITP_FG_PCT,ABOVE_BREAK_3_FGA,ABOVE_BREAK_3_FG_PCT,RA_FG_PCT,LEFT_CORNER_3_FGM,FREQ,PLAYER_POSITION,LT_06_PCT,FGM_LT_06,PLUSMINUS,FGA_LT_06,NS_LT_06_PCT,FGP_30_34,FGM_20_24,FGM_5_9,FGA_LT_5,FGM_40_PLUS,FGM_35_39,FGP_5_9,FGA_25_29,FGP_LT_5,FGP_25_29,FGA_5_9,FGA_15_19,FGA_20_24,FGP_15_19,FGM_10_14,FGA_40_PLUS,FGP_40_PLUS,FGP_20_24,FGP_10_14,FGM_LT_5,FGA_30_34,FGM_30_34,FGA_10_14,FGM_25_29,FGP_35_39,FGA_35_39,FGM_15_19,TEAM_ABBR,CATCH_SHOOT_FGM,CATCH_SHOOT_FG3_PCT,CATCH_SHOOT_FG3A,CATCH_SHOOT_FG3M,CATCH_SHOOT_FGA,CATCH_SHOOT_EFG_PCT,year,date,playoffs,GAME_ID,index,HTM,VTM
1627741,Buddy Hield,Buddy,1610612758,SAC,28.0,1,0,1,0.0,28.683333333333334,5,12,0.417,3,7,0.429,0,0,0.0,0,2,2,3,4,3,1,1,1,1,13,-12,27.9,0,0,29.0,1,90,90,90,66,51,47,96,14,21,53,96,99,96,92,107,124,47,7,4,18,116,38,85,60,149,58,18,3,55,,94,89.2,89.2,-14.7,107.7,112,65,0.246,62,134,104,85,5.0,-18.5,21.1,0.25,104,149,146,134,107.7,0.75,12.0,0.158,0.542,83,0.0,163,105.2,108.77,0.069,109.28,-18.5,134,163,15,43,90.64,9,0.542,15,92,108.77,43,149,126,86,90.5,51,0.073,21.1,144,15.8,73,47,0.036,0.0,4,1,2,0.097,0.129,7,40,31,0,2,0,0.333,0.0,0.4,5,0,0,0.0,0.4,2,3,0.0,0.0,0,1,48,0.0,0,0.0,0,30,2.43,0.271,2.04,0.0,13,1.9,0,0.286,1.0,1.0,0.0,0.333,0.0,12.9,0.0,2.0,2.0,0.0,0.0,1.0,6.0,1.0,0.333,0.4,12.9,0.0,0.0,0.0,1.0,7.0,0.0,0.0,SAC,0.083,0.0,0.0,1610612758.0,1.0,0.0,1.0,0.0,0.083,0.0,0.0,0.0,,1.0,0.571,0.25,3.0,4.0,3.0,1.0,7.0,0.333,0.583,0.75,4.0,0.333,0.786,0.0,3.0,2.0,0.0,0.0,0.0,1.0,0.25,0.167,0.0,0.0,0.0,0.083,0.083,1.0,0.0,1.0,1.0,,1.0,1.0,0.0,0.0,0.083,1.0,1.0,0.625,0.667,0.5,2.0,8,4,10,3.0,0,0.0,0.0,0,3,0,0.542,0.0,0.25,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,0.0,0.0,0.667,0.0,0.0,0.0,7.0,0.429,0.0,0.0,0.369,G,0.671,53.0,0.058,79.0,0.613,0.0,2.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.333,1.0,2.0,2.0,0.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,SAC,1,0.25,4.0,1.0,4,0.375,2021,20210120,False,22000224,,,
1629002,Chimezie Metu,Chimezie,1610612758,SAC,24.0,1,0,1,0.0,12.666666666666666,1,5,0.2,0,0,0.0,0,0,0.0,1,3,4,0,1,0,1,0,1,0,2,1,8.8,0,0,8.0,1,90,90,90,150,135,124,152,106,143,106,96,99,96,40,81,82,136,67,93,18,1,38,122,149,92,146,18,3,147,,59,100.0,100.0,-0.8,96.3,149,27,0.188,136,84,52,102,1.0,3.7,16.7,0.194,52,111,36,84,96.3,0.0,5.0,0.0,0.2,136,0.053,140,97.6,102.32,0.231,103.3,3.7,29,140,78,85,85.26,83,0.2,78,49,102.32,84,111,100,159,96.8,135,0.0,16.7,120,0.0,156,124,0.125,0.0,0,0,1,0.0,0.0,0,16,19,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,25,0.0,1,0.5,4,15,1.8,0.08,0.76,0.0,2,0.8,1,0.5,1.0,3.0,3.0,0.6,0.333,5.1,0.0,0.0,0.0,14.7,0.0,0.0,5.0,1.0,0.571,0.75,7.5,4.0,1.0,0.333,0.0,8.0,0.0,,,,,,,,,,,,,,,,,0.0,0.6,3.0,0.0,0.0,0.0,3.0,0.0,0.6,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.2,0.0,,0.0,0.0,0.2,0.2,1.0,0.0,1.0,1.0,,1.0,1.0,0.0,0.0,0.2,1.0,1.0,0.0,,0.0,,2,0,0,,0,0.0,0.333,2,2,0,0.2,0.0,0.5,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.472,F-C,0.471,8.0,-0.139,17.0,0.609,,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,2.0,0.0,0.0,0.0,1.0,SAC,1,,,,2,0.5,2021,20210120,False,22000224,,,
1630187,Daniel Oturu,Daniel,1610612746,LAC,21.0,1,1,0,1.0,2.333333333333333,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,1,0,0,4,0.0,0,0,0.0,1,1,1,1,176,161,175,161,106,143,106,96,99,96,92,157,165,136,124,93,68,1,38,122,163,58,175,18,3,175,,8,140.0,140.0,66.1,60.0,176,5,0.0,136,1,2,102,0.0,80.0,0.0,0.0,2,1,165,1,60.0,0.0,0.0,0.0,0.0,136,0.0,1,77.3,102.86,0.0,90.1,80.0,157,1,70,176,85.71,179,0.0,70,92,102.86,176,1,1,163,143.4,161,-0.091,0.0,2,0.0,161,175,0.0,0.0,0,0,0,0.0,0.0,0,0,2,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,2,0.0,0,0.0,0,0,1.32,0.0,0.0,0.0,0,0.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,0,0.0,0.0,0,0,0,0.0,0.0,0.0,,0.0,0.0,0.0,,,,,,,,0.0,,0.0,,,0.0,,,0.0,0.0,0.0,,,0.375,C,0.5,3.0,-0.065,6.0,0.565,,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,0.0,,0.0,,,,0.0,,,,LAC,0,,,,0,,2021,20210120,False,22000224,,,
1628368,De'Aaron Fox,De'Aaron,1610612758,SAC,23.0,1,0,1,0.0,34.0,10,18,0.556,2,4,0.5,3,8,0.375,0,4,4,7,6,1,0,2,2,6,25,-22,37.3,0,0,40.0,1,90,90,90,39,12,16,38,41,58,27,32,10,93,92,63,82,9,1,31,68,160,80,10,17,179,32,18,3,22,,140,90.4,90.4,-29.5,120.5,80,73,0.346,10,158,144,63,10.0,-30.1,17.6,0.36,144,144,116,158,120.5,1.17,18.0,0.412,0.611,61,0.0,148,119.4,103.06,0.133,103.85,-30.1,85,148,67,9,85.88,72,0.581,67,92,103.06,7,144,157,72,89.9,12,0.103,17.4,145,20.6,51,16,0.061,0.0,8,1,14,0.123,0.14,17,76,57,6,3,1,0.6,0.167,0.778,18,1,3,0.056,0.167,14,10,0.056,0.167,1,6,87,0.0,0,0.0,0,29,4.92,0.287,4.45,0.0,25,7.1,0,0.444,1.0,3.0,4.0,0.667,0.0,12.2,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.5,0.8,12.2,4.0,0.0,0.0,0.0,9.0,0.0,1.0,SAC,0.056,1.0,1.0,1610612758.0,1.0,0.0,1.0,1.0,0.0,,1.0,0.056,1.0,0.0,0.556,0.444,8.0,5.0,0.0,5.0,9.0,0.056,0.5,0.0,1.0,0.625,0.556,0.333,5.0,2.0,1.0,0.5,1.0,3.0,0.278,0.111,0.5,0.4,2.0,0.167,0.167,0.833,0.056,2.0,1.0,1.0,0.667,0.5,1.0,1.0,0.111,2.0,3.0,0.45,0.333,0.4,1.0,10,4,9,3.0,0,0.0,0.0,0,3,0,0.611,0.0,1.0,0.0,2.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,2.0,5.0,0.0,0.5,0.0,6.0,0.25,4.0,0.5,0.833,0.0,0.358,G,0.638,44.0,0.02,69.0,0.618,0.0,0.0,0.0,6.0,0.0,,0.0,4.0,0.833,0.5,2.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.5,5.0,0.0,0.0,4.0,2.0,,,1.0,SAC,1,1.0,1.0,1.0,1,1.5,2021,20210120,False,22000224,,,
202326,DeMarcus Cousins,DeMarcus,1610612746,LAC,30.0,1,0,1,0.0,14.15,1,4,0.25,0,2,0.0,1,2,0.5,0,6,6,3,2,0,1,1,3,2,3,-9,15.7,0,0,14.0,1,90,90,90,145,135,136,141,106,106,106,71,57,75,92,30,45,47,32,93,18,116,121,60,139,136,112,18,3,116,,97,76.5,76.5,-29.8,102.9,119,34,0.189,19,150,81,54,1.0,-26.5,20.0,0.195,81,168,11,150,102.9,1.5,4.0,0.333,0.25,29,0.0,161,105.8,115.34,0.5,114.11,-26.5,2,154,5,84,96.11,3,0.307,5,92,115.34,81,168,159,148,76.0,135,0.065,20.2,164,30.0,148,136,0.207,0.0,4,1,5,0.097,0.129,6,30,31,0,1,0,0.0,0.0,0.0,2,0,0,0.0,0.5,0,1,0.0,0.0,0,0,38,0.0,3,0.0,1,27,2.28,0.079,1.0,0.667,3,1.4,1,0.6,1.0,2.0,5.0,0.75,0.0,3.5,0.0,1.0,1.0,0.0,0.0,0.167,8.0,1.0,0.667,0.857,3.5,5.0,0.0,0.0,0.167,10.0,0.0,,,,,,,,,,,,,,,,,0.5,0.5,2.0,1.0,0.0,1.0,2.0,0.0,0.5,,0.0,0.5,0.5,,1.0,1.0,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,1.0,,,,0.0,0,0,0,0.0,2,0.0,0.0,0,0,0,0.25,1.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,2.0,0.0,0.0,0.0,0.333,C,0.586,17.0,-0.026,29.0,0.612,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,LAC,0,0.0,2.0,0.0,2,0.0,2021,20210120,False,22000224,,,
1626153,Delon Wright,Delon,1610612758,SAC,29.0,1,0,1,0.0,25.48,3,7,0.429,0,2,0.0,1,1,1.0,0,5,5,4,1,3,1,1,6,2,7,6,30.0,0,0,24.0,1,90,90,90,90,89,96,87,106,106,106,71,86,1,92,37,62,33,67,4,18,116,178,60,107,47,52,18,3,70,,155,130.0,130.0,3.0,122.9,106,50,0.138,47,72,157,9,3.0,7.1,8.3,0.147,157,13,61,72,122.9,4.0,7.0,0.19,0.429,17,0.0,87,123.4,92.31,0.192,93.44,7.1,40,87,179,126,76.92,172,0.47,179,92,92.31,122,13,89,112,126.5,89,0.078,8.0,24,33.3,117,96,0.1,1.0,5,0,11,0.095,0.119,12,40,42,0,3,0,0.6,0.0,0.875,8,0,0,0.0,0.375,7,5,0.0,0.0,0,3,53,0.0,0,0.0,0,12,6.1,0.132,6.04,0.0,7,5.4,1,0.625,0.0,2.0,4.0,0.833,0.0,10.4,0.0,1.0,1.0,0.0,0.0,0.2,6.0,0.0,0.625,0.833,10.4,4.0,0.0,0.0,0.2,8.0,0.0,0.0,SAC,0.143,0.0,0.0,1610612758.0,1.0,0.0,1.0,0.0,0.0,,1.0,0.143,0.0,0.0,0.75,0.571,4.0,3.0,0.0,3.0,4.0,0.0,0.571,,0.0,0.75,0.75,,1.0,1.0,0.0,0.0,0.0,0.0,0.143,0.143,0.0,0.0,0.0,0.0,0.143,0.0,0.143,0.0,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2,0,0,2.0,0,0.0,0.0,0,0,0,0.429,0.0,0.0,0.0,0.0,2.0,0.0,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,3.0,0.0,2.0,0.0,1.0,0.0,0.325,G,0.641,25.0,0.018,39.0,0.623,,0.0,0.0,4.0,,,0.0,2.0,0.75,0.0,1.0,0.0,0.0,0.0,0.0,,,0.0,0.0,3.0,,,0.0,0.0,,,0.0,SAC,0,,0.0,0.0,0,,2021,20210120,False,22000224,,,
203922,Glenn Robinson III,Glenn,1610612758,SAC,27.0,1,0,1,0.0,20.666666666666668,5,10,0.5,3,4,0.75,1,2,0.5,0,2,2,2,1,0,0,2,1,1,14,0,18.4,0,0,21.0,1,90,90,90,118,51,63,52,14,58,9,71,57,75,92,107,124,72,67,93,68,160,38,85,55,97,96,18,3,82,,66,95.6,95.6,-3.0,100.0,49,45,0.231,55,106,60,32,5.0,-4.4,7.1,0.243,60,128,136,106,100.0,2.0,10.0,0.167,0.65,92,0.0,82,98.8,102.19,0.1,102.66,-4.4,109,80,82,49,85.16,89,0.643,82,92,102.19,46,128,104,45,95.8,51,0.13,7.2,122,14.3,37,63,0.043,0.0,2,0,2,0.105,0.105,5,23,19,0,1,0,0.5,0.0,0.667,3,0,0,0.0,0.333,2,2,0.333,0.0,1,1,31,0.0,0,0.0,0,20,2.09,0.452,1.03,0.0,14,1.1,1,0.286,0.0,3.0,2.0,0.5,0.0,11.7,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.286,0.5,11.7,2.0,0.0,0.0,0.0,7.0,0.0,0.0,SAC,0.1,0.0,0.0,1610612758.0,1.0,0.0,1.0,0.0,0.0,,1.0,0.1,0.0,0.0,0.5,0.3,3.0,2.0,1.0,1.0,4.0,0.1,0.4,1.0,1.0,0.333,0.625,1.0,3.0,2.0,1.0,0.833,1.0,1.0,0.3,0.2,0.5,0.667,2.0,0.1,0.2,0.75,0.1,1.0,0.0,1.0,0.5,0.0,1.0,1.0,0.1,1.0,2.0,0.5,,0.5,0.0,2,1,2,0.0,0,0.0,0.0,0,9,0,0.65,0.0,0.75,0.0,1.0,3.0,1.0,0.0,2.0,2.0,0.0,0.0,1.0,1.0,2.0,0.0,1.0,0.0,0.0,0.5,2.0,1.0,0.333,2.0,0.5,0.0,2.0,0.385,F,0.667,20.0,0.057,30.0,0.61,,2.0,0.0,3.0,0.0,0.0,0.0,2.0,0.333,0.5,1.0,2.0,2.0,0.5,0.0,0.0,0.0,1.0,0.0,1.0,,,0.0,1.0,0.0,0.0,1.0,SAC,3,0.75,4.0,3.0,4,1.125,2021,20210120,False,22000224,,,
203084,Harrison Barnes,Harrison,1610612758,SAC,29.0,1,0,1,0.0,31.683333333333334,2,6,0.333,1,3,0.333,0,0,0.0,0,5,5,2,1,1,0,0,1,1,5,-15,16.0,0,0,15.0,1,90,90,90,53,108,112,118,65,80,64,96,99,96,92,37,62,72,67,31,68,1,38,85,124,167,109,18,3,110,,121,91.3,91.3,-21.8,114.7,129,69,0.097,106,145,122,32,2.0,-23.4,11.1,0.099,122,140,87,145,114.7,2.0,6.0,0.083,0.417,48,0.0,109,112.6,103.78,0.167,105.05,-23.4,54,108,60,154,86.48,49,0.417,60,92,103.78,156,140,140,131,90.8,108,0.049,11.1,143,22.2,120,112,0.081,0.0,3,1,1,0.069,0.103,4,16,29,0,4,1,0.5,0.0,0.286,7,0,0,0.143,0.571,2,2,0.0,0.0,0,1,37,0.0,1,0.0,0,17,2.25,0.135,1.32,0.0,5,1.4,1,0.833,0.0,0.0,4.0,0.833,0.0,5.9,0.0,1.0,1.0,0.0,0.0,0.2,6.0,0.0,0.833,0.833,5.9,4.0,0.0,0.0,0.2,6.0,0.0,,,,,,,,,,,,,,,,,0.0,0.333,2.0,0.0,0.0,0.0,3.0,0.167,0.5,0.0,1.0,0.0,0.0,1.0,2.0,1.0,1.0,1.25,1.0,1.0,0.333,0.167,1.0,1.0,2.0,0.167,0.167,0.0,0.167,0.0,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,1.0,0.0,,0.0,0.0,1,0,0,0.0,0,0.0,0.0,0,3,0,0.417,0.0,0.333,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,3.0,0.333,1.0,0.0,0.409,F,0.514,38.0,-0.113,74.0,0.627,0.0,0.0,0.0,2.0,0.0,,0.0,3.0,0.5,0.333,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,,,0.0,SAC,1,0.333,3.0,1.0,3,0.5,2021,20210120,False,22000224,,,
1627826,Ivica Zubac,Ivica,1610612746,LAC,24.0,1,1,0,1.0,22.516666666666666,4,5,0.8,0,0,0.0,3,3,1.0,4,8,12,1,1,0,1,0,2,4,11,11,28.9,1,0,26.0,1,1,1,1,108,69,124,7,106,143,106,32,44,1,6,10,5,102,67,93,18,1,80,19,74,23,57,1,3,60,,16,108.5,108.5,24.3,85.1,10,47,0.13,117,24,20,64,4.0,23.4,12.5,0.139,20,80,7,24,85.1,1.0,5.0,0.067,0.8,102,0.182,119,83.0,100.19,0.276,102.03,23.4,19,119,109,131,83.49,97,0.87,109,5,100.19,128,80,27,11,107.3,69,0.24,12.0,86,12.5,12,124,0.235,0.0,2,0,3,0.04,0.08,5,15,25,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,36,1.1,1,0.667,3,18,1.24,0.306,0.39,0.0,11,0.7,10,0.545,2.0,9.0,3.0,0.571,0.5,3.8,1.0,7.0,5.0,6.8,0.5,0.583,14.0,1.0,0.6,0.615,4.8,5.0,2.0,0.444,0.625,22.0,2.0,,,,,,,,,,,,,,,,,0.75,0.8,4.0,3.0,0.0,3.0,4.0,0.0,0.8,,0.0,0.75,0.75,,,,,,,,,,,,,,0.2,1.0,0.0,1.0,1.0,,1.0,1.0,0.0,0.0,0.2,1.0,1.0,,,,,0,0,0,,0,0.8,1.0,2,0,11,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.8,0.0,0.441,C,0.538,42.0,-0.105,78.0,0.643,,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,,,0.0,0.0,0.0,0.0,0.0,LAC,0,,,,0,,2021,20210120,False,22000224,,,
1629713,Justin James,Justin,1610612758,SAC,24.0,1,0,1,0.0,6.45,1,3,0.333,0,0,0.0,0,0,0.0,1,0,1,0,0,0,0,0,1,0,2,-3,3.2,0,0,3.0,1,90,90,90,170,135,146,118,106,143,106,96,99,96,40,157,147,136,124,93,68,1,38,122,149,114,167,18,3,168,,63,78.6,78.6,-23.8,100.0,166,14,0.176,136,141,60,102,1.0,-21.4,0.0,0.189,60,164,124,141,100.0,0.0,3.0,0.0,0.333,136,0.091,1,97.8,104.19,0.0,108.65,-21.4,157,1,56,95,86.82,13,0.333,56,21,104.19,88,164,147,143,73.9,135,-0.024,0.0,167,0.0,136,146,0.053,1.0,1,0,2,0.0,0.333,1,5,3,0,2,0,0.0,0.0,0.0,2,0,0,0.0,1.0,0,0,0.0,0.0,0,0,6,1.0,0,0.0,0,5,3.05,0.333,1.67,0.0,2,0.3,2,0.5,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,6.5,1.0,1.0,1.0,1.0,1.0,0.0,6.5,0.0,0.0,1.0,0.0,2.0,1.0,1.0,SAC,0.333,1.0,1.0,1610612758.0,1.0,0.0,1.0,1.0,0.0,,1.0,0.333,1.0,0.0,0.0,0.667,2.0,0.0,0.0,0.0,2.0,0.0,0.667,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,0,0.5,0.0,0,0,2,0.333,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.5,0.0,0.25,G-F,0.4,2.0,-0.209,5.0,0.609,,0.0,0.0,2.0,0.0,,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,1.0,0.0,,,0.0,SAC,0,,,,0,,2021,20210120,False,22000224,,,
