PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,team_poss,E_DEF_RATING_RANK,sp_work_OFF_RATING,OFF_RATING,E_NET_RATING,sp_work_DEF_RATING,PIE_RANK,POSS,USG_PCT,AST_PCT_RANK,NET_RATING_RANK,DEF_RATING_RANK,AST_TO_RANK,FGM_PG,sp_work_NET_RATING,TM_TOV_PCT,E_USG_PCT,sp_work_DEF_RATING_RANK,sp_work_OFF_RATING_RANK,REB_PCT_RANK,sp_work_NET_RATING_RANK,DEF_RATING,AST_TO,FGA_PG,AST_PCT,EFG_PCT,AST_RATIO_RANK,OREB_PCT,E_TOV_PCT_RANK,E_DEF_RATING,PACE,DREB_PCT,E_PACE,NET_RATING,DREB_PCT_RANK,TM_TOV_PCT_RANK,sp_work_PACE_RANK,USG_PCT_RANK,PACE_PER40,E_PACE_RANK,TS_PCT,PACE_RANK,OREB_PCT_RANK,sp_work_PACE,E_USG_PCT_RANK,OFF_RATING_RANK,E_NET_RATING_RANK,TS_PCT_RANK,E_OFF_RATING,FGM_PG_RANK,PIE,E_TOV_PCT,E_OFF_RATING_RANK,AST_RATIO,EFG_PCT_RANK,FGA_PG_RANK,REB_PCT,FT_AST,AST_ADJ,SECONDARY_AST,POTENTIAL_AST,AST_TO_PASS_PCT,AST_TO_PASS_PCT_ADJ,AST_PTS_CREATED,PASSES_RECEIVED,PASSES_MADE,DRIVE_FTA,DRIVE_PASSES,DRIVE_TOV,DRIVE_FG_PCT,DRIVE_PF_PCT,DRIVE_PTS_PCT,DRIVES,DRIVE_FTM,DRIVE_PF,DRIVE_TOV_PCT,DRIVE_PASSES_PCT,DRIVE_PTS,DRIVE_FGA,DRIVE_AST_PCT,DRIVE_FT_PCT,DRIVE_AST,DRIVE_FGM,TOUCHES,PTS_PER_PAINT_TOUCH,POST_TOUCHES,PTS_PER_ELBOW_TOUCH,ELBOW_TOUCHES,FRONT_CT_TOUCHES,AVG_SEC_PER_TOUCH,PTS_PER_TOUCH,AVG_DRIB_PER_TOUCH,PTS_PER_POST_TOUCH,POINTS,TIME_OF_POSS,PAINT_TOUCHES,REB_CHANCE_PCT,REB_CHANCE_DEFER,OREB_CHANCES,DREB_UNCONTEST,DREB_CHANCE_PCT,OREB_CHANCE_PCT_ADJ,AVG_DREB_DIST,OREB_CHANCE_DEFER,REB_CONTEST,DREB_CONTEST,AVG_OREB_DIST,OREB_CONTEST_PCT,REB_CONTEST_PCT,DREB_CHANCES,DREB_CHANCE_DEFER,REB_CHANCE_PCT_ADJ,DREB_CHANCE_PCT_ADJ,AVG_REB_DIST,REB_UNCONTEST,OREB_UNCONTEST,OREB_CHANCE_PCT,DREB_CONTEST_PCT,REB_CHANCES,OREB_CONTEST,very_tight_FGM,PLAYER_LAST_TEAM_ABBREVIATION,very_tight_FGA_FREQUENCY,very_tight_FG_PCT,very_tight_EFG_PCT,PLAYER_LAST_TEAM_ID,very_tight_FGA,very_tight_FG3M,G,very_tight_FG2M,very_tight_FG3A_FREQUENCY,very_tight_FG3_PCT,very_tight_FG2A,very_tight_FG2A_FREQUENCY,very_tight_FG2_PCT,very_tight_FG3A,tight_FG_PCT,tight_FG2A_FREQUENCY,tight_FG2A,tight_FGM,tight_FG3M,tight_FG2M,tight_FGA,tight_FG3A_FREQUENCY,tight_FGA_FREQUENCY,tight_FG3_PCT,tight_FG3A,tight_FG2_PCT,tight_EFG_PCT,open_FG2_PCT,open_FGA,open_FG3A,open_FG2M,open_EFG_PCT,open_FG3M,open_FG2A,open_FGA_FREQUENCY,open_FG3A_FREQUENCY,open_FG3_PCT,open_FG_PCT,open_FGM,open_FG2A_FREQUENCY,wide_open_FGA_FREQUENCY,wide_open_EFG_PCT,wide_open_FG3A_FREQUENCY,wide_open_FG2A,wide_open_FG2M,wide_open_FG3_PCT,wide_open_FG_PCT,wide_open_FG2_PCT,wide_open_FG3M,wide_open_FG3A,wide_open_FG2A_FREQUENCY,wide_open_FGM,wide_open_FGA,PULL_UP_EFG_PCT,PULL_UP_FG3_PCT,PULL_UP_FG_PCT,PULL_UP_FG3M,PULL_UP_FGA,PULL_UP_FGM,PULL_UP_PTS,PULL_UP_FG3A,POST_TOUCH_PTS,PAINT_TOUCH_FG_PCT,ELBOW_TOUCH_FG_PCT,ELBOW_TOUCH_PTS,CATCH_SHOOT_PTS,PAINT_TOUCH_PTS,EFF_FG_PCT,POST_TOUCH_FG_PCT,CATCH_SHOOT_FG_PCT,RIGHT_CORNER_3_FG_PCT,ABOVE_BREAK_3_FGM,ITP_FGA,ITP_FGM,BACKCOURT_FG_PCT,CORNER_3_FGA,LEFT_CORNER_3_FGA,BACKCOURT_FGA,BACKCOURT_FGM,LEFT_CORNER_3_FG_PCT,CORNER_3_FG_PCT,MID_FGA,RIGHT_CORNER_3_FGA,MID_FGM,RA_FGM,RIGHT_CORNER_3_FGM,MID_FG_PCT,CORNER_3_FGM,RA_FGA,ITP_FG_PCT,ABOVE_BREAK_3_FGA,ABOVE_BREAK_3_FG_PCT,RA_FG_PCT,LEFT_CORNER_3_FGM,FREQ,PLAYER_POSITION,LT_06_PCT,FGM_LT_06,PLUSMINUS,FGA_LT_06,NS_LT_06_PCT,FGP_30_34,FGM_20_24,FGM_5_9,FGA_LT_5,FGM_40_PLUS,FGM_35_39,FGP_5_9,FGA_25_29,FGP_LT_5,FGP_25_29,FGA_5_9,FGA_15_19,FGA_20_24,FGP_15_19,FGM_10_14,FGA_40_PLUS,FGP_40_PLUS,FGP_20_24,FGP_10_14,FGM_LT_5,FGA_30_34,FGM_30_34,FGA_10_14,FGM_25_29,FGP_35_39,FGA_35_39,FGM_15_19,TEAM_ABBR,CATCH_SHOOT_FGM,CATCH_SHOOT_FG3_PCT,CATCH_SHOOT_FG3A,CATCH_SHOOT_FG3M,CATCH_SHOOT_FGA,CATCH_SHOOT_EFG_PCT,year,date,playoffs,GAME_ID
1628993,Alize Johnson,Alize,1610612751,BKN,25.0,1,1,0,1.0,1.2,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0,0,0.0,1,1,1,1,129,116,125,116,65,95,65,73,74,73,67,113,117,89,65,54,35,1,1,92,118,68,124,14,1,124,,130,100.0,100.0,-50.0,200.0,110,3,0.0,89,129,129,55,0.0,-100.0,0.0,0.0,129,93,117,129,200.0,0.0,0.0,0.0,0.0,89,0.0,1,200.0,100.0,0.0,80.0,-100.0,113,1,82,125,83.33,130,0.0,82,67,100.0,125,93,125,118,150.0,116,0.0,0.0,6,0.0,116,125,0.0,0.0,0,0,0,0.0,0.0,0,2,1,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,2,0.0,0,0.0,0,2,0.92,0.0,1.5,0.0,0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,0,0.0,0.0,0,0,0,0.0,0.0,0.0,,0.0,,,,,,,,,,,,,0.0,,,,0.0,,0.0,0.0,0.0,,0.269,F,0.667,12.0,0.076,18.0,0.59,,,,0.0,,,,0.0,0.0,0.0,,,,,,,,,,0.0,,,,0.0,,,,BKN,0,,,,0,,2021,20210512,False,22001043
201933,Blake Griffin,Blake,1610612751,BKN,32.0,1,1,0,1.0,20.133333333333333,5,8,0.625,1,3,0.333,2,2,1.0,1,2,3,4,0,0,0,0,0,2,13,9,22.6,0,0,21.0,1,1,1,1,80,35,58,27,32,47,38,33,43,1,26,67,69,20,65,54,35,1,1,37,45,17,52,14,1,49,,89,136.6,136.6,24.7,117.5,36,41,0.209,27,24,87,55,5.0,19.1,0.0,0.213,87,12,68,24,117.5,0.0,8.0,0.235,0.688,12,0.067,1,116.6,96.56,0.08,95.32,19.1,86,1,108,54,80.46,105,0.732,108,28,96.56,57,12,15,23,141.3,35,0.14,0.0,12,30.8,30,58,0.075,0.0,6,2,4,0.19,0.286,10,24,21,0,0,0,1.0,0.0,2.0,2,0,0,0.0,0.0,4,2,0.0,0.0,0,2,32,0.333,3,0.5,4,25,2.07,0.406,0.88,0.667,13,1.1,6,0.5,0.0,2.0,0.0,0.5,0.5,2.9,0.0,3.0,2.0,1.6,1.0,1.0,4.0,0.0,0.5,0.5,2.4,0.0,0.0,0.5,1.0,6.0,1.0,,,,,,,,,,,,,,,,,0.8,0.625,5.0,4.0,0.0,4.0,5.0,0.0,0.625,,0.0,0.8,0.8,,1.0,1.0,0.0,0.0,0.0,0.0,0.125,0.125,0.0,0.0,0.0,0.0,0.25,0.75,0.25,0.0,0.0,0.5,0.5,,1.0,2.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1,0,0,1.0,2,0.0,0.0,2,3,2,0.688,1.0,0.5,0.0,1.0,1.0,1.0,,2.0,1.0,,,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,4.0,1.0,1.0,1.0,0.75,0.0,0.33,F,0.637,114.0,-0.002,179.0,0.639,,0.0,0.0,5.0,,0.0,0.0,1.0,0.8,1.0,0.0,0.0,2.0,0.0,0.0,,,0.0,0.0,4.0,,,0.0,1.0,0.0,0.0,0.0,BKN,1,0.5,2.0,1.0,2,0.75,2021,20210512,False,22001043
1628971,Bruce Brown,Bruce,1610612751,BKN,24.0,1,1,0,1.0,32.263333333333335,6,9,0.667,0,0,0.0,2,3,0.667,0,11,11,1,0,0,1,1,4,2,14,21,31.7,1,0,28.0,1,1,1,1,23,28,49,19,65,95,65,33,33,43,67,3,4,60,65,54,12,92,112,37,39,3,26,1,1,32,,61,143.1,143.1,42.5,114.3,49,65,0.149,86,16,78,55,6.0,28.8,0.0,0.162,78,10,10,16,114.3,0.0,9.0,0.034,0.667,74,0.0,1,108.4,95.22,0.262,95.22,28.8,18,1,110,81,79.35,106,0.678,110,67,95.22,77,10,5,35,151.0,28,0.109,0.0,5,9.1,31,49,0.183,0.0,2,1,1,0.05,0.1,2,14,20,0,0,0,1.0,0.0,3.0,1,0,0,0.0,0.0,3,1,0.0,0.0,0,1,31,1.143,0,0.0,2,13,1.96,0.452,0.97,0.0,14,1.0,7,0.917,0.0,1.0,5.0,0.917,0.0,4.2,0.0,6.0,6.0,0.0,0.0,0.545,12.0,0.0,0.917,0.917,4.2,5.0,0.0,0.0,0.545,12.0,0.0,,,,,,,,,,,,,,,,,0.571,0.778,7.0,4.0,0.0,4.0,7.0,0.0,0.778,,0.0,0.571,0.571,1.0,2.0,0.0,2.0,1.0,0.0,2.0,0.222,0.0,,1.0,2.0,0.222,,,,,,,,,,,,,,,,,,0,0,0,,0,0.571,0.0,0,0,8,0.667,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,6.0,0.667,0.0,0.0,0.667,0.0,0.328,G-F,0.615,123.0,-0.002,200.0,0.617,,0.0,1.0,7.0,0.0,0.0,0.5,0.0,0.714,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,,,0.0,0.0,0.0,0.0,0.0,BKN,0,,,,0,,2021,20210512,False,22001043
201942,DeMar DeRozan,DeMar,1610612759,SAS,31.0,1,0,1,0.0,29.55,9,14,0.643,0,0,0.0,3,4,0.75,0,2,2,5,2,1,0,1,4,4,21,-19,31.9,0,0,30.0,1,67,67,67,39,10,16,26,65,95,65,23,25,36,67,67,81,16,16,16,35,92,112,16,14,129,25,14,1,27,,126,118.0,118.0,-28.6,146.8,56,61,0.236,24,114,123,18,9.0,-28.7,9.1,0.247,123,43,104,114,146.8,2.5,14.0,0.25,0.643,35,0.0,93,146.7,99.9,0.105,99.9,-28.7,72,93,84,37,83.25,88,0.666,84,67,99.9,36,43,114,38,118.1,10,0.097,8.8,42,22.7,35,16,0.036,0.0,5,0,12,0.143,0.143,14,48,35,2,9,1,0.5,0.067,0.467,15,2,1,0.067,0.6,7,4,0.067,1.0,1,2,53,2.0,2,0.0,0,26,4.77,0.396,4.13,0.0,21,4.2,1,0.5,0.0,1.0,2.0,0.667,0.0,6.6,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.5,0.667,6.6,2.0,0.0,0.0,0.0,4.0,0.0,0.0,SAS,0.071,0.0,0.0,1610612759.0,1.0,0.0,1.0,0.0,0.0,,1.0,0.071,0.0,0.0,0.667,0.429,6.0,4.0,0.0,4.0,6.0,0.0,0.429,,0.0,0.667,0.667,0.714,7.0,0.0,5.0,0.714,0.0,7.0,0.5,0.0,,0.714,5.0,0.5,,,,,,,,,,,,,,0.5,,0.5,,6,3,6,,0,1.0,0.0,0,4,2,0.643,0.0,0.667,0.0,0.0,4.0,3.0,,0.0,0.0,,,0.0,0.0,7.0,0.0,4.0,2.0,0.0,0.571,0.0,3.0,0.75,0.0,0.0,0.667,0.0,0.41,G-F,0.655,133.0,0.04,203.0,0.615,,2.0,4.0,3.0,,0.0,0.8,0.0,0.667,0.0,5.0,2.0,3.0,0.5,0.0,,,0.667,0.0,2.0,,,1.0,0.0,0.0,0.0,1.0,SAS,2,,,,3,0.667,2021,20210512,False,22001043
1627749,Dejounte Murray,Dejounte,1610612759,SAS,24.0,1,0,1,0.0,31.633333333333333,7,17,0.412,0,2,0.0,1,2,0.5,1,10,11,5,1,3,0,0,0,1,15,-12,43.7,1,0,37.0,1,67,67,67,29,18,10,71,65,65,65,55,43,56,26,4,4,16,34,1,35,1,1,54,31,120,11,1,1,17,,104,100.0,100.0,-26.5,116.7,29,65,0.238,23,103,85,5,7.0,-16.7,4.2,0.242,85,93,17,103,116.7,5.0,17.0,0.263,0.412,43,0.023,72,123.2,99.39,0.4,98.36,-16.7,3,71,87,36,82.82,97,0.419,87,63,99.39,38,93,113,88,96.8,18,0.155,4.2,100,20.8,80,10,0.159,0.0,5,0,13,0.093,0.093,13,51,54,0,8,0,0.667,0.0,0.571,14,0,0,0.0,0.571,8,6,0.143,0.0,2,4,73,0.0,0,0.0,0,26,5.06,0.205,4.79,0.0,15,6.2,1,0.786,1.0,1.0,6.0,0.769,1.0,5.6,0.0,5.0,4.0,2.6,1.0,0.455,13.0,1.0,0.846,0.833,5.3,6.0,0.0,1.0,0.4,14.0,1.0,,,,,,,,,,,,,,,,,0.571,0.412,7.0,4.0,0.0,4.0,7.0,0.0,0.412,,0.0,0.571,0.571,0.375,9.0,1.0,3.0,0.333,0.0,8.0,0.529,0.059,0.0,0.333,3.0,0.471,0.059,0.0,0.059,0.0,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,1.0,0.333,,0.333,0.0,9,3,6,0.0,0,0.0,0.0,0,0,0,0.412,0.0,0.0,0.0,0.0,8.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,4.0,0.5,2.0,0.0,0.75,0.0,0.479,G,0.648,232.0,0.03,358.0,0.618,,0.0,1.0,5.0,0.0,0.0,1.0,2.0,0.6,0.0,1.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0,0.429,3.0,,,7.0,0.0,0.0,0.0,0.0,SAS,0,0.0,2.0,0.0,2,0.0,2021,20210512,False,22001043
1630170,Devin Vassell,Devin,1610612759,SAS,20.0,1,0,1,0.0,20.6,2,9,0.222,0,6,0.0,4,5,0.8,0,2,2,0,0,0,0,0,3,4,8,1,10.4,0,0,10.0,1,67,67,67,79,76,49,105,65,18,65,14,17,32,67,67,81,89,65,54,35,1,97,16,66,55,98,14,1,96,,85,115.9,115.9,-5.2,111.1,121,44,0.189,89,51,66,55,2.0,4.8,0.0,0.214,66,46,85,51,111.1,0.0,9.0,0.0,0.222,89,0.0,1,115.5,103.69,0.125,104.3,4.8,62,1,55,64,86.41,47,0.357,55,67,103.69,56,46,80,100,110.3,76,-0.013,0.0,64,0.0,106,49,0.05,1.0,1,0,1,0.0,0.091,1,19,11,0,1,0,0.0,0.0,0.0,2,0,0,0.0,0.5,0,0,0.0,0.0,0,0,22,3.0,0,0.0,0,18,1.58,0.364,0.95,0.0,8,0.6,1,0.5,0.0,1.0,1.0,0.667,0.0,2.5,0.0,1.0,1.0,0.0,0.0,0.5,3.0,0.0,0.5,0.667,2.5,1.0,0.0,0.0,0.5,4.0,0.0,,,,,,,,,,,,,,,,,1.0,0.222,2.0,2.0,0.0,2.0,2.0,0.0,0.222,,0.0,1.0,1.0,0.0,4.0,3.0,0.0,0.0,0.0,1.0,0.444,0.333,0.0,0.0,0.0,0.111,0.333,0.0,0.333,0.0,0.0,0.0,0.0,,0.0,3.0,0.0,0.0,3.0,0.0,,0.0,0.0,1,0,0,0.0,0,1.0,0.0,0,0,3,0.222,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,4.0,0.0,1.0,0.0,0.46,G-F,0.599,94.0,-0.009,157.0,0.607,,0.0,1.0,1.0,0.0,0.0,1.0,3.0,1.0,0.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,0.0,0.0,0.0,0.0,0.0,SAS,0,0.0,6.0,0.0,6,0.0,2021,20210512,False,22001043
1629234,Drew Eubanks,Drew,1610612759,SAS,24.0,1,0,1,0.0,13.663333333333334,2,4,0.5,0,0,0.0,2,2,1.0,3,2,5,0,0,0,0,0,2,1,6,-11,12.0,0,0,11.0,1,67,67,67,99,76,97,41,65,95,65,33,43,1,7,67,37,89,65,54,35,1,56,54,79,118,93,14,1,91,,128,114.3,114.3,-53.9,159.3,72,28,0.152,89,122,126,55,2.0,-45.0,0.0,0.149,126,50,4,122,159.3,0.0,4.0,0.0,0.5,89,0.2,1,164.9,96.61,0.286,96.47,-45.0,11,1,106,78,80.51,103,0.615,106,3,96.61,81,50,127,48,111.0,76,0.079,0.0,62,0.0,55,97,0.227,0.0,0,0,1,0.0,0.0,0,14,21,0,1,0,0.0,0.0,0.0,1,0,0,0.0,1.0,0,0,0.0,0.0,0,0,27,0.667,3,0.0,0,17,2.31,0.222,0.7,0.0,6,1.0,6,0.714,0.0,6.0,2.0,1.0,0.5,1.9,0.0,3.0,0.0,2.6,1.0,0.6,2.0,0.0,0.714,1.0,2.3,2.0,0.0,0.5,0.0,7.0,3.0,1.0,SAS,0.5,0.5,0.5,1610612759.0,2.0,0.0,1.0,1.0,0.0,,2.0,0.5,0.5,0.0,0.5,0.5,2.0,1.0,0.0,1.0,2.0,0.0,0.5,,0.0,0.5,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,0,0.5,0.0,0,0,4,0.5,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.667,0.0,0.484,F-C,0.513,99.0,-0.111,193.0,0.624,,0.0,0.0,3.0,,,0.0,0.0,0.667,0.0,1.0,0.0,0.0,0.0,0.0,,,0.0,0.0,2.0,,,0.0,0.0,,,0.0,SAS,0,,,,0,,2021,20210512,False,22001043
203476,Gorgui Dieng,Gorgui,1610612759,SAS,31.0,1,0,1,0.0,10.316666666666666,3,4,0.75,0,0,0.0,1,1,1.0,2,2,4,3,1,0,0,1,0,1,7,5,15.3,0,0,14.0,1,67,67,67,106,61,97,10,65,95,65,55,68,1,14,67,51,27,34,54,35,92,1,54,71,34,83,14,1,82,,122,157.1,157.1,1.3,133.3,16,21,0.192,10,18,117,12,3.0,23.8,12.5,0.201,117,6,3,18,133.3,3.0,4.0,0.333,0.75,7,0.182,98,141.7,97.71,0.5,99.66,23.8,1,100,102,61,81.42,89,0.788,102,7,97.71,60,6,61,15,143.0,61,0.18,11.8,9,37.5,16,97,0.267,0.0,3,0,3,0.158,0.158,7,12,19,0,1,0,0.0,0.0,0.0,1,0,0,0.0,1.0,0,0,1.0,0.0,1,0,24,1.667,2,0.0,3,13,2.13,0.292,1.17,1.0,7,0.9,3,0.667,0.0,4.0,2.0,1.0,0.5,7.2,0.0,1.0,0.0,4.3,0.5,0.25,2.0,0.0,0.667,1.0,5.8,3.0,1.0,0.5,0.0,6.0,1.0,,,,,,,,,,,,,,,,,0.75,1.0,4.0,3.0,0.0,3.0,4.0,0.0,1.0,,0.0,0.75,0.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,2,1.0,0.0,0,0,5,0.75,1.0,0.0,0.0,0.0,1.0,1.0,,0.0,,,,,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.667,,0.392,C,0.637,72.0,-0.008,113.0,0.646,,0.0,1.0,3.0,,,1.0,0.0,0.667,0.0,1.0,0.0,0.0,0.0,0.0,,,0.0,0.0,2.0,,,0.0,0.0,,,0.0,SAS,0,,,,0,,2021,20210512,False,22001043
1627751,Jakob Pöltl,Jakob,1610612759,SAS,25.0,1,0,1,0.0,27.57,2,6,0.333,0,0,0.0,1,2,0.5,7,2,9,2,0,1,1,2,2,2,5,-5,24.8,0,0,20.0,1,67,67,67,48,76,75,84,65,95,65,55,43,56,1,67,14,40,65,16,12,124,56,37,83,95,42,14,1,56,,84,108.6,108.6,-8.1,115.3,91,58,0.1,66,87,81,55,2.0,-6.6,0.0,0.101,81,71,22,87,115.3,0.0,6.0,0.087,0.333,36,0.189,1,115.2,101.85,0.08,102.62,-6.6,86,1,68,106,84.87,65,0.363,68,6,101.85,108,71,87,99,107.1,76,0.054,0.0,78,22.2,96,75,0.145,0.0,2,0,2,0.061,0.061,4,16,33,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,41,0.5,2,0.0,0,21,1.64,0.122,0.59,0.5,5,1.1,10,0.75,1.0,10.0,1.0,0.667,0.7,7.4,0.0,7.0,1.0,3.9,0.857,0.778,3.0,1.0,0.818,1.0,4.8,1.0,0.0,0.7,0.5,12.0,6.0,0.0,SAS,0.333,0.0,0.0,1610612759.0,2.0,0.0,1.0,0.0,0.0,,2.0,0.333,0.0,0.0,0.5,0.667,4.0,2.0,0.0,2.0,4.0,0.0,0.667,,0.0,0.5,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,1,0.4,0.0,0,0,5,0.333,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.4,0.0,0.445,C,0.531,271.0,-0.095,510.0,0.626,,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,,,0.0,0.0,0.0,0.0,0.0,SAS,0,,,,0,,2021,20210512,False,22001043
201935,James Harden,James,1610612751,BKN,31.0,1,1,0,1.0,25.73333333333333,6,8,0.75,3,4,0.75,3,5,0.6,0,7,7,11,4,2,2,0,2,3,18,3,50.9,1,0,47.0,1,1,1,1,55,28,58,10,11,34,7,23,17,51,67,11,21,2,4,5,7,1,56,28,21,45,5,1,1,5,,91,131.5,131.5,15.1,125.9,7,54,0.255,2,49,106,17,6.0,5.6,16.0,0.262,106,20,21,49,125.9,2.75,8.0,0.611,0.938,4,0.0,117,118.3,100.73,0.212,103.26,5.6,28,117,77,30,83.94,60,0.882,77,67,100.73,27,20,31,8,133.4,28,0.213,15.9,17,44.0,6,58,0.146,5.0,17,2,20,0.175,0.27,30,62,63,0,2,0,0.667,0.0,0.667,6,0,0,0.0,0.333,4,3,0.167,0.0,1,2,79,0.0,1,0.0,0,27,5.69,0.228,4.54,0.0,18,7.5,0,0.778,1.0,0.0,6.0,0.778,0.0,5.4,0.0,1.0,1.0,0.0,0.0,0.143,9.0,1.0,0.875,0.875,5.4,6.0,0.0,0.0,0.143,9.0,0.0,1.0,BKN,0.125,1.0,1.0,1610612751.0,1.0,0.0,1.0,1.0,0.0,,1.0,0.125,1.0,0.0,0.667,0.25,2.0,2.0,1.0,1.0,3.0,0.125,0.375,1.0,1.0,0.5,0.833,1.0,4.0,3.0,1.0,1.0,2.0,1.0,0.5,0.375,0.667,0.75,3.0,0.125,,,,,,,,,,,,,,1.1,0.75,0.8,3.0,5,4,11,4.0,0,0.0,0.0,0,0,0,0.938,0.0,0.0,0.0,3.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,4.0,0.75,0.0,0.0,0.321,G,0.636,110.0,0.01,173.0,0.626,,0.0,2.0,0.0,0.0,,0.667,4.0,0.0,0.75,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,,,1.0,3.0,,,0.0,BKN,0,,0.0,0.0,0,,2021,20210512,False,22001043
