PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,team_poss,E_DEF_RATING_RANK,sp_work_OFF_RATING,OFF_RATING,E_NET_RATING,sp_work_DEF_RATING,PIE_RANK,POSS,USG_PCT,AST_PCT_RANK,NET_RATING_RANK,DEF_RATING_RANK,AST_TO_RANK,FGM_PG,sp_work_NET_RATING,TM_TOV_PCT,E_USG_PCT,sp_work_DEF_RATING_RANK,sp_work_OFF_RATING_RANK,REB_PCT_RANK,sp_work_NET_RATING_RANK,DEF_RATING,AST_TO,FGA_PG,AST_PCT,EFG_PCT,AST_RATIO_RANK,OREB_PCT,E_TOV_PCT_RANK,E_DEF_RATING,PACE,DREB_PCT,E_PACE,NET_RATING,DREB_PCT_RANK,TM_TOV_PCT_RANK,sp_work_PACE_RANK,USG_PCT_RANK,PACE_PER40,E_PACE_RANK,TS_PCT,PACE_RANK,OREB_PCT_RANK,sp_work_PACE,E_USG_PCT_RANK,OFF_RATING_RANK,E_NET_RATING_RANK,TS_PCT_RANK,E_OFF_RATING,FGM_PG_RANK,PIE,E_TOV_PCT,E_OFF_RATING_RANK,AST_RATIO,EFG_PCT_RANK,FGA_PG_RANK,REB_PCT,FT_AST,AST_ADJ,SECONDARY_AST,POTENTIAL_AST,AST_TO_PASS_PCT,AST_TO_PASS_PCT_ADJ,AST_PTS_CREATED,PASSES_RECEIVED,PASSES_MADE,DRIVE_FTA,DRIVE_PASSES,DRIVE_TOV,DRIVE_FG_PCT,DRIVE_PF_PCT,DRIVE_PTS_PCT,DRIVES,DRIVE_FTM,DRIVE_PF,DRIVE_TOV_PCT,DRIVE_PASSES_PCT,DRIVE_PTS,DRIVE_FGA,DRIVE_AST_PCT,DRIVE_FT_PCT,DRIVE_AST,DRIVE_FGM,TOUCHES,PTS_PER_PAINT_TOUCH,POST_TOUCHES,PTS_PER_ELBOW_TOUCH,ELBOW_TOUCHES,FRONT_CT_TOUCHES,AVG_SEC_PER_TOUCH,PTS_PER_TOUCH,AVG_DRIB_PER_TOUCH,PTS_PER_POST_TOUCH,POINTS,TIME_OF_POSS,PAINT_TOUCHES,REB_CHANCE_PCT,REB_CHANCE_DEFER,OREB_CHANCES,DREB_UNCONTEST,DREB_CHANCE_PCT,OREB_CHANCE_PCT_ADJ,AVG_DREB_DIST,OREB_CHANCE_DEFER,REB_CONTEST,DREB_CONTEST,AVG_OREB_DIST,OREB_CONTEST_PCT,REB_CONTEST_PCT,DREB_CHANCES,DREB_CHANCE_DEFER,REB_CHANCE_PCT_ADJ,DREB_CHANCE_PCT_ADJ,AVG_REB_DIST,REB_UNCONTEST,OREB_UNCONTEST,OREB_CHANCE_PCT,DREB_CONTEST_PCT,REB_CHANCES,OREB_CONTEST,very_tight_FGM,PLAYER_LAST_TEAM_ABBREVIATION,very_tight_FGA_FREQUENCY,very_tight_FG_PCT,very_tight_EFG_PCT,PLAYER_LAST_TEAM_ID,very_tight_FGA,very_tight_FG3M,G,very_tight_FG2M,very_tight_FG3A_FREQUENCY,very_tight_FG3_PCT,very_tight_FG2A,very_tight_FG2A_FREQUENCY,very_tight_FG2_PCT,very_tight_FG3A,tight_FG_PCT,tight_FG2A_FREQUENCY,tight_FG2A,tight_FGM,tight_FG3M,tight_FG2M,tight_FGA,tight_FG3A_FREQUENCY,tight_FGA_FREQUENCY,tight_FG3_PCT,tight_FG3A,tight_FG2_PCT,tight_EFG_PCT,open_FG2_PCT,open_FGA,open_FG3A,open_FG2M,open_EFG_PCT,open_FG3M,open_FG2A,open_FGA_FREQUENCY,open_FG3A_FREQUENCY,open_FG3_PCT,open_FG_PCT,open_FGM,open_FG2A_FREQUENCY,wide_open_FGA_FREQUENCY,wide_open_EFG_PCT,wide_open_FG3A_FREQUENCY,wide_open_FG2A,wide_open_FG2M,wide_open_FG3_PCT,wide_open_FG_PCT,wide_open_FG2_PCT,wide_open_FG3M,wide_open_FG3A,wide_open_FG2A_FREQUENCY,wide_open_FGM,wide_open_FGA,PULL_UP_EFG_PCT,PULL_UP_FG3_PCT,PULL_UP_FG_PCT,PULL_UP_FG3M,PULL_UP_FGA,PULL_UP_FGM,PULL_UP_PTS,PULL_UP_FG3A,POST_TOUCH_PTS,PAINT_TOUCH_FG_PCT,ELBOW_TOUCH_FG_PCT,ELBOW_TOUCH_PTS,CATCH_SHOOT_PTS,PAINT_TOUCH_PTS,EFF_FG_PCT,POST_TOUCH_FG_PCT,CATCH_SHOOT_FG_PCT,RIGHT_CORNER_3_FG_PCT,ABOVE_BREAK_3_FGM,ITP_FGA,ITP_FGM,BACKCOURT_FG_PCT,CORNER_3_FGA,LEFT_CORNER_3_FGA,BACKCOURT_FGA,BACKCOURT_FGM,LEFT_CORNER_3_FG_PCT,CORNER_3_FG_PCT,MID_FGA,RIGHT_CORNER_3_FGA,MID_FGM,RA_FGM,RIGHT_CORNER_3_FGM,MID_FG_PCT,CORNER_3_FGM,RA_FGA,ITP_FG_PCT,ABOVE_BREAK_3_FGA,ABOVE_BREAK_3_FG_PCT,RA_FG_PCT,LEFT_CORNER_3_FGM,FREQ,PLAYER_POSITION,LT_06_PCT,FGM_LT_06,PLUSMINUS,FGA_LT_06,NS_LT_06_PCT,FGP_30_34,FGM_20_24,FGM_5_9,FGA_LT_5,FGM_40_PLUS,FGM_35_39,FGP_5_9,FGA_25_29,FGP_LT_5,FGP_25_29,FGA_5_9,FGA_15_19,FGA_20_24,FGP_15_19,FGM_10_14,FGA_40_PLUS,FGP_40_PLUS,FGP_20_24,FGP_10_14,FGM_LT_5,FGA_30_34,FGM_30_34,FGA_10_14,FGM_25_29,FGP_35_39,FGA_35_39,FGM_15_19,TEAM_ABBR,CATCH_SHOOT_FGM,CATCH_SHOOT_FG3_PCT,CATCH_SHOOT_FG3A,CATCH_SHOOT_FG3M,CATCH_SHOOT_FGA,CATCH_SHOOT_EFG_PCT,year,date,playoffs,GAME_ID,index,HTM,VTM
1629610,DaQuan Jeffries,DaQuan,1610612759,SAS,23.0,1,0,1,0.0,6.7,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,1,0,0,-4,0.0,0,0,0.0,1,87,87,87,166,160,169,160,113,146,113,90,92,90,90,154,157,132,124,89,60,1,34,123,160,112,167,24,2,167,,44,60.0,60.0,-32.0,100.0,168,15,0.0,132,161,37,104,0.0,-40.0,0.0,0.0,37,168,157,161,100.0,0.0,0.0,0.0,0.0,132,0.0,1,101.9,100.3,0.0,91.84,-40.0,154,1,98,169,83.58,149,0.0,98,90,100.3,169,168,155,160,69.9,160,-0.08,0.0,167,0.0,160,169,0.0,,0,0,0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,0,0.0,0.0,0,0,0,0.0,0.0,0.0,,0.0,0.0,0.0,,,,,,,,0.0,,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,,0.217,G-F,0.692,9.0,0.081,13.0,0.611,,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,,,0.0,SAS,0,,,,0,,2021,20210304,False,22000556,,,
1629647,Darius Bazley,Darius,1610612760,OKC,21.0,1,1,0,1.0,30.35,3,10,0.3,1,5,0.2,4,7,0.571,0,10,10,0,3,1,1,1,0,5,11,9,26.0,1,0,26.0,1,1,1,1,57,97,61,138,57,36,103,21,16,73,90,5,14,132,15,37,13,113,1,13,80,28,60,1,2,54,,45,118.8,118.8,16.7,103.1,110,64,0.229,132,31,55,104,3.0,15.7,18.8,0.23,55,55,14,31,103.1,0.0,10.0,0.0,0.35,132,0.0,147,102.4,102.01,0.37,102.17,15.7,3,147,76,45,85.01,76,0.42,76,90,102.01,48,55,31,135,119.1,97,0.075,18.7,54,0.0,138,61,0.169,0.0,2,2,1,0.0,0.061,0,24,33,2,1,1,0.0,0.2,0.2,5,1,1,0.2,0.2,1,2,0.0,0.5,0,0,50,2.0,0,1.0,1,23,2.25,0.22,1.32,0.0,11,1.9,1,0.588,2.0,1.0,8.0,0.625,0.0,4.6,0.0,2.0,2.0,0.0,0.0,0.2,16.0,2.0,0.667,0.714,4.6,8.0,0.0,0.0,0.2,17.0,0.0,1.0,OKC,0.2,0.5,0.5,1610612760.0,2.0,0.0,1.0,1.0,0.0,,2.0,0.2,0.5,0.0,0.5,0.2,2.0,1.0,0.0,1.0,2.0,0.0,0.2,,0.0,0.5,0.5,0.0,2.0,1.0,0.0,0.0,0.0,1.0,0.2,0.1,0.0,0.0,0.0,0.1,0.4,0.375,0.4,0.0,0.0,0.25,0.25,,1.0,4.0,0.0,1.0,4.0,0.0,,0.0,0.0,1,0,0,0.0,0,1.0,0.0,1,3,2,0.35,0.0,0.2,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,4.0,0.0,4.0,0.0,0.5,1.0,0.393,F-G,0.615,115.0,-0.02,187.0,0.635,0.0,1.0,0.0,4.0,0.0,0.0,0.0,3.0,0.5,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.5,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,OKC,1,0.2,5.0,1.0,5,0.3,2021,20210304,False,22000556,,,
201942,DeMar DeRozan,DeMar,1610612759,SAS,31.0,1,0,1,0.0,36.48333333333333,8,21,0.381,0,2,0.0,4,4,1.0,1,5,6,4,4,0,0,1,2,4,20,-20,29.2,0,0,30.0,1,87,87,87,24,18,5,115,113,103,113,21,26,1,47,31,41,28,6,89,60,113,71,21,25,164,47,24,2,40,,131,96.2,96.2,-25.4,121.8,116,78,0.321,55,149,123,66,8.0,-25.6,12.9,0.325,123,138,74,149,121.8,1.0,21.0,0.19,0.381,99,0.03,117,122.3,102.62,0.135,102.02,-25.6,74,117,66,6,85.52,78,0.439,66,78,102.62,8,138,148,131,96.9,18,0.068,13.0,135,12.9,132,5,0.086,0.0,4,0,8,0.129,0.129,10,56,31,0,3,3,0.5,0.0,0.588,17,0,0,0.176,0.176,10,10,0.059,0.0,1,5,62,2.0,1,0.0,0,33,5.38,0.323,5.1,0.0,20,5.6,1,0.75,0.0,5.0,4.0,0.833,0.2,6.5,0.0,1.0,1.0,6.6,0.0,0.167,6.0,0.0,0.75,0.833,6.5,5.0,1.0,0.2,0.2,8.0,0.0,1.0,SAS,0.095,0.5,0.5,1610612759.0,2.0,0.0,1.0,1.0,0.0,,2.0,0.095,0.5,0.0,0.444,0.429,9.0,4.0,0.0,4.0,9.0,0.0,0.429,,0.0,0.444,0.444,0.375,10.0,2.0,3.0,0.3,0.0,8.0,0.476,0.095,0.0,0.3,3.0,0.381,,,,,,,,,,,,,,0.5,,0.5,0.0,8,4,8,0.0,0,1.0,0.0,0,0,2,0.381,0.0,0.0,0.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,3.0,4.0,0.0,0.375,0.0,6.0,0.2,2.0,0.0,0.667,0.0,0.384,G-F,0.631,65.0,0.015,103.0,0.616,0.0,0.0,1.0,6.0,0.0,0.0,0.25,2.0,0.667,0.0,4.0,4.0,1.0,0.5,1.0,0.0,0.0,0.0,0.25,4.0,0.0,0.0,4.0,0.0,0.0,0.0,2.0,SAS,0,0.0,2.0,0.0,4,0.0,2021,20210304,False,22000556,,,
1627749,Dejounte Murray,Dejounte,1610612759,SAS,24.0,1,0,1,0.0,34.55833333333333,7,13,0.538,0,2,0.0,0,0,0.0,0,4,4,9,5,2,0,2,1,1,14,2,33.3,0,0,31.0,1,87,87,87,33,23,38,62,113,103,113,90,92,90,90,49,69,6,2,13,60,156,34,82,49,60,34,24,2,35,,29,102.6,102.6,5.6,96.2,63,76,0.225,10,58,31,51,7.0,6.4,18.5,0.229,31,121,116,58,96.2,1.8,13.0,0.375,0.538,18,0.0,145,97.7,107.64,0.095,106.48,6.4,104,146,20,49,89.7,26,0.538,20,90,107.64,50,121,60,99,103.3,23,0.114,18.5,120,33.3,86,38,0.055,1.0,11,1,18,0.164,0.2,25,62,55,0,5,5,0.5,0.0,0.267,15,0,0,0.333,0.333,4,4,0.0,0.0,0,2,78,0.0,0,0.0,0,28,4.66,0.179,4.12,0.0,14,6.1,0,0.444,0.0,2.0,4.0,0.571,0.0,4.1,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.444,0.571,4.1,4.0,0.0,0.0,0.0,9.0,0.0,0.0,SAS,0.308,0.0,0.0,1610612759.0,4.0,0.0,1.0,0.0,0.0,,4.0,0.308,0.0,0.0,1.0,0.308,4.0,4.0,0.0,4.0,4.0,0.0,0.308,,0.0,1.0,1.0,1.0,2.0,0.0,2.0,1.0,0.0,2.0,0.154,0.0,,1.0,2.0,0.154,0.231,0.333,0.154,1.0,1.0,0.0,0.333,1.0,0.0,2.0,0.077,1.0,3.0,0.6,0.0,0.6,0.0,5,3,6,1.0,0,0.0,0.0,0,0,0,0.538,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,2.0,0.0,1.0,0.0,5.0,0.667,2.0,0.0,0.4,0.0,0.481,G,0.634,118.0,0.022,186.0,0.612,,0.0,2.0,5.0,0.0,0.0,1.0,2.0,0.4,0.0,2.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.5,2.0,,,2.0,0.0,0.0,0.0,2.0,SAS,0,0.0,1.0,0.0,1,0.0,2021,20210304,False,22000556,,,
1629234,Drew Eubanks,Drew,1610612759,SAS,24.0,1,0,1,0.0,12.308333333333334,1,2,0.5,0,0,0.0,0,0,0.0,1,3,4,3,1,0,0,0,2,0,2,11,10.3,0,0,9.0,1,87,87,87,154,146,158,66,113,146,113,90,92,90,47,68,69,48,64,89,60,1,71,123,154,21,144,24,2,149,,8,110.7,110.7,41.8,76.9,73,28,0.097,27,11,7,18,1.0,33.8,16.7,0.104,7,88,15,11,76.9,3.0,2.0,0.25,0.5,3,0.083,137,78.0,105.29,0.25,100.46,33.8,13,134,46,152,87.75,92,0.5,46,32,105.29,152,88,9,113,119.8,146,0.105,16.7,50,50.0,91,158,0.167,0.0,3,0,2,0.143,0.143,6,13,21,0,0,0,0.0,0.0,0.0,1,0,0,0.0,0.0,0,1,0.0,0.0,0,0,23,0.0,1,0.0,1,13,1.28,0.087,0.22,0.0,2,0.5,1,0.4,2.0,4.0,2.0,0.5,0.25,3.3,0.0,1.0,1.0,5.5,0.0,0.25,6.0,2.0,0.5,0.75,3.8,3.0,1.0,0.25,0.333,10.0,0.0,,,,,,,,,,,,,,,,,0.0,0.5,1.0,0.0,0.0,0.0,1.0,0.0,0.5,,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.5,0.0,,1.0,1.0,0.5,,,,,,,,,,,,,,,,,,0,0,0,,0,0.0,0.0,0,2,0,0.5,0.0,1.0,0.0,0.0,1.0,0.0,,0.0,,,,,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.538,F-C,0.5,25.0,-0.124,50.0,0.624,,0.0,0.0,1.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,0.0,1.0,0.0,,,1.0,0.0,0.0,0.0,0.0,SAS,1,,,,1,1.0,2021,20210304,False,22000556,,,
1629676,Isaiah Roby,Isaiah,1610612760,OKC,23.0,1,1,0,1.0,28.008333333333333,4,7,0.571,0,2,0.0,4,4,1.0,3,3,6,2,2,2,0,1,3,2,12,4,26.2,0,0,24.0,1,1,1,1,72,76,95,48,113,103,113,21,26,1,16,68,41,72,40,13,60,113,114,48,69,48,58,24,2,69,,60,113.6,113.6,8.3,105.0,75,59,0.175,89,50,61,66,4.0,8.6,15.4,0.172,61,80,46,50,105.0,1.0,7.0,0.1,0.571,85,0.107,133,105.8,101.97,0.13,101.32,8.6,77,129,79,93,84.97,86,0.685,79,23,101.97,99,80,53,53,114.1,76,0.102,15.7,75,15.4,74,95,0.118,0.0,3,1,7,0.053,0.079,6,32,38,0,3,0,0.0,0.0,0.0,3,0,0,0.0,1.0,0,0,0.0,0.0,0,0,49,0.333,2,0.571,7,36,1.59,0.245,0.69,0.0,12,1.3,6,0.545,0.0,4.0,2.0,0.429,0.75,3.1,0.0,2.0,1.0,5.7,0.333,0.333,7.0,0.0,0.545,0.429,4.4,4.0,2.0,0.75,0.333,11.0,1.0,,,,,,,,,,,,,,,,,0.8,0.714,5.0,4.0,0.0,4.0,5.0,0.0,0.714,,0.0,0.8,0.8,,,,,,,,,,,,,,0.286,0.0,0.286,0.0,0.0,0.0,0.0,,0.0,2.0,0.0,0.0,2.0,,,,0.0,0,0,0,0.0,0,1.0,0.667,4,0,2,0.571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,5.0,0.0,2.0,0.0,0.8,0.0,0.51,F,0.696,110.0,0.055,158.0,0.642,0.0,0.0,0.0,5.0,0.0,0.0,0.0,2.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,OKC,0,0.0,2.0,0.0,2,0.0,2021,20210304,False,22000556,,,
1627751,Jakob Pöltl,Jakob,1610612759,SAS,25.0,1,0,1,0.0,22.716666666666665,1,3,0.333,0,0,0.0,0,0,0.0,2,3,5,2,3,1,1,1,5,1,2,-13,14.0,0,0,13.0,1,87,87,87,111,146,146,122,113,146,113,90,92,90,26,68,52,72,15,37,13,113,155,82,154,151,128,24,2,127,,92,87.5,87.5,-25.1,114.6,157,48,0.12,79,151,92,95,1.0,-27.1,37.5,0.121,92,149,44,151,114.6,0.67,3.0,0.125,0.333,37,0.095,166,113.1,101.42,0.143,101.85,-27.1,64,166,84,136,84.52,81,0.333,84,28,101.42,137,149,147,147,87.9,146,-0.005,37.5,151,25.0,141,146,0.119,0.0,2,0,1,0.08,0.08,4,14,25,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,29,0.4,1,0.5,4,14,1.5,0.069,0.38,0.0,2,0.7,5,0.5,2.0,5.0,3.0,0.6,0.4,2.8,0.0,0.0,0.0,4.6,0.0,0.0,5.0,2.0,0.625,1.0,3.6,5.0,2.0,0.4,0.0,10.0,0.0,0.0,SAS,0.333,0.0,0.0,1610612759.0,1.0,0.0,1.0,0.0,0.0,,1.0,0.333,0.0,0.0,0.5,0.667,2.0,1.0,0.0,1.0,2.0,0.0,0.667,,0.0,0.5,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,0,0.333,1.0,2,0,2,0.333,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,,,0.0,0.0,0.0,,0.0,1.0,,0.0,0.0,3.0,0.0,0.0,0.0,0.333,0.0,0.44,C,0.527,108.0,-0.095,205.0,0.622,0.0,0.0,0.0,3.0,,0.0,0.0,0.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,SAS,0,,,,0,,2021,20210304,False,22000556,,,
1628966,Keita Bates-Diop,Keita,1610612759,SAS,25.0,1,0,1,0.0,15.6,3,6,0.5,1,2,0.5,0,0,0.0,0,5,5,2,1,0,1,0,0,0,7,3,18.0,0,0,17.0,1,87,87,87,141,97,107,66,57,103,28,90,92,90,90,31,52,72,64,89,13,1,1,123,120,52,106,24,2,107,,5,85.3,85.3,13.4,74.3,3,34,0.2,39,45,4,35,3.0,11.0,11.1,0.207,4,153,31,45,74.3,2.0,6.0,0.222,0.583,52,0.0,101,74.8,106.15,0.263,104.06,11.0,11,101,40,67,88.46,48,0.583,40,90,106.15,68,153,36,81,88.2,97,0.223,11.1,150,22.2,69,107,0.143,0.0,3,1,2,0.167,0.25,4,9,12,0,1,0,0.5,0.0,0.667,3,0,0,0.0,0.333,2,2,0.333,0.0,1,1,19,0.0,0,0.0,0,11,2.33,0.368,1.26,0.0,7,0.7,0,1.0,0.0,0.0,4.0,1.0,0.0,7.7,0.0,1.0,1.0,0.0,0.0,0.2,5.0,0.0,1.0,1.0,7.7,4.0,0.0,0.0,0.2,5.0,0.0,,,,,,,,,,,,,,,,,0.333,0.5,3.0,1.0,0.0,1.0,3.0,0.0,0.5,,0.0,0.333,0.333,1.0,2.0,1.0,1.0,1.25,1.0,1.0,0.333,0.167,1.0,1.0,2.0,0.167,0.167,0.0,0.167,0.0,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,1.0,,,,0.0,0,0,0,0.0,0,0.0,0.0,0,3,0,0.583,0.0,0.5,0.0,1.0,2.0,0.0,,1.0,0.0,,,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,1.0,0.0,0.348,F,0.75,12.0,0.093,16.0,0.657,,0.0,0.0,2.0,,0.0,0.0,1.0,1.0,1.0,2.0,0.0,1.0,0.0,0.0,,,0.0,0.0,2.0,,,0.0,1.0,0.0,0.0,0.0,SAS,1,0.5,2.0,1.0,2,0.75,2021,20210304,False,22000556,,,
1629640,Keldon Johnson,Keldon,1610612759,SAS,21.0,1,0,1,0.0,22.03333333333333,3,6,0.5,1,4,0.25,2,2,1.0,0,3,3,1,1,1,0,0,4,2,9,-1,16.1,0,0,16.0,1,87,87,87,115,97,107,66,57,51,86,48,55,1,90,68,91,97,64,37,60,1,143,48,100,87,118,24,2,115,,33,93.8,93.8,-1.7,93.9,81,48,0.157,103,88,24,66,3.0,-0.1,11.1,0.159,24,142,97,88,93.9,1.0,6.0,0.077,0.583,108,0.0,104,98.5,105.66,0.136,101.56,-0.1,72,101,44,114,88.05,85,0.654,44,90,105.66,113,142,88,59,96.7,97,0.097,11.3,136,11.1,69,107,0.07,0.0,1,0,4,0.053,0.053,2,17,19,0,2,1,1.0,0.0,0.5,4,0,0,0.25,0.5,2,1,0.25,0.0,1,1,29,0.0,0,0.0,0,14,2.34,0.31,1.69,0.0,9,1.1,0,0.6,0.0,1.0,3.0,0.75,0.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.6,0.75,3.5,3.0,0.0,0.0,0.0,5.0,0.0,,,,,,,,,,,,,,,,,1.0,0.333,2.0,2.0,0.0,2.0,2.0,0.0,0.333,,0.0,1.0,1.0,,2.0,2.0,0.0,0.75,1.0,0.0,0.333,0.333,0.5,0.5,1.0,0.0,0.333,0.0,0.333,0.0,0.0,0.0,0.0,,0.0,2.0,0.0,0.0,2.0,0.833,0.5,0.667,1.0,3,2,5,2.0,0,0.0,0.0,0,0,0,0.583,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,3.0,0.333,1.0,0.0,0.474,F-G,0.578,96.0,-0.047,166.0,0.626,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,1.0,0.333,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,SAS,0,0.0,2.0,0.0,2,0.0,2021,20210304,False,22000556,,,
202689,Kemba Walker,Kemba,1610612760,OKC,31.0,1,1,0,1.0,33.516666666666666,4,11,0.364,2,6,0.333,5,5,1.0,0,2,2,6,5,0,2,0,0,4,15,4,27.4,0,0,29.0,1,1,1,1,40,76,52,117,30,28,62,16,23,1,90,100,118,17,2,89,5,1,1,21,43,48,54,24,2,42,,104,124.7,124.7,10.8,120.8,101,73,0.225,36,67,122,63,4.0,3.8,20.8,0.235,122,38,141,67,120.8,1.2,11.0,0.231,0.455,37,0.0,153,116.6,103.83,0.053,104.55,3.8,141,154,55,49,86.52,44,0.568,55,90,103.83,46,38,40,88,127.5,76,0.083,20.7,27,25.0,117,52,0.033,0.0,6,0,5,0.09,0.09,13,72,67,0,5,1,0.667,0.0,0.444,9,0,0,0.111,0.556,4,3,0.0,0.0,0,2,87,0.0,0,0.0,0,26,5.04,0.172,4.78,0.0,15,7.3,0,0.5,0.0,0.0,1.0,0.5,0.0,5.5,0.0,1.0,1.0,0.0,0.0,0.5,4.0,0.0,0.5,0.5,5.5,1.0,0.0,0.0,0.5,4.0,0.0,1.0,OKC,0.091,1.0,1.0,1610612760.0,1.0,0.0,1.0,1.0,0.0,,1.0,0.091,1.0,0.0,0.333,0.091,1.0,1.0,1.0,0.0,3.0,0.182,0.273,0.5,2.0,0.0,0.5,1.0,5.0,4.0,1.0,0.5,1.0,1.0,0.455,0.364,0.25,0.4,2.0,0.091,0.182,0.0,0.0,2.0,0.0,,0.0,0.0,0.0,0.0,0.182,0.0,2.0,0.429,0.4,0.286,2.0,7,2,6,5.0,0,0.0,0.0,0,0,0,0.455,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,4.0,0.5,1.0,0.0,0.381,G,0.684,67.0,0.061,98.0,0.622,0.0,0.0,0.0,2.0,0.0,,0.0,4.0,1.0,0.5,0.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,2.0,,,0.0,OKC,0,0.0,1.0,0.0,1,0.0,2021,20210304,False,22000556,,,
