PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,team_poss,E_DEF_RATING_RANK,sp_work_OFF_RATING,OFF_RATING,E_NET_RATING,sp_work_DEF_RATING,PIE_RANK,POSS,USG_PCT,AST_PCT_RANK,NET_RATING_RANK,DEF_RATING_RANK,AST_TO_RANK,FGM_PG,sp_work_NET_RATING,TM_TOV_PCT,E_USG_PCT,sp_work_DEF_RATING_RANK,sp_work_OFF_RATING_RANK,REB_PCT_RANK,sp_work_NET_RATING_RANK,DEF_RATING,AST_TO,FGA_PG,AST_PCT,EFG_PCT,AST_RATIO_RANK,OREB_PCT,E_TOV_PCT_RANK,E_DEF_RATING,PACE,DREB_PCT,E_PACE,NET_RATING,DREB_PCT_RANK,TM_TOV_PCT_RANK,sp_work_PACE_RANK,USG_PCT_RANK,PACE_PER40,E_PACE_RANK,TS_PCT,PACE_RANK,OREB_PCT_RANK,sp_work_PACE,E_USG_PCT_RANK,OFF_RATING_RANK,E_NET_RATING_RANK,TS_PCT_RANK,E_OFF_RATING,FGM_PG_RANK,PIE,E_TOV_PCT,E_OFF_RATING_RANK,AST_RATIO,EFG_PCT_RANK,FGA_PG_RANK,REB_PCT,FT_AST,AST_ADJ,SECONDARY_AST,POTENTIAL_AST,AST_TO_PASS_PCT,AST_TO_PASS_PCT_ADJ,AST_PTS_CREATED,PASSES_RECEIVED,PASSES_MADE,DRIVE_FTA,DRIVE_PASSES,DRIVE_TOV,DRIVE_FG_PCT,DRIVE_PF_PCT,DRIVE_PTS_PCT,DRIVES,DRIVE_FTM,DRIVE_PF,DRIVE_TOV_PCT,DRIVE_PASSES_PCT,DRIVE_PTS,DRIVE_FGA,DRIVE_AST_PCT,DRIVE_FT_PCT,DRIVE_AST,DRIVE_FGM,TOUCHES,PTS_PER_PAINT_TOUCH,POST_TOUCHES,PTS_PER_ELBOW_TOUCH,ELBOW_TOUCHES,FRONT_CT_TOUCHES,AVG_SEC_PER_TOUCH,PTS_PER_TOUCH,AVG_DRIB_PER_TOUCH,PTS_PER_POST_TOUCH,POINTS,TIME_OF_POSS,PAINT_TOUCHES,REB_CHANCE_PCT,REB_CHANCE_DEFER,OREB_CHANCES,DREB_UNCONTEST,DREB_CHANCE_PCT,OREB_CHANCE_PCT_ADJ,AVG_DREB_DIST,OREB_CHANCE_DEFER,REB_CONTEST,DREB_CONTEST,AVG_OREB_DIST,OREB_CONTEST_PCT,REB_CONTEST_PCT,DREB_CHANCES,DREB_CHANCE_DEFER,REB_CHANCE_PCT_ADJ,DREB_CHANCE_PCT_ADJ,AVG_REB_DIST,REB_UNCONTEST,OREB_UNCONTEST,OREB_CHANCE_PCT,DREB_CONTEST_PCT,REB_CHANCES,OREB_CONTEST,very_tight_FGM,PLAYER_LAST_TEAM_ABBREVIATION,very_tight_FGA_FREQUENCY,very_tight_FG_PCT,very_tight_EFG_PCT,PLAYER_LAST_TEAM_ID,very_tight_FGA,very_tight_FG3M,G,very_tight_FG2M,very_tight_FG3A_FREQUENCY,very_tight_FG3_PCT,very_tight_FG2A,very_tight_FG2A_FREQUENCY,very_tight_FG2_PCT,very_tight_FG3A,tight_FG_PCT,tight_FG2A_FREQUENCY,tight_FG2A,tight_FGM,tight_FG3M,tight_FG2M,tight_FGA,tight_FG3A_FREQUENCY,tight_FGA_FREQUENCY,tight_FG3_PCT,tight_FG3A,tight_FG2_PCT,tight_EFG_PCT,open_FG2_PCT,open_FGA,open_FG3A,open_FG2M,open_EFG_PCT,open_FG3M,open_FG2A,open_FGA_FREQUENCY,open_FG3A_FREQUENCY,open_FG3_PCT,open_FG_PCT,open_FGM,open_FG2A_FREQUENCY,wide_open_FGA_FREQUENCY,wide_open_EFG_PCT,wide_open_FG3A_FREQUENCY,wide_open_FG2A,wide_open_FG2M,wide_open_FG3_PCT,wide_open_FG_PCT,wide_open_FG2_PCT,wide_open_FG3M,wide_open_FG3A,wide_open_FG2A_FREQUENCY,wide_open_FGM,wide_open_FGA,PULL_UP_EFG_PCT,PULL_UP_FG3_PCT,PULL_UP_FG_PCT,PULL_UP_FG3M,PULL_UP_FGA,PULL_UP_FGM,PULL_UP_PTS,PULL_UP_FG3A,POST_TOUCH_PTS,PAINT_TOUCH_FG_PCT,ELBOW_TOUCH_FG_PCT,ELBOW_TOUCH_PTS,CATCH_SHOOT_PTS,PAINT_TOUCH_PTS,EFF_FG_PCT,POST_TOUCH_FG_PCT,CATCH_SHOOT_FG_PCT,RIGHT_CORNER_3_FG_PCT,ABOVE_BREAK_3_FGM,ITP_FGA,ITP_FGM,BACKCOURT_FG_PCT,CORNER_3_FGA,LEFT_CORNER_3_FGA,BACKCOURT_FGA,BACKCOURT_FGM,LEFT_CORNER_3_FG_PCT,CORNER_3_FG_PCT,MID_FGA,RIGHT_CORNER_3_FGA,MID_FGM,RA_FGM,RIGHT_CORNER_3_FGM,MID_FG_PCT,CORNER_3_FGM,RA_FGA,ITP_FG_PCT,ABOVE_BREAK_3_FGA,ABOVE_BREAK_3_FG_PCT,RA_FG_PCT,LEFT_CORNER_3_FGM,FREQ,PLAYER_POSITION,LT_06_PCT,FGM_LT_06,PLUSMINUS,FGA_LT_06,NS_LT_06_PCT,FGP_30_34,FGM_20_24,FGM_5_9,FGA_LT_5,FGM_40_PLUS,FGM_35_39,FGP_5_9,FGA_25_29,FGP_LT_5,FGP_25_29,FGA_5_9,FGA_15_19,FGA_20_24,FGP_15_19,FGM_10_14,FGA_40_PLUS,FGP_40_PLUS,FGP_20_24,FGP_10_14,FGM_LT_5,FGA_30_34,FGM_30_34,FGA_10_14,FGM_25_29,FGP_35_39,FGA_35_39,FGM_15_19,TEAM_ABBR,CATCH_SHOOT_FGM,CATCH_SHOOT_FG3_PCT,CATCH_SHOOT_FG3A,CATCH_SHOOT_FG3M,CATCH_SHOOT_FGA,CATCH_SHOOT_EFG_PCT,year,date,playoffs,GAME_ID,index,HTM,VTM
1627732,Ben Simmons,Ben,1610612755.0,PHI,24.0,1,0,1,0.0,31.616666666666667,4,13,0.308,0,1,0.0,3,4,0.75,1,3,4,2,5,2,1,3,4,2,11,-22,22.8,0,0,23.0,1,59,59,59,22,36,20,82,68,74,68,18,14,36,25,43,42,39,3,10,7,111,98,26,39,113,45,12,1,39,,88,91.8,91.8,-28.5,121.9,89,73,0.263,57,99,89,54,4.0,-30.1,22.7,0.263,89,99,59,99,121.9,0.4,13.0,0.1,0.308,73,0.033,103,121.3,110.83,0.091,110.46,-30.1,69,103,22,20,92.36,27,0.373,22,41,110.83,22,99,99,86,92.8,36,0.0,23.0,98,9.1,88,20,0.063,0.0,2,0,6,0.034,0.034,6,65,58,2,2,1,0.5,0.083,0.833,12,2,1,0.083,0.167,10,8,0.0,1.0,0,4,79,0.0,2,0.0,2,23,4.13,0.139,2.96,0.0,11,5.4,5,0.364,1.0,5.0,2.0,0.5,0.2,5.3,0.0,2.0,1.0,4.0,1.0,0.5,6.0,1.0,0.4,0.6,5.0,2.0,0.0,0.2,0.333,11.0,1.0,,,,,,,,,,,,,,,,,0.222,0.692,9.0,2.0,0.0,2.0,9.0,0.0,0.692,,0.0,0.222,0.222,0.667,3.0,0.0,2.0,0.667,0.0,3.0,0.231,0.0,,0.667,2.0,0.231,0.077,0.0,0.077,0.0,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,1.0,,,,0.0,0,0,0,0.0,0,0.0,0.0,0,0,0,0.308,0.0,0.0,0.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,7.0,0.2,1.0,0.0,0.429,0.0,0.386,G-F,0.551,27.0,-0.042,49.0,0.593,0.0,0.0,1.0,10.0,0.0,0.0,0.5,0.0,0.3,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,PHI,0,0.0,1.0,0.0,1,0.0,2021,20210107,False,22000118,,,
1628971,Bruce Brown,Bruce,1610612751.0,BKN,24.0,1,1,0,1.0,17.75,2,4,0.5,1,2,0.5,0,1,0.0,0,1,1,0,2,1,0,0,2,1,5,5,7.2,0,0,9.0,1,1,1,1,74,68,76,40,41,59,14,56,55,56,52,74,79,80,18,23,41,1,56,51,77,37,88,12,1,84,,44,114.3,114.3,12.1,102.4,89,42,0.128,80,37,44,56,2.0,11.9,33.3,0.138,44,34,89,37,102.4,0.0,4.0,0.0,0.625,80,0.0,108,103.3,113.58,0.063,112.55,11.9,80,108,7,72,94.65,17,0.563,7,52,113.58,72,34,40,54,115.4,68,0.0,31.1,35,0.0,39,76,0.026,0.0,0,0,0,0.0,0.0,0,13,14,0,0,0,0.5,0.0,1.0,2,0,0,0.0,0.0,2,2,0.0,0.0,0,1,20,0.0,0,0.0,0,7,3.37,0.25,2.8,0.0,5,1.1,0,0.25,0.0,2.0,1.0,0.5,0.0,3.1,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.25,0.5,3.1,1.0,0.0,0.0,0.0,4.0,0.0,,,,,,,,,,,,,,,,,0.5,0.5,2.0,1.0,0.0,1.0,2.0,0.0,0.5,,0.0,0.5,0.5,,1.0,1.0,0.0,1.5,1.0,0.0,0.25,0.25,1.0,1.0,1.0,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,1.0,0.5,,0.5,0.0,2,1,2,0.0,0,0.0,0.0,0,3,0,0.625,0.0,0.5,0.0,0.0,2.0,1.0,0.0,2.0,2.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5,0.0,0.0,0.0,1.0,0.238,G-F,0.2,1.0,-0.433,5.0,0.633,0.0,1.0,1.0,0.0,0.0,,1.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,1.0,0.0,,,0.0,BKN,1,0.5,2.0,1.0,2,0.75,2021,20210107,False,22000118,,,
1629185,Chris Chiozza,Chris,1610612751.0,BKN,25.0,1,1,0,1.0,15.731666666666667,3,9,0.333,0,1,0.0,2,2,1.0,2,1,3,6,2,1,1,2,0,2,8,-10,24.6,0,0,21.0,1,1,1,1,81,50,38,70,68,74,68,27,31,1,10,74,55,11,18,23,7,108,1,26,60,88,38,12,1,50,,77,94.3,94.3,-25.5,116.2,40,35,0.286,1,88,77,9,3.0,-21.9,11.1,0.291,77,95,48,88,116.2,3.0,9.0,0.6,0.333,10,0.087,70,117.7,109.84,0.067,110.27,-21.9,78,66,27,13,91.54,28,0.405,27,14,109.84,15,95,96,80,92.3,50,0.122,11.2,99,33.3,83,38,0.079,1.0,7,1,10,0.194,0.226,13,37,31,2,7,2,0.2,0.067,0.267,15,2,1,0.133,0.467,4,5,0.067,1.0,1,1,44,0.0,0,0.0,0,15,4.91,0.182,4.93,0.0,8,3.6,2,0.375,0.0,7.0,1.0,1.0,0.286,11.3,0.0,1.0,0.0,4.6,0.5,0.333,1.0,0.0,0.375,1.0,6.8,2.0,1.0,0.286,0.0,8.0,1.0,,,,,,,,,,,,,,,,,0.333,0.667,6.0,2.0,0.0,2.0,6.0,0.0,0.667,,0.0,0.333,0.333,0.5,2.0,0.0,1.0,0.5,0.0,2.0,0.222,0.0,,0.5,1.0,0.222,0.111,0.0,0.111,0.0,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,1.0,0.333,0.0,0.333,0.0,3,1,2,1.0,0,0.0,0.0,0,0,0,0.333,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,1.0,0.0,6.0,0.0,1.0,0.0,0.333,0.0,0.176,G,0.333,1.0,-0.257,3.0,0.59,,0.0,0.0,6.0,0.0,,0.0,0.0,0.333,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,,,0.0,0.0,,,1.0,BKN,0,,0.0,0.0,0,,2021,20210107,False,22000118,,,
1629751,Dakota Mathias,Dakota,1610612755.0,PHI,25.0,1,0,1,0.0,12.85,1,3,0.333,0,2,0.0,1,1,1.0,0,1,1,1,0,0,0,0,0,0,3,7,5.7,0,0,5.0,1,59,59,59,88,80,84,70,68,59,68,47,55,1,52,74,79,60,68,54,41,1,1,80,85,25,92,12,1,94,,30,113.3,113.3,17.4,96.4,76,30,0.091,67,28,34,56,1.0,16.9,0.0,0.112,34,38,84,28,96.4,0.0,3.0,0.077,0.333,27,0.0,1,96.8,108.33,0.05,107.65,16.9,86,1,32,94,90.27,37,0.436,32,52,108.33,87,38,28,74,114.2,80,0.047,0.0,37,25.0,83,84,0.031,0.0,1,0,2,0.083,0.083,2,12,12,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,15,0.0,0,0.0,0,9,1.97,0.2,1.47,0.0,3,0.5,0,0.333,0.0,0.0,1.0,0.333,0.0,15.4,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.333,0.333,15.4,1.0,0.0,0.0,0.0,3.0,0.0,,,,,,,,,,,,,,,,,0.5,0.333,1.0,1.0,0.0,1.0,2.0,0.333,0.667,0.0,1.0,1.0,0.5,,1.0,1.0,0.0,0.0,0.0,0.0,0.333,0.333,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,0.5,0.0,0.5,0.0,2,1,2,1.0,0,0.0,0.0,0,0,0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,,1.0,0.0,,,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.455,G,0.6,3.0,-0.051,5.0,0.651,,0.0,0.0,0.0,,,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,,,1.0,PHI,0,0.0,1.0,0.0,1,0.0,2021,20210107,False,22000118,,,
201980,Danny Green,Danny,1610612755.0,PHI,34.0,1,0,1,0.0,32.28333333333333,3,5,0.6,3,5,0.6,0,0,0.0,1,4,5,1,2,1,1,0,3,2,9,-18,20.5,0,0,22.0,1,59,59,59,19,50,69,24,9,23,9,56,61,56,25,32,34,60,18,23,7,1,80,26,50,108,56,12,1,43,,75,94.6,94.6,-25.0,117.3,71,74,0.09,76,89,80,50,3.0,-22.7,25.0,0.088,80,93,52,89,117.3,0.5,5.0,0.045,0.9,60,0.031,106,117.0,110.77,0.111,112.55,-22.7,57,106,23,95,92.31,16,0.9,23,44,110.77,96,93,95,12,91.9,50,0.063,25.0,100,12.5,11,69,0.074,1.0,2,0,2,0.037,0.074,5,17,27,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,35,0.0,0,0.0,0,18,1.62,0.257,0.77,0.0,9,0.9,0,0.714,0.0,2.0,4.0,0.8,0.5,4.2,0.0,0.0,0.0,9.6,0.0,0.0,5.0,0.0,0.714,0.8,5.3,5.0,1.0,0.5,0.0,7.0,0.0,,,,,,,,,,,,,,,,,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.2,0.2,1.0,1.0,,1.5,,3.0,3.0,0.0,1.0,2.0,0.0,0.6,0.6,0.667,0.667,2.0,0.0,0.2,0.0,0.2,0.0,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,1.0,1.5,1.0,1.0,2.0,2,2,6,2.0,0,0.0,0.0,0,3,0,0.9,0.0,0.333,0.333,2.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.333,0.0,3.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,0.33,G,0.541,20.0,-0.051,37.0,0.592,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.333,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,PHI,1,0.333,3.0,1.0,3,0.5,2021,20210107,False,22000118,,,
201599,DeAndre Jordan,DeAndre,1610612751.0,BKN,32.0,1,1,0,1.0,18.133333333333333,1,4,0.25,0,0,0.0,0,0,0.0,2,9,11,4,2,0,2,1,3,1,2,-3,25.2,0,0,21.0,1,1,1,1,72,80,76,88,68,82,68,56,61,56,10,5,4,14,18,54,2,76,80,51,91,72,35,12,1,50,,38,97.7,97.7,-3.3,102.3,44,43,0.118,15,68,43,18,1.0,-4.6,20.0,0.121,43,83,5,68,102.3,2.0,4.0,0.286,0.25,6,0.069,97,100.1,115.15,0.45,116.95,-4.6,2,97,4,80,95.96,6,0.25,4,24,115.15,79,83,65,92,96.8,80,0.113,20.0,88,40.0,91,76,0.224,0.0,4,0,2,0.167,0.167,10,12,24,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,29,0.4,0,0.0,4,15,1.66,0.069,0.17,0.0,2,0.8,5,0.846,0.0,3.0,8.0,0.9,0.667,4.6,0.0,1.0,1.0,6.2,0.0,0.091,10.0,0.0,0.846,0.9,4.9,10.0,2.0,0.667,0.111,13.0,0.0,,,,,,,,,,,,,,,,,0.25,1.0,4.0,1.0,0.0,1.0,4.0,0.0,1.0,,0.0,0.25,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,0,0.25,0.0,0,0,2,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.25,0.0,0.389,C,0.629,22.0,0.001,35.0,0.628,,0.0,0.0,4.0,0.0,,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,0.0,0.0,,,0.0,BKN,0,,,,0,,2021,20210107,False,22000118,,,
2730,Dwight Howard,Dwight,1610612755.0,PHI,35.0,1,0,1,0.0,15.133333333333333,4,6,0.667,0,0,0.0,1,1,1.0,1,11,12,1,1,0,0,1,6,2,9,7,23.9,0,0,22.0,1,59,59,59,83,36,62,17,68,82,68,47,55,1,25,3,2,60,42,54,41,76,113,26,50,25,40,12,1,43,,8,105.4,105.4,17.0,86.5,9,37,0.171,61,24,9,35,4.0,18.9,12.5,0.188,9,53,1,24,86.5,1.0,6.0,0.083,0.667,60,0.056,74,86.6,117.36,0.423,118.31,18.9,3,76,1,55,97.8,3,0.699,1,28,117.36,51,53,30,26,103.6,36,0.192,11.8,70,12.5,29,62,0.273,0.0,1,0,2,0.034,0.034,2,18,29,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,35,1.167,0,0.0,1,18,1.38,0.257,0.54,0.0,9,0.8,6,0.6,1.0,9.0,10.0,0.786,0.125,3.1,1.0,2.0,1.0,2.8,1.0,0.167,14.0,0.0,0.632,0.786,3.0,10.0,0.0,0.111,0.091,20.0,1.0,1.0,PHI,0.167,1.0,1.0,1610612755.0,1.0,0.0,1.0,1.0,0.0,,1.0,0.167,1.0,0.0,0.5,0.333,2.0,1.0,0.0,1.0,2.0,0.0,0.333,,0.0,0.5,0.5,0.5,2.0,0.0,1.0,0.5,0.0,2.0,0.333,0.0,,0.5,1.0,0.333,0.167,1.0,0.0,1.0,1.0,,1.0,1.0,0.0,0.0,0.167,1.0,1.0,,,,,0,0,0,,0,0.6,0.0,0,0,7,0.667,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.667,0.0,0.422,C-F,0.519,14.0,-0.07,27.0,0.589,,0.0,0.0,6.0,,,0.0,0.0,0.667,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,4.0,,,0.0,0.0,,,0.0,PHI,0,,,,0,,2021,20210107,False,22000118,,,
1630198,Isaiah Joe,Isaiah,1610612755.0,PHI,21.0,1,0,1,0.0,7.833333333333333,0,2,0.0,0,2,0.0,0,0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,3.0,0,0,2.0,1,59,59,59,97,97,92,97,68,59,68,56,61,56,52,95,98,80,68,54,7,1,1,80,98,54,101,12,1,102,,68,105.9,105.9,-6.8,112.5,110,17,0.1,80,71,66,56,0.0,-6.6,0.0,0.113,66,51,98,71,112.5,0.0,2.0,0.0,0.0,80,0.0,1,114.2,101.11,0.0,99.64,-6.6,95,1,62,92,84.26,66,0.0,62,52,101.11,86,51,70,98,107.4,97,-0.049,0.0,57,0.0,97,92,0.0,1.0,1,0,1,0.0,0.143,1,7,7,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,9,0.0,0,0.0,0,6,1.08,0.0,0.56,0.0,0,0.2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1,0,0,1.0,0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,1.0,,,,,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,0.357,G,0.6,3.0,0.084,5.0,0.516,,0.0,0.0,0.0,,,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,,,0.0,PHI,0,0.0,1.0,0.0,1,0.0,2021,20210107,False,22000118,,,
201145,Jeff Green,Jeff,1610612751.0,BKN,34.0,1,1,0,1.0,28.9,4,7,0.571,2,5,0.4,4,4,1.0,0,1,1,1,0,1,1,0,2,3,14,14,22.7,0,0,22.0,1,1,1,1,31,36,49,31,18,23,34,10,14,1,52,74,79,60,68,23,7,1,56,17,27,9,46,12,1,43,,29,116.7,116.7,22.6,94.0,52,66,0.125,77,18,29,56,4.0,22.6,0.0,0.123,29,30,95,18,94.0,0.0,7.0,0.043,0.714,69,0.0,1,95.2,110.45,0.038,109.22,22.6,87,1,25,73,92.04,34,0.799,25,52,110.45,78,30,20,16,117.8,36,0.1,0.0,31,10.0,21,49,0.018,0.0,2,1,2,0.026,0.053,3,30,38,0,0,0,1.0,0.0,2.0,1,0,0,0.0,0.0,2,1,0.0,0.0,0,1,48,0.0,0,0.0,0,25,2.09,0.292,0.48,0.0,14,1.7,0,1.0,0.0,0.0,0.0,1.0,0.0,6.7,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,6.7,0.0,0.0,0.0,1.0,1.0,0.0,,,,,,,,,,,,,,,,,1.0,0.286,2.0,2.0,0.0,2.0,2.0,0.0,0.286,,0.0,1.0,1.0,,4.0,4.0,0.0,0.375,1.0,0.0,0.571,0.571,0.25,0.25,1.0,0.0,0.143,1.5,0.143,0.0,0.0,1.0,1.0,,1.0,1.0,0.0,1.0,1.0,1.0,,1.0,0.0,1,1,2,0.0,0,0.0,0.0,0,6,0,0.714,0.0,0.4,0.5,1.0,1.0,1.0,0.0,3.0,1.0,0.0,0.0,0.0,0.333,0.0,2.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,2.0,0.5,1.0,0.0,0.304,F,0.619,13.0,-0.013,21.0,0.632,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,0.5,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.333,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,BKN,2,0.4,5.0,2.0,5,0.6,2021,20210107,False,22000118,,,
203925,Joe Harris,Joe,1610612751.0,BKN,29.0,1,1,0,1.0,30.23333333333333,11,19,0.579,6,9,0.667,0,2,0.0,2,4,6,4,1,1,0,1,2,1,28,10,43.2,0,0,46.0,1,1,1,1,27,4,7,30,2,5,8,56,31,56,10,32,25,14,42,23,41,76,56,51,4,17,9,12,1,5,,18,105.6,105.6,14.1,93.0,8,72,0.253,18,35,23,5,11.0,12.6,4.0,0.26,23,52,50,35,93.0,4.0,19.0,0.25,0.737,47,0.047,49,90.9,113.52,0.118,115.07,12.6,55,49,8,23,94.6,8,0.704,8,32,113.52,23,52,38,24,105.0,4,0.199,4.0,66,16.0,19,7,0.078,0.0,5,1,6,0.133,0.167,10,41,30,0,1,0,0.4,0.0,0.667,6,0,0,0.0,0.167,4,5,0.167,0.0,1,2,54,0.667,0,2.0,2,44,1.55,0.519,1.0,0.0,28,1.4,3,0.4,1.0,6.0,3.0,0.444,0.333,6.2,0.0,3.0,1.0,2.9,1.0,0.5,9.0,1.0,0.429,0.5,5.1,3.0,0.0,0.333,0.25,15.0,2.0,0.0,BKN,0.053,0.0,0.0,1610612751.0,1.0,0.0,1.0,0.0,0.0,,1.0,0.053,0.0,0.0,0.6,0.474,9.0,6.0,1.0,5.0,10.0,0.053,0.526,1.0,1.0,0.556,0.65,,5.0,5.0,0.0,0.9,3.0,0.0,0.263,0.263,0.6,0.6,3.0,0.0,0.158,1.0,0.158,0.0,0.0,0.667,0.667,,2.0,3.0,0.0,2.0,3.0,0.5,1.0,0.4,1.0,5,2,5,1.0,0,1.0,1.0,4,17,2,0.737,0.0,0.667,0.0,6.0,4.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,3.0,0.0,0.0,0.0,4.0,0.5,8.0,0.75,0.75,0.0,0.329,G-F,0.481,13.0,-0.12,27.0,0.601,,0.0,1.0,4.0,0.0,,0.333,7.0,0.75,0.857,3.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,0.5,3.0,,,2.0,6.0,,,0.0,BKN,6,0.625,8.0,5.0,9,0.944,2021,20210107,False,22000118,,,
