PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,E_TOV_PCT,E_PACE_RANK,OFF_RATING,FGM_PG,AST_PCT_RANK,AST_TO,DEF_RATING,REB_PCT,TS_PCT_RANK,AST_PCT,NET_RATING_RANK,sp_work_PACE_RANK,USG_PCT,E_USG_PCT_RANK,OREB_PCT_RANK,sp_work_NET_RATING,sp_work_NET_RATING_RANK,E_USG_PCT,EFG_PCT,PACE,FGA_PG,PIE_RANK,sp_work_DEF_RATING,E_NET_RATING,AST_RATIO,USG_PCT_RANK,E_OFF_RATING_RANK,DREB_PCT,NET_RATING,E_DEF_RATING,sp_work_OFF_RATING,PIE,FGA_PG_RANK,TM_TOV_PCT,PACE_RANK,E_NET_RATING_RANK,PACE_PER40,REB_PCT_RANK,OFF_RATING_RANK,EFG_PCT_RANK,TM_TOV_PCT_RANK,E_TOV_PCT_RANK,AST_TO_RANK,sp_work_PACE,E_DEF_RATING_RANK,OREB_PCT,AST_RATIO_RANK,E_OFF_RATING,sp_work_OFF_RATING_RANK,FGM_PG_RANK,TS_PCT,DREB_PCT_RANK,POSS,sp_work_DEF_RATING_RANK,E_PACE,DEF_RATING_RANK,PASSES_MADE,AST_TO_PASS_PCT,PASSES_RECEIVED,FT_AST,AST_PTS_CREATED,POTENTIAL_AST,AST_TO_PASS_PCT_ADJ,SECONDARY_AST,AST_ADJ,DRIVE_TOV_PCT,DRIVE_PF,DRIVE_FTM,DRIVES,DRIVE_PASSES_PCT,DRIVE_TOV,DRIVE_AST_PCT,DRIVE_FT_PCT,DRIVE_PF_PCT,DRIVE_FG_PCT,DRIVE_FGM,DRIVE_PASSES,DRIVE_FGA,DRIVE_FTA,DRIVE_PTS,DRIVE_AST,DRIVE_PTS_PCT,TOUCHES,PTS_PER_POST_TOUCH,FRONT_CT_TOUCHES,ELBOW_TOUCHES,POINTS,PAINT_TOUCHES,PTS_PER_PAINT_TOUCH,AVG_DRIB_PER_TOUCH,PTS_PER_ELBOW_TOUCH,AVG_SEC_PER_TOUCH,POST_TOUCHES,TIME_OF_POSS,PTS_PER_TOUCH,REB_CHANCE_PCT,OREB_CONTEST,AVG_OREB_DIST,OREB_CONTEST_PCT,OREB_CHANCES,REB_CONTEST_PCT,REB_CHANCE_DEFER,DREB_CONTEST_PCT,DREB_CHANCE_PCT,AVG_REB_DIST,AVG_DREB_DIST,REB_CONTEST,DREB_CHANCE_PCT_ADJ,DREB_CHANCE_DEFER,REB_UNCONTEST,DREB_CONTEST,OREB_CHANCE_PCT,OREB_CHANCE_DEFER,DREB_CHANCES,OREB_UNCONTEST,REB_CHANCE_PCT_ADJ,OREB_CHANCE_PCT_ADJ,DREB_UNCONTEST,REB_CHANCES,very_tight_FG2A_FREQUENCY,very_tight_EFG_PCT,very_tight_FG3A_FREQUENCY,very_tight_FG3A,very_tight_FGM,very_tight_FG2_PCT,PLAYER_LAST_TEAM_ABBREVIATION,very_tight_FGA,very_tight_FG3_PCT,very_tight_FG3M,very_tight_FG2M,G,PLAYER_LAST_TEAM_ID,very_tight_FG2A,very_tight_FGA_FREQUENCY,very_tight_FG_PCT,tight_FGA,tight_FGA_FREQUENCY,tight_FG2_PCT,tight_FG2A_FREQUENCY,tight_FG2A,tight_EFG_PCT,tight_FG3A,tight_FG3_PCT,tight_FGM,tight_FG3M,tight_FG_PCT,tight_FG3A_FREQUENCY,tight_FG2M,open_FGA_FREQUENCY,open_FG3A,open_FGA,open_FG2M,open_EFG_PCT,open_FG2A,open_FG3A_FREQUENCY,open_FG_PCT,open_FG3_PCT,open_FG2_PCT,open_FGM,open_FG3M,open_FG2A_FREQUENCY,wide_open_FG2A,wide_open_FG_PCT,wide_open_FG3A,wide_open_EFG_PCT,wide_open_FG2M,wide_open_FG3M,wide_open_FG2A_FREQUENCY,wide_open_FG3A_FREQUENCY,wide_open_FGM,wide_open_FGA_FREQUENCY,wide_open_FG3_PCT,wide_open_FGA,wide_open_FG2_PCT,PULL_UP_FG3M,PULL_UP_FGM,PULL_UP_FG3A,PULL_UP_FG3_PCT,PULL_UP_PTS,PULL_UP_FG_PCT,PULL_UP_FGA,PULL_UP_EFG_PCT,EFF_FG_PCT,CATCH_SHOOT_FG_PCT,POST_TOUCH_FG_PCT,ELBOW_TOUCH_FG_PCT,POST_TOUCH_PTS,PAINT_TOUCH_FG_PCT,ELBOW_TOUCH_PTS,PAINT_TOUCH_PTS,CATCH_SHOOT_PTS,year,date,GAME_ID
203932,Aaron Gordon,Aaron,1610612743,DEN,25.0,1,0,1,0.0,18.25,2,7,0.286,0,2,0.0,2,2,1.0,2,2,4,0,0,0,0,3,1,1,6,-30,10.8,0,0,10.0,1,53,53,53,56,47,45,69,52,50,52,25,29,1,12,38,34,54,47,36,27,100,32,37,50,98,57,11,4,55,0.0,47,71.8,2.0,54,0.0,148.7,0.103,69,0.0,94,36,0.182,44,22,-76.9,94,0.184,0.286,102.58,7.0,71,148.7,-75.6,0.0,42,90,0.167,-76.9,149.8,71.8,0.034,45,0.0,36,94,85.48,35,90,75,1,1,31,102.58,99,0.074,54,74.2,90,47,0.381,30,39,99,100.58,99,19.0,0.0,20.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,2.0,6.0,0.333,0.0,0.0,1.0,0.167,0.667,2.0,2.0,3.0,2.0,6.0,0.0,1.0,27.0,0.0,18.0,0.0,6.0,4.0,0.0,2.56,0.0,2.88,2.0,1.3,0.222,0.571,2.0,6.9,1.0,5.0,0.75,0.0,0.5,0.667,5.9,4.8,3.0,0.667,0.0,1.0,1.0,0.4,0.0,3.0,0.0,0.571,0.4,1.0,7.0,0.429,0.333,0.0,0.0,1.0,0.333,DEN,3.0,,0.0,1.0,1.0,1610612743.0,3.0,0.429,0.333,2.0,0.286,0.5,0.286,2.0,0.5,0.0,,1.0,0.0,0.5,0.0,1.0,0.143,1.0,1.0,0.0,0.0,0.0,0.143,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.143,0.0,0.143,0.0,1.0,,0.0,0,1.0,0.0,0,0.0,1,0.0,0.286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021,20210529,42000164
1629014,Anfernee Simons,Anfernee,1610612757,POR,22.0,1,1,0,1.0,22.316666666666663,2,5,0.4,1,2,0.5,0,0,0.0,1,2,3,1,0,1,0,0,2,0,5,-10,13.1,0,0,12.0,1,1,1,1,46,47,51,51,30,50,15,42,45,42,20,38,40,34,47,7,27,1,57,60,53,80,51,11,4,52,0.0,87,100.0,2.0,43,0.0,124.4,0.063,53,0.071,76,88,0.111,77,28,-24.4,76,0.112,0.5,88.19,5.0,60,124.4,-22.3,16.7,72,69,0.077,-24.4,118.5,100.0,0.061,51,0.0,88,75,73.49,52,58,42,1,1,31,88.19,75,0.045,32,96.2,58,47,0.5,61,41,80,92.14,80,16.0,0.063,12.0,0.0,2.0,1.0,0.063,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,2.0,0.0,2.0,0.0,1.0,21.0,0.0,8.0,0.0,5.0,0.0,0.0,2.9,0.0,3.21,0.0,1.1,0.238,0.6,1.0,10.8,1.0,1.0,0.667,1.0,0.5,0.5,6.1,3.8,2.0,0.667,1.0,1.0,1.0,1.0,0.0,4.0,0.0,0.75,1.0,1.0,5.0,0.2,0.0,0.0,0.0,0.0,0.0,POR,1.0,,0.0,0.0,1.0,1610612757.0,1.0,0.2,0.0,1.0,0.2,0.0,0.2,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.4,2.0,2.0,0.0,0.75,0.0,0.4,0.5,0.5,,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.2,0.0,1.0,0.2,,1.0,1.0,0.0,0,0.0,,0,0.0,1,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2021,20210529,42000164
203085,Austin Rivers,Austin,1610612743,DEN,28.0,1,0,1,0.0,24.32,2,5,0.4,2,3,0.667,2,2,1.0,0,2,2,0,1,1,0,0,2,1,8,-28,12.4,0,0,14.0,1,53,53,53,41,47,51,51,13,38,6,25,29,1,44,38,50,54,27,7,27,1,57,37,46,96,52,11,4,49,14.5,43,88.0,2.0,54,0.0,144.0,0.038,28,0.0,91,64,0.119,71,44,-56.0,91,0.118,0.6,98.68,5.0,66,144.0,-58.9,0.0,68,86,0.111,-56.0,142.6,88.0,0.046,51,14.3,64,93,82.24,66,80,34,82,82,31,98.68,97,0.0,54,83.8,80,47,0.68,46,50,96,101.64,96,12.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,0.0,0.0,0.0,1.0,0.333,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.667,19.0,0.0,14.0,0.0,8.0,0.0,0.0,3.16,0.0,3.69,0.0,1.2,0.421,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.6,8.6,0.0,1.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,2.0,2.0,0.2,0.0,0.0,0.0,0.0,0.0,DEN,1.0,,0.0,0.0,1.0,1610612743.0,1.0,0.2,0.0,1.0,0.2,0.0,0.2,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.4,2.0,2.0,0.0,0.75,0.0,0.4,0.5,0.5,,1.0,1.0,0.0,0.0,1.0,1.0,1.5,0.0,1.0,0.0,0.2,1.0,0.2,1.0,1.0,,0.0,0,1.0,0.0,0,0.0,1,0.0,0.6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,2021,20210529,42000164
1629604,CJ Elleby,CJ,1610612757,POR,21.0,1,1,0,1.0,4.4,0,1,0.0,0,0,0.0,0,0,0.0,1,2,3,1,1,0,0,0,0,0,0,-1,4.1,0,0,4.0,1,1,1,1,84,80,80,80,52,72,52,42,45,42,20,38,40,34,27,36,27,1,1,60,82,50,79,11,4,78,33.3,3,100.0,0.0,17,1.0,110.0,0.231,82,0.25,59,9,0.167,49,4,-10.0,59,0.17,0.0,109.09,1.0,53,110.0,1.4,33.3,49,55,0.286,-10.0,101.1,100.0,0.083,80,33.3,9,49,90.91,4,58,80,91,91,17,109.09,40,0.167,12,102.5,58,80,0.0,9,10,56,112.58,56,4.0,0.25,3.0,0.0,2.0,1.0,0.25,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,1.0,0.0,0.0,1.0,0.0,6.17,0.0,6.28,0.0,0.6,0.0,1.0,1.0,3.9,1.0,1.0,0.333,0.0,0.0,1.0,9.5,12.3,1.0,1.0,0.0,2.0,0.0,1.0,0.0,2.0,0.0,1.0,1.0,2.0,3.0,,,,,,,,,,,,,,,,,1.0,1.0,0.0,1.0,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021,20210529,42000164
203468,CJ McCollum,CJ,1610612757,POR,29.0,1,1,0,1.0,34.68333333333333,9,19,0.474,2,6,0.333,1,1,1.0,0,4,4,8,2,0,0,2,2,1,21,22,35.8,0,0,35.0,1,1,1,1,13,8,5,38,13,15,28,36,43,1,44,24,34,7,7,36,27,91,57,37,11,9,18,11,4,15,6.8,79,125.8,9.0,6,4.0,92.4,0.053,43,0.381,16,83,0.296,10,44,33.3,16,0.307,0.526,91.34,19.0,27,92.4,28.9,27.6,11,27,0.089,33.3,89.8,125.8,0.14,5,6.9,83,17,76.12,57,18,41,63,63,4,91.34,21,0.0,20,118.7,18,8,0.54,57,66,23,95.41,23,33.0,0.242,47.0,0.0,19.0,10.0,0.242,0.0,8.0,0.167,0.0,0.0,12.0,0.083,2.0,0.083,0.0,0.0,0.556,5.0,1.0,9.0,0.0,10.0,1.0,0.833,56.0,0.0,25.0,0.0,21.0,0.0,0.0,5.23,0.0,5.81,0.0,5.4,0.375,0.667,0.0,0.0,0.0,2.0,0.25,0.0,0.25,1.0,6.2,6.2,1.0,1.0,0.0,3.0,1.0,0.0,0.0,4.0,0.0,0.667,0.0,3.0,6.0,0.053,0.0,0.0,0.0,0.0,0.0,POR,1.0,,0.0,0.0,1.0,1610612757.0,1.0,0.053,0.0,9.0,0.474,0.286,0.368,7.0,0.389,2.0,0.5,3.0,1.0,0.333,0.105,2.0,0.368,2.0,7.0,5.0,0.714,5.0,0.105,0.714,0.0,1.0,5.0,0.0,0.263,0.0,0.5,2.0,0.75,0.0,1.0,0.0,0.105,1.0,0.105,0.5,2.0,,1.0,5,3.0,0.333,11,0.625,8,0.688,0.526,0.333,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2021,20210529,42000164
2546,Carmelo Anthony,Carmelo,1610612757,POR,37.0,1,1,0,1.0,21.72,5,11,0.455,2,5,0.4,0,0,0.0,0,3,3,1,0,0,0,1,1,1,12,-4,17.1,0,0,18.0,1,1,1,1,48,24,26,42,13,23,26,42,45,42,44,31,40,34,47,36,27,77,32,37,30,66,47,11,4,45,0.0,85,107.5,5.0,39,0.0,117.5,0.063,42,0.091,59,87,0.239,21,44,-10.0,59,0.246,0.545,88.4,11.0,28,117.5,-10.6,8.3,21,59,0.12,-10.0,111.5,107.5,0.13,26,0.0,87,62,73.66,52,51,38,1,1,31,88.4,60,0.0,44,100.8,51,24,0.545,43,40,69,93.7,69,20.0,0.05,25.0,0.0,3.0,1.0,0.05,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,0.0,24.0,1.0,12.0,0.0,0.0,0.81,0.0,2.71,0.0,1.4,0.375,0.75,0.0,0.0,0.0,0.0,0.667,0.0,0.667,0.75,13.7,13.7,2.0,0.75,0.0,1.0,2.0,0.0,0.0,4.0,0.0,0.75,0.0,1.0,4.0,,,,,,,,,,,,,,,,,4.0,0.364,0.667,0.273,3.0,0.5,1.0,0.0,2.0,0.0,0.5,0.091,2.0,0.455,2.0,5.0,1.0,0.5,3.0,0.182,0.4,0.5,0.333,2.0,1.0,0.273,0.0,0.5,2.0,0.75,0.0,1.0,0.0,0.182,1.0,0.182,0.5,2.0,,0.0,3,1.0,0.0,6,0.429,7,0.429,0.545,0.5,0.0,0.0,0.0,0.0,0.0,0.0,6.0,2021,20210529,42000164
203081,Damian Lillard,Damian,1610612757,POR,30.0,1,1,0,1.0,31.016666666666666,1,10,0.1,1,6,0.167,7,7,1.0,0,8,8,10,1,1,0,0,2,5,10,33,36.6,1,0,31.0,1,1,1,1,22,58,31,78,30,15,49,2,4,1,44,9,14,2,27,7,27,1,57,6,39,1,17,1,4,19,4.2,55,140.3,1.0,9,10.0,87.1,0.118,68,0.345,8,76,0.209,33,44,53.2,8,0.214,0.15,95.95,10.0,26,87.1,52.9,41.7,32,8,0.19,53.2,83.4,140.3,0.14,31,4.2,76,8,79.96,25,8,78,56,56,1,95.95,11,0.0,4,136.4,8,58,0.382,26,62,16,99.45,16,43.0,0.233,48.0,3.0,27.0,15.0,0.326,1.0,14.0,0.143,1.0,2.0,7.0,0.571,1.0,0.143,1.0,0.143,0.0,0.0,4.0,1.0,2.0,2.0,1.0,0.286,59.0,0.0,15.0,0.0,10.0,0.0,0.0,5.93,0.0,6.58,1.0,6.5,0.169,0.615,0.0,0.0,0.0,0.0,0.125,0.0,0.125,0.615,6.3,6.3,1.0,0.615,0.0,7.0,1.0,0.0,0.0,13.0,0.0,0.615,0.0,7.0,13.0,,,,,,,,,,,,,,,,,2.0,0.2,0.0,0.1,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.1,0.0,0.7,4.0,7.0,0.0,0.214,3.0,0.4,0.143,0.25,0.0,1.0,1.0,0.3,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.1,0.0,0.1,0.0,1.0,,1.0,1,5.0,0.2,3,0.111,9,0.167,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021,20210529,42000164
1627884,Derrick Jones Jr.,Derrick,1610612757,POR,24.0,1,1,0,1.0,5.016666666666667,1,3,0.333,0,2,0.0,0,0,0.0,0,0,0,0,0,1,0,0,1,0,2,-3,5.0,0,0,4.0,1,1,1,1,81,58,61,60,52,50,52,42,45,42,44,78,78,54,47,7,27,1,32,60,73,62,74,11,4,78,0.0,4,90.9,1.0,54,0.0,108.3,0.0,76,0.0,65,6,0.231,25,44,-17.4,65,0.235,0.333,110.03,3.0,81,108.3,-8.9,0.0,25,75,0.0,-17.4,101.9,90.9,0.0,61,0.0,6,59,91.69,78,75,68,1,1,31,110.03,44,0.0,54,92.9,75,58,0.333,78,11,48,112.52,48,2.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,3.0,0.0,2.0,0.0,0.0,1.2,0.0,2.13,0.0,0.2,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.333,2.0,0.333,1.0,0.0,0.333,0.667,1.0,1.0,0.0,3.0,1.0,0.0,0,1.0,0.0,0,0.0,1,0.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021,20210529,42000164
202683,Enes Freedom,Enes,1610612757,POR,29.0,1,1,0,1.0,3.316666666666667,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,1,0,0,0,0,1,4.2,0,0,3.0,1,1,1,1,90,80,90,80,52,72,52,42,45,42,44,60,67,54,47,36,8,1,1,60,82,43,78,11,4,84,0.0,14,71.4,0.0,54,0.0,57.1,0.1,82,0.0,36,46,0.0,90,44,14.3,36,0.0,0.0,101.31,0.0,10,57.1,5.3,0.0,90,94,0.167,14.3,58.1,71.4,0.231,90,0.0,46,45,84.42,38,91,80,1,1,31,101.31,5,0.0,54,63.5,91,80,0.0,30,7,5,106.81,5,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.04,0.0,0.1,0.0,0.5,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.5,3.6,3.6,1.0,0.5,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.5,0.0,0.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021,20210529,42000164
1630267,Facundo Campazzo,Facundo,1610612743,DEN,30.0,1,0,1,0.0,26.883333333333333,3,10,0.3,2,7,0.286,4,5,0.8,0,2,2,7,0,2,0,0,4,3,12,-20,30.9,0,0,27.0,1,53,53,53,33,40,31,68,13,8,36,8,9,26,44,38,50,9,47,4,27,1,88,19,30,91,23,11,4,25,0.0,69,96.2,3.0,4,0.0,131.5,0.035,59,0.5,86,77,0.19,40,44,-35.3,86,0.192,0.4,95.52,10.0,44,131.5,-39.3,36.8,39,78,0.095,-35.3,131.4,96.2,0.094,31,0.0,77,89,79.6,71,69,62,1,1,31,95.52,90,0.0,8,92.1,69,40,0.492,52,53,87,97.7,87,49.0,0.143,56.0,0.0,18.0,16.0,0.143,0.0,7.0,0.0,0.0,0.0,10.0,0.8,0.0,0.2,0.0,0.0,0.5,1.0,8.0,2.0,0.0,2.0,2.0,0.2,64.0,0.0,31.0,1.0,12.0,0.0,0.0,4.16,0.0,4.16,0.0,4.4,0.188,0.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.667,9.4,9.4,0.0,0.667,0.0,2.0,0.0,0.0,0.0,3.0,0.0,0.667,0.0,2.0,3.0,,,,,,,,,,,,,,,,,3.0,0.3,0.0,0.2,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.1,0.0,0.2,1.0,2.0,1.0,0.5,1.0,0.1,0.5,0.0,1.0,1.0,0.0,0.1,0.0,0.4,5.0,0.6,0.0,2.0,0.0,0.5,2.0,0.5,0.4,5.0,,0.0,0,3.0,0.0,0,0.0,3,0.0,0.4,0.5,0.0,0.0,0.0,0.0,0.0,0.0,6.0,2021,20210529,42000164
