PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,team_poss,E_DEF_RATING_RANK,sp_work_OFF_RATING,OFF_RATING,E_NET_RATING,sp_work_DEF_RATING,PIE_RANK,POSS,USG_PCT,AST_PCT_RANK,NET_RATING_RANK,DEF_RATING_RANK,AST_TO_RANK,FGM_PG,sp_work_NET_RATING,TM_TOV_PCT,E_USG_PCT,sp_work_DEF_RATING_RANK,sp_work_OFF_RATING_RANK,REB_PCT_RANK,sp_work_NET_RATING_RANK,DEF_RATING,AST_TO,FGA_PG,AST_PCT,EFG_PCT,AST_RATIO_RANK,OREB_PCT,E_TOV_PCT_RANK,E_DEF_RATING,PACE,DREB_PCT,E_PACE,NET_RATING,DREB_PCT_RANK,TM_TOV_PCT_RANK,sp_work_PACE_RANK,USG_PCT_RANK,PACE_PER40,E_PACE_RANK,TS_PCT,PACE_RANK,OREB_PCT_RANK,sp_work_PACE,E_USG_PCT_RANK,OFF_RATING_RANK,E_NET_RATING_RANK,TS_PCT_RANK,E_OFF_RATING,FGM_PG_RANK,PIE,E_TOV_PCT,E_OFF_RATING_RANK,AST_RATIO,EFG_PCT_RANK,FGA_PG_RANK,REB_PCT,FT_AST,AST_ADJ,SECONDARY_AST,POTENTIAL_AST,AST_TO_PASS_PCT,AST_TO_PASS_PCT_ADJ,AST_PTS_CREATED,PASSES_RECEIVED,PASSES_MADE,DRIVE_FTA,DRIVE_PASSES,DRIVE_TOV,DRIVE_FG_PCT,DRIVE_PF_PCT,DRIVE_PTS_PCT,DRIVES,DRIVE_FTM,DRIVE_PF,DRIVE_TOV_PCT,DRIVE_PASSES_PCT,DRIVE_PTS,DRIVE_FGA,DRIVE_AST_PCT,DRIVE_FT_PCT,DRIVE_AST,DRIVE_FGM,TOUCHES,PTS_PER_PAINT_TOUCH,POST_TOUCHES,PTS_PER_ELBOW_TOUCH,ELBOW_TOUCHES,FRONT_CT_TOUCHES,AVG_SEC_PER_TOUCH,PTS_PER_TOUCH,AVG_DRIB_PER_TOUCH,PTS_PER_POST_TOUCH,POINTS,TIME_OF_POSS,PAINT_TOUCHES,REB_CHANCE_PCT,REB_CHANCE_DEFER,OREB_CHANCES,DREB_UNCONTEST,DREB_CHANCE_PCT,OREB_CHANCE_PCT_ADJ,AVG_DREB_DIST,OREB_CHANCE_DEFER,REB_CONTEST,DREB_CONTEST,AVG_OREB_DIST,OREB_CONTEST_PCT,REB_CONTEST_PCT,DREB_CHANCES,DREB_CHANCE_DEFER,REB_CHANCE_PCT_ADJ,DREB_CHANCE_PCT_ADJ,AVG_REB_DIST,REB_UNCONTEST,OREB_UNCONTEST,OREB_CHANCE_PCT,DREB_CONTEST_PCT,REB_CHANCES,OREB_CONTEST,very_tight_FGM,PLAYER_LAST_TEAM_ABBREVIATION,very_tight_FGA_FREQUENCY,very_tight_FG_PCT,very_tight_EFG_PCT,PLAYER_LAST_TEAM_ID,very_tight_FGA,very_tight_FG3M,G,very_tight_FG2M,very_tight_FG3A_FREQUENCY,very_tight_FG3_PCT,very_tight_FG2A,very_tight_FG2A_FREQUENCY,very_tight_FG2_PCT,very_tight_FG3A,tight_FG_PCT,tight_FG2A_FREQUENCY,tight_FG2A,tight_FGM,tight_FG3M,tight_FG2M,tight_FGA,tight_FG3A_FREQUENCY,tight_FGA_FREQUENCY,tight_FG3_PCT,tight_FG3A,tight_FG2_PCT,tight_EFG_PCT,open_FG2_PCT,open_FGA,open_FG3A,open_FG2M,open_EFG_PCT,open_FG3M,open_FG2A,open_FGA_FREQUENCY,open_FG3A_FREQUENCY,open_FG3_PCT,open_FG_PCT,open_FGM,open_FG2A_FREQUENCY,wide_open_FGA_FREQUENCY,wide_open_EFG_PCT,wide_open_FG3A_FREQUENCY,wide_open_FG2A,wide_open_FG2M,wide_open_FG3_PCT,wide_open_FG_PCT,wide_open_FG2_PCT,wide_open_FG3M,wide_open_FG3A,wide_open_FG2A_FREQUENCY,wide_open_FGM,wide_open_FGA,PULL_UP_EFG_PCT,PULL_UP_FG3_PCT,PULL_UP_FG_PCT,PULL_UP_FG3M,PULL_UP_FGA,PULL_UP_FGM,PULL_UP_PTS,PULL_UP_FG3A,POST_TOUCH_PTS,PAINT_TOUCH_FG_PCT,ELBOW_TOUCH_FG_PCT,ELBOW_TOUCH_PTS,CATCH_SHOOT_PTS,PAINT_TOUCH_PTS,EFF_FG_PCT,POST_TOUCH_FG_PCT,CATCH_SHOOT_FG_PCT,RIGHT_CORNER_3_FG_PCT,ABOVE_BREAK_3_FGM,ITP_FGA,ITP_FGM,BACKCOURT_FG_PCT,CORNER_3_FGA,LEFT_CORNER_3_FGA,BACKCOURT_FGA,BACKCOURT_FGM,LEFT_CORNER_3_FG_PCT,CORNER_3_FG_PCT,MID_FGA,RIGHT_CORNER_3_FGA,MID_FGM,RA_FGM,RIGHT_CORNER_3_FGM,MID_FG_PCT,CORNER_3_FGM,RA_FGA,ITP_FG_PCT,ABOVE_BREAK_3_FGA,ABOVE_BREAK_3_FG_PCT,RA_FG_PCT,LEFT_CORNER_3_FGM,FREQ,PLAYER_POSITION,LT_06_PCT,FGM_LT_06,PLUSMINUS,FGA_LT_06,NS_LT_06_PCT,FGP_30_34,FGM_20_24,FGM_5_9,FGA_LT_5,FGM_40_PLUS,FGM_35_39,FGP_5_9,FGA_25_29,FGP_LT_5,FGP_25_29,FGA_5_9,FGA_15_19,FGA_20_24,FGP_15_19,FGM_10_14,FGA_40_PLUS,FGP_40_PLUS,FGP_20_24,FGP_10_14,FGM_LT_5,FGA_30_34,FGM_30_34,FGA_10_14,FGM_25_29,FGP_35_39,FGA_35_39,FGM_15_19,TEAM_ABBR,CATCH_SHOOT_FGM,CATCH_SHOOT_FG3_PCT,CATCH_SHOOT_FG3A,CATCH_SHOOT_FG3M,CATCH_SHOOT_FGA,CATCH_SHOOT_EFG_PCT,year,date,playoffs,GAME_ID,index,HTM,VTM
203382,Aron Baynes,Aron,1610612761,TOR,34.0,1,1,0,1.0,11.216666666666669,0,1,0.0,0,1,0.0,0,0,0.0,0,1,1,0,0,0,0,0,3,0,0,0,1.2,0,0,1.0,1,1,1,1,158,156,167,156,107,121,107,91,95,91,81,130,138,140,123,92,59,1,123,130,163,89,173,18,2,172,,19,87.5,87.5,6.0,87.5,179,24,0.042,140,96,28,102,0.0,0.0,0.0,0.042,28,150,137,96,87.5,0.0,1.0,0.0,0.0,140,0.0,1,81.9,102.7,0.077,105.96,0.0,122,1,86,175,85.59,57,0.0,86,81,102.7,175,150,76,163,87.9,156,-0.098,0.0,151,0.0,156,167,0.038,0.0,0,0,0,0.0,0.0,0,2,3,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,4,0.0,0,0.0,0,2,0.9,0.0,0.0,0.0,0,0.1,1,0.25,0.0,1.0,0.0,0.333,0.0,2.1,0.0,1.0,1.0,0.0,0.0,1.0,3.0,0.0,0.25,0.333,2.1,0.0,0.0,0.0,1.0,4.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,1.0,,,,0.0,0,0,0,0.0,0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.385,C-F,0.467,14.0,-0.17,30.0,0.637,,0.0,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,,,0.0,TOR,0,0.0,1.0,0.0,1,0.0,2021,20210118,False,22000210,,,
1626246,Boban Marjanović,Boban,1610612742,DAL,32.0,1,0,1,0.0,3.333333333333333,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,1,0,0,0,0,0,0,-4,-1.0,0,0,0.0,1,95,95,95,175,156,167,156,107,121,107,91,95,91,81,154,161,140,67,92,59,1,1,130,163,118,186,18,2,178,,168,66.7,66.7,-66.7,114.3,183,6,0.333,140,169,124,102,0.0,-47.6,50.0,0.333,124,174,161,169,114.3,0.0,1.0,0.0,0.0,140,0.0,180,133.3,93.6,0.0,86.4,-47.6,154,180,174,9,78.0,181,0.0,174,81,93.6,12,174,177,163,66.7,156,-0.138,50.0,174,0.0,156,167,0.0,0.0,0,0,0,0.0,0.0,0,3,1,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,3,0.0,2,0.0,0,2,3.51,0.0,2.0,0.0,0,0.2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,1,0,0,1.0,0,0.0,0.0,0,0,0,0.0,0.0,0.0,,0.0,0.0,0.0,,,,,,,,0.0,,0.0,0.0,,0.0,,0.0,0.0,1.0,0.0,0.0,,0.279,C,0.647,11.0,0.031,17.0,0.616,,,,0.0,,,,1.0,0.0,0.0,,0.0,,0.0,,,,,,0.0,,,,0.0,,,0.0,DAL,0,,0.0,0.0,0,,2021,20210118,False,22000210,,,
1628449,Chris Boucher,Chris,1610612761,TOR,28.0,1,1,0,1.0,27.666666666666668,8,12,0.667,2,5,0.4,3,3,1.0,4,6,10,2,1,1,3,0,4,3,21,19,47.0,1,0,43.0,1,1,1,1,75,21,42,22,30,38,53,32,48,1,6,22,11,64,67,46,2,1,159,36,25,5,13,1,2,16,,50,131.6,131.6,29.6,100.0,13,57,0.209,101,17,53,27,8.0,31.6,6.3,0.213,53,13,13,17,100.0,2.0,12.0,0.1,0.75,106,0.167,74,97.2,98.02,0.207,101.29,31.6,41,74,133,68,81.69,100,0.788,133,5,98.02,70,13,15,24,126.8,21,0.208,6.1,18,12.5,27,42,0.189,0.0,2,0,3,0.063,0.063,5,24,32,0,0,1,0.0,0.0,0.0,1,0,0,1.0,0.0,0,0,0.0,0.0,0,0,46,1.333,1,3.0,1,27,1.58,0.457,0.54,0.0,21,1.2,6,0.526,3.0,6.0,5.0,0.462,0.667,6.1,0.0,5.0,1.0,1.7,1.0,0.5,13.0,3.0,0.625,0.6,4.3,5.0,0.0,0.667,0.167,19.0,4.0,3.0,TOR,0.333,0.75,0.75,1610612761.0,4.0,0.0,1.0,3.0,0.0,,4.0,0.333,0.75,0.0,1.0,0.167,2.0,2.0,0.0,2.0,2.0,0.0,0.167,,0.0,1.0,1.0,1.0,2.0,1.0,1.0,0.5,0.0,1.0,0.167,0.083,0.0,0.5,1.0,0.083,0.333,0.75,0.333,0.0,0.0,0.5,0.5,,2.0,4.0,0.0,2.0,4.0,,,,0.0,0,0,0,0.0,0,0.8,1.0,3,6,8,0.75,0.0,0.4,0.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,7.0,0.0,4.0,0.5,0.857,0.0,0.494,F-C,0.6,48.0,-0.003,80.0,0.603,,0.0,0.0,7.0,0.0,0.0,0.0,4.0,0.857,0.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,,,0.0,2.0,0.0,0.0,0.0,TOR,2,0.4,5.0,2.0,5,0.6,2021,20210118,False,22000210,,,
1627761,DeAndre' Bembry,DeAndre',1610612761,TOR,26.0,1,1,0,1.0,2.066666666666667,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,1,1,0,1,0,0,0,5,2.0,0,0,2.0,1,1,1,1,180,156,167,156,107,151,107,91,95,91,81,154,161,140,67,46,59,123,1,130,163,57,168,18,2,168,,1,100.0,100.0,125.0,0.0,186,5,0.4,140,1,1,102,0.0,100.0,50.0,0.5,1,110,161,1,0.0,0.0,1.0,0.0,0.0,140,0.0,180,0.0,104.52,0.0,92.9,100.0,154,180,60,2,87.1,170,0.0,60,81,104.52,1,110,1,163,125.0,156,-0.222,50.0,22,0.0,156,167,0.0,0.0,0,0,0,0.0,0.0,0,3,3,0,0,0,0.0,0.0,0.0,1,0,0,0.0,0.0,0,1,0.0,0.0,0,0,5,0.0,0,0.0,0,2,2.76,0.0,2.6,0.0,0,0.2,0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,TOR,1.0,0.0,0.0,1610612761.0,1.0,0.0,1.0,0.0,0.0,,1.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,0,0.0,0.0,0,0,0,0.0,0.0,0.0,,0.0,0.0,0.0,,,,,,,,0.0,,0.0,0.0,,0.0,,1.0,0.0,0.0,0.0,0.0,,0.364,G-F,0.5,2.0,-0.063,4.0,0.563,,,,1.0,,,,0.0,0.0,0.0,,0.0,,0.0,,,,,,0.0,,,,0.0,,,0.0,TOR,0,,,,0,,2021,20210118,False,22000210,,,
1627832,Fred VanVleet,Fred,1610612761,TOR,27.0,1,1,0,1.0,33.53333333333333,2,10,0.2,1,6,0.167,1,1,1.0,0,4,4,6,2,4,0,1,3,2,6,18,29.8,0,0,25.0,1,1,1,1,42,106,65,150,67,25,105,69,85,1,81,52,70,18,42,1,59,123,123,55,107,7,52,18,2,70,,21,109.7,109.7,25.2,85.9,116,72,0.154,41,27,25,13,2.0,23.8,11.1,0.159,25,75,104,27,85.9,3.0,10.0,0.222,0.25,23,0.0,102,82.8,102.35,0.105,105.09,23.8,100,102,89,113,85.29,64,0.287,89,81,102.35,116,75,26,145,108.0,106,0.065,10.8,81,33.3,147,65,0.057,1.0,8,1,12,0.115,0.154,20,57,52,0,6,2,0.0,0.0,0.0,10,0,0,0.2,0.6,0,1,0.1,0.0,1,0,68,0.0,1,0.0,0,26,4.88,0.088,4.63,0.0,6,5.5,0,1.0,0.0,0.0,2.0,1.0,0.0,6.4,0.0,2.0,2.0,0.0,0.0,0.5,4.0,0.0,1.0,1.0,6.4,2.0,0.0,0.0,0.5,4.0,0.0,0.0,TOR,0.1,0.0,0.0,1610612761.0,1.0,0.0,1.0,0.0,0.1,0.0,0.0,0.0,,1.0,0.333,0.2,2.0,1.0,0.0,1.0,3.0,0.1,0.3,0.0,1.0,0.5,0.333,0.0,2.0,1.0,0.0,0.0,0.0,1.0,0.2,0.1,0.0,0.0,0.0,0.1,0.4,0.375,0.3,1.0,0.0,0.333,0.25,0.0,1.0,3.0,0.1,1.0,4.0,0.313,0.2,0.25,1.0,8,2,5,5.0,0,0.0,0.0,0,0,0,0.25,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,5.0,0.2,0.0,0.0,0.35,G,0.526,30.0,-0.079,57.0,0.606,0.0,0.0,0.0,1.0,0.0,0.0,0.0,5.0,0.0,0.2,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,TOR,0,0.0,1.0,0.0,1,0.0,2021,20210118,False,22000210,,,
1629018,Gary Trent Jr.,Gary,1610612761,TOR,22.0,1,0,1,0.0,23.9,1,9,0.111,0,3,0.0,0,0,0.0,3,0,3,1,1,0,0,1,0,0,2,-11,6.1,0,0,6.0,1,95,95,95,99,133,72,153,107,80,107,91,95,91,12,154,87,99,67,92,59,123,1,130,147,153,150,18,2,149,,165,102.1,102.1,-25.4,127.7,170,48,0.179,119,151,162,58,1.0,-25.6,9.1,0.188,162,104,108,151,127.7,1.0,9.0,0.067,0.111,120,0.107,93,129.3,95.4,0.0,93.95,-25.6,154,93,159,90,79.5,166,0.111,159,20,95.4,86,104,151,161,103.9,133,-0.049,9.1,106,9.1,153,72,0.055,0.0,1,0,3,0.067,0.067,3,22,15,0,0,0,0.25,0.0,0.5,4,0,0,0.0,0.0,2,4,0.0,0.0,0,1,26,0.0,0,0.0,0,23,3.03,0.077,2.58,0.0,2,1.3,2,0.5,1.0,4.0,0.0,0.0,0.75,0.0,0.0,2.0,0.0,10.4,0.667,0.667,2.0,1.0,0.6,0.0,10.4,1.0,1.0,0.75,0.0,6.0,2.0,,,,,,,,,,,,,,,,,0.25,0.444,4.0,1.0,0.0,1.0,4.0,0.0,0.444,,0.0,0.25,0.25,0.0,3.0,1.0,0.0,0.0,0.0,2.0,0.333,0.111,0.0,0.0,0.0,0.222,0.222,0.0,0.222,0.0,0.0,0.0,0.0,,0.0,2.0,0.0,0.0,2.0,0.167,0.0,0.167,0.0,6,1,2,1.0,0,0.0,0.0,0,0,0,0.111,0.0,0.0,0.0,0.0,4.0,1.0,,1.0,0.0,,,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.25,2.0,0.0,0.0,0.0,0.254,G-F,0.278,5.0,-0.332,18.0,0.61,0.0,0.0,1.0,2.0,,0.0,1.0,2.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,TOR,0,0.0,2.0,0.0,2,0.0,2021,20210118,False,22000210,,,
1628973,Jalen Brunson,Jalen,1610612742,DAL,24.0,1,0,1,0.0,27.406666666666663,4,10,0.4,3,4,0.75,2,2,1.0,0,2,2,2,3,1,0,0,3,2,13,-3,18.4,0,0,22.0,1,95,95,95,78,72,65,105,13,68,10,46,55,1,81,99,116,64,19,46,59,1,123,55,64,108,101,18,2,78,,36,85.0,85.0,-9.6,90.0,106,60,0.209,50,107,30,88,4.0,-5.0,18.8,0.211,30,155,148,107,90.0,0.67,10.0,0.182,0.55,106,0.0,161,92.1,105.08,0.069,105.47,-5.0,134,161,53,68,87.57,62,0.597,53,81,105.08,74,155,122,77,82.5,72,0.078,18.9,160,12.5,80,65,0.032,0.0,2,0,10,0.053,0.053,4,42,38,0,3,1,0.2,0.0,0.222,9,0,0,0.111,0.333,2,5,0.111,0.0,1,1,52,0.0,0,0.0,1,23,3.98,0.25,3.4,0.0,13,3.4,0,0.222,1.0,1.0,2.0,0.25,0.0,5.5,0.0,0.0,0.0,0.0,0.0,0.0,8.0,1.0,0.25,0.286,5.5,2.0,0.0,0.0,0.0,9.0,0.0,,,,,,,,,,,,,,,,,0.25,0.4,4.0,1.0,0.0,1.0,4.0,0.0,0.4,,0.0,0.25,0.25,0.0,3.0,1.0,0.0,0.5,1.0,2.0,0.3,0.1,1.0,0.333,1.0,0.2,0.3,1.0,0.3,0.0,0.0,0.667,0.667,,2.0,3.0,0.0,2.0,3.0,0.0,,0.0,0.0,1,0,0,0.0,0,0.0,0.0,0,9,0,0.55,0.0,0.75,1.0,2.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,3.0,0.667,0.5,0.0,0.302,G,0.625,10.0,-0.004,16.0,0.629,0.0,1.0,0.0,2.0,0.0,0.0,0.0,2.0,0.5,1.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,DAL,3,0.75,4.0,3.0,4,1.125,2021,20210118,False,22000210,,,
1630182,Josh Green,Josh,1610612742,DAL,20.0,1,0,1,0.0,19.05333333333333,2,2,1.0,0,0,0.0,0,0,0.0,1,2,3,2,0,0,0,0,0,0,4,-16,10.6,0,0,9.0,1,95,95,95,123,106,154,1,107,151,107,91,95,91,42,99,87,64,123,92,59,1,1,130,128,173,130,18,2,138,,156,87.2,87.2,-37.7,128.2,79,39,0.047,50,165,163,102,2.0,-41.0,0.0,0.046,163,152,74,165,128.2,0.0,2.0,0.182,1.0,4,0.05,1,124.8,98.25,0.125,99.71,-41.0,78,1,131,174,81.88,115,1.0,131,51,98.25,174,152,162,8,87.0,106,0.108,0.0,152,50.0,7,154,0.083,1.0,3,0,7,0.105,0.158,6,17,19,0,1,0,0.0,0.0,0.0,1,0,0,0.0,1.0,0,0,0.0,0.0,0,0,22,0.667,0,0.0,2,18,1.33,0.182,0.64,0.0,4,0.5,3,0.6,0.0,2.0,1.0,0.667,0.5,12.9,0.0,1.0,1.0,20.4,0.0,0.333,3.0,0.0,0.6,0.667,15.4,2.0,1.0,0.5,0.5,5.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,2.0,0.0,2.0,1.0,0.0,2.0,1.0,0.0,,1.0,2.0,1.0,,,,,,,,,,,,,,1.0,,1.0,,1,1,2,,0,1.0,0.0,0,0,2,1.0,0.0,0.0,0.0,0.0,1.0,1.0,,0.0,0.0,,,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.265,G,0.667,6.0,0.033,9.0,0.634,,0.0,0.0,1.0,,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,,,0.0,0.0,1.0,,,0.0,0.0,0.0,0.0,1.0,DAL,0,,,,0,,2021,20210118,False,22000210,,,
203920,Khem Birch,Khem,1610612761,TOR,28.0,1,0,1,0.0,24.773333333333333,1,4,0.25,0,0,0.0,3,4,0.75,1,6,7,1,0,2,0,0,2,2,5,-23,20.9,0,0,17.0,1,95,95,95,92,133,127,144,107,151,107,32,32,55,42,22,30,99,123,11,59,1,80,55,116,185,91,18,2,100,,92,58.5,58.5,-47.1,103.8,42,53,0.102,91,167,71,102,1.0,-45.4,0.0,0.104,71,179,57,167,103.8,0.0,4.0,0.111,0.25,91,0.03,1,107.2,101.72,0.188,98.7,-45.4,47,1,99,155,84.77,122,0.434,99,71,101.72,156,179,167,129,60.2,133,0.144,0.0,177,14.3,147,127,0.108,0.0,0,0,2,0.048,0.0,0,11,21,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,28,0.0,1,0.5,2,13,1.49,0.179,0.61,1.0,5,0.7,4,0.467,1.0,6.0,4.0,0.6,0.2,4.4,1.0,2.0,2.0,3.5,0.0,0.286,10.0,0.0,0.5,0.6,4.3,5.0,1.0,0.167,0.333,15.0,0.0,,,,,,,,,,,,,,,,,0.0,0.5,2.0,0.0,0.0,0.0,2.0,0.0,0.5,,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.25,0.0,,1.0,1.0,0.25,0.25,0.0,0.0,1.0,0.0,,0.0,0.0,0.0,0.0,0.25,0.0,1.0,,,,,0,0,0,,1,0.0,0.0,1,0,0,0.25,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.0,0.0,0.0,0.0,0.418,C,0.636,42.0,0.026,66.0,0.61,,0.0,1.0,1.0,0.0,0.0,0.5,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,TOR,0,,,,1,0.0,2021,20210118,False,22000210,,,
204001,Kristaps Porziņģis,Kristaps,1610612742,DAL,25.0,1,0,1,0.0,31.88,8,14,0.571,2,5,0.4,5,7,0.714,4,5,9,1,1,0,2,0,2,6,23,-9,40.3,0,0,39.0,1,95,95,95,53,21,35,47,30,38,53,16,14,64,6,35,15,99,67,92,7,1,80,11,17,146,24,18,2,23,,95,92.6,92.6,-16.9,104.3,15,68,0.234,106,127,74,58,8.0,-11.7,5.3,0.237,74,138,38,127,104.3,1.0,14.0,0.083,0.643,136,0.108,70,107.7,103.14,0.156,102.53,-11.7,59,70,77,44,85.95,90,0.673,77,19,103.14,48,138,137,48,90.8,21,0.202,5.2,145,5.3,47,35,0.13,0.0,2,1,2,0.017,0.034,3,49,58,2,0,0,0.0,1.0,1.0,1,1,1,0.0,0.0,1,0,0.0,0.5,0,0,80,0.769,11,0.5,6,48,1.59,0.288,0.38,0.545,23,2.1,13,0.643,2.0,5.0,5.0,0.556,0.8,3.9,0.0,3.0,0.0,4.2,0.75,0.333,9.0,2.0,0.75,0.714,4.1,6.0,1.0,0.8,0.0,14.0,3.0,,,,,,,,,,,,,,,,,0.556,0.571,8.0,5.0,0.0,5.0,9.0,0.071,0.643,0.0,1.0,0.625,0.556,1.0,2.0,1.0,1.0,1.25,1.0,1.0,0.143,0.071,1.0,1.0,2.0,0.071,0.214,0.5,0.214,0.0,0.0,0.333,0.333,,1.0,3.0,0.0,1.0,3.0,0.0,,0.0,0.0,2,0,0,0.0,6,0.667,0.333,3,10,10,0.643,0.5,0.5,0.0,1.0,2.0,1.0,0.0,2.0,2.0,0.0,0.0,0.5,0.5,3.0,0.0,1.0,4.0,0.0,0.333,1.0,4.0,0.5,3.0,0.333,1.0,1.0,0.424,F-C,0.6,15.0,-0.035,25.0,0.635,0.0,1.0,1.0,4.0,0.0,0.0,0.5,3.0,1.0,0.333,2.0,1.0,2.0,0.0,1.0,0.0,0.0,0.5,0.5,4.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,DAL,4,0.4,5.0,2.0,7,0.714,2021,20210118,False,22000210,,,
