PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,team_poss,E_DEF_RATING_RANK,sp_work_OFF_RATING,OFF_RATING,E_NET_RATING,sp_work_DEF_RATING,PIE_RANK,POSS,USG_PCT,AST_PCT_RANK,NET_RATING_RANK,DEF_RATING_RANK,AST_TO_RANK,FGM_PG,sp_work_NET_RATING,TM_TOV_PCT,E_USG_PCT,sp_work_DEF_RATING_RANK,sp_work_OFF_RATING_RANK,REB_PCT_RANK,sp_work_NET_RATING_RANK,DEF_RATING,AST_TO,FGA_PG,AST_PCT,EFG_PCT,AST_RATIO_RANK,OREB_PCT,E_TOV_PCT_RANK,E_DEF_RATING,PACE,DREB_PCT,E_PACE,NET_RATING,DREB_PCT_RANK,TM_TOV_PCT_RANK,sp_work_PACE_RANK,USG_PCT_RANK,PACE_PER40,E_PACE_RANK,TS_PCT,PACE_RANK,OREB_PCT_RANK,sp_work_PACE,E_USG_PCT_RANK,OFF_RATING_RANK,E_NET_RATING_RANK,TS_PCT_RANK,E_OFF_RATING,FGM_PG_RANK,PIE,E_TOV_PCT,E_OFF_RATING_RANK,AST_RATIO,EFG_PCT_RANK,FGA_PG_RANK,REB_PCT,FT_AST,AST_ADJ,SECONDARY_AST,POTENTIAL_AST,AST_TO_PASS_PCT,AST_TO_PASS_PCT_ADJ,AST_PTS_CREATED,PASSES_RECEIVED,PASSES_MADE,DRIVE_FTA,DRIVE_PASSES,DRIVE_TOV,DRIVE_FG_PCT,DRIVE_PF_PCT,DRIVE_PTS_PCT,DRIVES,DRIVE_FTM,DRIVE_PF,DRIVE_TOV_PCT,DRIVE_PASSES_PCT,DRIVE_PTS,DRIVE_FGA,DRIVE_AST_PCT,DRIVE_FT_PCT,DRIVE_AST,DRIVE_FGM,TOUCHES,PTS_PER_PAINT_TOUCH,POST_TOUCHES,PTS_PER_ELBOW_TOUCH,ELBOW_TOUCHES,FRONT_CT_TOUCHES,AVG_SEC_PER_TOUCH,PTS_PER_TOUCH,AVG_DRIB_PER_TOUCH,PTS_PER_POST_TOUCH,POINTS,TIME_OF_POSS,PAINT_TOUCHES,REB_CHANCE_PCT,REB_CHANCE_DEFER,OREB_CHANCES,DREB_UNCONTEST,DREB_CHANCE_PCT,OREB_CHANCE_PCT_ADJ,AVG_DREB_DIST,OREB_CHANCE_DEFER,REB_CONTEST,DREB_CONTEST,AVG_OREB_DIST,OREB_CONTEST_PCT,REB_CONTEST_PCT,DREB_CHANCES,DREB_CHANCE_DEFER,REB_CHANCE_PCT_ADJ,DREB_CHANCE_PCT_ADJ,AVG_REB_DIST,REB_UNCONTEST,OREB_UNCONTEST,OREB_CHANCE_PCT,DREB_CONTEST_PCT,REB_CHANCES,OREB_CONTEST,very_tight_FGM,PLAYER_LAST_TEAM_ABBREVIATION,very_tight_FGA_FREQUENCY,very_tight_FG_PCT,very_tight_EFG_PCT,PLAYER_LAST_TEAM_ID,very_tight_FGA,very_tight_FG3M,G,very_tight_FG2M,very_tight_FG3A_FREQUENCY,very_tight_FG3_PCT,very_tight_FG2A,very_tight_FG2A_FREQUENCY,very_tight_FG2_PCT,very_tight_FG3A,tight_FG_PCT,tight_FG2A_FREQUENCY,tight_FG2A,tight_FGM,tight_FG3M,tight_FG2M,tight_FGA,tight_FG3A_FREQUENCY,tight_FGA_FREQUENCY,tight_FG3_PCT,tight_FG3A,tight_FG2_PCT,tight_EFG_PCT,open_FG2_PCT,open_FGA,open_FG3A,open_FG2M,open_EFG_PCT,open_FG3M,open_FG2A,open_FGA_FREQUENCY,open_FG3A_FREQUENCY,open_FG3_PCT,open_FG_PCT,open_FGM,open_FG2A_FREQUENCY,wide_open_FGA_FREQUENCY,wide_open_EFG_PCT,wide_open_FG3A_FREQUENCY,wide_open_FG2A,wide_open_FG2M,wide_open_FG3_PCT,wide_open_FG_PCT,wide_open_FG2_PCT,wide_open_FG3M,wide_open_FG3A,wide_open_FG2A_FREQUENCY,wide_open_FGM,wide_open_FGA,PULL_UP_EFG_PCT,PULL_UP_FG3_PCT,PULL_UP_FG_PCT,PULL_UP_FG3M,PULL_UP_FGA,PULL_UP_FGM,PULL_UP_PTS,PULL_UP_FG3A,POST_TOUCH_PTS,PAINT_TOUCH_FG_PCT,ELBOW_TOUCH_FG_PCT,ELBOW_TOUCH_PTS,CATCH_SHOOT_PTS,PAINT_TOUCH_PTS,EFF_FG_PCT,POST_TOUCH_FG_PCT,CATCH_SHOOT_FG_PCT,RIGHT_CORNER_3_FG_PCT,ABOVE_BREAK_3_FGM,ITP_FGA,ITP_FGM,BACKCOURT_FG_PCT,CORNER_3_FGA,LEFT_CORNER_3_FGA,BACKCOURT_FGA,BACKCOURT_FGM,LEFT_CORNER_3_FG_PCT,CORNER_3_FG_PCT,MID_FGA,RIGHT_CORNER_3_FGA,MID_FGM,RA_FGM,RIGHT_CORNER_3_FGM,MID_FG_PCT,CORNER_3_FGM,RA_FGA,ITP_FG_PCT,ABOVE_BREAK_3_FGA,ABOVE_BREAK_3_FG_PCT,RA_FG_PCT,LEFT_CORNER_3_FGM,FREQ,PLAYER_POSITION,LT_06_PCT,FGM_LT_06,PLUSMINUS,FGA_LT_06,NS_LT_06_PCT,FGP_30_34,FGM_20_24,FGM_5_9,FGA_LT_5,FGM_40_PLUS,FGM_35_39,FGP_5_9,FGA_25_29,FGP_LT_5,FGP_25_29,FGA_5_9,FGA_15_19,FGA_20_24,FGP_15_19,FGM_10_14,FGA_40_PLUS,FGP_40_PLUS,FGP_20_24,FGP_10_14,FGM_LT_5,FGA_30_34,FGM_30_34,FGA_10_14,FGM_25_29,FGP_35_39,FGA_35_39,FGM_15_19,TEAM_ABBR,CATCH_SHOOT_FGM,CATCH_SHOOT_FG3_PCT,CATCH_SHOOT_FG3A,CATCH_SHOOT_FG3M,CATCH_SHOOT_FGA,CATCH_SHOOT_EFG_PCT,year,date,playoffs,GAME_ID,index,HTM,VTM
203458,Alex Len,Alex,1610612764.0,WAS,28.0,1,1,0,1.0,15.516666666666667,1,4,0.25,0,0,0.0,0,0,0.0,1,3,4,0,0,0,0,0,3,0,2,6,6.8,0,0,6.0,1,1,1,1,147,143,133,147,110,153,110,112,116,112,48,73,74,145,122,90,63,1,143,135,160,54,168,17,2,165,,48,125.0,125.0,23.1,100.0,176,32,0.108,145,37,47,101,1.0,25.0,0.0,0.107,47,43,44,37,100.0,0.0,4.0,0.0,0.25,145,0.063,1,96.9,102.08,0.188,105.8,25.0,51,1,88,164,85.07,56,0.25,88,55,102.08,166,43,43,168,120.0,143,-0.007,0.0,48,0.0,157,133,0.125,0.0,0,0,1,0.0,0.0,0,13,17,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,22,0.333,2,0.0,0,14,1.21,0.091,0.36,0.0,2,0.4,6,0.444,0.0,4.0,2.0,0.6,0.25,3.9,0.0,2.0,1.0,3.2,1.0,0.5,5.0,0.0,0.444,0.6,3.8,2.0,0.0,0.25,0.333,9.0,1.0,1.0,WAS,0.75,0.333,0.333,1610612764.0,3.0,0.0,1.0,1.0,0.0,,3.0,0.75,0.333,0.0,,,,,,,,,,,,,,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.25,0.0,,0.0,0.0,0.25,,,,,,,,,,,,,,,,,,0,0,0,,0,0.333,0.0,0,0,2,0.25,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.5,0.0,0.458,C,0.54,95.0,-0.094,176.0,0.634,,0.0,0.0,2.0,0.0,,0.0,0.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,1.0,0.0,,,0.0,WAS,0,,,,0,,2021,20210407,False,22000777,,,
1630264,Anthony Gill,Anthony,1610612764.0,WAS,28.0,1,1,0,1.0,3.583333333333333,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,4,0,0,-5,1.2,0,0,1.0,1,1,1,1,187,169,186,169,110,153,110,112,116,112,102,131,146,145,122,90,63,1,172,135,178,122,186,17,2,186,,103,57.1,57.1,-41.7,128.6,194,7,0.0,145,187,150,101,0.0,-71.4,0.0,0.0,150,184,70,187,128.6,0.0,0.0,0.0,0.0,145,0.0,1,109.8,93.77,0.125,94.3,-71.4,91,1,179,189,78.14,177,0.0,179,102,93.77,189,184,181,178,68.0,169,-1.2,0.0,185,0.0,169,186,0.1,0.0,0,0,0,0.0,0.0,0,6,9,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,9,0.0,0,0.0,0,6,1.62,0.0,0.78,0.0,0,0.2,0,0.333,0.0,0.0,1.0,0.333,0.0,6.8,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.333,0.333,6.8,1.0,0.0,0.0,0.0,3.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,0,0.0,0.0,0,0,0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,F,0.417,5.0,-0.19,12.0,0.606,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,,,0.0,WAS,0,,,,0,,2021,20210407,False,22000777,,,
203078,Bradley Beal,Bradley,1610612764.0,WAS,28.0,1,1,0,1.0,30.366666666666667,11,19,0.579,4,6,0.667,0,0,0.0,1,0,1,5,2,1,1,1,0,1,26,18,38.7,0,0,40.0,1,1,1,1,51,7,11,49,7,31,20,112,116,112,48,167,146,22,27,32,18,131,1,87,10,15,26,17,2,19,,58,133.9,133.9,36.9,106.6,31,62,0.309,29,35,85,23,11.0,27.3,7.7,0.318,85,25,172,35,106.6,2.5,19.0,0.25,0.684,73,0.04,101,99.3,97.21,0.0,99.93,27.3,167,101,152,13,81.01,141,0.684,152,72,97.21,15,25,20,49,136.2,7,0.165,7.7,19,19.2,42,11,0.016,0.0,5,0,7,0.152,0.152,14,44,33,0,5,0,0.444,0.0,0.571,14,0,0,0.0,0.357,8,9,0.071,0.0,1,4,56,0.0,0,2.0,1,47,2.45,0.464,1.77,0.0,26,2.3,0,0.25,0.0,2.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,23.1,0.0,0.0,2.0,0.0,0.25,0.0,23.1,1.0,1.0,0.5,0.0,4.0,0.0,,,,,,,,,,,,,,,,,0.636,0.526,10.0,7.0,1.0,6.0,11.0,0.053,0.579,1.0,1.0,0.6,0.682,0.333,7.0,4.0,1.0,0.786,3.0,3.0,0.368,0.211,0.75,0.571,4.0,0.158,0.053,0.0,0.053,0.0,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,1.0,0.25,,0.25,0.0,4,1,2,0.0,0,0.0,1.0,2,12,0,0.684,0.0,0.667,1.0,3.0,5.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,1.0,4.0,1.0,0.5,1.0,6.0,0.4,5.0,0.6,0.667,0.0,0.299,G,0.632,98.0,0.005,155.0,0.627,0.0,4.0,1.0,7.0,0.0,,0.5,2.0,0.714,0.5,2.0,1.0,5.0,0.0,0.0,0.0,0.0,0.8,0.0,5.0,0.0,0.0,2.0,1.0,,,0.0,WAS,4,0.667,6.0,4.0,6,1.0,2021,20210407,False,22000777,,,
1630216,Cassius Winston,Cassius,1610612764.0,WAS,23.0,1,1,0,1.0,1.7333333333333334,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-2,0.0,0,0,0.0,1,1,1,1,190,169,186,169,110,153,110,112,116,112,102,167,175,145,122,90,63,1,1,135,178,103,189,17,2,189,,86,50.0,50.0,-36.9,133.3,165,4,0.0,145,188,160,101,0.0,-83.3,0.0,0.0,160,185,175,188,133.3,0.0,0.0,0.0,0.0,145,0.0,1,106.4,96.92,0.0,91.94,-83.3,167,1,155,189,80.77,179,0.0,155,102,96.92,189,185,171,178,69.4,169,0.0,0.0,182,0.0,169,186,0.0,0.0,0,0,0,0.0,0.0,0,3,4,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,5,0.0,0,0.0,0,2,5.22,0.0,3.2,0.0,0,0.4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,0,0.0,0.0,0,0,0,0.0,0.0,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.385,G,0.4,4.0,-0.168,10.0,0.568,,0.0,,0.0,0.0,,,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,,,,WAS,0,,,,0,,2021,20210407,False,22000777,,,
1626184,Chasson Randle,Chasson,1610612753.0,ORL,28.0,1,0,1,0.0,1.7333333333333334,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,0,0,0.0,1,100,100,100,190,169,186,169,110,153,110,112,116,112,102,167,175,145,122,90,63,1,1,135,178,78,189,17,2,189,,10,133.3,133.3,36.9,50.0,165,3,0.0,145,1,6,101,0.0,83.3,0.0,0.0,6,26,175,1,50.0,0.0,0.0,0.0,0.0,145,0.0,1,69.4,96.92,0.0,91.94,83.3,167,1,155,189,80.77,179,0.0,155,102,96.92,189,26,18,178,106.4,169,0.0,0.0,113,0.0,169,186,0.0,0.0,0,0,0,0.0,0.0,0,1,1,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,1,0.0,0,0.0,0,0,7.96,0.0,7.0,0.0,0,0.1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,0,0.0,0.0,0,0,0,0.0,0.0,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.251,G,0.622,28.0,0.024,45.0,0.599,,0.0,,0.0,0.0,,,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,,,,ORL,0,,,,0,,2021,20210407,False,22000777,,,
1629643,Chuma Okeke,Chuma,1610612753.0,ORL,22.0,1,0,1,0.0,31.633333333333333,3,8,0.375,0,4,0.0,0,0,0.0,0,3,3,1,1,1,0,0,2,0,6,-23,13.1,0,0,12.0,1,100,100,100,38,92,85,119,110,57,110,112,116,112,102,73,99,97,63,32,63,1,97,135,117,190,126,17,2,132,,174,104.8,104.8,-38.8,136.9,158,63,0.125,133,167,173,55,3.0,-32.2,10.0,0.126,173,121,133,167,136.9,1.0,8.0,0.045,0.375,116,0.0,113,139.4,97.11,0.13,98.21,-32.2,89,112,153,151,80.93,158,0.375,153,102,97.11,154,121,177,147,100.6,92,0.02,10.0,134,10.0,134,85,0.052,0.0,1,0,1,0.03,0.03,2,25,33,0,1,0,1.0,0.0,1.0,2,0,0,0.0,0.5,2,1,0.0,0.0,0,1,43,2.0,2,1.0,2,24,1.96,0.14,0.86,1.0,6,1.4,1,0.5,0.0,3.0,2.0,0.75,0.0,7.4,0.0,1.0,1.0,0.0,0.0,0.333,4.0,0.0,0.5,0.75,7.4,2.0,0.0,0.0,0.333,6.0,0.0,,,,,,,,,,,,,,,,,0.6,0.5,4.0,3.0,0.0,3.0,5.0,0.125,0.625,0.0,1.0,0.75,0.6,,,,,,,,,,,,,,0.375,0.0,0.375,0.0,0.0,0.0,0.0,,0.0,3.0,0.0,0.0,3.0,1.0,,1.0,0.0,1,1,2,0.0,2,1.0,1.0,2,0,2,0.375,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,2.0,1.0,3.0,0.0,0.5,0.0,0.413,F,0.629,83.0,0.004,132.0,0.625,0.0,0.0,0.0,3.0,0.0,,0.0,2.0,0.667,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,,,0.0,ORL,0,0.0,3.0,0.0,3,0.0,2021,20210407,False,22000777,,,
1630175,Cole Anthony,Cole,1610612753.0,ORL,21.0,1,0,1,0.0,25.65,5,14,0.357,2,4,0.5,1,2,0.5,1,0,1,7,1,0,0,1,1,2,13,-9,23.7,0,0,23.0,1,100,100,100,82,57,29,126,33,57,37,76,51,81,48,167,146,9,63,90,63,131,41,54,66,147,72,17,2,71,,178,129.4,129.4,-20.3,141.5,131,51,0.254,16,128,177,2,5.0,-12.1,4.3,0.25,177,36,165,128,141.5,7.0,14.0,0.35,0.429,28,0.034,78,141.6,97.31,0.0,100.45,-12.1,167,76,151,36,81.09,132,0.437,151,80,97.31,42,36,145,134,121.3,57,0.061,4.4,45,30.4,121,29,0.021,1.0,8,0,14,0.184,0.211,20,49,38,2,6,0,0.375,0.067,0.467,15,1,1,0.0,0.4,7,8,0.067,0.5,1,3,56,0.0,0,0.0,1,12,7.0,0.232,6.7,0.0,13,6.5,0,0.25,1.0,2.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,17.0,0.0,0.0,2.0,1.0,0.333,0.0,17.0,1.0,1.0,0.5,0.0,4.0,0.0,0.0,ORL,0.143,0.0,0.0,1610612753.0,2.0,0.0,1.0,0.0,0.0,,2.0,0.143,0.0,0.0,0.4,0.357,5.0,2.0,0.0,2.0,5.0,0.0,0.357,,0.0,0.4,0.4,0.5,6.0,4.0,1.0,0.667,2.0,2.0,0.429,0.286,0.5,0.5,3.0,0.143,0.071,0.0,0.0,1.0,0.0,,0.0,0.0,0.0,0.0,0.071,0.0,1.0,0.5,0.5,0.4,1.0,5,2,5,2.0,0,0.0,0.0,0,3,0,0.429,0.0,0.5,0.0,2.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,6.0,0.25,4.0,0.5,0.333,0.0,0.383,G,0.643,63.0,0.051,98.0,0.591,0.0,0.0,0.0,6.0,0.0,,0.0,3.0,0.333,0.667,2.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.5,2.0,0.0,0.0,2.0,2.0,,,0.0,ORL,1,0.5,2.0,1.0,2,0.75,2021,20210407,False,22000777,,,
202722,Davis Bertans,Davis,1610612764.0,WAS,28.0,1,1,0,1.0,19.666666666666668,6,11,0.545,6,11,0.545,4,4,1.0,0,1,1,1,1,1,0,0,1,1,22,11,26.7,0,0,32.0,1,1,1,1,122,40,54,55,2,4,36,19,30,1,102,131,146,97,63,32,63,1,41,87,22,35,64,17,2,45,,173,163.4,163.4,23.3,140.0,57,41,0.295,127,39,176,55,6.0,23.4,7.1,0.312,176,1,156,39,140.0,1.0,11.0,0.056,0.818,134,0.0,97,135.9,98.85,0.056,101.63,23.4,142,96,137,18,82.37,119,0.862,137,102,98.85,17,1,40,17,159.2,40,0.136,6.8,1,7.1,19,54,0.03,0.0,1,0,1,0.056,0.056,2,18,18,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,32,0.0,0,0.0,0,19,1.04,0.688,0.28,0.0,22,0.6,0,0.5,0.0,0.0,1.0,0.5,0.0,6.6,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.5,0.5,6.6,1.0,0.0,0.0,0.0,2.0,0.0,,,,,,,,,,,,,,,,,0.5,0.0,0.0,1.0,1.0,0.0,2.0,0.182,0.182,0.5,2.0,,0.75,,4.0,4.0,0.0,0.75,2.0,0.0,0.364,0.364,0.5,0.5,2.0,0.0,0.455,0.9,0.455,0.0,0.0,0.6,0.6,,3.0,5.0,0.0,3.0,5.0,,,,0.0,0,0,0,0.0,0,0.0,0.0,0,18,0,0.818,0.0,0.545,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.545,0.0,0.0,0.354,F,0.534,62.0,-0.057,116.0,0.592,,1.0,0.0,0.0,0.0,,0.0,10.0,0.0,0.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0,5.0,,,0.0,WAS,6,0.545,11.0,6.0,11,0.818,2021,20210407,False,22000777,,,
1630166,Deni Avdija,Deni,1610612764.0,WAS,20.0,1,1,0,1.0,29.516666666666666,6,10,0.6,4,7,0.571,0,0,0.0,0,5,5,2,0,0,0,0,2,2,16,19,25.0,0,0,27.0,1,1,1,1,56,40,65,42,7,21,35,112,116,112,102,29,56,70,122,90,63,1,97,54,47,14,66,17,2,58,,59,134.4,134.4,34.6,105.0,74,61,0.149,107,33,76,101,6.0,29.4,0.0,0.152,76,24,87,33,105.0,0.0,10.0,0.08,0.8,90,0.0,1,99.9,98.39,0.161,100.82,29.4,67,1,143,127,81.99,128,0.8,143,102,98.39,130,24,22,22,134.5,40,0.117,0.0,22,16.7,22,65,0.088,0.0,2,0,3,0.087,0.087,5,23,23,0,1,0,1.0,0.0,1.0,2,0,0,0.0,0.5,2,1,0.5,0.0,1,1,35,0.0,0,0.0,0,20,1.56,0.457,0.91,0.0,16,0.9,2,0.625,0.0,0.0,5.0,0.625,0.0,4.4,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.625,0.625,4.4,5.0,0.0,0.0,0.0,8.0,0.0,,,,,,,,,,,,,,,,,0.667,0.3,3.0,2.0,0.0,2.0,3.0,0.0,0.3,,0.0,0.667,0.667,,3.0,3.0,0.0,1.5,3.0,0.0,0.3,0.3,1.0,1.0,3.0,0.0,0.4,0.375,0.4,0.0,0.0,0.25,0.25,,1.0,4.0,0.0,1.0,4.0,1.0,,1.0,0.0,1,1,2,0.0,0,0.0,0.0,0,12,0,0.8,0.0,0.571,0.667,1.0,1.0,0.0,0.0,4.0,1.0,0.0,0.0,1.0,0.75,1.0,3.0,1.0,1.0,2.0,1.0,3.0,1.0,0.0,3.0,0.333,1.0,1.0,0.401,F,0.572,115.0,-0.049,201.0,0.621,0.0,3.0,0.0,1.0,0.0,,0.0,1.0,1.0,1.0,1.0,0.0,6.0,0.0,1.0,0.0,0.0,0.5,1.0,1.0,0.0,0.0,1.0,1.0,,,0.0,WAS,4,0.571,7.0,4.0,7,0.857,2021,20210407,False,22000777,,,
1629962,Devin Cannady,Devin,1610612753.0,ORL,25.0,1,0,1,0.0,1.7333333333333334,0,2,0.0,0,2,0.0,2,2,1.0,0,0,0,0,0,1,0,0,1,1,2,2,5.0,0,0,4.0,1,100,100,100,190,169,166,169,110,96,110,43,51,1,102,167,175,145,122,32,63,1,41,87,160,78,177,17,2,176,,10,133.3,133.3,36.9,50.0,165,3,0.75,145,1,6,101,0.0,83.3,0.0,0.766,6,26,175,1,50.0,0.0,2.0,0.0,0.0,145,0.0,1,69.4,96.92,0.0,91.94,83.3,167,1,155,1,80.77,179,0.347,155,102,96.92,1,26,18,150,106.4,169,0.0,0.0,113,0.0,169,166,0.0,0.0,0,0,0,0.0,0.0,0,3,1,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,4,0.0,0,0.0,0,3,2.13,0.5,1.25,0.0,2,0.1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,0.5,0.0,1.0,,0.0,,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,2,0,0,2.0,0,0.0,0.0,0,0,0,0.0,0.0,0.0,,0.0,,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,,1.0,0.0,0.0,0.0,,,,,,,,,0.0,,0.0,0.0,,,1.0,0.0,0.0,,,1.0,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,,,,ORL,0,,0.0,0.0,0,,2021,20210407,False,22000777,,,
