PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,team_poss,E_DEF_RATING_RANK,sp_work_OFF_RATING,OFF_RATING,E_NET_RATING,sp_work_DEF_RATING,PIE_RANK,POSS,USG_PCT,AST_PCT_RANK,NET_RATING_RANK,DEF_RATING_RANK,AST_TO_RANK,FGM_PG,sp_work_NET_RATING,TM_TOV_PCT,E_USG_PCT,sp_work_DEF_RATING_RANK,sp_work_OFF_RATING_RANK,REB_PCT_RANK,sp_work_NET_RATING_RANK,DEF_RATING,AST_TO,FGA_PG,AST_PCT,EFG_PCT,AST_RATIO_RANK,OREB_PCT,E_TOV_PCT_RANK,E_DEF_RATING,PACE,DREB_PCT,E_PACE,NET_RATING,DREB_PCT_RANK,TM_TOV_PCT_RANK,sp_work_PACE_RANK,USG_PCT_RANK,PACE_PER40,E_PACE_RANK,TS_PCT,PACE_RANK,OREB_PCT_RANK,sp_work_PACE,E_USG_PCT_RANK,OFF_RATING_RANK,E_NET_RATING_RANK,TS_PCT_RANK,E_OFF_RATING,FGM_PG_RANK,PIE,E_TOV_PCT,E_OFF_RATING_RANK,AST_RATIO,EFG_PCT_RANK,FGA_PG_RANK,REB_PCT,FT_AST,AST_ADJ,SECONDARY_AST,POTENTIAL_AST,AST_TO_PASS_PCT,AST_TO_PASS_PCT_ADJ,AST_PTS_CREATED,PASSES_RECEIVED,PASSES_MADE,DRIVE_FTA,DRIVE_PASSES,DRIVE_TOV,DRIVE_FG_PCT,DRIVE_PF_PCT,DRIVE_PTS_PCT,DRIVES,DRIVE_FTM,DRIVE_PF,DRIVE_TOV_PCT,DRIVE_PASSES_PCT,DRIVE_PTS,DRIVE_FGA,DRIVE_AST_PCT,DRIVE_FT_PCT,DRIVE_AST,DRIVE_FGM,TOUCHES,PTS_PER_PAINT_TOUCH,POST_TOUCHES,PTS_PER_ELBOW_TOUCH,ELBOW_TOUCHES,FRONT_CT_TOUCHES,AVG_SEC_PER_TOUCH,PTS_PER_TOUCH,AVG_DRIB_PER_TOUCH,PTS_PER_POST_TOUCH,POINTS,TIME_OF_POSS,PAINT_TOUCHES,REB_CHANCE_PCT,REB_CHANCE_DEFER,OREB_CHANCES,DREB_UNCONTEST,DREB_CHANCE_PCT,OREB_CHANCE_PCT_ADJ,AVG_DREB_DIST,OREB_CHANCE_DEFER,REB_CONTEST,DREB_CONTEST,AVG_OREB_DIST,OREB_CONTEST_PCT,REB_CONTEST_PCT,DREB_CHANCES,DREB_CHANCE_DEFER,REB_CHANCE_PCT_ADJ,DREB_CHANCE_PCT_ADJ,AVG_REB_DIST,REB_UNCONTEST,OREB_UNCONTEST,OREB_CHANCE_PCT,DREB_CONTEST_PCT,REB_CHANCES,OREB_CONTEST,very_tight_FGM,PLAYER_LAST_TEAM_ABBREVIATION,very_tight_FGA_FREQUENCY,very_tight_FG_PCT,very_tight_EFG_PCT,PLAYER_LAST_TEAM_ID,very_tight_FGA,very_tight_FG3M,G,very_tight_FG2M,very_tight_FG3A_FREQUENCY,very_tight_FG3_PCT,very_tight_FG2A,very_tight_FG2A_FREQUENCY,very_tight_FG2_PCT,very_tight_FG3A,tight_FG_PCT,tight_FG2A_FREQUENCY,tight_FG2A,tight_FGM,tight_FG3M,tight_FG2M,tight_FGA,tight_FG3A_FREQUENCY,tight_FGA_FREQUENCY,tight_FG3_PCT,tight_FG3A,tight_FG2_PCT,tight_EFG_PCT,open_FG2_PCT,open_FGA,open_FG3A,open_FG2M,open_EFG_PCT,open_FG3M,open_FG2A,open_FGA_FREQUENCY,open_FG3A_FREQUENCY,open_FG3_PCT,open_FG_PCT,open_FGM,open_FG2A_FREQUENCY,wide_open_FGA_FREQUENCY,wide_open_EFG_PCT,wide_open_FG3A_FREQUENCY,wide_open_FG2A,wide_open_FG2M,wide_open_FG3_PCT,wide_open_FG_PCT,wide_open_FG2_PCT,wide_open_FG3M,wide_open_FG3A,wide_open_FG2A_FREQUENCY,wide_open_FGM,wide_open_FGA,PULL_UP_EFG_PCT,PULL_UP_FG3_PCT,PULL_UP_FG_PCT,PULL_UP_FG3M,PULL_UP_FGA,PULL_UP_FGM,PULL_UP_PTS,PULL_UP_FG3A,POST_TOUCH_PTS,PAINT_TOUCH_FG_PCT,ELBOW_TOUCH_FG_PCT,ELBOW_TOUCH_PTS,CATCH_SHOOT_PTS,PAINT_TOUCH_PTS,EFF_FG_PCT,POST_TOUCH_FG_PCT,CATCH_SHOOT_FG_PCT,RIGHT_CORNER_3_FG_PCT,ABOVE_BREAK_3_FGM,ITP_FGA,ITP_FGM,BACKCOURT_FG_PCT,CORNER_3_FGA,LEFT_CORNER_3_FGA,BACKCOURT_FGA,BACKCOURT_FGM,LEFT_CORNER_3_FG_PCT,CORNER_3_FG_PCT,MID_FGA,RIGHT_CORNER_3_FGA,MID_FGM,RA_FGM,RIGHT_CORNER_3_FGM,MID_FG_PCT,CORNER_3_FGM,RA_FGA,ITP_FG_PCT,ABOVE_BREAK_3_FGA,ABOVE_BREAK_3_FG_PCT,RA_FG_PCT,LEFT_CORNER_3_FGM,FREQ,PLAYER_POSITION,LT_06_PCT,FGM_LT_06,PLUSMINUS,FGA_LT_06,NS_LT_06_PCT,FGP_30_34,FGM_20_24,FGM_5_9,FGA_LT_5,FGM_40_PLUS,FGM_35_39,FGP_5_9,FGA_25_29,FGP_LT_5,FGP_25_29,FGA_5_9,FGA_15_19,FGA_20_24,FGP_15_19,FGM_10_14,FGA_40_PLUS,FGP_40_PLUS,FGP_20_24,FGP_10_14,FGM_LT_5,FGA_30_34,FGM_30_34,FGA_10_14,FGM_25_29,FGP_35_39,FGA_35_39,FGM_15_19,TEAM_ABBR,CATCH_SHOOT_FGM,CATCH_SHOOT_FG3_PCT,CATCH_SHOOT_FG3A,CATCH_SHOOT_FG3M,CATCH_SHOOT_FGA,CATCH_SHOOT_EFG_PCT,year,date,playoffs,GAME_ID,index,HTM,VTM
1630237,Anthony Lamb,Anthony,1610612745,HOU,23.0,1,0,1,0.0,34.85,5,12,0.417,4,10,0.4,0,0,0.0,0,4,4,2,2,0,2,0,4,3,14,-2,25.8,0,0,28.0,1,105,105,105,37,68,54,124,13,10,59,111,115,111,104,64,88,82,37,94,4,1,169,32,72,118,77,14,2,66,,167,122.5,122.5,-6.9,123.5,162,80,0.159,132,102,155,64,5.0,-1.0,12.5,0.159,155,46,141,102,123.5,1.0,12.0,0.065,0.583,115,0.0,148,126.0,110.88,0.121,111.32,-1.0,104,147,21,122,92.4,15,0.583,21,104,110.88,128,46,133,89,119.1,68,0.041,12.5,55,12.5,70,54,0.056,0.0,2,0,4,0.048,0.048,6,37,42,0,4,1,0.0,0.0,0.0,5,0,0,0.2,0.8,0,0,0.0,0.0,0,0,57,1.0,0,0.0,1,32,1.8,0.246,0.98,0.0,14,1.7,2,0.444,2.0,1.0,4.0,0.5,0.0,8.4,0.0,0.0,0.0,0.0,0.0,0.0,8.0,2.0,0.571,0.667,8.4,4.0,0.0,0.0,0.0,9.0,0.0,,,,,,,,,,,,,,,,,0.5,0.167,2.0,1.0,0.0,1.0,2.0,0.0,0.167,,0.0,0.5,0.5,,7.0,7.0,0.0,0.643,3.0,0.0,0.583,0.583,0.429,0.429,3.0,0.0,0.25,0.5,0.25,0.0,0.0,0.333,0.333,,1.0,3.0,0.0,1.0,3.0,1.0,0.667,0.667,2.0,3,2,6,3.0,0,0.5,0.0,0,6,2,0.583,0.0,0.286,0.0,3.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,0.0,8.0,0.375,0.5,1.0,0.41,F,0.6,30.0,-0.008,50.0,0.608,0.0,1.0,0.0,2.0,0.0,0.0,0.0,8.0,0.5,0.375,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,HOU,2,0.286,7.0,2.0,7,0.429,2021,20210507,False,22001006,,,
1629717,Armoni Brooks,Armoni,1610612745,HOU,23.0,1,0,1,0.0,34.483333333333334,7,14,0.5,5,9,0.556,0,0,0.0,1,2,3,6,3,3,1,1,3,0,19,3,40.6,0,0,41.0,1,105,105,105,39,32,39,58,8,14,28,111,115,111,51,117,115,18,14,3,20,141,136,144,37,75,25,14,2,19,,158,125.0,125.0,0.3,121.3,102,80,0.198,59,83,146,33,7.0,3.8,13.0,0.199,146,38,163,83,121.3,2.0,14.0,0.207,0.679,44,0.028,156,124.3,111.36,0.059,110.19,3.8,162,155,20,92,92.8,16,0.679,20,92,111.36,95,38,96,52,124.6,32,0.09,13.0,34,26.1,44,39,0.043,0.0,6,0,8,0.182,0.182,16,43,33,0,4,2,0.0,0.0,0.0,7,0,0,0.286,0.571,0,1,0.429,0.0,3,0,50,2.0,0,0.0,0,35,2.41,0.38,1.84,0.0,19,2.0,1,0.75,1.0,1.0,2.0,0.667,1.0,5.7,0.0,0.0,0.0,28.0,0.0,0.0,3.0,1.0,1.0,1.0,13.1,3.0,1.0,1.0,0.0,4.0,0.0,0.0,HOU,0.071,0.0,0.0,1610612745.0,1.0,0.0,1.0,0.0,0.0,,1.0,0.071,0.0,0.0,0.667,0.214,3.0,4.0,2.0,2.0,6.0,0.214,0.429,0.667,3.0,0.667,0.833,,2.0,2.0,0.0,0.0,0.0,0.0,0.143,0.143,0.0,0.0,0.0,0.0,0.357,0.9,0.286,1.0,0.0,0.75,0.6,0.0,3.0,4.0,0.071,3.0,5.0,0.2,0.0,0.2,0.0,5,1,2,2.0,0,1.0,0.0,0,15,2,0.679,0.0,0.714,0.0,4.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,3.0,0.0,1.0,1.0,0.0,0.333,1.0,1.0,0.0,8.0,0.5,1.0,1.0,0.397,G,0.63,29.0,0.023,46.0,0.607,1.0,1.0,0.0,1.0,0.0,0.0,0.0,7.0,1.0,0.429,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.333,1.0,1.0,1.0,3.0,3.0,0.0,0.0,0.0,HOU,5,0.714,7.0,5.0,7,1.071,2021,20210507,False,22001006,,,
1626171,Bobby Portis,Bobby,1610612749,MIL,26.0,1,1,0,1.0,15.083333333333334,7,14,0.5,1,2,0.5,1,2,0.5,5,3,8,1,2,0,0,2,0,2,16,-13,25.1,0,0,26.0,1,1,1,1,156,32,39,58,66,113,30,85,61,83,3,91,24,108,37,94,64,187,1,52,59,185,81,14,2,76,,194,103.0,103.0,-37.7,142.4,45,33,0.415,81,191,199,90,7.0,-39.4,11.1,0.419,199,136,10,191,142.4,0.5,14.0,0.143,0.536,151,0.25,138,142.9,105.02,0.2,103.74,-39.4,43,135,56,2,87.51,78,0.538,56,3,105.02,5,136,188,105,105.2,32,0.145,11.2,121,5.6,83,39,0.229,0.0,1,0,2,0.071,0.071,2,19,14,0,0,0,1.0,0.0,2.0,1,0,0,0.0,0.0,2,1,0.0,0.0,0,1,30,0.875,4,0.0,0,21,1.74,0.533,0.97,0.75,16,0.9,8,0.8,0.0,5.0,3.0,0.6,1.0,4.2,0.0,3.0,0.0,15.8,0.6,0.375,5.0,0.0,0.8,0.6,10.8,4.0,1.0,1.0,0.0,10.0,3.0,2.0,MIL,0.286,0.5,0.5,1610612749.0,4.0,0.0,1.0,2.0,0.0,,4.0,0.286,0.5,0.0,0.714,0.429,6.0,5.0,1.0,4.0,7.0,0.071,0.5,1.0,1.0,0.667,0.786,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.143,0.0,,0.0,0.0,0.143,0.071,0.0,0.071,0.0,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,1.0,0.333,,0.333,0.0,3,1,2,0.0,3,0.6,0.0,0,3,7,0.536,0.5,0.5,0.5,0.0,6.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.5,3.0,2.0,1.0,2.0,1.0,0.333,1.0,3.0,0.5,0.0,0.0,0.667,0.0,0.371,F,0.543,139.0,-0.082,256.0,0.624,,1.0,1.0,5.0,0.0,,0.5,0.0,0.6,0.0,2.0,3.0,2.0,0.333,1.0,0.0,0.0,0.5,0.5,3.0,,,2.0,0.0,,,1.0,MIL,1,0.5,2.0,1.0,2,0.75,2021,20210507,False,22001006,,,
201572,Brook Lopez,Brook,1610612749,MIL,33.0,1,1,0,1.0,24.418333333333333,7,8,0.875,1,2,0.5,9,10,0.9,3,4,7,1,1,0,2,0,3,5,24,20,38.9,0,0,37.0,1,1,1,1,103,32,98,11,66,113,30,5,8,56,11,64,36,108,69,94,4,1,136,18,20,3,30,14,2,32,,82,139.0,139.0,33.9,108.8,19,59,0.222,144,18,85,64,7.0,30.2,6.7,0.217,85,9,26,18,108.8,1.0,8.0,0.05,0.938,148,0.167,108,108.0,114.01,0.154,113.23,30.2,71,104,11,62,95.01,8,0.968,11,7,114.01,75,9,13,14,141.9,32,0.185,6.9,10,6.7,16,98,0.159,0.0,1,0,2,0.077,0.077,3,17,13,0,1,0,1.0,0.0,1.0,2,0,0,0.0,0.5,2,1,0.0,0.0,0,1,26,2.0,2,0.0,0,20,1.47,0.923,0.42,2.0,24,0.6,6,0.7,2.0,3.0,3.0,0.571,1.0,3.8,0.0,4.0,1.0,3.1,1.0,0.571,7.0,2.0,0.875,0.8,3.5,3.0,0.0,1.0,0.25,10.0,3.0,3.0,MIL,0.375,1.0,1.0,1610612749.0,3.0,0.0,1.0,3.0,0.0,,3.0,0.375,1.0,0.0,1.0,0.375,3.0,3.0,0.0,3.0,3.0,0.0,0.375,,0.0,1.0,1.0,,,,,,,,,,,,,,0.25,0.75,0.25,0.0,0.0,0.5,0.5,,1.0,2.0,0.0,1.0,2.0,1.0,,1.0,0.0,1,1,2,0.0,4,1.0,0.0,0,3,12,0.938,0.0,0.5,0.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,4.0,1.0,2.0,0.5,1.0,0.0,0.351,C,0.506,225.0,-0.118,445.0,0.624,0.0,0.0,1.0,5.0,0.0,0.0,1.0,2.0,1.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,MIL,1,0.5,2.0,1.0,2,0.75,2021,20210507,False,22001006,,,
1627854,Bryn Forbes,Bryn,1610612749,MIL,27.0,1,1,0,1.0,17.783333333333335,4,5,0.8,3,4,0.75,0,0,0.0,0,3,3,0,1,1,0,0,1,0,11,-6,16.6,0,0,19.0,1,1,1,1,136,88,129,16,25,67,7,111,115,111,104,91,115,158,69,38,64,1,51,144,84,150,124,14,2,100,,154,109.3,109.3,-8.0,123.3,65,43,0.12,158,150,152,105,4.0,-14.0,16.7,0.124,152,104,106,150,123.3,0.0,5.0,0.0,1.1,158,0.0,170,121.8,116.06,0.15,114.5,-14.0,77,169,7,167,96.72,3,1.1,7,104,116.06,167,104,136,3,113.7,88,0.121,16.7,83,0.0,3,129,0.073,1.0,1,0,3,0.0,0.071,1,15,14,0,0,0,1.0,0.0,2.0,1,0,0,0.0,0.0,2,1,0.0,0.0,0,1,21,0.0,0,0.0,0,15,1.75,0.524,1.29,0.0,11,0.6,0,1.0,0.0,0.0,3.0,1.0,0.0,8.5,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,1.0,8.5,3.0,0.0,0.0,0.0,3.0,0.0,1.0,MIL,0.2,1.0,1.5,1610612749.0,1.0,1.0,1.0,0.0,0.2,1.0,0.0,0.0,,1.0,1.0,0.2,1.0,2.0,1.0,1.0,2.0,0.2,0.4,1.0,1.0,1.0,1.25,,2.0,2.0,0.0,0.75,1.0,0.0,0.4,0.4,0.5,0.5,1.0,0.0,,,,,,,,,,,,,,,,,0.0,0,0,0,0.0,0,0.0,0.0,0,9,0,1.1,0.0,0.75,0.0,2.0,1.0,1.0,0.0,2.0,2.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,1.0,0.0,1.0,0.329,G,0.659,83.0,0.04,126.0,0.618,0.0,1.0,0.0,0.0,0.0,,0.0,2.0,0.0,1.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.5,1.0,0.0,0.0,0.0,1.0,2.0,,,0.0,MIL,3,0.75,4.0,3.0,4,1.125,2021,20210507,False,22001006,,,
201571,D.J. Augustin,D.J.,1610612745,HOU,33.0,1,0,1,0.0,28.866666666666667,6,14,0.429,4,9,0.444,1,2,0.5,0,2,2,5,3,0,0,1,0,2,17,-20,23.9,0,0,28.0,1,105,105,105,82,51,39,115,13,14,54,85,61,83,104,117,133,25,14,94,64,141,1,52,49,197,87,14,2,66,,193,112.5,112.5,-30.9,141.5,125,64,0.257,42,178,198,51,6.0,-29.0,13.0,0.254,198,89,170,178,141.5,1.67,14.0,0.238,0.571,66,0.0,157,141.2,107.25,0.087,108.45,-29.0,137,155,38,33,89.38,24,0.571,38,104,107.25,42,89,183,92,110.3,51,0.073,13.1,96,21.7,73,39,0.037,0.0,5,0,10,0.098,0.098,11,65,51,2,2,1,0.667,0.143,0.714,7,1,1,0.143,0.286,5,3,0.0,0.5,0,2,69,0.0,0,0.0,0,28,5.37,0.246,5.48,0.0,17,6.2,1,0.667,0.0,0.0,2.0,0.667,0.0,10.6,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.667,0.667,10.6,2.0,0.0,0.0,0.0,3.0,0.0,,,,,,,,,,,,,,,,,0.5,0.143,2.0,1.0,0.0,1.0,2.0,0.0,0.143,,0.0,0.5,0.5,0.5,5.0,3.0,1.0,0.5,1.0,2.0,0.357,0.214,0.333,0.4,2.0,0.143,0.5,0.643,0.429,1.0,0.0,0.5,0.429,0.0,3.0,6.0,0.071,3.0,7.0,0.5,0.5,0.333,2.0,6,2,6,4.0,0,0.0,0.0,0,6,0,0.571,0.0,0.4,0.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,9.0,0.444,0.5,0.0,0.302,G,0.663,59.0,0.058,89.0,0.605,0.0,0.0,1.0,2.0,0.0,,1.0,8.0,0.5,0.5,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,4.0,,,0.0,HOU,2,0.4,5.0,2.0,5,0.6,2021,20210507,False,22001006,,,
1627863,Danuel House Jr.,Danuel,1610612745,HOU,28.0,1,0,1,0.0,16.033333333333335,2,7,0.286,1,5,0.2,1,3,0.333,0,2,2,7,2,1,0,0,3,2,6,1,19.9,0,0,18.0,1,105,105,105,148,121,106,156,66,52,102,85,51,105,104,117,133,11,37,38,64,1,136,52,122,88,109,14,2,109,,149,117.5,117.5,-4.8,115.0,160,40,0.233,6,87,119,13,2.0,2.5,11.8,0.242,119,65,145,87,115.0,3.5,7.0,0.467,0.357,16,0.0,143,120.4,119.75,0.118,118.01,2.5,108,143,6,56,99.79,2,0.361,6,104,119.75,52,65,124,160,115.6,121,0.043,11.5,69,41.2,153,106,0.054,0.0,8,1,11,0.219,0.25,20,33,32,2,7,1,0.0,0.1,0.0,10,0,1,0.1,0.7,0,1,0.2,0.0,2,0,43,0.0,0,0.0,0,15,4.6,0.14,3.4,0.0,6,3.3,1,0.333,1.0,0.0,2.0,0.333,0.0,9.2,0.0,1.0,0.0,0.0,0.0,0.5,6.0,1.0,0.4,0.4,9.2,2.0,0.0,0.0,0.0,6.0,1.0,,,,,,,,,,,,,,,,,0.0,0.143,1.0,0.0,0.0,0.0,1.0,0.0,0.143,,0.0,0.0,0.0,1.0,5.0,4.0,1.0,0.5,1.0,1.0,0.714,0.571,0.25,0.4,2.0,0.143,0.143,0.0,0.143,0.0,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,1.0,0.5,0.333,0.333,1.0,3,1,3,3.0,0,0.0,0.0,0,0,0,0.357,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,5.0,0.2,1.0,0.0,0.371,F-G,0.546,59.0,-0.062,108.0,0.608,0.0,0.0,0.0,2.0,0.0,0.0,0.0,5.0,0.5,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,HOU,0,0.0,2.0,0.0,2,0.0,2021,20210507,False,22001006,,,
1628978,Donte DiVincenzo,Donte,1610612749,MIL,24.0,1,1,0,1.0,33.531666666666666,7,14,0.5,4,10,0.4,0,0,0.0,2,5,7,4,3,2,0,1,3,1,18,0,35.4,0,0,37.0,1,1,1,1,45,32,39,58,13,10,59,111,115,111,24,38,36,37,14,7,64,141,136,99,41,98,43,14,2,32,,148,126.7,126.7,9.4,123.4,103,75,0.21,81,85,154,61,7.0,3.3,14.3,0.214,154,34,60,85,123.4,1.33,14.0,0.143,0.643,82,0.065,161,120.2,108.79,0.143,109.02,3.3,83,160,32,78,90.66,21,0.643,32,46,108.79,78,34,70,63,129.6,32,0.088,14.3,25,19.0,51,39,0.106,0.0,7,3,6,0.111,0.194,9,34,36,0,1,1,0.0,0.0,0.0,2,0,0,0.5,0.5,0,0,0.0,0.0,0,0,53,1.0,0,0.0,0,29,2.04,0.34,1.36,0.0,18,1.8,4,0.538,0.0,5.0,3.0,0.556,0.4,8.6,0.0,4.0,2.0,2.5,1.0,0.571,9.0,0.0,0.538,0.556,6.8,3.0,0.0,0.4,0.4,13.0,2.0,,,,,,,,,,,,,,,,,0.8,0.286,4.0,4.0,1.0,3.0,5.0,0.071,0.357,1.0,1.0,0.75,0.9,,4.0,4.0,0.0,0.375,1.0,0.0,0.286,0.286,0.25,0.25,1.0,0.0,0.357,0.6,0.357,0.0,0.0,0.4,0.4,,2.0,5.0,0.0,2.0,5.0,1.5,1.0,1.0,2.0,2,2,6,2.0,0,1.0,0.0,0,6,4,0.643,0.0,0.25,0.0,3.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,0.5,0.0,1.0,0.0,3.0,0.0,0.0,1.0,4.0,0.0,8.0,0.375,0.75,1.0,0.389,G,0.583,151.0,-0.032,259.0,0.615,0.0,1.0,0.0,4.0,0.0,0.0,0.0,8.0,0.75,0.375,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.5,0.0,3.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,MIL,2,0.25,8.0,2.0,8,0.375,2021,20210507,False,22001006,,,
203507,Giannis Antetokounmpo,Giannis,1610612749,MIL,26.0,1,1,0,1.0,28.566666666666663,8,11,0.727,0,3,0.0,1,2,0.5,0,11,11,7,1,2,1,0,3,5,17,5,48.7,1,0,41.0,1,1,1,1,85,21,60,22,114,87,114,85,61,83,104,4,9,11,69,7,20,1,136,18,49,57,10,1,2,19,,138,128.4,128.4,10.3,120.9,26,67,0.171,23,70,145,3,8.0,7.5,5.3,0.185,145,29,14,70,120.9,7.0,11.0,0.304,0.727,19,0.0,92,118.6,112.58,0.344,113.42,7.5,11,93,17,111,93.82,7,0.715,17,104,112.58,107,29,68,42,128.9,21,0.175,5.0,26,36.8,37,60,0.208,0.0,7,0,8,0.146,0.146,19,33,48,0,2,1,0.0,0.0,0.0,3,0,0,0.333,0.667,0,0,0.0,0.0,0,0,63,0.667,5,2.0,3,26,3.05,0.27,2.06,0.4,17,3.2,6,0.688,0.0,3.0,8.0,0.786,0.0,9.2,0.0,3.0,3.0,0.0,0.0,0.273,14.0,0.0,0.688,0.786,9.2,8.0,0.0,0.0,0.273,16.0,0.0,1.0,MIL,0.091,1.0,1.0,1610612749.0,1.0,0.0,1.0,1.0,0.0,,1.0,0.091,1.0,0.0,1.0,0.455,5.0,5.0,0.0,5.0,5.0,0.0,0.455,,0.0,1.0,1.0,1.0,2.0,0.0,2.0,1.0,0.0,2.0,0.182,0.0,,1.0,2.0,0.182,0.273,0.0,0.273,0.0,0.0,0.0,0.0,,0.0,3.0,0.0,0.0,3.0,0.667,0.0,0.667,0.0,6,4,8,2.0,2,1.0,1.0,6,0,4,0.727,1.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,4.0,0.0,1.0,0.0,4.0,1.0,2.0,0.0,1.0,0.0,0.323,F,0.522,107.0,-0.113,205.0,0.635,0.0,0.0,0.0,4.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,1.0,1.0,3.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,MIL,0,0.0,1.0,0.0,1,0.0,2021,20210507,False,22001006,,,
201952,Jeff Teague,Jeff,1610612749,MIL,33.0,1,1,0,1.0,8.05,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,1,3,1,0,0,0,0,2,-1,3.5,0,0,5.0,1,1,1,1,180,148,183,1,114,155,114,111,115,111,104,178,183,108,14,38,64,1,1,144,172,111,181,14,2,174,,31,88.9,88.9,-5.6,94.4,166,18,0.19,72,126,23,100,1.0,-5.6,60.0,0.192,23,177,183,126,94.4,0.33,1.0,0.167,1.0,70,0.0,204,95.1,107.33,0.0,106.61,-5.6,178,204,37,98,89.44,38,1.0,37,104,107.33,103,177,127,7,89.5,148,0.032,60.0,181,20.0,4,183,0.0,1.0,2,0,3,0.125,0.25,3,11,8,0,0,0,1.0,0.0,2.0,1,0,0,0.0,0.0,2,1,0.0,0.0,0,1,12,0.0,0,0.0,0,3,4.41,0.167,4.42,0.0,2,0.9,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,,0.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,,1,1,2,,0,0.0,0.0,0,0,0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.363,G,0.549,73.0,-0.06,133.0,0.609,0.0,0.0,1.0,0.0,,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,MIL,0,,,,0,,2021,20210507,False,22001006,,,
