PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,E_TOV_PCT,E_PACE_RANK,OFF_RATING,FGM_PG,AST_PCT_RANK,AST_TO,DEF_RATING,REB_PCT,TS_PCT_RANK,AST_PCT,NET_RATING_RANK,sp_work_PACE_RANK,USG_PCT,E_USG_PCT_RANK,OREB_PCT_RANK,sp_work_NET_RATING,sp_work_NET_RATING_RANK,E_USG_PCT,EFG_PCT,PACE,FGA_PG,PIE_RANK,sp_work_DEF_RATING,E_NET_RATING,AST_RATIO,USG_PCT_RANK,E_OFF_RATING_RANK,DREB_PCT,NET_RATING,E_DEF_RATING,sp_work_OFF_RATING,PIE,FGA_PG_RANK,TM_TOV_PCT,PACE_RANK,E_NET_RATING_RANK,PACE_PER40,REB_PCT_RANK,OFF_RATING_RANK,EFG_PCT_RANK,TM_TOV_PCT_RANK,E_TOV_PCT_RANK,AST_TO_RANK,sp_work_PACE,E_DEF_RATING_RANK,OREB_PCT,AST_RATIO_RANK,E_OFF_RATING,sp_work_OFF_RATING_RANK,FGM_PG_RANK,TS_PCT,DREB_PCT_RANK,POSS,sp_work_DEF_RATING_RANK,E_PACE,DEF_RATING_RANK,PASSES_MADE,AST_TO_PASS_PCT,PASSES_RECEIVED,FT_AST,AST_PTS_CREATED,POTENTIAL_AST,AST_TO_PASS_PCT_ADJ,SECONDARY_AST,AST_ADJ,DRIVE_TOV_PCT,DRIVE_PF,DRIVE_FTM,DRIVES,DRIVE_PASSES_PCT,DRIVE_TOV,DRIVE_AST_PCT,DRIVE_FT_PCT,DRIVE_PF_PCT,DRIVE_FG_PCT,DRIVE_FGM,DRIVE_PASSES,DRIVE_FGA,DRIVE_FTA,DRIVE_PTS,DRIVE_AST,DRIVE_PTS_PCT,TOUCHES,PTS_PER_POST_TOUCH,FRONT_CT_TOUCHES,ELBOW_TOUCHES,POINTS,PAINT_TOUCHES,PTS_PER_PAINT_TOUCH,AVG_DRIB_PER_TOUCH,PTS_PER_ELBOW_TOUCH,AVG_SEC_PER_TOUCH,POST_TOUCHES,TIME_OF_POSS,PTS_PER_TOUCH,REB_CHANCE_PCT,OREB_CONTEST,AVG_OREB_DIST,OREB_CONTEST_PCT,OREB_CHANCES,REB_CONTEST_PCT,REB_CHANCE_DEFER,DREB_CONTEST_PCT,DREB_CHANCE_PCT,AVG_REB_DIST,AVG_DREB_DIST,REB_CONTEST,DREB_CHANCE_PCT_ADJ,DREB_CHANCE_DEFER,REB_UNCONTEST,DREB_CONTEST,OREB_CHANCE_PCT,OREB_CHANCE_DEFER,DREB_CHANCES,OREB_UNCONTEST,REB_CHANCE_PCT_ADJ,OREB_CHANCE_PCT_ADJ,DREB_UNCONTEST,REB_CHANCES,very_tight_FG2A_FREQUENCY,very_tight_EFG_PCT,very_tight_FG3A_FREQUENCY,very_tight_FG3A,very_tight_FGM,very_tight_FG2_PCT,PLAYER_LAST_TEAM_ABBREVIATION,very_tight_FGA,very_tight_FG3_PCT,very_tight_FG3M,very_tight_FG2M,G,PLAYER_LAST_TEAM_ID,very_tight_FG2A,very_tight_FGA_FREQUENCY,very_tight_FG_PCT,tight_FGA,tight_FGA_FREQUENCY,tight_FG2_PCT,tight_FG2A_FREQUENCY,tight_FG2A,tight_EFG_PCT,tight_FG3A,tight_FG3_PCT,tight_FGM,tight_FG3M,tight_FG_PCT,tight_FG3A_FREQUENCY,tight_FG2M,open_FGA_FREQUENCY,open_FG3A,open_FGA,open_FG2M,open_EFG_PCT,open_FG2A,open_FG3A_FREQUENCY,open_FG_PCT,open_FG3_PCT,open_FG2_PCT,open_FGM,open_FG3M,open_FG2A_FREQUENCY,wide_open_FG2A,wide_open_FG_PCT,wide_open_FG3A,wide_open_EFG_PCT,wide_open_FG2M,wide_open_FG3M,wide_open_FG2A_FREQUENCY,wide_open_FG3A_FREQUENCY,wide_open_FGM,wide_open_FGA_FREQUENCY,wide_open_FG3_PCT,wide_open_FGA,wide_open_FG2_PCT,PULL_UP_FG3M,PULL_UP_FGM,PULL_UP_FG3A,PULL_UP_FG3_PCT,PULL_UP_PTS,PULL_UP_FG_PCT,PULL_UP_FGA,PULL_UP_EFG_PCT,EFF_FG_PCT,CATCH_SHOOT_FG_PCT,POST_TOUCH_FG_PCT,ELBOW_TOUCH_FG_PCT,POST_TOUCH_PTS,PAINT_TOUCH_FG_PCT,ELBOW_TOUCH_PTS,PAINT_TOUCH_PTS,CATCH_SHOOT_PTS,year,date,GAME_ID,index,HTM,VTM
1627827,Dorian Finney-Smith,Dorian,1610612742,DAL,28.0,1,1,0,1.0,36.78833333333333,7,9,0.778,4,5,0.8,0,0,0.0,0,5,5,2,2,1,0,1,5,1,18,15,28.0,0,0,31.0,1,1,1,1,19,15,33,3,6,24,1,37,42,37,44,16,25,28,14,12,30,47,72,36,18,7,22,10,2,21,15.4,65,139.7,7.0,43,1.0,117.6,0.078,2,0.08,8,66,0.147,43,44,22.1,8,0.15,1.0,88.72,9.0,30,117.6,19.7,15.4,40,5,0.132,22.1,119.5,139.7,0.107,33,15.4,66,11,73.94,38,8,2,64,64,19,88.72,49,0.0,32,139.2,8,15,1.0,32,68,46,88.18,46,30.0,0.067,28.0,1.0,6.0,3.0,0.167,2.0,5.0,0.2,0.0,0.0,5.0,0.2,1.0,0.0,0.0,0.0,0.667,2.0,1.0,3.0,0.0,4.0,0.0,0.8,42.0,0.0,25.0,2.0,18.0,1.0,0.0,1.05,0.0,2.06,0.0,1.4,0.429,0.357,0.0,0.0,0.0,5.0,0.0,1.0,0.0,0.5,5.6,5.6,0.0,0.556,1.0,5.0,0.0,0.0,0.0,10.0,0.0,0.385,0.0,5.0,14.0,,,,,,,,,,,,,,,,,3.0,0.333,0.667,0.333,3.0,0.667,0.0,,2.0,0.0,0.667,0.0,2.0,0.222,1.0,2.0,1.0,1.25,1.0,0.111,1.0,1.0,1.0,2.0,1.0,0.111,0.0,0.75,4.0,1.125,0.0,3.0,0.0,0.444,3.0,0.444,0.75,4.0,,0.0,1,0.0,,2,1.0,1,1.0,1.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,12.0,2021,20210522,42000171,,,
203939,Dwight Powell,Dwight,1610612742,DAL,29.0,1,1,0,1.0,7.45,0,1,0.0,0,0,0.0,0,0,0.0,1,1,2,1,0,0,0,0,0,0,0,-1,3.9,0,0,3.0,1,1,1,1,70,65,65,65,45,61,45,37,42,37,27,56,55,37,44,30,30,1,1,51,66,44,69,10,2,69,0.0,61,107.1,0.0,26,0.0,123.1,0.133,66,0.167,55,70,0.059,69,11,-15.9,55,0.058,0.0,86.98,1.0,54,123.1,-33.2,50.0,68,51,0.167,-15.9,131.1,107.1,0.058,65,0.0,70,67,72.48,13,37,65,1,1,36,86.98,65,0.111,3,97.9,37,65,0.0,21,14,54,88.66,54,8.0,0.125,5.0,0.0,2.0,0.0,0.125,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,7.0,3.0,0.0,1.0,0.0,0.22,0.0,1.63,0.0,0.2,0.0,0.667,0.0,13.9,0.0,2.0,0.0,0.0,0.0,1.0,10.6,7.4,0.0,1.0,0.0,2.0,0.0,0.5,0.0,1.0,1.0,0.667,0.5,1.0,3.0,,,,,,,,,,,,,,,,,1.0,1.0,0.0,1.0,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021,20210522,42000171,,,
1627826,Ivica Zubac,Ivica,1610612746,LAC,24.0,1,0,1,0.0,19.426666666666662,4,5,0.8,0,0,0.0,0,0,0.0,2,1,3,0,0,0,0,0,2,0,8,-13,11.6,0,0,11.0,1,37,37,37,51,28,47,2,45,61,45,37,42,37,17,56,44,56,44,30,30,1,27,51,41,66,56,10,2,55,0.0,66,116.7,4.0,56,0.0,157.1,0.097,7,0.0,71,69,0.122,52,15,-40.5,71,0.123,0.8,87.71,5.0,40,157.1,-37.1,0.0,51,22,0.1,-40.5,155.4,116.7,0.078,47,0.0,69,70,73.1,29,27,7,1,1,36,87.71,74,0.095,56,118.2,27,28,0.8,43,36,74,87.62,74,18.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,10.0,4.0,8.0,6.0,1.0,0.46,0.5,1.34,0.0,0.5,0.333,0.333,2.0,1.9,1.0,8.0,0.667,0.0,0.0,1.0,2.5,3.6,2.0,1.0,0.0,1.0,0.0,0.25,0.0,1.0,0.0,0.333,0.25,1.0,9.0,0.4,0.5,0.0,0.0,1.0,0.5,LAC,2.0,,0.0,1.0,1.0,1610612746.0,2.0,0.4,0.5,3.0,0.6,1.0,0.6,3.0,1.0,0.0,,3.0,0.0,1.0,0.0,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,0,,0,,0.8,0.0,0.0,1.0,0.0,0.75,2.0,6.0,0.0,2021,20210522,42000171,,,
1628973,Jalen Brunson,Jalen,1610612742,DAL,24.0,1,1,0,1.0,20.62333333333333,4,7,0.571,0,1,0.0,7,8,0.875,1,0,1,2,1,0,0,0,2,6,15,-9,18.2,0,0,18.0,1,1,1,1,48,28,38,14,45,51,45,5,8,19,27,69,66,28,23,30,30,1,27,5,25,62,42,10,2,41,7.4,60,105.1,4.0,15,2.0,131.6,0.023,11,0.222,65,60,0.229,20,34,-26.5,65,0.255,0.571,89.61,7.0,23,131.6,-28.6,15.4,25,41,0.0,-26.5,133.3,105.1,0.13,38,7.7,60,64,74.67,68,42,23,44,44,11,89.61,68,0.042,32,104.7,42,28,0.713,69,39,61,89.23,61,32.0,0.063,36.0,0.0,6.0,5.0,0.063,0.0,2.0,0.111,0.0,0.0,9.0,0.444,1.0,0.0,0.0,0.0,0.75,3.0,4.0,4.0,0.0,7.0,0.0,0.778,45.0,0.0,22.0,0.0,15.0,0.0,0.0,3.64,0.0,4.31,0.0,3.2,0.333,0.25,1.0,12.0,1.0,2.0,1.0,0.0,0.0,0.0,12.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5,0.0,2.0,0.0,0.25,0.5,0.0,4.0,0.143,1.0,0.0,0.0,1.0,1.0,DAL,1.0,,0.0,1.0,1.0,1610612742.0,1.0,0.143,1.0,4.0,0.571,0.75,0.571,4.0,0.75,0.0,,3.0,0.0,0.75,0.0,3.0,0.143,0.0,1.0,0.0,0.0,1.0,0.0,0.0,,0.0,0.0,0.0,0.143,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.143,0.0,0.143,0.0,1.0,,0.0,1,1.0,0.0,2,0.25,4,0.25,0.571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021,20210522,42000171,,,
1626196,Josh Richardson,Josh,1610612742,DAL,27.0,1,1,0,1.0,17.09,3,5,0.6,1,3,0.333,1,1,1.0,0,3,3,0,1,0,0,0,1,0,8,0,10.6,0,0,12.0,1,1,1,1,57,38,47,10,29,39,24,31,36,1,44,34,44,56,23,30,30,1,11,51,41,37,59,10,2,53,15.5,70,120.0,3.0,56,0.0,120.0,0.086,10,0.0,37,73,0.158,34,44,0.0,37,0.176,0.7,84.26,5.0,26,120.0,-9.2,0.0,38,31,0.176,0.0,123.0,120.0,0.123,47,16.7,73,48,70.22,33,21,11,66,66,36,84.26,52,0.0,56,113.8,21,38,0.735,18,30,48,85.55,48,19.0,0.0,13.0,1.0,2.0,3.0,0.053,0.0,1.0,0.25,0.0,0.0,4.0,0.25,1.0,0.0,0.0,0.0,1.0,2.0,1.0,2.0,0.0,4.0,0.0,1.0,25.0,0.0,12.0,0.0,8.0,0.0,0.0,1.68,0.0,3.03,0.0,1.3,0.32,1.0,0.0,0.0,0.0,0.0,0.333,0.0,0.333,1.0,12.0,12.0,1.0,1.0,0.0,2.0,1.0,0.0,0.0,3.0,0.0,1.0,0.0,2.0,3.0,0.2,1.0,0.0,0.0,1.0,1.0,DAL,1.0,,0.0,1.0,1.0,1610612742.0,1.0,0.2,1.0,1.0,0.2,1.0,0.2,1.0,1.0,0.0,,1.0,0.0,1.0,0.0,1.0,0.4,2.0,2.0,0.0,0.75,0.0,0.4,0.5,0.5,,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2,0.0,0.2,0.0,1.0,,0.0,0,0.0,,0,,0,,0.7,0.333,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2021,20210522,42000171,,,
202695,Kawhi Leonard,Kawhi,1610612746,LAC,30.0,1,0,1,0.0,40.766666666666666,9,22,0.409,1,6,0.167,7,9,0.778,2,8,10,5,0,4,0,0,2,10,26,-15,57.5,1,0,50.0,1,37,37,37,6,10,6,37,29,19,42,5,6,23,17,9,8,6,44,1,30,1,27,1,7,72,3,1,2,5,0.0,52,115.6,9.0,17,0.0,135.1,0.133,36,0.217,61,53,0.292,11,31,-19.5,61,0.298,0.432,90.66,22.0,13,135.1,-16.2,16.1,9,24,0.25,-19.5,132.9,115.6,0.157,6,0.0,53,58,75.55,13,28,45,1,1,36,90.66,66,0.047,31,116.7,28,10,0.501,5,77,68,90.94,68,53.0,0.094,62.0,0.0,12.0,10.0,0.113,1.0,6.0,0.0,1.0,2.0,16.0,0.375,0.0,0.063,1.0,0.063,0.333,3.0,6.0,9.0,2.0,8.0,1.0,0.5,84.0,0.5,49.0,2.0,26.0,5.0,1.0,3.26,1.0,4.16,8.0,5.8,0.31,0.909,2.0,5.1,1.0,4.0,0.4,0.0,0.25,0.889,6.8,7.2,4.0,0.889,0.0,6.0,2.0,0.5,0.0,9.0,0.0,0.909,0.5,6.0,11.0,0.136,0.333,0.0,0.0,1.0,0.333,LAC,3.0,,0.0,1.0,1.0,1610612746.0,3.0,0.136,0.333,6.0,0.273,0.5,0.273,6.0,0.5,0.0,,3.0,0.0,0.5,0.0,3.0,0.409,2.0,9.0,4.0,0.444,7.0,0.091,0.444,0.0,0.571,4.0,0.0,0.318,0.0,0.25,4.0,0.375,0.0,1.0,0.0,0.182,1.0,0.182,0.25,4.0,,0.0,3,0.0,,6,0.429,7,0.429,0.432,0.286,0.667,1.0,4.0,1.0,2.0,5.0,5.0,2021,20210522,42000171,,,
204001,Kristaps Porzingis,Kristaps,1610612742,DAL,25.0,1,1,0,1.0,35.785,4,13,0.308,1,5,0.2,5,6,0.833,0,4,4,1,1,0,1,3,2,5,14,13,22.3,0,0,22.0,1,1,1,1,26,28,19,52,29,24,40,10,11,21,44,21,30,37,23,30,7,73,27,9,27,9,36,10,2,33,5.7,67,135.9,4.0,54,1.0,115.6,0.061,50,0.04,12,72,0.233,26,44,20.3,12,0.233,0.346,85.85,13.0,56,115.6,18.6,5.6,23,13,0.105,20.3,114.6,135.9,0.047,19,5.6,72,12,71.54,50,10,54,37,37,19,85.85,42,0.0,50,133.1,10,28,0.448,41,64,43,87.16,43,25.0,0.04,30.0,0.0,3.0,0.0,0.04,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,43.0,0.75,28.0,1.0,14.0,2.0,2.0,0.51,0.0,1.57,4.0,1.1,0.326,0.267,0.0,0.0,0.0,2.0,0.25,2.0,0.25,0.308,2.7,2.7,1.0,0.364,2.0,3.0,1.0,0.0,0.0,13.0,0.0,0.308,0.0,3.0,15.0,0.077,0.0,0.0,0.0,0.0,0.0,DAL,1.0,,0.0,0.0,1.0,1610612742.0,1.0,0.077,0.0,7.0,0.538,0.333,0.462,6.0,0.286,1.0,0.0,2.0,0.0,0.286,0.077,2.0,0.308,3.0,4.0,1.0,0.25,1.0,0.231,0.25,0.0,1.0,1.0,0.0,0.077,0.0,1.0,1.0,1.5,0.0,1.0,0.0,0.077,1.0,0.077,1.0,1.0,,0.0,0,0.0,,0,0.0,3,0.0,0.346,0.333,0.0,0.0,3.0,1.0,0.0,4.0,5.0,2021,20210522,42000171,,,
1629029,Luka Doncic,Luka,1610612742,DAL,22.0,1,1,0,1.0,40.765,11,24,0.458,5,11,0.455,4,7,0.571,1,9,10,11,3,1,2,1,3,6,31,19,65.5,1,1,63.0,1,1,1,1,7,3,5,33,2,3,16,13,10,29,27,6,8,2,7,12,2,47,51,5,4,4,1,1,1,1,7.3,59,130.8,11.0,2,3.67,110.7,0.13,29,0.458,13,56,0.333,6,37,20.1,13,0.343,0.563,90.08,24.0,5,110.7,13.1,26.8,7,15,0.22,20.1,114.9,130.8,0.199,5,7.3,56,19,75.06,16,13,24,43,43,7,90.08,43,0.028,19,128.0,13,3,0.572,11,78,39,89.44,39,60.0,0.183,70.0,0.0,27.0,16.0,0.217,2.0,13.0,0.0,2.0,2.0,16.0,0.188,0.0,0.125,0.5,0.125,0.455,5.0,3.0,11.0,4.0,13.0,2.0,0.813,92.0,1.0,25.0,0.0,31.0,1.0,2.0,6.4,0.0,6.99,1.0,10.7,0.337,0.588,0.0,4.0,0.0,3.0,0.0,1.0,0.0,0.643,7.2,7.6,0.0,0.692,1.0,10.0,0.0,0.333,0.0,14.0,1.0,0.625,0.333,9.0,17.0,0.083,0.0,0.0,0.0,0.0,0.0,DAL,2.0,,0.0,0.0,1.0,1610612742.0,2.0,0.083,0.0,7.0,0.292,0.5,0.25,6.0,0.643,1.0,1.0,4.0,1.0,0.571,0.042,3.0,0.542,8.0,13.0,3.0,0.692,5.0,0.333,0.538,0.5,0.6,7.0,4.0,0.208,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.083,0.0,0.083,0.0,2.0,,5.0,7,9.0,0.556,19,0.467,15,0.633,0.563,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,2021,20210522,42000171,,,
202694,Marcus Morris Sr.,Marcus,1610612746,LAC,31.0,1,0,1,0.0,32.63666666666666,2,8,0.25,0,6,0.0,0,2,0.0,1,1,2,1,0,0,2,1,2,1,4,-23,13.9,0,0,11.0,1,37,37,37,32,48,34,57,45,19,45,37,25,37,27,56,55,37,44,30,2,47,27,36,54,75,52,10,2,55,0.0,56,95.1,2.0,51,0.0,135.0,0.031,64,0.05,70,62,0.125,49,38,-39.9,70,0.126,0.25,88.98,8.0,69,135.0,-35.3,10.0,47,56,0.042,-39.9,130.8,95.1,-0.022,34,0.0,62,68,74.15,63,63,61,1,1,36,88.98,64,0.025,43,95.5,63,48,0.225,63,61,67,90.19,67,25.0,0.04,21.0,0.0,2.0,3.0,0.04,0.0,1.0,0.0,0.0,0.0,3.0,0.667,0.0,0.333,0.0,0.0,1.0,1.0,2.0,1.0,0.0,2.0,1.0,0.667,34.0,1.0,21.0,0.0,4.0,1.0,0.0,0.56,0.0,1.92,2.0,1.1,0.118,0.5,0.0,21.0,0.0,1.0,0.0,0.0,0.0,0.333,17.6,14.1,0.0,0.333,0.0,2.0,0.0,1.0,0.0,3.0,1.0,0.5,1.0,1.0,4.0,,,,,,,,,,,,,,,,,4.0,0.5,1.0,0.25,2.0,0.5,2.0,0.0,2.0,0.0,0.5,0.25,2.0,0.25,2.0,2.0,0.0,0.0,0.0,0.25,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.25,0.0,0.25,0.0,2.0,,0.0,2,3.0,0.0,4,0.4,5,0.4,0.25,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,2021,20210522,42000171,,,
1628467,Maxi Kleber,Maxi,1610612742,DAL,29.0,1,1,0,1.0,36.02,1,3,0.333,1,2,0.5,3,4,0.75,3,6,9,4,0,0,0,1,4,2,6,9,22.8,0,0,20.0,1,1,1,1,25,54,59,48,29,47,7,17,15,24,8,13,13,15,44,30,30,47,64,26,49,14,34,10,2,37,0.0,58,135.8,1.0,33,0.0,118.8,0.143,20,0.129,17,54,0.068,66,13,17.0,17,0.065,0.5,90.62,3.0,50,118.8,9.6,44.4,64,12,0.171,17.0,123.6,135.8,0.065,59,0.0,54,24,75.51,11,11,27,1,1,36,90.62,54,0.107,6,133.1,11,54,0.63,19,67,47,89.76,47,29.0,0.138,18.0,0.0,12.0,4.0,0.138,0.0,4.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.5,34.0,0.0,18.0,0.0,6.0,3.0,0.0,0.26,0.0,1.12,0.0,0.6,0.176,0.692,0.0,13.7,0.0,6.0,0.111,1.0,0.167,0.75,7.5,4.4,1.0,0.857,1.0,8.0,1.0,0.5,0.0,8.0,3.0,0.75,0.5,5.0,13.0,0.333,0.0,0.0,0.0,0.0,0.0,DAL,1.0,,0.0,0.0,1.0,1610612742.0,1.0,0.333,0.0,,,,,,,,,,,,,,0.333,1.0,1.0,0.0,0.0,0.0,0.333,0.0,0.0,,0.0,0.0,0.0,0.0,1.0,1.0,1.5,0.0,1.0,0.0,0.333,1.0,0.333,1.0,1.0,,0.0,0,0.0,,0,,0,,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2021,20210522,42000171,,,
