PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,team_poss,E_DEF_RATING_RANK,sp_work_OFF_RATING,OFF_RATING,E_NET_RATING,sp_work_DEF_RATING,PIE_RANK,POSS,USG_PCT,AST_PCT_RANK,NET_RATING_RANK,DEF_RATING_RANK,AST_TO_RANK,FGM_PG,sp_work_NET_RATING,TM_TOV_PCT,E_USG_PCT,sp_work_DEF_RATING_RANK,sp_work_OFF_RATING_RANK,REB_PCT_RANK,sp_work_NET_RATING_RANK,DEF_RATING,AST_TO,FGA_PG,AST_PCT,EFG_PCT,AST_RATIO_RANK,OREB_PCT,E_TOV_PCT_RANK,E_DEF_RATING,PACE,DREB_PCT,E_PACE,NET_RATING,DREB_PCT_RANK,TM_TOV_PCT_RANK,sp_work_PACE_RANK,USG_PCT_RANK,PACE_PER40,E_PACE_RANK,TS_PCT,PACE_RANK,OREB_PCT_RANK,sp_work_PACE,E_USG_PCT_RANK,OFF_RATING_RANK,E_NET_RATING_RANK,TS_PCT_RANK,E_OFF_RATING,FGM_PG_RANK,PIE,E_TOV_PCT,E_OFF_RATING_RANK,AST_RATIO,EFG_PCT_RANK,FGA_PG_RANK,REB_PCT,FT_AST,AST_ADJ,SECONDARY_AST,POTENTIAL_AST,AST_TO_PASS_PCT,AST_TO_PASS_PCT_ADJ,AST_PTS_CREATED,PASSES_RECEIVED,PASSES_MADE,DRIVE_FTA,DRIVE_PASSES,DRIVE_TOV,DRIVE_FG_PCT,DRIVE_PF_PCT,DRIVE_PTS_PCT,DRIVES,DRIVE_FTM,DRIVE_PF,DRIVE_TOV_PCT,DRIVE_PASSES_PCT,DRIVE_PTS,DRIVE_FGA,DRIVE_AST_PCT,DRIVE_FT_PCT,DRIVE_AST,DRIVE_FGM,TOUCHES,PTS_PER_PAINT_TOUCH,POST_TOUCHES,PTS_PER_ELBOW_TOUCH,ELBOW_TOUCHES,FRONT_CT_TOUCHES,AVG_SEC_PER_TOUCH,PTS_PER_TOUCH,AVG_DRIB_PER_TOUCH,PTS_PER_POST_TOUCH,POINTS,TIME_OF_POSS,PAINT_TOUCHES,REB_CHANCE_PCT,REB_CHANCE_DEFER,OREB_CHANCES,DREB_UNCONTEST,DREB_CHANCE_PCT,OREB_CHANCE_PCT_ADJ,AVG_DREB_DIST,OREB_CHANCE_DEFER,REB_CONTEST,DREB_CONTEST,AVG_OREB_DIST,OREB_CONTEST_PCT,REB_CONTEST_PCT,DREB_CHANCES,DREB_CHANCE_DEFER,REB_CHANCE_PCT_ADJ,DREB_CHANCE_PCT_ADJ,AVG_REB_DIST,REB_UNCONTEST,OREB_UNCONTEST,OREB_CHANCE_PCT,DREB_CONTEST_PCT,REB_CHANCES,OREB_CONTEST,very_tight_FGM,PLAYER_LAST_TEAM_ABBREVIATION,very_tight_FGA_FREQUENCY,very_tight_FG_PCT,very_tight_EFG_PCT,PLAYER_LAST_TEAM_ID,very_tight_FGA,very_tight_FG3M,G,very_tight_FG2M,very_tight_FG3A_FREQUENCY,very_tight_FG3_PCT,very_tight_FG2A,very_tight_FG2A_FREQUENCY,very_tight_FG2_PCT,very_tight_FG3A,tight_FG_PCT,tight_FG2A_FREQUENCY,tight_FG2A,tight_FGM,tight_FG3M,tight_FG2M,tight_FGA,tight_FG3A_FREQUENCY,tight_FGA_FREQUENCY,tight_FG3_PCT,tight_FG3A,tight_FG2_PCT,tight_EFG_PCT,open_FG2_PCT,open_FGA,open_FG3A,open_FG2M,open_EFG_PCT,open_FG3M,open_FG2A,open_FGA_FREQUENCY,open_FG3A_FREQUENCY,open_FG3_PCT,open_FG_PCT,open_FGM,open_FG2A_FREQUENCY,wide_open_FGA_FREQUENCY,wide_open_EFG_PCT,wide_open_FG3A_FREQUENCY,wide_open_FG2A,wide_open_FG2M,wide_open_FG3_PCT,wide_open_FG_PCT,wide_open_FG2_PCT,wide_open_FG3M,wide_open_FG3A,wide_open_FG2A_FREQUENCY,wide_open_FGM,wide_open_FGA,PULL_UP_EFG_PCT,PULL_UP_FG3_PCT,PULL_UP_FG_PCT,PULL_UP_FG3M,PULL_UP_FGA,PULL_UP_FGM,PULL_UP_PTS,PULL_UP_FG3A,POST_TOUCH_PTS,PAINT_TOUCH_FG_PCT,ELBOW_TOUCH_FG_PCT,ELBOW_TOUCH_PTS,CATCH_SHOOT_PTS,PAINT_TOUCH_PTS,EFF_FG_PCT,POST_TOUCH_FG_PCT,CATCH_SHOOT_FG_PCT,RIGHT_CORNER_3_FG_PCT,ABOVE_BREAK_3_FGM,ITP_FGA,ITP_FGM,BACKCOURT_FG_PCT,CORNER_3_FGA,LEFT_CORNER_3_FGA,BACKCOURT_FGA,BACKCOURT_FGM,LEFT_CORNER_3_FG_PCT,CORNER_3_FG_PCT,MID_FGA,RIGHT_CORNER_3_FGA,MID_FGM,RA_FGM,RIGHT_CORNER_3_FGM,MID_FG_PCT,CORNER_3_FGM,RA_FGA,ITP_FG_PCT,ABOVE_BREAK_3_FGA,ABOVE_BREAK_3_FG_PCT,RA_FG_PCT,LEFT_CORNER_3_FGM,FREQ,PLAYER_POSITION,LT_06_PCT,FGM_LT_06,PLUSMINUS,FGA_LT_06,NS_LT_06_PCT,FGP_30_34,FGM_20_24,FGM_5_9,FGA_LT_5,FGM_40_PLUS,FGM_35_39,FGP_5_9,FGA_25_29,FGP_LT_5,FGP_25_29,FGA_5_9,FGA_15_19,FGA_20_24,FGP_15_19,FGM_10_14,FGA_40_PLUS,FGP_40_PLUS,FGP_20_24,FGP_10_14,FGM_LT_5,FGA_30_34,FGM_30_34,FGA_10_14,FGM_25_29,FGP_35_39,FGA_35_39,FGM_15_19,TEAM_ABBR,CATCH_SHOOT_FGM,CATCH_SHOOT_FG3_PCT,CATCH_SHOOT_FG3A,CATCH_SHOOT_FG3M,CATCH_SHOOT_FGA,CATCH_SHOOT_EFG_PCT,year,date,playoffs,GAME_ID,index,HTM,VTM
1630271,Brodric Thomas,Brodric,1610612739,CLE,24.0,1,0,1,0.0,0.9666666666666668,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0,0,0.0,1,75,75,75,138,120,134,120,80,109,80,77,82,77,74,125,128,109,87,62,51,1,1,96,126,75,134,13,1,134,,141,100.0,100.0,-193.6,150.0,127,2,0.0,109,136,134,73,0.0,-50.0,0.0,0.0,134,101,128,136,150.0,0.0,0.0,0.0,0.0,109,0.0,1,300.0,99.31,0.0,71.5,-50.0,125,1,77,134,82.76,139,0.0,77,74,99.31,134,101,141,126,106.4,120,0.0,0.0,81,0.0,120,134,0.0,0.0,0,0,0,0.0,0.0,0,0,1,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,1,0.0,0,0.0,0,1,1.88,0.0,0.0,0.0,0,0.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,0,0.0,0.0,0,0,0,0.0,0.0,0.0,,0.0,0.0,0.0,,,,,,,,0.0,,0.0,,,0.0,,,0.0,0.0,0.0,,,0.442,G,0.526,20.0,-0.099,38.0,0.626,,,,0.0,,,,0.0,0.0,0.0,,0.0,,0.0,,,,,,0.0,,,,0.0,,,0.0,CLE,0,,,,0,,2021,20210504,False,22000983,,,
1629661,Cameron Johnson,Cameron,1610612756,PHX,25.0,1,1,0,1.0,30.4,2,9,0.222,1,6,0.167,2,2,1.0,0,5,5,2,0,1,0,0,1,2,7,8,19.0,0,0,17.0,1,1,1,1,52,88,58,111,52,25,76,30,38,1,74,33,52,57,87,23,51,1,29,39,78,26,74,13,1,75,,61,127.1,127.1,21.6,111.7,91,59,0.152,95,36,87,73,2.0,15.5,0.0,0.154,87,24,56,36,111.7,0.0,9.0,0.069,0.278,61,0.0,1,105.3,93.95,0.179,96.85,15.5,40,1,123,85,78.29,95,0.354,123,74,93.95,86,24,23,109,126.9,88,0.052,0.0,25,16.7,110,58,0.093,0.0,2,0,2,0.087,0.087,5,18,23,2,1,0,0.333,0.2,0.8,5,2,1,0.0,0.2,4,3,0.0,1.0,0,1,33,0.0,0,0.0,0,17,1.75,0.212,0.76,0.0,7,1.0,0,0.556,0.0,3.0,3.0,0.714,0.0,8.2,0.0,2.0,2.0,0.0,0.0,0.4,7.0,0.0,0.556,0.714,8.2,3.0,0.0,0.0,0.4,9.0,0.0,1.0,PHX,0.111,1.0,1.0,1610612756.0,1.0,0.0,1.0,1.0,0.0,,1.0,0.111,1.0,0.0,0.0,0.111,1.0,0.0,0.0,0.0,1.0,0.0,0.111,,0.0,0.0,0.0,,3.0,3.0,0.0,0.0,0.0,0.0,0.333,0.333,0.0,0.0,0.0,0.0,0.444,0.375,0.333,1.0,0.0,0.333,0.25,0.0,1.0,3.0,0.111,1.0,4.0,0.0,0.0,0.0,0.0,2,0,0,1.0,0,0.0,0.0,0,3,0,0.278,0.0,0.2,1.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,0.333,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,3.0,0.0,0.5,0.0,0.384,F,0.631,111.0,0.015,176.0,0.616,0.0,1.0,0.0,2.0,0.0,,0.0,3.0,0.5,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.333,0.0,1.0,0.0,0.0,1.0,0.0,,,0.0,PHX,1,0.2,5.0,1.0,5,0.3,2021,20210504,False,22000983,,,
1626166,Cameron Payne,Cameron,1610612756,PHX,26.0,1,1,0,1.0,17.483333333333334,3,5,0.6,0,2,0.0,0,0,0.0,0,2,2,5,1,0,0,0,1,1,6,-4,14.9,0,0,13.0,1,1,1,1,100,68,91,30,80,77,80,77,82,77,74,85,98,15,44,62,51,1,29,61,90,90,95,13,1,97,,104,108.1,108.1,-4.5,118.9,48,37,0.136,13,94,103,4,3.0,-10.8,9.1,0.143,103,78,96,94,118.9,5.0,5.0,0.333,0.6,11,0.0,87,119.2,101.58,0.125,98.56,-10.8,70,87,56,99,84.65,80,0.6,56,74,101.58,96,78,76,51,114.7,68,0.119,9.1,52,45.5,43,91,0.057,0.0,5,0,9,0.135,0.135,11,34,37,0,6,1,1.0,0.0,0.6,10,0,0,0.1,0.6,6,3,0.2,0.0,2,3,43,0.0,0,0.0,0,12,5.81,0.14,4.86,0.0,6,4.2,0,0.5,2.0,1.0,2.0,0.667,0.0,10.3,1.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,1.0,10.3,2.0,0.0,0.0,0.0,4.0,0.0,1.0,PHX,0.2,1.0,1.0,1610612756.0,1.0,0.0,1.0,1.0,0.0,,1.0,0.2,1.0,0.0,1.0,0.4,2.0,2.0,0.0,2.0,2.0,0.0,0.4,,0.0,1.0,1.0,,,,,,,,,,,,,,0.4,0.0,0.4,0.0,0.0,0.0,0.0,,0.0,2.0,0.0,0.0,2.0,,,,0.0,0,0,0,0.0,0,0.0,0.0,0,0,0,0.6,0.0,0.0,0.0,0.0,2.0,2.0,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,1.0,0.0,0.339,G,0.648,68.0,0.034,105.0,0.613,0.0,0.0,2.0,1.0,0.0,,1.0,2.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,,0.0,PHX,0,0.0,2.0,0.0,2,0.0,2021,20210504,False,22000983,,,
1626224,Cedi Osman,Cedi,1610612739,CLE,26.0,1,0,1,0.0,45.17166666666667,5,14,0.357,4,6,0.667,2,2,1.0,1,4,5,4,4,1,0,3,2,3,16,-11,27.0,0,0,31.0,1,75,75,75,2,38,31,91,9,25,10,30,38,1,42,51,52,24,8,23,51,140,70,27,36,124,43,13,1,35,,112,112.6,112.6,-16.3,125.3,92,87,0.19,61,98,114,44,5.0,-12.6,17.4,0.192,114,59,94,98,125.3,1.0,14.0,0.138,0.5,59,0.024,124,124.7,92.45,0.091,94.45,-12.6,84,124,136,63,77.04,126,0.538,136,67,92.45,64,59,109,71,108.5,38,0.052,17.5,73,17.4,66,31,0.059,1.0,6,1,7,0.069,0.103,11,59,58,0,7,2,0.25,0.0,0.154,13,0,0,0.154,0.538,2,4,0.077,0.0,1,1,81,0.0,0,0.0,0,44,3.85,0.198,2.83,0.0,16,5.2,1,0.556,2.0,3.0,4.0,0.667,0.333,5.9,0.0,1.0,0.0,4.6,1.0,0.2,6.0,2.0,0.714,1.0,5.6,4.0,0.0,0.333,0.0,9.0,1.0,,,,,,,,,,,,,,,,,0.2,0.357,5.0,1.0,0.0,1.0,5.0,0.0,0.357,,0.0,0.2,0.2,0.0,6.0,4.0,0.0,0.75,3.0,2.0,0.429,0.286,0.75,0.5,3.0,0.143,0.214,0.5,0.143,1.0,0.0,0.5,0.333,0.0,1.0,2.0,0.071,1.0,3.0,0.375,0.5,0.25,1.0,4,1,3,2.0,0,0.0,0.0,0,9,0,0.5,0.0,0.6,1.0,2.0,3.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,1.0,2.0,1.0,0.0,1.0,1.0,0.0,2.0,3.0,0.0,4.0,0.5,0.333,1.0,0.331,F,0.595,78.0,-0.007,131.0,0.603,0.0,2.0,0.0,3.0,0.0,,0.0,3.0,0.333,0.667,3.0,1.0,4.0,0.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,0.0,0.0,2.0,,,0.0,CLE,2,0.667,3.0,2.0,4,0.75,2021,20210504,False,22000983,,,
101108,Chris Paul,Chris,1610612756,PHX,36.0,1,1,0,1.0,35.516666666666666,8,16,0.5,2,3,0.667,5,5,1.0,0,6,6,16,0,4,2,0,4,4,23,20,72.2,1,0,59.0,1,1,1,1,26,17,18,46,29,62,10,9,15,1,74,20,40,1,87,1,4,1,124,13,15,3,1,1,1,3,,41,138.2,138.2,32.6,105.7,6,68,0.227,5,11,60,73,8.0,32.5,0.0,0.24,60,11,59,11,105.7,0.0,16.0,0.552,0.563,10,0.0,1,100.1,93.25,0.167,97.85,32.5,44,1,130,45,77.71,84,0.632,130,74,93.25,39,11,11,45,132.7,17,0.221,0.0,15,48.5,55,18,0.09,0.0,16,0,26,0.258,0.258,36,68,62,0,8,0,0.667,0.0,0.643,14,0,0,0.0,0.571,9,6,0.286,0.0,4,4,83,0.0,3,0.0,0,20,6.33,0.277,5.63,1.333,23,8.8,0,0.857,0.0,0.0,5.0,0.857,0.0,8.8,0.0,1.0,1.0,0.0,0.0,0.167,7.0,0.0,0.857,0.857,8.8,5.0,0.0,0.0,0.167,7.0,0.0,,,,,,,,,,,,,,,,,0.6,0.313,5.0,3.0,0.0,3.0,5.0,0.0,0.313,,0.0,0.6,0.6,0.375,11.0,3.0,3.0,0.545,2.0,8.0,0.688,0.188,0.667,0.455,5.0,0.5,,,,,,,,,,,,,,0.5,0.667,0.417,2.0,12,5,12,3.0,4,0.0,0.0,0,2,0,0.563,0.5,0.5,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,3.0,1.0,0.0,0.3,0.0,1.0,1.0,3.0,0.667,1.0,0.0,0.371,G,0.664,152.0,0.054,229.0,0.61,0.0,0.0,2.0,1.0,0.0,,1.0,3.0,1.0,0.667,2.0,6.0,1.0,0.333,1.0,0.0,0.0,0.0,0.333,1.0,0.0,0.0,3.0,2.0,,,2.0,PHX,0,,0.0,0.0,0,,2021,20210504,False,22000983,,,
1629012,Collin Sexton,Collin,1610612739,CLE,22.0,1,0,1,0.0,38.528333333333336,11,24,0.458,2,5,0.4,5,7,0.714,2,5,7,7,5,0,0,4,5,9,29,-17,42.9,0,0,45.0,1,75,75,75,13,6,5,69,29,36,39,9,6,52,19,33,29,8,6,62,51,142,137,2,10,136,17,13,1,16,,120,108.9,108.9,-27.3,130.4,72,79,0.33,11,116,121,40,11.0,-21.5,13.2,0.347,121,75,58,116,130.4,1.4,24.0,0.368,0.5,54,0.047,108,129.2,98.42,0.143,102.21,-21.5,58,108,85,8,82.02,51,0.535,85,40,98.42,8,75,126,72,101.9,6,0.091,12.8,97,18.4,66,5,0.09,0.0,9,2,11,0.115,0.148,16,85,61,2,9,1,0.308,0.04,0.4,25,1,1,0.04,0.36,10,13,0.08,0.5,2,4,95,1.0,0,1.25,4,39,5.43,0.305,5.14,0.0,29,8.6,5,0.7,0.0,4.0,5.0,0.714,0.5,9.9,0.0,1.0,0.0,8.1,0.5,0.143,7.0,0.0,0.7,0.714,9.4,6.0,1.0,0.5,0.0,10.0,1.0,2.0,CLE,0.167,0.5,0.5,1610612739.0,4.0,0.0,1.0,2.0,0.0,,4.0,0.167,0.5,0.0,0.438,0.583,14.0,7.0,1.0,6.0,16.0,0.083,0.667,0.5,2.0,0.429,0.469,1.0,3.0,2.0,1.0,0.833,1.0,1.0,0.125,0.083,0.5,0.667,2.0,0.042,0.042,0.0,0.042,0.0,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,1.0,0.313,0.25,0.25,1.0,8,2,5,4.0,0,1.0,1.0,5,3,5,0.5,0.0,1.0,0.0,2.0,9.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0,0.0,0.0,0.0,10.0,0.333,4.0,0.5,0.6,0.0,0.354,G,0.644,139.0,0.033,216.0,0.611,0.0,0.0,2.0,10.0,0.0,,0.4,4.0,0.6,0.5,5.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.25,6.0,0.0,0.0,4.0,2.0,,,0.0,CLE,1,1.0,1.0,1.0,1,1.5,2021,20210504,False,22000983,,,
1628422,Damyean Dotson,Damyean,1610612739,CLE,27.0,1,0,1,0.0,25.83333333333333,3,6,0.5,1,3,0.333,0,0,0.0,0,4,4,1,2,0,0,0,2,0,7,2,11.3,0,0,13.0,1,75,75,75,71,68,79,46,52,62,49,77,82,77,74,51,68,81,23,62,51,1,70,96,78,53,110,13,1,97,,80,109.3,109.3,2.7,107.5,96,54,0.143,99,62,67,63,3.0,1.7,22.2,0.147,67,71,69,62,107.5,0.5,6.0,0.056,0.583,89,0.0,134,109.4,99.41,0.143,97.25,1.7,58,134,75,92,82.84,92,0.583,75,74,99.41,93,71,59,55,112.2,68,0.047,22.2,60,11.1,48,79,0.082,0.0,2,0,1,0.04,0.08,2,28,25,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,34,0.0,0,0.0,0,16,2.97,0.206,2.53,0.0,7,1.7,1,0.8,0.0,0.0,3.0,0.8,0.0,6.8,0.0,1.0,1.0,0.0,0.0,0.25,5.0,0.0,0.8,0.8,6.8,3.0,0.0,0.0,0.25,5.0,0.0,,,,,,,,,,,,,,,,,1.0,0.333,2.0,2.0,0.0,2.0,2.0,0.0,0.333,,0.0,1.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,0.333,0.167,0.0,0.0,0.0,0.167,0.333,0.75,0.333,0.0,0.0,0.5,0.5,,1.0,2.0,0.0,1.0,2.0,0.0,,0.0,0.0,1,0,0,0.0,0,0.0,0.0,0,5,0,0.583,0.0,0.5,0.0,1.0,0.0,0.0,,1.0,0.0,,,0.0,0.0,2.0,1.0,1.0,1.0,0.0,0.5,0.0,1.0,0.0,2.0,0.5,1.0,0.0,0.386,G,0.495,48.0,-0.119,97.0,0.614,1.0,1.0,0.0,1.0,0.0,,0.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.5,0.0,1.0,1.0,1.0,1.0,0.0,,,0.0,CLE,2,0.333,3.0,1.0,4,0.625,2021,20210504,False,22000983,,,
203967,Dario Šarić,Dario,1610612756,PHX,27.0,1,1,0,1.0,12.05,2,3,0.667,2,2,1.0,1,2,0.5,1,4,5,0,1,0,0,0,3,1,7,-1,12.0,0,0,14.0,1,1,1,1,118,88,107,16,29,77,1,56,38,55,42,51,52,109,44,62,51,1,104,61,78,75,108,13,1,94,,109,111.1,111.1,-8.0,114.8,65,27,0.179,109,78,97,73,2.0,-3.7,20.0,0.18,97,62,2,78,114.8,0.0,3.0,0.0,1.0,109,0.1,131,123.0,107.55,0.364,102.13,-3.7,5,129,15,68,89.63,53,0.902,15,15,107.55,70,62,89,12,115.0,88,0.097,20.5,51,0.0,4,107,0.238,0.0,0,0,1,0.0,0.0,0,10,11,0,0,1,0.0,0.0,0.0,1,0,0,1.0,0.0,0,0,0.0,0.0,0,0,18,1.0,0,0.0,2,10,1.32,0.389,0.22,0.0,7,0.4,1,1.0,0.0,1.0,2.0,1.0,1.0,9.6,0.0,3.0,2.0,5.7,1.0,0.6,4.0,0.0,1.0,1.0,8.8,2.0,0.0,1.0,0.5,5.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.333,0.0,,0.0,0.0,0.333,0.667,1.5,0.667,0.0,0.0,1.0,1.0,,2.0,2.0,0.0,2.0,2.0,0.0,,0.0,0.0,1,0,0,0.0,0,0.0,0.0,0,6,1,1.0,0.0,1.0,0.0,2.0,0.0,0.0,,0.0,0.0,,,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.388,F-C,0.603,91.0,-0.021,151.0,0.623,0.0,0.0,0.0,0.0,0.0,,0.0,2.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,,,0.0,PHX,2,1.0,2.0,2.0,2,1.5,2021,20210504,False,22000983,,,
1629731,Dean Wade,Dean,1610612739,CLE,24.0,1,0,1,0.0,30.953333333333333,2,7,0.286,1,6,0.167,0,0,0.0,0,3,3,2,1,0,2,0,0,0,5,0,16.6,0,0,15.0,1,75,75,75,45,88,73,108,52,25,76,77,82,77,74,64,81,57,44,62,4,1,1,96,97,69,82,13,1,91,,103,116.1,116.1,-2.2,116.1,105,62,0.121,85,65,99,20,2.0,0.0,10.0,0.125,99,45,94,65,116.1,2.0,7.0,0.091,0.357,48,0.0,92,118.7,96.14,0.103,94.94,0.0,80,91,98,108,80.12,120,0.357,98,74,96.14,108,45,74,107,116.5,88,0.036,10.0,45,20.0,104,73,0.059,0.0,3,1,4,0.061,0.091,4,28,33,0,1,0,0.0,0.0,0.0,1,0,0,0.0,1.0,0,0,0.0,0.0,0,0,43,0.0,0,0.0,1,26,1.57,0.116,0.3,0.0,5,1.1,0,0.5,2.0,0.0,1.0,0.5,0.0,5.9,0.0,2.0,2.0,0.0,0.0,0.667,6.0,2.0,0.75,0.75,5.9,1.0,0.0,0.0,0.667,6.0,0.0,,,,,,,,,,,,,,,,,1.0,0.143,1.0,1.0,0.0,1.0,1.0,0.0,0.143,,0.0,1.0,1.0,,,,,,,,,,,,,,0.857,0.25,0.857,0.0,0.0,0.167,0.167,,1.0,6.0,0.0,1.0,6.0,1.5,1.0,1.0,1.0,1,1,3,1.0,0,0.0,0.0,0,0,0,0.357,0.0,0.0,0.0,1.0,0.0,0.0,,2.0,2.0,,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,4.0,0.25,1.0,0.0,0.484,F-C,0.589,109.0,-0.022,185.0,0.611,0.0,0.0,0.0,1.0,0.0,,0.0,4.0,1.0,0.25,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,,,0.0,CLE,0,0.0,5.0,0.0,5,0.0,2021,20210504,False,22000983,,,
1629028,Deandre Ayton,Deandre,1610612756,PHX,22.0,1,1,0,1.0,36.40166666666666,7,10,0.7,0,0,0.0,1,1,1.0,3,5,8,1,3,1,5,1,3,1,15,15,41.1,0,0,36.0,1,1,1,1,22,24,47,15,80,109,80,56,73,1,8,33,21,81,12,23,1,92,104,61,38,10,23,13,1,26,,60,134.3,134.3,25.9,112.9,64,70,0.159,108,22,92,71,7.0,21.4,21.4,0.165,92,15,36,22,112.9,0.33,10.0,0.03,0.7,101,0.086,132,105.3,92.3,0.139,96.71,21.4,62,132,137,81,76.92,97,0.718,137,22,92.3,78,15,18,27,131.2,24,0.098,20.8,20,7.1,27,47,0.113,0.0,1,0,5,0.026,0.026,2,22,39,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,51,0.929,3,2.0,2,23,1.44,0.294,0.39,0.0,15,1.2,14,0.4,0.0,8.0,4.0,0.417,0.375,5.9,0.0,3.0,1.0,5.8,0.667,0.375,12.0,0.0,0.4,0.417,5.8,5.0,1.0,0.375,0.2,20.0,2.0,1.0,PHX,0.1,1.0,1.0,1610612756.0,1.0,0.0,1.0,1.0,0.0,,1.0,0.1,1.0,0.0,0.571,0.7,7.0,4.0,0.0,4.0,7.0,0.0,0.7,,0.0,0.571,0.571,1.0,2.0,0.0,2.0,1.0,0.0,2.0,0.2,0.0,,1.0,2.0,0.2,,,,,,,,,,,,,,,,,,0,0,0,,0,0.667,1.0,4,2,13,0.7,0.0,0.5,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,8.0,0.5,0.0,0.0,0.75,0.0,0.364,C,0.563,223.0,-0.065,396.0,0.628,0.0,0.0,0.0,8.0,0.0,,0.0,0.0,0.75,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,6.0,0.0,0.0,1.0,0.0,,,0.0,PHX,1,,,,2,0.5,2021,20210504,False,22000983,,,
