PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,team_poss,E_DEF_RATING_RANK,sp_work_OFF_RATING,OFF_RATING,E_NET_RATING,sp_work_DEF_RATING,PIE_RANK,POSS,USG_PCT,AST_PCT_RANK,NET_RATING_RANK,DEF_RATING_RANK,AST_TO_RANK,FGM_PG,sp_work_NET_RATING,TM_TOV_PCT,E_USG_PCT,sp_work_DEF_RATING_RANK,sp_work_OFF_RATING_RANK,REB_PCT_RANK,sp_work_NET_RATING_RANK,DEF_RATING,AST_TO,FGA_PG,AST_PCT,EFG_PCT,AST_RATIO_RANK,OREB_PCT,E_TOV_PCT_RANK,E_DEF_RATING,PACE,DREB_PCT,E_PACE,NET_RATING,DREB_PCT_RANK,TM_TOV_PCT_RANK,sp_work_PACE_RANK,USG_PCT_RANK,PACE_PER40,E_PACE_RANK,TS_PCT,PACE_RANK,OREB_PCT_RANK,sp_work_PACE,E_USG_PCT_RANK,OFF_RATING_RANK,E_NET_RATING_RANK,TS_PCT_RANK,E_OFF_RATING,FGM_PG_RANK,PIE,E_TOV_PCT,E_OFF_RATING_RANK,AST_RATIO,EFG_PCT_RANK,FGA_PG_RANK,REB_PCT,FT_AST,AST_ADJ,SECONDARY_AST,POTENTIAL_AST,AST_TO_PASS_PCT,AST_TO_PASS_PCT_ADJ,AST_PTS_CREATED,PASSES_RECEIVED,PASSES_MADE,DRIVE_FTA,DRIVE_PASSES,DRIVE_TOV,DRIVE_FG_PCT,DRIVE_PF_PCT,DRIVE_PTS_PCT,DRIVES,DRIVE_FTM,DRIVE_PF,DRIVE_TOV_PCT,DRIVE_PASSES_PCT,DRIVE_PTS,DRIVE_FGA,DRIVE_AST_PCT,DRIVE_FT_PCT,DRIVE_AST,DRIVE_FGM,TOUCHES,PTS_PER_PAINT_TOUCH,POST_TOUCHES,PTS_PER_ELBOW_TOUCH,ELBOW_TOUCHES,FRONT_CT_TOUCHES,AVG_SEC_PER_TOUCH,PTS_PER_TOUCH,AVG_DRIB_PER_TOUCH,PTS_PER_POST_TOUCH,POINTS,TIME_OF_POSS,PAINT_TOUCHES,REB_CHANCE_PCT,REB_CHANCE_DEFER,OREB_CHANCES,DREB_UNCONTEST,DREB_CHANCE_PCT,OREB_CHANCE_PCT_ADJ,AVG_DREB_DIST,OREB_CHANCE_DEFER,REB_CONTEST,DREB_CONTEST,AVG_OREB_DIST,OREB_CONTEST_PCT,REB_CONTEST_PCT,DREB_CHANCES,DREB_CHANCE_DEFER,REB_CHANCE_PCT_ADJ,DREB_CHANCE_PCT_ADJ,AVG_REB_DIST,REB_UNCONTEST,OREB_UNCONTEST,OREB_CHANCE_PCT,DREB_CONTEST_PCT,REB_CHANCES,OREB_CONTEST,very_tight_FGM,PLAYER_LAST_TEAM_ABBREVIATION,very_tight_FGA_FREQUENCY,very_tight_FG_PCT,very_tight_EFG_PCT,PLAYER_LAST_TEAM_ID,very_tight_FGA,very_tight_FG3M,G,very_tight_FG2M,very_tight_FG3A_FREQUENCY,very_tight_FG3_PCT,very_tight_FG2A,very_tight_FG2A_FREQUENCY,very_tight_FG2_PCT,very_tight_FG3A,tight_FG_PCT,tight_FG2A_FREQUENCY,tight_FG2A,tight_FGM,tight_FG3M,tight_FG2M,tight_FGA,tight_FG3A_FREQUENCY,tight_FGA_FREQUENCY,tight_FG3_PCT,tight_FG3A,tight_FG2_PCT,tight_EFG_PCT,open_FG2_PCT,open_FGA,open_FG3A,open_FG2M,open_EFG_PCT,open_FG3M,open_FG2A,open_FGA_FREQUENCY,open_FG3A_FREQUENCY,open_FG3_PCT,open_FG_PCT,open_FGM,open_FG2A_FREQUENCY,wide_open_FGA_FREQUENCY,wide_open_EFG_PCT,wide_open_FG3A_FREQUENCY,wide_open_FG2A,wide_open_FG2M,wide_open_FG3_PCT,wide_open_FG_PCT,wide_open_FG2_PCT,wide_open_FG3M,wide_open_FG3A,wide_open_FG2A_FREQUENCY,wide_open_FGM,wide_open_FGA,PULL_UP_EFG_PCT,PULL_UP_FG3_PCT,PULL_UP_FG_PCT,PULL_UP_FG3M,PULL_UP_FGA,PULL_UP_FGM,PULL_UP_PTS,PULL_UP_FG3A,POST_TOUCH_PTS,PAINT_TOUCH_FG_PCT,ELBOW_TOUCH_FG_PCT,ELBOW_TOUCH_PTS,CATCH_SHOOT_PTS,PAINT_TOUCH_PTS,EFF_FG_PCT,POST_TOUCH_FG_PCT,CATCH_SHOOT_FG_PCT,RIGHT_CORNER_3_FG_PCT,ABOVE_BREAK_3_FGM,ITP_FGA,ITP_FGM,BACKCOURT_FG_PCT,CORNER_3_FGA,LEFT_CORNER_3_FGA,BACKCOURT_FGA,BACKCOURT_FGM,LEFT_CORNER_3_FG_PCT,CORNER_3_FG_PCT,MID_FGA,RIGHT_CORNER_3_FGA,MID_FGM,RA_FGM,RIGHT_CORNER_3_FGM,MID_FG_PCT,CORNER_3_FGM,RA_FGA,ITP_FG_PCT,ABOVE_BREAK_3_FGA,ABOVE_BREAK_3_FG_PCT,RA_FG_PCT,LEFT_CORNER_3_FGM,FREQ,PLAYER_POSITION,LT_06_PCT,FGM_LT_06,PLUSMINUS,FGA_LT_06,NS_LT_06_PCT,FGP_30_34,FGM_20_24,FGM_5_9,FGA_LT_5,FGM_40_PLUS,FGM_35_39,FGP_5_9,FGA_25_29,FGP_LT_5,FGP_25_29,FGA_5_9,FGA_15_19,FGA_20_24,FGP_15_19,FGM_10_14,FGA_40_PLUS,FGP_40_PLUS,FGP_20_24,FGP_10_14,FGM_LT_5,FGA_30_34,FGM_30_34,FGA_10_14,FGM_25_29,FGP_35_39,FGA_35_39,FGM_15_19,TEAM_ABBR,CATCH_SHOOT_FGM,CATCH_SHOOT_FG3_PCT,CATCH_SHOOT_FG3A,CATCH_SHOOT_FG3M,CATCH_SHOOT_FGA,CATCH_SHOOT_EFG_PCT,year,date,playoffs,GAME_ID
1628993,Alize Johnson,Alize,1610612751,BKN,25.0,1,0,1,0.0,19.20833333333333,2,4,0.5,0,0,0.0,2,2,1.0,4,8,12,2,1,0,0,1,4,2,6,-11,22.4,0,0,20.0,1,100,100,100,112,104,123,69,100,142,100,46,56,1,5,13,7,56,58,79,56,129,168,47,110,159,66,17,2,73,,173,105.0,105.0,-23.6,129.3,61,40,0.12,77,159,159,24,2.0,-24.3,12.5,0.124,159,97,3,159,129.3,2.0,4.0,0.143,0.5,45,0.167,130,132.6,101.21,0.571,98.06,-24.3,2,126,104,149,84.34,141,0.615,104,8,101.21,150,97,157,75,109.0,104,0.129,12.7,90,25.0,84,123,0.316,0.0,2,0,2,0.091,0.091,5,9,22,0,0,0,0.0,0.0,0.0,1,0,0,0.0,0.0,0,1,0.0,0.0,0,0,29,1.0,0,0.0,1,12,2.67,0.207,2.07,0.0,6,1.3,4,0.8,1.0,6.0,6.0,0.889,0.667,6.5,0.0,4.0,2.0,6.8,0.5,0.333,9.0,1.0,0.857,1.0,6.6,7.0,1.0,0.667,0.25,15.0,2.0,1.0,BKN,0.25,1.0,1.0,1610612751.0,1.0,0.0,1.0,1.0,0.0,,1.0,0.25,1.0,0.0,0.0,0.5,2.0,0.0,0.0,0.0,2.0,0.0,0.5,,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.25,0.0,,1.0,1.0,0.25,,,,,,,,,,,,,,,,,,0,0,0,,0,1.0,0.0,0,0,4,0.5,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.333,0.0,0.0,1.0,0.0,0.262,F,0.647,11.0,0.064,17.0,0.583,,0.0,0.0,2.0,0.0,,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,,,0.0,0.0,,,0.0,BKN,0,,,,0,,2021,20210430,False,22000952
1629014,Anfernee Simons,Anfernee,1610612757,POR,22.0,1,1,0,1.0,20.15,4,8,0.5,2,5,0.4,0,0,0.0,0,1,1,4,2,0,0,0,0,0,10,12,15.2,0,0,17.0,1,1,1,1,106,61,72,69,17,30,52,108,114,108,101,113,132,21,28,79,56,1,1,129,73,27,111,17,2,90,,141,141.9,141.9,17.4,116.7,99,43,0.222,53,31,133,24,4.0,25.2,14.3,0.226,133,8,143,31,116.7,2.0,8.0,0.2,0.625,32,0.0,142,120.6,101.24,0.045,101.05,25.2,140,140,102,63,84.37,101,0.625,102,101,101.24,63,8,47,72,138.0,61,0.087,14.3,12,28.6,64,72,0.03,0.0,4,0,1,0.167,0.167,8,26,24,0,0,0,0.5,0.0,1.0,2,0,0,0.0,0.0,2,2,0.0,0.0,0,1,34,0.0,0,0.0,0,17,3.97,0.294,3.62,0.0,10,2.2,0,0.333,1.0,0.0,1.0,0.333,0.0,6.2,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.5,0.5,6.2,1.0,0.0,0.0,0.0,3.0,0.0,,,,,,,,,,,,,,,,,0.333,0.25,2.0,1.0,0.0,1.0,3.0,0.125,0.375,0.0,1.0,0.5,0.333,1.0,2.0,1.0,1.0,1.25,1.0,1.0,0.25,0.125,1.0,1.0,2.0,0.125,0.375,0.5,0.375,0.0,0.0,0.333,0.333,,1.0,3.0,0.0,1.0,3.0,1.167,1.0,1.0,1.0,3,3,7,1.0,0,0.0,0.0,0,3,0,0.625,0.0,0.25,0.0,2.0,2.0,1.0,,1.0,1.0,,,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.5,4.0,0.5,0.0,0.0,0.364,G,0.689,71.0,0.088,103.0,0.602,0.0,2.0,1.0,0.0,,,0.5,2.0,0.0,0.5,2.0,0.0,4.0,0.0,0.0,,,0.5,0.0,0.0,0.0,0.0,0.0,1.0,,,0.0,POR,1,0.25,4.0,1.0,4,0.375,2021,20210430,False,22000952
201933,Blake Griffin,Blake,1610612751,BKN,32.0,1,0,1,0.0,23.9,4,12,0.333,2,7,0.286,1,1,1.0,1,7,8,4,0,0,1,0,3,2,11,4,29.6,0,0,27.0,1,100,100,100,71,61,29,117,17,11,69,74,97,1,47,19,25,21,109,79,19,1,143,47,60,57,41,17,2,43,,86,115.7,115.7,11.9,107.8,73,51,0.231,43,70,96,93,4.0,7.8,0.0,0.242,96,62,28,70,107.8,0.0,12.0,0.235,0.417,45,0.045,1,105.2,102.43,0.25,103.11,7.8,23,1,73,54,85.36,63,0.442,73,63,102.43,53,62,59,119,117.1,61,0.113,0.0,59,25.0,114,29,0.16,0.0,4,0,5,0.133,0.133,10,22,30,0,0,0,0.0,0.0,0.0,1,0,0,0.0,0.0,0,1,0.0,0.0,0,0,47,1.0,2,0.0,1,21,2.12,0.234,1.3,1.5,11,1.7,2,0.889,0.0,1.0,4.0,0.875,1.0,3.7,0.0,3.0,3.0,8.7,0.0,0.375,8.0,0.0,0.889,0.875,4.3,5.0,1.0,1.0,0.429,9.0,0.0,,,,,,,,,,,,,,,,,0.4,0.417,5.0,2.0,0.0,2.0,5.0,0.0,0.417,,0.0,0.4,0.4,,3.0,3.0,0.0,0.5,1.0,0.0,0.25,0.25,0.333,0.333,1.0,0.0,0.333,0.375,0.333,0.0,0.0,0.25,0.25,,1.0,4.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,2,0,0,2.0,3,1.0,0.0,0,6,2,0.417,0.5,0.4,0.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.333,7.0,0.286,0.5,0.0,0.347,F,0.623,94.0,-0.011,151.0,0.634,0.0,0.0,0.0,4.0,0.0,,0.0,6.0,0.5,0.333,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,,,0.0,BKN,2,0.4,5.0,2.0,5,0.6,2021,20210430,False,22000952
1629604,CJ Elleby,CJ,1610612757,POR,21.0,1,1,0,1.0,3.1166666666666667,1,3,0.333,1,2,0.5,0,0,0.0,0,1,1,0,0,0,0,0,2,0,3,0,4.2,0,0,5.0,1,1,1,1,180,131,135,117,45,81,35,108,114,108,101,113,132,144,109,79,56,1,104,129,140,86,167,17,2,157,,108,114.3,114.3,22.2,114.3,158,7,0.375,144,92,124,93,1.0,0.0,0.0,0.429,124,65,72,92,114.3,0.0,3.0,0.0,0.5,144,0.0,1,111.1,107.81,0.167,101.65,0.0,60,1,20,7,89.84,82,0.5,20,101,107.81,5,65,34,107,133.3,131,0.0,0.0,15,0.0,84,135,0.1,0.0,1,1,0,0.0,0.167,0,8,6,0,0,0,0.0,0.0,0.0,1,0,0,0.0,0.0,0,1,0.0,0.0,0,0,10,0.0,0,0.0,0,4,3.55,0.3,2.9,0.0,3,0.6,0,0.5,1.0,0.0,1.0,0.5,0.0,5.4,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,1.0,5.4,1.0,0.0,0.0,0.0,2.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,3.0,2.0,0.0,0.5,1.0,1.0,1.0,0.667,0.5,0.333,1.0,0.333,,,,,,,,,,,,,,,,,0.0,0,0,0,0.0,0,0.0,0.0,0,3,0,0.5,0.0,0.5,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,0.0,1.0,,0.0,1.0,0.0,,1.0,0.34,F-G,0.313,5.0,-0.296,16.0,0.608,,1.0,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,1.0,,1.0,,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0,0.0,,,,POR,1,0.5,2.0,1.0,2,0.75,2021,20210430,False,22000952
203468,CJ McCollum,CJ,1610612757,POR,29.0,1,1,0,1.0,32.93666666666667,4,12,0.333,1,3,0.333,1,1,1.0,0,4,4,1,2,0,0,0,3,2,10,7,14.3,0,0,16.0,1,1,1,1,22,61,29,117,45,62,55,74,97,1,101,43,68,88,28,79,56,1,143,47,73,45,115,17,2,99,,121,121.7,121.7,6.1,111.6,153,69,0.177,140,61,112,75,4.0,10.1,13.3,0.188,112,47,113,61,111.6,0.5,12.0,0.038,0.375,135,0.0,133,114.0,100.56,0.121,100.15,10.1,90,134,114,97,83.8,116,0.402,114,101,100.56,93,47,73,129,120.1,61,0.014,13.0,50,6.7,125,29,0.06,1.0,2,0,7,0.026,0.051,4,44,39,0,0,0,0.5,0.0,1.25,4,0,0,0.0,0.0,5,4,0.0,0.0,0,2,54,0.0,0,0.0,0,25,4.71,0.185,3.85,0.0,10,4.2,0,0.8,0.0,0.0,4.0,0.8,0.0,8.8,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.8,0.8,8.8,4.0,0.0,0.0,0.0,5.0,0.0,,,,,,,,,,,,,,,,,0.5,0.333,4.0,2.0,0.0,2.0,4.0,0.0,0.333,,0.0,0.5,0.5,0.333,3.0,0.0,1.0,0.333,0.0,3.0,0.25,0.0,,0.333,1.0,0.25,0.417,0.3,0.25,2.0,0.0,0.333,0.2,0.0,1.0,3.0,0.167,1.0,5.0,0.143,0.0,0.143,0.0,7,1,2,1.0,0,0.0,0.0,0,3,0,0.375,0.0,0.5,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,2.0,0.0,0.25,0.0,2.0,0.0,3.0,0.333,1.0,0.0,0.318,G,0.65,102.0,0.042,157.0,0.608,0.0,1.0,0.0,2.0,0.0,,0.0,1.0,1.0,0.0,2.0,2.0,3.0,0.5,0.0,0.0,0.0,0.333,0.0,2.0,0.0,0.0,2.0,0.0,,,1.0,POR,1,0.5,2.0,1.0,2,0.75,2021,20210430,False,22000952
2546,Carmelo Anthony,Carmelo,1610612757,POR,37.0,1,1,0,1.0,20.383333333333333,5,11,0.455,1,3,0.333,4,4,1.0,1,1,2,3,0,1,0,0,1,2,15,22,24.9,0,0,23.0,1,1,1,1,104,43,38,87,45,62,55,15,23,1,47,113,106,34,109,27,56,1,57,47,38,5,58,17,2,62,,44,140.5,140.5,48.6,92.5,44,42,0.283,66,13,44,93,5.0,48.0,0.0,0.292,44,10,129,13,92.5,0.0,11.0,0.176,0.5,73,0.071,1,93.1,96.55,0.038,95.84,48.0,143,1,168,31,80.46,165,0.588,168,40,96.55,29,10,14,82,141.7,43,0.158,0.0,8,18.8,84,38,0.05,0.0,3,0,4,0.167,0.167,8,25,18,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,31,2.0,2,0.0,0,21,2.7,0.484,1.48,1.0,15,1.4,1,0.5,1.0,1.0,1.0,0.333,1.0,4.2,0.0,1.0,0.0,2.4,1.0,0.5,3.0,1.0,0.667,0.5,3.3,1.0,0.0,1.0,0.0,4.0,1.0,0.0,POR,0.091,0.0,0.0,1610612757.0,1.0,0.0,1.0,0.0,0.0,,1.0,0.091,0.0,0.0,0.667,0.545,6.0,4.0,0.0,4.0,6.0,0.0,0.545,,0.0,0.667,0.667,0.0,2.0,1.0,0.0,0.75,1.0,1.0,0.182,0.091,1.0,0.5,1.0,0.091,0.182,0.0,0.182,0.0,0.0,0.0,0.0,,0.0,2.0,0.0,0.0,2.0,0.643,1.0,0.571,1.0,7,4,9,1.0,2,1.0,0.0,0,0,2,0.5,0.5,0.0,,1.0,0.0,0.0,,1.0,1.0,,,0.0,0.0,7.0,,3.0,1.0,,0.429,0.0,1.0,0.0,2.0,0.5,1.0,0.0,0.316,F,0.689,104.0,0.057,151.0,0.632,0.0,1.0,0.0,1.0,,,0.0,1.0,1.0,0.0,0.0,5.0,2.0,0.6,0.0,,,0.5,0.0,1.0,0.0,0.0,2.0,0.0,,,3.0,POR,0,0.0,2.0,0.0,2,0.0,2021,20210430,False,22000952
203081,Damian Lillard,Damian,1610612757,POR,30.0,1,1,0,1.0,35.95,12,22,0.545,8,13,0.615,0,0,0.0,1,6,7,9,1,1,0,2,1,3,32,17,55.9,0,0,58.0,1,1,1,1,11,3,7,64,1,1,30,108,114,108,47,26,33,5,58,27,56,176,57,25,2,16,3,17,2,2,,76,124.7,124.7,17.5,103.9,17,77,0.261,12,40,81,1,12.0,20.7,3.1,0.267,81,39,81,40,103.9,9.0,22.0,0.375,0.727,36,0.029,84,103.7,102.14,0.15,103.69,20.7,71,84,80,43,85.12,54,0.727,80,91,102.14,43,39,46,49,121.3,3,0.226,3.1,48,28.1,43,7,0.093,1.0,11,1,17,0.148,0.18,23,74,61,0,6,0,0.333,0.0,0.2,10,0,0,0.0,0.6,2,3,0.3,0.0,3,1,86,0.0,1,2.0,1,29,5.39,0.372,4.88,0.0,32,7.7,1,0.875,0.0,1.0,5.0,0.857,1.0,8.6,0.0,2.0,1.0,1.4,1.0,0.286,7.0,0.0,0.875,0.857,7.6,5.0,0.0,1.0,0.167,8.0,1.0,0.0,POR,0.136,0.0,0.0,1610612757.0,3.0,0.0,1.0,0.0,0.0,,3.0,0.136,0.0,0.0,0.5,0.136,3.0,2.0,1.0,1.0,4.0,0.045,0.182,1.0,1.0,0.333,0.625,1.0,7.0,6.0,1.0,0.786,3.0,1.0,0.318,0.273,0.5,0.571,4.0,0.045,0.364,1.0,0.273,2.0,2.0,0.667,0.75,1.0,4.0,6.0,0.091,6.0,8.0,0.833,0.545,0.583,6.0,12,7,20,11.0,0,0.0,1.0,2,6,0,0.727,0.0,1.0,0.0,8.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,1.0,0.0,4.0,0.25,13.0,0.615,0.5,0.0,0.322,G,0.653,139.0,0.044,213.0,0.608,0.667,1.0,1.0,4.0,0.0,,0.25,9.0,0.5,0.556,4.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,2.0,3.0,2.0,1.0,5.0,,,0.0,POR,2,1.0,2.0,2.0,2,1.5,2021,20210430,False,22000952
201599,DeAndre Jordan,DeAndre,1610612751,BKN,32.0,1,0,1,0.0,19.666666666666668,3,6,0.5,0,0,0.0,1,2,0.5,4,2,6,2,0,0,0,0,2,1,7,-17,17.2,0,0,15.0,1,100,100,100,110,79,104,69,100,142,100,74,56,81,5,88,39,56,109,79,56,1,104,82,102,177,97,17,2,104,,185,102.6,102.6,-40.6,142.5,103,39,0.146,77,178,184,93,3.0,-39.9,0.0,0.147,184,106,27,178,142.5,0.0,6.0,0.143,0.5,62,0.167,1,143.8,96.41,0.154,95.67,-39.9,69,1,170,125,80.34,166,0.509,170,8,96.41,126,106,177,103,103.2,79,0.082,0.0,112,22.2,84,104,0.162,0.0,2,0,2,0.133,0.133,5,12,15,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,22,1.0,1,0.25,4,16,1.44,0.318,0.18,0.0,7,0.5,7,0.857,0.0,5.0,1.0,1.0,0.8,3.3,0.0,5.0,1.0,2.6,1.0,0.833,2.0,0.0,0.857,1.0,2.8,1.0,0.0,0.8,0.5,7.0,4.0,0.0,BKN,0.167,0.0,0.0,1610612751.0,1.0,0.0,1.0,0.0,0.0,,1.0,0.167,0.0,0.0,0.6,0.833,5.0,3.0,0.0,3.0,5.0,0.0,0.833,,0.0,0.6,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,0,0.6,0.0,1,0,7,0.5,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.5,0.0,0.294,C,0.626,134.0,-0.006,214.0,0.632,0.0,0.0,0.0,6.0,,,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,3.0,0.0,0.0,0.0,0.0,,,0.0,BKN,0,,,,0,,2021,20210430,False,22000952
202683,Enes Freedom,Enes,1610612757,POR,29.0,1,1,0,1.0,19.096666666666668,2,3,0.667,0,0,0.0,0,0,0.0,1,8,9,1,2,0,1,0,2,2,4,20,17.3,0,0,16.0,1,1,1,1,113,104,135,35,100,142,100,108,114,108,47,13,19,88,28,79,19,1,104,47,130,9,96,17,2,99,,54,146.2,146.2,57.6,100.0,79,39,0.119,130,14,61,75,2.0,46.2,33.3,0.129,61,5,5,14,100.0,0.5,3.0,0.053,0.667,80,0.083,181,98.0,95.51,0.333,93.5,46.2,11,181,174,150,79.6,173,0.667,174,35,95.51,144,5,9,60,155.6,104,0.107,33.3,1,16.7,53,135,0.25,0.0,1,0,0,0.048,0.048,2,10,21,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,28,1.0,1,1.0,2,11,1.48,0.143,0.21,0.0,4,0.7,4,0.5,1.0,3.0,7.0,0.533,0.333,2.9,0.0,1.0,1.0,4.1,0.0,0.111,15.0,1.0,0.529,0.571,3.0,8.0,1.0,0.333,0.125,18.0,0.0,0.0,POR,0.333,0.0,0.0,1610612757.0,1.0,0.0,1.0,0.0,0.0,,1.0,0.333,0.0,0.0,1.0,0.667,2.0,2.0,0.0,2.0,2.0,0.0,0.667,,0.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,0,0.667,1.0,2,0,4,0.667,0.0,0.0,,0.0,2.0,1.0,,0.0,0.0,,,0.0,0.0,0.0,,0.0,1.0,,0.0,0.0,1.0,0.5,0.0,0.0,1.0,0.0,0.446,C,0.617,254.0,-0.011,412.0,0.628,0.0,0.0,1.0,2.0,,,1.0,0.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,,,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,,0.0,POR,0,,,,0,,2021,20210430,False,22000952
1628385,Harry Giles III,Harry,1610612757,POR,23.0,1,1,0,1.0,3.05,1,1,1.0,0,0,0.0,0,0,0.0,1,1,2,1,0,0,0,0,0,0,2,0,5.9,0,0,5.0,1,1,1,1,183,131,163,1,100,142,100,108,114,108,47,113,106,88,109,79,56,1,1,129,152,86,156,17,2,157,,108,114.3,114.3,22.2,114.3,6,7,0.125,5,92,124,93,1.0,0.0,0.0,0.143,124,65,16,92,114.3,0.0,1.0,0.5,1.0,4,0.25,1,111.1,110.16,0.167,103.87,0.0,60,1,11,142,91.8,52,1.0,11,2,110.16,133,65,34,10,133.3,131,0.281,0.0,15,50.0,8,163,0.2,0.0,1,0,1,0.2,0.2,3,3,5,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,6,2.0,0,0.0,0,3,1.69,0.333,0.0,0.0,2,0.2,1,1.0,0.0,1.0,1.0,1.0,1.0,3.9,0.0,1.0,0.0,2.7,1.0,0.5,1.0,0.0,1.0,1.0,3.3,1.0,0.0,1.0,0.0,2.0,1.0,1.0,POR,1.0,1.0,1.0,1610612757.0,1.0,0.0,1.0,1.0,0.0,,1.0,1.0,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,0,1.0,0.0,0,0,2,1.0,0.0,0.0,0.0,0.0,1.0,1.0,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,1.0,0.0,0.0,,0.0,0.323,F-C,0.623,38.0,-0.014,61.0,0.637,,0.0,1.0,0.0,,,1.0,0.0,0.0,0.0,1.0,,0.0,,0.0,,,0.0,0.0,0.0,,,0.0,0.0,,,,POR,0,,,,0,,2021,20210430,False,22000952
