PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,team_poss,E_DEF_RATING_RANK,sp_work_OFF_RATING,OFF_RATING,E_NET_RATING,sp_work_DEF_RATING,PIE_RANK,POSS,USG_PCT,AST_PCT_RANK,NET_RATING_RANK,DEF_RATING_RANK,AST_TO_RANK,FGM_PG,sp_work_NET_RATING,TM_TOV_PCT,E_USG_PCT,sp_work_DEF_RATING_RANK,sp_work_OFF_RATING_RANK,REB_PCT_RANK,sp_work_NET_RATING_RANK,DEF_RATING,AST_TO,FGA_PG,AST_PCT,EFG_PCT,AST_RATIO_RANK,OREB_PCT,E_TOV_PCT_RANK,E_DEF_RATING,PACE,DREB_PCT,E_PACE,NET_RATING,DREB_PCT_RANK,TM_TOV_PCT_RANK,sp_work_PACE_RANK,USG_PCT_RANK,PACE_PER40,E_PACE_RANK,TS_PCT,PACE_RANK,OREB_PCT_RANK,sp_work_PACE,E_USG_PCT_RANK,OFF_RATING_RANK,E_NET_RATING_RANK,TS_PCT_RANK,E_OFF_RATING,FGM_PG_RANK,PIE,E_TOV_PCT,E_OFF_RATING_RANK,AST_RATIO,EFG_PCT_RANK,FGA_PG_RANK,REB_PCT,FT_AST,AST_ADJ,SECONDARY_AST,POTENTIAL_AST,AST_TO_PASS_PCT,AST_TO_PASS_PCT_ADJ,AST_PTS_CREATED,PASSES_RECEIVED,PASSES_MADE,DRIVE_FTA,DRIVE_PASSES,DRIVE_TOV,DRIVE_FG_PCT,DRIVE_PF_PCT,DRIVE_PTS_PCT,DRIVES,DRIVE_FTM,DRIVE_PF,DRIVE_TOV_PCT,DRIVE_PASSES_PCT,DRIVE_PTS,DRIVE_FGA,DRIVE_AST_PCT,DRIVE_FT_PCT,DRIVE_AST,DRIVE_FGM,TOUCHES,PTS_PER_PAINT_TOUCH,POST_TOUCHES,PTS_PER_ELBOW_TOUCH,ELBOW_TOUCHES,FRONT_CT_TOUCHES,AVG_SEC_PER_TOUCH,PTS_PER_TOUCH,AVG_DRIB_PER_TOUCH,PTS_PER_POST_TOUCH,POINTS,TIME_OF_POSS,PAINT_TOUCHES,REB_CHANCE_PCT,REB_CHANCE_DEFER,OREB_CHANCES,DREB_UNCONTEST,DREB_CHANCE_PCT,OREB_CHANCE_PCT_ADJ,AVG_DREB_DIST,OREB_CHANCE_DEFER,REB_CONTEST,DREB_CONTEST,AVG_OREB_DIST,OREB_CONTEST_PCT,REB_CONTEST_PCT,DREB_CHANCES,DREB_CHANCE_DEFER,REB_CHANCE_PCT_ADJ,DREB_CHANCE_PCT_ADJ,AVG_REB_DIST,REB_UNCONTEST,OREB_UNCONTEST,OREB_CHANCE_PCT,DREB_CONTEST_PCT,REB_CHANCES,OREB_CONTEST,very_tight_FGM,PLAYER_LAST_TEAM_ABBREVIATION,very_tight_FGA_FREQUENCY,very_tight_FG_PCT,very_tight_EFG_PCT,PLAYER_LAST_TEAM_ID,very_tight_FGA,very_tight_FG3M,G,very_tight_FG2M,very_tight_FG3A_FREQUENCY,very_tight_FG3_PCT,very_tight_FG2A,very_tight_FG2A_FREQUENCY,very_tight_FG2_PCT,very_tight_FG3A,tight_FG_PCT,tight_FG2A_FREQUENCY,tight_FG2A,tight_FGM,tight_FG3M,tight_FG2M,tight_FGA,tight_FG3A_FREQUENCY,tight_FGA_FREQUENCY,tight_FG3_PCT,tight_FG3A,tight_FG2_PCT,tight_EFG_PCT,open_FG2_PCT,open_FGA,open_FG3A,open_FG2M,open_EFG_PCT,open_FG3M,open_FG2A,open_FGA_FREQUENCY,open_FG3A_FREQUENCY,open_FG3_PCT,open_FG_PCT,open_FGM,open_FG2A_FREQUENCY,wide_open_FGA_FREQUENCY,wide_open_EFG_PCT,wide_open_FG3A_FREQUENCY,wide_open_FG2A,wide_open_FG2M,wide_open_FG3_PCT,wide_open_FG_PCT,wide_open_FG2_PCT,wide_open_FG3M,wide_open_FG3A,wide_open_FG2A_FREQUENCY,wide_open_FGM,wide_open_FGA,PULL_UP_EFG_PCT,PULL_UP_FG3_PCT,PULL_UP_FG_PCT,PULL_UP_FG3M,PULL_UP_FGA,PULL_UP_FGM,PULL_UP_PTS,PULL_UP_FG3A,POST_TOUCH_PTS,PAINT_TOUCH_FG_PCT,ELBOW_TOUCH_FG_PCT,ELBOW_TOUCH_PTS,CATCH_SHOOT_PTS,PAINT_TOUCH_PTS,EFF_FG_PCT,POST_TOUCH_FG_PCT,CATCH_SHOOT_FG_PCT,RIGHT_CORNER_3_FG_PCT,ABOVE_BREAK_3_FGM,ITP_FGA,ITP_FGM,BACKCOURT_FG_PCT,CORNER_3_FGA,LEFT_CORNER_3_FGA,BACKCOURT_FGA,BACKCOURT_FGM,LEFT_CORNER_3_FG_PCT,CORNER_3_FG_PCT,MID_FGA,RIGHT_CORNER_3_FGA,MID_FGM,RA_FGM,RIGHT_CORNER_3_FGM,MID_FG_PCT,CORNER_3_FGM,RA_FGA,ITP_FG_PCT,ABOVE_BREAK_3_FGA,ABOVE_BREAK_3_FG_PCT,RA_FG_PCT,LEFT_CORNER_3_FGM,FREQ,PLAYER_POSITION,LT_06_PCT,FGM_LT_06,PLUSMINUS,FGA_LT_06,NS_LT_06_PCT,FGP_30_34,FGM_20_24,FGM_5_9,FGA_LT_5,FGM_40_PLUS,FGM_35_39,FGP_5_9,FGA_25_29,FGP_LT_5,FGP_25_29,FGA_5_9,FGA_15_19,FGA_20_24,FGP_15_19,FGM_10_14,FGA_40_PLUS,FGP_40_PLUS,FGP_20_24,FGP_10_14,FGM_LT_5,FGA_30_34,FGM_30_34,FGA_10_14,FGM_25_29,FGP_35_39,FGA_35_39,FGM_15_19,TEAM_ABBR,CATCH_SHOOT_FGM,CATCH_SHOOT_FG3_PCT,CATCH_SHOOT_FG3A,CATCH_SHOOT_FG3M,CATCH_SHOOT_FGA,CATCH_SHOOT_EFG_PCT,year,date,playoffs,GAME_ID
203458,Alex Len,Alex,1610612764,WAS,28.0,1,1,0,1.0,4.666666666666667,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,1,0,0,-5,1.2,0,0,1.0,1,1,1,1,288,273,294,273,171,241,171,157,165,157,154,220,238,227,192,148,101,1,62,214,277,193,292,33,2,293,,212,72.7,72.7,-46.0,130.0,262,11,0.0,227,292,260,162,0.0,-57.3,0.0,0.0,260,289,173,292,130.0,0.0,0.0,0.0,0.0,227,0.0,1,119.5,108.0,0.125,111.91,-57.3,144,1,40,298,90.0,19,0.0,40,154,108.0,298,289,287,277,73.5,273,0.0,0.0,289,0.0,273,294,0.063,0.0,0,0,0,0.0,0.0,0,0,1,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,1,0.0,0,0.0,0,0,0.32,0.0,0.0,0.0,0,0.0,0,0.333,0.0,1.0,1.0,0.5,0.0,5.4,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.333,0.5,5.4,1.0,0.0,0.0,0.0,3.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,0,0.0,0.0,0,0,0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,,,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45,C,0.564,145.0,-0.07,257.0,0.634,,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,,,0.0,WAS,0,,,,0,,2021,20210516,False,22001080
1630264,Anthony Gill,Anthony,1610612764,WAS,28.0,1,1,0,1.0,6.948333333333333,0,0,0.0,0,0,0.0,0,0,0.0,0,2,2,0,1,0,0,0,0,0,0,4,1.4,0,0,2.0,1,1,1,1,277,273,294,273,171,241,171,157,165,157,154,166,192,227,106,148,101,1,1,214,277,111,290,33,2,285,,10,100.0,100.0,30.2,66.7,215,16,0.05,227,27,5,162,0.0,33.3,100.0,0.053,5,223,80,27,66.7,0.0,0.0,0.0,0.0,227,0.0,302,70.6,117.44,0.2,113.57,33.3,65,302,12,293,97.87,15,0.0,12,154,117.44,293,223,32,277,100.8,273,0.057,100.0,209,0.0,273,294,0.118,0.0,0,0,1,0.0,0.0,0,6,8,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,9,0.0,1,0.0,0,5,1.26,0.0,0.67,0.0,0,0.2,1,0.5,0.0,1.0,2.0,0.667,0.0,6.8,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.5,0.667,6.8,2.0,0.0,0.0,0.0,4.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.305,F,0.48,12.0,-0.109,25.0,0.589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,WAS,0,,,,0,,2021,20210516,False,22001080
202687,Bismack Biyombo,Bismack,1610612766,CHA,28.0,1,0,1,0.0,5.218333333333334,1,1,1.0,0,0,0.0,0,0,0.0,1,1,2,0,0,0,0,0,0,0,2,-9,4.4,0,0,4.0,1,158,158,158,287,249,282,1,171,241,171,157,165,157,69,220,192,227,192,148,101,1,1,214,258,228,271,33,2,270,,202,36.4,36.4,-78.2,118.2,7,11,0.071,227,302,193,162,1.0,-81.8,0.0,0.077,193,301,49,302,118.2,0.0,1.0,0.0,1.0,227,0.111,1,118.2,101.18,0.2,96.58,-81.8,65,1,169,287,84.32,263,1.0,169,31,101.18,287,301,301,14,40.0,249,0.269,0.0,301,0.0,12,282,0.143,0.0,0,0,2,0.0,0.0,0,5,6,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,9,0.667,0,0.0,1,6,1.2,0.222,0.33,0.0,2,0.2,3,0.667,0.0,2.0,1.0,1.0,0.5,0.3,0.0,0.0,0.0,7.7,0.0,0.0,1.0,0.0,0.667,1.0,4.0,2.0,1.0,0.5,0.0,3.0,0.0,,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,,0.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,0,1.0,0.0,0,0,2,1.0,0.0,0.0,0.0,0.0,1.0,1.0,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.385,C,0.538,142.0,-0.083,264.0,0.621,,0.0,1.0,0.0,,,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,,,0.0,CHA,0,,,,0,,2021,20210516,False,22001080
203078,Bradley Beal,Bradley,1610612764,WAS,28.0,1,1,0,1.0,34.61,8,27,0.296,3,11,0.273,6,7,0.857,1,5,6,4,3,1,0,3,4,4,25,12,38.2,0,0,40.0,1,1,1,1,47,24,2,243,25,8,130,8,16,76,69,62,70,54,22,64,101,296,267,27,11,45,41,33,2,24,,49,110.5,110.5,16.6,97.3,209,76,0.381,101,89,56,96,8.0,13.2,8.3,0.401,56,151,149,89,97.3,1.33,27.0,0.174,0.352,181,0.028,166,94.7,104.02,0.119,105.07,13.2,158,165,105,4,86.68,96,0.416,105,140,104.02,4,151,80,232,111.3,24,0.059,8.1,143,11.1,240,2,0.077,0.0,4,0,7,0.118,0.118,9,52,34,0,1,2,0.25,0.0,0.455,11,0,0,0.182,0.091,5,8,0.091,0.0,1,2,71,0.5,0,0.0,1,53,2.79,0.352,1.82,0.0,25,3.3,4,0.667,0.0,4.0,5.0,1.0,0.25,4.9,0.0,1.0,0.0,5.9,1.0,0.167,5.0,0.0,0.667,1.0,5.1,5.0,0.0,0.25,0.0,9.0,1.0,,,,,,,,,,,,,,,,,0.231,0.407,11.0,3.0,0.0,3.0,13.0,0.074,0.481,0.0,2.0,0.273,0.231,0.333,8.0,5.0,1.0,0.5,2.0,3.0,0.296,0.185,0.4,0.375,3.0,0.111,0.222,0.417,0.148,2.0,1.0,0.25,0.333,0.5,1.0,4.0,0.074,2.0,6.0,0.571,0.5,0.429,2.0,7,3,8,4.0,0,0.5,0.0,0,3,2,0.352,0.0,0.143,0.0,3.0,8.0,1.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,3.0,3.0,1.0,3.0,0.0,0.333,0.0,5.0,0.125,6.0,0.5,0.6,0.0,0.303,G,0.626,142.0,0.007,227.0,0.618,,0.0,1.0,8.0,0.0,0.0,0.2,6.0,0.375,0.5,5.0,3.0,5.0,0.333,0.0,0.0,0.0,0.0,0.0,3.0,,,0.0,3.0,0.0,0.0,1.0,WAS,1,0.143,7.0,1.0,7,0.214,2021,20210516,False,22001080
1628990,Chandler Hutchison,Chandler,1610612764,WAS,25.0,1,1,0,1.0,9.57,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,1,0,-21,0.0,0,0,0.0,1,1,1,1,268,273,282,273,171,198,171,157,165,157,154,268,276,227,192,148,101,1,1,133,277,293,297,33,2,298,,298,61.9,61.9,-90.8,141.7,289,21,0.038,227,301,282,162,0.0,-79.8,0.0,0.04,282,294,276,301,141.7,0.0,1.0,0.0,0.0,227,0.0,1,150.2,112.85,0.0,111.65,-79.8,268,1,18,295,94.04,20,0.0,18,154,112.85,294,294,303,277,59.4,273,-0.024,0.0,294,0.0,273,282,0.0,0.0,0,0,0,0.0,0.0,0,4,6,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,8,0.0,0,0.0,0,4,0.96,0.0,0.38,0.0,0,0.1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.0,0,0,0,0.0,0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.435,F-G,0.672,45.0,0.066,67.0,0.605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,WAS,0,0.0,1.0,0.0,1,0.0,2021,20210516,False,22001080
203469,Cody Zeller,Cody,1610612766,CHA,28.0,1,0,1,0.0,29.645,3,6,0.5,0,0,0.0,5,6,0.833,2,2,4,2,1,0,0,2,4,6,11,-2,17.8,0,0,17.0,1,158,158,158,98,175,193,110,171,241,171,20,21,78,35,166,120,118,106,148,101,276,267,5,136,171,193,33,2,187,,195,112.9,112.9,-10.1,118.0,221,62,0.143,163,176,192,57,3.0,-5.1,8.3,0.14,192,134,159,176,118.0,2.0,6.0,0.1,0.5,127,0.061,172,117.7,99.58,0.08,102.17,-5.1,212,165,204,221,82.98,166,0.637,204,66,99.58,228,134,191,105,107.6,175,0.054,8.6,164,16.7,155,193,0.069,0.0,3,1,5,0.063,0.094,5,28,32,2,1,0,0.5,0.25,1.0,4,2,1,0.0,0.25,4,2,0.0,1.0,0,1,43,0.4,0,0.0,3,29,1.42,0.256,0.49,0.0,11,1.0,5,0.364,1.0,5.0,1.0,0.333,0.4,3.8,0.0,1.0,1.0,2.9,0.0,0.25,6.0,1.0,0.4,0.4,3.4,3.0,2.0,0.4,0.5,11.0,0.0,,,,,,,,,,,,,,,,,0.5,1.0,6.0,3.0,0.0,3.0,6.0,0.0,1.0,,0.0,0.5,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,0,0.333,0.0,0,0,2,0.5,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.6,0.0,0.466,F-C,0.597,148.0,-0.022,248.0,0.619,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.6,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,CHA,0,,,,0,,2021,20210516,False,22001080
1629655,Daniel Gafford,Daniel,1610612764,WAS,22.0,1,1,0,1.0,16.413333333333334,3,6,0.5,0,0,0.0,2,2,1.0,1,4,5,0,3,0,1,0,4,1,8,-13,14.0,0,0,15.0,1,1,1,1,233,175,193,110,171,241,171,81,92,1,69,90,95,227,22,148,37,1,267,133,189,260,220,33,2,205,,211,89.5,89.5,-37.6,120.5,236,38,0.227,227,267,214,162,3.0,-31.0,30.0,0.221,214,271,49,267,120.5,0.0,6.0,0.0,0.5,227,0.056,294,119.3,112.59,0.235,118.5,-31.0,43,293,19,85,93.83,7,0.581,19,74,112.59,108,271,276,137,81.7,175,0.043,30.4,281,0.0,155,193,0.143,0.0,0,0,1,0.0,0.0,0,12,16,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,25,1.333,1,2.0,1,13,1.15,0.32,0.28,0.0,8,0.5,6,0.385,1.0,4.0,2.0,0.444,0.25,4.6,0.0,2.0,2.0,4.1,0.0,0.4,9.0,1.0,0.417,0.5,4.5,3.0,1.0,0.25,0.5,13.0,0.0,1.0,WAS,0.333,0.5,0.5,1610612764.0,2.0,0.0,1.0,1.0,0.0,,2.0,0.333,0.5,0.0,0.333,0.5,3.0,1.0,0.0,1.0,3.0,0.0,0.5,,0.0,0.333,0.333,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.167,0.0,,1.0,1.0,0.167,,,,,,,,,,,,,,,,,,0,0,0,,0,0.75,0.0,2,0,8,0.5,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.25,0.0,0.0,1.0,0.0,0.521,F-C,0.535,130.0,-0.096,243.0,0.631,0.0,0.0,1.0,2.0,0.0,,0.25,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,,0.0,WAS,0,,,,0,,2021,20210516,False,22001080
202722,Davis Bertans,Davis,1610612764,WAS,28.0,1,1,0,1.0,26.966666666666665,4,8,0.5,3,7,0.429,0,0,0.0,0,3,3,0,1,0,0,0,2,0,11,-6,13.6,0,0,17.0,1,1,1,1,127,127,149,110,25,36,74,157,165,157,154,131,154,227,106,148,101,1,153,214,136,198,224,33,2,187,,94,98.3,98.3,-10.1,106.6,204,60,0.143,227,185,114,162,4.0,-8.2,11.1,0.141,114,241,213,185,106.6,0.0,8.0,0.0,0.688,227,0.0,195,104.0,107.69,0.083,111.53,-8.2,206,193,44,221,89.74,21,0.688,44,154,107.69,226,241,193,76,93.9,127,0.063,11.1,263,0.0,60,149,0.048,0.0,0,0,1,0.0,0.0,0,17,17,0,0,0,1.0,0.0,2.0,1,0,0,0.0,0.0,2,1,0.0,0.0,0,1,26,0.0,0,0.0,0,18,0.82,0.423,0.19,0.0,11,0.4,0,0.5,2.0,0.0,0.0,0.5,0.0,6.8,0.0,3.0,3.0,0.0,0.0,1.0,6.0,2.0,0.75,0.75,6.8,0.0,0.0,0.0,1.0,6.0,0.0,0.0,WAS,0.125,0.0,0.0,1610612764.0,1.0,0.0,1.0,0.0,0.125,0.0,0.0,0.0,,1.0,0.333,0.125,1.0,1.0,0.0,1.0,3.0,0.25,0.375,0.0,2.0,1.0,0.333,,4.0,4.0,0.0,1.125,3.0,0.0,0.5,0.5,0.75,0.75,3.0,0.0,,,,,,,,,,,,,,,,,0.0,0,0,0,0.0,0,0.0,0.0,0,9,0,0.688,0.0,0.429,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,7.0,0.429,1.0,0.0,0.349,F,0.521,100.0,-0.076,192.0,0.597,,0.0,0.0,1.0,0.0,0.0,0.0,7.0,1.0,0.429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,0.0,3.0,0.0,0.0,0.0,WAS,3,0.429,7.0,3.0,7,0.643,2021,20210516,False,22001080
1628984,Devonte' Graham,Devonte',1610612766,CHA,26.0,1,0,1,0.0,30.846666666666668,4,10,0.4,3,8,0.375,4,4,1.0,0,2,2,2,1,1,0,0,0,2,15,-6,22.4,0,0,24.0,1,158,158,158,82,127,103,186,25,23,99,35,51,1,154,166,192,118,106,64,101,1,1,88,83,198,150,33,2,123,,232,110.8,110.8,-17.5,120.0,146,65,0.176,162,192,209,57,4.0,-9.2,6.7,0.175,209,148,252,192,120.0,2.0,10.0,0.105,0.55,165,0.0,148,123.5,101.15,0.08,101.99,-9.2,212,144,170,176,84.29,168,0.638,170,154,101.15,181,148,225,104,106.0,127,0.095,6.8,178,13.3,139,103,0.033,0.0,3,1,6,0.039,0.059,5,52,51,4,3,1,0.0,0.286,0.571,7,4,2,0.143,0.429,4,1,0.0,1.0,0,0,67,0.0,0,0.0,0,28,4.46,0.224,3.72,0.0,15,5.0,0,0.5,1.0,0.0,2.0,0.5,0.0,37.6,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.667,0.667,37.6,2.0,0.0,0.0,0.0,4.0,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.2,0.2,0.0,2.0,,0.0,,4.0,4.0,0.0,0.375,1.0,0.0,0.4,0.4,0.25,0.25,1.0,0.0,0.4,1.0,0.2,2.0,1.0,1.0,0.75,0.5,2.0,2.0,0.2,3.0,4.0,0.417,0.25,0.333,1.0,6,2,5,4.0,0,0.0,0.0,0,6,0,0.55,0.0,0.5,0.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,0.0,1.0,0.0,0.0,0.5,1.0,0.0,0.0,7.0,0.286,0.0,1.0,0.381,G,0.654,149.0,0.043,228.0,0.611,0.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.333,0.0,2.0,1.0,0.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,CHA,2,0.5,4.0,2.0,4,0.75,2021,20210516,False,22001080
1629726,Garrison Mathews,Garrison,1610612764,WAS,24.0,1,1,0,1.0,7.716666666666667,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,1,0,1,0,0,14,4.2,0,0,3.0,1,1,1,1,273,273,294,273,171,241,171,157,165,157,154,220,238,227,192,148,37,1,62,214,277,27,275,33,2,278,,50,200.0,200.0,110.1,106.7,258,15,0.0,227,1,115,162,0.0,93.3,0.0,0.0,115,1,163,1,106.7,0.0,0.0,0.0,0.0,227,0.0,1,94.8,93.3,0.111,98.03,93.3,166,1,287,298,77.75,250,0.0,287,154,93.3,298,1,1,277,204.9,273,0.012,0.0,1,0.0,273,294,0.067,0.0,0,0,0,0.0,0.0,0,1,4,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,4,0.0,0,0.0,0,1,0.94,0.0,0.0,0.0,0,0.1,0,1.0,0.0,0.0,1.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,4.0,1.0,0.0,0.0,0.0,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.357,G,0.692,92.0,0.076,133.0,0.616,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,,,,WAS,0,,,,0,,2021,20210516,False,22001080
