PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,E_TOV_PCT,E_PACE_RANK,OFF_RATING,FGM_PG,AST_PCT_RANK,AST_TO,DEF_RATING,REB_PCT,TS_PCT_RANK,AST_PCT,NET_RATING_RANK,sp_work_PACE_RANK,USG_PCT,E_USG_PCT_RANK,OREB_PCT_RANK,sp_work_NET_RATING,sp_work_NET_RATING_RANK,E_USG_PCT,EFG_PCT,PACE,FGA_PG,PIE_RANK,sp_work_DEF_RATING,E_NET_RATING,AST_RATIO,USG_PCT_RANK,E_OFF_RATING_RANK,DREB_PCT,NET_RATING,E_DEF_RATING,sp_work_OFF_RATING,PIE,FGA_PG_RANK,TM_TOV_PCT,PACE_RANK,E_NET_RATING_RANK,PACE_PER40,REB_PCT_RANK,OFF_RATING_RANK,EFG_PCT_RANK,TM_TOV_PCT_RANK,E_TOV_PCT_RANK,AST_TO_RANK,sp_work_PACE,E_DEF_RATING_RANK,OREB_PCT,AST_RATIO_RANK,E_OFF_RATING,sp_work_OFF_RATING_RANK,FGM_PG_RANK,TS_PCT,DREB_PCT_RANK,POSS,sp_work_DEF_RATING_RANK,E_PACE,DEF_RATING_RANK,PASSES_MADE,AST_TO_PASS_PCT,PASSES_RECEIVED,FT_AST,AST_PTS_CREATED,POTENTIAL_AST,AST_TO_PASS_PCT_ADJ,SECONDARY_AST,AST_ADJ,DRIVE_TOV_PCT,DRIVE_PF,DRIVE_FTM,DRIVES,DRIVE_PASSES_PCT,DRIVE_TOV,DRIVE_AST_PCT,DRIVE_FT_PCT,DRIVE_PF_PCT,DRIVE_FG_PCT,DRIVE_FGM,DRIVE_PASSES,DRIVE_FGA,DRIVE_FTA,DRIVE_PTS,DRIVE_AST,DRIVE_PTS_PCT,TOUCHES,PTS_PER_POST_TOUCH,FRONT_CT_TOUCHES,ELBOW_TOUCHES,POINTS,PAINT_TOUCHES,PTS_PER_PAINT_TOUCH,AVG_DRIB_PER_TOUCH,PTS_PER_ELBOW_TOUCH,AVG_SEC_PER_TOUCH,POST_TOUCHES,TIME_OF_POSS,PTS_PER_TOUCH,REB_CHANCE_PCT,OREB_CONTEST,AVG_OREB_DIST,OREB_CONTEST_PCT,OREB_CHANCES,REB_CONTEST_PCT,REB_CHANCE_DEFER,DREB_CONTEST_PCT,DREB_CHANCE_PCT,AVG_REB_DIST,AVG_DREB_DIST,REB_CONTEST,DREB_CHANCE_PCT_ADJ,DREB_CHANCE_DEFER,REB_UNCONTEST,DREB_CONTEST,OREB_CHANCE_PCT,OREB_CHANCE_DEFER,DREB_CHANCES,OREB_UNCONTEST,REB_CHANCE_PCT_ADJ,OREB_CHANCE_PCT_ADJ,DREB_UNCONTEST,REB_CHANCES,very_tight_FG2A_FREQUENCY,very_tight_EFG_PCT,very_tight_FG3A_FREQUENCY,very_tight_FG3A,very_tight_FGM,very_tight_FG2_PCT,PLAYER_LAST_TEAM_ABBREVIATION,very_tight_FGA,very_tight_FG3_PCT,very_tight_FG3M,very_tight_FG2M,G,PLAYER_LAST_TEAM_ID,very_tight_FG2A,very_tight_FGA_FREQUENCY,very_tight_FG_PCT,tight_FGA,tight_FGA_FREQUENCY,tight_FG2_PCT,tight_FG2A_FREQUENCY,tight_FG2A,tight_EFG_PCT,tight_FG3A,tight_FG3_PCT,tight_FGM,tight_FG3M,tight_FG_PCT,tight_FG3A_FREQUENCY,tight_FG2M,open_FGA_FREQUENCY,open_FG3A,open_FGA,open_FG2M,open_EFG_PCT,open_FG2A,open_FG3A_FREQUENCY,open_FG_PCT,open_FG3_PCT,open_FG2_PCT,open_FGM,open_FG3M,open_FG2A_FREQUENCY,wide_open_FG2A,wide_open_FG_PCT,wide_open_FG3A,wide_open_EFG_PCT,wide_open_FG2M,wide_open_FG3M,wide_open_FG2A_FREQUENCY,wide_open_FG3A_FREQUENCY,wide_open_FGM,wide_open_FGA_FREQUENCY,wide_open_FG3_PCT,wide_open_FGA,wide_open_FG2_PCT,PULL_UP_FG3M,PULL_UP_FGM,PULL_UP_FG3A,PULL_UP_FG3_PCT,PULL_UP_PTS,PULL_UP_FG_PCT,PULL_UP_FGA,PULL_UP_EFG_PCT,EFF_FG_PCT,CATCH_SHOOT_FG_PCT,POST_TOUCH_FG_PCT,ELBOW_TOUCH_FG_PCT,POST_TOUCH_PTS,PAINT_TOUCH_FG_PCT,ELBOW_TOUCH_PTS,PAINT_TOUCH_PTS,CATCH_SHOOT_PTS,year,date,GAME_ID,index,HTM,VTM
2738,Andre Iguodala,Andre,1610612748,MIA,37.0,1,0,1,0.0,15.438333333333333,1,2,0.5,0,1,0.0,0,0,0.0,1,4,5,1,0,1,0,0,3,0,2,1,12.5,0,0,10.0,1,37,37,37,60,54,61,19,45,51,45,37,42,37,27,21,25,37,44,12,30,1,51,51,59,32,55,10,2,57,0.0,14,106.3,1.0,39,0.0,91.7,0.128,37,0.091,19,5,0.057,68,27,14.6,19,0.06,0.5,105.71,2.0,44,91.7,16.7,33.3,69,34,0.2,14.6,95.9,106.3,0.074,61,0.0,5,15,88.09,17,40,27,1,1,36,105.71,20,0.053,9,112.6,40,54,0.5,15,32,10,100.43,10,20.0,0.05,11.0,0.0,3.0,4.0,0.05,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,7.0,0.0,2.0,2.0,1.0,1.3,0.0,2.22,0.0,0.9,0.087,0.833,1.0,1.8,1.0,1.0,0.4,0.0,0.25,0.8,4.0,4.6,2.0,0.8,0.0,3.0,1.0,1.0,0.0,5.0,0.0,0.833,1.0,3.0,6.0,0.5,1.0,0.0,0.0,1.0,1.0,MIA,1.0,,0.0,1.0,1.0,1610612748.0,1.0,0.5,1.0,1.0,0.5,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0,1.0,0.0,0,0.0,1,0.0,0.5,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,2021,20210522,42000121,,,
1628389,Bam Adebayo,Bam,1610612748,MIA,23.0,1,0,1,0.0,40.6,4,15,0.267,0,0,0.0,1,1,1.0,4,8,12,5,1,3,0,0,5,3,9,5,38.9,0,0,32.0,1,37,37,37,8,28,18,56,45,61,45,31,36,1,4,9,3,6,23,3,30,1,72,18,39,23,14,10,2,20,4.7,3,96.6,4.0,19,5.0,89.9,0.126,62,0.2,28,6,0.165,36,17,6.7,28,0.173,0.267,104.63,15.0,41,89.9,3.7,23.8,36,57,0.167,6.7,91.6,96.6,0.077,18,4.8,6,30,87.19,18,58,60,35,35,2,104.63,11,0.085,22,95.3,58,28,0.291,21,88,9,104.32,9,38.0,0.132,38.0,0.0,14.0,11.0,0.132,0.0,5.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,56.0,0.0,35.0,3.0,9.0,5.0,0.0,1.71,0.0,2.94,3.0,2.7,0.161,0.6,3.0,5.5,0.75,8.0,0.667,4.0,0.625,0.667,4.6,4.2,8.0,1.0,4.0,4.0,5.0,0.5,0.0,12.0,1.0,0.75,0.5,3.0,20.0,0.133,0.0,0.0,0.0,0.0,0.0,MIA,2.0,,0.0,0.0,1.0,1610612748.0,2.0,0.133,0.0,7.0,0.467,0.286,0.467,7.0,0.286,0.0,,2.0,0.0,0.286,0.0,2.0,0.267,0.0,4.0,2.0,0.5,4.0,0.0,0.5,,0.5,2.0,0.0,0.267,2.0,0.0,0.0,0.0,0.0,0.0,0.133,0.0,0.0,0.133,,2.0,0.0,,1,,,2,0.25,4,0.25,0.267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021,20210522,42000121,,,
1626171,Bobby Portis,Bobby,1610612749,MIL,26.0,1,1,0,1.0,16.883333333333333,4,6,0.667,0,1,0.0,0,1,0.0,0,4,4,0,0,1,0,0,1,2,8,-4,15.8,0,0,14.0,1,1,1,1,58,28,39,6,45,51,45,37,36,37,44,21,30,56,44,12,30,1,11,26,41,46,48,10,2,49,0.0,12,91.7,4.0,56,0.0,105.7,0.098,21,0.0,52,14,0.143,40,44,-14.0,52,0.158,0.667,100.93,6.0,21,105.7,-12.5,0.0,41,64,0.19,-14.0,105.1,91.7,0.143,39,0.0,14,52,84.11,28,66,15,1,1,36,100.93,34,0.0,56,92.6,66,28,0.621,17,36,34,100.7,34,13.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,3.0,0.0,6.0,0.0,1.5,20.0,1.0,9.0,0.0,8.0,0.0,0.0,0.6,0.0,1.78,2.0,0.6,0.4,0.4,0.0,0.0,0.0,4.0,0.25,0.0,0.25,0.667,6.3,6.3,1.0,0.667,0.0,3.0,1.0,0.0,0.0,6.0,0.0,0.4,0.0,3.0,10.0,,,,,,,,,,,,,,,,,2.0,0.333,1.0,0.333,2.0,1.0,0.0,,2.0,0.0,1.0,0.0,2.0,0.667,1.0,4.0,2.0,0.5,3.0,0.167,0.5,0.0,0.667,2.0,0.0,0.5,,,,,,,,,,,,,,0.0,2,0.0,,4,1.0,2,1.0,0.667,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,2021,20210522,42000121,,,
201572,Brook Lopez,Brook,1610612749,MIL,33.0,1,1,0,1.0,36.11666666666667,5,10,0.5,1,4,0.25,7,8,0.875,3,5,8,0,1,1,0,0,5,4,18,6,29.6,0,0,29.0,1,1,1,1,23,22,27,19,29,30,32,5,8,19,8,16,17,56,23,12,30,1,72,13,18,18,19,10,2,23,6.9,8,98.7,5.0,56,0.0,92.1,0.094,17,0.0,29,11,0.17,37,22,6.6,29,0.167,0.55,101.67,10.0,25,92.1,8.1,0.0,34,50,0.111,6.6,90.7,98.7,0.126,27,6.7,11,26,84.73,32,55,25,42,42,36,101.67,8,0.075,56,98.9,55,22,0.666,39,77,11,102.36,11,15.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,1.0,1.0,4.0,0.0,1.0,0.0,0.5,0.25,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.25,30.0,2.0,20.0,2.0,18.0,3.0,2.0,0.53,1.0,1.45,2.0,0.7,0.6,0.533,2.0,4.5,0.667,6.0,0.625,1.0,0.6,0.556,4.9,5.2,5.0,0.625,1.0,3.0,3.0,0.5,0.0,9.0,1.0,0.571,0.5,2.0,15.0,0.1,1.0,0.0,0.0,1.0,1.0,MIL,1.0,,0.0,1.0,1.0,1610612749.0,1.0,0.1,1.0,5.0,0.5,0.75,0.4,4.0,0.6,1.0,0.0,3.0,0.0,0.6,0.1,3.0,0.1,0.0,1.0,0.0,0.0,1.0,0.0,0.0,,0.0,0.0,0.0,0.1,0.0,0.333,3.0,0.5,0.0,1.0,0.0,0.3,1.0,0.3,0.333,3.0,,0.0,1,1.0,0.0,2,0.333,3,0.333,0.55,0.333,1.0,1.0,4.0,1.0,2.0,6.0,3.0,2021,20210522,42000121,,,
1627854,Bryn Forbes,Bryn,1610612749,MIL,27.0,1,1,0,1.0,14.083333333333334,2,5,0.4,0,3,0.0,1,1,1.0,0,1,1,0,0,0,0,0,0,1,5,2,6.2,0,0,6.0,1,1,1,1,63,48,47,38,45,39,45,31,36,1,44,56,66,56,44,30,30,1,1,36,52,27,64,10,2,63,0.0,7,100.0,2.0,56,0.0,100.0,0.026,46,0.0,37,18,0.143,42,44,0.0,37,0.155,0.4,98.84,5.0,47,100.0,0.7,0.0,41,55,0.048,0.0,95.5,100.0,0.067,47,0.0,18,36,82.37,64,48,49,1,1,36,98.84,17,0.0,56,96.2,48,48,0.46,62,30,24,103.13,24,7.0,0.0,10.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,2.0,0.0,5.0,0.0,2.5,12.0,0.0,8.0,0.0,5.0,0.0,0.0,1.08,0.0,1.77,0.0,0.4,0.417,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,4.7,4.7,0.0,0.5,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.5,0.0,1.0,2.0,0.2,1.0,0.0,0.0,1.0,1.0,MIL,1.0,,0.0,1.0,1.0,1610612749.0,1.0,0.2,1.0,2.0,0.4,1.0,0.2,1.0,0.5,1.0,0.0,1.0,0.0,0.5,0.2,1.0,0.2,1.0,1.0,0.0,0.0,0.0,0.2,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2,0.0,0.2,0.0,1.0,,0.0,0,1.0,0.0,0,0.0,1,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021,20210522,42000121,,,
203473,Dewayne Dedmon,Dewayne,1610612748,MIA,31.0,1,0,1,0.0,12.4,1,2,0.5,0,0,0.0,0,1,0.0,1,1,2,0,0,0,0,0,2,1,2,-7,4.4,0,0,4.0,1,37,37,37,66,54,61,19,45,61,45,37,36,37,27,56,55,56,44,30,30,1,27,36,59,54,68,10,2,67,0.0,46,100.0,1.0,56,0.0,116.0,0.065,56,0.0,56,51,0.069,61,27,-16.0,56,0.084,0.5,90.97,2.0,68,116.0,-20.3,0.0,63,58,0.083,-16.0,115.1,100.0,-0.012,61,0.0,51,62,75.81,48,48,27,1,1,36,90.97,44,0.053,56,94.8,48,54,0.41,51,22,44,93.68,44,9.0,0.0,6.0,0.0,0.0,0.0,0.111,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,6.0,2.0,2.0,3.0,0.667,0.55,1.0,1.4,0.0,0.3,0.182,0.333,1.0,3.1,1.0,3.0,0.5,0.0,0.0,0.333,3.2,3.3,1.0,0.333,0.0,1.0,0.0,0.333,0.0,3.0,0.0,0.333,0.333,1.0,6.0,,,,,,,,,,,,,,,,,2.0,1.0,0.5,1.0,2.0,0.5,0.0,,1.0,0.0,0.5,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,0,,0,,0.5,0.0,0.0,1.0,0.0,0.5,2.0,2.0,0.0,2021,20210522,42000121,,,
1628978,Donte DiVincenzo,Donte,1610612749,MIL,24.0,1,1,0,1.0,37.46666666666667,1,5,0.2,1,4,0.25,0,0,0.0,0,10,10,4,3,1,1,1,1,1,3,-6,24.0,0,0,22.0,1,1,1,1,15,54,47,60,29,30,32,37,42,37,44,5,8,15,7,12,7,47,11,36,56,50,33,10,2,33,25.0,4,92.7,1.0,29,1.33,101.2,0.123,61,0.148,47,7,0.087,60,44,-8.6,47,0.089,0.3,104.41,5.0,39,101.2,-7.6,33.3,57,63,0.256,-8.6,101.0,92.7,0.083,47,25.0,7,46,87.01,20,65,57,71,71,16,104.41,29,0.0,9,93.5,65,54,0.3,4,82,28,104.08,28,40.0,0.1,28.0,1.0,10.0,6.0,0.125,0.0,5.0,0.25,0.0,0.0,4.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,18.0,1.0,3.0,0.0,0.0,1.46,0.0,2.31,0.0,1.9,0.06,0.556,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.625,4.1,4.1,0.0,0.714,2.0,10.0,0.0,0.0,0.0,16.0,0.0,0.625,0.0,10.0,18.0,0.2,0.0,0.0,0.0,0.0,0.0,MIL,1.0,,0.0,0.0,1.0,1610612749.0,1.0,0.2,0.0,,,,,,,,,,,,,,0.8,4.0,4.0,0.0,0.375,0.0,0.8,0.25,0.25,,1.0,1.0,0.0,,,,,,,,,,,,,,0.0,0,1.0,0.0,0,0.0,1,0.0,0.3,0.333,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2021,20210522,42000121,,,
1629130,Duncan Robinson,Duncan,1610612748,MIA,27.0,1,0,1,0.0,36.07833333333333,7,13,0.538,7,13,0.538,3,3,1.0,0,2,2,2,2,0,0,0,3,2,24,2,27.4,0,0,35.0,1,37,37,37,24,15,19,17,1,1,6,17,22,1,44,44,55,28,14,30,30,1,51,26,11,27,24,10,2,15,10.9,5,96.2,7.0,35,1.0,94.8,0.024,4,0.118,34,10,0.178,31,44,1.3,34,0.183,0.808,103.11,13.0,17,94.8,-2.2,11.1,31,62,0.05,1.3,95.9,96.2,0.153,19,11.1,10,41,85.92,67,59,5,53,53,19,103.11,19,0.0,40,93.7,59,15,0.838,59,78,14,103.88,14,27.0,0.074,32.0,0.0,5.0,6.0,0.074,0.0,2.0,0.25,0.0,0.0,4.0,0.75,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,43.0,0.0,31.0,0.0,24.0,0.0,0.0,1.02,0.0,1.92,0.0,1.4,0.558,0.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.667,11.7,11.7,0.0,0.667,0.0,2.0,0.0,0.0,0.0,3.0,0.0,0.667,0.0,2.0,3.0,0.0,0.0,0.154,2.0,0.0,,MIA,2.0,0.0,0.0,0.0,1.0,1610612748.0,0.0,0.154,0.0,4.0,0.308,,0.0,0.0,1.125,4.0,0.75,3.0,3.0,0.75,0.308,0.0,0.462,6.0,6.0,0.0,1.0,0.0,0.462,0.667,0.667,,4.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.077,0.0,0.077,0.0,1.0,,4.0,4,8.0,0.5,12,0.5,8,0.75,0.808,0.6,0.0,0.0,0.0,0.0,0.0,0.0,9.0,2021,20210522,42000121,,,
203507,Giannis Antetokounmpo,Giannis,1610612749,MIL,26.0,1,1,0,1.0,45.45,10,27,0.37,0,3,0.0,6,13,0.462,6,12,18,5,5,3,0,2,4,8,26,2,59.1,1,0,55.0,1,1,1,1,2,5,1,46,45,39,45,9,1,36,1,2,1,6,2,3,30,67,64,2,7,27,2,1,2,2,11.7,11,94.8,10.0,23,1.0,94.7,0.167,58,0.192,36,13,0.336,7,10,0.1,36,0.339,0.37,101.39,27.0,31,94.7,-0.2,11.6,6,60,0.214,0.1,94.7,94.8,0.107,1,11.6,13,39,84.49,5,64,53,56,56,19,101.39,16,0.115,39,94.5,64,5,0.397,13,97,13,101.58,13,55.0,0.091,58.0,0.0,11.0,9.0,0.091,0.0,5.0,0.235,1.0,2.0,17.0,0.294,4.0,0.059,1.0,0.059,0.286,2.0,5.0,7.0,2.0,6.0,1.0,0.353,94.0,0.429,46.0,1.0,26.0,12.0,0.917,2.66,2.0,3.89,7.0,6.1,0.277,0.72,5.0,4.7,0.833,10.0,0.5,1.0,0.333,0.8,4.0,3.6,9.0,0.8,0.0,9.0,4.0,0.6,1.0,15.0,1.0,0.75,0.667,8.0,25.0,,,,,,,,,,,,,,,,,16.0,0.593,0.438,0.593,16.0,0.438,0.0,,7.0,0.0,0.438,0.0,7.0,0.259,0.0,7.0,2.0,0.286,7.0,0.0,0.286,,0.286,2.0,0.0,0.259,1.0,0.25,3.0,0.25,1.0,0.0,0.037,0.111,1.0,0.148,0.0,4.0,1.0,0.0,0,3.0,0.0,0,0.0,7,0.0,0.37,0.0,0.2,1.0,3.0,0.714,2.0,11.0,0.0,2021,20210522,42000121,,,
201609,Goran Dragic,Goran,1610612748,MIA,35.0,1,0,1,0.0,34.65,10,17,0.588,5,10,0.5,0,0,0.0,1,1,2,1,4,1,0,0,3,1,25,0,27.9,0,0,35.0,1,37,37,37,28,5,15,13,2,4,7,37,42,37,27,56,55,37,4,12,30,1,51,36,9,37,23,10,2,15,18.2,17,97.1,10.0,44,0.25,95.8,0.024,9,0.077,33,21,0.266,17,40,1.4,33,0.27,0.735,97.66,17.0,20,95.8,-1.4,4.5,16,59,0.024,1.4,96.2,97.1,0.144,15,18.2,21,40,81.39,66,56,10,69,69,34,97.66,21,0.024,52,94.8,56,5,0.735,68,70,18,98.63,18,35.0,0.029,50.0,1.0,4.0,4.0,0.057,0.0,2.0,0.0,0.0,0.0,4.0,0.25,0.0,0.0,0.0,0.0,0.667,2.0,1.0,3.0,0.0,4.0,0.0,1.0,59.0,0.0,23.0,2.0,25.0,1.0,0.0,3.63,0.0,4.0,0.0,3.9,0.424,0.4,1.0,4.1,1.0,1.0,0.5,2.0,0.0,0.25,5.0,6.0,1.0,0.5,2.0,1.0,0.0,1.0,0.0,4.0,0.0,0.667,1.0,1.0,5.0,,,,,,,,,,,,,,,,,2.0,0.118,0.5,0.118,2.0,0.5,0.0,,1.0,0.0,0.5,0.0,1.0,0.647,6.0,11.0,4.0,0.773,5.0,0.353,0.636,0.5,0.8,7.0,3.0,0.294,0.0,0.5,4.0,0.75,0.0,2.0,0.0,0.235,2.0,0.235,0.5,4.0,,2.0,5,2.0,1.0,12,0.833,6,1.0,0.735,0.4,0.0,0.0,0.0,0.0,0.0,0.0,11.0,2021,20210522,42000121,,,
