PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,team_poss,E_DEF_RATING_RANK,sp_work_OFF_RATING,OFF_RATING,E_NET_RATING,sp_work_DEF_RATING,PIE_RANK,POSS,USG_PCT,AST_PCT_RANK,NET_RATING_RANK,DEF_RATING_RANK,AST_TO_RANK,FGM_PG,sp_work_NET_RATING,TM_TOV_PCT,E_USG_PCT,sp_work_DEF_RATING_RANK,sp_work_OFF_RATING_RANK,REB_PCT_RANK,sp_work_NET_RATING_RANK,DEF_RATING,AST_TO,FGA_PG,AST_PCT,EFG_PCT,AST_RATIO_RANK,OREB_PCT,E_TOV_PCT_RANK,E_DEF_RATING,PACE,DREB_PCT,E_PACE,NET_RATING,DREB_PCT_RANK,TM_TOV_PCT_RANK,sp_work_PACE_RANK,USG_PCT_RANK,PACE_PER40,E_PACE_RANK,TS_PCT,PACE_RANK,OREB_PCT_RANK,sp_work_PACE,E_USG_PCT_RANK,OFF_RATING_RANK,E_NET_RATING_RANK,TS_PCT_RANK,E_OFF_RATING,FGM_PG_RANK,PIE,E_TOV_PCT,E_OFF_RATING_RANK,AST_RATIO,EFG_PCT_RANK,FGA_PG_RANK,REB_PCT,FT_AST,AST_ADJ,SECONDARY_AST,POTENTIAL_AST,AST_TO_PASS_PCT,AST_TO_PASS_PCT_ADJ,AST_PTS_CREATED,PASSES_RECEIVED,PASSES_MADE,DRIVE_FTA,DRIVE_PASSES,DRIVE_TOV,DRIVE_FG_PCT,DRIVE_PF_PCT,DRIVE_PTS_PCT,DRIVES,DRIVE_FTM,DRIVE_PF,DRIVE_TOV_PCT,DRIVE_PASSES_PCT,DRIVE_PTS,DRIVE_FGA,DRIVE_AST_PCT,DRIVE_FT_PCT,DRIVE_AST,DRIVE_FGM,TOUCHES,PTS_PER_PAINT_TOUCH,POST_TOUCHES,PTS_PER_ELBOW_TOUCH,ELBOW_TOUCHES,FRONT_CT_TOUCHES,AVG_SEC_PER_TOUCH,PTS_PER_TOUCH,AVG_DRIB_PER_TOUCH,PTS_PER_POST_TOUCH,POINTS,TIME_OF_POSS,PAINT_TOUCHES,REB_CHANCE_PCT,REB_CHANCE_DEFER,OREB_CHANCES,DREB_UNCONTEST,DREB_CHANCE_PCT,OREB_CHANCE_PCT_ADJ,AVG_DREB_DIST,OREB_CHANCE_DEFER,REB_CONTEST,DREB_CONTEST,AVG_OREB_DIST,OREB_CONTEST_PCT,REB_CONTEST_PCT,DREB_CHANCES,DREB_CHANCE_DEFER,REB_CHANCE_PCT_ADJ,DREB_CHANCE_PCT_ADJ,AVG_REB_DIST,REB_UNCONTEST,OREB_UNCONTEST,OREB_CHANCE_PCT,DREB_CONTEST_PCT,REB_CHANCES,OREB_CONTEST,very_tight_FGM,PLAYER_LAST_TEAM_ABBREVIATION,very_tight_FGA_FREQUENCY,very_tight_FG_PCT,very_tight_EFG_PCT,PLAYER_LAST_TEAM_ID,very_tight_FGA,very_tight_FG3M,G,very_tight_FG2M,very_tight_FG3A_FREQUENCY,very_tight_FG3_PCT,very_tight_FG2A,very_tight_FG2A_FREQUENCY,very_tight_FG2_PCT,very_tight_FG3A,tight_FG_PCT,tight_FG2A_FREQUENCY,tight_FG2A,tight_FGM,tight_FG3M,tight_FG2M,tight_FGA,tight_FG3A_FREQUENCY,tight_FGA_FREQUENCY,tight_FG3_PCT,tight_FG3A,tight_FG2_PCT,tight_EFG_PCT,open_FG2_PCT,open_FGA,open_FG3A,open_FG2M,open_EFG_PCT,open_FG3M,open_FG2A,open_FGA_FREQUENCY,open_FG3A_FREQUENCY,open_FG3_PCT,open_FG_PCT,open_FGM,open_FG2A_FREQUENCY,wide_open_FGA_FREQUENCY,wide_open_EFG_PCT,wide_open_FG3A_FREQUENCY,wide_open_FG2A,wide_open_FG2M,wide_open_FG3_PCT,wide_open_FG_PCT,wide_open_FG2_PCT,wide_open_FG3M,wide_open_FG3A,wide_open_FG2A_FREQUENCY,wide_open_FGM,wide_open_FGA,PULL_UP_EFG_PCT,PULL_UP_FG3_PCT,PULL_UP_FG_PCT,PULL_UP_FG3M,PULL_UP_FGA,PULL_UP_FGM,PULL_UP_PTS,PULL_UP_FG3A,POST_TOUCH_PTS,PAINT_TOUCH_FG_PCT,ELBOW_TOUCH_FG_PCT,ELBOW_TOUCH_PTS,CATCH_SHOOT_PTS,PAINT_TOUCH_PTS,EFF_FG_PCT,POST_TOUCH_FG_PCT,CATCH_SHOOT_FG_PCT,RIGHT_CORNER_3_FG_PCT,ABOVE_BREAK_3_FGM,ITP_FGA,ITP_FGM,BACKCOURT_FG_PCT,CORNER_3_FGA,LEFT_CORNER_3_FGA,BACKCOURT_FGA,BACKCOURT_FGM,LEFT_CORNER_3_FG_PCT,CORNER_3_FG_PCT,MID_FGA,RIGHT_CORNER_3_FGA,MID_FGM,RA_FGM,RIGHT_CORNER_3_FGM,MID_FG_PCT,CORNER_3_FGM,RA_FGA,ITP_FG_PCT,ABOVE_BREAK_3_FGA,ABOVE_BREAK_3_FG_PCT,RA_FG_PCT,LEFT_CORNER_3_FGM,FREQ,PLAYER_POSITION,LT_06_PCT,FGM_LT_06,PLUSMINUS,FGA_LT_06,NS_LT_06_PCT,FGP_30_34,FGM_20_24,FGM_5_9,FGA_LT_5,FGM_40_PLUS,FGM_35_39,FGP_5_9,FGA_25_29,FGP_LT_5,FGP_25_29,FGA_5_9,FGA_15_19,FGA_20_24,FGP_15_19,FGM_10_14,FGA_40_PLUS,FGP_40_PLUS,FGP_20_24,FGP_10_14,FGM_LT_5,FGA_30_34,FGM_30_34,FGA_10_14,FGM_25_29,FGP_35_39,FGA_35_39,FGM_15_19,TEAM_ABBR,CATCH_SHOOT_FGM,CATCH_SHOOT_FG3_PCT,CATCH_SHOOT_FG3A,CATCH_SHOOT_FG3M,CATCH_SHOOT_FGA,CATCH_SHOOT_EFG_PCT,year,date,playoffs,GAME_ID,index,HTM,VTM
203952,Andrew Wiggins,Andrew,1610612744,GSW,26.0,1,0,1,0.0,38.38166666666667,11,20,0.55,3,6,0.5,2,3,0.667,2,2,4,3,0,0,2,1,2,4,27,-13,42.3,0,0,41.0,1,64,64,64,4,7,10,40,13,20,25,34,34,55,19,67,54,34,86,63,6,83,53,11,10,114,16,14,1,14,,80,107.6,107.6,-12.0,122.5,34,79,0.25,54,94,88,71,11.0,-14.9,0.0,0.253,88,68,83,94,122.5,0.0,20.0,0.136,0.625,70,0.049,1,118.1,99.42,0.044,102.02,-14.9,99,1,101,26,82.85,91,0.633,101,40,99.42,27,68,90,51,106.0,7,0.13,0.0,74,12.5,40,10,0.047,0.0,5,2,4,0.1,0.167,6,40,30,0,4,0,0.667,0.0,1.0,13,0,0,0.0,0.308,13,9,0.0,0.0,0,6,53,1.333,1,0.0,0,39,2.77,0.509,2.02,0.0,27,2.4,3,0.308,0.0,4.0,2.0,0.222,0.5,2.7,0.0,0.0,0.0,5.0,0.0,0.0,9.0,0.0,0.308,0.222,3.8,4.0,2.0,0.5,0.0,13.0,0.0,2.0,GSW,0.1,1.0,1.0,1610612744.0,2.0,0.0,1.0,2.0,0.0,,2.0,0.1,1.0,0.0,0.429,0.3,6.0,3.0,0.0,3.0,7.0,0.05,0.35,0.0,1.0,0.5,0.429,0.5,10.0,4.0,3.0,0.6,2.0,6.0,0.5,0.2,0.5,0.5,5.0,0.3,0.05,1.5,0.05,0.0,0.0,1.0,1.0,,1.0,1.0,0.0,1.0,1.0,0.0,,0.0,0.0,3,0,0,0.0,0,1.0,0.0,0,9,4,0.625,0.0,0.5,0.0,1.0,4.0,2.0,0.0,5.0,4.0,0.0,0.0,0.5,0.4,3.0,1.0,0.0,6.0,0.0,0.0,2.0,7.0,0.5,1.0,1.0,0.857,2.0,0.367,F,0.574,193.0,-0.042,336.0,0.616,0.0,2.0,2.0,8.0,0.0,0.0,0.667,1.0,0.75,1.0,3.0,1.0,6.0,0.0,0.0,0.0,0.0,0.333,0.0,6.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,GSW,3,0.5,6.0,3.0,6,0.75,2021,20210429,False,22000946,,,
1630162,Anthony Edwards,Anthony,1610612750,MIN,19.0,1,1,0,1.0,34.5,10,19,0.526,3,6,0.5,2,3,0.667,0,5,5,3,2,0,1,0,4,3,25,5,36.5,0,0,38.0,1,1,1,1,16,10,12,45,13,20,25,34,34,55,57,26,40,34,25,63,10,1,104,23,13,38,26,14,1,20,,77,120.3,120.3,0.7,118.3,50,74,0.247,49,57,74,33,10.0,2.0,8.0,0.256,74,43,64,57,118.3,1.5,19.0,0.158,0.605,74,0.0,63,116.2,100.87,0.147,103.23,2.0,50,63,92,28,84.06,81,0.615,92,57,100.87,26,43,57,57,116.9,10,0.107,7.9,46,12.0,46,12,0.068,0.0,3,0,8,0.1,0.1,8,44,30,2,5,0,0.625,0.071,0.857,14,1,1,0.0,0.357,12,8,0.143,0.5,2,5,53,2.0,0,0.0,0,33,4.34,0.472,3.91,0.0,25,3.8,1,0.417,3.0,2.0,5.0,0.455,0.0,5.7,0.0,0.0,0.0,0.0,0.0,0.0,11.0,3.0,0.556,0.625,5.7,5.0,0.0,0.0,0.0,12.0,0.0,0.0,MIN,0.053,0.0,0.0,1610612750.0,1.0,0.0,1.0,0.0,0.0,,1.0,0.053,0.0,0.0,0.5,0.368,7.0,5.0,1.0,4.0,10.0,0.158,0.526,0.333,3.0,0.571,0.55,0.6,8.0,3.0,3.0,0.75,2.0,5.0,0.421,0.158,0.667,0.625,5.0,0.263,,,,,,,,,,,,,,0.5,0.6,0.333,3.0,9,3,9,5.0,0,1.0,0.0,0,0,2,0.605,0.0,0.0,0.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,6.0,0.0,0.0,0.0,8.0,0.5,6.0,0.5,0.75,0.0,0.376,G,0.615,158.0,0.004,257.0,0.611,0.0,0.0,1.0,8.0,0.0,0.0,1.0,6.0,0.75,0.5,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,MIN,0,0.0,1.0,0.0,1,0.0,2021,20210429,False,22000946,,,
1626156,D'Angelo Russell,D'Angelo,1610612750,MIN,25.0,1,1,0,1.0,24.383333333333333,3,11,0.273,1,5,0.2,0,2,0.0,0,2,2,8,3,1,0,2,3,2,7,3,21.4,0,0,20.0,1,1,1,1,63,58,33,95,45,28,63,78,41,78,57,67,75,5,9,22,47,115,81,43,73,40,58,14,1,61,,85,128.8,128.8,1.8,118.5,107,52,0.242,8,37,75,18,3.0,10.3,13.0,0.238,75,24,93,37,118.5,2.67,11.0,0.381,0.318,13,0.0,86,120.9,104.33,0.087,105.83,10.3,75,86,62,30,86.94,57,0.295,62,57,104.33,33,24,54,100,122.7,58,0.017,13.1,35,34.8,97,33,0.038,0.0,9,1,9,0.195,0.22,21,44,41,2,2,0,0.333,0.167,0.333,6,0,1,0.0,0.333,2,3,0.167,0.0,1,1,56,2.0,0,0.0,0,25,4.19,0.125,3.29,0.0,7,3.9,1,0.333,0.0,3.0,2.0,0.667,0.0,6.1,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.333,0.667,6.1,2.0,0.0,0.0,0.0,6.0,0.0,,,,,,,,,,,,,,,,,0.167,0.455,5.0,1.0,0.0,1.0,6.0,0.091,0.545,0.0,1.0,0.2,0.167,1.0,4.0,3.0,1.0,0.625,1.0,1.0,0.364,0.273,0.333,0.5,2.0,0.091,0.091,0.0,0.091,0.0,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3,0,0,2.0,0,1.0,0.0,0,3,2,0.318,0.0,0.25,0.0,1.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.25,5.0,0.2,1.0,0.0,0.385,G,0.679,91.0,0.067,134.0,0.612,0.0,1.0,1.0,3.0,0.0,,1.0,2.0,0.333,0.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,0.333,0.0,1.0,0.0,0.0,1.0,0.0,,,0.0,MIN,1,0.333,3.0,1.0,4,0.375,2021,20210429,False,22000946,,,
203110,Draymond Green,Draymond,1610612744,GSW,31.0,1,0,1,0.0,36.13333333333333,5,6,0.833,1,1,1.0,0,0,0.0,1,4,5,5,2,3,3,0,5,1,11,3,40.5,0,0,34.0,1,64,64,64,11,32,69,8,45,83,1,78,82,78,31,37,40,14,25,2,2,1,121,67,51,40,18,14,1,26,,68,124.7,124.7,12.1,120.8,58,77,0.099,43,46,84,20,5.0,3.9,15.4,0.1,84,35,66,46,120.8,2.5,6.0,0.167,0.917,10,0.029,98,114.2,102.29,0.095,104.6,3.9,71,96,78,108,85.24,74,0.917,78,52,102.29,109,35,35,8,126.2,32,0.097,15.4,29,38.5,9,69,0.066,0.0,5,1,10,0.085,0.085,11,44,59,0,0,0,1.0,0.0,2.0,2,0,0,0.0,0.0,4,2,0.0,0.0,0,2,67,1.0,2,0.5,4,35,1.98,0.164,1.06,0.0,11,2.2,2,0.625,1.0,1.0,0.0,0.571,1.0,2.8,0.0,5.0,4.0,9.7,1.0,1.0,7.0,1.0,0.714,0.667,4.2,0.0,0.0,1.0,1.0,8.0,1.0,,,,,,,,,,,,,,,,,1.0,0.667,4.0,4.0,0.0,4.0,4.0,0.0,0.667,,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.167,0.0,,0.0,0.0,0.167,0.167,1.5,0.167,0.0,0.0,1.0,1.0,,1.0,1.0,0.0,1.0,1.0,,,,0.0,0,0,0,0.0,0,1.0,1.0,2,3,2,0.917,0.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,4.0,0.0,1.0,1.0,1.0,0.0,0.342,F,0.523,145.0,-0.107,277.0,0.631,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.5,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,GSW,1,1.0,1.0,1.0,2,0.75,2021,20210429,False,22000946,,,
1630183,Jaden McDaniels,Jaden,1610612750,MIN,20.0,1,1,0,1.0,32.46666666666667,3,7,0.429,2,5,0.4,0,0,0.0,2,3,5,4,1,1,0,0,4,0,8,-1,22.0,0,0,21.0,1,1,1,1,25,58,62,70,23,28,44,78,82,78,19,54,40,19,46,22,47,1,104,99,65,63,54,14,1,57,,95,120.3,120.3,-9.3,121.7,89,69,0.098,40,64,86,6,3.0,-1.4,8.3,0.098,86,42,59,64,121.7,4.0,7.0,0.174,0.571,14,0.053,64,123.5,102.01,0.094,104.02,-1.4,73,64,79,109,85.01,77,0.571,79,34,102.01,111,42,81,66,114.2,58,0.051,8.3,52,33.3,57,62,0.071,0.0,5,1,7,0.108,0.135,12,26,37,0,0,1,0.0,0.0,0.0,2,0,0,0.5,0.0,0,1,0.0,0.0,0,0,45,0.667,0,0.0,0,24,1.44,0.178,0.93,0.0,8,1.1,3,0.417,4.0,6.0,3.0,0.429,0.333,7.2,0.0,2.0,0.0,4.2,1.0,0.4,7.0,4.0,0.625,1.0,6.0,3.0,0.0,0.333,0.0,12.0,2.0,,,,,,,,,,,,,,,,,0.5,0.286,2.0,1.0,0.0,1.0,2.0,0.0,0.286,,0.0,0.5,0.5,,1.0,1.0,0.0,0.0,0.0,0.0,0.143,0.143,0.0,0.0,0.0,0.0,0.571,0.75,0.571,0.0,0.0,0.5,0.5,,2.0,4.0,0.0,2.0,4.0,,,,0.0,0,0,0,0.0,0,1.0,0.0,0,6,2,0.571,0.0,0.4,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,5.0,0.4,0.5,0.0,0.419,F,0.533,130.0,-0.082,244.0,0.615,0.0,1.0,0.0,2.0,0.0,0.0,0.0,3.0,0.5,0.333,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,MIN,2,0.4,5.0,2.0,5,0.6,2021,20210429,False,22000946,,,
1629020,Jarred Vanderbilt,Jarred,1610612750,MIN,22.0,1,1,0,1.0,15.616666666666667,1,2,0.5,0,0,0.0,0,0,0.0,4,2,6,2,1,0,0,0,1,0,2,11,11.2,0,0,10.0,1,1,1,1,94,94,105,46,72,102,72,78,82,78,4,67,30,54,46,63,47,1,27,99,104,16,94,14,1,96,,50,137.5,137.5,26.6,103.1,80,32,0.075,61,7,41,22,1.0,34.4,20.0,0.075,41,12,11,7,103.1,2.0,2.0,0.125,0.5,6,0.235,107,106.9,98.36,0.154,98.11,34.4,48,105,107,115,81.96,115,0.5,107,4,98.36,114,12,10,81,133.5,94,0.067,20.0,14,40.0,66,105,0.2,0.0,2,0,2,0.125,0.125,5,4,16,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,19,0.5,0,0.0,0,7,1.36,0.105,0.16,0.0,2,0.4,4,0.6,1.0,7.0,1.0,0.667,0.667,2.7,1.0,5.0,1.0,3.0,1.0,0.833,3.0,0.0,0.667,0.667,2.9,1.0,0.0,0.571,0.5,10.0,4.0,,,,,,,,,,,,,,,,,0.5,1.0,2.0,1.0,0.0,1.0,2.0,0.0,1.0,,0.0,0.5,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,0,0.5,0.0,0,0,2,0.5,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,1.0,,0.0,0.0,2.0,0.0,0.0,0.0,0.5,0.0,0.451,F,0.578,130.0,-0.056,225.0,0.634,,0.0,0.0,2.0,0.0,,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,0.0,0.0,,,0.0,MIN,0,,,,0,,2021,20210429,False,22000946,,,
1629162,Jordan McLaughlin,Jordan,1610612750,MIN,25.0,1,1,0,1.0,11.95,3,6,0.5,2,3,0.667,0,0,0.0,1,3,4,1,3,0,0,0,3,0,8,6,11.3,0,0,15.0,1,1,1,1,105,58,69,46,23,53,9,78,82,78,31,54,54,71,9,63,47,1,81,99,65,34,93,14,1,77,,9,107.1,107.1,24.0,80.0,72,28,0.273,69,12,6,65,3.0,27.1,30.0,0.276,6,70,34,12,80.0,0.33,6.0,0.111,0.667,79,0.063,112,84.5,116.49,0.188,112.55,27.1,36,113,12,21,97.07,17,0.667,12,28,116.49,24,70,12,41,108.5,58,0.075,30.0,68,10.0,33,69,0.125,0.0,1,0,5,0.056,0.056,3,22,18,0,2,0,0.5,0.0,0.5,4,0,0,0.0,0.5,2,2,0.0,0.0,0,1,27,0.0,0,0.0,1,12,3.83,0.296,3.48,0.0,8,1.7,0,1.0,0.0,1.0,3.0,1.0,1.0,9.7,0.0,0.0,0.0,14.1,0.0,0.0,3.0,0.0,1.0,1.0,10.8,4.0,1.0,1.0,0.0,4.0,0.0,0.0,MIN,0.167,0.0,0.0,1610612750.0,1.0,0.0,1.0,0.0,0.0,,1.0,0.167,0.0,0.0,0.5,0.333,2.0,1.0,0.0,1.0,2.0,0.0,0.333,,0.0,0.5,0.5,,1.0,1.0,0.0,1.5,1.0,0.0,0.167,0.167,1.0,1.0,1.0,0.0,0.333,0.75,0.333,0.0,0.0,0.5,0.5,,1.0,2.0,0.0,1.0,2.0,,,,0.0,0,0,0,0.0,0,0.0,0.0,0,6,0,0.667,0.0,0.667,,2.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,1.0,,0.0,0.0,2.0,0.0,2.0,1.0,0.5,0.0,0.371,G,0.509,59.0,-0.078,116.0,0.587,0.0,0.0,0.0,2.0,0.0,,0.0,2.0,0.5,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,,,0.0,MIN,2,0.667,3.0,2.0,3,1.0,2021,20210429,False,22000946,,,
1629673,Jordan Poole,Jordan,1610612744,GSW,22.0,1,0,1,0.0,15.6,2,6,0.333,1,3,0.333,0,0,0.0,0,1,1,1,1,0,0,1,0,0,5,-18,6.7,0,0,8.0,1,64,64,64,95,77,69,85,45,53,53,78,82,78,57,86,92,71,46,63,47,83,1,99,84,122,108,14,1,101,,119,85.3,85.3,-52.2,146.9,101,34,0.206,69,118,119,44,2.0,-61.6,12.5,0.22,119,111,97,118,146.9,1.0,6.0,0.111,0.417,70,0.0,82,143.5,101.54,0.071,99.26,-61.6,83,82,83,48,84.62,106,0.417,83,57,101.54,43,111,119,93,91.3,77,0.025,12.5,98,12.5,83,69,0.033,0.0,2,1,2,0.077,0.154,3,19,13,0,1,0,0.333,0.0,0.5,4,0,0,0.0,0.25,2,3,0.25,0.0,1,1,21,0.0,0,0.0,0,7,3.18,0.238,2.71,0.0,5,1.1,0,1.0,0.0,1.0,1.0,1.0,0.0,11.4,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,11.4,1.0,0.0,0.0,0.0,1.0,0.0,0.0,GSW,0.167,0.0,0.0,1610612744.0,1.0,0.0,1.0,0.0,0.0,,1.0,0.167,0.0,0.0,0.5,0.333,2.0,1.0,0.0,1.0,2.0,0.0,0.333,,0.0,0.5,0.5,,1.0,1.0,0.0,0.0,0.0,0.0,0.167,0.167,0.0,0.0,0.0,0.0,0.333,0.75,0.333,0.0,0.0,0.5,0.5,,1.0,2.0,0.0,1.0,2.0,,,,0.0,0,0,0,0.0,0,0.0,0.0,0,3,0,0.417,0.0,0.333,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,1.0,,0.0,0.0,3.0,0.0,3.0,0.333,0.333,0.0,0.36,G,0.658,48.0,0.05,73.0,0.607,,1.0,0.0,3.0,0.0,,0.0,0.0,0.333,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.333,0.0,1.0,,,0.0,0.0,,,0.0,GSW,1,0.333,3.0,1.0,3,0.5,2021,20210429,False,22000946,,,
1629006,Josh Okogie,Josh,1610612750,MIN,22.0,1,1,0,1.0,18.5,1,3,0.333,0,1,0.0,4,4,1.0,3,3,6,0,0,0,0,1,0,2,6,-1,13.2,0,0,12.0,1,1,1,1,86,94,98,85,72,83,72,15,21,1,10,54,30,95,86,63,47,83,1,43,77,63,86,14,1,87,,78,110.3,110.3,-11.6,112.8,55,39,0.104,95,67,66,71,1.0,-2.6,0.0,0.102,66,63,24,67,112.8,0.0,3.0,0.0,0.333,95,0.13,1,116.9,101.19,0.158,101.81,-2.6,46,1,89,106,84.32,96,0.63,89,13,101.19,107,63,88,54,105.3,94,0.102,0.0,78,0.0,93,98,0.143,0.0,0,0,2,0.0,0.0,0,7,7,0,0,0,0.0,0.0,0.0,1,0,0,0.0,0.0,0,1,0.0,0.0,0,0,13,1.0,0,0.0,1,10,3.42,0.462,2.69,0.0,6,0.7,4,0.667,0.0,5.0,2.0,0.75,0.6,13.9,0.0,4.0,1.0,5.2,1.0,0.667,4.0,0.0,0.667,0.75,9.6,2.0,0.0,0.6,0.333,9.0,3.0,,,,,,,,,,,,,,,,,0.5,0.667,2.0,1.0,0.0,1.0,2.0,0.0,0.667,,0.0,0.5,0.5,,,,,,,,,,,,,,0.333,0.0,0.333,0.0,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,1.0,,,,0.0,0,0,0,0.0,0,0.0,0.0,0,0,4,0.333,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.393,G,0.653,115.0,0.022,176.0,0.632,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,MIN,0,0.0,1.0,0.0,1,0.0,2021,20210429,False,22000946,,,
1629308,Juan Toscano-Anderson,Juan,1610612744,GSW,28.0,1,0,1,0.0,27.9,2,2,1.0,1,1,1.0,1,4,0.25,0,4,4,1,0,2,0,0,1,3,6,-8,18.3,0,0,16.0,1,64,64,64,52,77,105,1,45,83,1,57,21,77,57,37,54,71,86,7,47,1,27,23,77,97,73,14,1,74,,98,111.3,111.3,-10.3,130.5,78,62,0.063,92,99,105,71,2.0,-19.2,0.0,0.062,105,62,59,99,130.5,0.0,2.0,0.045,1.25,45,0.0,1,124.1,104.09,0.133,105.5,-19.2,55,1,65,119,86.74,63,0.798,65,57,104.09,119,62,85,17,113.9,77,0.067,0.0,54,20.0,2,105,0.071,0.0,1,0,5,0.022,0.022,2,25,46,2,0,0,0.0,1.0,1.0,1,1,1,0.0,0.0,1,0,0.0,0.5,0,0,52,0.0,1,0.0,0,17,2.14,0.115,1.15,0.0,6,1.9,0,0.4,0.0,1.0,3.0,0.444,0.0,2.1,0.0,1.0,1.0,0.0,0.0,0.25,9.0,0.0,0.4,0.444,2.1,3.0,0.0,0.0,0.25,10.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.5,0.0,,1.0,1.0,0.5,0.5,1.5,0.5,0.0,0.0,1.0,1.0,,1.0,1.0,0.0,1.0,1.0,1.5,1.0,1.0,1.0,1,1,3,1.0,0,0.0,0.0,0,0,0,1.25,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.386,F,0.641,93.0,0.017,145.0,0.624,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,GSW,0,,0.0,0.0,0,,2021,20210429,False,22000946,,,
