PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,team_poss,E_DEF_RATING_RANK,sp_work_OFF_RATING,OFF_RATING,E_NET_RATING,sp_work_DEF_RATING,PIE_RANK,POSS,USG_PCT,AST_PCT_RANK,NET_RATING_RANK,DEF_RATING_RANK,AST_TO_RANK,FGM_PG,sp_work_NET_RATING,TM_TOV_PCT,E_USG_PCT,sp_work_DEF_RATING_RANK,sp_work_OFF_RATING_RANK,REB_PCT_RANK,sp_work_NET_RATING_RANK,DEF_RATING,AST_TO,FGA_PG,AST_PCT,EFG_PCT,AST_RATIO_RANK,OREB_PCT,E_TOV_PCT_RANK,E_DEF_RATING,PACE,DREB_PCT,E_PACE,NET_RATING,DREB_PCT_RANK,TM_TOV_PCT_RANK,sp_work_PACE_RANK,USG_PCT_RANK,PACE_PER40,E_PACE_RANK,TS_PCT,PACE_RANK,OREB_PCT_RANK,sp_work_PACE,E_USG_PCT_RANK,OFF_RATING_RANK,E_NET_RATING_RANK,TS_PCT_RANK,E_OFF_RATING,FGM_PG_RANK,PIE,E_TOV_PCT,E_OFF_RATING_RANK,AST_RATIO,EFG_PCT_RANK,FGA_PG_RANK,REB_PCT,FT_AST,AST_ADJ,SECONDARY_AST,POTENTIAL_AST,AST_TO_PASS_PCT,AST_TO_PASS_PCT_ADJ,AST_PTS_CREATED,PASSES_RECEIVED,PASSES_MADE,DRIVE_FTA,DRIVE_PASSES,DRIVE_TOV,DRIVE_FG_PCT,DRIVE_PF_PCT,DRIVE_PTS_PCT,DRIVES,DRIVE_FTM,DRIVE_PF,DRIVE_TOV_PCT,DRIVE_PASSES_PCT,DRIVE_PTS,DRIVE_FGA,DRIVE_AST_PCT,DRIVE_FT_PCT,DRIVE_AST,DRIVE_FGM,TOUCHES,PTS_PER_PAINT_TOUCH,POST_TOUCHES,PTS_PER_ELBOW_TOUCH,ELBOW_TOUCHES,FRONT_CT_TOUCHES,AVG_SEC_PER_TOUCH,PTS_PER_TOUCH,AVG_DRIB_PER_TOUCH,PTS_PER_POST_TOUCH,POINTS,TIME_OF_POSS,PAINT_TOUCHES,REB_CHANCE_PCT,REB_CHANCE_DEFER,OREB_CHANCES,DREB_UNCONTEST,DREB_CHANCE_PCT,OREB_CHANCE_PCT_ADJ,AVG_DREB_DIST,OREB_CHANCE_DEFER,REB_CONTEST,DREB_CONTEST,AVG_OREB_DIST,OREB_CONTEST_PCT,REB_CONTEST_PCT,DREB_CHANCES,DREB_CHANCE_DEFER,REB_CHANCE_PCT_ADJ,DREB_CHANCE_PCT_ADJ,AVG_REB_DIST,REB_UNCONTEST,OREB_UNCONTEST,OREB_CHANCE_PCT,DREB_CONTEST_PCT,REB_CHANCES,OREB_CONTEST,very_tight_FGM,PLAYER_LAST_TEAM_ABBREVIATION,very_tight_FGA_FREQUENCY,very_tight_FG_PCT,very_tight_EFG_PCT,PLAYER_LAST_TEAM_ID,very_tight_FGA,very_tight_FG3M,G,very_tight_FG2M,very_tight_FG3A_FREQUENCY,very_tight_FG3_PCT,very_tight_FG2A,very_tight_FG2A_FREQUENCY,very_tight_FG2_PCT,very_tight_FG3A,tight_FG_PCT,tight_FG2A_FREQUENCY,tight_FG2A,tight_FGM,tight_FG3M,tight_FG2M,tight_FGA,tight_FG3A_FREQUENCY,tight_FGA_FREQUENCY,tight_FG3_PCT,tight_FG3A,tight_FG2_PCT,tight_EFG_PCT,open_FG2_PCT,open_FGA,open_FG3A,open_FG2M,open_EFG_PCT,open_FG3M,open_FG2A,open_FGA_FREQUENCY,open_FG3A_FREQUENCY,open_FG3_PCT,open_FG_PCT,open_FGM,open_FG2A_FREQUENCY,wide_open_FGA_FREQUENCY,wide_open_EFG_PCT,wide_open_FG3A_FREQUENCY,wide_open_FG2A,wide_open_FG2M,wide_open_FG3_PCT,wide_open_FG_PCT,wide_open_FG2_PCT,wide_open_FG3M,wide_open_FG3A,wide_open_FG2A_FREQUENCY,wide_open_FGM,wide_open_FGA,PULL_UP_EFG_PCT,PULL_UP_FG3_PCT,PULL_UP_FG_PCT,PULL_UP_FG3M,PULL_UP_FGA,PULL_UP_FGM,PULL_UP_PTS,PULL_UP_FG3A,POST_TOUCH_PTS,PAINT_TOUCH_FG_PCT,ELBOW_TOUCH_FG_PCT,ELBOW_TOUCH_PTS,CATCH_SHOOT_PTS,PAINT_TOUCH_PTS,EFF_FG_PCT,POST_TOUCH_FG_PCT,CATCH_SHOOT_FG_PCT,RIGHT_CORNER_3_FG_PCT,ABOVE_BREAK_3_FGM,ITP_FGA,ITP_FGM,BACKCOURT_FG_PCT,CORNER_3_FGA,LEFT_CORNER_3_FGA,BACKCOURT_FGA,BACKCOURT_FGM,LEFT_CORNER_3_FG_PCT,CORNER_3_FG_PCT,MID_FGA,RIGHT_CORNER_3_FGA,MID_FGM,RA_FGM,RIGHT_CORNER_3_FGM,MID_FG_PCT,CORNER_3_FGM,RA_FGA,ITP_FG_PCT,ABOVE_BREAK_3_FGA,ABOVE_BREAK_3_FG_PCT,RA_FG_PCT,LEFT_CORNER_3_FGM,FREQ,PLAYER_POSITION,LT_06_PCT,FGM_LT_06,PLUSMINUS,FGA_LT_06,NS_LT_06_PCT,FGP_30_34,FGM_20_24,FGM_5_9,FGA_LT_5,FGM_40_PLUS,FGM_35_39,FGP_5_9,FGA_25_29,FGP_LT_5,FGP_25_29,FGA_5_9,FGA_15_19,FGA_20_24,FGP_15_19,FGM_10_14,FGA_40_PLUS,FGP_40_PLUS,FGP_20_24,FGP_10_14,FGM_LT_5,FGA_30_34,FGM_30_34,FGA_10_14,FGM_25_29,FGP_35_39,FGA_35_39,FGM_15_19,TEAM_ABBR,CATCH_SHOOT_FGM,CATCH_SHOOT_FG3_PCT,CATCH_SHOOT_FG3A,CATCH_SHOOT_FG3M,CATCH_SHOOT_FGA,CATCH_SHOOT_EFG_PCT,year,date,playoffs,GAME_ID,index,HTM,VTM
1627936,Alex Caruso,Alex,1610612747.0,LAL,27.0,1,1,0,1.0,21.505,1,5,0.2,0,1,0.0,1,2,0.5,2,2,4,4,0,3,0,1,1,1,3,3,22.8,0,0,17.0,1,1,1,1,83,107,94,123,86,100,86,52,41,63,17,82,62,24,97,4,48,102,32,71,112,47,60,8,1,80,,20,95.7,95.7,15.2,83.7,66,46,0.113,27,42,23,73,1.0,12.0,0.0,0.112,23,113,84,42,83.7,0.0,5.0,0.25,0.2,10,0.091,1,81.7,106.02,0.059,106.65,12.0,124,1,44,127,88.35,43,0.255,44,25,106.02,129,113,37,128,96.9,107,0.107,0.0,112,40.0,125,94,0.071,0.0,4,0,6,0.16,0.16,10,23,25,0,0,0,0.0,0.0,0.0,2,0,0,0.0,0.0,0,2,0.0,0.0,0,0,35,0.667,0,2.0,1,15,2.41,0.086,1.86,0.0,3,1.4,3,0.667,1.0,3.0,2.0,0.667,0.667,8.9,0.0,1.0,0.0,4.4,0.5,0.25,3.0,1.0,0.8,1.0,6.7,3.0,1.0,0.667,0.0,6.0,1.0,0.0,LAL,0.2,0.0,0.0,1610612747.0,1.0,0.0,1.0,0.0,0.0,,1.0,0.2,0.0,0.0,0.0,0.2,1.0,0.0,0.0,0.0,1.0,0.0,0.2,,0.0,0.0,0.0,0.5,2.0,0.0,1.0,0.5,0.0,2.0,0.4,0.0,,0.5,1.0,0.4,0.2,0.0,0.2,0.0,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,1.0,,,,0.0,0,0,0,0.0,0,1.0,1.0,2,0,2,0.2,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.333,0.0,0.436,G,0.647,11.0,0.039,17.0,0.608,,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,1.0,0.0,0.0,0.0,0.0,LAL,0,0.0,1.0,0.0,1,0.0,2021,20210110,False,22000146,,,
1628035,Alfonzo McKinnie,Alfonzo,1610612747.0,LAL,28.0,1,1,0,1.0,3.033333333333333,1,2,0.5,0,0,0.0,0,0,0.0,1,1,2,0,0,0,0,0,0,0,2,0,4.4,0,0,4.0,1,1,1,1,142,107,128,44,86,120,86,85,87,85,38,105,96,107,97,64,48,1,1,106,124,66,132,8,1,132,,146,142.9,142.9,9.9,142.9,45,7,0.25,107,68,145,73,1.0,0.0,0.0,0.269,145,4,6,68,142.9,0.0,2.0,0.0,0.5,107,0.333,1,145.3,110.77,0.167,105.39,0.0,48,1,8,27,92.31,51,0.5,8,2,110.77,21,4,45,77,155.3,107,0.135,0.0,3,0.0,63,128,0.222,0.0,0,0,0,0.0,0.0,0,1,4,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,6,2.0,0,0.0,0,2,1.53,0.333,0.17,0.0,2,0.2,1,0.667,0.0,1.0,1.0,0.5,1.0,2.9,0.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,0.667,0.5,3.0,2.0,1.0,1.0,0.0,3.0,0.0,0.0,LAL,0.5,0.0,0.0,1610612747.0,1.0,0.0,1.0,0.0,0.0,,1.0,0.5,0.0,0.0,1.0,0.5,1.0,1.0,0.0,1.0,1.0,0.0,0.5,,0.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,0,1.0,0.0,0,0,2,0.5,0.0,0.0,,0.0,0.0,0.0,,,,,,,,0.0,,0.0,1.0,,0.0,,2.0,0.0,0.0,0.0,0.5,,0.75,F,0.667,2.0,0.082,3.0,0.585,,0.0,0.0,2.0,,,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,1.0,,,0.0,0.0,,,0.0,LAL,0,,,,0,,2021,20210110,False,22000146,,,
203076,Anthony Davis,Anthony,1610612747.0,LAL,28.0,1,1,0,1.0,29.933333333333334,9,12,0.75,0,1,0.0,9,10,0.9,1,3,4,1,2,0,3,0,4,8,27,29,40.3,0,0,38.0,1,1,1,1,44,8,32,16,86,100,86,2,2,42,38,56,62,70,21,64,4,1,134,2,9,1,14,8,1,16,,19,129.7,129.7,41.3,81.8,11,64,0.25,101,11,21,56,9.0,47.9,10.5,0.251,21,21,97,11,81.8,0.5,12.0,0.043,0.75,105,0.038,87,80.1,104.23,0.086,108.85,47.9,101,87,58,27,86.86,30,0.823,58,52,104.23,35,21,11,23,121.4,8,0.206,10.3,36,5.3,27,32,0.066,1.0,2,0,6,0.037,0.074,3,33,27,0,2,0,1.0,0.0,0.667,3,0,0,0.0,0.667,2,1,0.333,0.0,1,1,45,1.25,5,1.0,4,30,1.95,0.6,0.69,0.8,27,1.5,8,0.8,0.0,1.0,3.0,0.75,1.0,4.7,0.0,1.0,0.0,3.1,1.0,0.25,4.0,0.0,0.8,0.75,4.3,3.0,0.0,1.0,0.0,5.0,1.0,1.0,LAL,0.083,1.0,1.0,1610612747.0,1.0,0.0,1.0,1.0,0.0,,1.0,0.083,1.0,0.0,0.6,0.417,5.0,3.0,0.0,3.0,5.0,0.0,0.417,,0.0,0.6,0.6,1.0,6.0,1.0,5.0,0.833,0.0,5.0,0.5,0.083,0.0,0.833,5.0,0.417,,,,,,,,,,,,,,1.0,,1.0,0.0,2,2,4,0.0,4,0.8,1.0,4,4,10,0.75,1.0,0.5,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,4.0,3.0,0.0,0.8,0.0,4.0,1.0,1.0,0.0,0.75,0.0,0.3,F-C,0.472,17.0,-0.138,36.0,0.611,0.0,0.0,2.0,4.0,0.0,0.0,1.0,1.0,0.75,0.0,2.0,2.0,1.0,1.0,2.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,LAL,1,0.0,1.0,0.0,3,0.333,2021,20210110,False,22000146,,,
203463,Ben McLemore,Ben,1610612747.0,LAL,28.0,1,0,1,0.0,16.683333333333334,2,6,0.333,2,6,0.333,0,0,0.0,0,1,1,1,2,0,0,0,2,0,6,-10,6.7,0,0,10.0,1,79,79,79,104,83,78,92,22,19,46,85,87,85,72,105,118,70,21,64,48,1,73,106,83,135,118,8,1,110,,140,108.6,108.6,-30.2,133.3,128,35,0.2,85,133,137,56,2.0,-24.8,22.2,0.197,137,77,127,133,133.3,0.5,6.0,0.077,0.5,83,0.0,132,136.8,102.14,0.071,101.74,-24.8,109,131,76,64,85.11,86,0.5,76,72,102.14,69,77,138,77,106.6,83,0.0,22.2,80,11.1,63,78,0.032,0.0,1,0,1,0.091,0.091,2,14,11,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,20,0.0,0,0.0,0,14,0.92,0.3,0.15,0.0,6,0.3,0,1.0,0.0,0.0,1.0,1.0,0.0,7.3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,7.3,1.0,0.0,0.0,0.0,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,4.0,0.0,0.75,2.0,0.0,0.667,0.667,0.5,0.5,2.0,0.0,0.333,0.0,0.333,0.0,0.0,0.0,0.0,,0.0,2.0,0.0,0.0,2.0,,,,0.0,0,0,0,0.0,0,0.0,0.0,0,6,0,0.5,0.0,0.333,0.0,1.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,1.0,0.333,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.333,0.0,1.0,0.333,G,1.0,3.0,0.346,3.0,0.654,,1.0,0.0,0.0,0.0,,0.0,2.0,0.0,0.5,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,,,0.0,1.0,,,0.0,LAL,2,0.333,6.0,2.0,6,0.5,2021,20210110,False,22000146,,,
203998,Bruno Caboclo,Bruno,1610612745.0,HOU,25.0,1,0,1,0.0,3.033333333333333,1,2,0.5,0,0,0.0,0,0,0.0,1,0,1,0,0,0,0,0,0,0,2,0,3.2,0,0,3.0,1,79,79,79,142,107,128,44,86,120,86,85,87,85,38,136,118,107,97,64,48,1,1,106,124,66,136,8,1,136,,149,142.9,142.9,-9.9,142.9,85,7,0.182,107,68,145,73,1.0,0.0,0.0,0.184,145,4,48,68,142.9,0.0,2.0,0.0,0.5,107,0.167,1,155.3,110.77,0.0,105.39,0.0,136,1,8,76,92.31,51,0.5,8,6,110.77,78,4,100,77,145.3,107,0.081,0.0,5,0.0,63,128,0.111,0.0,0,0,0,0.0,0.0,0,4,6,0,0,0,1.0,0.0,2.0,1,0,0,0.0,0.0,2,1,0.0,0.0,0,1,8,0.0,0,0.0,0,5,1.98,0.25,0.5,0.0,2,0.3,1,0.333,1.0,2.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,6.2,0.0,0.0,1.0,0.0,0.5,0.0,6.2,1.0,1.0,0.5,0.0,3.0,0.0,,,,,,,,,,,,,,,,,0.0,0.5,1.0,0.0,0.0,0.0,1.0,0.0,0.5,,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.5,0.0,,1.0,1.0,0.5,,,,,,,,,,,,,,,,,,0,0,0,,0,0.0,0.0,0,0,0,0.5,0.0,0.0,,0.0,1.0,0.0,,,,,,,,0.0,,0.0,1.0,,0.0,,1.0,0.0,0.0,0.0,1.0,,0.667,F,0.5,8.0,-0.114,16.0,0.614,,0.0,0.0,2.0,,,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,1.0,,,0.0,0.0,,,0.0,HOU,0,,,,0,,2021,20210110,False,22000146,,,
1626174,Christian Wood,Christian,1610612745.0,HOU,25.0,1,0,1,0.0,31.816666666666663,10,20,0.5,1,5,0.2,2,3,0.667,1,2,3,1,1,0,1,0,4,5,23,-21,30.1,0,0,30.0,1,79,79,79,36,6,6,44,50,33,79,32,29,55,38,82,76,70,60,64,16,1,134,9,15,150,33,8,1,32,,100,92.6,92.6,-27.5,121.7,77,68,0.3,87,138,107,45,10.0,-29.1,4.5,0.315,107,121,114,138,121.7,1.0,20.0,0.071,0.525,106,0.032,62,117.5,103.34,0.065,106.69,-29.1,120,62,66,8,86.12,42,0.539,66,58,103.34,8,121,135,66,90.1,6,0.087,4.3,127,4.5,60,6,0.048,0.0,2,1,2,0.02,0.04,3,46,50,0,0,0,0.25,0.0,0.5,4,0,0,0.0,0.0,2,4,0.0,0.0,0,1,73,1.444,0,0.75,8,43,1.59,0.315,0.4,0.0,23,1.9,9,0.375,0.0,3.0,2.0,0.4,0.333,4.1,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.375,0.4,4.1,2.0,0.0,0.333,0.0,8.0,0.0,2.0,HOU,0.1,1.0,1.0,1610612745.0,2.0,0.0,1.0,2.0,0.0,,2.0,0.1,1.0,0.0,0.5,0.4,8.0,4.0,0.0,4.0,8.0,0.0,0.4,,0.0,0.5,0.5,0.75,5.0,1.0,3.0,0.6,0.0,4.0,0.25,0.05,0.0,0.6,3.0,0.2,0.25,0.3,0.2,1.0,0.0,0.25,0.2,0.0,1.0,4.0,0.05,1.0,5.0,0.0,,0.0,0.0,2,0,0,0.0,0,0.857,0.667,6,3,13,0.525,0.0,0.167,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,9.0,0.0,0.0,0.0,10.0,0.0,5.0,0.2,0.9,0.0,0.413,F,0.492,29.0,-0.152,59.0,0.644,0.0,0.0,0.0,10.0,0.0,,0.0,4.0,0.9,0.25,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,1.0,1.0,,,0.0,HOU,1,0.2,5.0,1.0,6,0.25,2021,20210110,False,22000146,,,
1628021,David Nwaba,David,1610612745.0,HOU,28.0,1,0,1,0.0,17.233333333333334,2,6,0.333,1,3,0.333,1,2,0.5,0,1,1,1,0,1,1,1,3,2,6,-15,14.7,0,0,13.0,1,79,79,79,103,83,78,92,50,65,46,52,41,63,72,105,118,70,97,30,16,102,112,40,83,145,94,8,1,97,,94,84.2,84.2,-34.4,120.5,119,38,0.175,72,141,104,73,2.0,-36.3,0.0,0.169,104,138,132,141,120.5,0.0,6.0,0.111,0.417,77,0.0,1,115.1,107.23,0.077,112.08,-36.3,107,1,38,84,89.36,9,0.436,38,72,107.23,96,138,141,97,80.7,83,0.023,0.0,139,12.5,93,78,0.029,0.0,1,0,2,0.077,0.077,3,12,13,2,0,0,0.0,1.0,1.0,1,1,1,0.0,0.0,1,0,0.0,0.5,0,0,21,0.0,0,0.0,0,14,1.6,0.286,0.71,0.0,6,0.6,0,0.333,0.0,0.0,1.0,0.333,0.0,6.9,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.333,0.333,6.9,1.0,0.0,0.0,0.0,3.0,0.0,0.0,HOU,0.167,0.0,0.0,1610612745.0,1.0,0.0,1.0,0.0,0.0,,1.0,0.167,0.0,0.0,0.5,0.333,2.0,1.0,0.0,1.0,2.0,0.0,0.333,,0.0,0.5,0.5,,,,,,,,,,,,,,0.5,0.5,0.5,0.0,0.0,0.333,0.333,,1.0,3.0,0.0,1.0,3.0,,,,0.0,0,0,0,0.0,0,0.0,0.0,0,3,0,0.417,0.0,0.333,0.5,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.5,0.0,2.0,0.0,1.0,1.0,0.0,1.0,3.0,0.0,1.0,0.0,0.333,0.0,0.367,G-F,0.483,14.0,-0.127,29.0,0.61,0.0,1.0,0.0,3.0,0.0,,0.0,1.0,0.333,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,,,0.0,HOU,1,0.333,3.0,1.0,3,0.5,2021,20210110,False,22000146,,,
203471,Dennis Schröder,Dennis,1610612747.0,LAL,27.0,1,1,0,1.0,34.88333333333333,3,10,0.3,1,3,0.333,1,2,0.5,0,5,5,7,0,2,2,3,2,4,8,17,36.5,0,0,29.0,1,1,1,1,23,64,41,114,50,65,46,52,41,63,72,30,44,5,97,8,8,152,73,17,73,5,23,8,1,34,,24,110.1,110.1,20.4,88.6,72,79,0.125,38,27,27,73,3.0,21.5,0.0,0.125,27,70,96,27,88.6,0.0,10.0,0.233,0.35,11,0.0,1,86.7,108.71,0.119,111.43,21.5,81,1,26,120,90.59,11,0.368,26,72,108.71,124,70,27,110,107.1,64,0.099,0.0,78,38.9,110,41,0.066,1.0,8,0,11,0.149,0.17,17,50,47,0,6,0,0.5,0.0,0.4,10,0,0,0.0,0.6,4,4,0.1,0.0,1,2,62,0.0,0,0.5,2,21,4.35,0.129,3.85,0.0,8,4.5,1,0.556,1.0,2.0,4.0,0.714,0.0,8.8,0.0,1.0,1.0,0.0,0.0,0.2,7.0,1.0,0.625,0.833,8.8,4.0,0.0,0.0,0.2,9.0,0.0,0.0,LAL,0.1,0.0,0.0,1610612747.0,1.0,0.0,1.0,0.0,0.0,,1.0,0.1,0.0,0.0,0.4,0.5,5.0,2.0,0.0,2.0,5.0,0.0,0.5,,0.0,0.4,0.4,,1.0,1.0,0.0,0.0,0.0,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.3,0.5,0.2,1.0,0.0,0.5,0.333,0.0,1.0,2.0,0.1,1.0,3.0,0.0,,0.0,0.0,1,0,0,0.0,0,0.0,0.0,1,3,0,0.35,0.0,0.333,0.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,6.0,0.0,1.0,1.0,0.333,0.0,0.364,G,0.731,38.0,0.119,52.0,0.612,0.0,1.0,0.0,6.0,0.0,0.0,0.0,0.0,0.333,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.333,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LAL,1,0.333,3.0,1.0,3,0.5,2021,20210110,False,22000146,,,
201569,Eric Gordon,Eric,1610612745.0,HOU,32.0,1,0,1,0.0,21.65,1,4,0.25,0,2,0.0,2,4,0.5,0,2,2,1,4,0,0,1,2,2,4,2,3.9,0,0,7.0,1,79,79,79,82,107,111,118,86,83,86,32,20,63,72,82,96,70,5,64,48,102,73,40,104,54,133,8,1,120,,50,104.3,104.3,2.8,100.0,148,47,0.175,91,55,46,71,1.0,4.3,36.4,0.174,46,89,118,55,100.0,0.25,4.0,0.063,0.25,92,0.0,145,99.2,104.2,0.091,105.8,4.3,96,145,59,83,86.84,48,0.347,59,72,104.2,90,89,60,113,102.0,107,-0.055,37.2,93,9.1,121,111,0.042,1.0,2,0,6,0.077,0.154,4,18,13,0,3,1,0.5,0.0,0.333,6,0,0,0.167,0.5,2,2,0.0,0.0,0,1,24,0.0,0,0.0,0,17,3.38,0.167,3.63,0.0,4,1.4,0,0.5,1.0,1.0,1.0,0.667,0.0,14.7,0.0,1.0,1.0,0.0,0.0,0.5,3.0,1.0,0.667,1.0,14.7,1.0,0.0,0.0,0.5,4.0,0.0,,,,,,,,,,,,,,,,,0.5,0.5,2.0,1.0,0.0,1.0,2.0,0.0,0.5,,0.0,0.5,0.5,,2.0,2.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.0,0,0,0,0.0,0,0.0,0.0,0,0,0,0.25,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.344,G,0.636,7.0,0.012,11.0,0.625,,0.0,1.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,HOU,0,0.0,2.0,0.0,2,0.0,2021,20210110,False,22000146,,,
1630256,Jae'Sean Tate,Jae'Sean,1610612745.0,HOU,25.0,1,0,1,0.0,20.166666666666668,3,4,0.75,0,0,0.0,3,4,0.75,3,3,6,1,1,2,1,1,2,2,9,-3,25.7,0,0,22.0,1,79,79,79,89,64,111,16,86,120,86,25,20,54,5,56,32,70,60,8,16,102,73,40,66,94,48,8,1,50,,70,95.7,95.7,-10.8,100.0,30,46,0.109,85,92,46,45,3.0,-4.3,14.3,0.127,46,113,31,92,100.0,1.0,4.0,0.077,0.75,71,0.125,102,105.9,110.68,0.15,107.92,-4.3,61,104,13,130,92.23,35,0.781,13,14,110.68,120,113,106,30,95.1,64,0.16,12.9,115,14.3,27,111,0.136,0.0,1,0,2,0.05,0.05,3,8,20,0,1,0,1.0,0.0,1.0,2,0,0,0.0,0.5,2,1,0.0,0.0,0,1,25,1.2,0,1.0,2,9,1.64,0.36,0.48,0.0,9,0.7,5,0.462,2.0,6.0,3.0,0.429,0.6,13.5,1.0,1.0,0.0,8.7,0.333,0.167,7.0,1.0,0.545,0.5,11.1,5.0,2.0,0.5,0.0,13.0,1.0,,,,,,,,,,,,,,,,,0.667,0.75,3.0,2.0,0.0,2.0,3.0,0.0,0.75,,0.0,0.667,0.667,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.25,0.0,,1.0,1.0,0.25,,,,,,,,,,,,,,,,,,0,0,0,,0,0.667,1.0,2,0,6,0.75,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.5,0.0,0.0,1.0,0.0,0.458,F,0.697,23.0,0.087,33.0,0.61,,0.0,1.0,3.0,0.0,0.0,1.0,0.0,0.667,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,,,0.0,0.0,0.0,0.0,0.0,HOU,0,,,,0,,2021,20210110,False,22000146,,,
