PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,team_poss,E_DEF_RATING_RANK,sp_work_OFF_RATING,OFF_RATING,E_NET_RATING,sp_work_DEF_RATING,PIE_RANK,POSS,USG_PCT,AST_PCT_RANK,NET_RATING_RANK,DEF_RATING_RANK,AST_TO_RANK,FGM_PG,sp_work_NET_RATING,TM_TOV_PCT,E_USG_PCT,sp_work_DEF_RATING_RANK,sp_work_OFF_RATING_RANK,REB_PCT_RANK,sp_work_NET_RATING_RANK,DEF_RATING,AST_TO,FGA_PG,AST_PCT,EFG_PCT,AST_RATIO_RANK,OREB_PCT,E_TOV_PCT_RANK,E_DEF_RATING,PACE,DREB_PCT,E_PACE,NET_RATING,DREB_PCT_RANK,TM_TOV_PCT_RANK,sp_work_PACE_RANK,USG_PCT_RANK,PACE_PER40,E_PACE_RANK,TS_PCT,PACE_RANK,OREB_PCT_RANK,sp_work_PACE,E_USG_PCT_RANK,OFF_RATING_RANK,E_NET_RATING_RANK,TS_PCT_RANK,E_OFF_RATING,FGM_PG_RANK,PIE,E_TOV_PCT,E_OFF_RATING_RANK,AST_RATIO,EFG_PCT_RANK,FGA_PG_RANK,REB_PCT,FT_AST,AST_ADJ,SECONDARY_AST,POTENTIAL_AST,AST_TO_PASS_PCT,AST_TO_PASS_PCT_ADJ,AST_PTS_CREATED,PASSES_RECEIVED,PASSES_MADE,DRIVE_FTA,DRIVE_PASSES,DRIVE_TOV,DRIVE_FG_PCT,DRIVE_PF_PCT,DRIVE_PTS_PCT,DRIVES,DRIVE_FTM,DRIVE_PF,DRIVE_TOV_PCT,DRIVE_PASSES_PCT,DRIVE_PTS,DRIVE_FGA,DRIVE_AST_PCT,DRIVE_FT_PCT,DRIVE_AST,DRIVE_FGM,TOUCHES,PTS_PER_PAINT_TOUCH,POST_TOUCHES,PTS_PER_ELBOW_TOUCH,ELBOW_TOUCHES,FRONT_CT_TOUCHES,AVG_SEC_PER_TOUCH,PTS_PER_TOUCH,AVG_DRIB_PER_TOUCH,PTS_PER_POST_TOUCH,POINTS,TIME_OF_POSS,PAINT_TOUCHES,REB_CHANCE_PCT,REB_CHANCE_DEFER,OREB_CHANCES,DREB_UNCONTEST,DREB_CHANCE_PCT,OREB_CHANCE_PCT_ADJ,AVG_DREB_DIST,OREB_CHANCE_DEFER,REB_CONTEST,DREB_CONTEST,AVG_OREB_DIST,OREB_CONTEST_PCT,REB_CONTEST_PCT,DREB_CHANCES,DREB_CHANCE_DEFER,REB_CHANCE_PCT_ADJ,DREB_CHANCE_PCT_ADJ,AVG_REB_DIST,REB_UNCONTEST,OREB_UNCONTEST,OREB_CHANCE_PCT,DREB_CONTEST_PCT,REB_CHANCES,OREB_CONTEST,very_tight_FGM,PLAYER_LAST_TEAM_ABBREVIATION,very_tight_FGA_FREQUENCY,very_tight_FG_PCT,very_tight_EFG_PCT,PLAYER_LAST_TEAM_ID,very_tight_FGA,very_tight_FG3M,G,very_tight_FG2M,very_tight_FG3A_FREQUENCY,very_tight_FG3_PCT,very_tight_FG2A,very_tight_FG2A_FREQUENCY,very_tight_FG2_PCT,very_tight_FG3A,tight_FG_PCT,tight_FG2A_FREQUENCY,tight_FG2A,tight_FGM,tight_FG3M,tight_FG2M,tight_FGA,tight_FG3A_FREQUENCY,tight_FGA_FREQUENCY,tight_FG3_PCT,tight_FG3A,tight_FG2_PCT,tight_EFG_PCT,open_FG2_PCT,open_FGA,open_FG3A,open_FG2M,open_EFG_PCT,open_FG3M,open_FG2A,open_FGA_FREQUENCY,open_FG3A_FREQUENCY,open_FG3_PCT,open_FG_PCT,open_FGM,open_FG2A_FREQUENCY,wide_open_FGA_FREQUENCY,wide_open_EFG_PCT,wide_open_FG3A_FREQUENCY,wide_open_FG2A,wide_open_FG2M,wide_open_FG3_PCT,wide_open_FG_PCT,wide_open_FG2_PCT,wide_open_FG3M,wide_open_FG3A,wide_open_FG2A_FREQUENCY,wide_open_FGM,wide_open_FGA,PULL_UP_EFG_PCT,PULL_UP_FG3_PCT,PULL_UP_FG_PCT,PULL_UP_FG3M,PULL_UP_FGA,PULL_UP_FGM,PULL_UP_PTS,PULL_UP_FG3A,POST_TOUCH_PTS,PAINT_TOUCH_FG_PCT,ELBOW_TOUCH_FG_PCT,ELBOW_TOUCH_PTS,CATCH_SHOOT_PTS,PAINT_TOUCH_PTS,EFF_FG_PCT,POST_TOUCH_FG_PCT,CATCH_SHOOT_FG_PCT,RIGHT_CORNER_3_FG_PCT,ABOVE_BREAK_3_FGM,ITP_FGA,ITP_FGM,BACKCOURT_FG_PCT,CORNER_3_FGA,LEFT_CORNER_3_FGA,BACKCOURT_FGA,BACKCOURT_FGM,LEFT_CORNER_3_FG_PCT,CORNER_3_FG_PCT,MID_FGA,RIGHT_CORNER_3_FGA,MID_FGM,RA_FGM,RIGHT_CORNER_3_FGM,MID_FG_PCT,CORNER_3_FGM,RA_FGA,ITP_FG_PCT,ABOVE_BREAK_3_FGA,ABOVE_BREAK_3_FG_PCT,RA_FG_PCT,LEFT_CORNER_3_FGM,FREQ,PLAYER_POSITION,LT_06_PCT,FGM_LT_06,PLUSMINUS,FGA_LT_06,NS_LT_06_PCT,FGP_30_34,FGM_20_24,FGM_5_9,FGA_LT_5,FGM_40_PLUS,FGM_35_39,FGP_5_9,FGA_25_29,FGP_LT_5,FGP_25_29,FGA_5_9,FGA_15_19,FGA_20_24,FGP_15_19,FGM_10_14,FGA_40_PLUS,FGP_40_PLUS,FGP_20_24,FGP_10_14,FGM_LT_5,FGA_30_34,FGM_30_34,FGA_10_14,FGM_25_29,FGP_35_39,FGA_35_39,FGM_15_19,TEAM_ABBR,CATCH_SHOOT_FGM,CATCH_SHOOT_FG3_PCT,CATCH_SHOOT_FG3A,CATCH_SHOOT_FG3M,CATCH_SHOOT_FGA,CATCH_SHOOT_EFG_PCT,year,date,playoffs,GAME_ID
1630197,Aleksej Pokusevski,Aleksej,1610612760,OKC,19.0,1,0,1,0.0,30.03833333333333,3,11,0.273,2,8,0.25,0,2,0.0,0,4,4,5,6,1,0,0,2,2,8,-2,17.3,0,0,21.0,1,101,101,101,60,90,48,134,34,12,71,94,49,94,85,60,83,25,3,33,60,1,100,51,97,117,105,13,3,82,,33,89.9,89.9,-1.9,91.4,155,69,0.228,39,106,36,84,3.0,-1.6,26.1,0.233,36,148,132,106,91.4,0.83,11.0,0.25,0.364,57,0.0,182,90.8,111.06,0.125,112.02,-1.6,101,182,21,54,92.55,15,0.337,21,85,111.06,54,148,105,143,88.9,90,0.0,26.2,155,21.7,124,48,0.058,1.0,6,0,7,0.167,0.2,14,34,30,0,3,3,0.0,0.0,0.0,8,0,0,0.375,0.375,0,1,0.125,0.0,1,0,51,0.0,0,0.0,0,32,2.56,0.157,1.8,0.0,8,2.2,1,0.8,0.0,1.0,3.0,0.8,0.0,6.0,0.0,1.0,1.0,0.0,0.0,0.25,5.0,0.0,0.8,0.8,6.0,3.0,0.0,0.0,0.25,5.0,0.0,,,,,,,,,,,,,,,,,0.0,0.091,1.0,0.0,0.0,0.0,1.0,0.0,0.091,,0.0,0.0,0.0,0.5,6.0,4.0,1.0,0.167,0.0,2.0,0.545,0.364,0.0,0.167,1.0,0.182,0.364,0.75,0.364,0.0,0.0,0.5,0.5,,2.0,4.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,2,0,0,1.0,0,0.0,0.0,0,8,0,0.364,0.0,0.375,0.0,2.0,1.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.5,0.0,0.0,0.0,5.0,0.4,0.0,0.0,0.44,C,0.605,107.0,-0.004,177.0,0.609,0.667,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,2.0,3.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,1.0,OKC,2,0.286,7.0,2.0,7,0.429,2021,20210419,False,22000872
203458,Alex Len,Alex,1610612764,WAS,28.0,1,1,0,1.0,15.916666666666666,3,3,1.0,0,0,0.0,3,4,0.75,1,3,4,1,0,0,0,0,3,2,9,7,15.3,0,0,14.0,1,1,1,1,141,90,145,1,92,154,92,26,28,63,38,89,83,89,127,89,60,1,147,51,89,42,114,13,3,116,,47,112.5,112.5,15.7,95.0,40,40,0.116,121,39,50,102,3.0,17.5,0.0,0.115,50,58,66,39,95.0,0.0,3.0,0.063,1.0,83,0.071,1,95.7,120.63,0.125,120.81,17.5,101,1,10,159,100.52,3,0.945,10,30,120.63,166,58,44,13,111.4,90,0.153,0.0,61,16.7,5,145,0.105,0.0,1,0,2,0.071,0.071,3,12,14,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,21,1.125,2,0.0,1,12,1.19,0.429,0.33,1.5,9,0.4,8,0.571,0.0,1.0,1.0,0.5,1.0,3.8,0.0,3.0,2.0,4.6,1.0,0.75,6.0,0.0,0.571,0.5,4.0,1.0,0.0,1.0,0.667,7.0,1.0,,,,,,,,,,,,,,,,,1.0,0.667,2.0,2.0,0.0,2.0,2.0,0.0,0.667,,0.0,1.0,1.0,,,,,,,,,,,,,,0.333,1.0,0.0,1.0,1.0,,1.0,1.0,0.0,0.0,0.333,1.0,1.0,,,,,0,0,0,,3,1.0,0.0,0,0,9,1.0,1.0,0.0,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,2.0,,0.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,0.462,C,0.547,110.0,-0.086,201.0,0.633,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,WAS,0,,,,0,,2021,20210419,False,22000872
203078,Bradley Beal,Bradley,1610612764,WAS,28.0,1,1,0,1.0,35.468333333333334,12,21,0.571,3,4,0.75,3,4,0.75,0,1,1,2,1,3,1,1,1,6,30,13,45.2,0,0,44.0,1,1,1,1,26,5,8,46,15,50,10,26,28,63,85,140,151,68,72,3,17,141,50,7,5,21,17,13,3,16,,108,124.4,124.4,11.5,106.3,37,78,0.261,106,37,105,35,12.0,18.0,4.0,0.268,105,15,173,37,106.3,2.0,21.0,0.077,0.643,124,0.0,78,107.0,106.24,0.028,108.46,18.0,167,78,39,32,88.53,29,0.659,39,85,106.24,31,15,54,58,118.6,5,0.158,3.9,32,8.0,58,8,0.014,0.0,3,1,6,0.049,0.073,5,55,41,2,6,0,0.4,0.071,0.429,14,1,1,0.0,0.429,6,5,0.071,0.5,1,2,69,1.0,0,0.0,3,49,3.56,0.435,2.86,0.0,30,4.1,2,0.333,0.0,1.0,1.0,0.5,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.333,0.5,2.0,1.0,0.0,0.0,0.0,3.0,0.0,3.0,WAS,0.238,0.6,0.6,1610612764.0,5.0,0.0,1.0,3.0,0.0,,5.0,0.238,0.6,0.0,0.625,0.333,7.0,5.0,1.0,4.0,8.0,0.048,0.381,1.0,1.0,0.571,0.688,0.4,6.0,1.0,2.0,0.583,1.0,5.0,0.286,0.048,1.0,0.5,3.0,0.238,0.095,0.75,0.095,0.0,0.0,0.5,0.5,,1.0,2.0,0.0,1.0,2.0,0.714,1.0,0.571,2.0,7,4,10,2.0,0,1.0,0.0,0,5,2,0.643,0.0,0.4,0.0,2.0,5.0,2.0,0.0,2.0,1.0,0.0,0.0,1.0,0.5,7.0,1.0,3.0,4.0,0.0,0.429,1.0,5.0,0.4,2.0,1.0,0.8,1.0,0.3,G,0.619,109.0,-0.005,176.0,0.624,0.0,1.0,2.0,6.0,0.0,0.0,0.667,2.0,0.667,1.0,3.0,5.0,3.0,0.4,1.0,0.0,0.0,0.333,0.5,4.0,0.0,0.0,2.0,2.0,0.0,0.0,2.0,WAS,2,0.5,2.0,1.0,5,0.5,2021,20210419,False,22000872
1630216,Cassius Winston,Cassius,1610612764,WAS,23.0,1,1,0,1.0,0.8483333333333334,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,1,1,1,1,195,164,191,164,92,154,92,94,102,94,85,171,176,135,127,89,60,1,1,132,171,93,186,13,3,187,,1,0.0,0.0,0.0,0.0,155,2,0.0,135,97,1,102,0.0,0.0,0.0,0.0,1,196,176,97,0.0,0.0,0.0,0.0,0.0,135,0.0,1,0.0,113.16,0.0,84.87,0.0,171,1,17,193,94.3,194,0.0,17,85,113.16,193,196,99,171,0.0,164,0.0,0.0,196,0.0,164,191,0.0,0.0,0,0,0,0.0,0.0,0,1,1,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,1,0.0,0,0.0,0,1,0.6,0.0,0.0,0.0,0,0.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,0.0,,0.0,,,0.0,,0.0,,0.0,0.0,0.0,,,0.367,G,0.455,5.0,-0.128,11.0,0.583,,0.0,,0.0,,,,0.0,0.0,0.0,,,0.0,,,,,0.0,,0.0,,,,0.0,,,,WAS,0,,,,0,,2021,20210419,False,22000872
1629655,Daniel Gafford,Daniel,1610612764,WAS,22.0,1,1,0,1.0,15.966666666666669,6,6,1.0,0,0,0.0,1,2,0.5,2,3,5,0,0,0,1,0,1,1,13,-1,22.0,0,0,20.0,1,1,1,1,139,40,108,1,92,154,92,78,49,77,18,89,60,135,127,89,17,1,50,86,60,106,80,13,3,86,,114,100.0,100.0,-7.3,102.9,9,35,0.175,135,112,90,102,6.0,-2.9,0.0,0.173,90,118,32,112,102.9,0.0,6.0,0.0,1.0,135,0.091,1,107.8,105.22,0.25,102.57,-2.9,25,1,48,97,87.68,79,0.945,48,21,105.22,104,118,125,14,100.5,40,0.256,0.0,122,0.0,5,108,0.147,0.0,0,0,1,0.0,0.0,0,9,13,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,20,1.857,1,0.0,0,11,1.34,0.65,0.15,2.0,13,0.4,7,0.5,0.0,5.0,1.0,0.6,0.4,2.4,0.0,4.0,2.0,2.5,1.0,0.8,5.0,0.0,0.5,0.6,2.5,1.0,0.0,0.4,0.667,10.0,2.0,1.0,WAS,0.167,1.0,1.0,1610612764.0,1.0,0.0,1.0,1.0,0.0,,1.0,0.167,1.0,0.0,1.0,0.833,5.0,5.0,0.0,5.0,5.0,0.0,0.833,,0.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,2,1.0,0.0,0,0,13,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,5.0,1.0,0.0,0.0,1.0,0.0,0.487,F-C,0.517,76.0,-0.113,147.0,0.63,0.0,0.0,0.0,6.0,0.0,,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,,,0.0,WAS,0,,,,0,,2021,20210419,False,22000872
1629647,Darius Bazley,Darius,1610612760,OKC,21.0,1,0,1,0.0,37.85166666666667,7,19,0.368,1,6,0.167,11,13,0.846,2,5,7,3,1,0,0,2,3,7,26,-11,37.9,0,0,37.0,1,101,101,101,19,29,15,115,57,29,88,1,2,55,18,36,26,53,72,89,60,185,147,4,11,174,29,13,3,23,,122,96.5,96.5,-12.9,112.0,71,85,0.258,72,148,134,17,7.0,-15.6,3.6,0.274,134,133,92,148,112.0,3.0,19.0,0.158,0.395,113,0.043,77,109.4,106.52,0.135,107.79,-15.6,92,77,36,34,88.77,35,0.526,36,57,106.52,30,133,141,93,96.5,29,0.116,3.5,137,10.7,117,15,0.083,0.0,3,0,2,0.081,0.081,7,38,37,4,6,0,0.444,0.111,0.722,18,4,2,0.0,0.333,13,9,0.167,1.0,3,4,64,2.0,0,0.0,0,36,2.97,0.406,2.27,0.0,26,3.2,2,0.538,0.0,7.0,4.0,0.714,0.286,3.0,0.0,3.0,1.0,2.8,1.0,0.429,7.0,0.0,0.538,0.714,2.9,4.0,0.0,0.286,0.2,13.0,2.0,2.0,OKC,0.105,1.0,1.0,1610612760.0,2.0,0.0,1.0,2.0,0.0,,2.0,0.105,1.0,0.0,0.364,0.579,11.0,4.0,0.0,4.0,11.0,0.0,0.579,,0.0,0.364,0.364,,5.0,5.0,0.0,0.3,1.0,0.0,0.263,0.263,0.2,0.2,1.0,0.0,0.053,0.0,0.053,0.0,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,1.0,0.333,0.0,0.333,0.0,3,1,2,2.0,0,1.0,0.0,0,3,4,0.395,0.0,0.25,0.0,1.0,8.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,1.0,0.0,4.0,0.375,6.0,0.167,0.5,0.0,0.39,F-G,0.602,136.0,-0.026,226.0,0.628,0.0,0.0,2.0,8.0,0.0,0.0,0.5,6.0,0.375,0.167,4.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,OKC,1,0.333,3.0,1.0,3,0.5,2021,20210419,False,22000872
202722,Davis Bertans,Davis,1610612764,WAS,28.0,1,1,0,1.0,28.05,6,12,0.5,6,12,0.5,3,3,1.0,0,3,3,2,0,0,0,0,2,2,21,6,27.6,0,0,32.0,1,1,1,1,81,40,40,65,2,2,33,26,41,1,85,89,102,68,127,89,60,1,100,51,23,43,57,13,3,40,,168,121.3,121.3,0.3,113.3,49,61,0.186,96,61,141,102,6.0,8.0,0.0,0.191,141,20,136,61,113.3,0.0,12.0,0.095,0.75,101,0.0,1,119.5,103.53,0.12,101.58,8.0,109,1,70,87,86.27,94,0.788,70,85,103.53,89,20,96,23,119.7,40,0.145,0.0,27,13.3,25,40,0.053,0.0,2,0,3,0.071,0.071,5,22,28,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,40,0.0,0,0.0,0,20,1.3,0.525,0.48,0.0,21,0.9,0,0.6,1.0,0.0,3.0,0.6,0.0,6.7,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.75,0.75,6.7,3.0,0.0,0.0,0.0,5.0,0.0,,,,,,,,,,,,,,,,,0.5,0.0,0.0,1.0,1.0,0.0,2.0,0.167,0.167,0.5,2.0,,0.75,,7.0,7.0,0.0,0.643,3.0,0.0,0.583,0.583,0.429,0.429,3.0,0.0,0.25,1.0,0.25,0.0,0.0,0.667,0.667,,2.0,3.0,0.0,2.0,3.0,,,,0.0,0,0,0,0.0,0,0.0,0.0,0,18,0,0.75,0.0,0.5,0.0,4.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.667,0.667,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,9.0,0.444,0.0,2.0,0.35,F,0.552,69.0,-0.04,125.0,0.592,0.5,2.0,0.0,0.0,0.0,,0.0,7.0,0.0,0.429,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.667,0.0,0.0,2.0,1.0,0.0,3.0,,,0.0,WAS,6,0.5,12.0,6.0,12,0.75,2021,20210419,False,22000872
1630166,Deni Avdija,Deni,1610612764,WAS,20.0,1,1,0,1.0,26.185,3,11,0.273,0,6,0.0,0,1,0.0,1,5,6,0,0,0,0,0,2,1,6,5,13.2,0,0,12.0,1,1,1,1,86,90,48,134,92,29,92,94,95,94,38,36,42,135,127,89,60,1,100,86,109,52,123,13,3,123,,35,103.4,103.4,9.5,93.2,154,58,0.167,135,54,43,102,3.0,10.2,0.0,0.179,43,107,69,54,93.2,0.0,11.0,0.0,0.273,135,0.032,1,92.3,107.24,0.172,108.67,10.2,62,1,31,103,89.36,28,0.262,31,68,107.24,98,107,63,154,101.8,90,0.005,0.0,114,0.0,143,48,0.1,0.0,0,0,1,0.0,0.0,0,15,24,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,36,1.333,0,2.0,3,16,1.43,0.167,0.36,0.0,6,0.9,3,0.6,1.0,3.0,4.0,0.714,0.333,3.3,0.0,2.0,1.0,5.2,1.0,0.333,7.0,1.0,0.667,0.833,3.7,4.0,0.0,0.333,0.2,10.0,1.0,,,,,,,,,,,,,,,,,0.75,0.364,4.0,3.0,0.0,3.0,4.0,0.0,0.364,,0.0,0.75,0.75,0.0,3.0,2.0,0.0,0.0,0.0,1.0,0.273,0.182,0.0,0.0,0.0,0.091,0.364,0.0,0.364,0.0,0.0,0.0,0.0,,0.0,4.0,0.0,0.0,4.0,0.0,,0.0,0.0,1,0,0,0.0,0,1.0,1.0,6,0,4,0.273,0.0,0.0,0.0,0.0,3.0,2.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,0.667,3.0,0.0,1.0,0.0,0.406,F,0.555,126.0,-0.064,227.0,0.619,0.0,0.0,2.0,1.0,0.0,0.0,1.0,3.0,1.0,0.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,WAS,0,0.0,6.0,0.0,6,0.0,2021,20210419,False,22000872
1629726,Garrison Mathews,Garrison,1610612764,WAS,24.0,1,1,0,1.0,12.898333333333332,1,4,0.25,0,3,0.0,0,0,0.0,0,0,0,1,0,1,0,0,0,2,2,-3,6.5,0,0,5.0,1,1,1,1,161,129,131,137,92,73,92,94,102,94,85,171,176,89,127,33,60,1,1,51,146,121,155,13,3,160,,79,85.7,85.7,-19.1,93.1,146,28,0.133,81,130,42,102,1.0,-7.4,0.0,0.134,42,159,176,130,93.1,0.0,4.0,0.143,0.25,62,0.0,1,102.3,106.06,0.0,102.79,-7.4,171,1,42,140,88.38,75,0.25,42,85,106.06,144,159,155,157,83.2,129,0.027,0.0,169,20.0,144,131,0.0,0.0,1,0,2,0.143,0.143,3,9,7,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,11,0.0,0,0.0,0,10,1.23,0.182,0.27,0.0,2,0.2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,2.0,1.0,1.0,0.5,0.0,1.0,0.5,0.25,0.0,0.5,1.0,0.25,0.5,0.0,0.5,0.0,0.0,0.0,0.0,,0.0,2.0,0.0,0.0,2.0,1.0,,1.0,0.0,1,1,2,0.0,0,0.0,0.0,0,0,0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.358,G,0.703,83.0,0.085,118.0,0.618,0.0,1.0,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,1.0,0.0,0.0,0.0,,,0.0,WAS,0,0.0,3.0,0.0,3,0.0,2021,20210419,False,22000872
202397,Ish Smith,Ish,1610612764,WAS,32.0,1,1,0,1.0,21.666666666666668,1,4,0.25,0,1,0.0,0,2,0.0,1,5,6,4,0,0,0,0,3,1,2,4,15.2,0,0,12.0,1,1,1,1,105,129,131,137,92,116,92,94,49,94,38,36,42,37,127,89,60,1,147,86,146,58,115,13,3,123,,77,104.3,104.3,3.0,95.7,133,47,0.096,44,59,52,102,1.0,8.5,0.0,0.094,52,103,38,59,95.7,0.0,4.0,0.235,0.25,11,0.038,1,101.9,104.12,0.263,100.67,8.5,23,1,57,174,86.77,113,0.205,57,62,104.12,177,103,83,160,104.9,129,0.042,0.0,96,44.4,144,131,0.133,0.0,5,1,8,0.111,0.139,11,30,36,0,3,0,0.0,0.0,0.0,3,0,0,0.0,1.0,0,0,0.0,0.0,0,0,42,0.0,0,0.0,0,12,3.27,0.048,3.19,0.0,2,2.3,0,0.75,1.0,1.0,4.0,0.714,1.0,8.4,0.0,1.0,1.0,10.9,0.0,0.167,7.0,1.0,0.857,0.833,8.8,5.0,1.0,1.0,0.2,8.0,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.25,0.25,0.0,1.0,,0.0,0.5,2.0,0.0,1.0,0.5,0.0,2.0,0.5,0.0,,0.5,1.0,0.5,0.25,0.0,0.0,1.0,0.0,,0.0,0.0,0.0,0.0,0.25,0.0,1.0,0.25,0.0,0.25,0.0,4,1,2,1.0,0,0.0,0.0,0,0,0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.333,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.275,G,0.586,34.0,-0.026,58.0,0.612,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,,,0.0,WAS,0,,0.0,0.0,0,,2021,20210419,False,22000872
