PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,team_poss,E_DEF_RATING_RANK,sp_work_OFF_RATING,OFF_RATING,E_NET_RATING,sp_work_DEF_RATING,PIE_RANK,POSS,USG_PCT,AST_PCT_RANK,NET_RATING_RANK,DEF_RATING_RANK,AST_TO_RANK,FGM_PG,sp_work_NET_RATING,TM_TOV_PCT,E_USG_PCT,sp_work_DEF_RATING_RANK,sp_work_OFF_RATING_RANK,REB_PCT_RANK,sp_work_NET_RATING_RANK,DEF_RATING,AST_TO,FGA_PG,AST_PCT,EFG_PCT,AST_RATIO_RANK,OREB_PCT,E_TOV_PCT_RANK,E_DEF_RATING,PACE,DREB_PCT,E_PACE,NET_RATING,DREB_PCT_RANK,TM_TOV_PCT_RANK,sp_work_PACE_RANK,USG_PCT_RANK,PACE_PER40,E_PACE_RANK,TS_PCT,PACE_RANK,OREB_PCT_RANK,sp_work_PACE,E_USG_PCT_RANK,OFF_RATING_RANK,E_NET_RATING_RANK,TS_PCT_RANK,E_OFF_RATING,FGM_PG_RANK,PIE,E_TOV_PCT,E_OFF_RATING_RANK,AST_RATIO,EFG_PCT_RANK,FGA_PG_RANK,REB_PCT,FT_AST,AST_ADJ,SECONDARY_AST,POTENTIAL_AST,AST_TO_PASS_PCT,AST_TO_PASS_PCT_ADJ,AST_PTS_CREATED,PASSES_RECEIVED,PASSES_MADE,DRIVE_FTA,DRIVE_PASSES,DRIVE_TOV,DRIVE_FG_PCT,DRIVE_PF_PCT,DRIVE_PTS_PCT,DRIVES,DRIVE_FTM,DRIVE_PF,DRIVE_TOV_PCT,DRIVE_PASSES_PCT,DRIVE_PTS,DRIVE_FGA,DRIVE_AST_PCT,DRIVE_FT_PCT,DRIVE_AST,DRIVE_FGM,TOUCHES,PTS_PER_PAINT_TOUCH,POST_TOUCHES,PTS_PER_ELBOW_TOUCH,ELBOW_TOUCHES,FRONT_CT_TOUCHES,AVG_SEC_PER_TOUCH,PTS_PER_TOUCH,AVG_DRIB_PER_TOUCH,PTS_PER_POST_TOUCH,POINTS,TIME_OF_POSS,PAINT_TOUCHES,REB_CHANCE_PCT,REB_CHANCE_DEFER,OREB_CHANCES,DREB_UNCONTEST,DREB_CHANCE_PCT,OREB_CHANCE_PCT_ADJ,AVG_DREB_DIST,OREB_CHANCE_DEFER,REB_CONTEST,DREB_CONTEST,AVG_OREB_DIST,OREB_CONTEST_PCT,REB_CONTEST_PCT,DREB_CHANCES,DREB_CHANCE_DEFER,REB_CHANCE_PCT_ADJ,DREB_CHANCE_PCT_ADJ,AVG_REB_DIST,REB_UNCONTEST,OREB_UNCONTEST,OREB_CHANCE_PCT,DREB_CONTEST_PCT,REB_CHANCES,OREB_CONTEST,very_tight_FGM,PLAYER_LAST_TEAM_ABBREVIATION,very_tight_FGA_FREQUENCY,very_tight_FG_PCT,very_tight_EFG_PCT,PLAYER_LAST_TEAM_ID,very_tight_FGA,very_tight_FG3M,G,very_tight_FG2M,very_tight_FG3A_FREQUENCY,very_tight_FG3_PCT,very_tight_FG2A,very_tight_FG2A_FREQUENCY,very_tight_FG2_PCT,very_tight_FG3A,tight_FG_PCT,tight_FG2A_FREQUENCY,tight_FG2A,tight_FGM,tight_FG3M,tight_FG2M,tight_FGA,tight_FG3A_FREQUENCY,tight_FGA_FREQUENCY,tight_FG3_PCT,tight_FG3A,tight_FG2_PCT,tight_EFG_PCT,open_FG2_PCT,open_FGA,open_FG3A,open_FG2M,open_EFG_PCT,open_FG3M,open_FG2A,open_FGA_FREQUENCY,open_FG3A_FREQUENCY,open_FG3_PCT,open_FG_PCT,open_FGM,open_FG2A_FREQUENCY,wide_open_FGA_FREQUENCY,wide_open_EFG_PCT,wide_open_FG3A_FREQUENCY,wide_open_FG2A,wide_open_FG2M,wide_open_FG3_PCT,wide_open_FG_PCT,wide_open_FG2_PCT,wide_open_FG3M,wide_open_FG3A,wide_open_FG2A_FREQUENCY,wide_open_FGM,wide_open_FGA,PULL_UP_EFG_PCT,PULL_UP_FG3_PCT,PULL_UP_FG_PCT,PULL_UP_FG3M,PULL_UP_FGA,PULL_UP_FGM,PULL_UP_PTS,PULL_UP_FG3A,POST_TOUCH_PTS,PAINT_TOUCH_FG_PCT,ELBOW_TOUCH_FG_PCT,ELBOW_TOUCH_PTS,CATCH_SHOOT_PTS,PAINT_TOUCH_PTS,EFF_FG_PCT,POST_TOUCH_FG_PCT,CATCH_SHOOT_FG_PCT,RIGHT_CORNER_3_FG_PCT,ABOVE_BREAK_3_FGM,ITP_FGA,ITP_FGM,BACKCOURT_FG_PCT,CORNER_3_FGA,LEFT_CORNER_3_FGA,BACKCOURT_FGA,BACKCOURT_FGM,LEFT_CORNER_3_FG_PCT,CORNER_3_FG_PCT,MID_FGA,RIGHT_CORNER_3_FGA,MID_FGM,RA_FGM,RIGHT_CORNER_3_FGM,MID_FG_PCT,CORNER_3_FGM,RA_FGA,ITP_FG_PCT,ABOVE_BREAK_3_FGA,ABOVE_BREAK_3_FG_PCT,RA_FG_PCT,LEFT_CORNER_3_FGM,FREQ,PLAYER_POSITION,LT_06_PCT,FGM_LT_06,PLUSMINUS,FGA_LT_06,NS_LT_06_PCT,FGP_30_34,FGM_20_24,FGM_5_9,FGA_LT_5,FGM_40_PLUS,FGM_35_39,FGP_5_9,FGA_25_29,FGP_LT_5,FGP_25_29,FGA_5_9,FGA_15_19,FGA_20_24,FGP_15_19,FGM_10_14,FGA_40_PLUS,FGP_40_PLUS,FGP_20_24,FGP_10_14,FGM_LT_5,FGA_30_34,FGM_30_34,FGA_10_14,FGM_25_29,FGP_35_39,FGA_35_39,FGM_15_19,TEAM_ABBR,CATCH_SHOOT_FGM,CATCH_SHOOT_FG3_PCT,CATCH_SHOOT_FG3A,CATCH_SHOOT_FG3M,CATCH_SHOOT_FGA,CATCH_SHOOT_EFG_PCT,year,date,playoffs,GAME_ID
203458,Alex Len,Alex,1610612764,WAS,28.0,1,0,1,0.0,12.05,1,3,0.333,0,0,0.0,0,0,0.0,0,3,3,0,0,1,2,0,1,0,2,-11,14.6,0,0,11.0,1,66,66,66,103,93,97,92,74,99,74,68,73,68,60,47,60,90,80,21,9,1,29,85,103,109,86,12,2,91,,98,96.3,96.3,-36.5,132.1,86,27,0.111,90,115,102,61,1.0,-35.8,0.0,0.109,102,108,42,115,132.1,0.0,3.0,0.0,0.333,90,0.0,1,131.2,109.54,0.231,110.82,-35.8,24,1,27,102,91.29,16,0.333,27,60,109.54,102,108,114,104,94.8,93,0.063,0.0,111,0.0,98,97,0.111,0.0,0,0,1,0.0,0.0,0,4,12,0,1,0,0.0,0.0,0.0,1,0,0,0.0,1.0,0,0,0.0,0.0,0,0,15,0.0,0,0.0,1,4,1.24,0.133,0.33,0.0,2,0.3,2,0.5,0.0,1.0,1.0,0.6,0.0,8.6,0.0,2.0,2.0,0.0,0.0,0.667,5.0,0.0,0.5,0.6,8.6,1.0,0.0,0.0,0.667,6.0,0.0,,,,,,,,,,,,,,,,,0.333,1.0,3.0,1.0,0.0,1.0,3.0,0.0,1.0,,0.0,0.333,0.333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,0,0.0,0.0,0,0,0,0.333,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,1.0,,0.0,0.0,2.0,0.0,0.0,0.0,0.5,0.0,0.456,C,0.562,141.0,-0.072,251.0,0.634,0.0,0.0,0.0,2.0,0.0,,0.0,0.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,,0.0,WAS,0,,,,0,,2021,20210510,False,22001026
203992,Bogdan Bogdanović,Bogdan,1610612737,ATL,28.0,1,1,0,1.0,35.675,8,17,0.471,7,12,0.583,2,2,1.0,1,4,5,4,0,2,0,1,3,2,25,5,43.0,0,0,45.0,1,1,1,1,12,19,13,66,1,3,22,37,41,1,33,32,37,27,80,6,43,79,87,34,11,33,16,12,2,8,,62,118.3,118.3,6.2,112.2,36,82,0.194,42,45,51,61,8.0,6.1,0.0,0.198,51,52,74,45,112.2,0.0,17.0,0.154,0.676,55,0.026,1,114.9,110.33,0.103,107.77,6.1,74,1,21,53,91.94,29,0.699,21,58,110.33,55,52,45,35,121.1,19,0.126,0.0,45,18.2,33,13,0.064,0.0,4,0,5,0.108,0.108,9,44,37,0,3,0,0.0,0.0,0.0,4,0,0,0.0,0.75,0,1,0.0,0.0,0,0,56,0.0,0,0.0,1,42,2.16,0.446,1.46,0.0,25,2.0,3,0.385,1.0,2.0,3.0,0.364,0.5,8.3,0.0,2.0,1.0,7.8,1.0,0.4,11.0,1.0,0.417,0.4,8.2,3.0,0.0,0.5,0.25,13.0,1.0,,,,,,,,,,,,,,,,,0.75,0.118,2.0,6.0,6.0,0.0,8.0,0.353,0.471,1.0,6.0,0.0,1.125,0.5,4.0,2.0,1.0,0.625,1.0,2.0,0.235,0.118,0.5,0.5,2.0,0.118,0.294,0.0,0.235,1.0,0.0,0.0,0.0,0.0,0.0,4.0,0.059,0.0,5.0,0.786,1.0,0.571,3.0,7,4,11,3.0,0,0.0,0.0,0,12,0,0.676,0.0,0.444,0.0,4.0,1.0,0.0,0.0,5.0,5.0,0.0,0.0,0.6,0.6,3.0,0.0,1.0,0.0,0.0,0.333,3.0,1.0,0.0,7.0,0.571,0.0,3.0,0.335,G,0.6,105.0,-0.005,175.0,0.605,0.0,3.0,0.0,1.0,0.0,,0.0,7.0,0.0,0.571,0.0,2.0,5.0,0.5,0.0,0.0,0.0,0.6,0.0,0.0,0.0,0.0,2.0,4.0,,,1.0,ATL,4,0.444,9.0,4.0,9,0.667,2021,20210510,False,22001026
1628990,Chandler Hutchison,Chandler,1610612764,WAS,25.0,1,0,1,0.0,25.136666666666667,2,4,0.5,1,1,1.0,1,2,0.5,0,5,5,1,1,3,2,1,3,3,6,6,27.5,0,0,23.0,1,66,66,66,60,79,90,43,42,80,1,52,41,57,60,21,37,66,34,2,9,79,87,25,81,25,47,12,2,58,,24,121.4,121.4,17.7,105.1,78,56,0.097,87,25,27,40,2.0,16.3,14.3,0.096,27,41,56,25,105.1,1.0,4.0,0.038,0.625,67,0.0,102,105.8,109.8,0.161,108.54,16.3,40,98,26,108,91.5,21,0.615,26,60,109.8,108,41,26,53,123.5,79,0.071,14.5,35,14.3,46,90,0.086,0.0,1,0,2,0.063,0.063,3,7,16,0,2,0,0.0,0.0,0.0,3,0,0,0.0,0.667,0,1,0.333,0.0,1,0,23,1.0,0,0.0,0,9,1.87,0.261,1.04,0.0,6,0.7,3,0.5,1.0,1.0,5.0,0.556,0.0,4.3,0.0,0.0,0.0,0.0,0.0,0.0,9.0,1.0,0.556,0.625,4.3,5.0,0.0,0.0,0.0,10.0,0.0,,,,,,,,,,,,,,,,,0.0,0.5,2.0,0.0,0.0,0.0,2.0,0.0,0.5,,0.0,0.0,0.0,,,,,,,,,,,,,,0.5,1.25,0.25,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.25,2.0,2.0,,,,0.0,0,0,0,0.0,0,0.5,0.0,0,3,3,0.625,0.0,1.0,0.0,1.0,0.0,0.0,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,1.0,1.0,0.333,0.0,0.449,F-G,0.661,41.0,0.06,62.0,0.602,,0.0,0.0,3.0,,0.0,0.0,1.0,0.333,1.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,1.0,,,0.0,1.0,0.0,0.0,0.0,WAS,1,1.0,1.0,1.0,1,1.5,2021,20210510,False,22001026
203991,Clint Capela,Clint,1610612737,ATL,27.0,1,1,0,1.0,34.67,5,10,0.5,0,0,0.0,0,2,0.0,7,15,22,1,1,0,4,1,2,1,10,6,48.9,1,0,41.0,1,1,1,1,20,43,44,43,74,99,74,68,41,68,1,2,1,66,34,58,2,79,61,54,62,25,8,1,2,14,,46,117.1,117.1,7.8,110.7,34,76,0.136,87,43,45,40,5.0,6.4,7.7,0.139,45,55,2,43,110.7,1.0,10.0,0.038,0.5,84,0.167,78,111.4,104.53,0.385,103.28,6.4,3,77,55,86,87.11,75,0.46,55,5,104.53,86,55,42,91,119.2,43,0.128,7.8,52,7.7,65,44,0.272,1.0,2,0,3,0.025,0.05,4,16,40,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,51,0.615,2,1.0,4,23,1.34,0.196,0.18,0.0,10,1.1,13,0.786,0.0,9.0,12.0,0.789,0.778,4.2,0.0,9.0,3.0,7.1,0.857,0.409,19.0,0.0,0.786,0.789,5.1,13.0,1.0,0.778,0.2,28.0,6.0,1.0,ATL,0.4,0.25,0.25,1610612737.0,4.0,0.0,1.0,1.0,0.0,,4.0,0.4,0.25,0.0,0.667,0.6,6.0,4.0,0.0,4.0,6.0,0.0,0.6,,0.0,0.667,0.667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,0,0.5,0.5,4,0,8,0.5,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.625,0.0,0.446,C,0.536,225.0,-0.09,420.0,0.626,0.0,0.0,0.0,8.0,0.0,,0.0,0.0,0.625,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,,,0.0,ATL,0,,,,0,,2021,20210510,False,22001026
1629655,Daniel Gafford,Daniel,1610612764,WAS,22.0,1,0,1,0.0,14.683333333333334,1,2,0.5,0,0,0.0,2,2,1.0,3,2,5,1,1,1,1,0,2,1,4,9,16.5,0,0,14.0,1,66,66,66,97,93,103,43,74,99,74,37,41,1,10,72,37,66,34,21,17,1,61,54,94,22,80,12,2,85,,57,130.6,130.6,21.4,108.6,81,36,0.103,80,19,35,40,1.0,22.0,20.0,0.103,35,18,13,19,108.6,1.0,2.0,0.056,0.5,46,0.214,109,113.8,116.05,0.143,111.41,22.0,52,107,14,103,96.71,14,0.694,14,1,116.05,105,18,21,36,135.2,93,0.066,20.5,15,20.0,65,103,0.179,0.0,1,0,1,0.083,0.083,3,4,12,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,18,1.0,0,0.0,0,7,1.29,0.222,0.22,0.0,4,0.4,4,0.556,1.0,5.0,2.0,0.4,0.6,6.1,0.0,2.0,0.0,8.1,0.667,0.4,5.0,1.0,0.625,0.5,7.3,3.0,1.0,0.6,0.0,9.0,2.0,0.0,WAS,0.5,0.0,0.0,1610612764.0,1.0,0.0,1.0,0.0,0.0,,1.0,0.5,0.0,0.0,1.0,0.5,1.0,1.0,0.0,1.0,1.0,0.0,0.5,,0.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,0,0.5,0.0,0,0,4,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.5,0.0,0.517,F-C,0.539,123.0,-0.089,228.0,0.629,,0.0,0.0,2.0,0.0,,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,0.0,0.0,,,0.0,WAS,0,,,,0,,2021,20210510,False,22001026
201568,Danilo Gallinari,Danilo,1610612737,ATL,32.0,1,1,0,1.0,21.255,4,7,0.571,0,1,0.0,0,0,0.0,0,3,3,2,1,0,0,1,3,1,8,-17,13.6,0,0,13.0,1,1,1,1,73,53,64,34,74,80,74,68,73,68,60,47,60,43,34,58,43,79,87,54,72,120,89,12,2,88,,104,93.9,93.9,-37.6,134.0,90,49,0.151,46,118,106,23,4.0,-40.2,10.0,0.154,106,112,70,118,134.0,2.0,7.0,0.143,0.571,46,0.0,87,133.5,108.4,0.143,107.45,-40.2,52,87,33,80,90.33,33,0.571,33,60,108.4,79,112,115,66,95.9,53,0.057,10.0,109,20.0,52,64,0.068,0.0,2,0,3,0.087,0.087,4,15,23,0,1,0,0.0,0.0,0.0,1,0,0,0.0,1.0,0,0,1.0,0.0,1,0,32,0.0,6,0.0,0,15,2.64,0.25,1.28,1.0,8,1.4,0,0.6,0.0,2.0,3.0,0.75,0.0,5.5,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.6,0.75,5.5,3.0,0.0,0.0,0.0,5.0,0.0,,,,,,,,,,,,,,,,,0.6,0.714,5.0,3.0,0.0,3.0,5.0,0.0,0.714,,0.0,0.6,0.6,,1.0,1.0,0.0,0.0,0.0,0.0,0.143,0.143,0.0,0.0,0.0,0.0,0.143,1.0,0.0,1.0,1.0,,1.0,1.0,0.0,0.0,0.143,1.0,1.0,0.667,,0.667,0.0,3,2,4,0.0,6,0.0,0.0,0,2,0,0.571,0.6,0.5,0.0,0.0,4.0,3.0,,0.0,0.0,,,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.5,0.0,0.0,0.75,1.0,0.0,0.0,0.0,0.406,F,0.636,131.0,0.017,206.0,0.618,,0.0,2.0,0.0,,0.0,0.667,1.0,0.0,0.0,3.0,0.0,0.0,0.0,2.0,,,0.0,0.667,0.0,,,3.0,0.0,0.0,0.0,0.0,ATL,1,0.0,1.0,0.0,2,0.5,2021,20210510,False,22001026
202722,Davis Bertans,Davis,1610612764,WAS,28.0,1,0,1,0.0,31.14666666666667,5,10,0.5,5,9,0.556,0,1,0.0,0,4,4,2,0,0,0,0,3,1,15,10,22.8,0,0,26.0,1,66,66,66,32,43,44,43,6,6,23,68,63,68,60,32,49,43,80,58,43,1,87,54,39,20,62,12,2,50,,68,128.4,128.4,16.3,113.4,75,67,0.139,75,27,57,61,5.0,14.9,0.0,0.149,57,21,72,27,113.4,0.0,10.0,0.067,0.75,58,0.0,1,116.1,103.25,0.121,100.51,14.9,62,1,70,82,86.04,103,0.718,70,60,103.25,81,21,28,33,132.4,43,0.078,0.0,18,16.7,13,44,0.065,0.0,2,0,2,0.077,0.077,4,20,26,0,0,0,0.0,0.0,0.0,1,0,0,0.0,0.0,0,1,0.0,0.0,0,0,37,0.0,0,0.0,0,21,1.41,0.405,0.57,0.0,15,0.9,0,0.571,1.0,1.0,3.0,0.571,0.0,8.1,0.0,1.0,1.0,0.0,0.0,0.25,7.0,1.0,0.667,0.667,8.1,3.0,0.0,0.0,0.25,7.0,0.0,0.0,WAS,0.2,0.0,0.0,1610612764.0,2.0,0.0,1.0,0.0,0.1,0.0,1.0,0.1,0.0,1.0,0.75,0.0,0.0,3.0,3.0,0.0,4.0,0.4,0.4,0.75,4.0,,1.125,,2.0,2.0,0.0,0.0,0.0,0.0,0.2,0.2,0.0,0.0,0.0,0.0,0.2,1.5,0.2,0.0,0.0,1.0,1.0,,2.0,2.0,0.0,2.0,2.0,1.5,1.0,1.0,1.0,1,1,3,1.0,0,0.0,0.0,0,12,0,0.75,0.0,0.5,1.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,8.0,0.5,0.0,0.0,0.352,F,0.525,96.0,-0.071,183.0,0.596,,2.0,0.0,1.0,0.0,0.0,0.0,5.0,0.0,0.6,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,,,0.0,3.0,0.0,0.0,0.0,WAS,4,0.5,8.0,4.0,8,0.75,2021,20210510,False,22001026
1629631,De'Andre Hunter,De'Andre,1610612737,ATL,23.0,1,1,0,1.0,13.516666666666667,3,7,0.429,0,2,0.0,0,0,0.0,1,2,3,0,0,0,0,1,1,0,6,2,9.6,0,0,9.0,1,1,1,1,99,68,64,74,74,59,74,68,73,68,33,72,60,90,80,58,43,79,29,85,81,46,96,12,2,93,,21,114.3,114.3,8.7,103.4,80,28,0.226,90,36,20,61,3.0,10.8,0.0,0.223,20,71,39,36,103.4,0.0,7.0,0.0,0.429,90,0.091,1,104.3,101.21,0.133,101.35,10.8,58,1,87,37,84.34,93,0.429,87,23,101.21,41,71,38,95,113.0,68,0.067,0.0,72,0.0,87,64,0.115,0.0,0,0,0,0.0,0.0,0,12,10,0,0,0,0.0,0.0,0.0,1,0,0,0.0,0.0,0,1,0.0,0.0,0,0,19,0.0,1,0.0,0,10,2.3,0.316,1.47,2.0,6,0.7,0,0.5,2.0,2.0,0.0,0.5,0.5,2.1,0.0,2.0,2.0,24.8,0.0,0.667,4.0,2.0,0.75,1.0,9.7,1.0,1.0,0.5,1.0,6.0,0.0,1.0,ATL,0.143,1.0,1.0,1610612737.0,1.0,0.0,1.0,1.0,0.0,,1.0,0.143,1.0,0.0,0.0,0.286,2.0,0.0,0.0,0.0,2.0,0.0,0.286,,0.0,0.0,0.0,1.0,2.0,0.0,2.0,1.0,0.0,2.0,0.286,0.0,,1.0,2.0,0.286,0.286,0.0,0.286,0.0,0.0,0.0,0.0,,0.0,2.0,0.0,0.0,2.0,0.5,,0.5,0.0,2,1,2,0.0,2,0.0,0.0,0,2,0,0.429,1.0,0.333,0.0,0.0,2.0,1.0,,1.0,,,,,0.0,2.0,1.0,2.0,0.0,0.0,1.0,0.0,1.0,0.5,1.0,0.0,0.0,,0.337,F-G,0.484,44.0,-0.133,91.0,0.617,,1.0,0.0,2.0,,0.0,0.0,0.0,0.5,0.0,0.0,1.0,3.0,1.0,0.0,,,0.333,0.0,1.0,,,1.0,0.0,0.0,0.0,1.0,ATL,1,0.0,2.0,0.0,3,0.333,2021,20210510,False,22001026
1629726,Garrison Mathews,Garrison,1610612764,WAS,24.0,1,0,1,0.0,13.583333333333334,1,2,0.5,1,2,0.5,0,0,0.0,0,1,1,0,0,0,0,0,1,1,3,-11,4.2,0,0,5.0,1,66,66,66,98,93,103,43,42,59,25,68,73,68,60,93,102,90,80,58,43,1,29,54,96,109,109,12,2,106,,99,96.8,96.8,-36.0,128.1,97,31,0.063,90,114,98,61,1.0,-31.4,0.0,0.062,98,107,108,114,128.1,0.0,2.0,0.0,0.75,90,0.0,1,131.4,111.31,0.077,110.68,-31.4,91,1,18,120,92.76,17,0.75,18,60,111.31,120,107,113,25,95.4,93,0.029,0.0,110,0.0,13,103,0.034,0.0,0,0,0,0.0,0.0,0,2,1,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,3,0.0,0,0.0,0,2,1.27,1.0,0.67,0.0,3,0.1,0,1.0,0.0,0.0,1.0,1.0,0.0,11.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,11.5,1.0,0.0,0.0,0.0,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,2.0,0.0,0.75,1.0,0.0,1.0,1.0,0.5,0.5,1.0,0.0,,,,,,,,,,,,,,,,,0.0,0,0,0,0.0,0,0.0,0.0,0,3,0,0.75,0.0,0.5,,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,,0.0,0.0,,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.358,G,0.69,89.0,0.074,129.0,0.616,0.0,1.0,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,WAS,1,0.5,2.0,1.0,2,0.75,2021,20210510,False,22001026
202397,Ish Smith,Ish,1610612764,WAS,32.0,1,0,1,0.0,23.116666666666667,7,12,0.583,2,3,0.667,0,0,0.0,1,2,3,1,1,2,1,0,3,0,16,3,29.1,0,0,28.0,1,66,66,66,68,28,35,33,23,47,14,68,73,68,33,72,60,66,34,6,17,1,87,85,38,42,43,12,2,44,,59,124.0,124.0,13.4,115.7,42,50,0.232,82,40,67,40,7.0,8.3,7.1,0.238,67,31,79,40,115.7,1.0,12.0,0.053,0.667,87,0.042,72,114.1,104.86,0.08,104.19,8.3,90,71,50,33,87.38,65,0.667,50,43,104.86,36,31,33,40,127.5,28,0.117,7.1,32,7.1,34,35,0.061,0.0,2,1,3,0.032,0.065,2,29,31,0,4,1,0.5,0.0,0.444,9,0,0,0.111,0.444,4,4,0.0,0.0,0,2,44,0.0,0,0.0,0,13,3.55,0.364,3.23,0.0,16,2.6,0,0.429,0.0,1.0,2.0,0.333,1.0,10.1,0.0,0.0,0.0,21.1,0.0,0.0,6.0,0.0,0.429,0.333,13.8,3.0,1.0,1.0,0.0,7.0,0.0,,,,,,,,,,,,,,,,,0.333,0.167,2.0,1.0,0.0,1.0,3.0,0.083,0.25,0.0,1.0,0.5,0.333,0.6,5.0,0.0,3.0,0.6,0.0,5.0,0.417,0.0,,0.6,3.0,0.417,0.333,1.0,0.167,2.0,1.0,1.0,0.75,0.5,2.0,2.0,0.167,3.0,4.0,0.429,0.0,0.429,0.0,7,3,6,1.0,0,0.0,0.0,0,6,0,0.667,0.0,1.0,0.0,2.0,1.0,0.0,,0.0,0.0,,,0.0,0.0,5.0,0.0,3.0,2.0,0.0,0.6,0.0,3.0,0.0,3.0,0.667,0.667,0.0,0.289,G,0.614,54.0,-0.002,88.0,0.615,,1.0,0.0,3.0,,0.0,0.0,3.0,0.667,0.667,0.0,3.0,1.0,0.333,1.0,,,1.0,0.5,2.0,,,2.0,2.0,0.0,0.0,1.0,WAS,2,1.0,2.0,2.0,2,1.5,2021,20210510,False,22001026
