PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,team_poss,E_DEF_RATING_RANK,sp_work_OFF_RATING,OFF_RATING,E_NET_RATING,sp_work_DEF_RATING,PIE_RANK,POSS,USG_PCT,AST_PCT_RANK,NET_RATING_RANK,DEF_RATING_RANK,AST_TO_RANK,FGM_PG,sp_work_NET_RATING,TM_TOV_PCT,E_USG_PCT,sp_work_DEF_RATING_RANK,sp_work_OFF_RATING_RANK,REB_PCT_RANK,sp_work_NET_RATING_RANK,DEF_RATING,AST_TO,FGA_PG,AST_PCT,EFG_PCT,AST_RATIO_RANK,OREB_PCT,E_TOV_PCT_RANK,E_DEF_RATING,PACE,DREB_PCT,E_PACE,NET_RATING,DREB_PCT_RANK,TM_TOV_PCT_RANK,sp_work_PACE_RANK,USG_PCT_RANK,PACE_PER40,E_PACE_RANK,TS_PCT,PACE_RANK,OREB_PCT_RANK,sp_work_PACE,E_USG_PCT_RANK,OFF_RATING_RANK,E_NET_RATING_RANK,TS_PCT_RANK,E_OFF_RATING,FGM_PG_RANK,PIE,E_TOV_PCT,E_OFF_RATING_RANK,AST_RATIO,EFG_PCT_RANK,FGA_PG_RANK,REB_PCT,FT_AST,AST_ADJ,SECONDARY_AST,POTENTIAL_AST,AST_TO_PASS_PCT,AST_TO_PASS_PCT_ADJ,AST_PTS_CREATED,PASSES_RECEIVED,PASSES_MADE,DRIVE_FTA,DRIVE_PASSES,DRIVE_TOV,DRIVE_FG_PCT,DRIVE_PF_PCT,DRIVE_PTS_PCT,DRIVES,DRIVE_FTM,DRIVE_PF,DRIVE_TOV_PCT,DRIVE_PASSES_PCT,DRIVE_PTS,DRIVE_FGA,DRIVE_AST_PCT,DRIVE_FT_PCT,DRIVE_AST,DRIVE_FGM,TOUCHES,PTS_PER_PAINT_TOUCH,POST_TOUCHES,PTS_PER_ELBOW_TOUCH,ELBOW_TOUCHES,FRONT_CT_TOUCHES,AVG_SEC_PER_TOUCH,PTS_PER_TOUCH,AVG_DRIB_PER_TOUCH,PTS_PER_POST_TOUCH,POINTS,TIME_OF_POSS,PAINT_TOUCHES,REB_CHANCE_PCT,REB_CHANCE_DEFER,OREB_CHANCES,DREB_UNCONTEST,DREB_CHANCE_PCT,OREB_CHANCE_PCT_ADJ,AVG_DREB_DIST,OREB_CHANCE_DEFER,REB_CONTEST,DREB_CONTEST,AVG_OREB_DIST,OREB_CONTEST_PCT,REB_CONTEST_PCT,DREB_CHANCES,DREB_CHANCE_DEFER,REB_CHANCE_PCT_ADJ,DREB_CHANCE_PCT_ADJ,AVG_REB_DIST,REB_UNCONTEST,OREB_UNCONTEST,OREB_CHANCE_PCT,DREB_CONTEST_PCT,REB_CHANCES,OREB_CONTEST,very_tight_FGM,PLAYER_LAST_TEAM_ABBREVIATION,very_tight_FGA_FREQUENCY,very_tight_FG_PCT,very_tight_EFG_PCT,PLAYER_LAST_TEAM_ID,very_tight_FGA,very_tight_FG3M,G,very_tight_FG2M,very_tight_FG3A_FREQUENCY,very_tight_FG3_PCT,very_tight_FG2A,very_tight_FG2A_FREQUENCY,very_tight_FG2_PCT,very_tight_FG3A,tight_FG_PCT,tight_FG2A_FREQUENCY,tight_FG2A,tight_FGM,tight_FG3M,tight_FG2M,tight_FGA,tight_FG3A_FREQUENCY,tight_FGA_FREQUENCY,tight_FG3_PCT,tight_FG3A,tight_FG2_PCT,tight_EFG_PCT,open_FG2_PCT,open_FGA,open_FG3A,open_FG2M,open_EFG_PCT,open_FG3M,open_FG2A,open_FGA_FREQUENCY,open_FG3A_FREQUENCY,open_FG3_PCT,open_FG_PCT,open_FGM,open_FG2A_FREQUENCY,wide_open_FGA_FREQUENCY,wide_open_EFG_PCT,wide_open_FG3A_FREQUENCY,wide_open_FG2A,wide_open_FG2M,wide_open_FG3_PCT,wide_open_FG_PCT,wide_open_FG2_PCT,wide_open_FG3M,wide_open_FG3A,wide_open_FG2A_FREQUENCY,wide_open_FGM,wide_open_FGA,PULL_UP_EFG_PCT,PULL_UP_FG3_PCT,PULL_UP_FG_PCT,PULL_UP_FG3M,PULL_UP_FGA,PULL_UP_FGM,PULL_UP_PTS,PULL_UP_FG3A,POST_TOUCH_PTS,PAINT_TOUCH_FG_PCT,ELBOW_TOUCH_FG_PCT,ELBOW_TOUCH_PTS,CATCH_SHOOT_PTS,PAINT_TOUCH_PTS,EFF_FG_PCT,POST_TOUCH_FG_PCT,CATCH_SHOOT_FG_PCT,RIGHT_CORNER_3_FG_PCT,ABOVE_BREAK_3_FGM,ITP_FGA,ITP_FGM,BACKCOURT_FG_PCT,CORNER_3_FGA,LEFT_CORNER_3_FGA,BACKCOURT_FGA,BACKCOURT_FGM,LEFT_CORNER_3_FG_PCT,CORNER_3_FG_PCT,MID_FGA,RIGHT_CORNER_3_FGA,MID_FGM,RA_FGM,RIGHT_CORNER_3_FGM,MID_FG_PCT,CORNER_3_FGM,RA_FGA,ITP_FG_PCT,ABOVE_BREAK_3_FGA,ABOVE_BREAK_3_FG_PCT,RA_FG_PCT,LEFT_CORNER_3_FGM,FREQ,PLAYER_POSITION,LT_06_PCT,FGM_LT_06,PLUSMINUS,FGA_LT_06,NS_LT_06_PCT,FGP_30_34,FGM_20_24,FGM_5_9,FGA_LT_5,FGM_40_PLUS,FGM_35_39,FGP_5_9,FGA_25_29,FGP_LT_5,FGP_25_29,FGA_5_9,FGA_15_19,FGA_20_24,FGP_15_19,FGM_10_14,FGA_40_PLUS,FGP_40_PLUS,FGP_20_24,FGP_10_14,FGM_LT_5,FGA_30_34,FGM_30_34,FGA_10_14,FGM_25_29,FGP_35_39,FGA_35_39,FGM_15_19,TEAM_ABBR,CATCH_SHOOT_FGM,CATCH_SHOOT_FG3_PCT,CATCH_SHOOT_FG3A,CATCH_SHOOT_FG3M,CATCH_SHOOT_FGA,CATCH_SHOOT_EFG_PCT,year,date,playoffs,GAME_ID
2738,Andre Iguodala,Andre,1610612748,MIA,37.0,1,0,1,0.0,16.908333333333335,1,1,1.0,1,1,1.0,0,0,0.0,1,4,5,1,1,1,0,0,2,0,3,11,12.5,0,0,12.0,1,48,48,48,73,74,88,1,36,63,1,51,54,51,18,37,33,47,32,20,31,1,40,66,76,15,66,10,1,67,,45,137.1,137.1,35.8,105.7,52,35,0.054,57,5,44,29,1.0,31.4,33.3,0.055,44,13,9,5,105.7,1.0,1.0,0.059,1.5,8,0.091,92,104.5,99.36,0.25,98.79,31.4,13,91,45,88,82.8,53,1.5,45,13,99.36,87,13,2,1,140.4,74,0.083,33.3,9,33.3,1,88,0.185,0.0,1,0,4,0.05,0.05,2,11,20,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,23,0.0,2,0.0,1,10,3.52,0.13,2.04,0.0,3,1.3,1,0.833,0.0,1.0,4.0,0.8,1.0,5.7,0.0,1.0,0.0,2.3,1.0,0.2,5.0,0.0,0.833,0.8,5.0,4.0,0.0,1.0,0.0,6.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,0.0,1.5,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,,,,,,,,,,,,,,,,,0.0,0,0,0,0.0,0,0.0,0.0,0,3,0,1.5,0.0,1.0,1.0,0.0,0.0,0.0,,1.0,0.0,,,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32,G-F,0.619,65.0,-0.026,105.0,0.645,,1.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,1.0,0.0,0.0,,,0.0,0.0,,,0.0,MIA,1,1.0,1.0,1.0,1,1.5,2021,20210325,False,22000678
1629014,Anfernee Simons,Anfernee,1610612757,POR,22.0,1,1,0,1.0,20.08,3,6,0.5,3,6,0.5,0,0,0.0,0,2,2,2,0,0,0,0,2,0,9,-7,14.4,0,0,16.0,1,1,1,1,68,44,53,33,12,18,18,51,54,51,42,58,67,31,60,46,31,1,40,66,46,69,64,10,1,57,,80,120.5,120.5,-9.8,131.7,56,39,0.15,34,62,79,46,3.0,-11.2,0.0,0.149,79,32,60,62,131.7,0.0,6.0,0.154,0.75,20,0.0,1,129.7,95.62,0.143,96.62,-11.2,43,1,78,59,79.68,69,0.75,78,42,95.62,59,32,63,24,119.9,44,0.078,0.0,30,25.0,21,53,0.065,0.0,3,1,5,0.091,0.136,6,19,22,0,1,0,0.0,0.0,0.0,1,0,0,0.0,1.0,0,0,0.0,0.0,0,0,28,0.0,0,0.0,0,10,4.13,0.321,3.57,0.0,9,1.9,0,0.667,0.0,0.0,1.0,0.667,0.0,8.9,0.0,1.0,1.0,0.0,0.0,0.5,3.0,0.0,0.667,0.667,8.9,1.0,0.0,0.0,0.5,3.0,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.167,0.167,0.0,1.0,,0.0,,3.0,3.0,0.0,1.0,2.0,0.0,0.5,0.5,0.667,0.667,2.0,0.0,0.333,0.75,0.333,0.0,0.0,0.5,0.5,,1.0,2.0,0.0,1.0,2.0,0.375,0.25,0.25,1.0,4,1,3,4.0,0,0.0,0.0,0,6,0,0.75,0.0,1.0,0.0,3.0,0.0,0.0,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.5,0.0,0.0,0.388,G,0.675,54.0,0.071,80.0,0.604,,0.0,0.0,0.0,,,0.0,6.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,3.0,,,0.0,POR,2,1.0,2.0,2.0,2,1.5,2021,20210325,False,22000678
1628389,Bam Adebayo,Bam,1610612748,MIA,23.0,1,0,1,0.0,31.94833333333333,13,16,0.813,0,0,0.0,3,3,1.0,2,7,9,7,2,0,5,0,1,3,29,11,63.3,0,0,55.0,1,48,48,48,33,3,14,8,56,75,56,23,26,1,10,9,9,9,15,46,1,1,20,21,3,15,2,10,1,2,,61,135.8,135.8,31.5,121.2,4,67,0.271,12,20,67,7,13.0,14.6,7.7,0.296,67,14,11,20,121.2,3.5,16.0,0.292,0.813,16,0.105,53,114.5,99.91,0.2,99.28,14.6,23,52,41,14,83.26,51,0.837,41,10,99.91,12,14,8,12,146.0,3,0.222,7.6,6,26.9,16,14,0.167,0.0,7,0,8,0.179,0.179,19,43,39,0,0,0,0.0,0.0,0.0,2,0,0,0.0,0.0,0,1,0.0,0.0,0,0,61,1.875,4,0.75,8,38,2.72,0.475,1.41,0.0,29,2.8,8,0.643,2.0,2.0,4.0,0.583,1.0,5.5,0.0,4.0,3.0,7.9,0.5,0.444,12.0,2.0,0.75,0.7,6.1,5.0,1.0,1.0,0.429,14.0,1.0,1.0,MIA,0.063,1.0,1.0,1610612748.0,1.0,0.0,1.0,1.0,0.0,,1.0,0.063,1.0,0.0,0.727,0.688,11.0,8.0,0.0,8.0,11.0,0.0,0.688,,0.0,0.727,0.727,1.0,4.0,0.0,4.0,1.0,0.0,4.0,0.25,0.0,,1.0,4.0,0.25,,,,,,,,,,,,,,1.0,,1.0,,2,2,4,,0,1.0,0.6,6,8,15,0.813,0.0,0.8,0.0,0.0,9.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,4.0,0.0,1.0,0.0,5.0,0.778,0.0,0.0,0.8,0.0,0.339,C-F,0.569,107.0,-0.059,188.0,0.628,,1.0,4.0,7.0,0.0,,1.0,0.0,0.714,0.0,4.0,1.0,1.0,1.0,2.0,0.0,0.0,1.0,0.667,5.0,,,3.0,0.0,,,1.0,MIA,3,,,,4,0.75,2021,20210325,False,22000678
203468,CJ McCollum,CJ,1610612757,POR,29.0,1,1,0,1.0,37.67333333333333,14,25,0.56,6,14,0.429,1,2,0.5,0,1,1,8,4,0,1,0,0,3,35,5,47.2,0,0,52.0,1,1,1,1,12,2,2,29,2,1,30,36,32,39,42,72,76,7,6,46,13,1,1,21,2,31,5,10,1,3,,77,130.7,130.7,-6.5,120.8,17,75,0.33,4,30,66,15,14.0,9.9,10.8,0.334,66,19,84,30,120.8,2.0,25.0,0.4,0.68,34,0.0,65,128.2,96.83,0.032,97.47,9.9,81,64,66,6,80.69,62,0.676,66,42,96.83,6,19,60,30,121.8,2,0.149,10.6,27,21.6,28,2,0.014,0.0,9,1,11,0.182,0.205,23,64,44,0,3,0,0.667,0.0,0.889,9,0,0,0.0,0.333,8,6,0.222,0.0,2,4,73,0.0,0,0.0,0,38,4.81,0.479,4.19,0.0,35,5.9,0,1.0,0.0,0.0,1.0,1.0,0.0,7.4,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,7.4,1.0,0.0,0.0,0.0,1.0,0.0,1.0,POR,0.08,0.5,0.5,1610612757.0,2.0,0.0,1.0,1.0,0.0,,2.0,0.08,0.5,0.0,0.444,0.16,4.0,4.0,1.0,3.0,9.0,0.2,0.36,0.2,5.0,0.75,0.5,0.75,10.0,6.0,3.0,0.9,4.0,4.0,0.4,0.24,0.667,0.7,7.0,0.16,0.16,0.625,0.12,1.0,1.0,0.333,0.5,1.0,1.0,3.0,0.04,2.0,4.0,0.786,0.571,0.643,4.0,14,9,22,7.0,0,0.0,0.0,0,6,0,0.68,0.0,0.286,0.0,6.0,3.0,3.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,5.0,0.0,3.0,2.0,0.0,0.6,0.0,3.0,1.0,12.0,0.5,0.667,0.0,0.345,G,0.744,58.0,0.121,78.0,0.622,,0.0,2.0,3.0,0.0,,1.0,12.0,0.667,0.5,2.0,2.0,2.0,1.0,2.0,0.0,0.0,0.0,0.5,2.0,,,4.0,6.0,,,2.0,POR,2,0.333,6.0,2.0,6,0.5,2021,20210325,False,22000678
2546,Carmelo Anthony,Carmelo,1610612757,POR,37.0,1,1,0,1.0,32.835,6,14,0.429,4,7,0.571,4,4,1.0,0,6,6,2,1,1,0,1,2,4,20,6,32.2,0,0,34.0,1,1,1,1,27,24,19,47,7,12,16,14,18,1,42,15,22,31,32,20,31,65,40,13,19,29,28,10,1,21,,67,128.8,128.8,3.1,117.9,36,66,0.23,46,28,64,15,6.0,10.9,5.3,0.223,64,21,34,28,117.9,2.0,14.0,0.087,0.571,58,0.0,43,121.8,97.21,0.214,97.13,10.9,20,42,61,29,81.01,63,0.635,61,42,97.21,32,21,41,36,124.9,24,0.116,5.3,24,10.5,41,19,0.1,0.0,3,1,3,0.091,0.136,4,30,22,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,42,0.0,2,2.0,1,29,2.87,0.476,1.52,0.0,20,2.0,0,0.857,0.0,1.0,4.0,1.0,0.0,4.1,0.0,2.0,2.0,0.0,0.0,0.333,6.0,0.0,0.857,1.0,4.1,4.0,0.0,0.0,0.333,7.0,0.0,1.0,POR,0.071,1.0,1.0,1610612757.0,1.0,0.0,1.0,1.0,0.0,,1.0,0.071,1.0,0.0,0.143,0.429,6.0,1.0,0.0,1.0,7.0,0.071,0.5,0.0,1.0,0.167,0.143,,2.0,2.0,0.0,1.5,2.0,0.0,0.143,0.143,1.0,1.0,2.0,0.0,0.286,0.75,0.286,0.0,0.0,0.5,0.5,,2.0,4.0,0.0,2.0,4.0,0.357,0.5,0.286,1.0,7,2,5,2.0,0,0.0,0.0,2,9,0,0.571,0.0,0.6,1.0,3.0,1.0,0.0,,2.0,1.0,,,0.0,0.5,5.0,1.0,1.0,1.0,1.0,0.2,1.0,1.0,0.0,5.0,0.6,1.0,0.0,0.322,F,0.672,80.0,0.039,119.0,0.634,,1.0,0.0,1.0,,,0.0,5.0,1.0,0.6,1.0,3.0,3.0,0.333,0.0,,,0.333,0.0,1.0,,,1.0,3.0,,,1.0,POR,2,0.5,4.0,2.0,4,0.75,2021,20210325,False,22000678
203081,Damian Lillard,Damian,1610612757,POR,30.0,1,1,0,1.0,38.873333333333335,6,19,0.316,2,8,0.25,8,8,1.0,0,3,3,9,2,0,1,4,3,5,22,10,40.1,0,0,38.0,1,1,1,1,8,24,7,68,23,8,51,3,8,1,42,43,53,3,15,46,13,94,63,11,15,19,13,10,1,16,,75,137.5,137.5,1.1,125.0,54,80,0.255,13,27,69,2,6.0,12.5,6.1,0.257,69,12,73,27,125.0,4.5,19.0,0.273,0.368,15,0.0,47,127.7,98.78,0.097,101.03,12.5,58,47,50,19,82.32,44,0.488,50,42,98.78,18,12,43,58,128.9,24,0.079,6.0,19,27.3,70,7,0.042,0.0,9,0,17,0.15,0.15,25,74,60,0,3,0,0.286,0.0,0.333,12,0,0,0.0,0.25,4,7,0.0,0.0,0,2,86,0.0,1,0.0,1,25,6.28,0.256,5.59,2.0,22,9.0,1,0.429,1.0,1.0,3.0,0.5,0.0,6.7,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.5,0.6,6.7,3.0,0.0,0.0,0.0,7.0,0.0,,,,,,,,,,,,,,,,,0.3,0.368,7.0,3.0,0.0,3.0,10.0,0.158,0.526,0.0,3.0,0.429,0.3,0.25,7.0,3.0,1.0,0.357,1.0,4.0,0.368,0.158,0.333,0.286,2.0,0.211,0.105,0.75,0.105,0.0,0.0,0.5,0.5,,1.0,2.0,0.0,1.0,2.0,0.125,0.0,0.125,0.0,8,1,2,5.0,2,0.0,0.0,0,6,0,0.368,0.0,0.5,0.0,2.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,2.0,0.0,0.25,0.0,2.0,0.2,8.0,0.25,1.0,0.0,0.343,G,0.65,104.0,0.041,160.0,0.609,,0.0,0.0,3.0,0.0,,0.0,8.0,1.0,0.25,4.0,3.0,0.0,0.333,0.0,0.0,0.0,0.0,0.0,3.0,,,1.0,2.0,,,1.0,POR,2,0.667,3.0,2.0,4,0.75,2021,20210325,False,22000678
1627884,Derrick Jones Jr.,Derrick,1610612757,POR,24.0,1,1,0,1.0,23.191666666666663,2,8,0.25,1,4,0.25,1,1,1.0,1,2,3,1,0,0,2,1,3,2,6,5,17.1,0,0,15.0,1,1,1,1,57,61,43,74,36,37,51,36,46,1,18,58,53,47,60,46,5,65,63,33,59,31,57,10,1,60,,78,134.7,134.7,-3.2,122.0,82,49,0.14,64,24,68,46,2.0,12.7,0.0,0.149,68,16,55,24,122.0,0.0,8.0,0.048,0.313,55,0.042,1,128.4,102.45,0.1,103.73,12.7,56,1,31,62,85.38,32,0.355,31,26,102.45,60,16,51,77,125.2,61,0.012,0.0,23,11.1,74,43,0.068,0.0,2,1,1,0.125,0.25,2,12,8,0,1,0,0.0,0.0,0.0,1,0,0,0.0,1.0,0,0,1.0,0.0,1,0,16,1.5,0,0.0,1,13,1.47,0.375,0.88,0.0,6,0.4,2,0.5,0.0,4.0,1.0,1.0,0.25,16.6,0.0,1.0,1.0,22.4,0.0,0.333,2.0,0.0,0.5,1.0,18.5,2.0,1.0,0.25,0.5,6.0,0.0,,,,,,,,,,,,,,,,,0.333,0.375,3.0,1.0,0.0,1.0,3.0,0.0,0.375,,0.0,0.333,0.333,0.0,2.0,1.0,0.0,0.0,0.0,1.0,0.25,0.125,0.0,0.0,0.0,0.125,0.375,0.5,0.375,0.0,0.0,0.333,0.333,,1.0,3.0,0.0,1.0,3.0,,,,0.0,0,0,0,0.0,0,1.0,0.0,0,3,3,0.313,0.0,0.25,0.0,0.0,1.0,0.0,0.0,3.0,2.0,0.0,0.0,0.5,0.333,0.0,1.0,0.0,1.0,0.0,0.0,1.0,3.0,0.0,1.0,0.0,0.333,1.0,0.383,F,0.613,92.0,-0.011,150.0,0.624,,1.0,0.0,3.0,0.0,,0.0,2.0,0.333,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.5,0.0,1.0,,,0.0,0.0,,,0.0,POR,1,0.25,4.0,1.0,4,0.375,2021,20210325,False,22000678
1629130,Duncan Robinson,Duncan,1610612748,MIA,27.0,1,0,1,0.0,26.491666666666667,4,6,0.667,4,6,0.667,0,0,0.0,0,5,5,2,0,0,0,1,6,2,12,-6,21.0,0,0,23.0,1,48,48,48,50,38,53,15,7,18,8,51,54,51,42,26,33,31,60,46,31,65,95,33,37,63,50,10,1,42,,76,125.9,125.9,-1.2,139.6,57,54,0.105,46,66,87,46,4.0,-13.7,0.0,0.106,87,23,39,66,139.6,0.0,6.0,0.087,1.0,20,0.0,1,127.9,96.94,0.172,100.99,-13.7,33,1,64,77,80.78,45,1.0,64,42,96.94,77,23,48,5,126.8,38,0.078,0.0,20,25.0,5,53,0.094,0.0,2,0,1,0.091,0.091,4,17,22,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,29,0.0,0,0.0,0,19,1.79,0.414,0.59,0.0,12,0.9,0,0.625,0.0,1.0,4.0,0.714,0.0,6.4,0.0,1.0,1.0,0.0,0.0,0.2,7.0,0.0,0.625,0.714,6.4,4.0,0.0,0.0,0.2,8.0,0.0,,,,,,,,,,,,,,,,,0.5,0.0,0.0,1.0,1.0,0.0,2.0,0.333,0.333,0.5,2.0,,0.75,,2.0,2.0,0.0,1.5,2.0,0.0,0.333,0.333,1.0,1.0,2.0,0.0,0.333,0.75,0.333,0.0,0.0,0.5,0.5,,1.0,2.0,0.0,1.0,2.0,0.5,0.333,0.333,1.0,3,1,3,3.0,0,0.0,0.0,0,9,0,1.0,0.0,1.0,0.0,4.0,0.0,0.0,,1.0,1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.8,0.0,0.0,0.371,F,0.616,122.0,0.005,198.0,0.611,,0.0,0.0,0.0,,,0.0,5.0,0.0,0.8,0.0,0.0,1.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,4.0,,,0.0,MIA,3,1.0,3.0,3.0,3,1.5,2021,20210325,False,22000678
202683,Enes Freedom,Enes,1610612757,POR,29.0,1,1,0,1.0,32.97,8,11,0.727,0,0,0.0,2,2,1.0,9,7,16,1,2,1,1,1,2,3,18,21,42.7,1,0,39.0,1,1,1,1,26,12,30,11,56,75,56,26,32,1,1,9,2,47,15,20,13,65,40,21,26,2,10,1,1,14,,62,142.6,142.6,21.4,113.4,19,68,0.16,68,6,59,44,8.0,29.2,14.3,0.171,59,8,1,6,113.4,0.5,11.0,0.037,0.727,67,0.257,73,114.7,98.27,0.233,100.13,29.2,18,74,55,53,81.89,46,0.758,55,2,98.27,52,8,15,22,136.1,12,0.143,13.4,10,7.1,24,30,0.246,0.0,1,0,2,0.042,0.042,3,11,24,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,38,1.5,2,0.0,0,20,1.61,0.474,0.32,0.0,18,1.0,12,0.762,1.0,13.0,5.0,0.778,0.692,3.7,0.0,9.0,2.0,4.0,0.778,0.563,9.0,1.0,0.8,0.875,3.9,7.0,2.0,0.692,0.286,21.0,7.0,4.0,POR,0.455,0.8,0.8,1610612757.0,5.0,0.0,1.0,4.0,0.0,,5.0,0.455,0.8,0.0,0.6,0.455,5.0,3.0,0.0,3.0,5.0,0.0,0.455,,0.0,0.6,0.6,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.091,0.0,,1.0,1.0,0.091,,,,,,,,,,,,,,,,,,0,0,0,,0,0.889,0.0,0,0,18,0.727,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.0,0.0,0.0,0.0,7.0,0.667,0.0,0.0,0.857,0.0,0.446,C,0.617,177.0,-0.011,287.0,0.628,,0.0,1.0,8.0,0.0,,0.333,0.0,0.875,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,,,0.0,0.0,,,0.0,POR,0,,,,0,,2021,20210325,False,22000678
1629216,Gabe Vincent,Gabe,1610612748,MIA,25.0,1,0,1,0.0,26.80666666666667,3,10,0.3,2,6,0.333,0,0,0.0,0,2,2,9,2,0,0,2,2,0,8,-6,21.9,0,0,21.0,1,48,48,48,48,44,34,70,23,18,35,51,54,51,42,58,67,3,15,46,31,86,40,66,50,63,47,10,1,45,,65,114.5,114.5,0.4,125.5,67,55,0.211,3,61,70,2,3.0,-10.9,9.5,0.219,70,38,74,61,125.5,4.5,10.0,0.429,0.4,3,0.0,60,119.0,98.48,0.074,99.13,-10.9,68,60,52,33,82.07,52,0.4,52,42,98.48,33,38,44,68,119.4,44,0.06,9.5,32,42.9,61,34,0.04,0.0,9,0,11,0.225,0.225,21,45,40,0,3,1,0.0,0.0,0.0,5,0,0,0.2,0.6,0,1,0.2,0.0,1,0,54,2.0,0,2.0,1,23,4.24,0.148,3.65,0.0,8,3.8,1,0.5,0.0,1.0,2.0,0.667,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.5,0.667,14.0,2.0,0.0,0.0,0.0,4.0,0.0,0.0,MIA,0.1,0.0,0.0,1610612748.0,1.0,0.0,1.0,0.0,0.0,,1.0,0.1,0.0,0.0,0.333,0.3,3.0,1.0,0.0,1.0,3.0,0.0,0.3,,0.0,0.333,0.333,,3.0,3.0,0.0,0.5,1.0,0.0,0.3,0.3,0.333,0.333,1.0,0.0,0.3,0.5,0.3,0.0,0.0,0.333,0.333,,1.0,3.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,4,0,0,1.0,0,1.0,1.0,2,6,2,0.4,0.0,0.4,1.0,1.0,1.0,0.0,,3.0,2.0,,,0.0,0.333,2.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,3.0,0.333,1.0,0.0,0.234,G,0.488,21.0,-0.15,43.0,0.639,,1.0,0.0,1.0,,,0.0,3.0,1.0,0.333,1.0,2.0,3.0,0.0,0.0,,,0.333,0.0,1.0,,,0.0,1.0,,,0.0,MIA,2,0.4,5.0,2.0,5,0.6,2021,20210325,False,22000678
