PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,E_TOV_PCT,E_PACE_RANK,OFF_RATING,FGM_PG,AST_PCT_RANK,AST_TO,DEF_RATING,REB_PCT,TS_PCT_RANK,AST_PCT,NET_RATING_RANK,sp_work_PACE_RANK,USG_PCT,E_USG_PCT_RANK,OREB_PCT_RANK,sp_work_NET_RATING,sp_work_NET_RATING_RANK,E_USG_PCT,EFG_PCT,PACE,FGA_PG,PIE_RANK,sp_work_DEF_RATING,E_NET_RATING,AST_RATIO,USG_PCT_RANK,E_OFF_RATING_RANK,DREB_PCT,NET_RATING,E_DEF_RATING,sp_work_OFF_RATING,PIE,FGA_PG_RANK,TM_TOV_PCT,PACE_RANK,E_NET_RATING_RANK,PACE_PER40,REB_PCT_RANK,OFF_RATING_RANK,EFG_PCT_RANK,TM_TOV_PCT_RANK,E_TOV_PCT_RANK,AST_TO_RANK,sp_work_PACE,E_DEF_RATING_RANK,OREB_PCT,AST_RATIO_RANK,E_OFF_RATING,sp_work_OFF_RATING_RANK,FGM_PG_RANK,TS_PCT,DREB_PCT_RANK,POSS,sp_work_DEF_RATING_RANK,E_PACE,DEF_RATING_RANK,PASSES_MADE,AST_TO_PASS_PCT,PASSES_RECEIVED,FT_AST,AST_PTS_CREATED,POTENTIAL_AST,AST_TO_PASS_PCT_ADJ,SECONDARY_AST,AST_ADJ,DRIVE_TOV_PCT,DRIVE_PF,DRIVE_FTM,DRIVES,DRIVE_PASSES_PCT,DRIVE_TOV,DRIVE_AST_PCT,DRIVE_FT_PCT,DRIVE_PF_PCT,DRIVE_FG_PCT,DRIVE_FGM,DRIVE_PASSES,DRIVE_FGA,DRIVE_FTA,DRIVE_PTS,DRIVE_AST,DRIVE_PTS_PCT,TOUCHES,PTS_PER_POST_TOUCH,FRONT_CT_TOUCHES,ELBOW_TOUCHES,POINTS,PAINT_TOUCHES,PTS_PER_PAINT_TOUCH,AVG_DRIB_PER_TOUCH,PTS_PER_ELBOW_TOUCH,AVG_SEC_PER_TOUCH,POST_TOUCHES,TIME_OF_POSS,PTS_PER_TOUCH,REB_CHANCE_PCT,OREB_CONTEST,AVG_OREB_DIST,OREB_CONTEST_PCT,OREB_CHANCES,REB_CONTEST_PCT,REB_CHANCE_DEFER,DREB_CONTEST_PCT,DREB_CHANCE_PCT,AVG_REB_DIST,AVG_DREB_DIST,REB_CONTEST,DREB_CHANCE_PCT_ADJ,DREB_CHANCE_DEFER,REB_UNCONTEST,DREB_CONTEST,OREB_CHANCE_PCT,OREB_CHANCE_DEFER,DREB_CHANCES,OREB_UNCONTEST,REB_CHANCE_PCT_ADJ,OREB_CHANCE_PCT_ADJ,DREB_UNCONTEST,REB_CHANCES,very_tight_FG2A_FREQUENCY,very_tight_EFG_PCT,very_tight_FG3A_FREQUENCY,very_tight_FG3A,very_tight_FGM,very_tight_FG2_PCT,PLAYER_LAST_TEAM_ABBREVIATION,very_tight_FGA,very_tight_FG3_PCT,very_tight_FG3M,very_tight_FG2M,G,PLAYER_LAST_TEAM_ID,very_tight_FG2A,very_tight_FGA_FREQUENCY,very_tight_FG_PCT,tight_FGA,tight_FGA_FREQUENCY,tight_FG2_PCT,tight_FG2A_FREQUENCY,tight_FG2A,tight_EFG_PCT,tight_FG3A,tight_FG3_PCT,tight_FGM,tight_FG3M,tight_FG_PCT,tight_FG3A_FREQUENCY,tight_FG2M,open_FGA_FREQUENCY,open_FG3A,open_FGA,open_FG2M,open_EFG_PCT,open_FG2A,open_FG3A_FREQUENCY,open_FG_PCT,open_FG3_PCT,open_FG2_PCT,open_FGM,open_FG3M,open_FG2A_FREQUENCY,wide_open_FG2A,wide_open_FG_PCT,wide_open_FG3A,wide_open_EFG_PCT,wide_open_FG2M,wide_open_FG3M,wide_open_FG2A_FREQUENCY,wide_open_FG3A_FREQUENCY,wide_open_FGM,wide_open_FGA_FREQUENCY,wide_open_FG3_PCT,wide_open_FGA,wide_open_FG2_PCT,PULL_UP_FG3M,PULL_UP_FGM,PULL_UP_FG3A,PULL_UP_FG3_PCT,PULL_UP_PTS,PULL_UP_FG_PCT,PULL_UP_FGA,PULL_UP_EFG_PCT,EFF_FG_PCT,CATCH_SHOOT_FG_PCT,POST_TOUCH_FG_PCT,ELBOW_TOUCH_FG_PCT,POST_TOUCH_PTS,PAINT_TOUCH_FG_PCT,ELBOW_TOUCH_PTS,PAINT_TOUCH_PTS,CATCH_SHOOT_PTS,year,date,GAME_ID,index,HTM,VTM
1627936,Alex Caruso,Alex,1610612747,LAL,27.0,1,1,0,1.0,18.78333333333333,2,5,0.4,0,2,0.0,0,0,0.0,1,0,1,0,0,0,1,1,1,1,4,-8,8.2,0,0,7.0,1,1,1,1,41,33,34,43,32,32,32,36,36,36,14,57,51,44,41,36,6,48,16,27,42,54,51,6,1,49,0.0,62,100.0,2.0,44,0.0,131.4,0.03,50,0.0,62,57,0.109,51,17,-31.4,62,0.125,0.4,93.27,5.0,55,131.4,-26.7,0.0,54,47,0.0,-31.4,129.7,100.0,0.017,34,0.0,57,58,77.73,57,47,46,1,1,28,93.27,53,0.056,44,102.9,47,33,0.4,57,38,55,92.51,55,31.0,0.0,30.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.2,0.0,0.0,0.0,0.0,0.667,2.0,1.0,3.0,0.0,4.0,0.0,0.8,39.0,0.0,21.0,0.0,4.0,0.0,0.0,2.28,0.0,3.01,0.0,2.0,0.103,0.25,0.0,23.7,0.0,2.0,0.0,1.0,0.0,0.0,23.7,0.0,0.0,0.0,1.0,1.0,0.0,0.5,0.0,2.0,1.0,0.333,0.5,0.0,4.0,,,,,,,,,,,,,,,,,2.0,0.4,0.5,0.4,2.0,0.5,0.0,,1.0,0.0,0.5,0.0,1.0,0.6,2.0,3.0,1.0,0.333,1.0,0.4,0.333,0.0,1.0,1.0,0.0,0.2,,,,,,,,,,,,,,0.0,1,1.0,0.0,2,0.5,2,0.5,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021,20210525,42000152,,,
203083,Andre Drummond,Andre,1610612747,LAL,27.0,1,1,0,1.0,24.365,7,11,0.636,0,0,0.0,1,1,1.0,5,7,12,0,2,2,1,0,4,1,15,5,36.4,1,0,33.0,1,1,1,1,29,11,19,17,32,52,32,25,31,1,2,4,1,44,8,2,6,1,59,27,18,19,13,1,1,15,14.9,57,122.2,7.0,44,0.0,111.1,0.267,28,0.0,22,67,0.236,18,4,11.1,22,0.248,0.636,88.65,11.0,10,111.1,7.9,0.0,18,35,0.333,11.1,106.0,122.2,0.192,19,15.4,67,22,73.88,2,26,26,52,51,28,88.65,25,0.208,44,113.9,26,11,0.656,5,45,30,94.01,30,21.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,2.0,0.0,3.0,0.0,1.5,35.0,1.5,18.0,4.0,15.0,10.0,1.1,0.31,0.5,1.44,2.0,0.8,0.429,0.571,5.0,2.3,1.0,10.0,0.417,3.0,0.0,0.538,4.0,5.2,5.0,0.7,3.0,7.0,0.0,0.5,0.0,13.0,0.0,0.667,0.5,7.0,21.0,0.364,0.75,0.0,0.0,3.0,0.75,LAL,4.0,,0.0,3.0,1.0,1610612747.0,4.0,0.364,0.75,7.0,0.636,0.571,0.636,7.0,0.571,0.0,,4.0,0.0,0.571,0.0,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,0,,0,,0.636,0.0,1.0,0.5,3.0,0.625,2.0,11.0,0.0,2021,20210525,42000152,,,
203076,Anthony Davis,Anthony,1610612747,LAL,28.0,1,1,0,1.0,39.96666666666667,7,15,0.467,2,4,0.5,18,21,0.857,1,9,10,7,1,1,3,0,3,13,34,6,67.5,1,0,61.0,1,1,1,1,5,11,7,38,12,16,11,1,1,24,14,2,4,2,21,10,2,1,46,1,3,16,1,1,1,2,3.1,58,114.1,7.0,6,7.0,109.2,0.143,23,0.333,31,61,0.302,7,27,4.9,31,0.307,0.533,92.48,15.0,4,109.2,9.6,21.2,7,34,0.265,4.9,105.5,114.1,0.246,7,3.0,61,21,77.06,13,34,36,30,30,2,92.48,23,0.028,23,115.1,34,11,0.701,7,78,26,93.68,26,53.0,0.132,61.0,0.0,17.0,13.0,0.132,0.0,7.0,0.0,1.0,2.0,3.0,0.0,0.0,0.0,1.0,0.333,0.5,1.0,0.0,2.0,2.0,4.0,0.0,1.333,83.0,0.727,56.0,7.0,34.0,8.0,0.875,1.08,0.571,2.2,11.0,3.0,0.41,0.526,1.0,1.0,1.0,3.0,0.6,4.0,0.556,0.563,3.5,3.8,6.0,0.75,4.0,4.0,5.0,0.333,0.0,16.0,0.0,0.667,0.333,4.0,19.0,0.067,1.0,0.0,0.0,1.0,1.0,LAL,1.0,,0.0,1.0,1.0,1610612747.0,1.0,0.067,1.0,6.0,0.4,0.667,0.4,6.0,0.667,0.0,,4.0,0.0,0.667,0.0,4.0,0.333,1.0,5.0,0.0,0.0,4.0,0.067,0.0,0.0,0.0,0.0,0.0,0.267,0.0,0.667,3.0,1.0,0.0,2.0,0.0,0.2,2.0,0.2,0.667,3.0,,0.0,0,0.0,,0,0.0,4,0.0,0.533,0.4,0.5,1.0,8.0,1.0,4.0,7.0,6.0,2021,20210525,42000152,,,
1629661,Cameron Johnson,Cameron,1610612756,PHX,25.0,1,0,1,0.0,26.56,2,4,0.5,2,4,0.5,0,0,0.0,0,3,3,1,0,0,0,0,1,0,6,-5,11.1,0,0,12.0,1,36,36,36,25,33,41,27,12,16,11,36,36,36,29,16,24,32,41,36,20,1,16,43,33,47,42,6,1,39,0.0,63,116.3,2.0,41,0.0,121.6,0.061,18,0.056,38,66,0.077,64,29,-5.2,38,0.077,0.75,90.36,4.0,41,121.6,-1.2,20.0,63,32,0.115,-5.2,116.9,116.3,0.067,41,0.0,66,35,75.3,45,31,15,1,1,28,90.36,42,0.0,24,115.7,31,33,0.75,39,49,45,92.46,45,13.0,0.077,6.0,0.0,2.0,1.0,0.077,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,17.0,0.0,7.0,0.0,6.0,0.0,0.0,0.18,0.0,1.02,0.0,0.3,0.353,0.5,0.0,0.0,0.0,0.0,0.333,0.0,0.333,0.5,6.5,6.5,1.0,0.5,0.0,2.0,1.0,0.0,0.0,6.0,0.0,0.5,0.0,2.0,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.25,1.0,1.0,0.0,0.0,0.0,0.25,0.0,0.0,,0.0,0.0,0.0,0.0,0.667,3.0,1.0,0.0,2.0,0.0,0.75,2.0,0.75,0.667,3.0,,0.0,0,1.0,0.0,0,0.0,1,0.0,0.75,0.667,0.0,0.0,0.0,0.0,0.0,0.0,6.0,2021,20210525,42000152,,,
1626166,Cameron Payne,Cameron,1610612756,PHX,26.0,1,0,1,0.0,32.89,6,15,0.4,3,7,0.429,4,4,1.0,0,3,3,7,2,1,2,0,6,3,19,3,40.1,0,0,38.0,1,36,36,36,12,15,7,43,9,8,20,7,9,1,29,16,24,2,8,10,3,1,68,14,14,23,8,6,1,9,7.8,67,118.3,6.0,3,3.5,111.5,0.051,40,0.412,28,68,0.292,9,29,6.9,28,0.293,0.5,88.29,15.0,24,111.5,9.8,26.9,8,29,0.097,6.9,106.8,118.3,0.119,7,7.7,68,20,73.58,51,29,37,38,38,6,88.29,26,0.0,21,116.5,29,15,0.567,43,60,31,90.92,31,33.0,0.212,43.0,1.0,19.0,9.0,0.273,1.0,9.0,0.118,1.0,2.0,17.0,0.353,2.0,0.235,1.0,0.059,0.375,3.0,6.0,8.0,2.0,8.0,4.0,0.471,54.0,0.0,23.0,0.0,19.0,0.0,0.0,4.98,0.0,5.96,0.0,5.4,0.352,0.5,0.0,0.0,0.0,0.0,0.333,1.0,0.333,0.5,5.4,5.4,1.0,0.6,1.0,2.0,1.0,0.0,0.0,6.0,0.0,0.6,0.0,2.0,6.0,0.067,0.0,0.0,0.0,0.0,0.0,PHX,1.0,,0.0,0.0,1.0,1610612756.0,1.0,0.067,0.0,4.0,0.267,0.25,0.267,4.0,0.25,0.0,,1.0,0.0,0.25,0.0,1.0,0.4,3.0,6.0,2.0,0.833,3.0,0.2,0.667,0.667,0.667,4.0,2.0,0.2,0.0,0.25,4.0,0.375,0.0,1.0,0.0,0.267,1.0,0.267,0.25,4.0,,0.0,0,2.0,0.0,0,0.0,2,0.0,0.5,0.6,0.0,0.0,0.0,0.0,0.0,0.0,9.0,2021,20210525,42000152,,,
101108,Chris Paul,Chris,1610612756,PHX,36.0,1,0,1,0.0,22.78333333333333,2,5,0.4,0,0,0.0,2,4,0.5,0,3,3,5,3,0,0,0,2,3,6,-2,14.1,0,0,14.0,1,36,36,36,31,33,34,43,32,52,32,15,9,26,29,16,24,11,4,36,20,1,35,14,33,39,34,6,1,31,20.3,53,106.8,2.0,10,1.67,108.9,0.073,47,0.313,35,55,0.217,27,29,-2.1,35,0.21,0.4,93.75,5.0,46,108.9,-1.3,33.3,23,42,0.12,-2.1,107.2,106.8,0.047,34,20.0,55,36,78.13,37,41,46,59,59,18,93.75,27,0.0,8,105.9,41,33,0.444,38,44,24,94.93,24,31.0,0.161,35.0,0.0,12.0,5.0,0.194,1.0,6.0,0.154,2.0,2.0,13.0,0.308,2.0,0.154,0.5,0.154,0.5,2.0,4.0,4.0,4.0,6.0,2.0,0.462,42.0,0.0,11.0,0.0,6.0,0.0,0.0,5.64,0.0,6.64,0.0,4.6,0.143,0.6,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.75,12.1,12.1,0.0,0.75,0.0,3.0,0.0,0.0,0.0,4.0,0.0,0.6,0.0,3.0,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6,0.0,3.0,1.0,0.333,3.0,0.0,0.333,,0.333,1.0,0.0,0.6,2.0,0.5,0.0,0.5,1.0,0.0,0.4,0.0,1.0,0.4,,2.0,0.5,,1,,,2,0.25,4,0.25,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021,20210525,42000152,,,
203967,Dario Saric,Dario,1610612756,PHX,27.0,1,0,1,0.0,15.2,0,1,0.0,0,1,0.0,2,2,1.0,1,1,2,0,2,1,0,0,2,3,2,-4,5.4,0,0,6.0,1,36,36,36,47,58,62,58,32,42,32,15,18,1,14,47,38,44,8,10,20,1,35,14,51,43,57,6,1,54,51.5,40,100.0,0.0,44,0.0,109.4,0.067,41,0.0,45,34,0.121,50,11,-9.4,45,0.128,0.0,99.47,1.0,59,109.4,0.1,0.0,51,41,0.053,-9.4,105.8,100.0,-0.01,62,50.0,34,33,82.89,41,47,58,65,69,28,99.47,24,0.091,44,105.9,47,58,0.532,53,31,27,98.46,27,18.0,0.0,15.0,0.0,0.0,0.0,0.056,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,14.0,2.0,2.0,3.0,0.667,0.79,0.0,1.83,1.0,0.7,0.083,0.4,0.0,18.5,0.0,2.0,0.0,0.0,0.0,0.333,10.8,3.0,0.0,0.333,0.0,2.0,0.0,0.5,0.0,3.0,1.0,0.4,0.5,1.0,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,,0.0,0,0.0,,0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2021,20210525,42000152,,,
1629028,Deandre Ayton,Deandre,1610612756,PHX,22.0,1,0,1,0.0,42.23333333333333,11,13,0.846,0,0,0.0,0,0,0.0,2,8,10,1,1,0,0,2,4,0,22,-5,34.5,1,0,33.0,1,36,36,36,1,4,11,5,32,52,32,36,36,36,5,3,4,32,21,36,20,66,59,43,11,47,14,1,1,15,6.7,61,108.6,11.0,42,1.0,112.0,0.135,6,0.053,37,58,0.161,44,18,-3.4,37,0.162,0.846,93.2,13.0,15,112.0,-9.4,6.7,41,40,0.216,-3.4,115.8,108.6,0.154,11,6.7,58,46,77.66,16,39,8,37,37,21,93.2,38,0.054,42,106.4,39,4,0.846,11,81,33,92.63,33,34.0,0.029,27.0,0.0,3.0,3.0,0.059,1.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,2.0,0.0,2.0,48.0,0.571,28.0,1.0,22.0,14.0,1.0,0.42,0.0,1.59,7.0,1.3,0.458,0.526,2.0,6.9,1.0,9.0,0.5,1.0,0.375,0.727,4.4,3.7,5.0,0.8,1.0,5.0,3.0,0.222,0.0,11.0,0.0,0.556,0.222,5.0,19.0,0.462,0.667,0.0,0.0,4.0,0.667,PHX,6.0,,0.0,4.0,1.0,1610612756.0,6.0,0.462,0.667,3.0,0.231,1.0,0.231,3.0,1.0,0.0,,3.0,0.0,1.0,0.0,3.0,0.231,0.0,3.0,3.0,1.0,3.0,0.0,1.0,,1.0,3.0,0.0,0.231,1.0,1.0,0.0,1.0,1.0,0.0,0.077,0.0,1.0,0.077,,1.0,1.0,,0,,,0,,0,,0.846,1.0,0.667,0.0,4.0,0.778,0.0,14.0,2.0,2021,20210525,42000152,,,
203471,Dennis Schroder,Dennis,1610612747,LAL,27.0,1,1,0,1.0,33.5,8,16,0.5,2,4,0.5,6,6,1.0,0,3,3,3,1,1,0,1,3,4,24,16,34.1,0,0,34.0,1,1,1,1,11,8,5,27,12,16,11,6,8,1,29,16,24,17,21,10,20,48,46,10,9,8,15,6,1,14,4.4,55,124.2,8.0,26,3.0,103.1,0.053,29,0.158,10,59,0.27,13,29,21.1,10,0.274,0.563,93.13,16.0,17,103.1,25.4,13.0,13,20,0.107,21.1,99.6,124.2,0.143,5,4.3,59,10,77.61,49,23,33,32,32,8,93.13,15,0.0,35,125.1,23,8,0.644,41,66,20,94.42,20,49.0,0.061,66.0,1.0,9.0,5.0,0.082,0.0,4.0,0.0,2.0,4.0,15.0,0.267,0.0,0.067,1.0,0.133,0.556,5.0,4.0,9.0,4.0,14.0,1.0,0.933,75.0,0.0,32.0,0.0,24.0,0.0,0.0,3.64,0.0,4.32,0.0,5.4,0.32,0.75,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,11.6,11.6,0.0,1.0,0.0,3.0,0.0,0.0,0.0,3.0,0.0,0.75,0.0,3.0,4.0,0.063,1.0,0.0,0.0,1.0,1.0,LAL,1.0,,0.0,1.0,1.0,1610612747.0,1.0,0.063,1.0,8.0,0.5,0.5,0.5,8.0,0.5,0.0,,4.0,0.0,0.5,0.0,4.0,0.125,1.0,2.0,0.0,0.0,1.0,0.063,0.0,0.0,0.0,0.0,0.0,0.063,2.0,0.6,3.0,0.8,1.0,2.0,0.125,0.188,3.0,0.313,0.667,5.0,0.5,0.0,1,0.0,,2,0.167,6,0.167,0.563,0.5,0.0,0.0,0.0,0.0,0.0,0.0,6.0,2021,20210525,42000152,,,
1626164,Devin Booker,Devin,1610612756,PHX,24.0,1,0,1,0.0,40.11666666666667,7,17,0.412,0,3,0.0,17,17,1.0,0,1,1,3,4,0,0,3,3,12,31,-16,32.7,0,0,35.0,1,36,36,36,4,11,4,42,32,25,32,2,2,1,29,47,51,17,2,36,20,69,46,2,4,63,16,6,1,13,12.7,56,107.8,7.0,25,0.75,126.9,0.014,31,0.167,52,60,0.341,3,29,-19.1,52,0.348,0.412,92.73,17.0,25,126.9,-19.9,9.7,2,43,0.028,-19.1,125.3,107.8,0.115,4,12.9,60,53,77.27,61,40,45,48,48,26,92.73,48,0.0,41,105.4,40,11,0.633,56,77,49,94.38,49,42.0,0.071,63.0,0.0,8.0,12.0,0.095,1.0,4.0,0.063,2.0,4.0,16.0,0.375,1.0,0.0,1.0,0.125,0.429,3.0,6.0,7.0,4.0,11.0,0.0,0.688,74.0,0.0,39.0,1.0,31.0,0.0,0.0,4.82,0.0,5.61,0.0,6.9,0.419,0.333,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,9.4,9.4,0.0,0.5,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.333,0.0,1.0,3.0,0.059,0.0,0.0,0.0,0.0,0.0,PHX,1.0,,0.0,0.0,1.0,1610612756.0,1.0,0.059,0.0,10.0,0.588,0.429,0.412,7.0,0.3,3.0,0.0,3.0,0.0,0.3,0.176,3.0,0.353,0.0,6.0,4.0,0.667,6.0,0.0,0.667,,0.667,4.0,0.0,0.353,,,,,,,,,,,,,,0.0,4,3.0,0.0,8,0.364,11,0.364,0.412,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2021,20210525,42000152,,,
