PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,team_poss,E_DEF_RATING_RANK,sp_work_OFF_RATING,OFF_RATING,E_NET_RATING,sp_work_DEF_RATING,PIE_RANK,POSS,USG_PCT,AST_PCT_RANK,NET_RATING_RANK,DEF_RATING_RANK,AST_TO_RANK,FGM_PG,sp_work_NET_RATING,TM_TOV_PCT,E_USG_PCT,sp_work_DEF_RATING_RANK,sp_work_OFF_RATING_RANK,REB_PCT_RANK,sp_work_NET_RATING_RANK,DEF_RATING,AST_TO,FGA_PG,AST_PCT,EFG_PCT,AST_RATIO_RANK,OREB_PCT,E_TOV_PCT_RANK,E_DEF_RATING,PACE,DREB_PCT,E_PACE,NET_RATING,DREB_PCT_RANK,TM_TOV_PCT_RANK,sp_work_PACE_RANK,USG_PCT_RANK,PACE_PER40,E_PACE_RANK,TS_PCT,PACE_RANK,OREB_PCT_RANK,sp_work_PACE,E_USG_PCT_RANK,OFF_RATING_RANK,E_NET_RATING_RANK,TS_PCT_RANK,E_OFF_RATING,FGM_PG_RANK,PIE,E_TOV_PCT,E_OFF_RATING_RANK,AST_RATIO,EFG_PCT_RANK,FGA_PG_RANK,REB_PCT,FT_AST,AST_ADJ,SECONDARY_AST,POTENTIAL_AST,AST_TO_PASS_PCT,AST_TO_PASS_PCT_ADJ,AST_PTS_CREATED,PASSES_RECEIVED,PASSES_MADE,DRIVE_FTA,DRIVE_PASSES,DRIVE_TOV,DRIVE_FG_PCT,DRIVE_PF_PCT,DRIVE_PTS_PCT,DRIVES,DRIVE_FTM,DRIVE_PF,DRIVE_TOV_PCT,DRIVE_PASSES_PCT,DRIVE_PTS,DRIVE_FGA,DRIVE_AST_PCT,DRIVE_FT_PCT,DRIVE_AST,DRIVE_FGM,TOUCHES,PTS_PER_PAINT_TOUCH,POST_TOUCHES,PTS_PER_ELBOW_TOUCH,ELBOW_TOUCHES,FRONT_CT_TOUCHES,AVG_SEC_PER_TOUCH,PTS_PER_TOUCH,AVG_DRIB_PER_TOUCH,PTS_PER_POST_TOUCH,POINTS,TIME_OF_POSS,PAINT_TOUCHES,REB_CHANCE_PCT,REB_CHANCE_DEFER,OREB_CHANCES,DREB_UNCONTEST,DREB_CHANCE_PCT,OREB_CHANCE_PCT_ADJ,AVG_DREB_DIST,OREB_CHANCE_DEFER,REB_CONTEST,DREB_CONTEST,AVG_OREB_DIST,OREB_CONTEST_PCT,REB_CONTEST_PCT,DREB_CHANCES,DREB_CHANCE_DEFER,REB_CHANCE_PCT_ADJ,DREB_CHANCE_PCT_ADJ,AVG_REB_DIST,REB_UNCONTEST,OREB_UNCONTEST,OREB_CHANCE_PCT,DREB_CONTEST_PCT,REB_CHANCES,OREB_CONTEST,very_tight_FGM,PLAYER_LAST_TEAM_ABBREVIATION,very_tight_FGA_FREQUENCY,very_tight_FG_PCT,very_tight_EFG_PCT,PLAYER_LAST_TEAM_ID,very_tight_FGA,very_tight_FG3M,G,very_tight_FG2M,very_tight_FG3A_FREQUENCY,very_tight_FG3_PCT,very_tight_FG2A,very_tight_FG2A_FREQUENCY,very_tight_FG2_PCT,very_tight_FG3A,tight_FG_PCT,tight_FG2A_FREQUENCY,tight_FG2A,tight_FGM,tight_FG3M,tight_FG2M,tight_FGA,tight_FG3A_FREQUENCY,tight_FGA_FREQUENCY,tight_FG3_PCT,tight_FG3A,tight_FG2_PCT,tight_EFG_PCT,open_FG2_PCT,open_FGA,open_FG3A,open_FG2M,open_EFG_PCT,open_FG3M,open_FG2A,open_FGA_FREQUENCY,open_FG3A_FREQUENCY,open_FG3_PCT,open_FG_PCT,open_FGM,open_FG2A_FREQUENCY,wide_open_FGA_FREQUENCY,wide_open_EFG_PCT,wide_open_FG3A_FREQUENCY,wide_open_FG2A,wide_open_FG2M,wide_open_FG3_PCT,wide_open_FG_PCT,wide_open_FG2_PCT,wide_open_FG3M,wide_open_FG3A,wide_open_FG2A_FREQUENCY,wide_open_FGM,wide_open_FGA,PULL_UP_EFG_PCT,PULL_UP_FG3_PCT,PULL_UP_FG_PCT,PULL_UP_FG3M,PULL_UP_FGA,PULL_UP_FGM,PULL_UP_PTS,PULL_UP_FG3A,POST_TOUCH_PTS,PAINT_TOUCH_FG_PCT,ELBOW_TOUCH_FG_PCT,ELBOW_TOUCH_PTS,CATCH_SHOOT_PTS,PAINT_TOUCH_PTS,EFF_FG_PCT,POST_TOUCH_FG_PCT,CATCH_SHOOT_FG_PCT,RIGHT_CORNER_3_FG_PCT,ABOVE_BREAK_3_FGM,ITP_FGA,ITP_FGM,BACKCOURT_FG_PCT,CORNER_3_FGA,LEFT_CORNER_3_FGA,BACKCOURT_FGA,BACKCOURT_FGM,LEFT_CORNER_3_FG_PCT,CORNER_3_FG_PCT,MID_FGA,RIGHT_CORNER_3_FGA,MID_FGM,RA_FGM,RIGHT_CORNER_3_FGM,MID_FG_PCT,CORNER_3_FGM,RA_FGA,ITP_FG_PCT,ABOVE_BREAK_3_FGA,ABOVE_BREAK_3_FG_PCT,RA_FG_PCT,LEFT_CORNER_3_FGM,FREQ,PLAYER_POSITION,LT_06_PCT,FGM_LT_06,PLUSMINUS,FGA_LT_06,NS_LT_06_PCT,FGP_30_34,FGM_20_24,FGM_5_9,FGA_LT_5,FGM_40_PLUS,FGM_35_39,FGP_5_9,FGA_25_29,FGP_LT_5,FGP_25_29,FGA_5_9,FGA_15_19,FGA_20_24,FGP_15_19,FGM_10_14,FGA_40_PLUS,FGP_40_PLUS,FGP_20_24,FGP_10_14,FGM_LT_5,FGA_30_34,FGM_30_34,FGA_10_14,FGM_25_29,FGP_35_39,FGA_35_39,FGM_15_19,TEAM_ABBR,CATCH_SHOOT_FGM,CATCH_SHOOT_FG3_PCT,CATCH_SHOOT_FG3A,CATCH_SHOOT_FG3M,CATCH_SHOOT_FGA,CATCH_SHOOT_EFG_PCT,year,date,playoffs,GAME_ID
1629346,Alen Smailagic,Alen,1610612744,GSW,20.0,1,0,1,0.0,2.4833333333333334,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-6,0.0,0,0,0.0,1,48,48,48,93,85,90,85,56,75,56,51,54,51,42,83,86,70,60,46,31,1,1,66,86,63,91,10,1,91,,95,80.0,80.0,-118.0,166.7,83,5,0.0,70,95,94,46,0.0,-86.7,0.0,0.0,94,89,86,95,166.7,0.0,0.0,0.0,0.0,70,0.0,1,200.0,106.31,0.0,95.48,-86.7,83,1,11,91,88.59,75,0.0,11,42,106.31,91,89,95,86,82.0,85,0.0,0.0,87,0.0,85,90,0.0,0.0,0,0,0,0.0,0.0,0,0,1,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,1,0.0,0,0.0,0,0,1.32,0.0,0.0,0.0,0,0.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,0,0.0,0.0,0,0,0,0.0,0.0,0.0,,0.0,0.0,0.0,,,,,,,,0.0,,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,,0.222,F,1.0,2.0,0.332,2.0,0.668,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,GSW,0,,,,0,,2021,20210325,False,22000682
203952,Andrew Wiggins,Andrew,1610612744,GSW,26.0,1,0,1,0.0,33.60333333333333,10,18,0.556,3,5,0.6,3,3,1.0,1,9,10,4,3,0,0,2,0,3,26,-9,41.0,1,0,43.0,1,48,48,48,24,4,10,30,12,27,12,23,26,1,18,3,7,18,9,46,31,86,1,21,8,75,12,1,1,8,,72,114.5,114.5,-13.9,127.5,12,69,0.289,30,64,74,27,10.0,-13.0,11.5,0.296,74,39,14,64,127.5,1.33,18.0,0.174,0.639,48,0.031,67,126.2,98.56,0.3,100.02,-13.0,4,67,51,10,82.13,48,0.673,51,36,98.56,11,39,67,31,112.3,4,0.164,11.4,41,15.4,32,10,0.161,0.0,4,0,5,0.125,0.125,10,38,32,0,4,1,0.5,0.0,0.571,14,0,0,0.071,0.286,8,8,0.143,0.0,2,4,56,2.0,6,0.0,0,34,4.03,0.464,3.18,0.667,26,3.8,1,0.714,0.0,4.0,7.0,0.9,0.25,5.0,0.0,3.0,2.0,1.6,1.0,0.3,10.0,0.0,0.714,0.9,4.6,7.0,0.0,0.25,0.222,14.0,1.0,1.0,GSW,0.111,0.5,0.5,1610612744.0,2.0,0.0,1.0,1.0,0.0,,2.0,0.111,0.5,0.0,0.5,0.5,9.0,5.0,0.0,5.0,10.0,0.056,0.556,0.0,1.0,0.556,0.5,0.0,2.0,1.0,0.0,0.75,1.0,1.0,0.111,0.056,1.0,0.5,1.0,0.056,0.222,1.0,0.167,1.0,1.0,0.667,0.75,1.0,2.0,3.0,0.056,3.0,4.0,0.0,0.0,0.0,0.0,4,0,0,2.0,4,1.0,0.0,0,9,2,0.639,1.0,1.0,0.0,3.0,6.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,5.0,0.0,0.0,0.0,5.0,0.333,5.0,0.6,1.0,0.0,0.368,F,0.564,133.0,-0.05,236.0,0.613,0.0,0.0,1.0,6.0,0.0,0.0,0.2,5.0,1.0,0.6,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,GSW,3,1.0,3.0,3.0,3,1.5,2021,20210325,False,22000682
1627741,Buddy Hield,Buddy,1610612758,SAC,28.0,1,1,0,1.0,29.816666666666663,6,11,0.545,4,9,0.444,0,0,0.0,1,5,6,6,2,0,1,0,1,1,16,12,33.2,0,0,34.0,1,1,1,1,38,24,30,31,7,4,29,51,54,51,18,26,22,12,15,46,13,1,20,48,31,13,26,10,1,21,,60,139.0,139.0,19.7,116.7,27,59,0.203,17,16,62,10,6.0,22.3,10.5,0.199,62,11,25,16,116.7,3.0,11.0,0.24,0.727,10,0.037,64,114.2,95.79,0.192,98.68,22.3,26,63,76,35,79.82,55,0.727,76,29,95.79,40,11,19,26,133.8,24,0.129,10.5,15,31.6,24,30,0.113,0.0,7,1,7,0.176,0.206,17,38,34,0,4,1,0.0,0.0,0.0,5,0,0,0.2,0.8,0,0,0.4,0.0,2,0,48,0.0,0,0.0,0,33,2.46,0.333,1.81,0.0,16,2.0,0,1.0,0.0,1.0,4.0,1.0,1.0,4.6,0.0,1.0,1.0,36.5,0.0,0.167,5.0,0.0,1.0,1.0,9.9,5.0,1.0,1.0,0.2,6.0,0.0,1.0,SAC,0.182,0.5,0.5,1610612758.0,2.0,0.0,1.0,1.0,0.091,0.0,1.0,0.091,1.0,1.0,0.333,0.0,0.0,1.0,1.0,0.0,3.0,0.273,0.273,0.333,3.0,,0.5,,2.0,2.0,0.0,0.75,1.0,0.0,0.182,0.182,0.5,0.5,1.0,0.0,0.364,1.0,0.273,1.0,1.0,0.667,0.75,1.0,2.0,3.0,0.091,3.0,4.0,1.0,0.667,0.8,2.0,5,4,10,3.0,0,0.0,0.0,0,6,0,0.727,0.0,0.333,0.0,4.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,8.0,0.5,0.0,0.0,0.429,G,0.637,167.0,0.02,262.0,0.617,0.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0,8.0,1.0,0.0,0.0,0.0,0.375,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,SAC,2,0.333,6.0,2.0,6,0.5,2021,20210325,False,22000682
1629002,Chimezie Metu,Chimezie,1610612758,SAC,24.0,1,1,0,1.0,16.0,4,5,0.8,0,0,0.0,0,0,0.0,0,5,5,2,1,0,1,0,1,0,8,11,19.0,0,0,17.0,1,1,1,1,76,38,62,9,56,75,56,51,54,51,42,26,33,31,32,46,13,1,20,66,50,15,53,10,1,53,,71,150.0,150.0,32.3,126.5,28,36,0.167,40,11,71,15,4.0,23.5,12.5,0.176,71,5,2,11,126.5,2.0,5.0,0.125,0.8,20,0.0,70,126.2,105.0,0.333,102.24,23.5,2,70,19,51,87.5,38,0.8,19,42,105.0,47,5,4,20,158.5,38,0.129,12.5,4,25.0,18,62,0.2,0.0,2,0,4,0.074,0.074,6,18,27,0,1,0,0.5,0.0,0.667,3,0,0,0.0,0.333,2,2,0.333,0.0,1,1,33,2.0,1,2.0,2,14,1.66,0.242,0.64,0.0,8,0.9,2,1.0,0.0,0.0,4.0,1.0,0.0,7.1,0.0,1.0,1.0,0.0,0.0,0.2,5.0,0.0,1.0,1.0,7.1,4.0,0.0,0.0,0.2,5.0,0.0,,,,,,,,,,,,,,,,,1.0,0.6,3.0,3.0,0.0,3.0,3.0,0.0,0.6,,0.0,1.0,1.0,0.5,2.0,0.0,1.0,0.5,0.0,2.0,0.4,0.0,,0.5,1.0,0.4,,,,,,,,,,,,,,0.0,,0.0,,1,0,0,,0,1.0,1.0,4,2,4,0.8,0.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,3.0,0.5,0.0,0.0,1.0,0.0,0.457,F-C,0.563,18.0,-0.061,32.0,0.623,0.0,0.0,0.0,3.0,0.0,,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,3.0,0.0,0.0,2.0,0.0,,,0.0,SAC,1,,,,1,1.0,2021,20210325,False,22000682
1627814,Damion Lee,Damion,1610612744,GSW,28.0,1,0,1,0.0,19.02833333333333,2,3,0.667,1,1,1.0,0,0,0.0,0,0,0,0,0,1,0,0,3,1,5,-27,8.0,0,0,8.0,1,48,48,48,70,61,77,15,36,63,1,51,54,51,42,83,86,70,60,20,31,1,63,48,68,96,83,10,1,80,,92,97.3,97.3,-65.6,161.5,80,37,0.073,70,94,92,46,2.0,-64.2,0.0,0.075,92,67,86,94,161.5,0.0,3.0,0.0,0.833,70,0.0,1,163.6,95.86,0.0,94.95,-64.2,83,1,75,84,79.88,77,0.833,75,42,95.86,84,67,94,13,97.9,61,0.021,0.0,65,0.0,12,77,0.0,0.0,0,0,0,0.0,0.0,0,19,20,0,0,0,0.5,0.0,1.0,2,0,0,0.0,0.0,2,2,0.0,0.0,0,1,23,0.0,1,0.0,1,16,1.78,0.217,0.96,0.0,5,0.7,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.333,1.0,1.0,0.0,1.0,1.0,0.0,0.333,,0.0,1.0,1.0,0.0,2.0,1.0,0.0,0.75,1.0,1.0,0.667,0.333,1.0,0.5,1.0,0.333,,,,,,,,,,,,,,0.0,,0.0,0.0,1,0,0,0.0,0,0.0,0.0,0,3,0,0.833,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.447,G-F,0.564,84.0,-0.047,149.0,0.611,0.0,0.0,0.0,1.0,0.0,,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,,,0.0,GSW,1,1.0,1.0,1.0,1,1.5,2021,20210325,False,22000682
1628368,De'Aaron Fox,De'Aaron,1610612758,SAC,23.0,1,1,0,1.0,35.666666666666664,16,22,0.727,3,7,0.429,9,10,0.9,0,2,2,7,2,3,0,0,3,9,44,9,63.9,0,0,62.0,1,1,1,1,16,1,4,11,12,12,30,1,5,24,42,58,67,9,15,2,31,1,63,1,1,21,1,10,1,1,,73,143.7,143.7,15.1,129.2,2,71,0.373,11,21,75,7,16.0,14.5,5.7,0.378,75,7,76,21,129.2,3.5,22.0,0.304,0.795,36,0.0,45,126.5,96.22,0.071,97.95,14.5,69,45,70,2,80.19,61,0.833,70,42,96.22,4,7,26,13,141.6,1,0.231,5.6,8,20.0,20,4,0.036,0.0,7,0,12,0.132,0.132,16,73,53,6,5,0,0.818,0.15,1.25,20,5,3,0.0,0.25,25,11,0.05,0.833,1,9,86,0.0,0,0.0,0,19,6.51,0.512,5.94,0.0,44,9.3,0,0.667,0.0,0.0,1.0,0.667,0.0,9.5,0.0,1.0,1.0,0.0,0.0,0.5,3.0,0.0,0.667,0.667,9.5,1.0,0.0,0.0,0.5,3.0,0.0,2.0,SAC,0.091,1.0,1.0,1610612758.0,2.0,0.0,1.0,2.0,0.0,,2.0,0.091,1.0,0.0,0.857,0.273,6.0,6.0,0.0,6.0,7.0,0.045,0.318,0.0,1.0,1.0,0.857,0.714,12.0,5.0,5.0,0.792,3.0,7.0,0.545,0.227,0.6,0.667,8.0,0.318,0.045,0.0,0.045,0.0,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,1.0,0.731,0.5,0.615,3.0,13,8,19,6.0,0,0.0,0.0,0,0,0,0.795,0.0,0.0,0.0,3.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,3.0,8.0,0.0,0.75,0.0,8.0,0.667,7.0,0.429,1.0,0.0,0.383,G,0.64,153.0,0.032,239.0,0.608,0.0,2.0,1.0,8.0,0.0,0.0,1.0,5.0,1.0,0.4,1.0,3.0,3.0,0.667,1.0,0.0,0.0,0.667,0.5,8.0,0.0,0.0,2.0,2.0,0.0,0.0,2.0,SAC,0,0.0,1.0,0.0,1,0.0,2021,20210325,False,22000682
203084,Harrison Barnes,Harrison,1610612758,SAC,29.0,1,1,0,1.0,36.153333333333336,1,10,0.1,0,4,0.0,0,0,0.0,0,6,6,5,0,2,0,0,0,1,2,26,22.7,0,0,17.0,1,1,1,1,15,74,34,84,56,37,56,51,54,51,42,15,22,13,60,5,31,1,1,48,81,1,44,10,1,53,,56,146.6,146.6,31.9,112.5,78,73,0.13,40,3,56,46,1.0,34.1,0.0,0.128,56,6,35,3,112.5,0.0,10.0,0.125,0.1,8,0.0,1,110.7,96.26,0.182,98.41,34.1,29,1,69,66,80.21,57,0.1,69,42,96.26,67,6,5,85,142.6,74,0.032,0.0,7,33.3,84,34,0.098,0.0,6,1,6,0.114,0.136,12,28,44,0,5,0,0.25,0.0,0.222,9,0,0,0.0,0.556,2,4,0.222,0.0,2,1,55,0.0,2,0.0,3,26,2.19,0.036,0.95,0.0,2,2.0,1,0.667,1.0,0.0,5.0,0.667,0.0,2.7,0.0,1.0,1.0,0.0,0.0,0.167,9.0,1.0,0.75,0.75,2.7,5.0,0.0,0.0,0.167,9.0,0.0,0.0,SAC,0.1,0.0,0.0,1610612758.0,1.0,0.0,1.0,0.0,0.0,,1.0,0.1,0.0,0.0,0.25,0.4,4.0,1.0,0.0,1.0,4.0,0.0,0.4,,0.0,0.25,0.25,0.0,2.0,1.0,0.0,0.0,0.0,1.0,0.2,0.1,0.0,0.0,0.0,0.1,0.3,0.0,0.3,0.0,0.0,0.0,0.0,,0.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1,0,0,1.0,0,0.0,0.0,0,0,0,0.1,0.0,0.0,0.0,0.0,4.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.5,0.0,0.375,F,0.576,102.0,-0.051,177.0,0.627,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.5,0.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,SAC,0,0.0,2.0,0.0,2,0.0,2021,20210325,False,22000682
1630164,James Wiseman,James,1610612744,GSW,20.0,1,0,1,0.0,29.433333333333334,3,8,0.375,0,1,0.0,0,0,0.0,1,7,8,0,5,0,0,0,4,0,6,-9,10.6,0,0,14.0,1,48,48,48,40,44,43,59,56,63,56,51,54,51,18,9,13,70,5,46,31,1,80,66,59,75,75,10,1,63,,74,115.3,115.3,-14.8,130.5,86,59,0.203,70,67,77,46,3.0,-15.3,38.5,0.202,77,37,17,67,130.5,0.0,8.0,0.0,0.375,70,0.037,95,127.5,96.22,0.259,98.44,-15.3,12,95,71,35,80.18,56,0.375,71,29,96.22,38,37,69,73,112.7,44,-0.003,38.5,38,0.0,66,43,0.148,0.0,0,0,1,0.0,0.0,0,21,30,0,0,0,0.0,0.0,0.0,1,0,0,0.0,0.0,0,1,0.0,0.0,0,0,42,1.0,4,0.0,0,22,1.61,0.143,0.36,0.5,6,1.1,4,0.667,1.0,1.0,5.0,0.636,1.0,3.5,0.0,3.0,2.0,5.0,1.0,0.375,11.0,1.0,0.727,0.7,3.7,5.0,0.0,1.0,0.286,12.0,1.0,,,,,,,,,,,,,,,,,0.25,0.5,4.0,1.0,0.0,1.0,4.0,0.0,0.5,,0.0,0.25,0.25,0.667,3.0,0.0,2.0,0.667,0.0,3.0,0.375,0.0,,0.667,2.0,0.375,0.125,0.0,0.125,0.0,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,1.0,0.0,,0.0,0.0,1,0,0,0.0,2,0.667,0.0,0,2,4,0.375,0.333,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,2.0,0.0,0.5,0.0,5.0,0.0,1.0,0.0,0.4,0.0,0.458,C,0.629,105.0,0.004,167.0,0.625,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0,0.4,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,GSW,0,0.0,1.0,0.0,1,0.0,2021,20210325,False,22000682
1629673,Jordan Poole,Jordan,1610612744,GSW,22.0,1,0,1,0.0,29.65,5,13,0.385,2,6,0.333,5,5,1.0,1,2,3,5,1,0,0,0,3,4,17,-8,27.1,0,0,27.0,1,48,48,48,39,31,23,57,23,18,35,12,15,1,18,58,53,13,32,46,31,1,63,13,28,71,37,10,1,36,,90,132.8,132.8,-16.0,148.3,58,61,0.239,22,69,90,1,5.0,-15.5,4.8,0.24,90,18,59,69,148.3,5.0,13.0,0.2,0.462,30,0.042,40,145.5,97.94,0.091,100.11,-15.5,59,40,58,24,81.62,47,0.559,58,26,97.94,26,18,71,44,129.6,31,0.075,4.7,18,23.8,56,23,0.065,0.0,5,0,7,0.098,0.098,12,58,51,4,6,0,0.333,0.143,0.571,14,4,2,0.0,0.429,8,6,0.214,1.0,3,2,68,0.0,0,0.0,0,31,4.0,0.25,3.53,0.0,17,4.5,0,1.0,0.0,1.0,2.0,1.0,1.0,4.5,0.0,0.0,0.0,19.6,0.0,0.0,2.0,0.0,1.0,1.0,9.5,3.0,1.0,1.0,0.0,3.0,0.0,0.0,GSW,0.077,0.0,0.0,1610612744.0,1.0,0.0,1.0,0.0,0.0,,1.0,0.077,0.0,0.0,1.0,0.231,3.0,4.0,1.0,3.0,4.0,0.077,0.308,1.0,1.0,1.0,1.125,0.0,6.0,4.0,0.0,0.25,1.0,2.0,0.462,0.308,0.25,0.167,1.0,0.154,0.154,0.0,0.077,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.077,0.0,2.0,0.0,0.0,0.0,0.0,3,0,0,1.0,0,0.0,0.0,0,6,0,0.462,0.0,0.4,0.0,2.0,5.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.2,5.0,0.4,1.0,0.0,0.321,G,0.706,24.0,0.09,34.0,0.616,0.0,1.0,1.0,4.0,0.0,0.0,0.5,3.0,0.5,0.333,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.5,0.0,2.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,GSW,2,0.4,5.0,2.0,5,0.6,2021,20210325,False,22000682
1629308,Juan Toscano-Anderson,Juan,1610612744,GSW,28.0,1,0,1,0.0,26.421666666666667,6,6,1.0,3,3,1.0,0,0,0.0,0,6,6,4,1,2,0,0,2,1,15,-4,33.2,0,0,32.0,1,48,48,48,51,24,53,1,12,42,1,51,54,51,42,15,22,18,32,5,31,1,40,48,34,60,26,10,1,28,,82,125.5,125.5,-8.2,132.7,14,55,0.117,28,54,82,4,6.0,-7.3,9.1,0.116,82,24,20,54,132.7,4.0,6.0,0.182,1.25,7,0.0,57,130.7,99.92,0.25,101.88,-7.3,13,57,40,72,83.26,40,1.25,40,42,99.92,74,24,62,2,122.5,24,0.161,9.1,25,36.4,2,53,0.128,0.0,4,0,5,0.089,0.089,12,33,45,0,0,0,1.0,0.0,2.0,1,0,0,0.0,0.0,2,1,0.0,0.0,0,1,55,2.0,0,0.0,1,28,2.22,0.273,1.36,0.0,15,2.0,1,0.667,1.0,2.0,6.0,0.667,0.0,4.4,0.0,0.0,0.0,0.0,0.0,0.0,9.0,1.0,0.75,0.75,4.4,6.0,0.0,0.0,0.0,9.0,0.0,,,,,,,,,,,,,,,,,1.0,0.333,2.0,3.0,1.0,2.0,3.0,0.167,0.5,1.0,1.0,1.0,1.167,,1.0,1.0,0.0,1.5,1.0,0.0,0.167,0.167,1.0,1.0,1.0,0.0,0.333,1.25,0.167,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.167,2.0,2.0,,,,0.0,0,0,0,0.0,0,1.0,0.0,0,9,2,1.25,0.0,1.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,3.0,1.0,0.0,1.0,3.0,0.0,2.0,1.0,1.0,0.0,0.375,F,0.637,65.0,0.009,102.0,0.628,0.0,1.0,0.0,3.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,GSW,3,1.0,3.0,3.0,3,1.5,2021,20210325,False,22000682
