PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,E_TOV_PCT,E_PACE_RANK,OFF_RATING,FGM_PG,AST_PCT_RANK,AST_TO,DEF_RATING,REB_PCT,TS_PCT_RANK,AST_PCT,NET_RATING_RANK,sp_work_PACE_RANK,USG_PCT,E_USG_PCT_RANK,OREB_PCT_RANK,sp_work_NET_RATING,sp_work_NET_RATING_RANK,E_USG_PCT,EFG_PCT,PACE,FGA_PG,PIE_RANK,sp_work_DEF_RATING,E_NET_RATING,AST_RATIO,USG_PCT_RANK,E_OFF_RATING_RANK,DREB_PCT,NET_RATING,E_DEF_RATING,sp_work_OFF_RATING,PIE,FGA_PG_RANK,TM_TOV_PCT,PACE_RANK,E_NET_RATING_RANK,PACE_PER40,REB_PCT_RANK,OFF_RATING_RANK,EFG_PCT_RANK,TM_TOV_PCT_RANK,E_TOV_PCT_RANK,AST_TO_RANK,sp_work_PACE,E_DEF_RATING_RANK,OREB_PCT,AST_RATIO_RANK,E_OFF_RATING,sp_work_OFF_RATING_RANK,FGM_PG_RANK,TS_PCT,DREB_PCT_RANK,POSS,sp_work_DEF_RATING_RANK,E_PACE,DEF_RATING_RANK,PASSES_MADE,AST_TO_PASS_PCT,PASSES_RECEIVED,FT_AST,AST_PTS_CREATED,POTENTIAL_AST,AST_TO_PASS_PCT_ADJ,SECONDARY_AST,AST_ADJ,DRIVE_TOV_PCT,DRIVE_PF,DRIVE_FTM,DRIVES,DRIVE_PASSES_PCT,DRIVE_TOV,DRIVE_AST_PCT,DRIVE_FT_PCT,DRIVE_PF_PCT,DRIVE_FG_PCT,DRIVE_FGM,DRIVE_PASSES,DRIVE_FGA,DRIVE_FTA,DRIVE_PTS,DRIVE_AST,DRIVE_PTS_PCT,TOUCHES,PTS_PER_POST_TOUCH,FRONT_CT_TOUCHES,ELBOW_TOUCHES,POINTS,PAINT_TOUCHES,PTS_PER_PAINT_TOUCH,AVG_DRIB_PER_TOUCH,PTS_PER_ELBOW_TOUCH,AVG_SEC_PER_TOUCH,POST_TOUCHES,TIME_OF_POSS,PTS_PER_TOUCH,REB_CHANCE_PCT,OREB_CONTEST,AVG_OREB_DIST,OREB_CONTEST_PCT,OREB_CHANCES,REB_CONTEST_PCT,REB_CHANCE_DEFER,DREB_CONTEST_PCT,DREB_CHANCE_PCT,AVG_REB_DIST,AVG_DREB_DIST,REB_CONTEST,DREB_CHANCE_PCT_ADJ,DREB_CHANCE_DEFER,REB_UNCONTEST,DREB_CONTEST,OREB_CHANCE_PCT,OREB_CHANCE_DEFER,DREB_CHANCES,OREB_UNCONTEST,REB_CHANCE_PCT_ADJ,OREB_CHANCE_PCT_ADJ,DREB_UNCONTEST,REB_CHANCES,very_tight_FG2A_FREQUENCY,very_tight_EFG_PCT,very_tight_FG3A_FREQUENCY,very_tight_FG3A,very_tight_FGM,very_tight_FG2_PCT,PLAYER_LAST_TEAM_ABBREVIATION,very_tight_FGA,very_tight_FG3_PCT,very_tight_FG3M,very_tight_FG2M,G,PLAYER_LAST_TEAM_ID,very_tight_FG2A,very_tight_FGA_FREQUENCY,very_tight_FG_PCT,tight_FGA,tight_FGA_FREQUENCY,tight_FG2_PCT,tight_FG2A_FREQUENCY,tight_FG2A,tight_EFG_PCT,tight_FG3A,tight_FG3_PCT,tight_FGM,tight_FG3M,tight_FG_PCT,tight_FG3A_FREQUENCY,tight_FG2M,open_FGA_FREQUENCY,open_FG3A,open_FGA,open_FG2M,open_EFG_PCT,open_FG2A,open_FG3A_FREQUENCY,open_FG_PCT,open_FG3_PCT,open_FG2_PCT,open_FGM,open_FG3M,open_FG2A_FREQUENCY,wide_open_FG2A,wide_open_FG_PCT,wide_open_FG3A,wide_open_EFG_PCT,wide_open_FG2M,wide_open_FG3M,wide_open_FG2A_FREQUENCY,wide_open_FG3A_FREQUENCY,wide_open_FGM,wide_open_FGA_FREQUENCY,wide_open_FG3_PCT,wide_open_FGA,wide_open_FG2_PCT,PULL_UP_FG3M,PULL_UP_FGM,PULL_UP_FG3A,PULL_UP_FG3_PCT,PULL_UP_PTS,PULL_UP_FG_PCT,PULL_UP_FGA,PULL_UP_EFG_PCT,EFF_FG_PCT,CATCH_SHOOT_FG_PCT,POST_TOUCH_FG_PCT,ELBOW_TOUCH_FG_PCT,POST_TOUCH_PTS,PAINT_TOUCH_FG_PCT,ELBOW_TOUCH_PTS,PAINT_TOUCH_PTS,CATCH_SHOOT_PTS,year,date,GAME_ID,index,HTM,VTM
203932,Aaron Gordon,Aaron,1610612743,DEN,25.0,1,0,1,0.0,28.316666666666663,7,16,0.438,2,4,0.5,0,2,0.0,4,4,8,1,1,0,1,1,2,1,16,-10,29.1,0,0,29.0,1,37,37,37,36,15,16,36,16,30,7,37,25,37,4,21,17,37,23,30,7,47,27,36,23,64,20,10,2,23,5.3,23,105.3,7.0,48,1.0,125.0,0.119,45,0.056,62,28,0.261,18,9,-19.7,62,0.269,0.5,95.77,16.0,43,125.0,-15.1,5.3,18,40,0.121,-19.7,121.3,105.3,0.075,16,5.3,28,56,79.81,22,41,27,36,36,19,95.77,50,0.118,51,106.2,41,15,0.474,36,57,57,96.82,57,17.0,0.059,25.0,0.0,3.0,1.0,0.059,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,36.0,0.0,25.0,2.0,16.0,10.0,0.8,1.72,1.0,2.83,3.0,1.7,0.444,0.727,4.0,2.1,1.0,7.0,0.75,0.0,0.5,1.0,2.4,2.6,6.0,1.0,0.0,2.0,2.0,0.571,0.0,4.0,0.0,0.727,0.571,2.0,11.0,0.188,0.333,0.0,0.0,1.0,0.333,DEN,3.0,,0.0,1.0,1.0,1610612743.0,3.0,0.188,0.333,6.0,0.375,0.333,0.375,6.0,0.333,0.0,,2.0,0.0,0.333,0.0,2.0,0.25,1.0,4.0,2.0,0.875,3.0,0.063,0.75,1.0,0.667,3.0,1.0,0.188,0.0,0.333,3.0,0.5,0.0,1.0,0.0,0.188,1.0,0.188,0.333,3.0,,1.0,2,2.0,0.5,5,0.5,4,0.625,0.5,0.333,0.0,0.5,0.0,0.444,2.0,8.0,3.0,2021,20210522,42000161,,,
1629014,Anfernee Simons,Anfernee,1610612757,POR,22.0,1,1,0,1.0,23.28333333333333,5,6,0.833,4,5,0.8,0,0,0.0,0,4,4,2,0,0,0,0,1,0,14,6,21.8,0,0,24.0,1,1,1,1,41,22,39,1,6,24,1,37,42,37,44,21,30,28,44,30,30,1,11,51,27,18,37,10,2,29,0.0,55,141.9,5.0,34,0.0,125.0,0.108,1,0.125,18,59,0.125,50,44,16.9,18,0.125,1.167,89.68,6.0,9,125.0,12.7,25.0,47,6,0.222,16.9,125.7,141.9,0.166,39,0.0,59,21,74.73,26,5,1,1,1,36,89.68,57,0.0,20,138.4,5,22,1.167,9,43,57,90.54,57,28.0,0.071,16.0,0.0,5.0,3.0,0.107,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,0.0,15.0,0.0,14.0,0.0,0.0,1.47,0.0,2.65,0.0,1.5,0.412,0.8,0.0,0.0,0.0,0.0,0.25,0.0,0.25,0.8,10.6,10.6,1.0,0.8,0.0,3.0,1.0,0.0,0.0,5.0,0.0,0.8,0.0,3.0,5.0,,,,,,,,,,,,,,,,,1.0,0.167,1.0,0.167,1.0,1.0,0.0,,1.0,0.0,1.0,0.0,1.0,0.333,2.0,2.0,0.0,1.5,0.0,0.333,1.0,1.0,,2.0,2.0,0.0,0.0,0.667,3.0,1.0,0.0,2.0,0.0,0.5,2.0,0.5,0.667,3.0,,0.0,1,0.0,,2,1.0,1,1.0,1.167,0.8,0.0,0.0,0.0,0.0,0.0,0.0,12.0,2021,20210522,42000161,,,
203085,Austin Rivers,Austin,1610612743,DEN,28.0,1,0,1,0.0,33.083333333333336,2,6,0.333,1,5,0.2,1,2,0.5,0,4,4,3,0,0,2,0,2,1,6,-12,21.3,0,0,18.0,1,37,37,37,30,48,39,48,29,24,40,31,25,30,44,21,30,21,44,30,2,1,27,36,49,65,39,10,2,41,0.0,36,112.1,2.0,38,0.0,134.4,0.055,53,0.103,64,31,0.09,58,44,-22.3,64,0.092,0.417,94.31,6.0,59,134.4,-14.4,30.0,56,28,0.108,-22.3,129.1,112.1,0.044,39,0.0,31,54,78.59,53,31,47,1,1,36,94.31,60,0.0,15,114.7,31,48,0.436,40,66,65,95.12,65,15.0,0.2,16.0,0.0,7.0,5.0,0.2,0.0,3.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.0,1.0,2.0,3.0,0.0,1.5,23.0,0.0,14.0,0.0,6.0,0.0,0.0,2.65,0.0,3.62,0.0,1.4,0.261,0.571,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.571,8.2,8.2,0.0,0.667,1.0,4.0,0.0,0.0,0.0,7.0,0.0,0.667,0.0,4.0,7.0,0.167,1.0,0.0,0.0,1.0,1.0,DEN,1.0,,0.0,1.0,1.0,1610612743.0,1.0,0.167,1.0,,,,,,,,,,,,,,0.333,2.0,2.0,0.0,0.0,0.0,0.333,0.0,0.0,,0.0,0.0,0.0,0.0,0.333,3.0,0.5,0.0,1.0,0.0,0.5,1.0,0.5,0.333,3.0,,0.0,0,2.0,0.0,0,0.0,2,0.0,0.417,0.333,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2021,20210522,42000161,,,
203468,CJ McCollum,CJ,1610612757,POR,29.0,1,1,0,1.0,36.48333333333333,8,20,0.4,3,7,0.429,2,2,1.0,0,6,6,3,0,0,1,2,2,2,21,3,35.7,0,0,35.0,1,1,1,1,21,12,10,38,9,15,17,21,25,1,44,13,20,21,44,30,7,67,27,26,14,25,17,10,2,15,0.0,27,122.9,8.0,32,0.0,115.3,0.076,35,0.13,27,40,0.259,21,44,7.6,27,0.252,0.475,93.41,20.0,34,115.3,2.6,12.5,19,25,0.162,7.6,114.1,122.9,0.099,10,0.0,40,32,77.84,42,20,42,1,1,36,93.41,41,0.0,38,116.7,20,12,0.503,27,70,42,96.36,42,41.0,0.073,52.0,0.0,8.0,6.0,0.073,0.0,3.0,0.0,0.0,0.0,9.0,0.222,0.0,0.0,0.0,0.0,0.571,4.0,2.0,7.0,0.0,8.0,0.0,0.889,65.0,0.0,28.0,1.0,21.0,1.0,0.0,4.26,0.0,5.18,0.0,5.6,0.323,0.6,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.75,6.3,6.3,0.0,0.75,0.0,6.0,0.0,0.0,0.0,8.0,0.0,0.6,0.0,6.0,10.0,,,,,,,,,,,,,,,,,8.0,0.4,0.667,0.3,6.0,0.688,2.0,0.5,5.0,1.0,0.625,0.1,4.0,0.45,3.0,9.0,1.0,0.111,6.0,0.15,0.111,0.0,0.167,1.0,0.0,0.3,1.0,0.667,2.0,1.0,0.0,2.0,0.05,0.1,2.0,0.15,1.0,3.0,0.0,1.0,1,3.0,0.333,3,0.125,8,0.188,0.475,0.4,0.0,0.0,0.0,0.0,0.0,0.0,6.0,2021,20210522,42000161,,,
2546,Carmelo Anthony,Carmelo,1610612757,POR,37.0,1,1,0,1.0,21.58333333333333,6,12,0.5,4,8,0.5,2,2,1.0,0,3,3,1,0,1,0,0,1,3,18,6,26.1,0,0,28.0,1,1,1,1,45,19,24,19,6,9,7,21,25,1,44,34,44,37,44,12,30,1,11,18,18,18,29,10,2,25,0.0,51,151.3,6.0,45,0.0,129.3,0.097,15,0.071,9,63,0.273,12,44,22.0,9,0.286,0.667,88.96,12.0,18,129.3,14.4,7.7,13,2,0.214,22.0,129.3,151.3,0.148,24,0.0,63,17,74.13,29,1,15,1,1,36,88.96,62,0.0,47,143.6,1,19,0.699,13,39,59,91.27,59,14.0,0.071,21.0,0.0,3.0,4.0,0.143,1.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,21.0,2.0,18.0,1.0,3.0,1.22,1.5,2.15,0.0,1.0,0.667,0.75,0.0,0.0,0.0,0.0,0.333,0.0,0.333,0.75,6.8,6.8,1.0,0.75,0.0,2.0,1.0,0.0,0.0,4.0,0.0,0.75,0.0,2.0,4.0,,,,,,,,,,,,,,,,,6.0,0.5,0.333,0.25,3.0,0.667,3.0,0.667,3.0,2.0,0.5,0.25,1.0,0.083,0.0,1.0,1.0,1.0,1.0,0.0,1.0,,1.0,1.0,0.0,0.083,0.0,0.4,5.0,0.6,0.0,2.0,0.0,0.417,2.0,0.417,0.4,5.0,,0.0,1,2.0,0.0,2,0.2,5,0.2,0.667,0.667,0.0,1.0,0.0,1.0,3.0,3.0,12.0,2021,20210522,42000161,,,
203081,Damian Lillard,Damian,1610612757,POR,30.0,1,1,0,1.0,39.88333333333333,10,25,0.4,5,12,0.417,9,9,1.0,0,2,2,13,2,0,0,4,2,6,34,25,53.9,1,0,54.0,1,1,1,1,10,5,3,38,2,2,21,2,6,1,44,44,55,1,14,30,30,75,27,5,1,1,5,1,2,3,4.5,41,142.9,10.0,1,6.5,109.0,0.025,27,0.464,4,41,0.365,4,44,33.9,4,0.354,0.5,93.27,25.0,15,109.0,25.8,29.5,4,7,0.049,33.9,111.1,142.9,0.157,3,4.5,41,6,77.73,65,3,27,34,34,1,93.27,38,0.0,16,136.9,3,5,0.587,60,77,38,94.4,38,57.0,0.228,80.0,1.0,35.0,15.0,0.281,2.0,16.0,0.0,1.0,2.0,13.0,0.538,0.0,0.308,1.0,0.077,0.4,2.0,7.0,5.0,2.0,6.0,4.0,0.462,91.0,1.333,32.0,0.0,34.0,2.0,1.0,6.34,0.0,6.94,3.0,10.5,0.374,0.2,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.333,9.0,9.0,0.0,0.333,0.0,2.0,0.0,0.0,0.0,6.0,0.0,0.2,0.0,2.0,10.0,0.08,0.0,0.0,0.0,0.0,0.0,POR,2.0,,0.0,0.0,1.0,1610612757.0,2.0,0.08,0.0,11.0,0.44,0.286,0.28,7.0,0.455,4.0,0.5,4.0,2.0,0.364,0.16,2.0,0.36,6.0,9.0,2.0,0.722,3.0,0.24,0.556,0.5,0.667,5.0,3.0,0.12,1.0,0.333,2.0,0.333,1.0,0.0,0.04,0.08,1.0,0.12,0.0,3.0,1.0,5.0,7,10.0,0.5,19,0.538,13,0.731,0.5,0.0,0.0,0.0,4.0,0.5,0.0,2.0,0.0,2021,20210522,42000161,,,
202683,Enes Freedom,Enes,1610612757,POR,29.0,1,1,0,1.0,15.05,1,2,0.5,0,0,0.0,0,0,0.0,3,1,4,0,2,0,0,0,2,0,2,2,4.8,0,0,6.0,1,1,1,1,61,54,61,19,45,61,45,37,42,37,8,56,30,56,14,30,30,1,27,51,59,27,66,10,2,63,50.0,45,146.4,1.0,56,0.0,134.5,0.167,37,0.0,21,52,0.121,53,1,11.9,21,0.122,0.5,90.9,2.0,67,134.5,12.6,0.0,52,3,0.091,11.9,130.0,146.4,-0.007,61,50.0,52,22,75.75,5,2,27,73,73,36,90.9,63,0.231,56,142.6,2,54,0.5,47,28,66,93.7,66,15.0,0.0,9.0,0.0,0.0,1.0,0.067,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,12.0,3.0,2.0,3.0,0.667,0.45,0.0,1.39,1.0,0.5,0.1,0.4,3.0,2.8,1.0,7.0,0.75,0.0,0.0,0.333,3.2,4.2,3.0,0.333,0.0,1.0,0.0,0.429,0.0,3.0,0.0,0.4,0.429,1.0,10.0,0.5,0.0,0.0,0.0,0.0,0.0,POR,1.0,,0.0,0.0,1.0,1610612757.0,1.0,0.5,0.0,1.0,0.5,1.0,0.5,1.0,1.0,0.0,,1.0,0.0,1.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,0,,0,,0.5,0.0,0.0,0.0,0.0,0.5,0.0,2.0,0.0,2021,20210522,42000161,,,
1630267,Facundo Campazzo,Facundo,1610612743,DEN,30.0,1,0,1,0.0,31.53333333333333,3,4,0.75,2,3,0.667,0,0,0.0,2,1,3,5,1,2,1,0,3,3,8,-13,27.1,0,0,24.0,1,37,37,37,35,38,55,4,16,39,4,37,42,37,17,56,44,6,23,6,7,1,51,18,41,66,25,10,2,29,10.0,48,111.5,3.0,23,5.0,132.8,0.046,2,0.192,63,45,0.069,64,24,-21.3,63,0.072,1.0,92.85,4.0,36,132.8,-14.9,50.0,62,29,0.032,-21.3,129.1,111.5,0.087,55,10.0,45,55,77.38,55,32,2,49,49,2,92.85,61,0.059,3,114.2,32,38,1.0,66,61,63,93.04,63,47.0,0.106,46.0,0.0,11.0,9.0,0.106,0.0,5.0,0.0,0.0,0.0,4.0,0.75,0.0,0.5,0.0,0.0,1.0,1.0,3.0,1.0,0.0,2.0,2.0,0.5,54.0,0.0,20.0,1.0,8.0,2.0,0.0,3.39,0.0,3.72,0.0,3.3,0.148,1.0,1.0,20.7,0.5,2.0,0.333,0.0,0.0,1.0,16.9,9.4,1.0,1.0,0.0,2.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,3.0,,,,,,,,,,,,,,,,,1.0,0.25,1.0,0.25,1.0,1.0,0.0,,1.0,0.0,1.0,0.0,1.0,0.5,2.0,2.0,0.0,0.75,0.0,0.5,0.5,0.5,,1.0,1.0,0.0,0.0,1.0,1.0,1.5,0.0,1.0,0.0,0.25,1.0,0.25,1.0,1.0,,0.0,0,1.0,0.0,0,0.0,1,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,2021,20210522,42000161,,,
203210,JaMychal Green,JaMychal,1610612743,DEN,31.0,1,0,1,0.0,17.616666666666667,0,1,0.0,0,1,0.0,0,0,0.0,0,1,1,3,0,0,1,0,2,0,0,-6,8.7,0,0,6.0,1,37,37,37,55,65,65,65,45,51,45,37,42,37,44,56,66,21,44,30,7,1,27,51,66,50,62,10,2,63,0.0,53,127.3,0.0,28,0.0,145.5,0.038,66,0.158,59,57,0.028,71,44,-18.2,57,0.029,0.0,89.91,1.0,61,145.5,-15.4,75.0,71,16,0.071,-18.2,142.7,127.3,0.018,65,0.0,57,57,74.93,58,18,65,1,1,36,89.91,72,0.0,2,127.3,18,65,0.0,56,33,72,90.79,72,9.0,0.333,6.0,0.0,8.0,3.0,0.333,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,6.0,0.0,0.0,0.0,0.0,0.5,0.0,1.44,0.0,0.2,0.0,0.333,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,5.9,5.9,0.0,0.5,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.333,0.0,1.0,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,,0.0,0.0,0.0,,,,,,,,,,,,,,0.0,0,1.0,0.0,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021,20210522,42000161,,,
203994,Jusuf Nurkic,Jusuf,1610612757,POR,26.0,1,1,0,1.0,32.95,7,10,0.7,0,0,0.0,2,3,0.667,4,8,12,5,0,1,0,1,4,3,16,12,40.9,1,0,35.0,1,1,1,1,31,15,27,5,45,61,45,21,22,27,4,9,3,6,44,12,30,47,64,18,23,11,12,1,2,15,0.0,37,128.1,7.0,13,0.0,107.7,0.167,13,0.227,11,36,0.141,41,11,20.4,11,0.156,0.7,93.96,10.0,10,107.7,12.9,33.3,43,18,0.222,20.4,110.2,128.1,0.161,27,0.0,36,20,78.3,5,17,11,1,1,36,93.96,37,0.111,9,123.1,17,15,0.707,9,64,37,94.78,37,46.0,0.109,29.0,0.0,14.0,8.0,0.109,0.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,2.0,0.0,2.0,56.0,0.0,32.0,7.0,16.0,6.0,1.333,0.36,0.714,1.48,0.0,1.4,0.286,0.6,1.0,9.1,0.25,7.0,0.25,0.0,0.25,0.615,5.6,3.8,3.0,0.615,0.0,9.0,2.0,0.571,0.0,13.0,3.0,0.6,0.571,6.0,20.0,0.5,0.8,0.0,0.0,4.0,0.8,POR,5.0,,0.0,4.0,1.0,1610612757.0,5.0,0.5,0.8,4.0,0.4,0.75,0.4,4.0,0.75,0.0,,3.0,0.0,0.75,0.0,3.0,0.1,0.0,1.0,0.0,0.0,1.0,0.0,0.0,,0.0,0.0,0.0,0.1,,,,,,,,,,,,,,,0,,,0,,0,,0.7,0.0,0.0,0.667,0.0,0.75,5.0,8.0,0.0,2021,20210522,42000161,,,
