PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,team_poss,E_DEF_RATING_RANK,sp_work_OFF_RATING,OFF_RATING,E_NET_RATING,sp_work_DEF_RATING,PIE_RANK,POSS,USG_PCT,AST_PCT_RANK,NET_RATING_RANK,DEF_RATING_RANK,AST_TO_RANK,FGM_PG,sp_work_NET_RATING,TM_TOV_PCT,E_USG_PCT,sp_work_DEF_RATING_RANK,sp_work_OFF_RATING_RANK,REB_PCT_RANK,sp_work_NET_RATING_RANK,DEF_RATING,AST_TO,FGA_PG,AST_PCT,EFG_PCT,AST_RATIO_RANK,OREB_PCT,E_TOV_PCT_RANK,E_DEF_RATING,PACE,DREB_PCT,E_PACE,NET_RATING,DREB_PCT_RANK,TM_TOV_PCT_RANK,sp_work_PACE_RANK,USG_PCT_RANK,PACE_PER40,E_PACE_RANK,TS_PCT,PACE_RANK,OREB_PCT_RANK,sp_work_PACE,E_USG_PCT_RANK,OFF_RATING_RANK,E_NET_RATING_RANK,TS_PCT_RANK,E_OFF_RATING,FGM_PG_RANK,PIE,E_TOV_PCT,E_OFF_RATING_RANK,AST_RATIO,EFG_PCT_RANK,FGA_PG_RANK,REB_PCT,FT_AST,AST_ADJ,SECONDARY_AST,POTENTIAL_AST,AST_TO_PASS_PCT,AST_TO_PASS_PCT_ADJ,AST_PTS_CREATED,PASSES_RECEIVED,PASSES_MADE,DRIVE_FTA,DRIVE_PASSES,DRIVE_TOV,DRIVE_FG_PCT,DRIVE_PF_PCT,DRIVE_PTS_PCT,DRIVES,DRIVE_FTM,DRIVE_PF,DRIVE_TOV_PCT,DRIVE_PASSES_PCT,DRIVE_PTS,DRIVE_FGA,DRIVE_AST_PCT,DRIVE_FT_PCT,DRIVE_AST,DRIVE_FGM,TOUCHES,PTS_PER_PAINT_TOUCH,POST_TOUCHES,PTS_PER_ELBOW_TOUCH,ELBOW_TOUCHES,FRONT_CT_TOUCHES,AVG_SEC_PER_TOUCH,PTS_PER_TOUCH,AVG_DRIB_PER_TOUCH,PTS_PER_POST_TOUCH,POINTS,TIME_OF_POSS,PAINT_TOUCHES,REB_CHANCE_PCT,REB_CHANCE_DEFER,OREB_CHANCES,DREB_UNCONTEST,DREB_CHANCE_PCT,OREB_CHANCE_PCT_ADJ,AVG_DREB_DIST,OREB_CHANCE_DEFER,REB_CONTEST,DREB_CONTEST,AVG_OREB_DIST,OREB_CONTEST_PCT,REB_CONTEST_PCT,DREB_CHANCES,DREB_CHANCE_DEFER,REB_CHANCE_PCT_ADJ,DREB_CHANCE_PCT_ADJ,AVG_REB_DIST,REB_UNCONTEST,OREB_UNCONTEST,OREB_CHANCE_PCT,DREB_CONTEST_PCT,REB_CHANCES,OREB_CONTEST,very_tight_FGM,PLAYER_LAST_TEAM_ABBREVIATION,very_tight_FGA_FREQUENCY,very_tight_FG_PCT,very_tight_EFG_PCT,PLAYER_LAST_TEAM_ID,very_tight_FGA,very_tight_FG3M,G,very_tight_FG2M,very_tight_FG3A_FREQUENCY,very_tight_FG3_PCT,very_tight_FG2A,very_tight_FG2A_FREQUENCY,very_tight_FG2_PCT,very_tight_FG3A,tight_FG_PCT,tight_FG2A_FREQUENCY,tight_FG2A,tight_FGM,tight_FG3M,tight_FG2M,tight_FGA,tight_FG3A_FREQUENCY,tight_FGA_FREQUENCY,tight_FG3_PCT,tight_FG3A,tight_FG2_PCT,tight_EFG_PCT,open_FG2_PCT,open_FGA,open_FG3A,open_FG2M,open_EFG_PCT,open_FG3M,open_FG2A,open_FGA_FREQUENCY,open_FG3A_FREQUENCY,open_FG3_PCT,open_FG_PCT,open_FGM,open_FG2A_FREQUENCY,wide_open_FGA_FREQUENCY,wide_open_EFG_PCT,wide_open_FG3A_FREQUENCY,wide_open_FG2A,wide_open_FG2M,wide_open_FG3_PCT,wide_open_FG_PCT,wide_open_FG2_PCT,wide_open_FG3M,wide_open_FG3A,wide_open_FG2A_FREQUENCY,wide_open_FGM,wide_open_FGA,PULL_UP_EFG_PCT,PULL_UP_FG3_PCT,PULL_UP_FG_PCT,PULL_UP_FG3M,PULL_UP_FGA,PULL_UP_FGM,PULL_UP_PTS,PULL_UP_FG3A,POST_TOUCH_PTS,PAINT_TOUCH_FG_PCT,ELBOW_TOUCH_FG_PCT,ELBOW_TOUCH_PTS,CATCH_SHOOT_PTS,PAINT_TOUCH_PTS,EFF_FG_PCT,POST_TOUCH_FG_PCT,CATCH_SHOOT_FG_PCT,RIGHT_CORNER_3_FG_PCT,ABOVE_BREAK_3_FGM,ITP_FGA,ITP_FGM,BACKCOURT_FG_PCT,CORNER_3_FGA,LEFT_CORNER_3_FGA,BACKCOURT_FGA,BACKCOURT_FGM,LEFT_CORNER_3_FG_PCT,CORNER_3_FG_PCT,MID_FGA,RIGHT_CORNER_3_FGA,MID_FGM,RA_FGM,RIGHT_CORNER_3_FGM,MID_FG_PCT,CORNER_3_FGM,RA_FGA,ITP_FG_PCT,ABOVE_BREAK_3_FGA,ABOVE_BREAK_3_FG_PCT,RA_FG_PCT,LEFT_CORNER_3_FGM,FREQ,PLAYER_POSITION,LT_06_PCT,FGM_LT_06,PLUSMINUS,FGA_LT_06,NS_LT_06_PCT,FGP_30_34,FGM_20_24,FGM_5_9,FGA_LT_5,FGM_40_PLUS,FGM_35_39,FGP_5_9,FGA_25_29,FGP_LT_5,FGP_25_29,FGA_5_9,FGA_15_19,FGA_20_24,FGP_15_19,FGM_10_14,FGA_40_PLUS,FGP_40_PLUS,FGP_20_24,FGP_10_14,FGM_LT_5,FGA_30_34,FGM_30_34,FGA_10_14,FGM_25_29,FGP_35_39,FGA_35_39,FGM_15_19,TEAM_ABBR,CATCH_SHOOT_FGM,CATCH_SHOOT_FG3_PCT,CATCH_SHOOT_FG3A,CATCH_SHOOT_FG3M,CATCH_SHOOT_FGA,CATCH_SHOOT_EFG_PCT,year,date,playoffs,GAME_ID,index,HTM,VTM
2738,Andre Iguodala,Andre,1610612748.0,MIA,37.0,1,0,1,0.0,25.0,1,1,1.0,0,0,0.0,0,0,0.0,0,3,3,8,2,0,0,0,1,1,2,-11,15.6,0,0,13.0,1,55,55,55,51,74,90,1,62,84,62,56,59,56,54,42,55,6,24,57,33,1,19,50,87,91,67,13,3,72,,95,101.9,101.9,-23.0,124.5,49,54,0.052,9,86,94,6,1.0,-22.7,18.2,0.053,94,68,53,86,124.5,4.0,1.0,0.4,1.0,2,0.0,83,128.2,102.72,0.167,99.61,-22.7,34,83,40,99,85.6,56,1.0,40,54,102.72,99,68,89,8,105.2,74,0.09,18.2,56,72.7,5,90,0.077,0.0,9,1,13,0.186,0.209,19,35,43,0,2,1,0.0,0.0,0.0,3,0,0,0.333,0.667,0,0,0.333,0.0,1,0,49,0.0,0,0.0,0,12,4.85,0.041,4.35,0.0,2,4.0,0,0.75,0.0,2.0,2.0,1.0,0.0,5.3,0.0,1.0,1.0,0.0,0.0,0.333,3.0,0.0,0.75,1.0,5.3,2.0,0.0,0.0,0.333,4.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,0.0,1.0,1.0,,1.0,1.0,0.0,0.0,1.0,1.0,1.0,,,,,0,0,0,,0,0.0,0.0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.298,G-F,0.588,10.0,-0.061,17.0,0.649,0.0,0.0,0.0,1.0,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,MIA,0,,,,0,,2021,20210114,False,22000174,,,
1627732,Ben Simmons,Ben,1610612755.0,PHI,24.0,1,1,0,1.0,34.43333333333333,4,8,0.5,0,1,0.0,2,2,1.0,2,8,10,12,5,3,0,0,4,1,10,10,44.0,1,1,38.0,1,1,1,1,21,39,45,34,62,67,62,21,32,1,14,6,7,1,2,3,33,1,93,50,48,15,10,1,1,13,,34,110.1,110.1,8.8,101.3,24,79,0.167,8,34,37,21,4.0,8.8,19.2,0.17,37,42,15,34,101.3,2.4,8.0,0.429,0.5,8,0.069,88,101.7,108.03,0.222,107.64,8.8,16,87,23,61,90.03,16,0.563,23,24,108.03,64,42,33,49,110.5,39,0.14,19.3,36,46.2,46,45,0.154,1.0,13,0,21,0.164,0.178,33,62,73,0,10,1,0.333,0.0,0.143,14,0,0,0.071,0.714,2,3,0.214,0.0,3,1,85,1.0,2,0.0,1,25,3.65,0.118,2.78,0.0,10,5.2,4,0.833,0.0,4.0,7.0,0.889,0.5,6.3,0.0,3.0,1.0,1.8,1.0,0.3,9.0,0.0,0.833,0.889,5.4,7.0,0.0,0.5,0.125,12.0,2.0,,,,,,,,,,,,,,,,,0.4,0.625,5.0,2.0,0.0,2.0,5.0,0.0,0.625,,0.0,0.4,0.4,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.125,0.0,,1.0,1.0,0.125,0.25,0.5,0.125,1.0,1.0,0.0,0.5,1.0,0.0,1.0,0.125,1.0,2.0,,,,0.0,0,0,0,0.0,0,0.667,0.0,0,0,4,0.5,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.667,0.0,0.353,G-F,0.574,31.0,-0.02,54.0,0.594,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.571,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,PHI,0,0.0,1.0,0.0,1,0.0,2021,20210114,False,22000174,,,
1629751,Dakota Mathias,Dakota,1610612755.0,PHI,25.0,1,1,0,1.0,2.566666666666667,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,1,0,0,0,0,0,0,0,-5,1.5,0,0,1.0,1,1,1,1,99,93,90,93,62,67,62,56,59,56,54,91,93,56,76,57,33,1,1,79,96,68,99,13,3,100,,102,66.7,66.7,-74.3,150.0,95,6,0.143,1,103,103,67,0.0,-83.3,0.0,0.17,103,97,93,103,150.0,0.0,1.0,1.0,0.0,6,0.0,1,156.2,112.21,0.0,99.49,-83.3,91,1,3,70,93.51,57,0.0,3,54,112.21,62,97,102,96,82.0,93,0.0,0.0,95,50.0,93,90,0.0,0.0,1,0,1,0.25,0.25,2,4,4,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,5,0.0,0,0.0,1,4,2.21,0.0,1.2,0.0,0,0.2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.0,0,0,0,0.0,0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,0.471,G,0.515,17.0,-0.09,33.0,0.606,0.0,0.0,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,PHI,0,0.0,1.0,0.0,1,0.0,2021,20210114,False,22000174,,,
201980,Danny Green,Danny,1610612755.0,PHI,34.0,1,1,0,1.0,25.466666666666665,4,8,0.5,4,7,0.571,0,0,0.0,1,5,6,3,1,1,0,0,1,1,12,10,25.7,0,0,27.0,1,1,1,1,46,39,45,34,5,13,16,56,59,56,28,18,19,28,47,28,33,1,19,50,36,15,36,13,3,34,,17,111.7,111.7,14.1,96.6,28,60,0.143,48,28,21,13,4.0,15.1,8.3,0.145,21,36,24,28,96.6,3.0,8.0,0.136,0.75,25,0.05,45,97.4,112.15,0.172,111.77,15.1,33,45,6,70,93.46,4,0.75,6,36,112.15,75,36,23,21,111.5,39,0.128,8.3,33,25.0,16,45,0.122,1.0,5,1,5,0.13,0.217,8,25,23,0,0,1,0.0,0.0,0.0,1,0,0,1.0,0.0,0,0,0.0,0.0,0,0,34,0.0,0,0.0,1,23,1.51,0.353,0.59,0.0,12,0.9,1,0.857,0.0,1.0,1.0,0.833,1.0,10.2,0.0,4.0,4.0,14.2,0.0,0.667,6.0,0.0,0.857,0.833,10.9,2.0,1.0,1.0,0.8,7.0,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.125,0.125,0.0,1.0,,0.0,,5.0,5.0,0.0,0.9,3.0,0.0,0.625,0.625,0.6,0.6,3.0,0.0,0.25,0.75,0.125,1.0,0.0,1.0,0.5,0.0,1.0,1.0,0.125,1.0,2.0,0.0,0.0,0.0,0.0,2,0,0,1.0,0,0.0,0.0,0,12,0,0.75,0.0,0.667,0.333,2.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,1.0,0.5,1.0,3.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,3.0,0.667,0.0,1.0,0.348,G,0.582,32.0,-0.018,55.0,0.6,0.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.667,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,PHI,4,0.667,6.0,4.0,6,1.0,2021,20210114,False,22000174,,,
1629130,Duncan Robinson,Duncan,1610612748.0,MIA,27.0,1,0,1,0.0,33.943333333333335,9,14,0.643,4,8,0.5,0,0,0.0,0,2,2,1,3,0,0,0,3,3,22,-19,22.9,0,0,29.0,1,55,55,55,23,8,20,20,5,6,18,56,59,56,54,56,67,56,11,57,33,1,79,17,10,103,46,13,3,30,,89,97.4,97.4,-22.1,120.8,45,76,0.205,74,87,90,60,9.0,-23.4,16.7,0.209,90,77,84,87,120.8,0.33,14.0,0.053,0.786,78,0.0,77,121.4,108.18,0.077,106.82,-23.4,67,77,21,40,90.15,18,0.786,21,54,108.18,38,77,88,17,99.4,8,0.097,16.7,76,5.6,15,20,0.033,2.0,3,0,5,0.034,0.103,5,28,29,0,2,0,0.75,0.0,1.0,6,0,0,0.0,0.333,6,4,0.0,0.0,0,3,45,2.0,0,1.0,2,32,2.18,0.489,1.04,0.0,22,1.6,1,0.667,0.0,1.0,1.0,1.0,0.0,5.3,0.0,1.0,1.0,0.0,0.0,0.5,2.0,0.0,0.667,1.0,5.3,1.0,0.0,0.0,0.5,3.0,0.0,,,,,,,,,,,,,,,,,0.667,0.357,5.0,6.0,2.0,4.0,9.0,0.286,0.643,0.5,4.0,0.8,0.778,,3.0,3.0,0.0,1.0,2.0,0.0,0.214,0.214,0.667,0.667,2.0,0.0,0.143,0.5,0.071,1.0,1.0,0.0,0.5,1.0,0.0,1.0,0.071,1.0,2.0,0.667,0.0,0.667,0.0,3,2,4,1.0,0,1.0,1.0,2,12,2,0.786,0.0,0.571,0.0,3.0,1.0,1.0,0.0,2.0,2.0,0.0,0.0,0.5,0.5,1.0,0.0,1.0,3.0,0.0,1.0,1.0,4.0,1.0,6.0,0.5,0.75,1.0,0.357,F,0.652,30.0,0.048,46.0,0.604,0.0,1.0,1.0,4.0,0.0,0.0,1.0,6.0,0.75,0.5,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.5,0.0,3.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,MIA,4,0.571,7.0,4.0,7,0.857,2021,20210114,False,22000174,,,
2730,Dwight Howard,Dwight,1610612755.0,PHI,35.0,1,1,0,1.0,22.03333333333333,2,2,1.0,0,0,0.0,4,4,1.0,1,3,4,0,2,1,0,0,4,4,8,16,13.8,0,0,14.0,1,1,1,1,60,65,83,1,62,84,62,9,13,1,28,42,45,81,24,28,33,1,93,11,61,7,73,13,3,68,,30,134.8,134.8,33.4,95.8,68,46,0.122,81,10,17,67,2.0,38.9,33.3,0.119,17,4,31,10,95.8,0.0,2.0,0.0,1.0,81,0.056,102,100.6,102.39,0.176,100.21,38.9,32,100,41,82,85.33,50,1.064,41,26,102.39,87,4,8,5,134.0,65,0.073,34.7,4,0.0,5,83,0.114,0.0,0,0,1,0.0,0.0,0,8,21,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,25,2.0,0,0.0,0,6,1.22,0.32,0.4,0.0,8,0.5,4,0.571,0.0,2.0,2.0,0.6,0.5,5.0,0.0,2.0,1.0,6.4,1.0,0.5,5.0,0.0,0.571,0.6,5.3,2.0,0.0,0.5,0.333,7.0,1.0,,,,,,,,,,,,,,,,,1.0,0.5,1.0,1.0,0.0,1.0,1.0,0.0,0.5,,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.5,0.0,,1.0,1.0,0.5,,,,,,,,,,,,,,,,,,0,0,0,,0,1.0,0.0,0,0,8,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.475,C-F,0.447,21.0,-0.147,47.0,0.594,0.0,0.0,0.0,2.0,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,PHI,0,,,,0,,2021,20210114,False,22000174,,,
1629216,Gabe Vincent,Gabe,1610612748.0,MIA,25.0,1,0,1,0.0,34.583333333333336,6,17,0.353,4,11,0.364,5,6,0.833,0,2,2,8,5,0,0,1,3,5,21,-9,30.4,0,0,35.0,1,55,55,55,20,19,8,71,5,3,40,5,3,28,54,56,67,6,2,57,33,72,79,4,14,86,27,13,3,18,,72,103.8,103.8,-6.9,115.4,66,78,0.298,12,70,73,35,6.0,-11.5,15.2,0.308,73,62,83,71,115.4,1.6,17.0,0.364,0.471,30,0.0,72,116.2,108.26,0.069,105.21,-11.5,74,72,19,8,90.22,23,0.535,19,54,108.26,7,62,62,52,109.3,19,0.076,15.3,42,24.2,61,8,0.034,1.0,10,1,13,0.178,0.222,19,64,45,2,5,1,0.4,0.077,0.462,13,2,1,0.077,0.385,6,5,0.077,1.0,1,2,72,0.0,0,0.0,0,22,6.35,0.292,5.44,0.0,21,7.6,0,0.5,0.0,0.0,2.0,0.5,0.0,12.3,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.5,0.5,12.3,2.0,0.0,0.0,0.0,4.0,0.0,0.0,MIA,0.059,0.0,0.0,1610612748.0,1.0,0.0,1.0,0.0,0.0,,1.0,0.059,0.0,0.0,0.333,0.176,3.0,1.0,0.0,1.0,3.0,0.0,0.176,,0.0,0.333,0.333,0.5,9.0,7.0,1.0,0.444,2.0,2.0,0.529,0.412,0.286,0.333,3.0,0.118,0.235,0.75,0.235,0.0,0.0,0.5,0.5,,2.0,4.0,0.0,2.0,4.0,0.188,0.143,0.125,1.0,8,1,3,7.0,0,0.0,0.0,0,9,0,0.471,0.0,0.75,0.0,4.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,5.0,0.0,10.0,0.4,0.4,0.0,0.222,G,0.4,4.0,-0.259,10.0,0.659,0.0,0.0,0.0,5.0,0.0,0.0,0.0,10.0,0.4,0.4,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,MIA,3,0.75,4.0,3.0,4,1.125,2021,20210114,False,22000174,,,
1630198,Isaiah Joe,Isaiah,1610612755.0,PHI,21.0,1,1,0,1.0,19.366666666666667,4,8,0.5,4,8,0.5,0,0,0.0,0,0,0,0,0,0,1,0,1,2,12,16,15.0,0,0,18.0,1,1,1,1,72,39,45,34,5,6,18,56,59,56,54,91,93,81,76,57,9,1,19,30,36,7,69,13,3,58,,19,134.1,134.1,35.0,92.9,44,41,0.186,81,9,13,67,4.0,41.3,0.0,0.189,13,5,93,9,92.9,0.0,8.0,0.0,0.75,81,0.0,1,97.9,102.86,0.0,100.68,41.3,91,1,39,51,85.71,44,0.75,39,54,102.86,49,5,5,21,132.9,39,0.099,0.0,7,0.0,16,45,0.0,0.0,0,0,1,0.0,0.0,0,24,20,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,30,0.0,0,0.0,0,18,1.37,0.4,0.73,0.0,12,0.7,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,7.0,0.0,0.643,3.0,0.0,0.875,0.875,0.429,0.429,3.0,0.0,0.125,1.5,0.125,0.0,0.0,1.0,1.0,,1.0,1.0,0.0,1.0,1.0,,,,0.0,0,0,0,0.0,0,0.0,0.0,0,12,0,0.75,0.0,0.5,0.0,3.0,0.0,0.0,,2.0,1.0,,,1.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.0,0.5,0.0,1.0,0.323,G,0.571,12.0,-0.019,21.0,0.59,,1.0,0.0,0.0,,0.0,0.0,6.0,0.0,0.5,0.0,0.0,2.0,0.0,0.0,,,0.5,0.0,0.0,,,0.0,3.0,0.0,0.0,0.0,PHI,4,0.5,8.0,4.0,8,0.75,2021,20210114,False,22000174,,,
203954,Joel Embiid,Joel,1610612755.0,PHI,27.0,1,1,0,1.0,23.6,3,8,0.375,1,2,0.5,2,4,0.5,0,5,5,1,3,1,0,1,1,3,9,4,16.5,0,0,18.0,1,1,1,1,55,56,45,67,36,56,18,21,13,44,54,18,32,56,11,28,33,72,19,17,56,33,64,13,3,58,,42,109.3,109.3,4.4,101.9,80,54,0.211,74,39,41,60,3.0,7.4,23.1,0.226,41,46,34,39,101.9,0.33,8.0,0.053,0.438,72,0.0,94,104.1,109.83,0.192,109.06,7.4,25,95,13,34,91.53,9,0.461,13,54,109.83,31,46,41,70,108.5,56,0.046,21.8,47,7.7,68,45,0.111,0.0,1,0,0,0.029,0.029,2,30,34,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,51,0.2,2,1.0,2,28,1.92,0.176,1.04,0.5,9,1.6,5,0.556,0.0,2.0,2.0,0.714,0.0,5.4,0.0,3.0,3.0,0.0,0.0,0.6,7.0,0.0,0.556,0.714,5.4,2.0,0.0,0.0,0.6,9.0,0.0,,,,,,,,,,,,,,,,,0.0,0.375,3.0,0.0,0.0,0.0,3.0,0.0,0.375,,0.0,0.0,0.0,0.667,3.0,0.0,2.0,0.667,0.0,3.0,0.375,0.0,,0.667,2.0,0.375,0.25,0.75,0.25,0.0,0.0,0.5,0.5,,1.0,2.0,0.0,1.0,2.0,0.333,,0.333,0.0,3,1,2,0.0,1,0.0,1.0,2,5,1,0.438,0.0,0.5,0.0,0.0,2.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,4.0,0.0,1.0,0.0,0.0,0.25,1.0,0.0,0.5,1.0,0.0,0.0,1.0,0.541,C-F,0.52,52.0,-0.091,100.0,0.611,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,1.0,0.0,2.0,0.0,0.0,1.0,0.667,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,PHI,2,0.5,2.0,1.0,3,0.833,2021,20210114,False,22000174,,,
1630222,Mason Jones,Mason,1610612755.0,PHI,22.0,1,1,0,1.0,14.466666666666669,4,8,0.5,0,1,0.0,1,1,1.0,0,1,1,1,3,0,0,0,1,1,9,-2,8.7,0,0,11.0,1,1,1,1,82,39,45,34,62,67,62,44,52,1,54,76,79,56,11,57,33,1,19,50,56,58,83,13,3,78,,76,103.1,103.1,-14.4,112.9,76,32,0.314,54,67,64,60,4.0,-9.8,25.0,0.327,64,65,80,67,112.9,0.33,8.0,0.125,0.5,71,0.0,97,117.6,104.52,0.067,102.39,-9.8,75,97,32,4,87.1,31,0.533,32,54,104.52,4,65,76,53,103.3,39,0.05,24.1,67,8.3,46,45,0.036,0.0,2,1,3,0.034,0.069,2,36,29,0,1,1,0.5,0.0,0.5,4,0,0,0.25,0.25,2,2,0.25,0.0,1,1,40,0.0,0,0.0,0,13,4.31,0.225,4.08,0.0,9,2.9,1,0.5,0.0,1.0,1.0,1.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5,1.0,6.0,1.0,0.0,0.0,0.0,2.0,0.0,,,,,,,,,,,,,,,,,0.5,0.5,4.0,2.0,0.0,2.0,4.0,0.0,0.5,,0.0,0.5,0.5,1.0,3.0,1.0,2.0,0.667,0.0,2.0,0.375,0.125,0.0,0.667,2.0,0.25,0.125,0.0,0.0,1.0,0.0,,0.0,0.0,0.0,0.0,0.125,0.0,1.0,0.75,,0.75,0.0,4,3,6,0.0,0,0.0,0.0,0,0,0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,3.0,1.0,0.0,0.75,0.0,3.0,0.0,1.0,0.0,0.333,0.0,0.667,G,0.667,4.0,0.058,6.0,0.609,,1.0,0.0,3.0,0.0,,0.0,1.0,0.333,0.0,0.0,2.0,1.0,0.5,1.0,0.0,0.0,1.0,1.0,1.0,,,1.0,0.0,,,1.0,PHI,0,0.0,1.0,0.0,1,0.0,2021,20210114,False,22000174,,,
