PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,team_poss,E_DEF_RATING_RANK,sp_work_OFF_RATING,OFF_RATING,E_NET_RATING,sp_work_DEF_RATING,PIE_RANK,POSS,USG_PCT,AST_PCT_RANK,NET_RATING_RANK,DEF_RATING_RANK,AST_TO_RANK,FGM_PG,sp_work_NET_RATING,TM_TOV_PCT,E_USG_PCT,sp_work_DEF_RATING_RANK,sp_work_OFF_RATING_RANK,REB_PCT_RANK,sp_work_NET_RATING_RANK,DEF_RATING,AST_TO,FGA_PG,AST_PCT,EFG_PCT,AST_RATIO_RANK,OREB_PCT,E_TOV_PCT_RANK,E_DEF_RATING,PACE,DREB_PCT,E_PACE,NET_RATING,DREB_PCT_RANK,TM_TOV_PCT_RANK,sp_work_PACE_RANK,USG_PCT_RANK,PACE_PER40,E_PACE_RANK,TS_PCT,PACE_RANK,OREB_PCT_RANK,sp_work_PACE,E_USG_PCT_RANK,OFF_RATING_RANK,E_NET_RATING_RANK,TS_PCT_RANK,E_OFF_RATING,FGM_PG_RANK,PIE,E_TOV_PCT,E_OFF_RATING_RANK,AST_RATIO,EFG_PCT_RANK,FGA_PG_RANK,REB_PCT,FT_AST,AST_ADJ,SECONDARY_AST,POTENTIAL_AST,AST_TO_PASS_PCT,AST_TO_PASS_PCT_ADJ,AST_PTS_CREATED,PASSES_RECEIVED,PASSES_MADE,DRIVE_FTA,DRIVE_PASSES,DRIVE_TOV,DRIVE_FG_PCT,DRIVE_PF_PCT,DRIVE_PTS_PCT,DRIVES,DRIVE_FTM,DRIVE_PF,DRIVE_TOV_PCT,DRIVE_PASSES_PCT,DRIVE_PTS,DRIVE_FGA,DRIVE_AST_PCT,DRIVE_FT_PCT,DRIVE_AST,DRIVE_FGM,TOUCHES,PTS_PER_PAINT_TOUCH,POST_TOUCHES,PTS_PER_ELBOW_TOUCH,ELBOW_TOUCHES,FRONT_CT_TOUCHES,AVG_SEC_PER_TOUCH,PTS_PER_TOUCH,AVG_DRIB_PER_TOUCH,PTS_PER_POST_TOUCH,POINTS,TIME_OF_POSS,PAINT_TOUCHES,REB_CHANCE_PCT,REB_CHANCE_DEFER,OREB_CHANCES,DREB_UNCONTEST,DREB_CHANCE_PCT,OREB_CHANCE_PCT_ADJ,AVG_DREB_DIST,OREB_CHANCE_DEFER,REB_CONTEST,DREB_CONTEST,AVG_OREB_DIST,OREB_CONTEST_PCT,REB_CONTEST_PCT,DREB_CHANCES,DREB_CHANCE_DEFER,REB_CHANCE_PCT_ADJ,DREB_CHANCE_PCT_ADJ,AVG_REB_DIST,REB_UNCONTEST,OREB_UNCONTEST,OREB_CHANCE_PCT,DREB_CONTEST_PCT,REB_CHANCES,OREB_CONTEST,very_tight_FGM,PLAYER_LAST_TEAM_ABBREVIATION,very_tight_FGA_FREQUENCY,very_tight_FG_PCT,very_tight_EFG_PCT,PLAYER_LAST_TEAM_ID,very_tight_FGA,very_tight_FG3M,G,very_tight_FG2M,very_tight_FG3A_FREQUENCY,very_tight_FG3_PCT,very_tight_FG2A,very_tight_FG2A_FREQUENCY,very_tight_FG2_PCT,very_tight_FG3A,tight_FG_PCT,tight_FG2A_FREQUENCY,tight_FG2A,tight_FGM,tight_FG3M,tight_FG2M,tight_FGA,tight_FG3A_FREQUENCY,tight_FGA_FREQUENCY,tight_FG3_PCT,tight_FG3A,tight_FG2_PCT,tight_EFG_PCT,open_FG2_PCT,open_FGA,open_FG3A,open_FG2M,open_EFG_PCT,open_FG3M,open_FG2A,open_FGA_FREQUENCY,open_FG3A_FREQUENCY,open_FG3_PCT,open_FG_PCT,open_FGM,open_FG2A_FREQUENCY,wide_open_FGA_FREQUENCY,wide_open_EFG_PCT,wide_open_FG3A_FREQUENCY,wide_open_FG2A,wide_open_FG2M,wide_open_FG3_PCT,wide_open_FG_PCT,wide_open_FG2_PCT,wide_open_FG3M,wide_open_FG3A,wide_open_FG2A_FREQUENCY,wide_open_FGM,wide_open_FGA,PULL_UP_EFG_PCT,PULL_UP_FG3_PCT,PULL_UP_FG_PCT,PULL_UP_FG3M,PULL_UP_FGA,PULL_UP_FGM,PULL_UP_PTS,PULL_UP_FG3A,POST_TOUCH_PTS,PAINT_TOUCH_FG_PCT,ELBOW_TOUCH_FG_PCT,ELBOW_TOUCH_PTS,CATCH_SHOOT_PTS,PAINT_TOUCH_PTS,EFF_FG_PCT,POST_TOUCH_FG_PCT,CATCH_SHOOT_FG_PCT,RIGHT_CORNER_3_FG_PCT,ABOVE_BREAK_3_FGM,ITP_FGA,ITP_FGM,BACKCOURT_FG_PCT,CORNER_3_FGA,LEFT_CORNER_3_FGA,BACKCOURT_FGA,BACKCOURT_FGM,LEFT_CORNER_3_FG_PCT,CORNER_3_FG_PCT,MID_FGA,RIGHT_CORNER_3_FGA,MID_FGM,RA_FGM,RIGHT_CORNER_3_FGM,MID_FG_PCT,CORNER_3_FGM,RA_FGA,ITP_FG_PCT,ABOVE_BREAK_3_FGA,ABOVE_BREAK_3_FG_PCT,RA_FG_PCT,LEFT_CORNER_3_FGM,FREQ,PLAYER_POSITION,LT_06_PCT,FGM_LT_06,PLUSMINUS,FGA_LT_06,NS_LT_06_PCT,FGP_30_34,FGM_20_24,FGM_5_9,FGA_LT_5,FGM_40_PLUS,FGM_35_39,FGP_5_9,FGA_25_29,FGP_LT_5,FGP_25_29,FGA_5_9,FGA_15_19,FGA_20_24,FGP_15_19,FGM_10_14,FGA_40_PLUS,FGP_40_PLUS,FGP_20_24,FGP_10_14,FGM_LT_5,FGA_30_34,FGM_30_34,FGA_10_14,FGM_25_29,FGP_35_39,FGA_35_39,FGM_15_19,TEAM_ABBR,CATCH_SHOOT_FGM,CATCH_SHOOT_FG3_PCT,CATCH_SHOOT_FG3A,CATCH_SHOOT_FG3M,CATCH_SHOOT_FGA,CATCH_SHOOT_EFG_PCT,year,date,playoffs,GAME_ID
1627936,Alex Caruso,Alex,1610612747,LAL,27.0,1,0,1,0.0,26.111666666666668,3,9,0.333,1,4,0.25,0,2,0.0,1,3,4,5,1,0,0,0,2,2,7,-6,18.3,0,0,17.0,1,83,83,83,77,79,61,107,56,56,75,99,57,99,45,67,73,18,57,90,53,1,72,50,93,125,95,17,1,93,,89,103.4,103.4,-12.6,115.8,124,58,0.175,26,116,93,3,3.0,-12.3,6.3,0.176,93,119,105,116,115.8,5.0,9.0,0.263,0.389,29,0.034,71,114.8,105.7,0.1,106.8,-12.3,106,69,34,83,88.08,32,0.354,34,73,105.7,88,119,116,125,102.2,79,0.039,6.3,124,31.3,116,61,0.068,0.0,7,2,11,0.082,0.115,14,54,61,0,3,0,0.0,0.0,0.0,6,0,0,0.0,0.5,0,3,0.167,0.0,1,0,74,1.0,0,2.0,1,35,3.43,0.095,2.7,0.0,7,4.2,4,1.0,0.0,2.0,2.0,1.0,0.5,9.6,0.0,1.0,1.0,18.9,0.0,0.25,3.0,0.0,1.0,1.0,11.9,3.0,1.0,0.5,0.333,4.0,0.0,,,,,,,,,,,,,,,,,0.5,0.222,2.0,1.0,0.0,1.0,2.0,0.0,0.222,,0.0,0.5,0.5,0.333,6.0,3.0,1.0,0.417,1.0,3.0,0.667,0.333,0.333,0.333,2.0,0.333,0.111,0.0,0.111,0.0,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2,0,0,2.0,0,1.0,1.0,2,3,4,0.389,0.0,0.5,0.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,3.0,0.0,3.0,0.333,0.667,0.0,0.357,G,0.529,73.0,-0.069,138.0,0.598,,1.0,0.0,3.0,0.0,,0.0,1.0,0.667,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.333,0.0,2.0,,,1.0,0.0,,,0.0,LAL,1,0.5,2.0,1.0,2,0.75,2021,20210502,False,22000974
203083,Andre Drummond,Andre,1610612747,LAL,27.0,1,0,1,0.0,25.58833333333333,8,14,0.571,0,0,0.0,3,4,0.75,4,7,11,1,0,1,0,0,4,3,19,3,36.7,1,0,33.0,1,83,83,83,78,17,27,44,92,124,92,27,26,54,4,10,3,86,109,32,53,1,139,27,25,59,26,1,1,34,,60,118.9,118.9,5.0,107.1,36,53,0.25,104,52,58,84,8.0,11.7,0.0,0.258,58,57,10,52,107.1,0.0,14.0,0.063,0.571,112,0.138,1,107.4,102.23,0.25,104.94,11.7,17,1,72,29,85.2,48,0.603,72,18,102.23,31,57,63,81,112.4,17,0.16,0.0,84,6.3,79,27,0.193,0.0,2,1,2,0.033,0.067,2,23,30,0,0,0,0.0,0.0,0.0,1,0,0,0.0,0.0,0,1,0.0,0.0,0,0,45,0.733,5,2.0,1,25,1.61,0.422,0.58,1.0,19,1.2,15,0.846,0.0,6.0,6.0,0.875,0.667,3.5,0.0,5.0,1.0,4.4,1.0,0.455,8.0,0.0,0.846,0.875,3.8,6.0,0.0,0.667,0.143,13.0,4.0,1.0,LAL,0.143,0.5,0.5,1610612747.0,2.0,0.0,1.0,1.0,0.0,,2.0,0.143,0.5,0.0,0.583,0.857,12.0,7.0,0.0,7.0,12.0,0.0,0.857,,0.0,0.583,0.583,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,5,0.556,1.0,2,0,11,0.571,0.4,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,8.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.8,0.0,0.449,C,0.627,148.0,-0.01,236.0,0.637,0.0,0.0,0.0,12.0,0.0,,0.0,0.0,0.667,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,,,0.0,LAL,0,,,,0,,2021,20210502,False,22000974
203076,Anthony Davis,Anthony,1610612747,LAL,28.0,1,0,1,0.0,33.45,5,16,0.313,0,3,0.0,2,3,0.667,1,8,9,7,1,3,1,2,1,4,12,-11,44.3,0,0,36.0,1,83,83,83,39,46,21,121,92,70,92,43,48,67,45,6,13,7,57,3,16,153,43,17,63,146,14,17,1,25,,116,107.0,107.0,-18.4,119.2,62,71,0.222,21,115,109,2,5.0,-12.1,4.0,0.227,109,109,43,115,119.2,7.0,16.0,0.292,0.313,39,0.024,64,121.4,103.32,0.25,104.38,-12.1,17,64,59,49,86.1,53,0.346,59,84,103.32,49,109,129,126,103.0,46,0.114,3.9,120,28.0,126,21,0.123,2.0,10,1,9,0.179,0.256,16,42,39,2,1,0,0.0,0.333,0.333,3,1,1,0.0,0.333,1,1,0.333,0.5,1,0,63,0.857,15,0.0,1,41,2.74,0.19,1.1,0.267,12,2.9,7,0.9,0.0,4.0,7.0,1.0,0.25,6.8,0.0,1.0,1.0,3.6,0.0,0.111,8.0,0.0,0.9,1.0,6.4,8.0,1.0,0.25,0.125,10.0,0.0,,,,,,,,,,,,,,,,,0.375,0.5,8.0,3.0,0.0,3.0,8.0,0.0,0.5,,0.0,0.375,0.375,0.4,8.0,3.0,2.0,0.25,0.0,5.0,0.5,0.188,0.0,0.25,2.0,0.313,,,,,,,,,,,,,,0.2,,0.2,0.0,5,1,2,0.0,4,0.5,0.0,0,0,6,0.313,0.333,0.0,0.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,3.0,0.0,0.333,0.0,4.0,0.167,3.0,0.0,0.75,0.0,0.385,F-C,0.627,101.0,0.004,161.0,0.623,0.0,0.0,1.0,5.0,0.0,,0.25,2.0,0.6,0.0,4.0,2.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,,,1.0,LAL,0,0.0,3.0,0.0,3,0.0,2021,20210502,False,22000974
203463,Ben McLemore,Ben,1610612747,LAL,28.0,1,0,1,0.0,9.461666666666666,0,2,0.0,0,2,0.0,0,0,0.0,0,0,0,0,0,0,0,0,1,0,0,-7,0.0,0,0,0.0,1,83,83,83,146,144,145,144,92,88,92,99,106,99,87,145,151,116,109,90,53,1,43,128,148,128,164,17,1,165,,155,94.7,94.7,-44.8,125.0,158,19,0.091,116,142,130,84,0.0,-30.3,0.0,0.092,130,140,151,142,125.0,0.0,2.0,0.0,0.0,116,0.0,1,135.9,98.93,0.0,96.79,-30.3,145,1,108,146,82.44,136,0.0,108,87,98.93,150,140,154,148,91.1,144,-0.079,0.0,146,0.0,144,145,0.0,0.0,0,0,1,0.0,0.0,0,6,7,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,9,0.0,0,0.0,0,5,1.3,0.0,0.33,0.0,0,0.2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,1.0,,,,0.0,0,0,0,0.0,0,0.0,0.0,0,0,0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,0.0,0.0,2.0,0.0,0.0,,0.409,G,0.649,63.0,0.037,97.0,0.613,,0.0,0.0,0.0,0.0,,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,,,0.0,LAL,0,0.0,2.0,0.0,2,0.0,2021,20210502,False,22000974
1627761,DeAndre' Bembry,DeAndre',1610612761,TOR,26.0,1,1,0,1.0,24.416666666666668,5,8,0.625,0,1,0.0,4,6,0.667,1,7,8,1,3,3,0,1,0,4,14,15,31.1,0,0,29.0,1,1,1,1,82,46,68,28,92,105,92,17,13,67,45,10,18,86,18,3,53,116,1,17,49,10,42,17,1,46,,34,131.4,131.4,35.8,104.0,34,51,0.228,107,18,49,81,5.0,27.4,21.4,0.246,49,16,24,18,104.0,0.33,8.0,0.053,0.625,110,0.045,149,99.9,99.28,0.25,99.67,27.4,17,151,101,45,82.73,96,0.658,101,62,99.28,36,16,10,58,135.7,46,0.167,20.5,10,7.1,59,68,0.16,1.0,2,0,3,0.031,0.063,4,32,32,0,0,0,1.0,0.0,2.0,1,0,0,0.0,0.0,2,1,0.0,0.0,0,1,47,1.0,1,1.0,2,24,2.95,0.298,2.09,0.0,14,2.3,7,0.889,1.0,1.0,6.0,0.875,1.0,4.9,0.0,2.0,1.0,4.4,1.0,0.25,8.0,1.0,1.0,1.0,4.8,6.0,0.0,1.0,0.143,9.0,1.0,1.0,TOR,0.125,1.0,1.0,1610612761.0,1.0,0.0,1.0,1.0,0.0,,1.0,0.125,1.0,0.0,0.75,0.5,4.0,3.0,0.0,3.0,4.0,0.0,0.5,,0.0,0.75,0.75,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.125,0.0,,0.0,0.0,0.125,0.25,0.5,0.125,1.0,1.0,0.0,0.5,1.0,0.0,1.0,0.125,1.0,2.0,,,,0.0,0,0,0,0.0,0,0.75,1.0,2,0,7,0.625,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,,0.0,0.0,,0.0,0.0,1.0,0.0,5.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0,,0.388,G-F,0.578,52.0,-0.027,90.0,0.605,0.0,0.0,0.0,5.0,0.0,,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,1.0,0.0,,,0.0,TOR,0,0.0,1.0,0.0,2,0.0,2021,20210502,False,22000974
1630273,Freddie Gillespie,Freddie,1610612761,TOR,24.0,1,1,0,1.0,19.966666666666665,5,11,0.455,0,0,0.0,1,2,0.5,5,2,7,0,0,1,0,2,4,2,11,7,22.4,0,0,20.0,1,1,1,1,105,46,41,90,92,124,92,74,57,76,2,94,25,116,109,32,53,153,139,50,67,37,75,17,1,80,,74,125.6,125.6,0.2,114.6,104,43,0.211,116,53,89,84,5.0,10.9,0.0,0.209,89,34,22,53,114.6,0.0,11.0,0.0,0.455,116,0.179,1,110.3,100.97,0.133,109.91,10.9,79,1,83,58,84.14,17,0.463,83,10,100.97,61,34,77,111,110.6,46,0.063,0.0,91,0.0,100,41,0.163,0.0,0,0,0,0.0,0.0,0,16,18,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,32,0.375,0,0.0,1,22,1.3,0.344,0.38,0.0,11,0.7,8,0.389,1.0,13.0,2.0,0.4,0.385,7.7,0.0,3.0,0.0,3.7,0.6,0.429,5.0,1.0,0.412,0.5,4.8,4.0,2.0,0.385,0.0,18.0,3.0,1.0,TOR,0.364,0.25,0.25,1610612761.0,4.0,0.0,1.0,1.0,0.0,,4.0,0.364,0.25,0.0,0.6,0.455,5.0,3.0,0.0,3.0,5.0,0.0,0.455,,0.0,0.6,0.6,0.5,2.0,0.0,1.0,0.5,0.0,2.0,0.182,0.0,,0.5,1.0,0.182,,,,,,,,,,,,,,1.0,,1.0,,1,1,2,,0,0.25,0.0,0,0,3,0.455,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,9.0,0.5,0.0,0.0,0.444,0.0,0.538,F,0.571,32.0,-0.053,56.0,0.624,0.0,0.0,0.0,9.0,0.0,,0.0,0.0,0.444,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,1.0,0.0,,,0.0,TOR,0,,,,0,,2021,20210502,False,22000974
1630223,Jalen Harris,Jalen,1610612761,TOR,22.0,1,1,0,1.0,9.066666666666666,1,5,0.2,1,2,0.5,0,0,0.0,0,0,0,1,0,1,0,2,0,0,3,-3,7.5,0,0,7.0,1,1,1,1,148,121,108,136,56,88,28,99,106,99,87,145,151,86,109,32,53,153,1,128,130,100,133,17,1,136,,156,120.0,120.0,-36.4,142.1,134,20,0.172,61,132,162,84,1.0,-22.1,0.0,0.178,162,53,151,132,142.1,0.0,5.0,0.143,0.3,71,0.0,1,136.1,103.24,0.0,116.26,-22.1,145,1,60,88,86.03,8,0.3,60,87,103.24,86,53,149,135,99.7,121,0.025,0.0,131,16.7,128,108,0.0,0.0,1,0,2,0.111,0.111,3,13,9,0,2,0,0.0,0.0,0.0,3,0,0,0.0,0.667,0,1,0.333,0.0,1,0,15,0.0,0,0.0,0,10,2.39,0.2,1.87,0.0,3,0.6,0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,TOR,0.2,0.0,0.0,1610612761.0,1.0,0.0,1.0,0.0,0.0,,1.0,0.2,0.0,0.0,0.0,0.4,2.0,0.0,0.0,0.0,2.0,0.0,0.4,,0.0,0.0,0.0,,,,,,,,,,,,,,0.4,0.75,0.4,0.0,0.0,0.5,0.5,,1.0,2.0,0.0,1.0,2.0,0.0,,0.0,0.0,1,0,0,0.0,0,0.0,0.0,0,3,0,0.3,0.0,0.5,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,0.188,G,1.0,3.0,0.316,3.0,0.684,0.0,1.0,0.0,2.0,0.0,,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,TOR,1,0.5,2.0,1.0,2,0.75,2021,20210502,False,22000974
203484,Kentavious Caldwell-Pope,Kentavious,1610612747,LAL,28.0,1,0,1,0.0,33.4,3,6,0.5,2,3,0.667,2,2,1.0,0,1,1,4,1,2,0,1,2,1,10,-9,22.2,0,0,21.0,1,83,83,83,40,79,89,59,39,70,14,43,57,1,87,118,129,33,57,10,53,116,72,82,77,139,77,17,1,75,,109,108.5,108.5,-14.5,119.4,95,71,0.099,56,111,111,8,3.0,-11.0,8.3,0.098,111,103,150,111,119.4,4.0,6.0,0.154,0.667,16,0.0,82,118.9,102.75,0.029,105.03,-11.0,144,80,68,141,85.63,47,0.727,68,87,102.75,145,103,119,37,104.3,79,0.073,8.4,115,33.3,43,89,0.014,0.0,8,4,7,0.114,0.229,9,33,35,0,2,1,1.0,0.0,0.5,4,0,0,0.25,0.5,2,1,0.0,0.0,0,1,43,0.0,0,0.0,0,28,1.54,0.233,0.93,0.0,10,1.1,0,0.143,1.0,1.0,1.0,0.167,0.0,3.9,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.167,0.2,3.9,1.0,0.0,0.0,0.0,7.0,0.0,,,,,,,,,,,,,,,,,0.0,0.167,1.0,0.0,0.0,0.0,1.0,0.0,0.167,,0.0,0.0,0.0,0.5,2.0,0.0,1.0,0.5,0.0,2.0,0.333,0.0,,0.5,1.0,0.333,0.5,1.0,0.5,0.0,0.0,0.667,0.667,,2.0,3.0,0.0,2.0,3.0,1.0,1.0,0.667,2.0,3,2,6,2.0,0,0.0,0.0,0,0,0,0.667,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,3.0,0.667,0.5,0.0,0.364,G,0.63,119.0,0.019,189.0,0.61,0.0,1.0,0.0,2.0,0.0,,0.0,2.0,0.5,0.5,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,,,0.0,LAL,0,0.0,1.0,0.0,1,0.0,2021,20210502,False,22000974
203920,Khem Birch,Khem,1610612761,TOR,28.0,1,1,0,1.0,29.78833333333333,1,6,0.167,0,1,0.0,2,4,0.5,2,7,9,1,1,1,0,1,4,2,4,-1,18.3,0,0,16.0,1,1,1,1,56,121,89,138,92,105,92,43,26,76,21,10,13,86,57,32,53,116,139,50,121,82,95,17,1,99,,65,110.8,110.8,0.7,112.3,139,65,0.125,110,83,82,51,1.0,-1.5,10.0,0.121,82,94,36,83,112.3,1.0,6.0,0.043,0.167,103,0.057,94,108.2,104.74,0.206,107.64,-1.5,37,89,40,121,87.28,22,0.258,40,49,104.74,127,94,73,141,108.9,121,0.015,10.2,99,10.0,139,89,0.13,0.0,1,0,5,0.026,0.026,3,22,39,0,1,0,0.0,0.0,0.0,1,0,0,0.0,1.0,0,0,0.0,0.0,0,0,48,0.5,0,0.0,5,24,1.42,0.083,0.71,0.0,4,1.1,6,0.5,1.0,6.0,6.0,0.583,0.4,7.2,1.0,2.0,1.0,9.7,0.5,0.222,12.0,0.0,0.529,0.583,7.7,7.0,1.0,0.333,0.143,18.0,1.0,,,,,,,,,,,,,,,,,0.333,0.5,3.0,1.0,0.0,1.0,3.0,0.0,0.5,,0.0,0.333,0.333,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.167,0.0,,0.0,0.0,0.167,0.333,0.0,0.167,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.167,0.0,2.0,0.0,,0.0,0.0,2,0,0,0.0,0,0.5,0.0,0,0,3,0.167,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.333,0.0,0.412,C,0.563,144.0,-0.044,256.0,0.607,0.0,0.0,0.0,4.0,0.0,,0.0,0.0,0.25,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,,0.0,TOR,0,0.0,1.0,0.0,1,0.0,2021,20210502,False,22000974
1628398,Kyle Kuzma,Kyle,1610612747,LAL,25.0,1,0,1,0.0,35.95,8,16,0.5,6,11,0.545,2,2,1.0,0,3,3,0,1,1,2,1,1,1,24,-8,35.6,0,0,39.0,1,83,83,83,22,17,21,59,3,4,26,43,57,1,87,67,87,116,57,32,7,116,43,82,14,132,31,17,1,17,,94,114.5,114.5,-4.8,121.8,57,76,0.214,116,104,124,84,8.0,-7.3,5.6,0.215,124,78,132,104,121.8,0.0,16.0,0.0,0.688,116,0.0,65,115.9,102.81,0.068,107.03,-7.3,126,65,65,55,85.67,26,0.711,65,87,102.81,55,78,95,43,111.1,17,0.121,5.6,90,0.0,40,21,0.038,0.0,1,1,0,0.0,0.063,0,26,16,0,1,0,0.333,0.0,0.5,4,0,0,0.0,0.25,2,3,0.0,0.0,0,1,34,0.0,0,0.0,0,25,2.02,0.706,1.24,0.0,24,1.1,0,0.429,1.0,2.0,2.0,0.6,0.0,5.3,1.0,1.0,1.0,0.0,0.0,0.333,5.0,0.0,0.5,0.6,5.3,2.0,0.0,0.0,0.333,7.0,0.0,,,,,,,,,,,,,,,,,0.4,0.313,5.0,2.0,0.0,2.0,5.0,0.0,0.313,,0.0,0.4,0.4,,9.0,9.0,0.0,0.667,4.0,0.0,0.563,0.563,0.444,0.444,4.0,0.0,0.125,1.5,0.125,0.0,0.0,1.0,1.0,,2.0,2.0,0.0,2.0,2.0,0.75,1.0,0.5,1.0,2,1,3,1.0,0,0.0,0.0,0,15,0,0.688,0.0,0.5,1.0,4.0,0.0,0.0,0.0,4.0,3.0,0.0,0.0,0.333,0.5,1.0,1.0,0.0,2.0,1.0,0.0,2.0,4.0,0.0,7.0,0.571,0.5,1.0,0.356,F,0.625,130.0,0.004,208.0,0.621,0.0,3.0,0.0,4.0,0.0,,0.0,6.0,0.5,0.5,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.5,0.0,2.0,0.0,0.0,0.0,3.0,,,0.0,LAL,5,0.5,10.0,5.0,10,0.75,2021,20210502,False,22000974
