PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,team_poss,E_DEF_RATING_RANK,sp_work_OFF_RATING,OFF_RATING,E_NET_RATING,sp_work_DEF_RATING,PIE_RANK,POSS,USG_PCT,AST_PCT_RANK,NET_RATING_RANK,DEF_RATING_RANK,AST_TO_RANK,FGM_PG,sp_work_NET_RATING,TM_TOV_PCT,E_USG_PCT,sp_work_DEF_RATING_RANK,sp_work_OFF_RATING_RANK,REB_PCT_RANK,sp_work_NET_RATING_RANK,DEF_RATING,AST_TO,FGA_PG,AST_PCT,EFG_PCT,AST_RATIO_RANK,OREB_PCT,E_TOV_PCT_RANK,E_DEF_RATING,PACE,DREB_PCT,E_PACE,NET_RATING,DREB_PCT_RANK,TM_TOV_PCT_RANK,sp_work_PACE_RANK,USG_PCT_RANK,PACE_PER40,E_PACE_RANK,TS_PCT,PACE_RANK,OREB_PCT_RANK,sp_work_PACE,E_USG_PCT_RANK,OFF_RATING_RANK,E_NET_RATING_RANK,TS_PCT_RANK,E_OFF_RATING,FGM_PG_RANK,PIE,E_TOV_PCT,E_OFF_RATING_RANK,AST_RATIO,EFG_PCT_RANK,FGA_PG_RANK,REB_PCT,FT_AST,AST_ADJ,SECONDARY_AST,POTENTIAL_AST,AST_TO_PASS_PCT,AST_TO_PASS_PCT_ADJ,AST_PTS_CREATED,PASSES_RECEIVED,PASSES_MADE,DRIVE_FTA,DRIVE_PASSES,DRIVE_TOV,DRIVE_FG_PCT,DRIVE_PF_PCT,DRIVE_PTS_PCT,DRIVES,DRIVE_FTM,DRIVE_PF,DRIVE_TOV_PCT,DRIVE_PASSES_PCT,DRIVE_PTS,DRIVE_FGA,DRIVE_AST_PCT,DRIVE_FT_PCT,DRIVE_AST,DRIVE_FGM,TOUCHES,PTS_PER_PAINT_TOUCH,POST_TOUCHES,PTS_PER_ELBOW_TOUCH,ELBOW_TOUCHES,FRONT_CT_TOUCHES,AVG_SEC_PER_TOUCH,PTS_PER_TOUCH,AVG_DRIB_PER_TOUCH,PTS_PER_POST_TOUCH,POINTS,TIME_OF_POSS,PAINT_TOUCHES,REB_CHANCE_PCT,REB_CHANCE_DEFER,OREB_CHANCES,DREB_UNCONTEST,DREB_CHANCE_PCT,OREB_CHANCE_PCT_ADJ,AVG_DREB_DIST,OREB_CHANCE_DEFER,REB_CONTEST,DREB_CONTEST,AVG_OREB_DIST,OREB_CONTEST_PCT,REB_CONTEST_PCT,DREB_CHANCES,DREB_CHANCE_DEFER,REB_CHANCE_PCT_ADJ,DREB_CHANCE_PCT_ADJ,AVG_REB_DIST,REB_UNCONTEST,OREB_UNCONTEST,OREB_CHANCE_PCT,DREB_CONTEST_PCT,REB_CHANCES,OREB_CONTEST,very_tight_FGM,PLAYER_LAST_TEAM_ABBREVIATION,very_tight_FGA_FREQUENCY,very_tight_FG_PCT,very_tight_EFG_PCT,PLAYER_LAST_TEAM_ID,very_tight_FGA,very_tight_FG3M,G,very_tight_FG2M,very_tight_FG3A_FREQUENCY,very_tight_FG3_PCT,very_tight_FG2A,very_tight_FG2A_FREQUENCY,very_tight_FG2_PCT,very_tight_FG3A,tight_FG_PCT,tight_FG2A_FREQUENCY,tight_FG2A,tight_FGM,tight_FG3M,tight_FG2M,tight_FGA,tight_FG3A_FREQUENCY,tight_FGA_FREQUENCY,tight_FG3_PCT,tight_FG3A,tight_FG2_PCT,tight_EFG_PCT,open_FG2_PCT,open_FGA,open_FG3A,open_FG2M,open_EFG_PCT,open_FG3M,open_FG2A,open_FGA_FREQUENCY,open_FG3A_FREQUENCY,open_FG3_PCT,open_FG_PCT,open_FGM,open_FG2A_FREQUENCY,wide_open_FGA_FREQUENCY,wide_open_EFG_PCT,wide_open_FG3A_FREQUENCY,wide_open_FG2A,wide_open_FG2M,wide_open_FG3_PCT,wide_open_FG_PCT,wide_open_FG2_PCT,wide_open_FG3M,wide_open_FG3A,wide_open_FG2A_FREQUENCY,wide_open_FGM,wide_open_FGA,PULL_UP_EFG_PCT,PULL_UP_FG3_PCT,PULL_UP_FG_PCT,PULL_UP_FG3M,PULL_UP_FGA,PULL_UP_FGM,PULL_UP_PTS,PULL_UP_FG3A,POST_TOUCH_PTS,PAINT_TOUCH_FG_PCT,ELBOW_TOUCH_FG_PCT,ELBOW_TOUCH_PTS,CATCH_SHOOT_PTS,PAINT_TOUCH_PTS,EFF_FG_PCT,POST_TOUCH_FG_PCT,CATCH_SHOOT_FG_PCT,RIGHT_CORNER_3_FG_PCT,ABOVE_BREAK_3_FGM,ITP_FGA,ITP_FGM,BACKCOURT_FG_PCT,CORNER_3_FGA,LEFT_CORNER_3_FGA,BACKCOURT_FGA,BACKCOURT_FGM,LEFT_CORNER_3_FG_PCT,CORNER_3_FG_PCT,MID_FGA,RIGHT_CORNER_3_FGA,MID_FGM,RA_FGM,RIGHT_CORNER_3_FGM,MID_FG_PCT,CORNER_3_FGM,RA_FGA,ITP_FG_PCT,ABOVE_BREAK_3_FGA,ABOVE_BREAK_3_FG_PCT,RA_FG_PCT,LEFT_CORNER_3_FGM,FREQ,PLAYER_POSITION,LT_06_PCT,FGM_LT_06,PLUSMINUS,FGA_LT_06,NS_LT_06_PCT,FGP_30_34,FGM_20_24,FGM_5_9,FGA_LT_5,FGM_40_PLUS,FGM_35_39,FGP_5_9,FGA_25_29,FGP_LT_5,FGP_25_29,FGA_5_9,FGA_15_19,FGA_20_24,FGP_15_19,FGM_10_14,FGA_40_PLUS,FGP_40_PLUS,FGP_20_24,FGP_10_14,FGM_LT_5,FGA_30_34,FGM_30_34,FGA_10_14,FGM_25_29,FGP_35_39,FGA_35_39,FGM_15_19,TEAM_ABBR,CATCH_SHOOT_FGM,CATCH_SHOOT_FG3_PCT,CATCH_SHOOT_FG3A,CATCH_SHOOT_FG3M,CATCH_SHOOT_FGA,CATCH_SHOOT_EFG_PCT,year,date,playoffs,GAME_ID,index,HTM,VTM
203382,Aron Baynes,Aron,1610612761,TOR,34.0,1,0,1,0.0,6.783333333333333,1,1,1.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,0,2,-5,3.2,0,0,3.0,1,103,103,103,190,154,187,1,119,169,119,110,114,110,95,144,158,159,126,104,63,1,1,143,175,142,183,18,1,187,,196,107.1,107.1,-32.5,142.9,128,14,0.067,159,193,196,108,1.0,-35.7,0.0,0.069,196,129,101,193,142.9,0.0,1.0,0.0,1.0,159,0.0,1,144.1,99.07,0.2,96.66,-35.7,44,1,111,190,82.56,149,1.0,111,95,99.07,190,129,190,12,111.6,154,0.067,0.0,108,0.0,9,187,0.077,0.0,0,0,1,0.0,0.0,0,4,6,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,8,0.0,0,0.0,0,4,1.33,0.25,0.38,0.0,2,0.2,0,0.25,2.0,1.0,1.0,0.333,0.0,2.9,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.5,1.0,2.9,1.0,0.0,0.0,0.0,4.0,0.0,,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,,0.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,0,0.0,0.0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.369,C-F,0.587,84.0,-0.05,143.0,0.637,,0.0,0.0,1.0,,,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,1.0,,,0.0,0.0,,,0.0,TOR,0,,,,0,,2021,20210319,False,22000634,,,
202711,Bojan Bogdanović,Bojan,1610612762,UTA,32.0,1,1,0,1.0,25.33333333333333,2,5,0.4,1,2,0.5,5,5,1.0,1,1,2,1,0,0,0,0,0,3,10,-4,13.9,0,0,14.0,1,1,1,1,97,123,131,120,72,100,45,15,25,1,47,144,123,108,126,104,63,1,1,39,90,134,140,18,1,129,,104,103.8,103.8,-8.7,113.7,115,52,0.125,138,135,95,108,2.0,-9.9,0.0,0.133,95,138,146,135,113.7,0.0,5.0,0.063,0.5,109,0.048,1,114.3,97.58,0.045,96.56,-9.9,172,1,138,147,81.32,151,0.694,138,57,97.58,143,138,129,62,105.6,123,0.086,0.0,137,12.5,97,131,0.047,0.0,1,0,0,0.045,0.045,2,19,22,2,1,0,0.5,0.25,1.0,4,2,1,0.0,0.25,4,2,0.0,1.0,0,1,28,0.0,0,0.0,0,20,1.63,0.357,0.82,0.0,10,0.8,0,0.667,0.0,1.0,1.0,0.5,1.0,3.6,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.667,0.5,3.6,1.0,0.0,1.0,0.0,3.0,0.0,,,,,,,,,,,,,,,,,0.333,0.6,3.0,1.0,0.0,1.0,3.0,0.0,0.6,,0.0,0.333,0.333,,1.0,1.0,0.0,0.0,0.0,0.0,0.2,0.2,0.0,0.0,0.0,0.0,0.2,1.5,0.2,0.0,0.0,1.0,1.0,,1.0,1.0,0.0,1.0,1.0,,,,0.0,0,0,0,0.0,0,0.0,0.0,0,3,0,0.5,0.0,0.5,0.0,0.0,2.0,1.0,0.0,2.0,1.0,0.0,0.0,1.0,0.5,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5,0.0,0.0,0.0,1.0,0.357,F,0.576,83.0,-0.042,144.0,0.619,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,UTA,1,0.5,2.0,1.0,2,0.75,2021,20210319,False,22000634,,,
1628449,Chris Boucher,Chris,1610612761,TOR,28.0,1,0,1,0.0,20.37833333333333,6,10,0.6,3,4,0.75,1,2,0.5,0,2,2,0,1,0,2,0,2,3,16,-10,23.4,0,0,25.0,1,103,103,103,126,42,62,46,22,65,23,84,66,85,95,113,123,159,72,104,4,1,99,39,50,173,89,18,1,76,,151,97.6,97.6,-23.6,124.4,52,42,0.273,159,177,160,108,6.0,-26.8,8.3,0.286,160,163,137,177,124.4,0.0,10.0,0.0,0.75,159,0.0,111,122.4,97.75,0.111,97.99,-26.8,114,108,134,30,81.46,131,0.735,134,95,97.75,31,163,179,51,98.7,42,0.14,8.4,157,0.0,39,62,0.053,0.0,0,0,0,0.0,0.0,0,25,29,0,0,0,1.0,0.0,2.0,2,0,0,0.0,0.0,4,2,0.0,0.0,0,2,42,1.0,0,0.5,4,25,1.78,0.381,0.64,0.0,16,1.2,2,0.25,0.0,2.0,2.0,0.286,0.0,4.3,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.25,0.286,4.3,2.0,0.0,0.0,0.0,8.0,0.0,2.0,TOR,0.2,1.0,1.0,1610612761.0,2.0,0.0,1.0,2.0,0.0,,2.0,0.2,1.0,0.0,1.0,0.1,1.0,1.0,0.0,1.0,1.0,0.0,0.1,,0.0,1.0,1.0,0.0,5.0,3.0,0.0,0.6,2.0,2.0,0.5,0.3,0.667,0.4,2.0,0.2,0.2,0.75,0.1,1.0,0.0,1.0,0.5,0.0,1.0,1.0,0.1,1.0,2.0,0.0,,0.0,0.0,1,0,0,0.0,0,1.0,0.5,2,9,2,0.75,0.0,0.6,0.0,3.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,4.0,0.75,0.5,0.0,0.452,F-C,0.571,148.0,-0.051,259.0,0.623,0.0,0.0,0.0,4.0,0.0,0.0,0.0,4.0,0.75,0.75,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,TOR,3,0.75,4.0,3.0,5,0.9,2021,20210319,False,22000634,,,
202324,Derrick Favors,Derrick,1610612762,UTA,29.0,1,1,0,1.0,12.833333333333334,3,4,0.75,0,0,0.0,0,0,0.0,1,1,2,1,0,1,1,0,1,0,6,7,15.9,0,0,13.0,1,1,1,1,168,99,143,19,119,169,119,110,114,110,47,144,123,108,126,33,17,1,47,143,129,47,126,18,1,136,,189,158.3,158.3,10.0,129.2,82,24,0.133,100,17,174,108,3.0,29.2,0.0,0.136,174,3,72,17,129.2,0.0,4.0,0.111,0.75,69,0.083,1,138.9,89.77,0.111,89.47,29.2,114,1,196,139,74.81,196,0.75,196,32,89.77,139,3,60,44,148.9,99,0.106,0.0,5,20.0,39,143,0.095,0.0,1,0,2,0.071,0.071,3,15,14,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,18,0.667,0,1.0,2,16,1.36,0.333,0.11,0.0,6,0.4,3,0.5,1.0,2.0,0.0,0.5,0.5,2.7,0.0,2.0,1.0,3.7,1.0,1.0,2.0,1.0,0.667,1.0,3.2,0.0,0.0,0.5,1.0,4.0,1.0,2.0,UTA,0.5,1.0,1.0,1610612762.0,2.0,0.0,1.0,2.0,0.0,,2.0,0.5,1.0,0.0,,,,,,,,,,,,,,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.25,0.0,,1.0,1.0,0.25,0.25,0.0,0.0,1.0,0.0,,0.0,0.0,0.0,0.0,0.25,0.0,1.0,,,,,0,0,0,,0,0.5,0.5,2,2,2,0.75,0.0,0.5,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,0.5,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.425,F,0.635,115.0,0.002,181.0,0.633,,0.0,1.0,1.0,0.0,,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,,,1.0,0.0,,,0.0,UTA,1,,,,2,0.5,2021,20210319,False,22000634,,,
1628378,Donovan Mitchell,Donovan,1610612762,UTA,24.0,1,1,0,1.0,34.7,8,20,0.4,0,9,0.0,15,16,0.938,1,4,5,6,3,3,0,0,3,9,31,-2,52.0,0,0,48.0,1,1,1,1,34,20,10,120,119,9,119,1,1,58,47,50,56,21,21,5,63,1,144,1,9,117,9,18,1,10,,143,120.6,120.6,-3.8,120.0,30,68,0.39,12,98,135,28,8.0,0.6,8.3,0.389,135,71,94,98,120.0,2.0,20.0,0.375,0.4,86,0.032,108,120.6,95.45,0.129,96.72,0.6,101,108,164,3,79.54,148,0.573,164,76,95.45,5,71,116,97,116.8,20,0.161,8.3,86,16.7,145,10,0.081,0.0,7,1,12,0.113,0.132,15,74,53,2,10,2,0.714,0.048,0.571,21,2,1,0.095,0.476,12,7,0.143,1.0,3,5,84,1.0,0,0.0,0,39,5.16,0.369,5.07,0.0,31,7.2,2,0.625,1.0,2.0,4.0,0.667,1.0,9.3,1.0,1.0,0.0,4.0,1.0,0.2,6.0,0.0,0.714,0.667,8.3,4.0,0.0,0.5,0.0,8.0,1.0,0.0,UTA,0.05,0.0,0.0,1610612762.0,1.0,0.0,1.0,0.0,0.0,,1.0,0.05,0.0,0.0,0.75,0.35,7.0,6.0,0.0,6.0,8.0,0.05,0.4,0.0,1.0,0.857,0.75,1.0,7.0,6.0,1.0,0.143,0.0,1.0,0.35,0.3,0.0,0.143,1.0,0.05,0.2,0.25,0.1,2.0,1.0,0.0,0.25,0.5,0.0,2.0,0.1,1.0,4.0,0.417,0.0,0.417,0.0,12,5,10,6.0,0,0.0,0.0,0,0,2,0.4,0.0,0.0,0.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,4.0,2.0,0.0,1.0,0.0,3.0,0.5,9.0,0.0,0.667,0.0,0.344,G,0.649,87.0,0.032,134.0,0.617,0.0,1.0,1.0,4.0,0.0,0.0,0.333,9.0,0.75,0.0,3.0,2.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,UTA,0,0.0,3.0,0.0,3,0.0,2021,20210319,False,22000634,,,
1627832,Fred VanVleet,Fred,1610612761,TOR,27.0,1,0,1,0.0,40.516666666666666,6,15,0.4,2,8,0.25,3,3,1.0,1,5,6,9,1,2,0,1,4,3,17,1,42.7,0,0,38.0,1,103,103,103,5,42,26,120,44,14,100,37,51,1,47,33,38,4,72,13,63,139,174,39,42,86,17,18,1,26,,138,122.0,122.0,2.9,123.8,92,82,0.198,22,107,154,1,6.0,-1.8,3.8,0.205,154,67,84,107,123.8,9.0,15.0,0.3,0.467,26,0.028,87,120.0,95.96,0.147,97.1,-1.8,80,86,159,83,79.97,142,0.521,159,88,95.96,82,67,92,112,122.9,42,0.1,3.8,64,34.6,127,26,0.086,0.0,10,2,9,0.164,0.182,21,58,55,2,10,0,0.6,0.063,0.5,16,2,1,0.0,0.625,8,5,0.063,1.0,1,3,73,0.0,0,0.0,0,31,4.79,0.233,4.37,0.0,17,5.8,0,0.545,1.0,2.0,5.0,0.556,0.5,10.1,0.0,1.0,1.0,23.1,0.0,0.167,9.0,1.0,0.6,0.625,12.2,6.0,1.0,0.5,0.2,11.0,0.0,1.0,TOR,0.133,0.5,0.5,1610612761.0,2.0,0.0,1.0,1.0,0.0,,2.0,0.133,0.5,0.0,0.571,0.2,3.0,4.0,2.0,2.0,7.0,0.267,0.467,0.5,4.0,0.667,0.714,,2.0,2.0,0.0,0.0,0.0,0.0,0.133,0.133,0.0,0.0,0.0,0.0,0.267,0.25,0.133,2.0,1.0,0.0,0.25,0.5,0.0,2.0,0.133,1.0,4.0,0.313,0.167,0.25,1.0,8,2,5,6.0,0,0.0,0.0,0,3,0,0.467,0.0,0.333,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,3.0,0.0,0.333,0.0,4.0,0.0,8.0,0.25,0.75,0.0,0.337,G,0.588,100.0,-0.022,170.0,0.61,0.0,1.0,0.0,4.0,0.0,1.0,0.0,6.0,0.75,0.0,0.0,3.0,1.0,0.333,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,TOR,1,0.5,2.0,1.0,3,0.5,2021,20210319,False,22000634,,,
1629018,Gary Trent Jr.,Gary,1610612761,TOR,22.0,1,1,0,1.0,27.433333333333334,2,7,0.286,1,5,0.2,2,3,0.667,0,4,4,1,1,0,0,0,0,1,7,6,12.3,0,0,13.0,1,1,1,1,89,123,99,156,72,44,112,57,51,78,95,50,77,108,72,104,63,1,1,93,116,53,150,18,1,136,,121,125.9,125.9,10.3,117.0,152,54,0.158,149,68,120,57,2.0,8.9,10.0,0.165,120,48,85,68,117.0,1.0,7.0,0.045,0.357,136,0.0,121,117.1,93.61,0.174,93.05,8.9,62,122,180,116,78.01,186,0.421,180,95,93.61,115,48,58,151,127.3,123,0.04,9.7,45,10.0,156,99,0.085,0.0,1,0,1,0.043,0.043,3,22,23,0,1,1,0.0,0.0,0.0,2,0,0,0.5,0.5,0,0,0.5,0.0,1,0,32,0.0,0,0.0,0,19,2.65,0.219,2.09,0.0,7,1.4,0,0.8,0.0,0.0,3.0,0.8,0.0,6.6,0.0,1.0,1.0,0.0,0.0,0.25,5.0,0.0,0.8,0.8,6.6,3.0,0.0,0.0,0.25,5.0,0.0,,,,,,,,,,,,,,,,,1.0,0.143,1.0,1.0,0.0,1.0,1.0,0.0,0.143,,0.0,1.0,1.0,0.0,3.0,2.0,0.0,0.0,0.0,1.0,0.429,0.286,0.0,0.0,0.0,0.143,0.429,0.5,0.429,0.0,0.0,0.333,0.333,,1.0,3.0,0.0,1.0,3.0,0.833,1.0,0.667,1.0,3,2,5,1.0,0,0.0,0.0,0,0,0,0.357,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.5,0.0,0.0,0.0,5.0,0.2,0.0,0.0,0.332,G-F,0.618,68.0,0.011,110.0,0.607,0.0,1.0,0.0,0.0,0.0,,0.0,4.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,,,1.0,TOR,0,0.0,3.0,0.0,3,0.0,2021,20210319,False,22000634,,,
1627777,Georges Niang,Georges,1610612762,UTA,28.0,1,1,0,1.0,15.6,0,1,0.0,0,1,0.0,0,0,0.0,0,2,2,0,0,0,0,0,3,0,0,2,2.4,0,0,2.0,1,1,1,1,158,184,187,184,119,132,119,110,114,110,95,113,123,159,126,104,63,1,144,143,189,79,191,18,1,193,,59,120.0,120.0,18.4,109.7,194,30,0.029,159,57,79,108,0.0,10.3,0.0,0.031,79,74,114,57,109.7,0.0,1.0,0.0,0.0,159,0.0,1,104.6,93.85,0.125,95.08,10.3,102,1,177,202,78.21,163,0.0,177,95,93.85,202,74,35,189,123.0,184,-0.032,0.0,63,0.0,184,187,0.069,1.0,1,0,1,0.0,0.053,1,8,19,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,20,0.0,0,0.0,0,7,1.37,0.0,0.5,0.0,0,0.5,0,0.667,0.0,0.0,2.0,0.667,0.0,2.8,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.667,0.667,2.8,2.0,0.0,0.0,0.0,3.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.0,0,0,0,0.0,0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.307,F,0.552,32.0,-0.052,58.0,0.603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,UTA,0,0.0,1.0,0.0,1,0.0,2021,20210319,False,22000634,,,
204060,Joe Ingles,Joe,1610612762,UTA,33.0,1,1,0,1.0,32.8,5,6,0.833,5,6,0.833,4,4,1.0,0,5,5,6,1,1,0,0,1,4,19,5,36.0,0,0,37.0,1,1,1,1,53,63,112,12,9,36,20,23,36,1,95,33,56,21,72,33,63,1,47,22,34,57,32,18,1,29,,161,137.1,137.1,7.8,127.0,24,62,0.125,22,60,166,7,5.0,10.1,6.7,0.124,166,16,82,60,127.0,6.0,6.0,0.3,1.25,17,0.0,97,125.5,91.46,0.172,93.28,10.1,64,96,192,147,76.22,182,1.224,192,95,91.46,156,16,72,6,133.3,63,0.178,6.8,23,40.0,5,112,0.088,1.0,7,0,10,0.115,0.135,17,46,52,2,4,0,0.0,0.2,0.4,5,2,1,0.0,0.8,2,0,0.4,1.0,2,0,64,0.0,0,0.0,1,41,3.18,0.297,2.13,0.0,19,3.4,0,0.714,0.0,0.0,4.0,0.714,0.0,7.8,0.0,1.0,1.0,0.0,0.0,0.2,7.0,0.0,0.714,0.714,7.8,4.0,0.0,0.0,0.2,7.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,4.0,0.0,1.125,3.0,0.0,0.667,0.667,0.75,0.75,3.0,0.0,0.333,1.5,0.333,0.0,0.0,1.0,1.0,,2.0,2.0,0.0,2.0,2.0,1.5,1.0,1.0,1.0,1,1,3,1.0,0,0.0,0.0,0,12,0,1.25,0.0,0.8,1.0,1.0,0.0,0.0,0.0,4.0,2.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,2.0,0.0,4.0,0.0,0.0,2.0,0.5,0.0,2.0,0.313,F-G,0.689,62.0,0.069,90.0,0.62,0.0,4.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.5,0.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,UTA,4,0.8,5.0,4.0,5,1.2,2021,20210319,False,22000634,,,
203903,Jordan Clarkson,Jordan,1610612762,UTA,29.0,1,1,0,1.0,22.883333333333333,3,13,0.231,3,8,0.375,2,2,1.0,0,2,2,1,0,0,0,3,0,1,11,10,14.9,0,0,17.0,1,1,1,1,112,99,40,174,22,14,82,57,66,1,95,113,123,108,126,104,63,203,1,93,83,29,132,18,1,113,,112,140.9,140.9,25.5,120.9,162,44,0.269,138,28,142,108,3.0,20.0,0.0,0.278,142,10,141,28,120.9,0.0,13.0,0.063,0.346,152,0.0,1,115.7,91.25,0.095,93.22,20.0,126,1,194,32,76.04,183,0.396,194,95,91.25,35,10,18,157,141.2,99,0.035,0.0,12,6.7,159,40,0.049,0.0,2,1,2,0.083,0.167,3,22,12,2,0,0,0.0,0.167,0.333,6,2,1,0.0,0.0,2,5,0.0,1.0,0,0,28,0.0,0,0.0,0,22,2.77,0.393,1.96,0.0,11,1.3,0,0.5,1.0,2.0,2.0,1.0,0.0,14.5,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.667,1.0,14.5,2.0,0.0,0.0,0.0,4.0,0.0,,,,,,,,,,,,,,,,,0.111,0.385,5.0,1.0,1.0,0.0,9.0,0.308,0.692,0.25,4.0,0.0,0.167,,2.0,2.0,0.0,0.75,1.0,0.0,0.154,0.154,0.5,0.5,1.0,0.0,0.154,0.75,0.154,0.0,0.0,0.5,0.5,,1.0,2.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,3,0,0,2.0,0,0.0,0.0,0,9,0,0.346,0.0,0.5,0.0,2.0,3.0,0.0,0.0,3.0,3.0,0.0,0.0,0.333,0.333,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,4.0,0.5,0.0,1.0,0.354,G,0.64,73.0,0.028,114.0,0.613,0.0,3.0,0.0,3.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,6.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,UTA,3,0.6,5.0,3.0,5,0.9,2021,20210319,False,22000634,,,
