PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,team_poss,E_DEF_RATING_RANK,sp_work_OFF_RATING,OFF_RATING,E_NET_RATING,sp_work_DEF_RATING,PIE_RANK,POSS,USG_PCT,AST_PCT_RANK,NET_RATING_RANK,DEF_RATING_RANK,AST_TO_RANK,FGM_PG,sp_work_NET_RATING,TM_TOV_PCT,E_USG_PCT,sp_work_DEF_RATING_RANK,sp_work_OFF_RATING_RANK,REB_PCT_RANK,sp_work_NET_RATING_RANK,DEF_RATING,AST_TO,FGA_PG,AST_PCT,EFG_PCT,AST_RATIO_RANK,OREB_PCT,E_TOV_PCT_RANK,E_DEF_RATING,PACE,DREB_PCT,E_PACE,NET_RATING,DREB_PCT_RANK,TM_TOV_PCT_RANK,sp_work_PACE_RANK,USG_PCT_RANK,PACE_PER40,E_PACE_RANK,TS_PCT,PACE_RANK,OREB_PCT_RANK,sp_work_PACE,E_USG_PCT_RANK,OFF_RATING_RANK,E_NET_RATING_RANK,TS_PCT_RANK,E_OFF_RATING,FGM_PG_RANK,PIE,E_TOV_PCT,E_OFF_RATING_RANK,AST_RATIO,EFG_PCT_RANK,FGA_PG_RANK,REB_PCT,FT_AST,AST_ADJ,SECONDARY_AST,POTENTIAL_AST,AST_TO_PASS_PCT,AST_TO_PASS_PCT_ADJ,AST_PTS_CREATED,PASSES_RECEIVED,PASSES_MADE,DRIVE_FTA,DRIVE_PASSES,DRIVE_TOV,DRIVE_FG_PCT,DRIVE_PF_PCT,DRIVE_PTS_PCT,DRIVES,DRIVE_FTM,DRIVE_PF,DRIVE_TOV_PCT,DRIVE_PASSES_PCT,DRIVE_PTS,DRIVE_FGA,DRIVE_AST_PCT,DRIVE_FT_PCT,DRIVE_AST,DRIVE_FGM,TOUCHES,PTS_PER_PAINT_TOUCH,POST_TOUCHES,PTS_PER_ELBOW_TOUCH,ELBOW_TOUCHES,FRONT_CT_TOUCHES,AVG_SEC_PER_TOUCH,PTS_PER_TOUCH,AVG_DRIB_PER_TOUCH,PTS_PER_POST_TOUCH,POINTS,TIME_OF_POSS,PAINT_TOUCHES,REB_CHANCE_PCT,REB_CHANCE_DEFER,OREB_CHANCES,DREB_UNCONTEST,DREB_CHANCE_PCT,OREB_CHANCE_PCT_ADJ,AVG_DREB_DIST,OREB_CHANCE_DEFER,REB_CONTEST,DREB_CONTEST,AVG_OREB_DIST,OREB_CONTEST_PCT,REB_CONTEST_PCT,DREB_CHANCES,DREB_CHANCE_DEFER,REB_CHANCE_PCT_ADJ,DREB_CHANCE_PCT_ADJ,AVG_REB_DIST,REB_UNCONTEST,OREB_UNCONTEST,OREB_CHANCE_PCT,DREB_CONTEST_PCT,REB_CHANCES,OREB_CONTEST,very_tight_FGM,PLAYER_LAST_TEAM_ABBREVIATION,very_tight_FGA_FREQUENCY,very_tight_FG_PCT,very_tight_EFG_PCT,PLAYER_LAST_TEAM_ID,very_tight_FGA,very_tight_FG3M,G,very_tight_FG2M,very_tight_FG3A_FREQUENCY,very_tight_FG3_PCT,very_tight_FG2A,very_tight_FG2A_FREQUENCY,very_tight_FG2_PCT,very_tight_FG3A,tight_FG_PCT,tight_FG2A_FREQUENCY,tight_FG2A,tight_FGM,tight_FG3M,tight_FG2M,tight_FGA,tight_FG3A_FREQUENCY,tight_FGA_FREQUENCY,tight_FG3_PCT,tight_FG3A,tight_FG2_PCT,tight_EFG_PCT,open_FG2_PCT,open_FGA,open_FG3A,open_FG2M,open_EFG_PCT,open_FG3M,open_FG2A,open_FGA_FREQUENCY,open_FG3A_FREQUENCY,open_FG3_PCT,open_FG_PCT,open_FGM,open_FG2A_FREQUENCY,wide_open_FGA_FREQUENCY,wide_open_EFG_PCT,wide_open_FG3A_FREQUENCY,wide_open_FG2A,wide_open_FG2M,wide_open_FG3_PCT,wide_open_FG_PCT,wide_open_FG2_PCT,wide_open_FG3M,wide_open_FG3A,wide_open_FG2A_FREQUENCY,wide_open_FGM,wide_open_FGA,PULL_UP_EFG_PCT,PULL_UP_FG3_PCT,PULL_UP_FG_PCT,PULL_UP_FG3M,PULL_UP_FGA,PULL_UP_FGM,PULL_UP_PTS,PULL_UP_FG3A,POST_TOUCH_PTS,PAINT_TOUCH_FG_PCT,ELBOW_TOUCH_FG_PCT,ELBOW_TOUCH_PTS,CATCH_SHOOT_PTS,PAINT_TOUCH_PTS,EFF_FG_PCT,POST_TOUCH_FG_PCT,CATCH_SHOOT_FG_PCT,RIGHT_CORNER_3_FG_PCT,ABOVE_BREAK_3_FGM,ITP_FGA,ITP_FGM,BACKCOURT_FG_PCT,CORNER_3_FGA,LEFT_CORNER_3_FGA,BACKCOURT_FGA,BACKCOURT_FGM,LEFT_CORNER_3_FG_PCT,CORNER_3_FG_PCT,MID_FGA,RIGHT_CORNER_3_FGA,MID_FGM,RA_FGM,RIGHT_CORNER_3_FGM,MID_FG_PCT,CORNER_3_FGM,RA_FGA,ITP_FG_PCT,ABOVE_BREAK_3_FGA,ABOVE_BREAK_3_FG_PCT,RA_FG_PCT,LEFT_CORNER_3_FGM,FREQ,PLAYER_POSITION,LT_06_PCT,FGM_LT_06,PLUSMINUS,FGA_LT_06,NS_LT_06_PCT,FGP_30_34,FGM_20_24,FGM_5_9,FGA_LT_5,FGM_40_PLUS,FGM_35_39,FGP_5_9,FGA_25_29,FGP_LT_5,FGP_25_29,FGA_5_9,FGA_15_19,FGA_20_24,FGP_15_19,FGM_10_14,FGA_40_PLUS,FGP_40_PLUS,FGP_20_24,FGP_10_14,FGM_LT_5,FGA_30_34,FGM_30_34,FGA_10_14,FGM_25_29,FGP_35_39,FGA_35_39,FGM_15_19,TEAM_ABBR,CATCH_SHOOT_FGM,CATCH_SHOOT_FG3_PCT,CATCH_SHOOT_FG3A,CATCH_SHOOT_FG3M,CATCH_SHOOT_FGA,CATCH_SHOOT_EFG_PCT,year,date,playoffs,GAME_ID,index,HTM,VTM
2760,Anderson Varejao,Anderson,1610612739,CLE,38.0,1,0,1,0.0,4.616666666666666,0,2,0.0,0,0,0.0,0,0,0.0,0,1,1,1,0,0,0,0,2,0,0,-3,2.7,0,0,2.0,1,105,105,105,188,184,169,184,114,155,114,111,115,111,104,150,163,108,122,94,64,1,95,144,187,130,189,14,2,191,,198,87.5,87.5,-70.2,125.0,204,8,0.2,15,187,160,105,0.0,-37.5,0.0,0.2,160,181,52,187,125.0,0.0,2.0,0.333,0.0,22,0.0,1,147.9,83.18,0.333,81.93,-37.5,12,1,205,85,69.31,205,0.0,205,104,83.18,92,181,202,187,77.8,184,-0.154,0.0,194,33.3,184,169,0.111,0.0,1,0,1,0.143,0.143,3,4,7,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,9,0.0,0,0.0,2,4,1.88,0.0,0.89,0.0,0,0.3,0,0.5,0.0,2.0,1.0,1.0,0.0,1.9,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5,1.0,1.9,1.0,0.0,0.0,0.0,2.0,0.0,,,,,,,,,,,,,,,,,0.0,0.5,1.0,0.0,0.0,0.0,1.0,0.0,0.5,,0.0,0.0,0.0,,,,,,,,,,,,,,0.5,0.0,0.0,1.0,0.0,,0.0,0.0,0.0,0.0,0.5,0.0,1.0,,,,,0,0,0,,0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.8,F,0.75,6.0,0.181,8.0,0.569,,0.0,0.0,1.0,,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,,,0.0,CLE,0,,,,1,0.0,2021,20210507,False,22001007,,,
1626246,Boban Marjanović,Boban,1610612742,DAL,32.0,1,1,0,1.0,2.033333333333333,0,1,0.0,0,0,0.0,0,0,0.0,1,0,1,0,0,0,0,0,0,0,0,-2,1.2,0,0,1.0,1,1,1,1,195,184,183,184,114,155,114,111,115,111,51,178,163,158,122,94,64,1,1,144,187,118,194,14,2,193,,9,40.0,40.0,-28.5,100.0,1,5,0.167,158,199,49,105,0.0,-60.0,0.0,0.205,49,201,17,199,100.0,0.0,1.0,0.0,0.0,158,0.5,1,80.0,106.23,0.0,104.81,-60.0,178,1,44,113,88.52,61,0.0,44,1,106.23,85,201,176,187,51.5,184,1.0,0.0,200,0.0,184,183,0.2,0.0,0,0,0,0.0,0.0,0,2,3,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,4,0.0,0,0.0,0,2,1.21,0.0,0.25,0.0,0,0.1,1,0.5,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,4.4,1.0,1.0,1.0,0.0,0.5,0.0,4.4,0.0,0.0,1.0,0.0,2.0,1.0,0.0,DAL,1.0,0.0,0.0,1610612742.0,1.0,0.0,1.0,0.0,0.0,,1.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,0,0.0,0.0,0,0,0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,1.0,0.0,0.0,0.0,0.0,,0.331,C,0.667,36.0,0.032,54.0,0.634,,,0.0,1.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,,0.0,0.0,,,0.0,DAL,0,,,,0,,2021,20210507,False,22001007,,,
1630271,Brodric Thomas,Brodric,1610612739,CLE,24.0,1,0,1,0.0,24.4,2,3,0.667,1,2,0.5,0,0,0.0,2,2,4,0,1,1,0,0,4,1,5,-8,11.8,0,0,12.0,1,105,105,105,104,121,157,27,66,113,30,111,115,111,24,117,88,158,69,38,64,1,169,99,134,162,142,14,2,140,,119,97.9,97.9,-22.1,112.5,161,47,0.071,158,152,105,105,2.0,-14.6,25.0,0.073,105,163,90,152,112.5,0.0,3.0,0.0,0.833,158,0.077,189,114.8,93.44,0.095,95.06,-14.6,130,189,192,184,77.87,189,0.833,192,30,93.44,187,163,165,20,92.7,121,0.043,25.0,175,0.0,21,157,0.085,0.0,1,1,4,0.0,0.043,0,14,23,0,2,0,0.0,0.0,0.0,2,0,0,0.0,1.0,0,0,0.0,0.0,0,0,27,1.0,0,2.0,1,15,2.6,0.185,2.37,0.0,5,1.2,2,1.0,0.0,3.0,2.0,1.0,0.667,5.0,0.0,1.0,0.0,13.1,0.5,0.25,2.0,0.0,1.0,1.0,9.0,3.0,1.0,0.667,0.0,4.0,1.0,1.0,CLE,0.333,1.0,1.0,1610612739.0,1.0,0.0,1.0,1.0,0.0,,1.0,0.333,1.0,0.0,,,,,,,,,,,,,,,1.0,1.0,0.0,1.5,1.0,0.0,0.333,0.333,1.0,1.0,1.0,0.0,0.333,0.0,0.333,0.0,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,1.0,,,,0.0,0,0,0,0.0,0,1.0,1.0,2,3,2,0.833,0.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,0.5,1.0,0.0,0.408,G,0.548,23.0,-0.073,42.0,0.621,,0.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,0.0,1.0,0.0,0.0,0.0,CLE,1,0.5,2.0,1.0,2,0.75,2021,20210507,False,22001007,,,
1626224,Cedi Osman,Cedi,1610612739,CLE,26.0,1,0,1,0.0,36.48333333333333,8,19,0.421,2,10,0.2,4,4,1.0,0,5,5,7,4,1,0,2,2,2,22,-12,37.5,0,0,38.0,1,105,105,105,21,21,13,123,38,10,102,26,30,1,104,38,63,11,7,38,64,187,95,52,30,179,33,14,2,26,,147,102.8,102.8,-21.9,119.4,61,72,0.286,9,158,142,48,8.0,-16.7,12.9,0.296,142,137,111,158,119.4,1.75,19.0,0.389,0.474,60,0.0,152,119.7,94.73,0.152,97.04,-16.7,76,153,185,21,78.94,177,0.53,185,104,94.73,20,137,164,113,97.8,21,0.125,12.6,156,22.6,130,13,0.07,2.0,10,1,12,0.127,0.182,20,66,55,2,8,2,0.667,0.059,0.588,17,2,1,0.118,0.471,10,6,0.118,1.0,2,4,84,0.0,0,0.0,0,45,3.71,0.262,2.83,0.0,22,5.2,0,0.5,2.0,2.0,5.0,0.625,0.0,6.1,0.0,0.0,0.0,0.0,0.0,0.0,8.0,2.0,0.625,0.833,6.1,5.0,0.0,0.0,0.0,10.0,0.0,1.0,CLE,0.158,0.333,0.333,1610612739.0,3.0,0.0,1.0,1.0,0.0,,3.0,0.158,0.333,0.0,0.714,0.316,6.0,5.0,0.0,5.0,7.0,0.053,0.368,0.0,1.0,0.833,0.714,,3.0,3.0,0.0,0.0,0.0,0.0,0.158,0.158,0.0,0.0,0.0,0.0,0.316,0.5,0.316,0.0,0.0,0.333,0.333,,2.0,6.0,0.0,2.0,6.0,0.0,0.0,0.0,0.0,5,0,0,5.0,0,0.0,0.0,0,6,0,0.474,0.0,0.4,0.0,2.0,2.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,4.0,0.0,1.0,0.0,6.0,0.5,8.0,0.25,0.667,0.0,0.329,F,0.609,84.0,0.005,138.0,0.604,,1.0,2.0,7.0,0.0,0.0,1.0,6.0,0.571,0.167,2.0,0.0,4.0,0.0,0.0,0.0,0.0,0.25,0.0,4.0,,,0.0,1.0,0.0,0.0,0.0,CLE,2,0.4,5.0,2.0,5,0.6,2021,20210507,False,22001007,,,
1629012,Collin Sexton,Collin,1610612739,CLE,22.0,1,0,1,0.0,36.41666666666666,9,18,0.5,0,2,0.0,9,11,0.818,2,2,4,4,2,0,0,1,3,10,27,-13,35.8,0,0,35.0,1,105,105,105,22,16,18,58,114,113,114,5,5,61,24,117,88,37,37,94,64,141,136,2,9,185,38,14,2,42,,123,100.0,100.0,-18.4,116.2,50,73,0.294,44,157,128,33,9.0,-16.2,6.9,0.302,128,144,145,157,116.2,2.0,18.0,0.235,0.5,109,0.053,107,115.5,96.88,0.056,98.67,-16.2,164,108,171,17,80.73,160,0.591,171,57,96.88,18,144,158,86,97.0,16,0.135,6.9,160,13.8,93,18,0.054,0.0,4,0,8,0.074,0.074,10,82,54,4,10,1,0.444,0.087,0.478,23,3,2,0.043,0.435,11,9,0.087,0.75,2,4,87,1.4,1,1.333,3,43,4.3,0.31,3.98,2.0,27,6.2,5,0.5,2.0,4.0,1.0,0.5,0.5,9.1,0.0,3.0,1.0,3.2,1.0,0.75,4.0,2.0,0.667,1.0,6.1,1.0,0.0,0.5,0.5,8.0,2.0,,,,,,,,,,,,,,,,,0.615,0.722,13.0,8.0,0.0,8.0,13.0,0.0,0.722,,0.0,0.615,0.615,0.0,3.0,1.0,0.0,0.0,0.0,2.0,0.167,0.056,0.0,0.0,0.0,0.111,0.111,0.5,0.056,1.0,1.0,0.0,0.5,1.0,0.0,1.0,0.056,1.0,2.0,0.2,,0.2,0.0,5,1,2,0.0,2,1.0,1.0,4,0,7,0.5,1.0,0.0,0.0,0.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,6.0,0.0,0.0,0.0,8.0,0.6,2.0,0.0,0.75,0.0,0.348,G,0.643,142.0,0.032,221.0,0.61,,0.0,1.0,9.0,0.0,0.0,0.5,2.0,0.778,0.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.25,7.0,,,4.0,0.0,0.0,0.0,0.0,CLE,0,0.0,2.0,0.0,2,0.0,2021,20210507,False,22001007,,,
1628422,Damyean Dotson,Damyean,1610612739,CLE,27.0,1,0,1,0.0,17.683333333333334,0,6,0.0,0,5,0.0,0,0,0.0,0,3,3,0,1,0,0,0,0,0,0,-13,2.6,0,0,3.0,1,105,105,105,139,184,120,184,114,52,114,111,115,111,104,91,115,158,69,94,64,1,1,144,187,185,190,14,2,185,,110,70.3,70.3,-43.0,108.3,203,37,0.156,158,190,81,105,0.0,-38.1,14.3,0.165,81,197,106,190,108.3,0.0,6.0,0.0,0.0,158,0.0,161,112.3,99.08,0.176,98.04,-38.1,50,160,154,128,82.56,166,0.0,154,104,99.08,120,197,190,187,69.3,184,-0.108,14.3,198,0.0,184,120,0.073,0.0,0,0,1,0.0,0.0,0,14,11,0,2,1,0.0,0.0,0.0,3,0,0,0.333,0.667,0,0,0.0,0.0,0,0,18,0.0,0,0.0,0,14,2.39,0.0,1.72,0.0,0,0.7,0,1.0,0.0,0.0,1.0,1.0,0.0,3.6,0.0,2.0,2.0,0.0,0.0,0.667,3.0,0.0,1.0,1.0,3.6,1.0,0.0,0.0,0.667,3.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,3.0,2.0,0.0,0.0,0.0,1.0,0.5,0.333,0.0,0.0,0.0,0.167,0.5,0.0,0.5,0.0,0.0,0.0,0.0,,0.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1,0,0,1.0,0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.391,G,0.51,53.0,-0.103,104.0,0.613,,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,CLE,0,0.0,4.0,0.0,5,0.0,2021,20210507,False,22001007,,,
1629731,Dean Wade,Dean,1610612739,CLE,24.0,1,0,1,0.0,30.466666666666665,3,9,0.333,1,6,0.167,2,3,0.667,0,4,4,1,1,0,0,0,0,2,9,-18,14.3,0,0,15.0,1,105,105,105,71,95,89,138,66,40,107,49,51,79,104,64,88,108,69,94,64,1,1,52,97,195,132,14,2,124,,139,86.9,86.9,-32.6,118.3,147,61,0.155,133,182,136,64,3.0,-31.4,8.3,0.163,136,184,137,182,118.3,1.0,9.0,0.063,0.389,141,0.0,118,118.6,95.32,0.129,95.66,-31.4,100,117,181,129,79.43,186,0.436,181,104,95.32,121,184,185,148,86.0,95,0.054,8.1,189,8.3,145,89,0.059,0.0,1,0,2,0.031,0.031,2,27,32,0,1,1,1.0,0.0,0.667,3,0,0,0.333,0.333,2,1,0.0,0.0,0,1,43,1.0,1,0.0,0,25,1.72,0.209,0.51,2.0,9,1.2,2,0.5,2.0,0.0,3.0,0.5,0.0,3.8,0.0,1.0,1.0,0.0,0.0,0.25,8.0,2.0,0.667,0.667,3.8,3.0,0.0,0.0,0.25,8.0,0.0,1.0,CLE,0.111,1.0,1.0,1610612739.0,1.0,0.0,1.0,1.0,0.0,,1.0,0.111,1.0,0.0,0.5,0.222,2.0,1.0,0.0,1.0,2.0,0.0,0.222,,0.0,0.5,0.5,,2.0,2.0,0.0,0.0,0.0,0.0,0.222,0.222,0.0,0.0,0.0,0.0,0.444,0.375,0.444,0.0,0.0,0.25,0.25,,1.0,4.0,0.0,1.0,4.0,,,,0.0,0,0,0,0.0,2,0.5,0.0,0,3,2,0.389,0.0,0.167,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,3.0,0.0,4.0,0.25,0.667,0.0,0.471,F-C,0.583,112.0,-0.027,192.0,0.61,,0.0,0.0,3.0,0.0,,0.0,2.0,0.667,0.5,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,,,0.0,1.0,,,0.0,CLE,1,0.167,6.0,1.0,6,0.25,2021,20210507,False,22001007,,,
1627827,Dorian Finney-Smith,Dorian,1610612742,DAL,28.0,1,1,0,1.0,26.03,2,6,0.333,1,5,0.2,0,0,0.0,0,5,5,2,0,1,1,0,2,0,5,14,20.0,0,0,17.0,1,1,1,1,99,121,120,138,66,52,102,111,115,111,104,38,63,82,122,38,20,1,95,144,134,16,108,14,2,118,,15,115.1,115.1,28.0,92.2,108,53,0.105,109,30,21,105,2.0,22.9,0.0,0.106,21,79,73,30,92.2,0.0,6.0,0.1,0.417,46,0.0,1,87.5,95.89,0.161,98.25,22.9,66,1,177,172,79.91,164,0.417,177,104,95.89,172,79,21,151,115.4,121,0.082,0.0,71,25.0,142,120,0.091,0.0,2,0,3,0.083,0.083,5,18,24,0,3,0,1.0,0.0,0.5,4,0,0,0.0,0.75,2,1,0.25,0.0,1,1,30,0.0,0,0.0,0,17,2.23,0.167,1.3,0.0,5,1.1,0,0.556,2.0,1.0,4.0,0.625,0.0,8.1,0.0,1.0,1.0,0.0,0.0,0.2,8.0,2.0,0.714,0.833,8.1,4.0,0.0,0.0,0.2,9.0,0.0,,,,,,,,,,,,,,,,,1.0,0.167,1.0,1.0,0.0,1.0,1.0,0.0,0.167,,0.0,1.0,1.0,,2.0,2.0,0.0,0.0,0.0,0.0,0.333,0.333,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.0,0.0,0.333,0.333,,1.0,3.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,1,0,0,1.0,0,0.0,0.0,0,3,0,0.417,0.0,0.25,0.5,0.0,0.0,0.0,0.0,5.0,3.0,0.0,0.0,0.0,0.2,0.0,2.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.318,F,0.517,106.0,-0.103,205.0,0.62,,1.0,0.0,1.0,0.0,,0.0,0.0,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.2,0.0,1.0,,,0.0,0.0,,,0.0,DAL,1,0.25,4.0,1.0,4,0.375,2021,20210507,False,22001007,,,
203939,Dwight Powell,Dwight,1610612742,DAL,29.0,1,1,0,1.0,21.75,3,4,0.75,0,0,0.0,2,2,1.0,1,3,4,3,2,0,1,0,5,1,8,5,18.3,0,0,17.0,1,1,1,1,121,95,143,19,114,155,114,49,61,1,51,91,88,52,37,94,20,1,191,99,104,57,119,14,2,118,,11,100.0,100.0,15.9,87.0,70,45,0.143,54,57,11,54,3.0,13.0,20.0,0.142,11,144,82,57,87.0,1.5,4.0,0.214,0.75,35,0.043,182,83.3,100.41,0.13,103.11,13.0,96,179,138,144,83.68,90,0.82,138,73,100.41,151,144,50,22,99.1,95,0.115,20.2,147,30.0,30,143,0.087,0.0,3,0,3,0.091,0.091,7,18,33,0,0,0,1.0,0.0,2.0,1,0,0,0.0,0.0,2,1,0.0,0.0,0,1,38,1.0,0,0.0,3,19,1.34,0.211,0.26,0.0,8,0.8,4,0.364,1.0,6.0,2.0,0.5,0.2,5.6,1.0,2.0,1.0,6.2,1.0,0.5,6.0,0.0,0.4,0.5,5.7,2.0,0.0,0.167,0.333,11.0,1.0,1.0,DAL,0.25,1.0,1.0,1610612742.0,1.0,0.0,1.0,1.0,0.0,,1.0,0.25,1.0,0.0,0.667,0.75,3.0,2.0,0.0,2.0,3.0,0.0,0.75,,0.0,0.667,0.667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,0,1.0,0.0,0,0,4,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.75,0.0,0.372,F-C,0.616,98.0,-0.015,159.0,0.631,,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,,,0.0,0.0,0.0,0.0,0.0,DAL,0,,,,0,,2021,20210507,False,22001007,,,
1630171,Isaac Okoro,Isaac,1610612739,CLE,20.0,1,0,1,0.0,35.833333333333336,6,11,0.545,2,4,0.5,1,2,0.5,1,4,5,1,0,0,0,2,4,1,15,-11,22.5,0,0,23.0,1,105,105,105,28,51,60,51,38,67,30,85,61,83,51,64,63,108,122,94,64,187,169,99,68,174,94,14,2,86,,117,101.5,101.5,-18.4,114.3,113,68,0.15,141,149,115,105,6.0,-12.8,0.0,0.149,115,141,111,149,114.3,0.0,11.0,0.053,0.636,142,0.026,1,114.5,92.43,0.121,94.87,-12.8,104,1,198,137,77.02,192,0.631,198,96,92.43,143,141,159,70,96.1,51,0.08,0.0,161,7.7,55,60,0.07,0.0,1,0,6,0.029,0.029,3,31,34,2,2,0,0.5,0.143,0.714,7,1,1,0.0,0.286,5,4,0.0,0.5,0,2,46,0.0,0,1.0,2,32,3.15,0.326,2.3,0.0,15,2.4,1,0.625,0.0,3.0,4.0,0.8,0.333,16.7,0.0,1.0,0.0,6.9,1.0,0.2,5.0,0.0,0.625,0.8,14.7,4.0,0.0,0.333,0.0,8.0,1.0,,,,,,,,,,,,,,,,,0.571,0.636,7.0,4.0,0.0,4.0,7.0,0.0,0.636,,0.0,0.571,0.571,,1.0,1.0,0.0,0.0,0.0,0.0,0.091,0.091,0.0,0.0,0.0,0.0,0.273,1.0,0.273,0.0,0.0,0.667,0.667,,2.0,3.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,1,0,0,1.0,0,0.0,1.0,2,6,0,0.636,0.0,0.667,0.0,2.0,2.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,5.0,0.5,3.0,0.667,0.6,0.0,0.352,F-G,0.665,187.0,0.048,281.0,0.617,,1.0,1.0,5.0,0.0,,0.5,2.0,0.6,0.5,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.5,0.0,3.0,,,0.0,1.0,,,0.0,CLE,2,0.667,3.0,2.0,3,1.0,2021,20210507,False,22001007,,,
