PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,team_poss,E_DEF_RATING_RANK,sp_work_OFF_RATING,OFF_RATING,E_NET_RATING,sp_work_DEF_RATING,PIE_RANK,POSS,USG_PCT,AST_PCT_RANK,NET_RATING_RANK,DEF_RATING_RANK,AST_TO_RANK,FGM_PG,sp_work_NET_RATING,TM_TOV_PCT,E_USG_PCT,sp_work_DEF_RATING_RANK,sp_work_OFF_RATING_RANK,REB_PCT_RANK,sp_work_NET_RATING_RANK,DEF_RATING,AST_TO,FGA_PG,AST_PCT,EFG_PCT,AST_RATIO_RANK,OREB_PCT,E_TOV_PCT_RANK,E_DEF_RATING,PACE,DREB_PCT,E_PACE,NET_RATING,DREB_PCT_RANK,TM_TOV_PCT_RANK,sp_work_PACE_RANK,USG_PCT_RANK,PACE_PER40,E_PACE_RANK,TS_PCT,PACE_RANK,OREB_PCT_RANK,sp_work_PACE,E_USG_PCT_RANK,OFF_RATING_RANK,E_NET_RATING_RANK,TS_PCT_RANK,E_OFF_RATING,FGM_PG_RANK,PIE,E_TOV_PCT,E_OFF_RATING_RANK,AST_RATIO,EFG_PCT_RANK,FGA_PG_RANK,REB_PCT,FT_AST,AST_ADJ,SECONDARY_AST,POTENTIAL_AST,AST_TO_PASS_PCT,AST_TO_PASS_PCT_ADJ,AST_PTS_CREATED,PASSES_RECEIVED,PASSES_MADE,DRIVE_FTA,DRIVE_PASSES,DRIVE_TOV,DRIVE_FG_PCT,DRIVE_PF_PCT,DRIVE_PTS_PCT,DRIVES,DRIVE_FTM,DRIVE_PF,DRIVE_TOV_PCT,DRIVE_PASSES_PCT,DRIVE_PTS,DRIVE_FGA,DRIVE_AST_PCT,DRIVE_FT_PCT,DRIVE_AST,DRIVE_FGM,TOUCHES,PTS_PER_PAINT_TOUCH,POST_TOUCHES,PTS_PER_ELBOW_TOUCH,ELBOW_TOUCHES,FRONT_CT_TOUCHES,AVG_SEC_PER_TOUCH,PTS_PER_TOUCH,AVG_DRIB_PER_TOUCH,PTS_PER_POST_TOUCH,POINTS,TIME_OF_POSS,PAINT_TOUCHES,REB_CHANCE_PCT,REB_CHANCE_DEFER,OREB_CHANCES,DREB_UNCONTEST,DREB_CHANCE_PCT,OREB_CHANCE_PCT_ADJ,AVG_DREB_DIST,OREB_CHANCE_DEFER,REB_CONTEST,DREB_CONTEST,AVG_OREB_DIST,OREB_CONTEST_PCT,REB_CONTEST_PCT,DREB_CHANCES,DREB_CHANCE_DEFER,REB_CHANCE_PCT_ADJ,DREB_CHANCE_PCT_ADJ,AVG_REB_DIST,REB_UNCONTEST,OREB_UNCONTEST,OREB_CHANCE_PCT,DREB_CONTEST_PCT,REB_CHANCES,OREB_CONTEST,very_tight_FGM,PLAYER_LAST_TEAM_ABBREVIATION,very_tight_FGA_FREQUENCY,very_tight_FG_PCT,very_tight_EFG_PCT,PLAYER_LAST_TEAM_ID,very_tight_FGA,very_tight_FG3M,G,very_tight_FG2M,very_tight_FG3A_FREQUENCY,very_tight_FG3_PCT,very_tight_FG2A,very_tight_FG2A_FREQUENCY,very_tight_FG2_PCT,very_tight_FG3A,tight_FG_PCT,tight_FG2A_FREQUENCY,tight_FG2A,tight_FGM,tight_FG3M,tight_FG2M,tight_FGA,tight_FG3A_FREQUENCY,tight_FGA_FREQUENCY,tight_FG3_PCT,tight_FG3A,tight_FG2_PCT,tight_EFG_PCT,open_FG2_PCT,open_FGA,open_FG3A,open_FG2M,open_EFG_PCT,open_FG3M,open_FG2A,open_FGA_FREQUENCY,open_FG3A_FREQUENCY,open_FG3_PCT,open_FG_PCT,open_FGM,open_FG2A_FREQUENCY,wide_open_FGA_FREQUENCY,wide_open_EFG_PCT,wide_open_FG3A_FREQUENCY,wide_open_FG2A,wide_open_FG2M,wide_open_FG3_PCT,wide_open_FG_PCT,wide_open_FG2_PCT,wide_open_FG3M,wide_open_FG3A,wide_open_FG2A_FREQUENCY,wide_open_FGM,wide_open_FGA,PULL_UP_EFG_PCT,PULL_UP_FG3_PCT,PULL_UP_FG_PCT,PULL_UP_FG3M,PULL_UP_FGA,PULL_UP_FGM,PULL_UP_PTS,PULL_UP_FG3A,POST_TOUCH_PTS,PAINT_TOUCH_FG_PCT,ELBOW_TOUCH_FG_PCT,ELBOW_TOUCH_PTS,CATCH_SHOOT_PTS,PAINT_TOUCH_PTS,EFF_FG_PCT,POST_TOUCH_FG_PCT,CATCH_SHOOT_FG_PCT,RIGHT_CORNER_3_FG_PCT,ABOVE_BREAK_3_FGM,ITP_FGA,ITP_FGM,BACKCOURT_FG_PCT,CORNER_3_FGA,LEFT_CORNER_3_FGA,BACKCOURT_FGA,BACKCOURT_FGM,LEFT_CORNER_3_FG_PCT,CORNER_3_FG_PCT,MID_FGA,RIGHT_CORNER_3_FGA,MID_FGM,RA_FGM,RIGHT_CORNER_3_FGM,MID_FG_PCT,CORNER_3_FGM,RA_FGA,ITP_FG_PCT,ABOVE_BREAK_3_FGA,ABOVE_BREAK_3_FG_PCT,RA_FG_PCT,LEFT_CORNER_3_FGM,FREQ,PLAYER_POSITION,LT_06_PCT,FGM_LT_06,PLUSMINUS,FGA_LT_06,NS_LT_06_PCT,FGP_30_34,FGM_20_24,FGM_5_9,FGA_LT_5,FGM_40_PLUS,FGM_35_39,FGP_5_9,FGA_25_29,FGP_LT_5,FGP_25_29,FGA_5_9,FGA_15_19,FGA_20_24,FGP_15_19,FGM_10_14,FGA_40_PLUS,FGP_40_PLUS,FGP_20_24,FGP_10_14,FGM_LT_5,FGA_30_34,FGM_30_34,FGA_10_14,FGM_25_29,FGP_35_39,FGA_35_39,FGM_15_19,TEAM_ABBR,CATCH_SHOOT_FGM,CATCH_SHOOT_FG3_PCT,CATCH_SHOOT_FG3A,CATCH_SHOOT_FG3M,CATCH_SHOOT_FGA,CATCH_SHOOT_EFG_PCT,year,date,playoffs,GAME_ID
1627936,Alex Caruso,Alex,1610612747,LAL,27.0,1,0,1,0.0,14.191666666666666,0,4,0.0,0,1,0.0,1,2,0.5,1,5,6,2,3,1,0,1,2,0,1,-10,11.2,0,0,11.0,1,48,48,48,81,85,70,85,56,63,56,36,32,39,18,26,22,31,9,20,31,65,40,66,85,81,74,10,1,71,,50,86.7,86.7,-27.3,112.5,87,30,0.2,9,82,56,41,0.0,-25.8,33.3,0.225,56,82,6,82,112.5,0.67,4.0,0.333,0.0,32,0.067,91,108.4,104.85,0.313,110.33,-25.8,3,91,21,38,87.38,8,0.102,21,18,104.85,30,82,83,84,81.1,85,-0.014,30.4,89,22.2,85,70,0.194,1.0,3,0,6,0.059,0.088,6,26,34,0,0,0,0.0,0.0,0.0,2,0,0,0.0,0.0,0,2,0.0,0.0,0,0,43,0.0,0,0.0,0,19,3.16,0.023,2.14,0.0,1,2.3,1,0.75,0.0,2.0,4.0,0.833,0.5,8.5,0.0,1.0,1.0,10.7,0.0,0.167,6.0,0.0,0.75,0.833,8.8,5.0,1.0,0.5,0.2,8.0,0.0,,,,,,,,,,,,,,,,,0.0,0.5,2.0,0.0,0.0,0.0,2.0,0.0,0.5,,0.0,0.0,0.0,,1.0,1.0,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.25,0.0,0.0,1.0,0.0,,0.0,0.0,0.0,0.0,0.25,0.0,1.0,0.0,,0.0,0.0,1,0,0,0.0,0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.406,G,0.485,49.0,-0.111,101.0,0.596,,0.0,0.0,1.0,0.0,,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,,,0.0,LAL,0,0.0,1.0,0.0,1,0.0,2021,20210325,False,22000681
1628035,Alfonzo McKinnie,Alfonzo,1610612747,LAL,28.0,1,0,1,0.0,4.466666666666667,0,2,0.0,0,2,0.0,0,0,0.0,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0,0,0.0,1,48,48,48,90,85,85,85,56,50,56,51,54,51,42,83,86,70,60,46,31,1,20,66,86,44,91,10,1,91,,5,81.8,81.8,8.6,90.0,96,11,0.154,70,57,8,46,0.0,-8.2,0.0,0.17,8,88,86,57,90.0,0.0,2.0,0.0,0.0,70,0.0,1,83.6,112.84,0.0,110.26,-8.2,83,1,3,57,94.03,9,0.0,3,42,112.84,53,88,35,86,92.2,85,-0.545,0.0,74,0.0,85,85,0.0,0.0,0,0,0,0.0,0.0,0,3,1,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,3,0.0,0,0.0,0,3,0.81,0.0,0.0,0.0,0,0.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,1.0,,,,0.0,0,0,0,0.0,0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,1.0,0.0,,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.465,F,0.65,13.0,0.062,20.0,0.588,,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,,,0.0,LAL,0,0.0,2.0,0.0,2,0.0,2021,20210325,False,22000681
1627732,Ben Simmons,Ben,1610612755,PHI,24.0,1,1,0,1.0,38.516666666666666,1,7,0.143,0,1,0.0,7,11,0.636,2,5,7,12,7,2,1,0,5,7,9,8,37.4,0,0,34.0,1,1,1,1,10,74,49,83,56,63,56,7,2,37,10,26,19,1,2,5,13,1,88,4,46,23,20,10,1,21,,23,112.0,112.0,17.9,103.7,70,83,0.211,7,35,38,24,1.0,8.4,22.6,0.215,38,41,40,35,103.7,1.71,7.0,0.375,0.143,5,0.053,87,96.0,102.81,0.135,106.0,8.4,47,87,30,32,85.68,21,0.38,30,21,102.81,34,41,22,72,114.0,74,0.05,22.7,37,38.7,83,49,0.093,0.0,12,0,16,0.169,0.169,33,80,71,2,1,2,0.0,0.143,0.286,7,2,1,0.286,0.143,2,3,0.0,1.0,0,0,94,0.25,3,0.333,3,31,4.34,0.096,3.32,0.0,9,6.8,8,0.583,0.0,6.0,4.0,0.714,0.333,5.7,0.0,3.0,1.0,5.8,1.0,0.429,7.0,0.0,0.583,0.714,5.7,4.0,0.0,0.333,0.2,12.0,2.0,0.0,PHI,0.143,0.0,0.0,1610612755.0,1.0,0.0,1.0,0.0,0.0,,1.0,0.143,0.0,0.0,0.167,0.714,5.0,1.0,0.0,1.0,6.0,0.143,0.857,0.0,1.0,0.2,0.167,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,1,0,0,1.0,0,1.0,0.0,1,0,2,0.143,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,5.0,0.0,1.0,0.0,0.2,0.0,0.346,G-F,0.571,96.0,-0.042,168.0,0.613,0.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0,0.167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,PHI,0,,0.0,0.0,0,,2021,20210325,False,22000681
201980,Danny Green,Danny,1610612755,PHI,34.0,1,1,0,1.0,32.55,9,14,0.643,8,12,0.667,2,2,1.0,1,4,5,0,1,1,2,0,5,3,28,9,42.0,0,0,47.0,1,1,1,1,30,7,19,20,1,2,8,26,32,1,18,37,33,70,32,20,5,1,88,21,5,21,11,10,1,6,,22,114.3,114.3,23.8,104.4,8,70,0.213,70,31,39,46,9.0,9.9,6.3,0.224,39,40,48,31,104.4,0.0,14.0,0.0,0.929,70,0.032,48,95.6,101.75,0.125,104.11,9.9,49,48,33,31,84.79,28,0.941,33,34,101.75,31,40,13,7,119.5,7,0.167,6.3,31,0.0,8,19,0.079,0.0,0,0,0,0.0,0.0,0,27,31,0,0,0,1.0,0.0,2.0,1,0,0,0.0,0.0,2,1,0.0,0.0,0,1,47,0.0,0,0.0,0,25,1.53,0.596,0.81,0.0,28,1.2,1,0.357,0.0,2.0,3.0,0.333,0.5,4.4,0.0,2.0,1.0,2.5,1.0,0.4,12.0,0.0,0.357,0.333,4.0,3.0,0.0,0.5,0.25,14.0,1.0,,,,,,,,,,,,,,,,,0.6,0.071,1.0,3.0,3.0,0.0,5.0,0.286,0.357,0.75,4.0,0.0,0.9,1.0,6.0,5.0,1.0,0.917,3.0,1.0,0.429,0.357,0.6,0.667,4.0,0.071,0.214,1.0,0.214,0.0,0.0,0.667,0.667,,2.0,3.0,0.0,2.0,3.0,1.5,1.0,1.0,1.0,1,1,3,1.0,0,0.0,0.0,0,21,0,0.929,0.0,0.636,0.667,2.0,1.0,1.0,0.0,7.0,4.0,0.0,0.0,1.0,0.857,0.0,3.0,0.0,0.0,2.0,0.0,6.0,1.0,1.0,5.0,0.4,0.0,4.0,0.371,G,0.561,128.0,-0.049,228.0,0.611,0.0,6.0,1.0,1.0,0.0,0.0,1.0,5.0,0.0,0.4,1.0,0.0,7.0,0.0,0.0,0.0,0.0,0.857,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,PHI,7,0.636,11.0,7.0,11,0.955,2021,20210325,False,22000681
203471,Dennis Schröder,Dennis,1610612747,LAL,27.0,1,0,1,0.0,38.583333333333336,6,14,0.429,0,1,0.0,8,9,0.889,0,3,3,11,6,3,0,3,3,6,20,3,43.1,1,0,40.0,1,48,48,48,9,24,19,47,56,63,56,3,6,25,42,43,53,2,3,2,31,93,63,7,19,36,9,1,1,13,,48,111.3,111.3,-2.3,104.9,30,80,0.273,2,38,42,23,6.0,6.4,17.1,0.269,42,43,71,38,104.9,1.83,14.0,0.44,0.429,11,0.0,83,107.0,100.77,0.081,102.86,6.4,65,83,37,12,83.97,35,0.557,37,42,100.77,17,43,50,46,104.7,24,0.125,17.2,53,31.4,59,19,0.044,0.0,13,2,13,0.138,0.163,29,96,80,7,11,3,0.417,0.1,0.567,30,7,3,0.1,0.367,17,12,0.1,1.0,3,5,107,0.0,0,2.0,1,45,5.1,0.187,4.26,0.0,20,9.1,1,0.429,0.0,3.0,2.0,0.75,0.0,5.1,0.0,1.0,1.0,0.0,0.0,0.333,4.0,0.0,0.429,0.75,5.1,2.0,0.0,0.0,0.333,7.0,0.0,,,,,,,,,,,,,,,,,0.5,0.714,10.0,5.0,0.0,5.0,10.0,0.0,0.714,,0.0,0.5,0.5,0.333,3.0,0.0,1.0,0.333,0.0,3.0,0.214,0.0,,0.333,1.0,0.214,0.071,0.0,0.071,0.0,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,1.0,0.25,,0.25,0.0,4,1,2,0.0,0,0.0,1.0,2,0,0,0.429,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.0,0.0,0.0,0.0,9.0,0.333,1.0,0.0,0.556,0.0,0.388,G,0.69,138.0,0.078,200.0,0.612,0.0,0.0,0.0,9.0,0.0,0.0,0.0,1.0,0.556,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,5.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,LAL,0,0.0,1.0,0.0,1,0.0,2021,20210325,False,22000681
2730,Dwight Howard,Dwight,1610612755,PHI,35.0,1,1,0,1.0,6.366666666666666,3,3,1.0,0,0,0.0,0,0,0.0,2,0,2,0,2,0,2,0,2,1,6,-2,12.4,0,0,12.0,1,1,1,1,88,44,77,1,56,75,56,51,54,51,10,83,67,70,15,46,5,1,40,48,59,55,67,10,1,67,,52,92.3,92.3,-24.9,107.7,3,13,0.294,70,68,48,46,3.0,-15.4,40.0,0.306,48,75,2,68,107.7,0.0,3.0,0.0,1.0,70,0.333,96,108.7,98.01,0.0,102.53,-15.4,83,96,57,9,81.68,37,1.0,57,1,98.01,8,75,82,5,83.8,44,0.222,40.0,85,0.0,5,77,0.2,0.0,0,0,0,0.0,0.0,0,6,7,0,0,0,1.0,0.0,2.0,2,0,0,0.0,0.0,4,2,0.0,0.0,0,2,11,1.0,0,0.0,0,8,1.73,0.545,0.73,0.0,6,0.3,2,0.286,1.0,4.0,0.0,0.0,0.5,0.0,0.0,1.0,0.0,4.8,0.5,0.5,4.0,1.0,0.333,0.0,4.8,1.0,1.0,0.5,0.0,7.0,1.0,,,,,,,,,,,,,,,,,1.0,1.0,3.0,3.0,0.0,3.0,3.0,0.0,1.0,,0.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,0,1.0,0.0,0,0,2,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,0.444,C-F,0.542,91.0,-0.08,168.0,0.622,,0.0,1.0,2.0,0.0,,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,,,0.0,0.0,,,0.0,PHI,0,,,,0,,2021,20210325,False,22000681
1627788,Furkan Korkmaz,Furkan,1610612755,PHI,23.0,1,1,0,1.0,15.625,2,5,0.4,1,2,0.5,1,2,0.5,0,1,1,0,1,1,0,0,1,2,6,-3,9.2,0,0,10.0,1,1,1,1,77,61,62,53,36,50,18,36,32,39,42,72,76,70,32,20,31,1,20,33,59,57,80,10,1,76,,37,88.6,88.6,-17.3,106.3,66,35,0.171,70,74,46,46,2.0,-17.7,14.3,0.172,46,78,79,74,106.3,0.0,5.0,0.0,0.5,70,0.0,78,101.2,102.91,0.067,108.38,-17.7,72,74,28,49,85.76,10,0.51,28,42,102.91,51,78,73,51,83.9,61,0.061,14.5,84,0.0,43,62,0.031,0.0,0,0,0,0.0,0.0,0,19,19,2,1,0,0.5,0.25,0.75,4,1,1,0.0,0.25,3,2,0.0,0.5,0,1,27,0.0,0,0.0,0,21,2.59,0.222,1.85,0.0,6,1.2,0,0.143,1.0,1.0,1.0,0.167,0.0,3.8,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.167,0.2,3.8,1.0,0.0,0.0,0.0,7.0,0.0,,,,,,,,,,,,,,,,,1.0,0.2,1.0,2.0,1.0,1.0,2.0,0.2,0.4,1.0,1.0,1.0,1.25,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.4,0.0,,0.0,0.0,0.4,0.2,0.0,0.2,0.0,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,1.0,0.0,,0.0,0.0,1,0,0,0.0,0,0.0,0.0,0,3,0,0.5,0.0,0.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,0.5,0.0,0.308,G-F,0.652,45.0,0.037,69.0,0.615,,0.0,0.0,2.0,0.0,,0.0,1.0,0.5,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,0.0,1.0,,,0.0,PHI,1,0.5,2.0,1.0,2,0.75,2021,20210325,False,22000681
203484,Kentavious Caldwell-Pope,Kentavious,1610612747,LAL,28.0,1,0,1,0.0,30.55,6,10,0.6,3,5,0.6,4,4,1.0,0,4,4,3,1,2,0,1,0,3,19,-1,33.3,0,0,33.0,1,48,48,48,36,24,34,23,12,27,12,14,18,1,42,37,42,25,32,5,31,65,1,21,22,49,25,10,1,25,,55,104.6,104.6,-11.9,104.5,6,65,0.178,33,45,41,10,6.0,0.1,6.3,0.176,41,53,56,45,104.5,3.0,10.0,0.158,0.75,39,0.0,50,109.8,102.91,0.125,103.95,0.1,49,48,27,44,85.76,31,0.808,27,42,102.91,48,53,64,19,97.9,24,0.179,6.3,66,18.8,21,34,0.067,2.0,5,0,5,0.065,0.109,8,37,46,0,3,0,0.5,0.0,0.333,6,0,0,0.0,0.5,2,2,0.167,0.0,1,1,61,0.0,0,1.0,2,33,2.09,0.311,1.18,0.0,19,2.1,0,0.5,0.0,1.0,3.0,0.571,0.0,9.0,0.0,1.0,1.0,0.0,0.0,0.25,7.0,0.0,0.5,0.571,9.0,3.0,0.0,0.0,0.25,8.0,0.0,1.0,LAL,0.2,0.5,0.5,1610612747.0,2.0,0.0,1.0,1.0,0.0,,2.0,0.2,0.5,0.0,0.5,0.2,2.0,1.0,0.0,1.0,2.0,0.0,0.2,,0.0,0.5,0.5,1.0,2.0,1.0,1.0,1.25,1.0,1.0,0.2,0.1,1.0,1.0,2.0,0.1,0.4,0.75,0.4,0.0,0.0,0.5,0.5,,2.0,4.0,0.0,2.0,4.0,0.0,,0.0,0.0,1,0,0,0.0,0,0.0,1.0,2,9,0,0.75,0.0,0.6,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,3.0,2.0,0.0,2.0,4.0,0.0,3.0,0.333,0.75,0.0,0.352,G,0.603,73.0,-0.008,121.0,0.611,0.0,2.0,0.0,4.0,0.0,0.0,0.0,2.0,0.75,0.5,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.667,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,LAL,3,0.6,5.0,3.0,5,0.9,2021,20210325,False,22000681
1628398,Kyle Kuzma,Kyle,1610612747,LAL,25.0,1,0,1,0.0,41.74166666666667,9,21,0.429,3,9,0.333,4,5,0.8,3,6,9,0,4,1,0,1,3,3,25,-8,34.8,0,0,39.0,1,48,48,48,2,7,6,47,12,4,35,14,15,30,6,15,9,70,6,20,31,65,63,21,10,71,23,10,1,14,,47,96.6,96.6,-15.4,105.7,50,88,0.26,70,58,43,46,9.0,-9.1,15.4,0.271,43,69,28,58,105.7,0.0,21.0,0.0,0.5,70,0.071,80,105.6,101.19,0.15,104.8,-9.1,39,80,35,18,84.33,26,0.539,35,16,101.19,15,69,70,47,90.2,7,0.088,14.7,79,0.0,43,6,0.11,0.0,0,0,3,0.0,0.0,0,47,38,0,1,2,0.429,0.0,0.7,10,0,0,0.2,0.1,7,7,0.0,0.0,0,3,63,0.667,0,0.0,0,44,2.27,0.397,1.32,0.0,25,2.4,3,0.75,0.0,6.0,5.0,1.0,0.5,5.5,0.0,3.0,1.0,5.7,0.667,0.333,6.0,0.0,0.75,1.0,5.5,6.0,1.0,0.5,0.167,12.0,2.0,0.0,LAL,0.048,0.0,0.0,1610612747.0,1.0,0.0,1.0,0.0,0.0,,1.0,0.048,0.0,0.0,0.833,0.286,6.0,5.0,0.0,5.0,6.0,0.0,0.286,,0.0,0.833,0.833,0.0,7.0,3.0,0.0,0.0,0.0,4.0,0.333,0.143,0.0,0.0,0.0,0.19,0.333,0.786,0.286,1.0,1.0,0.5,0.571,1.0,3.0,6.0,0.048,4.0,7.0,0.0,,0.0,0.0,2,0,0,0.0,0,0.5,0.0,0,9,2,0.5,0.0,0.333,0.0,2.0,2.0,1.0,0.0,3.0,2.0,0.0,0.0,0.5,0.333,1.0,1.0,0.0,5.0,0.0,0.0,1.0,9.0,0.5,6.0,0.333,0.556,1.0,0.355,F,0.608,87.0,-0.014,143.0,0.622,0.0,1.0,0.0,10.0,0.0,0.0,0.0,3.0,0.6,0.667,1.0,1.0,6.0,0.0,0.0,0.0,0.0,0.167,0.0,6.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,LAL,3,0.333,9.0,3.0,9,0.5,2021,20210325,False,22000681
201188,Marc Gasol,Marc,1610612747,LAL,36.0,1,0,1,0.0,15.283333333333331,1,2,0.5,1,2,0.5,2,4,0.5,0,2,2,2,2,0,0,0,1,3,5,-10,8.4,0,0,10.0,1,48,48,48,79,74,85,33,36,50,18,26,18,39,42,58,67,31,15,46,31,1,20,21,68,81,82,10,1,76,,64,85.3,85.3,-42.9,111.4,72,34,0.158,22,83,55,29,1.0,-26.1,25.0,0.151,55,85,65,83,111.4,1.0,2.0,0.2,0.75,20,0.0,89,119.0,108.35,0.111,111.24,-26.1,53,88,8,55,90.29,3,0.665,8,42,108.35,58,85,91,34,76.2,74,0.045,25.8,94,25.0,21,85,0.057,0.0,2,0,4,0.063,0.063,5,31,32,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,39,1.0,3,0.0,4,30,1.97,0.128,0.23,0.667,5,1.3,1,0.4,1.0,2.0,2.0,0.667,0.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.5,1.0,3.5,2.0,0.0,0.0,0.0,5.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,0.0,1.5,1.0,0.0,0.5,0.5,1.0,1.0,1.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,1.0,,,,0.0,0,0,0,0.0,2,0.0,0.0,0,3,1,0.75,0.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.5,0.0,0.0,0.439,C,0.642,120.0,0.017,187.0,0.625,,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,1.0,0.0,0.0,0.0,LAL,1,0.5,2.0,1.0,2,0.75,2021,20210325,False,22000681
