PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,team_poss,E_DEF_RATING_RANK,sp_work_OFF_RATING,OFF_RATING,E_NET_RATING,sp_work_DEF_RATING,PIE_RANK,POSS,USG_PCT,AST_PCT_RANK,NET_RATING_RANK,DEF_RATING_RANK,AST_TO_RANK,FGM_PG,sp_work_NET_RATING,TM_TOV_PCT,E_USG_PCT,sp_work_DEF_RATING_RANK,sp_work_OFF_RATING_RANK,REB_PCT_RANK,sp_work_NET_RATING_RANK,DEF_RATING,AST_TO,FGA_PG,AST_PCT,EFG_PCT,AST_RATIO_RANK,OREB_PCT,E_TOV_PCT_RANK,E_DEF_RATING,PACE,DREB_PCT,E_PACE,NET_RATING,DREB_PCT_RANK,TM_TOV_PCT_RANK,sp_work_PACE_RANK,USG_PCT_RANK,PACE_PER40,E_PACE_RANK,TS_PCT,PACE_RANK,OREB_PCT_RANK,sp_work_PACE,E_USG_PCT_RANK,OFF_RATING_RANK,E_NET_RATING_RANK,TS_PCT_RANK,E_OFF_RATING,FGM_PG_RANK,PIE,E_TOV_PCT,E_OFF_RATING_RANK,AST_RATIO,EFG_PCT_RANK,FGA_PG_RANK,REB_PCT,FT_AST,AST_ADJ,SECONDARY_AST,POTENTIAL_AST,AST_TO_PASS_PCT,AST_TO_PASS_PCT_ADJ,AST_PTS_CREATED,PASSES_RECEIVED,PASSES_MADE,DRIVE_FTA,DRIVE_PASSES,DRIVE_TOV,DRIVE_FG_PCT,DRIVE_PF_PCT,DRIVE_PTS_PCT,DRIVES,DRIVE_FTM,DRIVE_PF,DRIVE_TOV_PCT,DRIVE_PASSES_PCT,DRIVE_PTS,DRIVE_FGA,DRIVE_AST_PCT,DRIVE_FT_PCT,DRIVE_AST,DRIVE_FGM,TOUCHES,PTS_PER_PAINT_TOUCH,POST_TOUCHES,PTS_PER_ELBOW_TOUCH,ELBOW_TOUCHES,FRONT_CT_TOUCHES,AVG_SEC_PER_TOUCH,PTS_PER_TOUCH,AVG_DRIB_PER_TOUCH,PTS_PER_POST_TOUCH,POINTS,TIME_OF_POSS,PAINT_TOUCHES,REB_CHANCE_PCT,REB_CHANCE_DEFER,OREB_CHANCES,DREB_UNCONTEST,DREB_CHANCE_PCT,OREB_CHANCE_PCT_ADJ,AVG_DREB_DIST,OREB_CHANCE_DEFER,REB_CONTEST,DREB_CONTEST,AVG_OREB_DIST,OREB_CONTEST_PCT,REB_CONTEST_PCT,DREB_CHANCES,DREB_CHANCE_DEFER,REB_CHANCE_PCT_ADJ,DREB_CHANCE_PCT_ADJ,AVG_REB_DIST,REB_UNCONTEST,OREB_UNCONTEST,OREB_CHANCE_PCT,DREB_CONTEST_PCT,REB_CHANCES,OREB_CONTEST,very_tight_FGM,PLAYER_LAST_TEAM_ABBREVIATION,very_tight_FGA_FREQUENCY,very_tight_FG_PCT,very_tight_EFG_PCT,PLAYER_LAST_TEAM_ID,very_tight_FGA,very_tight_FG3M,G,very_tight_FG2M,very_tight_FG3A_FREQUENCY,very_tight_FG3_PCT,very_tight_FG2A,very_tight_FG2A_FREQUENCY,very_tight_FG2_PCT,very_tight_FG3A,tight_FG_PCT,tight_FG2A_FREQUENCY,tight_FG2A,tight_FGM,tight_FG3M,tight_FG2M,tight_FGA,tight_FG3A_FREQUENCY,tight_FGA_FREQUENCY,tight_FG3_PCT,tight_FG3A,tight_FG2_PCT,tight_EFG_PCT,open_FG2_PCT,open_FGA,open_FG3A,open_FG2M,open_EFG_PCT,open_FG3M,open_FG2A,open_FGA_FREQUENCY,open_FG3A_FREQUENCY,open_FG3_PCT,open_FG_PCT,open_FGM,open_FG2A_FREQUENCY,wide_open_FGA_FREQUENCY,wide_open_EFG_PCT,wide_open_FG3A_FREQUENCY,wide_open_FG2A,wide_open_FG2M,wide_open_FG3_PCT,wide_open_FG_PCT,wide_open_FG2_PCT,wide_open_FG3M,wide_open_FG3A,wide_open_FG2A_FREQUENCY,wide_open_FGM,wide_open_FGA,PULL_UP_EFG_PCT,PULL_UP_FG3_PCT,PULL_UP_FG_PCT,PULL_UP_FG3M,PULL_UP_FGA,PULL_UP_FGM,PULL_UP_PTS,PULL_UP_FG3A,POST_TOUCH_PTS,PAINT_TOUCH_FG_PCT,ELBOW_TOUCH_FG_PCT,ELBOW_TOUCH_PTS,CATCH_SHOOT_PTS,PAINT_TOUCH_PTS,EFF_FG_PCT,POST_TOUCH_FG_PCT,CATCH_SHOOT_FG_PCT,RIGHT_CORNER_3_FG_PCT,ABOVE_BREAK_3_FGM,ITP_FGA,ITP_FGM,BACKCOURT_FG_PCT,CORNER_3_FGA,LEFT_CORNER_3_FGA,BACKCOURT_FGA,BACKCOURT_FGM,LEFT_CORNER_3_FG_PCT,CORNER_3_FG_PCT,MID_FGA,RIGHT_CORNER_3_FGA,MID_FGM,RA_FGM,RIGHT_CORNER_3_FGM,MID_FG_PCT,CORNER_3_FGM,RA_FGA,ITP_FG_PCT,ABOVE_BREAK_3_FGA,ABOVE_BREAK_3_FG_PCT,RA_FG_PCT,LEFT_CORNER_3_FGM,FREQ,PLAYER_POSITION,LT_06_PCT,FGM_LT_06,PLUSMINUS,FGA_LT_06,NS_LT_06_PCT,FGP_30_34,FGM_20_24,FGM_5_9,FGA_LT_5,FGM_40_PLUS,FGM_35_39,FGP_5_9,FGA_25_29,FGP_LT_5,FGP_25_29,FGA_5_9,FGA_15_19,FGA_20_24,FGP_15_19,FGM_10_14,FGA_40_PLUS,FGP_40_PLUS,FGP_20_24,FGP_10_14,FGM_LT_5,FGA_30_34,FGM_30_34,FGA_10_14,FGM_25_29,FGP_35_39,FGA_35_39,FGM_15_19,TEAM_ABBR,CATCH_SHOOT_FGM,CATCH_SHOOT_FG3_PCT,CATCH_SHOOT_FG3A,CATCH_SHOOT_FG3M,CATCH_SHOOT_FGA,CATCH_SHOOT_EFG_PCT,year,date,playoffs,GAME_ID
1629014,Anfernee Simons,Anfernee,1610612757,POR,22.0,1,1,0,1.0,21.03333333333333,1,6,0.167,1,4,0.25,2,2,1.0,0,5,5,2,0,0,0,0,2,1,5,-3,14.0,0,0,13.0,1,1,1,1,75,93,70,107,42,38,63,37,41,1,60,21,37,43,80,58,43,1,61,54,87,71,87,12,2,88,,94,114.3,114.3,-5.7,122.9,95,49,0.127,50,76,92,61,1.0,-8.6,0.0,0.132,92,71,46,76,122.9,0.0,6.0,0.133,0.25,38,0.0,1,127.2,110.68,0.217,105.57,-8.6,29,1,19,92,92.23,45,0.363,19,60,110.68,92,71,67,101,121.4,93,0.045,0.0,44,22.2,104,70,0.104,1.0,3,0,4,0.1,0.15,7,19,20,2,0,0,0.0,0.333,0.667,3,2,1,0.0,0.0,2,2,0.0,1.0,0,0,28,0.0,0,0.0,0,7,4.17,0.179,3.46,0.0,5,1.9,0,0.714,0.0,0.0,4.0,0.714,0.0,7.1,0.0,1.0,1.0,0.0,0.0,0.2,7.0,0.0,0.714,0.714,7.1,4.0,0.0,0.0,0.2,7.0,0.0,,,,,,,,,,,,,,,,,0.0,0.333,2.0,0.0,0.0,0.0,2.0,0.0,0.333,,0.0,0.0,0.0,,4.0,4.0,0.0,0.375,1.0,0.0,0.667,0.667,0.25,0.25,1.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,2,0,0,2.0,0,0.0,0.0,0,3,0,0.25,0.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0,0.25,0.0,0.0,0.36,G,0.686,83.0,0.075,121.0,0.611,0.0,1.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,POR,1,0.5,2.0,1.0,2,0.75,2021,20210510,False,22001031
1630237,Anthony Lamb,Anthony,1610612745,HOU,23.0,1,0,1,0.0,11.066666666666666,1,1,1.0,1,1,1.0,0,0,0.0,0,3,3,1,0,0,0,0,0,0,3,4,8.1,0,0,8.0,1,66,66,66,105,93,113,1,42,80,1,68,73,68,60,47,60,66,80,58,43,1,1,85,96,36,101,12,2,97,,34,129.2,129.2,28.2,103.8,46,24,0.042,53,10,23,61,1.0,25.3,0.0,0.044,23,20,27,10,103.8,0.0,1.0,0.125,1.5,3,0.0,1,108.7,108.43,0.273,102.97,25.3,16,1,32,122,90.36,77,1.5,32,60,108.43,122,20,12,1,136.9,93,0.113,0.0,14,50.0,1,113,0.136,0.0,1,0,0,0.111,0.111,2,4,9,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,10,0.0,0,0.0,0,3,1.53,0.3,0.4,0.0,3,0.3,0,0.6,0.0,3.0,2.0,1.0,0.0,5.2,0.0,1.0,1.0,0.0,0.0,0.333,3.0,0.0,0.6,1.0,5.2,2.0,0.0,0.0,0.333,5.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,0.0,1.5,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,,,,,,,,,,,,,,,,,0.0,0,0,0,0.0,0,0.0,0.0,0,3,0,1.5,0.0,1.0,0.0,0.0,0.0,0.0,,1.0,1.0,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.449,F,0.682,45.0,0.07,66.0,0.612,0.0,1.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,HOU,1,1.0,1.0,1.0,1,1.5,2021,20210510,False,22001031
1629717,Armoni Brooks,Armoni,1610612745,HOU,23.0,1,0,1,0.0,24.0,6,9,0.667,6,9,0.667,0,0,0.0,0,3,3,1,1,0,1,0,2,0,18,1,25.1,0,0,30.0,1,66,66,66,63,32,53,15,2,6,14,68,73,68,60,47,60,66,34,58,17,1,61,85,34,51,55,12,2,36,,56,115.7,115.7,5.5,113.7,16,51,0.185,71,58,59,40,6.0,2.0,9.1,0.19,59,67,80,58,113.7,1.0,9.0,0.083,1.0,81,0.0,84,113.5,102.0,0.111,100.72,2.0,65,82,81,57,85.0,100,1.0,81,60,102.0,59,67,47,5,119.0,32,0.149,9.1,54,9.1,5,53,0.06,1.0,4,2,3,0.05,0.2,5,26,20,0,1,0,0.0,0.0,0.0,1,0,0,0.0,1.0,0,0,0.0,0.0,0,0,31,0.0,0,0.0,0,21,2.99,0.581,2.35,0.0,18,1.5,0,0.75,0.0,0.0,2.0,0.75,0.0,6.7,0.0,1.0,1.0,0.0,0.0,0.333,4.0,0.0,0.75,0.75,6.7,2.0,0.0,0.0,0.333,4.0,0.0,,,,,,,,,,,,,,,,,0.667,0.0,0.0,2.0,2.0,0.0,3.0,0.333,0.333,0.667,3.0,,1.0,,3.0,3.0,0.0,1.0,2.0,0.0,0.333,0.333,0.667,0.667,2.0,0.0,0.333,1.0,0.333,0.0,0.0,0.667,0.667,,2.0,3.0,0.0,2.0,3.0,1.0,0.667,0.667,2.0,3,2,6,3.0,0,0.0,0.0,0,12,0,1.0,0.0,0.667,0.0,6.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.857,0.0,0.0,0.377,G,0.612,30.0,0.009,49.0,0.603,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,5.0,0.0,0.0,0.0,HOU,4,0.667,6.0,4.0,6,1.0,2021,20210510,False,22001031
1629604,CJ Elleby,CJ,1610612757,POR,21.0,1,1,0,1.0,2.05,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,0,0,-4,1.2,0,0,1.0,1,1,1,1,123,109,113,109,74,99,74,68,73,68,60,93,102,90,80,58,43,1,1,85,112,80,119,12,2,118,,75,33.3,33.3,-79.0,120.0,109,6,0.167,90,122,83,61,0.0,-86.7,0.0,0.205,83,123,7,122,120.0,0.0,1.0,0.0,0.0,90,0.0,1,120.0,128.78,0.333,115.67,-86.7,6,1,1,69,107.32,4,0.0,1,60,128.78,52,123,122,112,41.0,109,0.0,0.0,123,0.0,109,113,0.2,0.0,0,0,0,0.0,0.0,0,1,1,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,2,0.0,0,0.0,0,0,8.62,0.0,8.5,0.0,0,0.3,0,1.0,0.0,0.0,1.0,1.0,0.0,2.8,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,2.8,1.0,0.0,0.0,0.0,1.0,0.0,,,,,,,,,,,,,,,,,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,1,0,0,,0,0.0,0.0,0,0,0,0.0,0.0,0.0,,0.0,0.0,0.0,,,,,,,,1.0,,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,,0.34,F-G,0.333,6.0,-0.257,18.0,0.59,,0.0,,0.0,,,,0.0,0.0,0.0,,1.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,,,0.0,POR,0,,,,0,,2021,20210510,False,22001031
203468,CJ McCollum,CJ,1610612757,POR,29.0,1,1,0,1.0,35.36666666666667,8,17,0.471,6,10,0.6,6,8,0.75,0,3,3,7,1,1,0,0,3,4,28,18,44.1,0,0,46.0,1,1,1,1,15,19,13,66,2,5,20,9,7,44,60,47,60,11,34,21,43,1,87,14,5,7,14,12,2,7,,86,144.7,144.7,21.3,119.5,41,76,0.253,23,11,82,3,8.0,25.3,3.6,0.259,82,7,93,11,119.5,7.0,17.0,0.233,0.647,29,0.0,49,123.2,103.83,0.103,102.33,25.3,72,49,65,25,86.52,84,0.682,65,60,103.83,28,7,22,38,144.5,19,0.119,3.5,7,25.0,44,13,0.049,2.0,10,1,12,0.156,0.222,19,59,45,2,1,0,0.0,0.333,0.667,3,2,1,0.0,0.333,2,1,0.0,1.0,0,0,69,0.0,0,0.0,2,37,3.9,0.406,3.45,0.0,28,4.5,2,0.5,2.0,0.0,3.0,0.5,0.0,4.1,0.0,0.0,0.0,0.0,0.0,0.0,6.0,2.0,0.75,0.75,4.1,3.0,0.0,0.0,0.0,6.0,0.0,,,,,,,,,,,,,,,,,0.333,0.118,2.0,1.0,1.0,0.0,3.0,0.059,0.176,1.0,1.0,0.0,0.5,0.25,11.0,7.0,1.0,0.636,4.0,4.0,0.647,0.412,0.571,0.455,5.0,0.235,0.176,0.833,0.118,1.0,1.0,0.5,0.667,1.0,1.0,2.0,0.059,2.0,3.0,0.5,0.5,0.4,2.0,10,4,10,4.0,0,0.0,0.0,0,12,0,0.647,0.0,0.667,0.5,4.0,3.0,1.0,0.0,3.0,1.0,0.0,0.0,1.0,0.667,4.0,2.0,1.0,0.0,1.0,0.25,2.0,0.0,0.333,7.0,0.571,0.0,1.0,0.309,G,0.642,113.0,0.036,176.0,0.606,0.0,2.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.8,2.0,3.0,4.0,0.333,1.0,0.0,0.0,0.5,0.5,0.0,1.0,0.0,2.0,4.0,0.0,0.0,1.0,POR,4,0.667,6.0,4.0,6,1.0,2021,20210510,False,22001031
1628419,Cameron Oliver,Cameron,1610612745,HOU,24.0,1,0,1,0.0,19.216666666666665,6,10,0.6,1,3,0.333,0,0,0.0,1,2,3,2,0,1,0,1,3,0,13,1,22.6,0,0,21.0,1,66,66,66,80,32,44,30,42,47,50,68,73,68,33,72,60,43,80,21,43,79,87,85,44,51,63,12,2,62,,91,125.0,125.0,4.5,117.4,53,44,0.213,42,41,76,61,6.0,7.6,0.0,0.22,76,28,67,41,117.4,0.0,10.0,0.154,0.65,58,0.048,1,124.9,112.4,0.095,107.11,7.6,78,1,15,48,93.67,38,0.65,15,38,112.4,44,28,51,44,129.4,32,0.107,0.0,26,16.7,42,44,0.071,0.0,2,0,3,0.083,0.083,6,17,24,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,34,2.0,3,2.0,1,17,1.29,0.382,0.32,0.667,13,0.7,3,0.273,1.0,2.0,1.0,0.222,0.5,2.5,0.0,2.0,1.0,2.4,1.0,0.667,9.0,1.0,0.3,0.25,2.5,1.0,0.0,0.5,0.5,11.0,1.0,2.0,HOU,0.2,1.0,1.0,1610612745.0,2.0,0.0,1.0,2.0,0.0,,2.0,0.2,1.0,0.0,0.5,0.4,4.0,2.0,0.0,2.0,4.0,0.0,0.4,,0.0,0.5,0.5,1.0,3.0,2.0,1.0,0.333,0.0,1.0,0.3,0.2,0.0,0.333,1.0,0.1,0.1,1.5,0.1,0.0,0.0,1.0,1.0,,1.0,1.0,0.0,1.0,1.0,,,,0.0,0,0,0,0.0,2,1.0,1.0,2,3,6,0.65,0.5,0.333,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,6.0,1.0,3.0,0.333,0.667,0.0,0.667,F,0.833,5.0,0.197,6.0,0.637,0.0,0.0,1.0,6.0,0.0,0.0,1.0,3.0,0.667,0.333,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,HOU,1,0.333,3.0,1.0,3,0.5,2021,20210510,False,22001031
201571,D.J. Augustin,D.J.,1610612745,HOU,33.0,1,0,1,0.0,25.45,6,10,0.6,4,6,0.667,5,6,0.833,0,2,2,2,2,0,0,1,2,2,21,-5,24.4,0,0,29.0,1,66,66,66,59,32,44,30,8,22,14,13,12,37,60,72,85,43,12,58,43,79,61,34,19,89,57,12,2,39,,112,125.0,125.0,-9.5,141.5,49,56,0.233,53,92,116,40,6.0,-16.5,12.5,0.253,116,28,94,92,141.5,1.0,10.0,0.125,0.8,71,0.0,93,139.3,102.79,0.083,101.62,-16.5,86,93,73,32,85.66,89,0.831,73,60,102.79,31,28,81,12,129.8,32,0.111,12.0,23,12.5,11,44,0.049,3.0,5,0,8,0.051,0.128,10,52,39,0,3,1,0.5,0.0,0.5,8,0,0,0.125,0.375,4,4,0.0,0.0,0,2,56,0.0,0,0.0,0,18,5.27,0.375,5.3,0.0,21,4.9,0,1.0,0.0,0.0,2.0,1.0,0.0,15.5,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,15.5,2.0,0.0,0.0,0.0,2.0,0.0,,,,,,,,,,,,,,,,,0.667,0.2,2.0,2.0,1.0,1.0,3.0,0.1,0.3,1.0,1.0,0.5,0.833,0.5,6.0,4.0,1.0,0.667,2.0,2.0,0.6,0.4,0.5,0.5,3.0,0.2,0.1,1.5,0.1,0.0,0.0,1.0,1.0,,1.0,1.0,0.0,1.0,1.0,0.5,0.5,0.333,1.0,3,1,3,2.0,0,0.0,0.0,0,9,0,0.8,0.0,0.75,1.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,2.0,1.0,0.0,1.0,3.0,0.0,5.0,0.6,0.667,0.0,0.302,G,0.681,64.0,0.074,94.0,0.607,0.0,1.0,0.0,3.0,0.0,0.0,0.0,5.0,0.667,0.6,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,HOU,3,0.75,4.0,3.0,4,1.125,2021,20210510,False,22001031
203081,Damian Lillard,Damian,1610612757,POR,30.0,1,1,0,1.0,35.583333333333336,11,20,0.55,6,11,0.545,6,6,1.0,2,7,9,6,2,0,0,0,1,4,34,19,51.8,0,0,55.0,1,1,1,1,13,2,8,37,2,4,24,9,12,1,23,11,12,13,12,58,43,1,29,14,4,5,4,12,2,4,,80,144.9,144.9,25.9,119.0,10,78,0.291,29,9,81,14,11.0,25.9,6.5,0.291,81,6,25,9,119.0,3.0,20.0,0.214,0.7,52,0.063,66,121.2,105.89,0.226,104.11,25.9,27,66,41,14,88.24,66,0.751,41,30,105.89,15,6,14,24,147.1,2,0.177,6.5,2,19.4,31,8,0.143,0.0,7,1,14,0.103,0.121,16,72,58,0,1,0,0.4,0.0,0.571,7,0,0,0.0,0.143,4,5,0.0,0.0,0,2,85,2.0,0,2.0,1,33,5.54,0.4,5.07,0.0,34,7.8,2,0.75,1.0,3.0,6.0,0.778,0.667,8.7,0.0,2.0,1.0,11.2,0.5,0.222,9.0,1.0,0.818,0.875,9.2,7.0,1.0,0.667,0.143,12.0,1.0,0.0,POR,0.05,0.0,0.0,1610612757.0,1.0,0.0,1.0,0.0,0.0,,1.0,0.05,0.0,0.0,0.556,0.3,6.0,5.0,2.0,3.0,9.0,0.15,0.45,0.667,3.0,0.5,0.667,1.0,4.0,2.0,2.0,0.875,1.0,2.0,0.2,0.1,0.5,0.75,3.0,0.1,0.3,0.75,0.3,0.0,0.0,0.5,0.5,,3.0,6.0,0.0,3.0,6.0,1.0,0.667,0.75,4.0,8,6,16,6.0,0,1.0,1.0,2,6,4,0.7,0.0,0.4,0.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,3.0,0.0,1.0,0.0,6.0,0.0,11.0,0.545,0.5,0.0,0.317,G,0.651,151.0,0.041,232.0,0.61,0.333,1.0,0.0,7.0,0.0,1.0,0.0,5.0,0.429,0.8,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.333,1.0,3.0,3.0,1.0,1.0,4.0,1.0,1.0,0.0,POR,2,0.4,5.0,2.0,5,0.6,2021,20210510,False,22001031
1627863,Danuel House Jr.,Danuel,1610612745,HOU,28.0,1,0,1,0.0,13.366666666666667,3,6,0.5,0,2,0.0,0,0,0.0,0,3,3,0,2,0,0,0,0,0,6,-1,7.6,0,0,9.0,1,66,66,66,100,68,70,43,74,59,74,68,73,68,60,47,60,90,12,58,43,1,1,85,81,65,103,12,2,93,,121,142.9,142.9,-7.7,151.9,92,28,0.258,90,77,121,61,3.0,-9.0,25.0,0.258,121,10,29,77,151.9,0.0,6.0,0.0,0.5,90,0.0,113,150.7,98.75,0.25,99.04,-9.0,19,113,108,24,82.29,115,0.5,108,60,98.75,29,10,74,84,143.1,68,0.048,25.0,8,0.0,65,70,0.13,1.0,1,0,2,0.0,0.05,2,23,20,0,4,0,0.5,0.0,0.333,6,0,0,0.0,0.667,2,2,0.0,0.0,0,1,28,0.0,0,0.0,0,14,3.6,0.214,2.82,0.0,6,1.7,0,1.0,0.0,0.0,3.0,1.0,0.0,14.2,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,1.0,14.2,3.0,0.0,0.0,0.0,3.0,0.0,,,,,,,,,,,,,,,,,1.0,0.167,1.0,1.0,0.0,1.0,1.0,0.0,0.167,,0.0,1.0,1.0,0.667,4.0,1.0,2.0,0.5,0.0,3.0,0.667,0.167,0.0,0.5,2.0,0.5,0.167,0.0,0.167,0.0,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,1.0,0.75,0.0,0.75,0.0,4,3,6,1.0,0,0.0,0.0,0,0,0,0.5,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.371,F-G,0.545,61.0,-0.065,112.0,0.609,0.0,0.0,1.0,1.0,0.0,,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,,,1.0,HOU,0,0.0,1.0,0.0,1,0.0,2021,20210510,False,22001031
1627884,Derrick Jones Jr.,Derrick,1610612757,POR,24.0,1,1,0,1.0,23.33333333333333,4,6,0.667,0,1,0.0,3,3,1.0,1,2,3,3,0,1,0,0,3,2,11,13,22.1,0,0,19.0,1,1,1,1,66,53,70,15,74,80,74,25,35,1,33,72,60,34,80,21,43,1,87,34,59,16,64,12,2,70,,73,137.7,137.7,21.9,111.1,66,53,0.121,41,8,46,61,4.0,26.6,0.0,0.129,46,14,75,8,111.1,0.0,6.0,0.158,0.667,21,0.045,1,119.3,110.06,0.077,104.87,26.6,91,1,25,95,91.71,55,0.751,25,39,110.06,95,14,19,23,141.3,53,0.093,0.0,10,30.0,34,70,0.063,0.0,3,0,4,0.176,0.176,8,16,17,0,0,0,1.0,0.0,2.0,1,0,0,0.0,0.0,2,1,0.0,0.0,0,1,24,1.25,0,3.0,1,15,1.39,0.458,0.46,0.0,11,0.6,4,0.429,1.0,4.0,0.0,0.667,0.25,6.4,0.0,3.0,2.0,7.3,1.0,1.0,3.0,1.0,0.5,1.0,6.7,0.0,0.0,0.25,1.0,7.0,1.0,,,,,,,,,,,,,,,,,1.0,0.5,3.0,3.0,0.0,3.0,3.0,0.0,0.5,,0.0,1.0,1.0,0.5,2.0,0.0,1.0,0.5,0.0,2.0,0.333,0.0,,0.5,1.0,0.333,0.167,0.0,0.167,0.0,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,1.0,,,,0.0,0,0,0,0.0,0,0.667,1.0,3,0,5,0.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,5.0,0.0,1.0,0.0,0.8,0.0,0.37,F,0.605,112.0,-0.012,185.0,0.618,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,POR,0,0.0,1.0,0.0,1,0.0,2021,20210510,False,22001031
