PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,team_poss,E_DEF_RATING_RANK,sp_work_OFF_RATING,OFF_RATING,E_NET_RATING,sp_work_DEF_RATING,PIE_RANK,POSS,USG_PCT,AST_PCT_RANK,NET_RATING_RANK,DEF_RATING_RANK,AST_TO_RANK,FGM_PG,sp_work_NET_RATING,TM_TOV_PCT,E_USG_PCT,sp_work_DEF_RATING_RANK,sp_work_OFF_RATING_RANK,REB_PCT_RANK,sp_work_NET_RATING_RANK,DEF_RATING,AST_TO,FGA_PG,AST_PCT,EFG_PCT,AST_RATIO_RANK,OREB_PCT,E_TOV_PCT_RANK,E_DEF_RATING,PACE,DREB_PCT,E_PACE,NET_RATING,DREB_PCT_RANK,TM_TOV_PCT_RANK,sp_work_PACE_RANK,USG_PCT_RANK,PACE_PER40,E_PACE_RANK,TS_PCT,PACE_RANK,OREB_PCT_RANK,sp_work_PACE,E_USG_PCT_RANK,OFF_RATING_RANK,E_NET_RATING_RANK,TS_PCT_RANK,E_OFF_RATING,FGM_PG_RANK,PIE,E_TOV_PCT,E_OFF_RATING_RANK,AST_RATIO,EFG_PCT_RANK,FGA_PG_RANK,REB_PCT,FT_AST,AST_ADJ,SECONDARY_AST,POTENTIAL_AST,AST_TO_PASS_PCT,AST_TO_PASS_PCT_ADJ,AST_PTS_CREATED,PASSES_RECEIVED,PASSES_MADE,DRIVE_FTA,DRIVE_PASSES,DRIVE_TOV,DRIVE_FG_PCT,DRIVE_PF_PCT,DRIVE_PTS_PCT,DRIVES,DRIVE_FTM,DRIVE_PF,DRIVE_TOV_PCT,DRIVE_PASSES_PCT,DRIVE_PTS,DRIVE_FGA,DRIVE_AST_PCT,DRIVE_FT_PCT,DRIVE_AST,DRIVE_FGM,TOUCHES,PTS_PER_PAINT_TOUCH,POST_TOUCHES,PTS_PER_ELBOW_TOUCH,ELBOW_TOUCHES,FRONT_CT_TOUCHES,AVG_SEC_PER_TOUCH,PTS_PER_TOUCH,AVG_DRIB_PER_TOUCH,PTS_PER_POST_TOUCH,POINTS,TIME_OF_POSS,PAINT_TOUCHES,REB_CHANCE_PCT,REB_CHANCE_DEFER,OREB_CHANCES,DREB_UNCONTEST,DREB_CHANCE_PCT,OREB_CHANCE_PCT_ADJ,AVG_DREB_DIST,OREB_CHANCE_DEFER,REB_CONTEST,DREB_CONTEST,AVG_OREB_DIST,OREB_CONTEST_PCT,REB_CONTEST_PCT,DREB_CHANCES,DREB_CHANCE_DEFER,REB_CHANCE_PCT_ADJ,DREB_CHANCE_PCT_ADJ,AVG_REB_DIST,REB_UNCONTEST,OREB_UNCONTEST,OREB_CHANCE_PCT,DREB_CONTEST_PCT,REB_CHANCES,OREB_CONTEST,very_tight_FGM,PLAYER_LAST_TEAM_ABBREVIATION,very_tight_FGA_FREQUENCY,very_tight_FG_PCT,very_tight_EFG_PCT,PLAYER_LAST_TEAM_ID,very_tight_FGA,very_tight_FG3M,G,very_tight_FG2M,very_tight_FG3A_FREQUENCY,very_tight_FG3_PCT,very_tight_FG2A,very_tight_FG2A_FREQUENCY,very_tight_FG2_PCT,very_tight_FG3A,tight_FG_PCT,tight_FG2A_FREQUENCY,tight_FG2A,tight_FGM,tight_FG3M,tight_FG2M,tight_FGA,tight_FG3A_FREQUENCY,tight_FGA_FREQUENCY,tight_FG3_PCT,tight_FG3A,tight_FG2_PCT,tight_EFG_PCT,open_FG2_PCT,open_FGA,open_FG3A,open_FG2M,open_EFG_PCT,open_FG3M,open_FG2A,open_FGA_FREQUENCY,open_FG3A_FREQUENCY,open_FG3_PCT,open_FG_PCT,open_FGM,open_FG2A_FREQUENCY,wide_open_FGA_FREQUENCY,wide_open_EFG_PCT,wide_open_FG3A_FREQUENCY,wide_open_FG2A,wide_open_FG2M,wide_open_FG3_PCT,wide_open_FG_PCT,wide_open_FG2_PCT,wide_open_FG3M,wide_open_FG3A,wide_open_FG2A_FREQUENCY,wide_open_FGM,wide_open_FGA,PULL_UP_EFG_PCT,PULL_UP_FG3_PCT,PULL_UP_FG_PCT,PULL_UP_FG3M,PULL_UP_FGA,PULL_UP_FGM,PULL_UP_PTS,PULL_UP_FG3A,POST_TOUCH_PTS,PAINT_TOUCH_FG_PCT,ELBOW_TOUCH_FG_PCT,ELBOW_TOUCH_PTS,CATCH_SHOOT_PTS,PAINT_TOUCH_PTS,EFF_FG_PCT,POST_TOUCH_FG_PCT,CATCH_SHOOT_FG_PCT,RIGHT_CORNER_3_FG_PCT,ABOVE_BREAK_3_FGM,ITP_FGA,ITP_FGM,BACKCOURT_FG_PCT,CORNER_3_FGA,LEFT_CORNER_3_FGA,BACKCOURT_FGA,BACKCOURT_FGM,LEFT_CORNER_3_FG_PCT,CORNER_3_FG_PCT,MID_FGA,RIGHT_CORNER_3_FGA,MID_FGM,RA_FGM,RIGHT_CORNER_3_FGM,MID_FG_PCT,CORNER_3_FGM,RA_FGA,ITP_FG_PCT,ABOVE_BREAK_3_FGA,ABOVE_BREAK_3_FG_PCT,RA_FG_PCT,LEFT_CORNER_3_FGM,FREQ,PLAYER_POSITION,LT_06_PCT,FGM_LT_06,PLUSMINUS,FGA_LT_06,NS_LT_06_PCT,FGP_30_34,FGM_20_24,FGM_5_9,FGA_LT_5,FGM_40_PLUS,FGM_35_39,FGP_5_9,FGA_25_29,FGP_LT_5,FGP_25_29,FGA_5_9,FGA_15_19,FGA_20_24,FGP_15_19,FGM_10_14,FGA_40_PLUS,FGP_40_PLUS,FGP_20_24,FGP_10_14,FGM_LT_5,FGA_30_34,FGM_30_34,FGA_10_14,FGM_25_29,FGP_35_39,FGA_35_39,FGM_15_19,TEAM_ABBR,CATCH_SHOOT_FGM,CATCH_SHOOT_FG3_PCT,CATCH_SHOOT_FG3A,CATCH_SHOOT_FG3M,CATCH_SHOOT_FGA,CATCH_SHOOT_EFG_PCT,year,date,playoffs,GAME_ID,index,HTM,VTM
1629599,Amir Coffey,Amir,1610612746,LAC,24.0,1,1,0,1.0,4.016666666666667,1,1,1.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,0,2,-6,3.2,0,0,3.0,1,1,1,1,200,153,193,1,110,171,110,119,127,119,111,148,171,158,127,86,61,1,1,153,174,152,194,18,4,195,,55,50.0,50.0,-46.1,125.0,3,8,0.125,158,207,165,104,1.0,-75.0,0.0,0.127,165,205,65,207,125.0,0.0,1.0,0.0,1.0,158,0.0,1,96.9,95.6,0.143,108.75,-75.0,81,1,183,163,79.67,28,1.0,183,111,95.6,163,205,203,3,50.8,153,0.667,0.0,205,0.0,1,193,0.111,0.0,0,0,0,0.0,0.0,0,3,3,0,0,0,1.0,0.0,2.0,1,0,0,0.0,0.0,2,1,0.0,0.0,0,1,4,0.0,0,0.0,0,3,4.3,0.5,3.5,0.0,2,0.3,0,1.0,0.0,0.0,1.0,1.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,11.0,1.0,0.0,0.0,0.0,1.0,0.0,,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,,0.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,0,0.0,0.0,0,0,0,1.0,0.0,0.0,,0.0,1.0,1.0,,0.0,0.0,,,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.25,G-F,0.5,3.0,-0.113,6.0,0.613,,0.0,0.0,1.0,,,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,1.0,,,0.0,0.0,,,0.0,LAC,0,,,,0,,2021,20210214,False,22000419,,,
1626224,Cedi Osman,Cedi,1610612739,CLE,26.0,1,0,1,0.0,24.58333333333333,6,12,0.5,3,7,0.429,5,6,0.833,2,1,3,2,0,0,0,0,2,3,20,-2,26.6,0,0,28.0,1,108,108,108,103,47,53,68,22,24,50,16,16,59,26,148,104,69,127,86,61,1,94,42,34,118,68,18,4,58,,169,120.8,120.8,-3.9,122.2,63,53,0.237,101,115,157,104,6.0,-1.5,0.0,0.248,157,58,138,115,122.2,0.0,12.0,0.111,0.625,119,0.083,1,124.5,104.46,0.036,103.52,-1.5,178,1,60,58,87.05,91,0.683,60,39,104.46,55,58,120,61,120.7,47,0.138,0.0,51,12.5,66,53,0.058,1.0,3,0,6,0.083,0.125,6,33,24,0,5,0,0.5,0.0,0.286,7,0,0,0.0,0.714,2,2,0.143,0.0,1,1,39,1.667,0,0.0,0,25,2.75,0.513,2.33,0.0,20,1.8,3,0.5,1.0,4.0,1.0,0.5,0.5,1.4,0.0,1.0,0.0,13.0,0.5,0.333,2.0,1.0,0.6,1.0,9.1,2.0,1.0,0.5,0.0,6.0,1.0,1.0,CLE,0.083,1.0,1.0,1610612739.0,1.0,0.0,1.0,1.0,0.0,,1.0,0.083,1.0,0.0,0.333,0.333,4.0,2.0,0.0,2.0,6.0,0.167,0.5,0.0,2.0,0.5,0.333,,1.0,1.0,0.0,0.0,0.0,0.0,0.083,0.083,0.0,0.0,0.0,0.0,0.333,1.125,0.333,0.0,0.0,0.75,0.75,,3.0,4.0,0.0,3.0,4.0,0.333,0.0,0.333,0.0,3,1,2,2.0,0,1.0,0.0,0,9,5,0.625,0.0,0.6,0.0,3.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,3.0,0.5,6.0,0.5,0.667,0.0,0.31,F,0.516,32.0,-0.075,62.0,0.591,,0.0,1.0,4.0,0.0,,1.0,6.0,0.5,0.5,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,,,0.0,3.0,,,0.0,CLE,3,0.6,5.0,3.0,5,0.9,2021,20210214,False,22000419,,,
1629012,Collin Sexton,Collin,1610612739,CLE,22.0,1,0,1,0.0,35.4,8,16,0.5,0,1,0.0,6,9,0.667,2,1,3,2,2,1,0,3,5,5,22,-31,29.6,0,0,29.0,1,108,108,108,22,23,24,68,110,142,110,10,6,76,26,148,104,69,32,35,61,205,198,14,23,210,53,18,4,56,,190,100.0,100.0,-35.8,137.7,142,75,0.247,112,195,197,56,8.0,-37.7,8.7,0.257,197,144,163,195,137.7,1.0,16.0,0.091,0.5,141,0.053,120,131.4,103.05,0.028,107.91,-37.7,186,124,74,51,85.88,39,0.551,74,66,103.05,47,144,194,109,95.6,23,0.053,8.3,166,8.7,97,24,0.041,1.0,3,0,7,0.059,0.088,8,45,34,4,6,0,0.5,0.111,0.722,18,3,2,0.0,0.333,13,10,0.056,0.75,1,5,55,1.5,0,0.0,1,23,4.94,0.4,4.76,0.0,22,4.5,4,0.375,0.0,7.0,1.0,1.0,0.286,1.8,0.0,1.0,0.0,17.6,0.5,0.333,1.0,0.0,0.375,1.0,12.3,2.0,1.0,0.286,0.0,8.0,1.0,3.0,CLE,0.25,0.75,0.75,1610612739.0,4.0,0.0,1.0,3.0,0.0,,4.0,0.25,0.75,0.0,0.333,0.375,6.0,2.0,0.0,2.0,6.0,0.0,0.375,,0.0,0.333,0.333,0.6,5.0,0.0,3.0,0.6,0.0,5.0,0.313,0.0,,0.6,3.0,0.313,0.063,0.0,0.063,0.0,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,1.0,0.6,,0.6,0.0,5,3,6,0.0,0,0.667,0.0,0,0,6,0.5,0.0,0.0,0.0,0.0,11.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,4.0,0.455,1.0,0.0,0.75,0.0,0.332,G,0.659,54.0,0.052,82.0,0.606,,0.0,3.0,6.0,0.0,,0.5,1.0,0.5,0.0,6.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.667,3.0,,,3.0,0.0,,,0.0,CLE,0,0.0,1.0,0.0,1,0.0,2021,20210214,False,22000419,,,
1628422,Damyean Dotson,Damyean,1610612739,CLE,27.0,1,0,1,0.0,13.966666666666669,0,5,0.0,0,3,0.0,0,0,0.0,1,0,1,1,1,0,0,1,1,0,0,5,1.7,0,0,2.0,1,108,108,108,167,182,138,182,110,75,110,119,127,119,52,188,171,111,62,86,61,150,41,153,188,60,201,18,4,200,,92,120.7,120.7,2.5,103.4,208,29,0.162,122,41,75,56,0.0,17.2,14.3,0.159,75,59,179,41,103.4,1.0,5.0,0.083,0.0,108,0.053,162,107.4,99.67,0.0,102.69,17.2,188,158,137,122,83.05,103,0.0,137,66,99.67,128,59,100,188,109.9,182,-0.164,14.3,97,14.3,182,138,0.029,0.0,1,0,4,0.05,0.05,2,27,20,0,2,0,0.0,0.0,0.0,3,0,0,0.0,0.667,0,0,0.333,0.0,1,0,29,0.0,0,0.0,0,14,4.91,0.0,4.59,0.0,0,2.4,0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,10.5,0.0,0.0,0.0,0.0,1.0,0.0,10.5,1.0,1.0,1.0,0.0,1.0,0.0,,,,,,,,,,,,,,,,,0.0,0.2,1.0,0.0,0.0,0.0,3.0,0.4,0.6,0.0,2.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,0.4,0.2,0.0,0.0,0.0,0.2,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,4,0,0,3.0,0,0.0,0.0,0,0,0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,,0.0,0.0,,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.38,G,0.516,32.0,-0.096,62.0,0.612,,0.0,0.0,0.0,0.0,,0.0,2.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,,,0.0,CLE,0,,0.0,0.0,0,,2021,20210214,False,22000419,,,
1629636,Darius Garland,Darius,1610612739,CLE,21.0,1,0,1,0.0,28.433333333333334,9,15,0.6,2,4,0.5,0,0,0.0,0,1,1,6,1,2,0,0,3,0,20,-14,35.2,0,0,33.0,1,108,108,108,79,14,29,47,35,63,29,119,127,119,111,148,171,17,62,10,61,1,132,153,34,190,35,18,4,42,,150,103.4,103.4,-21.2,127.1,44,59,0.239,16,180,172,5,9.0,-23.7,4.5,0.237,172,139,190,180,127.1,6.0,15.0,0.375,0.667,42,0.0,91,118.7,99.6,0.038,106.08,-23.7,175,91,138,57,83.0,61,0.667,138,111,99.6,59,139,172,64,97.6,14,0.153,4.5,160,27.3,53,29,0.019,1.0,8,1,12,0.133,0.178,14,58,45,0,6,0,0.556,0.0,0.667,15,0,0,0.0,0.4,10,9,0.267,0.0,4,5,64,0.0,0,2.0,1,23,5.11,0.313,4.73,0.0,20,5.5,0,0.5,0.0,0.0,1.0,0.5,0.0,7.4,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.5,0.5,7.4,1.0,0.0,0.0,0.0,2.0,0.0,2.0,CLE,0.2,0.667,0.667,1610612739.0,3.0,0.0,1.0,2.0,0.0,,3.0,0.2,0.667,0.0,0.714,0.4,6.0,5.0,0.0,5.0,7.0,0.067,0.467,0.0,1.0,0.833,0.714,0.0,3.0,1.0,0.0,0.5,1.0,2.0,0.2,0.067,1.0,0.333,1.0,0.133,0.133,0.75,0.133,0.0,0.0,0.5,0.5,,1.0,2.0,0.0,1.0,2.0,0.75,0.5,0.667,1.0,6,4,9,2.0,0,0.0,1.0,2,3,0,0.667,0.0,0.5,0.0,2.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,0.0,1.0,0.0,5.0,0.6,4.0,0.5,0.6,0.0,0.335,G,0.64,55.0,0.039,86.0,0.6,,0.0,1.0,7.0,0.0,,0.333,4.0,0.714,0.5,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,5.0,,,1.0,2.0,,,0.0,CLE,1,0.5,2.0,1.0,2,0.75,2021,20210214,False,22000419,,,
1629731,Dean Wade,Dean,1610612739,CLE,24.0,1,0,1,0.0,4.016666666666667,1,2,0.5,0,1,0.0,1,1,1.0,1,0,1,1,0,0,0,0,0,1,3,6,5.7,0,0,5.0,1,108,108,108,200,153,175,68,110,142,110,94,114,1,52,188,171,111,127,86,61,1,1,103,165,55,182,18,4,183,,8,125.0,125.0,46.1,50.0,2,8,0.182,20,5,8,104,1.0,75.0,0.0,0.216,8,41,65,5,50.0,0.0,2.0,0.333,0.5,18,0.143,1,50.8,95.6,0.0,108.75,75.0,188,1,183,97,79.67,28,0.615,183,18,95.6,79,41,7,83,96.9,153,0.778,0.0,163,33.3,97,175,0.111,0.0,1,0,1,0.167,0.167,2,5,6,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,8,3.0,0,0.0,0,6,1.63,0.375,0.38,0.0,3,0.2,1,0.5,0.0,2.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,5.5,0.0,0.0,0.0,0.0,0.5,0.0,5.5,1.0,1.0,0.5,0.0,2.0,0.0,,,,,,,,,,,,,,,,,1.0,0.5,1.0,1.0,0.0,1.0,1.0,0.0,0.5,,0.0,1.0,1.0,,,,,,,,,,,,,,0.5,0.0,0.5,0.0,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,1.0,,,,0.0,0,0,0,0.0,0,1.0,0.0,0,0,3,0.5,0.0,0.0,,0.0,0.0,0.0,,1.0,1.0,,,0.0,0.0,0.0,,0.0,1.0,,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.362,F-C,0.571,12.0,0.007,21.0,0.565,,0.0,0.0,1.0,,,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0,0.0,1.0,,,0.0,0.0,,,0.0,CLE,0,0.0,1.0,0.0,1,0.0,2021,20210214,False,22000419,,,
1629685,Dylan Windler,Dylan,1610612739,CLE,24.0,1,0,1,0.0,23.938333333333333,2,4,0.5,1,2,0.5,0,0,0.0,0,2,2,4,0,0,1,0,3,0,5,3,16.4,0,0,14.0,1,108,108,108,110,125,149,68,61,114,29,119,127,119,111,113,135,33,127,86,18,1,132,153,141,77,121,18,4,131,,204,133.3,133.3,-13.1,130.0,139,51,0.066,63,95,181,104,2.0,3.3,0.0,0.064,181,19,159,95,130.0,0.0,4.0,0.174,0.625,4,0.0,1,136.7,101.26,0.1,102.86,3.3,121,1,106,200,84.38,101,0.625,106,111,101.26,201,19,149,78,123.5,125,0.058,0.0,44,50.0,66,149,0.043,0.0,4,0,5,0.174,0.174,12,17,23,0,4,0,0.5,0.0,0.333,6,0,0,0.0,0.667,2,2,0.333,0.0,2,1,27,0.0,0,0.0,0,17,2.59,0.185,1.52,0.0,5,1.2,0,0.25,2.0,4.0,1.0,0.5,0.0,4.0,1.0,1.0,1.0,0.0,0.0,0.5,4.0,1.0,0.333,0.667,4.0,1.0,0.0,0.0,0.5,8.0,0.0,1.0,CLE,0.25,1.0,1.0,1610612739.0,1.0,0.0,1.0,1.0,0.0,,1.0,0.25,1.0,0.0,0.0,0.25,1.0,0.0,0.0,0.0,1.0,0.0,0.25,,0.0,0.0,0.0,,1.0,1.0,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.25,1.5,0.25,0.0,0.0,1.0,1.0,,1.0,1.0,0.0,1.0,1.0,,,,0.0,0,0,0,0.0,0,0.0,0.0,0,3,0,0.625,0.0,0.5,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,0.5,1.0,0.0,0.404,G-F,0.625,25.0,-0.006,40.0,0.631,,0.0,0.0,1.0,0.0,,0.0,2.0,1.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,0.0,1.0,,,0.0,CLE,1,0.5,2.0,1.0,2,0.75,2021,20210214,False,22000419,,,
1630171,Isaac Okoro,Isaac,1610612739,CLE,20.0,1,0,1,0.0,29.945,4,9,0.444,0,3,0.0,2,3,0.667,0,3,3,2,2,1,1,1,4,3,10,-8,20.6,0,0,19.0,1,108,108,108,63,81,75,116,110,75,110,56,55,76,111,76,104,69,32,35,18,150,179,42,91,165,95,18,4,98,,126,106.5,106.5,-13.5,117.5,157,62,0.167,121,144,144,56,4.0,-11.0,14.3,0.173,144,122,151,144,117.5,1.0,9.0,0.087,0.444,108,0.0,160,113.2,100.18,0.103,105.41,-11.0,119,158,126,111,83.49,65,0.484,126,111,100.18,109,122,151,132,99.8,81,0.038,14.0,155,14.3,130,75,0.048,0.0,2,0,1,0.105,0.105,5,18,19,0,1,0,0.5,0.0,0.667,3,0,0,0.0,0.333,2,2,0.0,0.0,0,1,32,1.5,0,0.0,0,20,2.19,0.313,1.53,0.0,10,1.2,4,0.5,0.0,1.0,3.0,0.6,0.0,4.9,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.5,0.6,4.9,3.0,0.0,0.0,0.0,6.0,0.0,1.0,CLE,0.111,1.0,1.0,1610612739.0,1.0,0.0,1.0,1.0,0.0,,1.0,0.111,1.0,0.0,0.5,0.444,4.0,2.0,0.0,2.0,4.0,0.0,0.444,,0.0,0.5,0.5,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.111,0.0,,1.0,1.0,0.111,0.333,0.0,0.333,0.0,0.0,0.0,0.0,,0.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,2,0,0,1.0,0,1.0,0.0,0,0,6,0.444,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,5.0,0.0,2.0,0.0,0.8,0.0,0.282,F-G,0.709,56.0,0.093,79.0,0.616,,0.0,0.0,5.0,0.0,,0.0,2.0,0.8,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,,,0.0,0.0,,,0.0,CLE,0,0.0,2.0,0.0,2,0.0,2021,20210214,False,22000419,,,
1628392,Isaiah Hartenstein,Isaiah,1610612739,CLE,23.0,1,1,0,1.0,3.066666666666667,0,0,0.0,0,0,0.0,2,2,1.0,1,1,2,0,0,0,0,0,2,1,2,-2,4.4,0,0,4.0,1,1,1,1,203,182,207,182,110,171,110,56,75,1,52,148,135,158,127,86,61,1,94,103,174,118,189,18,4,188,,58,85.7,85.7,-8.8,100.0,6,7,0.125,158,152,57,104,0.0,-14.3,0.0,0.113,57,178,5,152,100.0,0.0,0.0,0.0,0.0,158,0.333,1,97.6,117.39,0.167,117.08,-14.3,62,1,7,163,97.83,7,1.136,7,1,117.39,173,178,136,1,88.8,182,0.333,0.0,179,0.0,182,207,0.222,1.0,1,0,1,0.0,0.2,1,2,5,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,5,0.0,0,0.0,0,3,1.21,0.4,0.0,0.0,2,0.1,2,0.667,1.0,1.0,1.0,0.5,1.0,2.1,0.0,1.0,0.0,5.7,1.0,0.5,2.0,1.0,1.0,1.0,3.9,1.0,0.0,1.0,0.0,3.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,0,0.0,0.0,0,0,0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,,0.347,C-F,0.5,13.0,-0.144,26.0,0.644,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,CLE,0,,,,0,,2021,20210214,False,22000419,,,
1627826,Ivica Zubac,Ivica,1610612746,LAC,24.0,1,1,0,1.0,14.883333333333333,1,2,0.5,0,0,0.0,3,4,0.75,3,2,5,1,0,0,0,0,4,2,5,3,12.5,0,0,11.0,1,1,1,1,164,153,175,68,110,171,110,37,38,65,10,113,61,111,127,86,61,1,179,74,141,77,148,18,4,149,,103,115.6,115.6,5.2,109.7,108,32,0.093,90,89,96,104,1.0,5.9,0.0,0.093,96,73,46,89,109.7,0.0,2.0,0.125,0.5,69,0.143,1,109.1,101.59,0.111,102.43,5.9,113,1,99,182,84.66,106,0.665,99,18,101.59,183,73,88,68,114.3,153,0.086,0.0,74,20.0,97,175,0.128,0.0,2,1,1,0.045,0.091,3,12,22,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,26,0.833,2,0.0,0,13,1.52,0.192,0.35,0.0,5,0.7,6,0.5,1.0,6.0,1.0,0.4,0.5,3.0,0.0,4.0,1.0,2.9,1.0,0.8,5.0,1.0,0.556,0.5,2.9,1.0,0.0,0.5,0.5,10.0,3.0,0.0,LAC,0.5,0.0,0.0,1610612746.0,1.0,0.0,1.0,0.0,0.0,,1.0,0.5,0.0,0.0,1.0,0.5,1.0,1.0,0.0,1.0,1.0,0.0,0.5,,0.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,0,0.5,0.0,0,0,5,0.5,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.375,C,0.511,69.0,-0.123,135.0,0.635,,0.0,0.0,2.0,0.0,,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,0.0,0.0,,,0.0,LAC,0,,,,0,,2021,20210214,False,22000419,,,
