PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,team_poss,E_DEF_RATING_RANK,sp_work_OFF_RATING,OFF_RATING,E_NET_RATING,sp_work_DEF_RATING,PIE_RANK,POSS,USG_PCT,AST_PCT_RANK,NET_RATING_RANK,DEF_RATING_RANK,AST_TO_RANK,FGM_PG,sp_work_NET_RATING,TM_TOV_PCT,E_USG_PCT,sp_work_DEF_RATING_RANK,sp_work_OFF_RATING_RANK,REB_PCT_RANK,sp_work_NET_RATING_RANK,DEF_RATING,AST_TO,FGA_PG,AST_PCT,EFG_PCT,AST_RATIO_RANK,OREB_PCT,E_TOV_PCT_RANK,E_DEF_RATING,PACE,DREB_PCT,E_PACE,NET_RATING,DREB_PCT_RANK,TM_TOV_PCT_RANK,sp_work_PACE_RANK,USG_PCT_RANK,PACE_PER40,E_PACE_RANK,TS_PCT,PACE_RANK,OREB_PCT_RANK,sp_work_PACE,E_USG_PCT_RANK,OFF_RATING_RANK,E_NET_RATING_RANK,TS_PCT_RANK,E_OFF_RATING,FGM_PG_RANK,PIE,E_TOV_PCT,E_OFF_RATING_RANK,AST_RATIO,EFG_PCT_RANK,FGA_PG_RANK,REB_PCT,FT_AST,AST_ADJ,SECONDARY_AST,POTENTIAL_AST,AST_TO_PASS_PCT,AST_TO_PASS_PCT_ADJ,AST_PTS_CREATED,PASSES_RECEIVED,PASSES_MADE,DRIVE_FTA,DRIVE_PASSES,DRIVE_TOV,DRIVE_FG_PCT,DRIVE_PF_PCT,DRIVE_PTS_PCT,DRIVES,DRIVE_FTM,DRIVE_PF,DRIVE_TOV_PCT,DRIVE_PASSES_PCT,DRIVE_PTS,DRIVE_FGA,DRIVE_AST_PCT,DRIVE_FT_PCT,DRIVE_AST,DRIVE_FGM,TOUCHES,PTS_PER_PAINT_TOUCH,POST_TOUCHES,PTS_PER_ELBOW_TOUCH,ELBOW_TOUCHES,FRONT_CT_TOUCHES,AVG_SEC_PER_TOUCH,PTS_PER_TOUCH,AVG_DRIB_PER_TOUCH,PTS_PER_POST_TOUCH,POINTS,TIME_OF_POSS,PAINT_TOUCHES,REB_CHANCE_PCT,REB_CHANCE_DEFER,OREB_CHANCES,DREB_UNCONTEST,DREB_CHANCE_PCT,OREB_CHANCE_PCT_ADJ,AVG_DREB_DIST,OREB_CHANCE_DEFER,REB_CONTEST,DREB_CONTEST,AVG_OREB_DIST,OREB_CONTEST_PCT,REB_CONTEST_PCT,DREB_CHANCES,DREB_CHANCE_DEFER,REB_CHANCE_PCT_ADJ,DREB_CHANCE_PCT_ADJ,AVG_REB_DIST,REB_UNCONTEST,OREB_UNCONTEST,OREB_CHANCE_PCT,DREB_CONTEST_PCT,REB_CHANCES,OREB_CONTEST,very_tight_FGM,PLAYER_LAST_TEAM_ABBREVIATION,very_tight_FGA_FREQUENCY,very_tight_FG_PCT,very_tight_EFG_PCT,PLAYER_LAST_TEAM_ID,very_tight_FGA,very_tight_FG3M,G,very_tight_FG2M,very_tight_FG3A_FREQUENCY,very_tight_FG3_PCT,very_tight_FG2A,very_tight_FG2A_FREQUENCY,very_tight_FG2_PCT,very_tight_FG3A,tight_FG_PCT,tight_FG2A_FREQUENCY,tight_FG2A,tight_FGM,tight_FG3M,tight_FG2M,tight_FGA,tight_FG3A_FREQUENCY,tight_FGA_FREQUENCY,tight_FG3_PCT,tight_FG3A,tight_FG2_PCT,tight_EFG_PCT,open_FG2_PCT,open_FGA,open_FG3A,open_FG2M,open_EFG_PCT,open_FG3M,open_FG2A,open_FGA_FREQUENCY,open_FG3A_FREQUENCY,open_FG3_PCT,open_FG_PCT,open_FGM,open_FG2A_FREQUENCY,wide_open_FGA_FREQUENCY,wide_open_EFG_PCT,wide_open_FG3A_FREQUENCY,wide_open_FG2A,wide_open_FG2M,wide_open_FG3_PCT,wide_open_FG_PCT,wide_open_FG2_PCT,wide_open_FG3M,wide_open_FG3A,wide_open_FG2A_FREQUENCY,wide_open_FGM,wide_open_FGA,PULL_UP_EFG_PCT,PULL_UP_FG3_PCT,PULL_UP_FG_PCT,PULL_UP_FG3M,PULL_UP_FGA,PULL_UP_FGM,PULL_UP_PTS,PULL_UP_FG3A,POST_TOUCH_PTS,PAINT_TOUCH_FG_PCT,ELBOW_TOUCH_FG_PCT,ELBOW_TOUCH_PTS,CATCH_SHOOT_PTS,PAINT_TOUCH_PTS,EFF_FG_PCT,POST_TOUCH_FG_PCT,CATCH_SHOOT_FG_PCT,RIGHT_CORNER_3_FG_PCT,ABOVE_BREAK_3_FGM,ITP_FGA,ITP_FGM,BACKCOURT_FG_PCT,CORNER_3_FGA,LEFT_CORNER_3_FGA,BACKCOURT_FGA,BACKCOURT_FGM,LEFT_CORNER_3_FG_PCT,CORNER_3_FG_PCT,MID_FGA,RIGHT_CORNER_3_FGA,MID_FGM,RA_FGM,RIGHT_CORNER_3_FGM,MID_FG_PCT,CORNER_3_FGM,RA_FGA,ITP_FG_PCT,ABOVE_BREAK_3_FGA,ABOVE_BREAK_3_FG_PCT,RA_FG_PCT,LEFT_CORNER_3_FGM,FREQ,PLAYER_POSITION,LT_06_PCT,FGM_LT_06,PLUSMINUS,FGA_LT_06,NS_LT_06_PCT,FGP_30_34,FGM_20_24,FGM_5_9,FGA_LT_5,FGM_40_PLUS,FGM_35_39,FGP_5_9,FGA_25_29,FGP_LT_5,FGP_25_29,FGA_5_9,FGA_15_19,FGA_20_24,FGP_15_19,FGM_10_14,FGA_40_PLUS,FGP_40_PLUS,FGP_20_24,FGP_10_14,FGM_LT_5,FGA_30_34,FGM_30_34,FGA_10_14,FGM_25_29,FGP_35_39,FGA_35_39,FGM_15_19,TEAM_ABBR,CATCH_SHOOT_FGM,CATCH_SHOOT_FG3_PCT,CATCH_SHOOT_FG3A,CATCH_SHOOT_FG3M,CATCH_SHOOT_FGA,CATCH_SHOOT_EFG_PCT,year,date,playoffs,GAME_ID,index,HTM,VTM
1628389,Bam Adebayo,Bam,1610612748,MIA,23.0,1,0,1,0.0,25.016666666666666,5,7,0.714,0,0,0.0,2,2,1.0,0,6,6,4,5,1,1,0,2,5,12,-32,26.2,0,0,26.0,1,108,108,108,84,56,103,27,123,176,123,44,58,1,103,18,39,38,5,46,29,1,101,16,73,219,68,16,4,61,,212,90.9,90.9,-53.2,149.1,87,55,0.232,37,210,215,82,5.0,-58.2,29.4,0.235,215,160,33,210,149.1,0.8,7.0,0.267,0.714,61,0.0,199,146.2,105.53,0.286,105.38,-58.2,19,198,70,50,87.94,73,0.761,70,103,105.53,56,160,206,41,93.0,56,0.107,29.6,152,23.5,50,103,0.154,0.0,4,0,6,0.075,0.075,10,50,53,2,1,0,0.0,0.5,1.0,2,2,1,0.0,0.5,2,0,0.0,1.0,0,0,70,1.2,1,0.8,5,40,2.33,0.171,1.3,0.0,12,2.7,5,0.667,0.0,1.0,3.0,0.75,0.0,5.2,0.0,3.0,3.0,0.0,0.0,0.5,8.0,0.0,0.667,0.75,5.2,3.0,0.0,0.0,0.5,9.0,0.0,,,,,,,,,,,,,,,,,1.0,0.286,2.0,2.0,0.0,2.0,2.0,0.0,0.286,,0.0,1.0,1.0,0.667,3.0,0.0,2.0,0.667,0.0,3.0,0.429,0.0,,0.667,2.0,0.429,0.286,0.5,0.0,2.0,1.0,,0.5,0.5,0.0,0.0,0.286,1.0,2.0,1.0,,1.0,,1,1,2,,0,0.75,1.0,4,2,6,0.714,0.0,0.333,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,2.0,0.0,0.333,0.0,2.0,1.0,0.0,0.0,1.0,0.0,0.213,C-F,0.6,6.0,-0.034,10.0,0.634,0.0,0.0,1.0,2.0,0.0,,0.5,0.0,1.0,0.0,2.0,2.0,0.0,0.5,1.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,,,1.0,MIA,1,,,,2,0.5,2021,20201229,False,22000051,,,
1626171,Bobby Portis,Bobby,1610612749,MIL,26.0,1,1,0,1.0,26.32333333333333,4,10,0.4,1,3,0.333,2,2,1.0,3,6,9,1,2,1,0,1,4,2,11,27,24.3,0,0,24.0,1,1,1,1,73,79,63,117,70,87,84,44,58,1,13,18,18,102,42,46,74,145,188,57,85,4,79,16,4,77,,65,142.9,142.9,49.6,94.6,130,56,0.194,148,17,76,89,4.0,48.2,14.3,0.198,76,12,24,17,94.6,0.5,10.0,0.042,0.45,142,0.111,149,93.0,102.11,0.231,103.06,48.2,45,145,111,98,85.1,99,0.506,111,24,102.11,102,12,12,126,142.7,79,0.069,14.4,9,7.1,128,63,0.17,0.0,1,0,2,0.026,0.026,3,24,38,0,0,0,1.0,0.0,2.0,1,0,0,0.0,0.0,2,1,0.0,0.0,0,1,50,1.0,2,0.0,1,27,1.75,0.22,0.8,1.0,11,1.5,6,0.6,2.0,6.0,4.0,0.6,0.5,3.6,0.0,5.0,2.0,3.7,1.0,0.556,10.0,2.0,0.692,0.75,3.6,4.0,0.0,0.5,0.333,15.0,3.0,,,,,,,,,,,,,,,,,0.5,0.6,6.0,3.0,0.0,3.0,6.0,0.0,0.6,,0.0,0.5,0.5,0.0,2.0,1.0,0.0,0.0,0.0,1.0,0.2,0.1,0.0,0.0,0.0,0.1,0.2,0.75,0.2,0.0,0.0,0.5,0.5,,1.0,2.0,0.0,1.0,2.0,0.0,,0.0,0.0,2,0,0,0.0,2,1.0,0.0,0,3,6,0.45,1.0,0.333,0.0,1.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,2.0,0.0,0.0,0.0,3.0,0.5,2.0,0.5,0.667,0.0,0.396,F,0.421,8.0,-0.202,19.0,0.623,0.0,0.0,0.0,4.0,0.0,,0.0,2.0,0.75,0.5,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,,,0.0,MIL,1,0.333,3.0,1.0,3,0.5,2021,20201229,False,22000051,,,
201572,Brook Lopez,Brook,1610612749,MIL,33.0,1,1,0,1.0,18.19333333333333,4,5,0.8,3,4,0.75,3,3,1.0,0,2,2,0,1,0,0,0,1,2,14,22,15.4,0,0,19.0,1,1,1,1,142,79,130,14,18,60,18,35,49,1,103,106,128,150,89,111,74,1,49,57,56,12,128,16,4,100,,18,130.2,130.2,48.1,81.0,42,43,0.156,150,16,20,107,4.0,49.3,14.3,0.168,20,30,126,16,81.0,0.0,5.0,0.0,1.1,150,0.0,144,80.6,112.13,0.118,113.08,49.3,110,145,23,143,93.44,12,1.108,23,103,112.13,135,30,15,5,128.7,79,0.164,13.7,28,0.0,5,130,0.069,0.0,0,0,1,0.0,0.0,0,9,7,2,0,0,1.0,0.5,2.0,2,2,1,0.0,0.0,4,1,0.0,1.0,0,1,14,0.0,0,0.0,0,8,1.35,1.0,0.43,0.0,14,0.3,1,0.667,0.0,0.0,1.0,0.667,0.0,9.5,0.0,1.0,1.0,0.0,0.0,0.5,3.0,0.0,0.667,0.667,9.5,1.0,0.0,0.0,0.5,3.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,2.0,1.0,1.0,1.25,1.0,1.0,0.4,0.2,1.0,1.0,2.0,0.2,0.6,1.0,0.6,0.0,0.0,0.667,0.667,,2.0,3.0,0.0,2.0,3.0,,,,0.0,0,0,0,0.0,0,0.0,0.0,0,9,0,1.1,0.0,0.75,1.0,2.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,3.0,0.667,0.0,0.0,0.476,C,0.633,19.0,0.021,30.0,0.613,,1.0,0.0,1.0,0.0,,0.0,3.0,1.0,0.667,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,,,0.0,2.0,,,0.0,MIL,3,0.75,4.0,3.0,4,1.125,2021,20201229,False,22000051,,,
1627854,Bryn Forbes,Bryn,1610612749,MIL,27.0,1,1,0,1.0,17.633333333333333,5,8,0.625,2,5,0.4,0,0,0.0,0,2,2,1,1,0,0,0,2,0,12,9,14.9,0,0,17.0,1,1,1,1,146,56,91,47,41,43,72,113,123,113,103,106,128,102,89,111,74,1,101,153,73,50,132,16,4,111,,32,117.9,117.9,35.9,94.9,67,39,0.214,121,44,78,68,5.0,23.1,10.0,0.221,78,60,145,44,94.9,1.0,8.0,0.083,0.75,128,0.0,116,85.9,106.16,0.1,110.03,23.1,127,115,61,69,88.47,26,0.75,61,103,106.16,69,60,25,48,121.8,56,0.129,10.0,50,10.0,39,91,0.054,0.0,2,1,4,0.1,0.2,3,17,10,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,19,0.0,0,0.0,0,12,2.45,0.632,1.79,0.0,12,0.8,0,0.667,0.0,0.0,1.0,0.667,0.0,12.0,0.0,1.0,1.0,0.0,0.0,0.5,3.0,0.0,0.667,0.667,12.0,1.0,0.0,0.0,0.5,3.0,0.0,,,,,,,,,,,,,,,,,1.0,0.125,1.0,1.0,0.0,1.0,1.0,0.0,0.125,,0.0,1.0,1.0,1.0,2.0,1.0,1.0,1.25,1.0,1.0,0.25,0.125,1.0,1.0,2.0,0.125,0.625,0.5,0.5,1.0,1.0,0.25,0.4,1.0,1.0,4.0,0.125,2.0,5.0,1.0,,1.0,0.0,2,2,4,0.0,0,0.0,0.0,0,8,0,0.75,0.0,0.5,0.5,1.0,0.0,0.0,0.0,4.0,2.0,0.0,0.0,0.0,0.25,3.0,2.0,3.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.053,G,1.0,1.0,0.379,1.0,0.621,,3.0,0.0,0.0,0.0,,0.0,2.0,0.0,0.5,0.0,0.0,5.0,0.0,1.0,0.0,0.0,0.6,1.0,0.0,,,1.0,1.0,,,0.0,MIL,3,0.4,5.0,2.0,6,0.667,2021,20201229,False,22000051,,,
1628978,Donte DiVincenzo,Donte,1610612749,MIL,24.0,1,1,0,1.0,19.273333333333333,6,8,0.75,5,6,0.833,0,0,0.0,0,1,1,2,1,2,0,0,2,1,17,28,26.2,0,0,29.0,1,1,1,1,135,34,91,19,2,26,15,113,123,113,103,146,162,74,89,13,74,1,101,107,41,2,68,16,4,49,,32,147.7,147.7,60.1,86.0,35,44,0.188,91,5,34,32,6.0,61.7,9.1,0.198,34,7,170,5,86.0,2.0,8.0,0.125,1.063,89,0.0,106,85.9,108.34,0.059,109.08,61.7,162,105,40,107,90.28,34,1.063,40,103,108.34,104,7,5,7,146.0,34,0.173,9.1,5,18.2,7,91,0.032,0.0,3,1,3,0.091,0.136,5,23,22,0,4,0,0.0,0.0,0.0,4,0,0,0.0,1.0,0,0,0.25,0.0,1,0,32,2.0,0,0.0,2,17,3.11,0.531,2.53,0.0,17,1.7,1,0.5,1.0,0.0,1.0,0.5,0.0,8.8,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,1.0,8.8,1.0,0.0,0.0,0.0,2.0,0.0,,,,,,,,,,,,,,,,,1.0,0.125,1.0,1.0,0.0,1.0,1.0,0.0,0.125,,0.0,1.0,1.0,0.0,3.0,2.0,0.0,1.0,2.0,1.0,0.375,0.25,1.0,0.667,2.0,0.125,0.5,1.125,0.5,0.0,0.0,0.75,0.75,,3.0,4.0,0.0,3.0,4.0,1.125,1.0,0.75,3.0,4,3,9,3.0,0,1.0,0.0,0,6,2,1.063,0.0,0.667,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,6.0,0.833,1.0,0.0,0.324,G,0.583,7.0,-0.014,12.0,0.598,,0.0,0.0,1.0,0.0,,0.0,5.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,0.0,5.0,,,0.0,MIL,2,0.667,3.0,2.0,3,1.0,2021,20201229,False,22000051,,,
1629130,Duncan Robinson,Duncan,1610612748,MIA,27.0,1,0,1,0.0,24.076666666666668,1,4,0.25,1,4,0.25,1,1,1.0,0,2,2,1,3,1,1,0,2,0,4,-30,10.9,0,0,12.0,1,108,108,108,95,156,150,165,70,60,101,89,111,1,103,106,128,102,23,46,29,1,101,153,152,218,159,16,4,145,,193,83.0,83.0,-48.7,137.0,181,53,0.125,140,208,199,101,1.0,-54.0,37.5,0.135,199,185,159,208,137.0,0.33,4.0,0.059,0.375,113,0.0,205,129.9,106.66,0.091,110.81,-54.0,136,207,56,175,88.88,22,0.45,56,103,106.66,171,185,203,145,81.2,156,0.005,35.5,188,12.5,150,150,0.045,0.0,1,0,1,0.042,0.042,2,22,24,0,2,0,0.0,0.0,0.0,2,0,0,0.0,1.0,0,0,0.5,0.0,1,0,31,0.0,1,0.0,0,20,1.63,0.129,0.77,0.0,4,0.8,1,0.4,1.0,0.0,2.0,0.4,0.0,4.6,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.5,0.5,4.6,2.0,0.0,0.0,0.0,5.0,0.0,,,,,,,,,,,,,,,,,0.5,0.0,0.0,1.0,1.0,0.0,2.0,0.5,0.5,0.5,2.0,,0.75,,2.0,2.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.0,0,0,0,0.0,0,0.0,0.0,0,3,0,0.375,0.0,0.25,0.5,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.5,0.0,2.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.4,F,0.643,9.0,0.051,14.0,0.592,0.0,1.0,0.0,0.0,0.0,,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,MIA,1,0.25,4.0,1.0,4,0.375,2021,20201229,False,22000051,,,
203507,Giannis Antetokounmpo,Giannis,1610612749,MIL,26.0,1,1,0,1.0,24.23333333333333,3,9,0.333,0,2,0.0,3,5,0.6,0,6,6,6,2,3,0,0,2,6,9,23,32.2,0,0,27.0,1,1,1,1,93,100,78,137,123,112,123,35,25,86,103,18,39,19,42,7,74,1,101,11,102,8,42,16,4,58,,39,133.3,133.3,37.8,87.5,84,54,0.213,42,19,41,17,3.0,45.8,10.5,0.215,41,25,41,19,87.5,3.0,9.0,0.25,0.333,25,0.0,121,87.4,108.94,0.286,112.51,45.8,19,121,33,72,90.78,14,0.402,33,103,108.94,77,25,23,158,125.2,100,0.11,10.4,36,31.6,154,78,0.143,0.0,6,0,11,0.176,0.176,16,30,34,4,3,0,0.0,0.4,0.4,5,2,2,0.0,0.6,2,0,0.2,0.5,1,0,49,0.0,2,0.0,2,19,3.57,0.184,2.53,0.0,9,2.9,2,0.545,1.0,0.0,6.0,0.545,0.0,4.8,0.0,0.0,0.0,0.0,0.0,0.0,11.0,1.0,0.6,0.6,4.8,6.0,0.0,0.0,0.0,11.0,0.0,0.0,MIL,0.111,0.0,0.0,1610612749.0,1.0,0.0,1.0,0.0,0.0,,1.0,0.111,0.0,0.0,0.4,0.556,5.0,2.0,0.0,2.0,5.0,0.0,0.556,,0.0,0.4,0.4,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.111,0.0,,1.0,1.0,0.111,0.222,0.0,0.222,0.0,0.0,0.0,0.0,,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,3,0,0,1.0,0,0.0,0.0,0,0,0,0.333,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0,4.0,0.0,2.0,0.0,0.75,0.0,0.364,F,0.563,9.0,-0.058,16.0,0.62,0.0,0.0,0.0,4.0,0.0,,0.0,1.0,0.75,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,,,0.0,MIL,0,0.0,1.0,0.0,1,0.0,2021,20201229,False,22000051,,,
201609,Goran Dragic,Goran,1610612748,MIA,35.0,1,0,1,0.0,9.656666666666666,1,2,0.5,0,0,0.0,0,0,0.0,0,0,0,1,3,0,0,0,0,1,2,-10,0.5,0,0,3.0,1,108,108,108,188,156,185,81,123,176,123,113,123,113,103,188,193,102,23,111,74,1,1,107,176,169,208,16,4,198,,214,108.3,108.3,-38.4,150.0,194,24,0.208,103,193,216,101,1.0,-41.7,50.0,0.209,216,87,193,193,150.0,0.33,2.0,0.111,0.5,94,0.0,209,147.3,119.3,0.0,120.09,-41.7,188,209,5,76,99.41,4,0.5,5,103,119.3,81,87,193,128,108.9,156,-0.016,50.0,85,16.7,104,185,0.0,0.0,1,0,3,0.063,0.063,3,20,16,0,1,2,0.0,0.0,0.0,4,0,0,0.5,0.25,0,1,0.0,0.0,0,0,22,0.0,0,0.0,0,6,4.53,0.091,4.41,0.0,2,1.7,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,2.0,0.0,1.0,0.5,0.0,2.0,1.0,0.0,,0.5,1.0,1.0,,,,,,,,,,,,,,0.5,,0.5,,2,1,2,,0,0.0,0.0,0,0,0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,0.0,2.0,0.0,1.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,,0.364,G,0.75,3.0,0.145,4.0,0.605,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,,,0.0,1.0,0.0,0.0,0.0,1.0,0.0,,,0.0,MIA,0,,,,0,,2021,20201229,False,22000051,,,
201952,Jeff Teague,Jeff,1610612749,MIL,33.0,1,1,0,1.0,19.1,2,7,0.286,2,3,0.667,0,0,0.0,0,2,2,2,1,1,1,1,3,0,6,9,16.4,0,0,16.0,1,1,1,1,137,126,103,157,41,87,23,113,123,113,103,106,128,74,89,46,29,145,148,153,132,50,121,16,4,118,,100,122.5,122.5,20.5,97.6,169,40,0.195,103,39,84,32,2.0,24.9,10.0,0.195,84,48,121,39,97.6,2.0,7.0,0.111,0.429,78,0.0,116,101.7,101.78,0.118,99.77,24.9,110,115,118,96,84.82,154,0.429,118,103,101.78,107,48,51,152,122.3,126,0.027,10.0,48,20.0,136,103,0.071,0.0,2,0,1,0.087,0.087,4,28,23,0,4,0,0.0,0.0,0.0,6,0,0,0.0,0.667,0,2,0.167,0.0,1,0,33,0.0,0,0.0,0,15,4.06,0.182,3.73,0.0,6,2.2,0,0.25,0.0,3.0,0.0,0.4,0.0,9.8,0.0,2.0,2.0,0.0,0.0,1.0,5.0,0.0,0.25,0.4,9.8,0.0,0.0,0.0,1.0,8.0,0.0,0.0,MIL,0.143,0.0,0.0,1610612749.0,1.0,0.0,1.0,0.0,0.0,,1.0,0.143,0.0,0.0,0.0,0.286,2.0,0.0,0.0,0.0,2.0,0.0,0.286,,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,0.286,0.143,0.0,0.0,0.0,0.143,0.286,1.5,0.286,0.0,0.0,1.0,1.0,,2.0,2.0,0.0,2.0,2.0,0.0,,0.0,0.0,1,0,0,0.0,0,0.0,0.0,0,6,0,0.429,0.0,0.667,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,0.667,0.0,0.0,0.452,G,0.714,10.0,0.117,14.0,0.597,0.0,0.0,0.0,2.0,0.0,,0.0,3.0,0.0,0.667,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,,,0.0,MIL,2,0.667,3.0,2.0,3,1.0,2021,20201229,False,22000051,,,
1629670,Jordan Nwora,Jordan,1610612749,MIL,22.0,1,1,0,1.0,11.803333333333333,2,7,0.286,2,3,0.667,2,2,1.0,0,2,2,0,0,1,0,3,2,1,8,5,13.4,0,0,14.0,1,1,1,1,179,126,103,157,41,87,23,44,58,1,103,106,128,150,148,46,74,215,101,107,111,66,142,16,4,131,,24,108.0,108.0,35.7,88.0,82,25,0.286,150,52,44,107,2.0,20.0,0.0,0.306,44,88,116,52,88.0,0.0,7.0,0.0,0.429,150,0.0,1,83.0,101.67,0.125,100.2,20.0,98,1,120,20,84.72,148,0.508,120,103,101.67,12,88,26,125,118.6,126,0.113,0.0,57,0.0,136,103,0.074,0.0,0,0,0,0.0,0.0,0,11,8,2,0,0,0.0,1.0,2.0,1,2,1,0.0,0.0,2,0,0.0,1.0,0,0,16,0.0,0,0.0,0,9,3.67,0.5,3.38,0.0,8,1.0,0,0.286,0.0,3.0,1.0,0.5,0.0,7.9,0.0,1.0,1.0,0.0,0.0,0.5,4.0,0.0,0.286,0.5,7.9,1.0,0.0,0.0,0.5,7.0,0.0,0.0,MIL,0.286,0.0,0.0,1610612749.0,2.0,0.0,1.0,0.0,0.0,,2.0,0.286,0.0,0.0,0.0,0.143,1.0,0.0,0.0,0.0,1.0,0.0,0.143,,0.0,0.0,0.0,0.0,4.0,3.0,0.0,0.75,2.0,1.0,0.571,0.429,0.667,0.5,2.0,0.143,,,,,,,,,,,,,,1.0,1.0,0.667,2.0,3,2,6,2.0,0,0.0,0.0,0,0,0,0.429,0.0,0.0,0.0,2.0,1.0,0.0,,0.0,0.0,,,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,0.667,0.0,0.0,0.4,F,0.5,1.0,-0.244,2.0,0.744,,0.0,0.0,3.0,,,0.0,3.0,0.0,0.667,0.0,1.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,2.0,,,0.0,MIL,0,0.0,1.0,0.0,1,0.0,2021,20201229,False,22000051,,,
