PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,team_poss,E_DEF_RATING_RANK,sp_work_OFF_RATING,OFF_RATING,E_NET_RATING,sp_work_DEF_RATING,PIE_RANK,POSS,USG_PCT,AST_PCT_RANK,NET_RATING_RANK,DEF_RATING_RANK,AST_TO_RANK,FGM_PG,sp_work_NET_RATING,TM_TOV_PCT,E_USG_PCT,sp_work_DEF_RATING_RANK,sp_work_OFF_RATING_RANK,REB_PCT_RANK,sp_work_NET_RATING_RANK,DEF_RATING,AST_TO,FGA_PG,AST_PCT,EFG_PCT,AST_RATIO_RANK,OREB_PCT,E_TOV_PCT_RANK,E_DEF_RATING,PACE,DREB_PCT,E_PACE,NET_RATING,DREB_PCT_RANK,TM_TOV_PCT_RANK,sp_work_PACE_RANK,USG_PCT_RANK,PACE_PER40,E_PACE_RANK,TS_PCT,PACE_RANK,OREB_PCT_RANK,sp_work_PACE,E_USG_PCT_RANK,OFF_RATING_RANK,E_NET_RATING_RANK,TS_PCT_RANK,E_OFF_RATING,FGM_PG_RANK,PIE,E_TOV_PCT,E_OFF_RATING_RANK,AST_RATIO,EFG_PCT_RANK,FGA_PG_RANK,REB_PCT,FT_AST,AST_ADJ,SECONDARY_AST,POTENTIAL_AST,AST_TO_PASS_PCT,AST_TO_PASS_PCT_ADJ,AST_PTS_CREATED,PASSES_RECEIVED,PASSES_MADE,DRIVE_FTA,DRIVE_PASSES,DRIVE_TOV,DRIVE_FG_PCT,DRIVE_PF_PCT,DRIVE_PTS_PCT,DRIVES,DRIVE_FTM,DRIVE_PF,DRIVE_TOV_PCT,DRIVE_PASSES_PCT,DRIVE_PTS,DRIVE_FGA,DRIVE_AST_PCT,DRIVE_FT_PCT,DRIVE_AST,DRIVE_FGM,TOUCHES,PTS_PER_PAINT_TOUCH,POST_TOUCHES,PTS_PER_ELBOW_TOUCH,ELBOW_TOUCHES,FRONT_CT_TOUCHES,AVG_SEC_PER_TOUCH,PTS_PER_TOUCH,AVG_DRIB_PER_TOUCH,PTS_PER_POST_TOUCH,POINTS,TIME_OF_POSS,PAINT_TOUCHES,REB_CHANCE_PCT,REB_CHANCE_DEFER,OREB_CHANCES,DREB_UNCONTEST,DREB_CHANCE_PCT,OREB_CHANCE_PCT_ADJ,AVG_DREB_DIST,OREB_CHANCE_DEFER,REB_CONTEST,DREB_CONTEST,AVG_OREB_DIST,OREB_CONTEST_PCT,REB_CONTEST_PCT,DREB_CHANCES,DREB_CHANCE_DEFER,REB_CHANCE_PCT_ADJ,DREB_CHANCE_PCT_ADJ,AVG_REB_DIST,REB_UNCONTEST,OREB_UNCONTEST,OREB_CHANCE_PCT,DREB_CONTEST_PCT,REB_CHANCES,OREB_CONTEST,very_tight_FGM,PLAYER_LAST_TEAM_ABBREVIATION,very_tight_FGA_FREQUENCY,very_tight_FG_PCT,very_tight_EFG_PCT,PLAYER_LAST_TEAM_ID,very_tight_FGA,very_tight_FG3M,G,very_tight_FG2M,very_tight_FG3A_FREQUENCY,very_tight_FG3_PCT,very_tight_FG2A,very_tight_FG2A_FREQUENCY,very_tight_FG2_PCT,very_tight_FG3A,tight_FG_PCT,tight_FG2A_FREQUENCY,tight_FG2A,tight_FGM,tight_FG3M,tight_FG2M,tight_FGA,tight_FG3A_FREQUENCY,tight_FGA_FREQUENCY,tight_FG3_PCT,tight_FG3A,tight_FG2_PCT,tight_EFG_PCT,open_FG2_PCT,open_FGA,open_FG3A,open_FG2M,open_EFG_PCT,open_FG3M,open_FG2A,open_FGA_FREQUENCY,open_FG3A_FREQUENCY,open_FG3_PCT,open_FG_PCT,open_FGM,open_FG2A_FREQUENCY,wide_open_FGA_FREQUENCY,wide_open_EFG_PCT,wide_open_FG3A_FREQUENCY,wide_open_FG2A,wide_open_FG2M,wide_open_FG3_PCT,wide_open_FG_PCT,wide_open_FG2_PCT,wide_open_FG3M,wide_open_FG3A,wide_open_FG2A_FREQUENCY,wide_open_FGM,wide_open_FGA,PULL_UP_EFG_PCT,PULL_UP_FG3_PCT,PULL_UP_FG_PCT,PULL_UP_FG3M,PULL_UP_FGA,PULL_UP_FGM,PULL_UP_PTS,PULL_UP_FG3A,POST_TOUCH_PTS,PAINT_TOUCH_FG_PCT,ELBOW_TOUCH_FG_PCT,ELBOW_TOUCH_PTS,CATCH_SHOOT_PTS,PAINT_TOUCH_PTS,EFF_FG_PCT,POST_TOUCH_FG_PCT,CATCH_SHOOT_FG_PCT,RIGHT_CORNER_3_FG_PCT,ABOVE_BREAK_3_FGM,ITP_FGA,ITP_FGM,BACKCOURT_FG_PCT,CORNER_3_FGA,LEFT_CORNER_3_FGA,BACKCOURT_FGA,BACKCOURT_FGM,LEFT_CORNER_3_FG_PCT,CORNER_3_FG_PCT,MID_FGA,RIGHT_CORNER_3_FGA,MID_FGM,RA_FGM,RIGHT_CORNER_3_FGM,MID_FG_PCT,CORNER_3_FGM,RA_FGA,ITP_FG_PCT,ABOVE_BREAK_3_FGA,ABOVE_BREAK_3_FG_PCT,RA_FG_PCT,LEFT_CORNER_3_FGM,FREQ,PLAYER_POSITION,LT_06_PCT,FGM_LT_06,PLUSMINUS,FGA_LT_06,NS_LT_06_PCT,FGP_30_34,FGM_20_24,FGM_5_9,FGA_LT_5,FGM_40_PLUS,FGM_35_39,FGP_5_9,FGA_25_29,FGP_LT_5,FGP_25_29,FGA_5_9,FGA_15_19,FGA_20_24,FGP_15_19,FGM_10_14,FGA_40_PLUS,FGP_40_PLUS,FGP_20_24,FGP_10_14,FGM_LT_5,FGA_30_34,FGM_30_34,FGA_10_14,FGM_25_29,FGP_35_39,FGA_35_39,FGM_15_19,TEAM_ABBR,CATCH_SHOOT_FGM,CATCH_SHOOT_FG3_PCT,CATCH_SHOOT_FG3A,CATCH_SHOOT_FG3M,CATCH_SHOOT_FGA,CATCH_SHOOT_EFG_PCT,year,date,playoffs,GAME_ID,index,HTM,VTM
202692,Alec Burks,Alec,1610612752.0,NYK,29.0,1,0,1,0.0,25.9,4,8,0.5,3,6,0.5,0,0,0.0,1,5,6,2,1,0,0,0,1,1,11,9,20.2,0,0,22.0,1,72,72,72,70,53,64,41,12,23,19,72,84,72,36,22,32,53,43,54,49,1,29,68,57,25,76,12,1,60,,13,101.9,101.9,20.7,88.0,28,52,0.148,60,49,11,22,4.0,13.9,9.1,0.16,11,101,38,49,88.0,2.0,8.0,0.133,0.688,60,0.034,93,86.6,94.52,0.185,92.85,13.9,34,92,107,91,78.76,128,0.688,107,58,94.52,89,101,29,39,107.3,53,0.16,9.1,83,18.2,27,64,0.107,0.0,2,0,4,0.08,0.08,4,27,25,0,2,0,0.0,0.0,0.0,3,0,0,0.0,0.667,0,0,0.333,0.0,1,0,36,0.0,0,0.0,0,30,2.13,0.306,1.11,0.0,11,1.3,0,0.75,1.0,3.0,5.0,0.833,0.333,9.6,0.0,0.0,0.0,13.7,0.0,0.0,6.0,1.0,0.857,1.0,10.3,6.0,1.0,0.333,0.0,8.0,0.0,,,,,,,,,,,,,,,,,0.5,0.125,1.0,1.0,0.0,1.0,2.0,0.125,0.25,0.0,1.0,1.0,0.5,,3.0,3.0,0.0,1.0,2.0,0.0,0.375,0.375,0.667,0.667,2.0,0.0,0.375,0.5,0.25,1.0,0.0,0.5,0.333,0.0,1.0,2.0,0.125,1.0,3.0,0.333,0.0,0.333,0.0,3,1,2,1.0,0,0.0,0.0,0,9,0,0.688,0.0,0.6,1.0,1.0,0.0,0.0,0.0,4.0,3.0,0.0,0.0,0.333,0.5,2.0,1.0,1.0,0.0,1.0,0.5,2.0,0.0,0.0,2.0,0.5,0.0,1.0,0.307,G,0.615,24.0,-0.01,39.0,0.626,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.5,0.0,1.0,4.0,0.0,1.0,0.0,0.0,0.5,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,NYK,3,0.6,5.0,3.0,5,0.9,2021,20210209,False,22000376,,,
2738,Andre Iguodala,Andre,1610612748.0,MIA,37.0,1,1,0,1.0,21.433333333333334,0,2,0.0,0,2,0.0,0,0,0.0,0,4,4,0,0,1,1,0,1,2,0,-16,10.8,0,0,8.0,1,1,1,1,89,124,119,124,81,75,81,72,84,72,72,41,60,103,89,23,19,1,29,41,125,135,100,12,1,109,,54,65.9,65.9,-35.5,100.0,102,41,0.044,103,135,38,74,0.0,-34.1,0.0,0.047,38,139,67,135,100.0,0.0,2.0,0.0,0.0,103,0.0,1,102.8,94.06,0.167,91.82,-34.1,42,1,109,140,78.38,134,0.0,109,72,94.06,139,139,132,125,67.2,124,0.051,0.0,137,0.0,124,119,0.085,0.0,1,1,1,0.0,0.028,0,26,36,0,1,0,0.0,0.0,0.0,1,0,0,0.0,1.0,0,0,0.0,0.0,0,0,39,0.0,1,0.0,0,13,3.33,0.0,2.59,0.0,0,2.2,1,0.444,0.0,3.0,4.0,0.571,0.0,6.6,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.444,0.571,6.6,4.0,0.0,0.0,0.0,9.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1,0,0,1.0,0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.298,G-F,0.608,31.0,-0.034,51.0,0.642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,MIA,0,0.0,1.0,0.0,1,0.0,2021,20210209,False,22000376,,,
1628389,Bam Adebayo,Bam,1610612748.0,MIA,23.0,1,1,0,1.0,35.45,3,9,0.333,0,0,0.0,13,16,0.813,4,2,6,2,3,2,2,0,0,8,19,-5,38.2,0,0,35.0,1,1,1,1,20,70,53,96,81,105,81,1,1,48,3,85,32,53,7,7,6,1,1,3,26,100,17,12,1,20,,34,92.6,92.6,-2.7,98.6,30,68,0.263,48,87,37,64,3.0,-5.9,13.6,0.262,37,122,65,87,98.6,0.67,9.0,0.167,0.333,89,0.118,117,95.8,92.75,0.056,93.83,-5.9,111,116,121,28,77.29,124,0.592,121,16,92.75,31,122,79,59,93.1,70,0.158,14.3,120,9.1,107,53,0.086,0.0,2,0,6,0.071,0.071,5,37,28,0,0,1,0.0,0.0,0.0,1,0,0,1.0,0.0,0,0,0.0,0.0,0,0,51,1.5,5,0.5,4,39,2.84,0.373,1.35,0.0,19,2.4,6,0.6,0.0,5.0,2.0,0.4,0.8,4.3,0.0,4.0,0.0,4.0,1.0,0.667,5.0,0.0,0.6,0.4,4.1,2.0,0.0,0.8,0.0,10.0,4.0,1.0,MIA,0.222,0.5,0.5,1610612748.0,2.0,0.0,1.0,1.0,0.0,,2.0,0.222,0.5,0.0,0.25,0.444,4.0,1.0,0.0,1.0,4.0,0.0,0.444,,0.0,0.25,0.25,0.5,2.0,0.0,1.0,0.5,0.0,2.0,0.222,0.0,,0.5,1.0,0.222,0.111,0.0,0.0,1.0,0.0,,0.0,0.0,0.0,0.0,0.111,0.0,1.0,0.0,,0.0,,1,0,0,,0,0.667,0.5,2,2,9,0.333,0.0,0.5,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,2.0,0.0,0.333,0.0,3.0,0.0,0.0,0.0,0.667,0.0,0.3,C-F,0.552,53.0,-0.075,96.0,0.627,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.667,0.0,3.0,3.0,0.0,0.333,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,MIA,1,,,,2,0.5,2021,20210209,False,22000376,,,
201565,Derrick Rose,Derrick,1610612752.0,NYK,32.0,1,0,1,0.0,20.33333333333333,5,9,0.556,2,3,0.667,2,2,1.0,0,1,1,3,2,1,1,1,0,1,14,6,23.7,0,0,24.0,1,72,72,72,94,37,53,33,32,57,12,34,40,1,72,104,114,37,21,23,19,97,1,68,41,43,58,12,1,54,,8,100.0,100.0,23.4,86.5,4,38,0.267,14,50,10,40,5.0,13.5,13.3,0.282,10,106,124,50,86.5,1.5,9.0,0.333,0.667,53,0.0,115,82.0,88.52,0.05,88.67,13.5,113,115,142,27,73.77,141,0.709,142,72,88.52,20,106,22,33,105.3,37,0.252,13.4,87,20.0,31,53,0.024,0.0,4,1,5,0.1,0.133,8,39,30,0,6,1,0.0,0.0,0.0,10,0,0,0.1,0.6,0,3,0.2,0.0,2,0,43,0.0,0,0.0,0,23,4.52,0.326,3.93,0.0,14,3.2,0,0.2,2.0,1.0,1.0,0.25,0.0,14.8,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,0.333,0.5,14.8,1.0,0.0,0.0,0.0,5.0,0.0,,,,,,,,,,,,,,,,,0.5,0.667,6.0,3.0,0.0,3.0,6.0,0.0,0.667,,0.0,0.5,0.5,,3.0,3.0,0.0,1.0,2.0,0.0,0.333,0.333,0.667,0.667,2.0,0.0,,,,,,,,,,,,,,0.6,0.0,0.6,0.0,5,3,6,1.0,0,0.0,0.0,0,6,0,0.667,0.0,1.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,0.667,0.0,0.0,0.433,G,0.481,25.0,-0.129,52.0,0.61,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.667,2.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.5,0.0,0.0,0.0,2.0,2.0,0.0,0.0,1.0,NYK,2,1.0,2.0,2.0,2,1.5,2021,20210209,False,22000376,,,
1629130,Duncan Robinson,Duncan,1610612748.0,MIA,27.0,1,1,0,1.0,32.836666666666666,0,7,0.0,0,5,0.0,4,4,1.0,0,5,5,1,1,0,0,0,3,3,4,-12,10.5,0,0,10.0,1,1,1,1,38,124,72,124,81,34,81,16,23,1,72,22,46,78,43,54,49,1,98,24,100,128,102,12,1,101,,56,85.9,85.9,-15.5,104.7,132,64,0.143,87,111,67,48,0.0,-18.8,9.1,0.146,67,126,78,111,104.7,1.0,7.0,0.077,0.0,89,0.0,97,103.1,93.55,0.147,93.35,-18.8,58,92,112,93,77.96,127,0.228,112,72,93.55,95,126,101,123,87.6,124,-0.01,9.3,126,9.1,124,72,0.077,1.0,2,0,4,0.04,0.08,4,26,25,0,0,1,0.0,0.0,0.0,1,0,0,1.0,0.0,0,0,0.0,0.0,0,0,35,0.0,0,2.0,1,26,1.3,0.114,0.29,0.0,4,0.8,2,0.625,0.0,1.0,5.0,0.714,0.0,11.1,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.625,0.714,11.1,5.0,0.0,0.0,0.0,8.0,0.0,,,,,,,,,,,,,,,,,0.0,0.286,2.0,0.0,0.0,0.0,6.0,0.571,0.857,0.0,4.0,0.0,0.0,,1.0,1.0,0.0,0.0,0.0,0.0,0.143,0.143,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,0.0,,0.0,0.0,1,0,0,0.0,0,0.0,0.0,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.361,F,0.619,70.0,0.01,113.0,0.61,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,MIA,0,0.0,5.0,0.0,5,0.0,2021,20210209,False,22000376,,,
203901,Elfrid Payton,Elfrid,1610612752.0,NYK,27.0,1,0,1,0.0,26.6,8,16,0.5,1,2,0.5,1,1,1.0,3,2,5,4,3,0,0,1,1,2,18,-9,27.0,0,0,28.0,1,72,72,72,66,12,16,41,50,75,19,58,70,1,9,85,46,21,7,54,49,97,29,41,27,116,48,12,1,37,,127,105.7,105.7,-30.2,122.6,46,53,0.297,22,108,117,45,8.0,-17.0,13.0,0.309,117,93,56,108,122.6,1.33,16.0,0.286,0.531,63,0.103,113,126.9,95.64,0.08,98.53,-17.0,97,114,97,15,79.7,80,0.547,97,23,95.64,14,93,123,64,96.6,12,0.127,12.8,114,17.4,61,16,0.093,0.0,5,1,5,0.108,0.135,9,48,37,0,3,1,0.333,0.0,0.4,10,0,0,0.1,0.3,4,6,0.0,0.0,0,2,57,2.0,1,0.0,0,21,5.0,0.316,4.81,0.0,18,4.8,2,0.714,0.0,5.0,2.0,1.0,0.6,7.2,0.0,3.0,0.0,6.5,1.0,0.6,2.0,0.0,0.714,1.0,6.7,2.0,0.0,0.6,0.0,7.0,3.0,1.0,NYK,0.25,0.25,0.25,1610612752.0,4.0,0.0,1.0,1.0,0.0,,4.0,0.25,0.25,0.0,0.5,0.5,8.0,4.0,0.0,4.0,8.0,0.0,0.5,,0.0,0.5,0.5,1.0,3.0,1.0,2.0,0.667,0.0,2.0,0.188,0.063,0.0,0.667,2.0,0.125,0.063,1.5,0.063,0.0,0.0,1.0,1.0,,1.0,1.0,0.0,1.0,1.0,0.667,,0.667,0.0,3,2,4,0.0,0,1.0,0.0,0,3,4,0.531,0.0,0.5,0.5,0.0,5.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.5,3.0,2.0,2.0,4.0,1.0,0.667,1.0,6.0,0.2,0.0,0.0,0.667,0.0,0.321,G,0.63,68.0,0.022,108.0,0.607,,1.0,0.0,7.0,0.0,,0.0,0.0,0.714,0.0,5.0,0.0,2.0,0.0,2.0,0.0,0.0,0.5,1.0,5.0,,,2.0,0.0,,,0.0,NYK,1,0.5,2.0,1.0,2,0.75,2021,20210209,False,22000376,,,
1629216,Gabe Vincent,Gabe,1610612748.0,MIA,25.0,1,1,0,1.0,5.016666666666667,1,2,0.5,1,2,0.5,0,0,0.0,1,0,1,0,0,0,0,0,2,0,3,-16,4.2,0,0,5.0,1,1,1,1,131,106,119,41,50,75,19,72,84,72,36,121,114,103,89,54,49,1,66,103,110,135,131,12,1,118,,143,30.0,30.0,-170.5,190.0,119,10,0.182,103,146,146,74,1.0,-160.0,0.0,0.2,146,144,47,146,190.0,0.0,2.0,0.0,0.75,103,0.125,1,203.9,95.68,0.0,87.64,-160.0,121,1,96,65,79.73,142,0.75,96,14,95.68,58,144,146,21,33.3,106,0.02,0.0,144,0.0,19,119,0.1,0.0,0,0,1,0.0,0.0,0,5,5,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,7,0.0,0,0.0,1,5,2.74,0.429,2.14,0.0,3,0.3,1,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,11.6,1.0,1.0,0.0,0.0,1.0,0.0,11.6,0.0,0.0,1.0,0.0,1.0,1.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,0.5,0.0,1.0,,0.0,,,,,,,,,,,,,,0.5,1.5,0.5,0.0,0.0,1.0,1.0,,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1,0,0,1.0,0,0.0,0.0,0,3,0,0.75,0.0,1.0,0.0,1.0,0.0,0.0,,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.5,0.0,,0.217,G,0.4,10.0,-0.243,25.0,0.643,0.0,0.0,0.0,0.0,,,0.0,2.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,0.0,MIA,1,1.0,1.0,1.0,1,1.5,2021,20210209,False,22000376,,,
1630193,Immanuel Quickley,Immanuel,1610612752.0,NYK,22.0,1,0,1,0.0,21.4,2,9,0.222,1,4,0.25,2,2,1.0,1,1,2,3,0,1,0,1,3,1,7,7,16.9,0,0,15.0,1,72,72,72,90,90,53,118,50,47,66,34,40,1,36,104,97,37,89,23,49,97,98,68,84,41,87,12,1,88,,6,97.6,97.6,21.7,82.5,108,41,0.208,31,44,7,74,2.0,15.1,0.0,0.219,7,116,108,44,82.5,0.0,9.0,0.231,0.278,43,0.043,1,80.6,90.84,0.048,89.72,15.1,114,1,135,47,75.7,138,0.354,135,48,90.84,41,116,27,112,102.4,90,0.045,0.0,101,23.1,117,53,0.045,0.0,3,0,5,0.115,0.115,9,32,26,2,2,0,0.25,0.143,0.571,7,2,1,0.0,0.286,4,4,0.0,1.0,0,1,36,0.0,0,0.0,0,23,4.8,0.194,4.25,0.0,7,2.9,1,0.333,1.0,2.0,1.0,0.25,0.5,8.3,0.0,0.0,0.0,6.2,0.0,0.0,4.0,1.0,0.4,0.333,7.2,2.0,1.0,0.5,0.0,6.0,0.0,0.0,NYK,0.222,0.0,0.0,1610612752.0,2.0,0.0,1.0,0.0,0.0,,2.0,0.222,0.0,0.0,0.667,0.222,2.0,2.0,1.0,1.0,3.0,0.111,0.333,1.0,1.0,0.5,0.833,0.0,2.0,1.0,0.0,0.0,0.0,1.0,0.222,0.111,0.0,0.0,0.0,0.111,0.222,0.0,0.222,0.0,0.0,0.0,0.0,,0.0,2.0,0.0,0.0,2.0,0.417,0.5,0.333,1.0,6,2,5,2.0,0,0.0,0.0,0,0,0,0.278,0.0,0.0,0.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,4.0,0.25,0.0,0.0,0.346,G,0.547,29.0,-0.082,53.0,0.629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.333,2.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,NYK,0,0.0,2.0,0.0,2,0.0,2021,20210209,False,22000376,,,
202710,Jimmy Butler,Jimmy,1610612748.0,MIA,31.0,1,1,0,1.0,36.333333333333336,6,15,0.4,1,2,0.5,13,15,0.867,0,8,8,10,2,1,1,2,1,10,26,25,54.6,1,0,49.0,1,1,1,1,16,25,21,80,50,75,19,1,2,45,72,9,14,3,21,23,19,132,29,1,9,2,6,1,1,7,,10,125.4,125.4,42.6,91.4,8,71,0.312,2,10,18,5,6.0,33.9,5.9,0.317,18,30,36,10,91.4,5.0,15.0,0.556,0.433,26,0.0,75,85.4,93.14,0.19,95.44,33.9,32,73,118,11,77.61,116,0.602,118,72,93.14,12,30,6,57,128.0,25,0.236,6.0,22,29.4,88,21,0.108,2.0,12,0,19,0.179,0.214,31,67,56,8,11,2,0.444,0.154,0.615,26,8,4,0.077,0.423,16,9,0.077,1.0,2,4,82,0.0,2,0.0,0,30,6.35,0.317,5.56,1.0,26,8.7,0,0.533,1.0,4.0,6.0,0.727,0.0,7.4,1.0,2.0,2.0,0.0,0.0,0.25,11.0,0.0,0.571,0.727,7.4,6.0,0.0,0.0,0.25,15.0,0.0,0.0,MIA,0.067,0.0,0.0,1610612748.0,1.0,0.0,1.0,0.0,0.0,,1.0,0.067,0.0,0.0,0.375,0.533,8.0,3.0,0.0,3.0,8.0,0.0,0.533,,0.0,0.375,0.375,0.5,3.0,1.0,1.0,0.833,1.0,2.0,0.2,0.067,1.0,0.667,2.0,0.133,0.2,0.333,0.067,2.0,1.0,0.0,0.333,0.5,0.0,1.0,0.133,1.0,3.0,0.333,0.0,0.333,0.0,6,2,4,1.0,2,0.0,0.0,0,5,0,0.433,0.0,1.0,1.0,0.0,6.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,5.0,1.0,2.0,1.0,1.0,0.4,1.0,2.0,0.333,1.0,0.0,0.5,0.0,0.341,F,0.532,25.0,-0.066,47.0,0.598,,2.0,1.0,4.0,0.0,,0.333,1.0,0.25,0.0,3.0,0.0,4.0,0.0,2.0,0.0,0.0,0.5,0.667,1.0,,,3.0,0.0,,,0.0,MIA,2,1.0,1.0,1.0,2,1.25,2021,20210209,False,22000376,,,
203944,Julius Randle,Julius,1610612752.0,NYK,26.0,1,0,1,0.0,36.66666666666666,4,18,0.222,1,7,0.143,3,4,0.75,0,8,8,3,3,2,0,1,3,3,12,-4,29.1,0,0,28.0,1,72,72,72,14,53,13,118,50,18,79,27,23,51,72,9,14,37,7,7,49,97,98,24,54,91,39,12,1,37,,83,101.4,101.4,-15.3,108.2,114,74,0.256,66,89,76,48,4.0,-6.9,11.5,0.262,76,105,41,89,108.2,1.0,18.0,0.12,0.25,84,0.0,109,111.8,96.22,0.235,97.11,-6.9,16,107,92,32,80.18,103,0.304,92,72,96.22,30,105,100,118,96.5,53,0.031,11.6,115,11.5,118,13,0.105,0.0,3,0,10,0.048,0.048,7,61,63,0,2,1,0.0,0.0,0.0,7,0,0,0.143,0.286,0,4,0.0,0.0,0,0,86,0.0,3,0.0,2,54,2.69,0.14,1.72,0.667,12,3.9,0,0.667,1.0,3.0,5.0,0.8,0.0,5.2,0.0,3.0,3.0,0.0,0.0,0.375,10.0,1.0,0.727,0.889,5.2,5.0,0.0,0.0,0.375,12.0,0.0,,,,,,,,,,,,,,,,,0.0,0.111,2.0,0.0,0.0,0.0,2.0,0.0,0.111,,0.0,0.0,0.0,0.333,13.0,4.0,3.0,0.231,0.0,9.0,0.722,0.222,0.0,0.231,3.0,0.5,0.167,0.5,0.167,0.0,0.0,0.333,0.333,,1.0,3.0,0.0,1.0,3.0,0.2,,0.2,0.0,5,1,2,0.0,2,0.0,0.0,0,7,0,0.25,1.0,0.273,1.0,0.0,3.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,0.333,8.0,1.0,3.0,0.0,1.0,0.375,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.373,F-C,0.553,73.0,-0.073,132.0,0.626,0.0,1.0,0.0,1.0,0.0,,0.0,4.0,0.0,0.0,1.0,6.0,4.0,0.5,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,2.0,0.0,,,3.0,NYK,3,0.143,7.0,1.0,11,0.318,2021,20210209,False,22000376,,,
