PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,team_poss,E_DEF_RATING_RANK,sp_work_OFF_RATING,OFF_RATING,E_NET_RATING,sp_work_DEF_RATING,PIE_RANK,POSS,USG_PCT,AST_PCT_RANK,NET_RATING_RANK,DEF_RATING_RANK,AST_TO_RANK,FGM_PG,sp_work_NET_RATING,TM_TOV_PCT,E_USG_PCT,sp_work_DEF_RATING_RANK,sp_work_OFF_RATING_RANK,REB_PCT_RANK,sp_work_NET_RATING_RANK,DEF_RATING,AST_TO,FGA_PG,AST_PCT,EFG_PCT,AST_RATIO_RANK,OREB_PCT,E_TOV_PCT_RANK,E_DEF_RATING,PACE,DREB_PCT,E_PACE,NET_RATING,DREB_PCT_RANK,TM_TOV_PCT_RANK,sp_work_PACE_RANK,USG_PCT_RANK,PACE_PER40,E_PACE_RANK,TS_PCT,PACE_RANK,OREB_PCT_RANK,sp_work_PACE,E_USG_PCT_RANK,OFF_RATING_RANK,E_NET_RATING_RANK,TS_PCT_RANK,E_OFF_RATING,FGM_PG_RANK,PIE,E_TOV_PCT,E_OFF_RATING_RANK,AST_RATIO,EFG_PCT_RANK,FGA_PG_RANK,REB_PCT,FT_AST,AST_ADJ,SECONDARY_AST,POTENTIAL_AST,AST_TO_PASS_PCT,AST_TO_PASS_PCT_ADJ,AST_PTS_CREATED,PASSES_RECEIVED,PASSES_MADE,DRIVE_FTA,DRIVE_PASSES,DRIVE_TOV,DRIVE_FG_PCT,DRIVE_PF_PCT,DRIVE_PTS_PCT,DRIVES,DRIVE_FTM,DRIVE_PF,DRIVE_TOV_PCT,DRIVE_PASSES_PCT,DRIVE_PTS,DRIVE_FGA,DRIVE_AST_PCT,DRIVE_FT_PCT,DRIVE_AST,DRIVE_FGM,TOUCHES,PTS_PER_PAINT_TOUCH,POST_TOUCHES,PTS_PER_ELBOW_TOUCH,ELBOW_TOUCHES,FRONT_CT_TOUCHES,AVG_SEC_PER_TOUCH,PTS_PER_TOUCH,AVG_DRIB_PER_TOUCH,PTS_PER_POST_TOUCH,POINTS,TIME_OF_POSS,PAINT_TOUCHES,REB_CHANCE_PCT,REB_CHANCE_DEFER,OREB_CHANCES,DREB_UNCONTEST,DREB_CHANCE_PCT,OREB_CHANCE_PCT_ADJ,AVG_DREB_DIST,OREB_CHANCE_DEFER,REB_CONTEST,DREB_CONTEST,AVG_OREB_DIST,OREB_CONTEST_PCT,REB_CONTEST_PCT,DREB_CHANCES,DREB_CHANCE_DEFER,REB_CHANCE_PCT_ADJ,DREB_CHANCE_PCT_ADJ,AVG_REB_DIST,REB_UNCONTEST,OREB_UNCONTEST,OREB_CHANCE_PCT,DREB_CONTEST_PCT,REB_CHANCES,OREB_CONTEST,very_tight_FGM,PLAYER_LAST_TEAM_ABBREVIATION,very_tight_FGA_FREQUENCY,very_tight_FG_PCT,very_tight_EFG_PCT,PLAYER_LAST_TEAM_ID,very_tight_FGA,very_tight_FG3M,G,very_tight_FG2M,very_tight_FG3A_FREQUENCY,very_tight_FG3_PCT,very_tight_FG2A,very_tight_FG2A_FREQUENCY,very_tight_FG2_PCT,very_tight_FG3A,tight_FG_PCT,tight_FG2A_FREQUENCY,tight_FG2A,tight_FGM,tight_FG3M,tight_FG2M,tight_FGA,tight_FG3A_FREQUENCY,tight_FGA_FREQUENCY,tight_FG3_PCT,tight_FG3A,tight_FG2_PCT,tight_EFG_PCT,open_FG2_PCT,open_FGA,open_FG3A,open_FG2M,open_EFG_PCT,open_FG3M,open_FG2A,open_FGA_FREQUENCY,open_FG3A_FREQUENCY,open_FG3_PCT,open_FG_PCT,open_FGM,open_FG2A_FREQUENCY,wide_open_FGA_FREQUENCY,wide_open_EFG_PCT,wide_open_FG3A_FREQUENCY,wide_open_FG2A,wide_open_FG2M,wide_open_FG3_PCT,wide_open_FG_PCT,wide_open_FG2_PCT,wide_open_FG3M,wide_open_FG3A,wide_open_FG2A_FREQUENCY,wide_open_FGM,wide_open_FGA,PULL_UP_EFG_PCT,PULL_UP_FG3_PCT,PULL_UP_FG_PCT,PULL_UP_FG3M,PULL_UP_FGA,PULL_UP_FGM,PULL_UP_PTS,PULL_UP_FG3A,POST_TOUCH_PTS,PAINT_TOUCH_FG_PCT,ELBOW_TOUCH_FG_PCT,ELBOW_TOUCH_PTS,CATCH_SHOOT_PTS,PAINT_TOUCH_PTS,EFF_FG_PCT,POST_TOUCH_FG_PCT,CATCH_SHOOT_FG_PCT,RIGHT_CORNER_3_FG_PCT,ABOVE_BREAK_3_FGM,ITP_FGA,ITP_FGM,BACKCOURT_FG_PCT,CORNER_3_FGA,LEFT_CORNER_3_FGA,BACKCOURT_FGA,BACKCOURT_FGM,LEFT_CORNER_3_FG_PCT,CORNER_3_FG_PCT,MID_FGA,RIGHT_CORNER_3_FGA,MID_FGM,RA_FGM,RIGHT_CORNER_3_FGM,MID_FG_PCT,CORNER_3_FGM,RA_FGA,ITP_FG_PCT,ABOVE_BREAK_3_FGA,ABOVE_BREAK_3_FG_PCT,RA_FG_PCT,LEFT_CORNER_3_FGM,FREQ,PLAYER_POSITION,LT_06_PCT,FGM_LT_06,PLUSMINUS,FGA_LT_06,NS_LT_06_PCT,FGP_30_34,FGM_20_24,FGM_5_9,FGA_LT_5,FGM_40_PLUS,FGM_35_39,FGP_5_9,FGA_25_29,FGP_LT_5,FGP_25_29,FGA_5_9,FGA_15_19,FGA_20_24,FGP_15_19,FGM_10_14,FGA_40_PLUS,FGP_40_PLUS,FGP_20_24,FGP_10_14,FGM_LT_5,FGA_30_34,FGM_30_34,FGA_10_14,FGM_25_29,FGP_35_39,FGA_35_39,FGM_15_19,TEAM_ABBR,CATCH_SHOOT_FGM,CATCH_SHOOT_FG3_PCT,CATCH_SHOOT_FG3A,CATCH_SHOOT_FG3M,CATCH_SHOOT_FGA,CATCH_SHOOT_EFG_PCT,year,date,playoffs,GAME_ID
1629014,Anfernee Simons,Anfernee,1610612757,POR,22.0,1,0,1,0.0,19.716666666666665,1,7,0.143,0,5,0.0,0,0,0.0,0,2,2,0,0,0,0,0,2,0,2,-7,4.4,0,0,4.0,1,87,87,87,104,132,83,144,89,31,89,96,99,96,82,87,101,121,100,80,51,1,94,119,140,124,149,11,3,149,,93,93.0,93.0,-20.9,111.9,161,43,0.159,121,127,90,84,1.0,-18.9,0.0,0.158,90,140,121,127,111.9,0.0,7.0,0.0,0.143,121,0.0,1,113.5,103.47,0.118,102.98,-18.9,86,1,44,104,86.22,42,0.143,44,82,103.47,106,140,129,151,92.6,132,-0.045,0.0,142,0.0,145,83,0.049,0.0,0,0,0,0.0,0.0,0,14,15,0,0,0,1.0,0.0,2.0,1,0,0,0.0,0.0,2,1,0.0,0.0,0,1,22,0.0,0,0.0,0,9,3.57,0.091,3.05,0.0,2,1.3,0,0.667,0.0,0.0,2.0,0.667,0.0,5.9,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.667,0.667,5.9,2.0,0.0,0.0,0.0,3.0,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.286,0.286,0.0,2.0,,0.0,0.0,3.0,2.0,0.0,0.0,0.0,1.0,0.429,0.286,0.0,0.0,0.0,0.143,0.286,0.5,0.143,1.0,1.0,0.0,0.5,1.0,0.0,1.0,0.143,1.0,2.0,0.25,0.0,0.25,0.0,4,1,2,2.0,0,0.0,0.0,0,0,0,0.143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.5,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.357,G,0.695,73.0,0.093,105.0,0.603,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,3.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,1.0,1.0,POR,0,0.0,3.0,0.0,3,0.0,2021,20210503,False,22000978
203992,Bogdan Bogdanović,Bogdan,1610612737,ATL,28.0,1,1,0,1.0,32.11666666666667,9,17,0.529,7,14,0.5,0,0,0.0,0,3,3,3,0,2,0,0,2,0,25,-4,39.1,0,0,42.0,1,1,1,1,43,16,17,60,2,2,30,96,99,96,82,68,87,42,100,11,51,1,94,119,13,105,22,11,3,14,,135,127.3,127.3,0.1,133.3,51,66,0.239,63,96,143,84,9.0,-6.1,0.0,0.249,143,31,119,96,133.3,0.0,17.0,0.15,0.735,77,0.0,1,130.6,98.64,0.091,98.4,-6.1,104,1,102,45,82.2,98,0.735,102,82,98.64,44,31,83,39,130.7,16,0.134,0.0,30,15.0,37,17,0.052,0.0,4,1,4,0.125,0.167,7,32,24,0,2,0,1.0,0.0,0.667,3,0,0,0.0,0.667,2,1,0.333,0.0,1,1,42,0.0,0,0.0,0,28,3.09,0.595,2.1,0.0,25,2.2,0,0.333,1.0,1.0,2.0,0.375,0.0,11.4,0.0,1.0,1.0,0.0,0.0,0.333,8.0,1.0,0.375,0.429,11.4,2.0,0.0,0.0,0.333,9.0,0.0,,,,,,,,,,,,,,,,,0.5,0.118,2.0,2.0,0.0,2.0,4.0,0.118,0.235,0.0,2.0,1.0,0.5,0.0,10.0,9.0,0.0,0.6,4.0,1.0,0.588,0.529,0.444,0.4,4.0,0.059,0.176,1.5,0.176,0.0,0.0,1.0,1.0,,3.0,3.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,3,0,0,3.0,0,0.0,0.0,0,21,0,0.735,0.0,0.583,0.667,3.0,0.0,0.0,0.0,6.0,3.0,0.0,0.0,0.667,0.667,1.0,3.0,0.0,2.0,2.0,0.0,4.0,2.0,0.0,8.0,0.375,1.0,2.0,0.32,G,0.613,92.0,0.012,150.0,0.601,0.0,5.0,0.0,2.0,0.0,,0.0,5.0,1.0,0.4,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.5,0.0,2.0,0.0,0.0,0.0,2.0,,,0.0,ATL,7,0.7,10.0,7.0,11,0.955,2021,20210503,False,22000978
1629604,CJ Elleby,CJ,1610612757,POR,21.0,1,0,1,0.0,5.216666666666667,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,2,0,0,0,0,0,0,0,11,4.2,0,0,3.0,1,87,87,87,152,147,150,147,89,128,89,96,99,96,82,117,125,59,100,80,51,1,1,119,153,28,151,11,3,152,,1,130.0,130.0,111.0,20.0,20,10,0.091,8,2,1,84,0.0,110.0,0.0,0.093,1,21,80,2,20.0,0.0,1.0,0.4,0.0,2,0.0,1,22.2,92.01,0.143,86.31,110.0,68,1,157,149,76.68,161,0.0,157,82,92.01,149,21,2,153,133.2,147,0.182,0.0,19,66.7,147,150,0.083,0.0,2,0,1,0.333,0.333,4,6,6,0,0,0,0.0,0.0,0.0,1,0,0,0.0,0.0,0,1,0.0,0.0,0,0,7,0.0,0,0.0,0,2,5.27,0.0,5.14,0.0,0,0.6,0,1.0,0.0,0.0,0.0,1.0,0.0,5.8,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,5.8,0.0,0.0,0.0,1.0,1.0,0.0,0.0,POR,1.0,0.0,0.0,1610612757.0,1.0,0.0,1.0,0.0,0.0,,1.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,0,0.0,0.0,0,0,0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,1.0,0.0,0.0,0.0,0.0,,0.333,F-G,0.313,5.0,-0.296,16.0,0.608,0.0,0.0,0.0,1.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,POR,0,,,,0,,2021,20210503,False,22000978
203468,CJ McCollum,CJ,1610612757,POR,29.0,1,0,1,0.0,32.413333333333334,8,18,0.444,2,7,0.286,2,2,1.0,2,3,5,7,1,0,1,0,3,2,20,-17,38.5,0,0,36.0,1,87,87,87,41,22,15,89,25,14,73,36,41,1,17,68,50,13,59,80,21,1,131,41,25,165,26,11,3,25,,157,117.6,117.6,-30.3,142.6,88,68,0.263,16,138,155,2,8.0,-25.0,3.7,0.262,155,60,86,138,142.6,7.0,18.0,0.333,0.5,44,0.054,76,146.3,100.7,0.12,100.14,-25.0,85,76,73,33,83.92,75,0.53,73,51,100.7,39,60,147,99,116.0,22,0.093,3.7,71,25.9,86,15,0.081,0.0,7,0,10,0.226,0.226,17,43,31,2,1,1,0.571,0.1,1.0,10,2,1,0.1,0.1,10,7,0.1,1.0,1,4,53,0.0,0,1.0,2,22,4.6,0.377,3.87,0.0,20,4.1,0,0.625,1.0,2.0,2.0,0.5,1.0,14.1,0.0,1.0,1.0,12.2,0.0,0.2,6.0,1.0,0.714,0.6,13.4,4.0,2.0,1.0,0.333,8.0,0.0,2.0,POR,0.167,0.667,0.667,1610612757.0,3.0,0.0,1.0,2.0,0.0,,3.0,0.167,0.667,0.0,0.333,0.167,3.0,1.0,0.0,1.0,3.0,0.0,0.167,,0.0,0.333,0.333,0.6,8.0,3.0,3.0,0.563,1.0,5.0,0.444,0.167,0.333,0.5,4.0,0.278,0.222,0.375,0.222,0.0,0.0,0.25,0.25,,1.0,4.0,0.0,1.0,4.0,0.5,0.25,0.429,1.0,7,3,7,4.0,0,0.0,1.0,2,3,0,0.5,0.0,0.333,0.0,2.0,3.0,2.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,3.0,0.0,1.0,0.0,7.0,0.667,5.0,0.4,0.429,0.0,0.309,G,0.652,105.0,0.045,161.0,0.608,0.0,0.0,1.0,7.0,0.0,,1.0,4.0,0.429,0.5,1.0,1.0,3.0,1.0,1.0,0.0,0.0,0.0,0.5,3.0,0.0,0.0,2.0,2.0,,,1.0,POR,1,0.333,3.0,1.0,3,0.5,2021,20210503,False,22000978
2546,Carmelo Anthony,Carmelo,1610612757,POR,37.0,1,0,1,0.0,22.105,5,11,0.455,3,6,0.5,1,1,1.0,0,0,0,0,1,0,0,0,1,1,14,-17,13.0,0,0,17.0,1,87,87,87,91,43,42,84,12,21,30,62,89,1,82,143,151,121,59,80,51,1,53,74,45,165,119,11,3,92,,142,91.5,91.5,-45.6,130.4,121,47,0.245,121,151,138,84,5.0,-38.9,8.3,0.248,138,142,151,151,130.4,0.0,11.0,0.0,0.591,121,0.0,96,134.8,100.97,0.0,100.67,-38.9,143,96,67,41,84.14,67,0.612,67,82,100.97,45,142,158,69,89.2,43,0.053,8.0,146,0.0,65,42,0.0,0.0,0,0,0,0.0,0.0,0,15,5,0,0,0,0.0,0.0,0.0,1,0,0,0.0,0.0,0,1,0.0,0.0,0,0,17,0.0,1,0.0,0,14,2.4,0.824,1.06,0.0,14,0.7,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,0.364,4.0,1.0,0.0,1.0,5.0,0.091,0.455,0.0,1.0,0.25,0.2,,5.0,5.0,0.0,0.9,3.0,0.0,0.455,0.455,0.6,0.6,3.0,0.0,0.091,1.0,0.0,1.0,1.0,,1.0,1.0,0.0,0.0,0.091,1.0,1.0,0.583,0.5,0.5,1.0,6,3,7,2.0,0,0.0,0.0,0,6,0,0.591,0.0,0.5,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,2.0,0.0,0.0,0.5,0.0,1.0,0.0,6.0,0.5,0.0,0.0,0.31,F,0.693,106.0,0.061,153.0,0.631,,1.0,0.0,1.0,0.0,0.0,0.0,4.0,0.0,0.75,0.0,2.0,3.0,0.0,1.0,0.0,0.0,0.333,1.0,0.0,,,1.0,3.0,0.0,0.0,0.0,POR,2,0.5,4.0,2.0,4,0.75,2021,20210503,False,22000978
203991,Clint Capela,Clint,1610612737,ATL,27.0,1,1,0,1.0,35.266666666666666,4,5,0.8,0,0,0.0,3,4,0.75,0,10,10,2,1,1,2,0,4,2,11,1,34.0,1,0,29.0,1,1,1,1,19,61,112,12,89,128,89,25,23,54,82,5,8,59,59,35,11,1,152,41,61,70,35,1,3,42,,104,118.9,118.9,4.8,117.6,80,74,0.101,96,75,109,27,4.0,1.4,10.0,0.102,109,57,32,75,117.6,2.0,5.0,0.074,0.8,55,0.0,112,117.1,100.72,0.244,99.66,1.4,25,108,72,144,83.93,81,0.814,72,82,100.72,145,57,69,27,122.0,61,0.106,10.2,51,20.0,25,112,0.141,0.0,2,0,2,0.051,0.051,4,18,39,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,48,1.111,0,1.0,3,16,1.35,0.229,0.15,0.0,11,1.1,9,0.455,2.0,6.0,9.0,0.625,0.0,4.0,0.0,1.0,1.0,0.0,0.0,0.1,16.0,2.0,0.5,0.714,4.0,9.0,0.0,0.0,0.1,22.0,0.0,,,,,,,,,,,,,,,,,1.0,0.6,3.0,3.0,0.0,3.0,3.0,0.0,0.6,,0.0,1.0,1.0,0.5,2.0,0.0,1.0,0.5,0.0,2.0,0.4,0.0,,0.5,1.0,0.4,,,,,,,,,,,,,,0.0,,0.0,,1,0,0,,0,1.0,0.0,3,0,10,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,0.447,C,0.537,216.0,-0.088,402.0,0.625,0.0,0.0,0.0,4.0,0.0,,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,,,0.0,ATL,0,,,,0,,2021,20210503,False,22000978
203081,Damian Lillard,Damian,1610612757,POR,30.0,1,0,1,0.0,33.583333333333336,11,19,0.579,6,11,0.545,5,6,0.833,0,2,2,8,3,2,0,1,0,7,33,-13,50.4,0,0,53.0,1,87,87,87,30,6,9,50,4,3,29,7,8,45,82,87,101,7,17,11,51,113,1,4,2,152,8,11,3,4,,148,119.7,119.7,-21.0,140.0,27,71,0.308,12,131,151,22,11.0,-20.3,9.4,0.317,151,54,138,131,140.0,2.67,19.0,0.381,0.737,45,0.0,104,139.7,100.76,0.083,101.34,-20.3,110,105,71,13,83.97,57,0.762,71,82,100.76,14,54,130,33,118.6,6,0.175,9.2,61,25.0,36,9,0.032,0.0,10,2,17,0.151,0.189,21,68,53,4,5,1,0.667,0.143,0.929,14,4,2,0.071,0.357,13,6,0.143,1.0,2,4,81,0.0,0,0.0,0,22,6.5,0.407,6.27,0.0,33,8.8,0,0.667,1.0,0.0,2.0,0.667,0.0,6.3,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,1.0,6.3,2.0,0.0,0.0,0.0,3.0,0.0,1.0,POR,0.053,1.0,1.0,1610612757.0,1.0,0.0,1.0,1.0,0.0,,1.0,0.053,1.0,0.0,0.5,0.211,4.0,4.0,2.0,2.0,8.0,0.211,0.421,0.5,4.0,0.5,0.625,0.5,6.0,4.0,1.0,0.667,2.0,2.0,0.316,0.211,0.5,0.5,3.0,0.105,0.211,1.0,0.158,1.0,1.0,0.667,0.75,1.0,2.0,3.0,0.053,3.0,4.0,0.7,0.571,0.5,4.0,10,5,14,7.0,0,0.0,0.0,0,6,0,0.737,0.0,0.5,0.0,6.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,3.0,0.0,0.333,0.0,4.0,1.0,11.0,0.545,0.75,0.0,0.319,G,0.656,145.0,0.047,221.0,0.609,0.0,4.0,1.0,4.0,0.0,0.0,0.5,8.0,0.75,0.375,2.0,1.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,POR,2,0.5,4.0,2.0,4,0.75,2021,20210503,False,22000978
201568,Danilo Gallinari,Danilo,1610612737,ATL,32.0,1,1,0,1.0,31.716666666666665,9,15,0.6,7,10,0.7,3,4,0.75,0,8,8,2,0,2,1,0,2,3,28,5,49.6,0,0,51.0,1,1,1,1,45,16,22,41,2,5,18,25,23,54,82,9,16,59,100,11,21,1,94,16,7,53,9,11,3,6,,77,116.9,116.9,13.0,110.9,12,65,0.25,76,66,82,84,9.0,6.0,0.0,0.257,82,63,47,66,110.9,0.0,15.0,0.111,0.833,102,0.0,1,107.1,97.61,0.2,98.04,6.0,34,1,114,39,81.35,104,0.835,114,82,97.61,40,63,51,23,120.1,16,0.209,0.0,57,10.5,21,22,0.116,0.0,2,0,4,0.061,0.061,5,31,33,0,1,0,0.5,0.0,0.667,3,0,0,0.0,0.333,2,2,0.0,0.0,0,1,51,0.0,3,1.5,2,30,2.19,0.549,0.75,0.0,28,1.9,0,0.571,2.0,1.0,6.0,0.615,0.0,5.4,0.0,2.0,2.0,0.0,0.0,0.25,13.0,2.0,0.667,0.727,5.4,6.0,0.0,0.0,0.25,14.0,0.0,,,,,,,,,,,,,,,,,0.0,0.067,1.0,0.0,0.0,0.0,1.0,0.0,0.067,,0.0,0.0,0.0,0.333,7.0,4.0,1.0,1.0,4.0,3.0,0.467,0.267,1.0,0.714,5.0,0.2,0.467,0.786,0.4,1.0,1.0,0.5,0.571,1.0,3.0,6.0,0.067,4.0,7.0,1.0,0.667,0.8,2.0,5,4,10,3.0,0,0.0,0.0,3,15,0,0.833,0.0,0.556,0.0,6.0,2.0,1.0,0.0,2.0,2.0,0.0,0.0,0.5,0.5,3.0,0.0,1.0,0.0,0.0,0.333,1.0,0.0,0.5,8.0,0.75,0.0,1.0,0.407,F,0.631,123.0,0.013,195.0,0.618,0.0,1.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.75,1.0,1.0,4.0,1.0,1.0,0.0,0.0,0.25,1.0,0.0,0.0,0.0,1.0,6.0,0.0,0.0,1.0,ATL,5,0.714,7.0,5.0,7,1.071,2021,20210503,False,22000978
1627884,Derrick Jones Jr.,Derrick,1610612757,POR,24.0,1,0,1,0.0,5.216666666666667,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,1,0,1,0,0,11,3.0,0,0,2.0,1,87,87,87,152,147,163,147,89,128,89,96,99,96,82,143,151,121,100,80,21,1,53,119,153,28,154,11,3,155,,1,130.0,130.0,111.0,20.0,162,10,0.0,121,2,1,84,0.0,110.0,0.0,0.0,1,21,151,2,20.0,0.0,0.0,0.0,0.0,121,0.0,1,22.2,92.01,0.0,86.31,110.0,143,1,157,164,76.68,161,0.0,157,82,92.01,164,21,2,153,133.2,147,-0.045,0.0,19,0.0,147,163,0.0,1.0,1,0,1,0.0,0.5,1,2,2,0,1,0,0.0,0.0,0.0,1,0,0,0.0,1.0,0,0,0.0,0.0,0,0,2,0.0,0,0.0,0,2,1.84,0.0,1.0,0.0,0,0.1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,0,0.0,0.0,0,0,0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,,0.377,F,0.604,110.0,-0.013,182.0,0.618,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,POR,0,,,,0,,2021,20210503,False,22000978
202683,Enes Freedom,Enes,1610612757,POR,29.0,1,0,1,0.0,13.21,2,4,0.5,0,0,0.0,0,0,0.0,1,4,5,0,0,0,0,0,2,0,4,-10,10.0,0,0,9.0,1,87,87,87,137,113,122,62,89,128,89,96,99,96,39,45,50,121,100,80,51,1,94,119,128,140,129,11,3,132,,141,96.4,96.4,-41.0,137.0,104,28,0.129,121,153,149,84,2.0,-40.6,0.0,0.129,149,130,19,153,137.0,0.0,4.0,0.0,0.5,121,0.056,1,133.9,99.92,0.364,103.05,-40.6,8,1,86,124,83.27,41,0.5,86,50,99.92,126,130,154,106,92.8,113,0.072,0.0,141,0.0,86,122,0.172,0.0,0,0,0,0.0,0.0,0,8,17,0,0,0,0.0,0.0,0.0,1,0,0,0.0,0.0,0,1,0.0,0.0,0,0,21,0.0,0,1.0,2,9,1.53,0.19,0.29,0.0,4,0.5,1,0.625,1.0,3.0,2.0,0.8,0.5,4.7,1.0,3.0,2.0,2.8,1.0,0.6,5.0,0.0,0.714,0.8,4.3,2.0,0.0,0.333,0.5,8.0,1.0,0.0,POR,0.25,0.0,0.0,1610612757.0,1.0,0.0,1.0,0.0,0.0,,1.0,0.25,0.0,0.0,0.667,0.75,3.0,2.0,0.0,2.0,3.0,0.0,0.75,,0.0,0.667,0.667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,0,0.0,1.0,2,0,0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.5,0.0,0.447,C,0.62,261.0,-0.009,421.0,0.629,,0.0,0.0,4.0,,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,2.0,,,0.0,0.0,0.0,0.0,0.0,POR,0,,,,0,,2021,20210503,False,22000978
