PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,team_poss,E_DEF_RATING_RANK,sp_work_OFF_RATING,OFF_RATING,E_NET_RATING,sp_work_DEF_RATING,PIE_RANK,POSS,USG_PCT,AST_PCT_RANK,NET_RATING_RANK,DEF_RATING_RANK,AST_TO_RANK,FGM_PG,sp_work_NET_RATING,TM_TOV_PCT,E_USG_PCT,sp_work_DEF_RATING_RANK,sp_work_OFF_RATING_RANK,REB_PCT_RANK,sp_work_NET_RATING_RANK,DEF_RATING,AST_TO,FGA_PG,AST_PCT,EFG_PCT,AST_RATIO_RANK,OREB_PCT,E_TOV_PCT_RANK,E_DEF_RATING,PACE,DREB_PCT,E_PACE,NET_RATING,DREB_PCT_RANK,TM_TOV_PCT_RANK,sp_work_PACE_RANK,USG_PCT_RANK,PACE_PER40,E_PACE_RANK,TS_PCT,PACE_RANK,OREB_PCT_RANK,sp_work_PACE,E_USG_PCT_RANK,OFF_RATING_RANK,E_NET_RATING_RANK,TS_PCT_RANK,E_OFF_RATING,FGM_PG_RANK,PIE,E_TOV_PCT,E_OFF_RATING_RANK,AST_RATIO,EFG_PCT_RANK,FGA_PG_RANK,REB_PCT,FT_AST,AST_ADJ,SECONDARY_AST,POTENTIAL_AST,AST_TO_PASS_PCT,AST_TO_PASS_PCT_ADJ,AST_PTS_CREATED,PASSES_RECEIVED,PASSES_MADE,DRIVE_FTA,DRIVE_PASSES,DRIVE_TOV,DRIVE_FG_PCT,DRIVE_PF_PCT,DRIVE_PTS_PCT,DRIVES,DRIVE_FTM,DRIVE_PF,DRIVE_TOV_PCT,DRIVE_PASSES_PCT,DRIVE_PTS,DRIVE_FGA,DRIVE_AST_PCT,DRIVE_FT_PCT,DRIVE_AST,DRIVE_FGM,TOUCHES,PTS_PER_PAINT_TOUCH,POST_TOUCHES,PTS_PER_ELBOW_TOUCH,ELBOW_TOUCHES,FRONT_CT_TOUCHES,AVG_SEC_PER_TOUCH,PTS_PER_TOUCH,AVG_DRIB_PER_TOUCH,PTS_PER_POST_TOUCH,POINTS,TIME_OF_POSS,PAINT_TOUCHES,REB_CHANCE_PCT,REB_CHANCE_DEFER,OREB_CHANCES,DREB_UNCONTEST,DREB_CHANCE_PCT,OREB_CHANCE_PCT_ADJ,AVG_DREB_DIST,OREB_CHANCE_DEFER,REB_CONTEST,DREB_CONTEST,AVG_OREB_DIST,OREB_CONTEST_PCT,REB_CONTEST_PCT,DREB_CHANCES,DREB_CHANCE_DEFER,REB_CHANCE_PCT_ADJ,DREB_CHANCE_PCT_ADJ,AVG_REB_DIST,REB_UNCONTEST,OREB_UNCONTEST,OREB_CHANCE_PCT,DREB_CONTEST_PCT,REB_CHANCES,OREB_CONTEST,very_tight_FGM,PLAYER_LAST_TEAM_ABBREVIATION,very_tight_FGA_FREQUENCY,very_tight_FG_PCT,very_tight_EFG_PCT,PLAYER_LAST_TEAM_ID,very_tight_FGA,very_tight_FG3M,G,very_tight_FG2M,very_tight_FG3A_FREQUENCY,very_tight_FG3_PCT,very_tight_FG2A,very_tight_FG2A_FREQUENCY,very_tight_FG2_PCT,very_tight_FG3A,tight_FG_PCT,tight_FG2A_FREQUENCY,tight_FG2A,tight_FGM,tight_FG3M,tight_FG2M,tight_FGA,tight_FG3A_FREQUENCY,tight_FGA_FREQUENCY,tight_FG3_PCT,tight_FG3A,tight_FG2_PCT,tight_EFG_PCT,open_FG2_PCT,open_FGA,open_FG3A,open_FG2M,open_EFG_PCT,open_FG3M,open_FG2A,open_FGA_FREQUENCY,open_FG3A_FREQUENCY,open_FG3_PCT,open_FG_PCT,open_FGM,open_FG2A_FREQUENCY,wide_open_FGA_FREQUENCY,wide_open_EFG_PCT,wide_open_FG3A_FREQUENCY,wide_open_FG2A,wide_open_FG2M,wide_open_FG3_PCT,wide_open_FG_PCT,wide_open_FG2_PCT,wide_open_FG3M,wide_open_FG3A,wide_open_FG2A_FREQUENCY,wide_open_FGM,wide_open_FGA,PULL_UP_EFG_PCT,PULL_UP_FG3_PCT,PULL_UP_FG_PCT,PULL_UP_FG3M,PULL_UP_FGA,PULL_UP_FGM,PULL_UP_PTS,PULL_UP_FG3A,POST_TOUCH_PTS,PAINT_TOUCH_FG_PCT,ELBOW_TOUCH_FG_PCT,ELBOW_TOUCH_PTS,CATCH_SHOOT_PTS,PAINT_TOUCH_PTS,EFF_FG_PCT,POST_TOUCH_FG_PCT,CATCH_SHOOT_FG_PCT,RIGHT_CORNER_3_FG_PCT,ABOVE_BREAK_3_FGM,ITP_FGA,ITP_FGM,BACKCOURT_FG_PCT,CORNER_3_FGA,LEFT_CORNER_3_FGA,BACKCOURT_FGA,BACKCOURT_FGM,LEFT_CORNER_3_FG_PCT,CORNER_3_FG_PCT,MID_FGA,RIGHT_CORNER_3_FGA,MID_FGM,RA_FGM,RIGHT_CORNER_3_FGM,MID_FG_PCT,CORNER_3_FGM,RA_FGA,ITP_FG_PCT,ABOVE_BREAK_3_FGA,ABOVE_BREAK_3_FG_PCT,RA_FG_PCT,LEFT_CORNER_3_FGM,FREQ,PLAYER_POSITION,LT_06_PCT,FGM_LT_06,PLUSMINUS,FGA_LT_06,NS_LT_06_PCT,FGP_30_34,FGM_20_24,FGM_5_9,FGA_LT_5,FGM_40_PLUS,FGM_35_39,FGP_5_9,FGA_25_29,FGP_LT_5,FGP_25_29,FGA_5_9,FGA_15_19,FGA_20_24,FGP_15_19,FGM_10_14,FGA_40_PLUS,FGP_40_PLUS,FGP_20_24,FGP_10_14,FGM_LT_5,FGA_30_34,FGM_30_34,FGA_10_14,FGM_25_29,FGP_35_39,FGA_35_39,FGM_15_19,TEAM_ABBR,CATCH_SHOOT_FGM,CATCH_SHOOT_FG3_PCT,CATCH_SHOOT_FG3A,CATCH_SHOOT_FG3M,CATCH_SHOOT_FGA,CATCH_SHOOT_EFG_PCT,year,date,playoffs,GAME_ID
1630174,Aaron Nesmith,Aaron,1610612738,BOS,21.0,1,0,1,0.0,20.04,6,7,0.857,4,4,1.0,0,0,0.0,1,3,4,0,1,0,0,0,5,1,16,11,19.8,0,0,24.0,1,83,83,83,104,37,76,8,7,56,1,99,106,99,45,67,73,116,57,90,53,1,161,82,44,26,85,17,1,61,,113,143.9,143.9,23.3,114.3,52,41,0.178,116,15,88,84,6.0,29.6,12.5,0.181,88,6,45,15,114.3,0.0,7.0,0.0,1.143,116,0.077,109,119.9,99.4,0.15,97.29,29.6,68,108,99,80,82.83,128,1.143,99,36,99.4,78,6,25,2,143.2,37,0.13,12.5,5,0.0,2,76,0.121,0.0,0,0,1,0.0,0.0,0,11,18,0,1,0,0.5,0.0,0.667,3,0,0,0.0,0.333,2,2,0.0,0.0,0,1,26,0.667,0,0.0,0,12,1.27,0.615,0.46,0.0,16,0.6,3,0.444,1.0,1.0,2.0,0.375,1.0,2.8,0.0,2.0,1.0,2.0,1.0,0.5,8.0,1.0,0.5,0.429,2.6,2.0,0.0,1.0,0.333,9.0,1.0,,,,,,,,,,,,,,,,,0.5,0.286,2.0,1.0,0.0,1.0,2.0,0.0,0.286,,0.0,0.5,0.5,1.0,4.0,3.0,1.0,1.375,3.0,1.0,0.571,0.429,1.0,1.0,4.0,0.143,0.143,1.5,0.143,0.0,0.0,1.0,1.0,,1.0,1.0,0.0,1.0,1.0,0.0,,0.0,0.0,1,0,0,0.0,0,1.0,0.0,0,12,2,1.143,0.0,1.0,,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,0.0,1.0,,0.0,0.0,1.0,1.0,4.0,1.0,1.0,0.0,0.35,G-F,0.603,38.0,-0.018,63.0,0.621,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,1.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,BOS,4,1.0,4.0,4.0,4,1.5,2021,20210502,False,22000968
1629014,Anfernee Simons,Anfernee,1610612757,POR,22.0,1,1,0,1.0,19.83333333333333,1,3,0.333,1,3,0.333,2,2,1.0,0,0,0,1,0,1,0,0,2,1,5,-7,9.5,0,0,9.0,1,1,1,1,106,121,127,107,56,70,62,43,57,1,87,145,151,86,109,32,53,1,72,82,111,128,129,17,1,129,,161,129.3,129.3,-14.1,146.3,131,41,0.091,104,126,163,84,1.0,-17.1,0.0,0.092,163,21,151,126,146.3,0.0,3.0,0.063,0.5,58,0.0,1,146.1,99.23,0.0,98.31,-17.1,145,1,102,146,82.69,113,0.644,102,87,99.23,149,21,118,66,132.0,121,0.029,0.0,14,20.0,89,127,0.0,0.0,1,0,1,0.05,0.05,2,15,20,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,24,0.0,0,0.0,0,11,3.61,0.208,2.83,0.0,5,1.4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,2.0,0.0,0.0,0.0,0.0,0.667,0.667,0.0,0.0,0.0,0.0,0.333,1.5,0.333,0.0,0.0,1.0,1.0,,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1,0,0,1.0,0,0.0,0.0,0,3,0,0.5,0.0,0.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.5,0.0,0.0,0.358,G,0.689,71.0,0.088,103.0,0.602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,POR,1,0.5,2.0,1.0,2,0.75,2021,20210502,False,22000968
203468,CJ McCollum,CJ,1610612757,POR,29.0,1,1,0,1.0,37.57666666666667,12,20,0.6,4,8,0.5,5,6,0.833,0,5,5,5,1,0,1,0,0,3,33,13,48.5,0,0,49.0,1,1,1,1,9,6,11,35,7,12,28,10,13,48,87,30,58,18,57,90,16,1,1,27,6,15,7,17,1,8,,73,124.4,124.4,12.9,109.9,23,82,0.267,40,43,74,3,12.0,14.5,3.6,0.279,74,41,92,43,109.9,5.0,20.0,0.217,0.7,69,0.0,63,110.3,104.11,0.139,104.44,14.5,74,63,51,25,86.76,51,0.729,51,87,104.11,25,41,45,36,123.2,6,0.188,3.5,43,17.9,35,11,0.075,1.0,7,1,10,0.128,0.179,14,55,39,2,1,0,0.6,0.143,1.286,7,2,1,0.0,0.143,9,5,0.0,1.0,0,3,65,0.0,0,0.0,0,33,4.28,0.508,3.42,0.0,33,4.6,0,0.833,0.0,0.0,5.0,0.833,0.0,11.5,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.833,0.833,11.5,5.0,0.0,0.0,0.0,6.0,0.0,,,,,,,,,,,,,,,,,0.556,0.35,7.0,5.0,1.0,4.0,9.0,0.1,0.45,0.5,2.0,0.571,0.611,0.75,8.0,4.0,3.0,0.75,2.0,4.0,0.4,0.2,0.5,0.625,5.0,0.2,0.15,0.833,0.1,1.0,1.0,0.5,0.667,1.0,1.0,2.0,0.05,2.0,3.0,0.708,0.429,0.583,3.0,12,7,17,7.0,0,0.0,0.0,0,7,0,0.7,0.0,0.75,0.0,4.0,1.0,0.0,0.0,0.0,,0.0,0.0,,0.0,9.0,0.0,6.0,2.0,0.0,0.667,0.0,2.0,0.0,8.0,0.5,1.0,,0.313,G,0.652,103.0,0.044,158.0,0.608,0.0,1.0,0.0,2.0,0.0,0.0,0.0,7.0,1.0,0.571,1.0,5.0,2.0,0.6,2.0,0.0,0.0,0.5,0.667,2.0,0.0,0.0,3.0,4.0,0.0,0.0,3.0,POR,3,1.0,1.0,1.0,4,0.875,2021,20210502,False,22000968
2546,Carmelo Anthony,Carmelo,1610612757,POR,37.0,1,1,0,1.0,26.54833333333333,5,9,0.556,3,5,0.6,0,0,0.0,0,3,3,0,1,0,0,0,4,1,13,0,15.6,0,0,19.0,1,1,1,1,73,46,61,50,16,41,19,99,106,99,87,67,87,116,57,90,53,1,139,82,58,78,108,17,1,87,,150,128.6,128.6,-3.4,128.6,110,56,0.167,116,76,140,84,5.0,0.0,10.0,0.174,140,23,98,76,128.6,0.0,9.0,0.0,0.722,116,0.0,90,133.4,101.25,0.167,98.83,0.0,58,89,80,90,84.37,107,0.722,80,87,101.25,91,23,90,40,130.1,46,0.054,10.0,17,0.0,32,61,0.073,0.0,0,0,0,0.0,0.0,0,18,17,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,27,2.0,3,0.0,1,16,2.78,0.481,1.52,1.333,13,1.3,1,0.75,1.0,0.0,2.0,0.75,0.0,7.6,0.0,1.0,1.0,0.0,0.0,0.333,4.0,1.0,1.0,1.0,7.6,2.0,0.0,0.0,0.333,4.0,0.0,,,,,,,,,,,,,,,,,0.333,0.222,2.0,1.0,1.0,0.0,3.0,0.111,0.333,1.0,1.0,0.0,0.5,1.0,4.0,2.0,2.0,0.5,0.0,2.0,0.444,0.222,0.0,0.5,2.0,0.222,0.222,1.5,0.222,0.0,0.0,1.0,1.0,,2.0,2.0,0.0,2.0,2.0,0.333,,0.333,0.0,3,1,2,0.0,4,1.0,0.0,0,11,2,0.722,0.667,0.667,0.0,2.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,3.0,0.0,1.0,0.0,0.0,0.333,1.0,0.0,1.0,4.0,0.5,0.0,1.0,0.312,F,0.691,105.0,0.059,152.0,0.632,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.5,0.0,1.0,1.0,0.0,2.0,0.0,0.0,1.0,0.667,0.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,POR,3,0.75,4.0,3.0,4,1.125,2021,20210502,False,22000968
203081,Damian Lillard,Damian,1610612757,POR,30.0,1,1,0,1.0,39.18333333333333,8,18,0.444,3,9,0.333,7,7,1.0,0,6,6,13,5,1,1,0,3,7,26,17,53.7,1,0,52.0,1,1,1,1,5,17,17,92,16,7,62,3,6,1,87,21,39,1,3,32,16,1,111,4,12,6,6,1,1,5,,51,124.7,124.7,20.4,103.5,40,85,0.289,4,28,47,23,8.0,21.2,12.8,0.297,47,39,94,28,103.5,2.6,18.0,0.448,0.528,16,0.0,117,103.0,104.74,0.136,105.55,21.2,77,115,41,22,87.28,41,0.617,41,87,104.74,22,39,32,74,123.4,17,0.15,12.8,41,33.3,86,17,0.074,0.0,14,1,15,0.232,0.25,34,71,56,4,2,2,0.333,0.222,0.667,9,4,2,0.222,0.222,6,3,0.111,1.0,1,1,86,1.0,0,2.0,1,24,6.63,0.302,6.01,0.0,26,9.5,2,0.75,1.0,0.0,5.0,0.75,0.0,11.8,0.0,1.0,1.0,0.0,0.0,0.167,8.0,1.0,0.857,0.857,11.8,5.0,0.0,0.0,0.167,8.0,0.0,0.0,POR,0.056,0.0,0.0,1610612757.0,1.0,0.0,1.0,0.0,0.0,,1.0,0.056,0.0,0.0,0.571,0.167,3.0,4.0,2.0,2.0,7.0,0.222,0.389,0.5,4.0,0.667,0.714,0.6,10.0,5.0,3.0,0.45,1.0,5.0,0.556,0.278,0.2,0.4,4.0,0.278,,,,,,,,,,,,,,0.458,0.333,0.333,3.0,12,4,11,9.0,0,1.0,1.0,2,0,2,0.528,0.0,0.0,0.0,3.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,3.0,0.0,0.333,0.0,3.0,0.333,9.0,0.333,1.0,0.0,0.321,G,0.651,142.0,0.043,218.0,0.608,0.0,1.0,1.0,3.0,0.0,0.0,0.5,7.0,1.0,0.429,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.5,0.0,3.0,1.0,0.0,1.0,3.0,0.0,0.0,0.0,POR,0,,0.0,0.0,0,,2021,20210502,False,22000968
202683,Enes Freedom,Enes,1610612757,POR,29.0,1,1,0,1.0,17.773333333333333,1,4,0.25,0,0,0.0,3,4,0.75,2,3,5,0,1,2,0,2,2,2,5,-20,16.0,0,0,14.0,1,1,1,1,117,121,115,130,92,124,92,27,26,54,21,67,58,116,57,10,53,153,72,50,111,163,107,17,1,109,,160,97.2,97.2,-43.9,148.6,115,36,0.175,116,156,164,84,1.0,-51.4,14.3,0.186,164,139,29,156,148.6,0.0,4.0,0.0,0.25,116,0.1,130,145.7,98.57,0.2,97.44,-51.4,39,123,116,82,82.15,124,0.434,116,26,98.57,73,139,153,118,101.7,121,0.05,14.8,125,0.0,135,115,0.143,0.0,0,0,1,0.0,0.0,0,10,21,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,27,0.25,1,2.0,1,10,1.59,0.185,0.52,0.0,5,0.7,4,0.5,1.0,6.0,2.0,0.75,0.333,4.0,0.0,2.0,1.0,2.1,0.5,0.4,4.0,1.0,0.556,1.0,3.2,3.0,1.0,0.333,0.333,10.0,1.0,0.0,POR,0.25,0.0,0.0,1610612757.0,1.0,0.0,1.0,0.0,0.0,,1.0,0.25,0.0,0.0,0.333,0.75,3.0,1.0,0.0,1.0,3.0,0.0,0.75,,0.0,0.333,0.333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,0,0.0,1.0,2,0,1,0.25,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,1.0,,0.0,0.0,4.0,0.0,0.0,0.0,0.25,0.0,0.448,C,0.617,258.0,-0.011,418.0,0.628,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,POR,0,,,,0,,2021,20210502,False,22000968
203095,Evan Fournier,Evan,1610612738,BOS,28.0,1,0,1,0.0,33.53333333333333,8,10,0.8,5,7,0.714,0,0,0.0,0,5,5,3,1,2,0,0,3,2,21,-16,36.5,0,0,38.0,1,83,83,83,37,17,47,11,6,20,13,99,106,99,87,30,58,47,57,10,53,1,111,50,20,157,28,17,1,20,,133,104.1,104.1,-22.3,125.7,39,74,0.131,61,131,131,16,8.0,-21.6,7.1,0.133,131,118,92,131,125.7,3.0,10.0,0.143,1.05,56,0.0,76,125.8,105.92,0.179,106.15,-21.6,49,75,29,120,88.27,39,1.05,29,87,105.92,119,118,135,6,103.5,17,0.152,7.1,116,21.4,5,47,0.075,0.0,3,0,5,0.088,0.088,7,23,34,0,3,0,1.0,0.0,0.5,4,0,0,0.0,0.75,2,1,0.25,0.0,1,1,47,0.0,0,0.0,0,21,2.1,0.447,1.4,0.0,21,1.6,0,0.625,1.0,0.0,5.0,0.625,0.0,12.2,0.0,0.0,0.0,0.0,0.0,0.0,8.0,1.0,0.714,0.714,12.2,5.0,0.0,0.0,0.0,8.0,0.0,0.0,BOS,0.1,0.0,0.0,1610612738.0,1.0,0.0,1.0,0.0,0.1,0.0,0.0,0.0,,1.0,0.5,0.0,0.0,1.0,1.0,0.0,2.0,0.2,0.2,0.5,2.0,,0.75,1.0,4.0,1.0,3.0,1.125,1.0,3.0,0.4,0.1,1.0,1.0,4.0,0.3,0.3,1.5,0.3,0.0,0.0,1.0,1.0,,3.0,3.0,0.0,3.0,3.0,0.833,0.5,0.667,2.0,6,4,10,4.0,0,0.0,0.0,0,9,0,1.05,0.0,1.0,1.0,5.0,0.0,0.0,0.0,1.0,,0.0,0.0,,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,7.0,0.714,1.0,,0.403,G-F,0.614,108.0,0.001,176.0,0.612,1.0,3.0,0.0,1.0,0.0,0.0,0.0,4.0,1.0,0.75,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.75,0.0,1.0,1.0,1.0,0.0,3.0,0.0,0.0,0.0,BOS,3,1.0,3.0,3.0,3,1.5,2021,20210502,False,22000968
1627759,Jaylen Brown,Jaylen,1610612738,BOS,24.0,1,0,1,0.0,34.69166666666667,6,22,0.273,1,9,0.111,3,4,0.75,4,7,11,4,3,0,0,1,4,3,16,-13,32.2,1,0,32.0,1,83,83,83,31,37,5,128,56,7,91,27,26,54,4,10,3,33,18,90,53,116,139,27,44,149,37,1,1,36,,120,108.0,108.0,-14.6,123.7,129,75,0.306,51,123,127,49,6.0,-15.7,10.0,0.321,127,104,25,123,123.7,1.33,22.0,0.167,0.295,88,0.105,89,122.0,104.46,0.226,105.46,-15.7,26,89,44,16,87.05,42,0.337,44,25,104.46,15,104,120,127,107.4,37,0.029,9.8,106,13.3,131,5,0.159,0.0,4,0,5,0.143,0.143,11,34,28,2,3,1,0.4,0.1,0.6,10,2,1,0.1,0.3,6,5,0.2,1.0,2,2,54,1.167,3,3.0,1,31,2.63,0.296,2.04,0.667,16,2.4,6,0.733,2.0,7.0,7.0,0.778,0.571,5.8,0.0,3.0,0.0,3.1,0.75,0.273,9.0,2.0,0.846,1.0,4.8,8.0,1.0,0.571,0.0,15.0,3.0,1.0,BOS,0.273,0.167,0.167,1610612738.0,6.0,0.0,1.0,1.0,0.045,0.0,5.0,0.227,0.2,1.0,0.571,0.273,6.0,4.0,1.0,3.0,7.0,0.045,0.318,1.0,1.0,0.5,0.643,0.5,7.0,5.0,1.0,0.143,0.0,2.0,0.318,0.227,0.0,0.143,1.0,0.091,0.091,0.0,0.091,0.0,0.0,0.0,0.0,,0.0,2.0,0.0,0.0,2.0,0.5,0.25,0.4,1.0,5,2,5,4.0,2,0.5,1.0,3,0,7,0.295,0.5,0.0,0.0,1.0,6.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,7.0,0.333,8.0,0.125,0.429,0.0,0.355,G-F,0.585,148.0,-0.031,253.0,0.616,0.0,0.0,1.0,8.0,0.0,0.0,0.25,7.0,0.375,0.143,4.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,3.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,BOS,0,0.0,5.0,0.0,5,0.0,2021,20210502,False,22000968
1628369,Jayson Tatum,Jayson,1610612738,BOS,23.0,1,0,1,0.0,36.895,11,19,0.579,4,5,0.8,7,7,1.0,0,2,2,5,6,0,1,2,2,6,33,-15,39.9,0,0,46.0,1,83,83,83,12,8,13,42,7,41,9,3,6,1,87,94,105,18,1,90,16,153,72,7,6,153,18,17,1,11,,137,110.1,110.1,-18.3,129.1,45,79,0.315,28,128,143,73,11.0,-19.0,18.2,0.324,143,97,139,128,129.1,0.83,19.0,0.25,0.684,80,0.0,144,127.4,102.78,0.065,103.92,-19.0,129,143,66,12,85.65,60,0.747,66,87,102.78,13,97,128,32,109.1,8,0.14,18.1,98,15.2,41,13,0.029,1.0,7,1,9,0.1,0.14,14,58,50,6,7,0,0.5,0.25,0.667,12,6,3,0.0,0.583,8,2,0.083,1.0,1,1,79,0.0,2,0.0,3,37,3.88,0.418,2.71,1.0,33,5.1,2,0.222,1.0,4.0,2.0,0.333,0.0,5.3,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.25,0.4,5.3,2.0,0.0,0.0,0.0,9.0,0.0,0.0,BOS,0.053,0.0,0.0,1610612738.0,1.0,0.0,1.0,0.0,0.0,,1.0,0.053,0.0,0.0,0.667,0.421,8.0,6.0,0.0,6.0,9.0,0.053,0.474,0.0,1.0,0.75,0.667,0.2,9.0,4.0,1.0,0.778,4.0,5.0,0.474,0.211,1.0,0.556,5.0,0.263,,,,,,,,,,,,,,0.591,0.75,0.455,3.0,11,5,13,4.0,2,0.0,0.0,0,3,0,0.684,0.5,1.0,0.0,4.0,2.0,1.0,0.0,0.0,,0.0,0.0,,0.0,8.0,0.0,2.0,4.0,0.0,0.25,0.0,4.0,0.5,5.0,0.8,1.0,,0.398,F-G,0.639,147.0,0.02,230.0,0.619,1.0,0.0,0.0,5.0,0.0,0.0,0.0,4.0,1.0,0.75,1.0,4.0,0.0,0.25,1.0,0.0,0.0,0.0,0.25,5.0,1.0,1.0,4.0,3.0,0.0,0.0,1.0,BOS,1,1.0,1.0,1.0,1,1.5,2021,20210502,False,22000968
203994,Jusuf Nurkić,Jusuf,1610612757,POR,26.0,1,1,0,1.0,28.941666666666663,6,10,0.6,1,1,1.0,1,1,1.0,1,10,11,4,1,2,0,2,4,3,14,24,38.2,1,0,34.0,1,1,1,1,62,37,47,35,56,105,1,74,95,1,45,1,3,33,57,10,53,153,139,27,49,4,24,1,1,31,,45,135.4,135.4,33.0,100.0,44,65,0.164,54,10,29,8,6.0,35.4,6.7,0.173,29,10,9,10,100.0,4.0,10.0,0.16,0.65,41,0.045,72,101.8,106.97,0.345,106.24,35.4,7,72,22,94,89.14,38,0.67,22,62,106.97,92,10,12,54,134.8,37,0.141,6.5,11,26.7,52,47,0.216,0.0,4,0,7,0.077,0.077,10,32,52,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,63,0.0,3,1.167,6,33,1.62,0.222,0.44,0.0,14,1.7,2,0.55,2.0,6.0,6.0,0.667,0.167,4.0,0.0,4.0,3.0,6.4,1.0,0.364,15.0,2.0,0.611,0.769,4.3,6.0,0.0,0.167,0.3,20.0,1.0,0.0,POR,0.2,0.0,0.0,1610612757.0,2.0,0.0,1.0,0.0,0.0,,2.0,0.2,0.0,0.0,0.667,0.6,6.0,4.0,0.0,4.0,6.0,0.0,0.6,,0.0,0.667,0.667,,,,,,,,,,,,,,0.2,1.25,0.1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.1,2.0,2.0,,,,0.0,0,0,0,0.0,0,0.0,0.6,7,7,0,0.65,0.0,1.0,0.0,1.0,7.0,4.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.571,1.0,1.0,0.5,,0.414,C,0.616,93.0,-0.023,151.0,0.638,0.0,0.0,2.0,3.0,0.0,,0.5,1.0,0.333,1.0,4.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,,,0.0,POR,3,1.0,1.0,1.0,3,1.167,2021,20210502,False,22000968
