PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,team_poss,E_DEF_RATING_RANK,sp_work_OFF_RATING,OFF_RATING,E_NET_RATING,sp_work_DEF_RATING,PIE_RANK,POSS,USG_PCT,AST_PCT_RANK,NET_RATING_RANK,DEF_RATING_RANK,AST_TO_RANK,FGM_PG,sp_work_NET_RATING,TM_TOV_PCT,E_USG_PCT,sp_work_DEF_RATING_RANK,sp_work_OFF_RATING_RANK,REB_PCT_RANK,sp_work_NET_RATING_RANK,DEF_RATING,AST_TO,FGA_PG,AST_PCT,EFG_PCT,AST_RATIO_RANK,OREB_PCT,E_TOV_PCT_RANK,E_DEF_RATING,PACE,DREB_PCT,E_PACE,NET_RATING,DREB_PCT_RANK,TM_TOV_PCT_RANK,sp_work_PACE_RANK,USG_PCT_RANK,PACE_PER40,E_PACE_RANK,TS_PCT,PACE_RANK,OREB_PCT_RANK,sp_work_PACE,E_USG_PCT_RANK,OFF_RATING_RANK,E_NET_RATING_RANK,TS_PCT_RANK,E_OFF_RATING,FGM_PG_RANK,PIE,E_TOV_PCT,E_OFF_RATING_RANK,AST_RATIO,EFG_PCT_RANK,FGA_PG_RANK,REB_PCT,FT_AST,AST_ADJ,SECONDARY_AST,POTENTIAL_AST,AST_TO_PASS_PCT,AST_TO_PASS_PCT_ADJ,AST_PTS_CREATED,PASSES_RECEIVED,PASSES_MADE,DRIVE_FTA,DRIVE_PASSES,DRIVE_TOV,DRIVE_FG_PCT,DRIVE_PF_PCT,DRIVE_PTS_PCT,DRIVES,DRIVE_FTM,DRIVE_PF,DRIVE_TOV_PCT,DRIVE_PASSES_PCT,DRIVE_PTS,DRIVE_FGA,DRIVE_AST_PCT,DRIVE_FT_PCT,DRIVE_AST,DRIVE_FGM,TOUCHES,PTS_PER_PAINT_TOUCH,POST_TOUCHES,PTS_PER_ELBOW_TOUCH,ELBOW_TOUCHES,FRONT_CT_TOUCHES,AVG_SEC_PER_TOUCH,PTS_PER_TOUCH,AVG_DRIB_PER_TOUCH,PTS_PER_POST_TOUCH,POINTS,TIME_OF_POSS,PAINT_TOUCHES,REB_CHANCE_PCT,REB_CHANCE_DEFER,OREB_CHANCES,DREB_UNCONTEST,DREB_CHANCE_PCT,OREB_CHANCE_PCT_ADJ,AVG_DREB_DIST,OREB_CHANCE_DEFER,REB_CONTEST,DREB_CONTEST,AVG_OREB_DIST,OREB_CONTEST_PCT,REB_CONTEST_PCT,DREB_CHANCES,DREB_CHANCE_DEFER,REB_CHANCE_PCT_ADJ,DREB_CHANCE_PCT_ADJ,AVG_REB_DIST,REB_UNCONTEST,OREB_UNCONTEST,OREB_CHANCE_PCT,DREB_CONTEST_PCT,REB_CHANCES,OREB_CONTEST,very_tight_FGM,PLAYER_LAST_TEAM_ABBREVIATION,very_tight_FGA_FREQUENCY,very_tight_FG_PCT,very_tight_EFG_PCT,PLAYER_LAST_TEAM_ID,very_tight_FGA,very_tight_FG3M,G,very_tight_FG2M,very_tight_FG3A_FREQUENCY,very_tight_FG3_PCT,very_tight_FG2A,very_tight_FG2A_FREQUENCY,very_tight_FG2_PCT,very_tight_FG3A,tight_FG_PCT,tight_FG2A_FREQUENCY,tight_FG2A,tight_FGM,tight_FG3M,tight_FG2M,tight_FGA,tight_FG3A_FREQUENCY,tight_FGA_FREQUENCY,tight_FG3_PCT,tight_FG3A,tight_FG2_PCT,tight_EFG_PCT,open_FG2_PCT,open_FGA,open_FG3A,open_FG2M,open_EFG_PCT,open_FG3M,open_FG2A,open_FGA_FREQUENCY,open_FG3A_FREQUENCY,open_FG3_PCT,open_FG_PCT,open_FGM,open_FG2A_FREQUENCY,wide_open_FGA_FREQUENCY,wide_open_EFG_PCT,wide_open_FG3A_FREQUENCY,wide_open_FG2A,wide_open_FG2M,wide_open_FG3_PCT,wide_open_FG_PCT,wide_open_FG2_PCT,wide_open_FG3M,wide_open_FG3A,wide_open_FG2A_FREQUENCY,wide_open_FGM,wide_open_FGA,PULL_UP_EFG_PCT,PULL_UP_FG3_PCT,PULL_UP_FG_PCT,PULL_UP_FG3M,PULL_UP_FGA,PULL_UP_FGM,PULL_UP_PTS,PULL_UP_FG3A,POST_TOUCH_PTS,PAINT_TOUCH_FG_PCT,ELBOW_TOUCH_FG_PCT,ELBOW_TOUCH_PTS,CATCH_SHOOT_PTS,PAINT_TOUCH_PTS,EFF_FG_PCT,POST_TOUCH_FG_PCT,CATCH_SHOOT_FG_PCT,RIGHT_CORNER_3_FG_PCT,ABOVE_BREAK_3_FGM,ITP_FGA,ITP_FGM,BACKCOURT_FG_PCT,CORNER_3_FGA,LEFT_CORNER_3_FGA,BACKCOURT_FGA,BACKCOURT_FGM,LEFT_CORNER_3_FG_PCT,CORNER_3_FG_PCT,MID_FGA,RIGHT_CORNER_3_FGA,MID_FGM,RA_FGM,RIGHT_CORNER_3_FGM,MID_FG_PCT,CORNER_3_FGM,RA_FGA,ITP_FG_PCT,ABOVE_BREAK_3_FGA,ABOVE_BREAK_3_FG_PCT,RA_FG_PCT,LEFT_CORNER_3_FGM,FREQ,PLAYER_POSITION,LT_06_PCT,FGM_LT_06,PLUSMINUS,FGA_LT_06,NS_LT_06_PCT,FGP_30_34,FGM_20_24,FGM_5_9,FGA_LT_5,FGM_40_PLUS,FGM_35_39,FGP_5_9,FGA_25_29,FGP_LT_5,FGP_25_29,FGA_5_9,FGA_15_19,FGA_20_24,FGP_15_19,FGM_10_14,FGA_40_PLUS,FGP_40_PLUS,FGP_20_24,FGP_10_14,FGM_LT_5,FGA_30_34,FGM_30_34,FGA_10_14,FGM_25_29,FGP_35_39,FGA_35_39,FGM_15_19,TEAM_ABBR,CATCH_SHOOT_FGM,CATCH_SHOOT_FG3_PCT,CATCH_SHOOT_FG3A,CATCH_SHOOT_FG3M,CATCH_SHOOT_FGA,CATCH_SHOOT_EFG_PCT,year,date,playoffs,GAME_ID,index,HTM,VTM
203932,Aaron Gordon,Aaron,1610612743,DEN,25.0,1,1,0,1.0,29.03333333333333,4,11,0.364,2,4,0.5,2,2,1.0,1,5,6,3,2,2,0,0,1,1,12,2,27.7,0,0,27.0,1,1,1,1,84,86,72,178,47,89,45,64,76,1,65,44,55,69,41,15,76,1,66,110,88,103,81,18,2,76,,150,117.9,117.9,2.4,112.3,117,56,0.212,115,112,124,73,4.0,5.6,11.8,0.213,124,106,92,112,112.3,1.5,11.0,0.136,0.455,115,0.037,195,115.3,93.41,0.156,92.25,5.6,96,190,206,92,77.84,223,0.505,206,94,93.41,101,106,112,166,117.7,86,0.103,11.8,99,17.6,168,72,0.102,0.0,3,0,3,0.12,0.12,9,29,25,2,0,0,1.0,0.5,2.0,2,2,1,0.0,0.0,4,1,0.0,1.0,0,1,41,0.0,7,0.0,0,28,3.04,0.293,2.12,0.0,12,2.1,5,0.857,0.0,2.0,5.0,1.0,0.5,5.9,0.0,1.0,0.0,4.5,1.0,0.167,5.0,0.0,0.857,1.0,5.6,5.0,0.0,0.5,0.0,7.0,1.0,0.0,DEN,0.091,0.0,0.0,1610612743.0,1.0,0.0,1.0,0.0,0.0,,1.0,0.091,0.0,0.0,0.333,0.273,3.0,1.0,0.0,1.0,3.0,0.0,0.273,,0.0,0.333,0.333,0.333,6.0,3.0,1.0,0.417,1.0,3.0,0.545,0.273,0.333,0.333,2.0,0.273,0.091,1.5,0.091,0.0,0.0,1.0,1.0,,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,6,0,0,2.0,0,0.0,0.0,0,6,0,0.455,0.0,1.0,0.0,1.0,2.0,0.0,,1.0,1.0,,,1.0,1.0,2.0,0.0,0.0,2.0,0.0,0.0,1.0,3.0,0.0,3.0,0.333,0.667,1.0,0.373,F,0.603,88.0,-0.021,146.0,0.624,0.0,1.0,0.0,3.0,,0.0,0.0,3.0,0.667,0.333,1.0,1.0,1.0,0.0,0.0,,,1.0,0.0,2.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,DEN,2,1.0,2.0,2.0,2,1.5,2021,20210421,False,22000890,,,
1629014,Anfernee Simons,Anfernee,1610612757,POR,22.0,1,0,1,0.0,15.083333333333334,3,4,0.75,3,4,0.75,0,2,0.0,0,0,0,1,1,0,0,0,2,1,9,-2,9.5,0,0,13.0,1,133,133,133,187,120,176,24,27,89,20,138,76,138,128,221,228,133,77,115,76,1,121,110,116,140,197,18,2,166,,247,130.0,130.0,-24.4,136.7,193,30,0.171,150,155,225,82,3.0,-6.7,14.3,0.168,225,46,228,155,136.7,1.0,4.0,0.091,1.125,140,0.0,211,146.0,95.47,0.0,95.72,-6.7,221,206,178,146,79.56,174,0.922,178,128,95.47,160,46,213,24,121.6,120,0.052,14.5,75,14.3,4,176,0.0,0.0,1,0,1,0.067,0.067,2,19,15,2,1,0,0.0,0.5,0.0,2,0,1,0.0,0.5,0,0,0.5,0.0,1,0,21,0.0,0,0.0,0,9,4.06,0.429,3.52,0.0,9,1.4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,3.0,0.0,1.0,2.0,0.0,0.75,0.75,0.667,0.667,2.0,0.0,0.25,1.5,0.25,0.0,0.0,1.0,1.0,,1.0,1.0,0.0,1.0,1.0,0.75,0.5,0.5,1.0,2,1,3,2.0,0,0.0,0.0,0,6,0,1.125,0.0,1.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,3.0,0.667,0.0,0.0,0.367,G,0.691,67.0,0.088,97.0,0.603,,2.0,0.0,0.0,0.0,,0.0,2.0,0.0,0.5,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0,1.0,,,0.0,POR,2,1.0,2.0,2.0,2,1.5,2021,20210421,False,22000890,,,
203085,Austin Rivers,Austin,1610612743,DEN,28.0,1,1,0,1.0,13.306666666666668,1,2,0.5,1,1,1.0,2,2,1.0,1,2,3,0,0,0,0,1,0,1,5,-6,8.6,0,0,9.0,1,1,1,1,201,197,213,90,95,161,1,64,76,1,65,127,118,189,153,115,76,179,1,110,181,196,200,18,2,196,,63,84.6,84.6,-5.0,112.0,58,26,0.091,189,219,118,132,1.0,-27.4,0.0,0.095,118,233,105,219,112.0,0.0,2.0,0.0,0.75,189,0.05,1,99.3,91.98,0.167,92.92,-27.4,87,1,222,229,76.65,216,0.868,222,74,91.98,230,233,153,34,94.3,197,0.157,0.0,207,0.0,45,213,0.094,0.0,0,0,2,0.0,0.0,0,9,9,2,1,0,0.0,0.333,0.667,3,2,1,0.0,0.333,2,1,0.0,1.0,0,0,13,0.0,0,0.0,0,10,3.02,0.385,2.77,0.0,5,0.7,1,0.5,0.0,3.0,2.0,0.667,0.333,11.7,0.0,0.0,0.0,2.3,0.0,0.0,3.0,0.0,0.5,0.667,8.6,3.0,1.0,0.333,0.0,6.0,0.0,,,,,,,,,,,,,,,,,0.0,0.5,1.0,0.0,0.0,0.0,1.0,0.0,0.5,,0.0,0.0,0.0,,,,,,,,,,,,,,0.5,1.5,0.5,0.0,0.0,1.0,1.0,,1.0,1.0,0.0,1.0,1.0,,,,0.0,0,0,0,0.0,0,0.0,0.0,0,3,0,0.75,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.248,G,0.625,20.0,0.027,32.0,0.598,,0.0,0.0,1.0,0.0,,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,1.0,,,0.0,DEN,1,1.0,1.0,1.0,1,1.5,2021,20210421,False,22000890,,,
203468,CJ McCollum,CJ,1610612757,POR,29.0,1,0,1,0.0,38.02333333333333,6,13,0.462,2,7,0.286,0,0,0.0,0,9,9,5,3,2,0,0,4,1,14,1,35.3,0,0,34.0,1,133,133,133,15,50,46,132,47,31,110,138,148,138,128,9,22,32,18,15,76,1,230,110,74,116,48,18,2,45,,92,105.6,105.6,-1.6,102.7,92,72,0.193,69,117,85,70,6.0,2.8,14.3,0.197,85,158,83,117,102.7,1.67,13.0,0.208,0.538,67,0.0,207,103.8,91.52,0.209,92.58,2.8,61,206,230,119,76.27,219,0.538,230,128,91.52,120,158,142,146,102.2,50,0.12,14.3,175,23.8,120,46,0.107,1.0,7,1,13,0.098,0.137,15,48,51,0,1,1,1.0,0.0,1.2,5,0,0,0.2,0.2,6,3,0.0,0.0,0,3,66,0.0,0,0.0,0,27,5.06,0.212,4.42,0.0,14,5.6,0,0.6,0.0,1.0,7.0,0.643,0.0,9.9,0.0,2.0,2.0,0.0,0.0,0.222,14.0,0.0,0.6,0.643,9.9,7.0,0.0,0.0,0.222,15.0,0.0,,,,,,,,,,,,,,,,,1.0,0.077,1.0,1.0,0.0,1.0,1.0,0.0,0.077,,0.0,1.0,1.0,0.75,7.0,3.0,3.0,0.429,0.0,4.0,0.538,0.231,0.0,0.429,3.0,0.308,0.385,0.6,0.308,1.0,0.0,0.5,0.4,0.0,2.0,4.0,0.077,2.0,5.0,0.286,0.0,0.286,0.0,7,2,4,3.0,0,0.0,0.0,0,6,0,0.538,0.0,0.5,0.0,2.0,0.0,0.0,,2.0,0.0,,,0.0,0.0,4.0,2.0,2.0,2.0,0.0,0.5,0.0,2.0,0.0,5.0,0.4,1.0,0.0,0.314,G,0.672,92.0,0.063,137.0,0.609,0.0,0.0,0.0,2.0,,0.0,0.0,4.0,1.0,0.5,0.0,4.0,3.0,0.5,0.0,,,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,POR,2,0.5,4.0,2.0,4,0.75,2021,20210421,False,22000890,,,
2546,Carmelo Anthony,Carmelo,1610612757,POR,37.0,1,0,1,0.0,20.166666666666668,5,9,0.556,2,5,0.4,0,0,0.0,0,4,4,0,1,0,1,0,0,0,12,2,18.8,0,0,20.0,1,133,133,133,149,68,98,83,47,62,74,138,148,138,128,66,93,189,77,115,25,1,1,179,88,103,127,18,2,115,,113,115.8,115.8,-3.7,107.7,59,38,0.227,189,97,100,132,5.0,8.1,10.0,0.229,100,116,101,97,107.7,0.0,9.0,0.0,0.667,189,0.0,172,109.4,91.64,0.167,95.25,8.1,87,171,225,77,76.36,186,0.667,225,128,91.64,81,116,150,79,105.7,68,0.156,10.0,154,0.0,72,98,0.095,0.0,0,0,2,0.0,0.0,0,14,11,0,0,0,0.0,0.0,0.0,1,0,0,0.0,0.0,0,1,0.0,0.0,0,0,21,0.0,1,0.0,1,13,2.67,0.571,1.1,2.0,12,0.9,0,0.667,0.0,1.0,4.0,0.8,0.0,13.4,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.667,0.8,13.4,4.0,0.0,0.0,0.0,6.0,0.0,,,,,,,,,,,,,,,,,0.25,0.222,2.0,1.0,0.0,1.0,4.0,0.222,0.444,0.0,2.0,0.5,0.25,1.0,4.0,2.0,2.0,0.875,1.0,2.0,0.444,0.222,0.5,0.75,3.0,0.222,0.111,1.5,0.111,0.0,0.0,1.0,1.0,,1.0,1.0,0.0,1.0,1.0,0.75,0.5,0.667,1.0,6,4,9,2.0,2,0.0,0.0,0,3,0,0.667,1.0,0.333,0.0,2.0,0.0,0.0,,1.0,1.0,,,0.0,0.0,4.0,0.0,3.0,0.0,0.0,0.75,0.0,0.0,0.0,4.0,0.5,0.0,0.0,0.322,F,0.692,101.0,0.06,146.0,0.632,,1.0,0.0,0.0,,,0.0,3.0,0.0,0.333,0.0,4.0,2.0,0.75,0.0,,,0.5,0.0,0.0,,,0.0,1.0,,,3.0,POR,1,0.333,3.0,1.0,3,0.5,2021,20210421,False,22000890,,,
203081,Damian Lillard,Damian,1610612757,POR,30.0,1,0,1,0.0,37.25,9,23,0.391,2,10,0.2,2,2,1.0,0,4,4,5,2,2,0,0,0,4,22,-5,38.3,0,0,37.0,1,133,133,133,18,14,4,167,47,6,132,64,76,1,128,66,93,32,41,15,76,1,1,26,27,184,32,18,2,36,,189,116.2,116.2,-6.1,123.0,119,74,0.317,61,156,186,43,9.0,-6.8,6.5,0.317,186,115,165,156,123.0,2.5,23.0,0.227,0.435,132,0.0,145,122.7,95.36,0.118,95.28,-6.8,130,145,181,16,79.46,184,0.461,181,128,95.36,20,115,157,185,116.7,14,0.102,6.5,107,16.1,175,4,0.056,1.0,8,2,11,0.104,0.167,17,60,48,0,1,0,0.5,0.0,0.75,8,0,0,0.0,0.125,6,6,0.0,0.0,0,3,76,2.0,0,0.0,0,30,5.52,0.289,4.88,0.0,22,7.0,1,0.5,1.0,0.0,2.0,0.5,0.0,7.1,0.0,2.0,2.0,0.0,0.0,0.5,8.0,1.0,0.571,0.571,7.1,2.0,0.0,0.0,0.5,8.0,0.0,,,,,,,,,,,,,,,,,0.5,0.348,8.0,6.0,0.0,6.0,12.0,0.174,0.522,0.0,4.0,0.75,0.5,0.2,9.0,4.0,1.0,0.278,1.0,5.0,0.391,0.174,0.25,0.222,2.0,0.217,0.087,0.75,0.087,0.0,0.0,0.5,0.5,,1.0,2.0,0.0,1.0,2.0,0.462,0.286,0.385,2.0,13,5,12,7.0,0,1.0,0.0,0,0,2,0.435,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,2.0,4.0,0.0,0.4,0.0,7.0,1.0,10.0,0.2,0.571,0.0,0.325,G,0.656,126.0,0.046,192.0,0.61,0.5,0.0,1.0,7.0,0.0,0.0,1.0,6.0,0.571,0.167,1.0,2.0,4.0,0.5,1.0,0.0,0.0,0.0,1.0,4.0,2.0,1.0,1.0,1.0,0.0,0.0,1.0,POR,0,0.0,3.0,0.0,4,0.0,2021,20210421,False,22000890,,,
202683,Enes Freedom,Enes,1610612757,POR,29.0,1,0,1,0.0,18.295,5,6,0.833,0,0,0.0,1,1,1.0,2,2,4,2,1,0,0,1,3,2,11,0,17.8,0,0,17.0,1,133,133,133,167,68,135,18,149,202,149,106,137,1,32,127,93,96,77,115,76,179,192,78,98,123,137,18,2,136,,168,123.5,123.5,-10.8,116.7,46,34,0.175,81,101,148,48,5.0,6.9,11.1,0.182,148,75,81,101,116.7,2.0,6.0,0.182,0.833,78,0.118,183,118.6,91.83,0.1,97.55,6.9,148,185,224,142,76.52,149,0.854,224,34,91.83,141,75,177,35,107.8,68,0.167,10.6,136,22.2,33,135,0.108,0.0,2,0,0,0.182,0.182,4,10,11,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,19,1.5,4,0.0,1,12,2.63,0.579,0.58,1.0,11,0.8,4,0.333,1.0,6.0,1.0,0.333,0.333,4.6,0.0,3.0,1.0,4.0,1.0,0.75,6.0,1.0,0.364,0.4,4.3,1.0,0.0,0.333,0.5,12.0,2.0,1.0,POR,0.167,1.0,1.0,1610612757.0,1.0,0.0,1.0,1.0,0.0,,1.0,0.167,1.0,0.0,0.8,0.833,5.0,4.0,0.0,4.0,5.0,0.0,0.833,,0.0,0.8,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,4,1.0,0.0,0,0,6,0.833,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,5.0,1.0,0.0,0.0,0.8,0.0,0.444,C,0.62,237.0,-0.009,382.0,0.629,,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,,,0.0,0.0,0.0,0.0,0.0,POR,0,,,,0,,2021,20210421,False,22000890,,,
1630267,Facundo Campazzo,Facundo,1610612743,DEN,30.0,1,1,0,1.0,27.215,4,6,0.667,4,5,0.8,0,0,0.0,2,3,5,3,1,0,1,0,3,1,12,8,24.5,0,0,26.0,1,1,1,1,104,86,135,38,10,62,17,138,148,138,32,90,71,69,77,115,25,1,192,110,88,56,98,18,2,79,,187,134.0,134.0,5.3,118.9,118,53,0.115,126,64,160,27,4.0,15.1,10.0,0.112,160,34,74,64,118.9,3.0,6.0,0.125,1.0,40,0.091,172,122.3,93.48,0.136,94.5,15.1,112,171,205,210,77.9,197,1.0,205,48,93.48,216,34,95,10,127.6,86,0.103,10.0,47,30.0,5,135,0.114,0.0,4,1,5,0.088,0.118,7,33,34,0,1,0,0.0,0.0,0.0,1,0,0,0.0,1.0,0,0,0.0,0.0,0,0,41,0.0,0,0.0,0,24,3.21,0.293,2.66,0.0,12,2.2,1,0.833,0.0,2.0,3.0,0.75,1.0,11.0,0.0,1.0,0.0,13.8,0.5,0.2,4.0,0.0,0.833,0.75,12.1,4.0,1.0,1.0,0.0,6.0,1.0,,,,,,,,,,,,,,,,,0.0,0.167,1.0,0.0,0.0,0.0,1.0,0.0,0.167,,0.0,0.0,0.0,,2.0,2.0,0.0,0.75,1.0,0.0,0.333,0.333,0.5,0.5,1.0,0.0,0.5,1.5,0.5,0.0,0.0,1.0,1.0,,3.0,3.0,0.0,3.0,3.0,0.75,0.5,0.5,1.0,2,1,3,2.0,0,0.0,0.0,0,9,0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,,3.0,2.0,,,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,3.0,1.0,0.0,2.0,0.5,0.0,2.0,0.366,G,0.648,94.0,0.036,145.0,0.612,0.0,3.0,0.0,1.0,,0.0,0.0,2.0,0.0,0.5,0.0,0.0,3.0,0.0,0.0,,,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,DEN,3,1.0,3.0,3.0,3,1.5,2021,20210421,False,22000890,,,
203210,JaMychal Green,JaMychal,1610612743,DEN,31.0,1,1,0,1.0,18.16,0,3,0.0,0,1,0.0,0,0,0.0,2,0,2,2,0,1,1,0,2,0,0,2,11.4,0,0,8.0,1,1,1,1,168,231,195,231,149,161,149,138,148,138,32,221,160,96,153,42,25,1,121,179,237,103,185,18,2,205,,69,111.1,111.1,7.2,108.6,239,36,0.071,100,118,102,132,0.0,2.5,0.0,0.071,102,132,163,118,108.6,0.0,3.0,0.154,0.0,17,0.1,1,99.8,93.83,0.0,99.75,2.5,221,1,197,242,78.19,115,0.0,197,44,93.83,245,132,91,237,107.0,231,-0.008,0.0,140,40.0,231,195,0.057,0.0,3,1,5,0.143,0.214,5,13,14,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,17,0.0,1,0.0,2,15,1.12,0.0,0.18,0.0,0,0.3,2,0.667,0.0,2.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,8.1,1.0,1.0,1.0,0.0,0.667,0.0,8.1,0.0,0.0,1.0,0.0,3.0,2.0,,,,,,,,,,,,,,,,,0.0,0.667,2.0,0.0,0.0,0.0,2.0,0.0,0.667,,0.0,0.0,0.0,,1.0,1.0,0.0,0.0,0.0,0.0,0.333,0.333,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.0,0,0,0,0.0,0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.335,F-C,0.677,63.0,0.054,93.0,0.623,,0.0,0.0,1.0,0.0,,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,,,0.0,DEN,0,0.0,1.0,0.0,2,0.0,2021,20210421,False,22000890,,,
203994,Jusuf Nurkić,Jusuf,1610612757,POR,26.0,1,0,1,0.0,28.898333333333333,3,11,0.273,0,1,0.0,2,2,1.0,6,1,7,6,1,1,0,2,3,1,8,-4,27.4,0,0,23.0,1,133,133,133,85,120,72,208,149,161,149,64,76,1,3,175,40,22,77,42,76,242,192,110,129,170,85,18,2,94,,118,105.3,105.3,-0.4,110.3,186,57,0.203,34,148,109,5,3.0,-5.1,5.3,0.209,109,159,63,148,110.3,6.0,11.0,0.3,0.273,36,0.2,129,110.2,95.51,0.037,93.61,-5.1,215,129,177,105,79.59,206,0.337,177,14,95.51,105,159,139,215,109.8,120,0.058,5.3,129,31.6,218,72,0.123,0.0,7,1,10,0.162,0.189,13,29,37,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,51,0.667,1,0.4,10,34,1.64,0.157,0.51,0.0,8,1.4,9,0.412,1.0,12.0,1.0,0.2,0.5,6.5,0.0,6.0,0.0,3.5,1.0,0.857,5.0,1.0,0.438,0.25,3.9,1.0,0.0,0.5,0.0,17.0,6.0,1.0,POR,0.273,0.333,0.333,1610612757.0,3.0,0.0,1.0,1.0,0.0,,3.0,0.273,0.333,0.0,0.4,0.455,5.0,2.0,0.0,2.0,5.0,0.0,0.455,,0.0,0.4,0.4,,,,,,,,,,,,,,0.273,0.0,0.091,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.182,0.0,3.0,,,,0.0,0,0,0,0.0,0,0.375,0.333,4,0,6,0.273,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,0.0,,,0.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0,7.0,0.0,1.0,0.0,0.429,0.0,0.414,C,0.64,71.0,-0.011,111.0,0.651,0.0,0.0,0.0,8.0,,,0.0,0.0,0.375,0.0,0.0,1.0,2.0,0.0,0.0,,,0.0,0.0,3.0,0.0,0.0,0.0,0.0,,,0.0,POR,0,0.0,1.0,0.0,1,0.0,2021,20210421,False,22000890,,,
