PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,E_TOV_PCT,E_PACE_RANK,OFF_RATING,FGM_PG,AST_PCT_RANK,AST_TO,DEF_RATING,REB_PCT,TS_PCT_RANK,AST_PCT,NET_RATING_RANK,sp_work_PACE_RANK,USG_PCT,E_USG_PCT_RANK,OREB_PCT_RANK,sp_work_NET_RATING,sp_work_NET_RATING_RANK,E_USG_PCT,EFG_PCT,PACE,FGA_PG,PIE_RANK,sp_work_DEF_RATING,E_NET_RATING,AST_RATIO,USG_PCT_RANK,E_OFF_RATING_RANK,DREB_PCT,NET_RATING,E_DEF_RATING,sp_work_OFF_RATING,PIE,FGA_PG_RANK,TM_TOV_PCT,PACE_RANK,E_NET_RATING_RANK,PACE_PER40,REB_PCT_RANK,OFF_RATING_RANK,EFG_PCT_RANK,TM_TOV_PCT_RANK,E_TOV_PCT_RANK,AST_TO_RANK,sp_work_PACE,E_DEF_RATING_RANK,OREB_PCT,AST_RATIO_RANK,E_OFF_RATING,sp_work_OFF_RATING_RANK,FGM_PG_RANK,TS_PCT,DREB_PCT_RANK,POSS,sp_work_DEF_RATING_RANK,E_PACE,DEF_RATING_RANK,PASSES_MADE,AST_TO_PASS_PCT,PASSES_RECEIVED,FT_AST,AST_PTS_CREATED,POTENTIAL_AST,AST_TO_PASS_PCT_ADJ,SECONDARY_AST,AST_ADJ,DRIVE_TOV_PCT,DRIVE_PF,DRIVE_FTM,DRIVES,DRIVE_PASSES_PCT,DRIVE_TOV,DRIVE_AST_PCT,DRIVE_FT_PCT,DRIVE_PF_PCT,DRIVE_FG_PCT,DRIVE_FGM,DRIVE_PASSES,DRIVE_FGA,DRIVE_FTA,DRIVE_PTS,DRIVE_AST,DRIVE_PTS_PCT,TOUCHES,PTS_PER_POST_TOUCH,FRONT_CT_TOUCHES,ELBOW_TOUCHES,POINTS,PAINT_TOUCHES,PTS_PER_PAINT_TOUCH,AVG_DRIB_PER_TOUCH,PTS_PER_ELBOW_TOUCH,AVG_SEC_PER_TOUCH,POST_TOUCHES,TIME_OF_POSS,PTS_PER_TOUCH,REB_CHANCE_PCT,OREB_CONTEST,AVG_OREB_DIST,OREB_CONTEST_PCT,OREB_CHANCES,REB_CONTEST_PCT,REB_CHANCE_DEFER,DREB_CONTEST_PCT,DREB_CHANCE_PCT,AVG_REB_DIST,AVG_DREB_DIST,REB_CONTEST,DREB_CHANCE_PCT_ADJ,DREB_CHANCE_DEFER,REB_UNCONTEST,DREB_CONTEST,OREB_CHANCE_PCT,OREB_CHANCE_DEFER,DREB_CHANCES,OREB_UNCONTEST,REB_CHANCE_PCT_ADJ,OREB_CHANCE_PCT_ADJ,DREB_UNCONTEST,REB_CHANCES,very_tight_FG2A_FREQUENCY,very_tight_EFG_PCT,very_tight_FG3A_FREQUENCY,very_tight_FG3A,very_tight_FGM,very_tight_FG2_PCT,PLAYER_LAST_TEAM_ABBREVIATION,very_tight_FGA,very_tight_FG3_PCT,very_tight_FG3M,very_tight_FG2M,G,PLAYER_LAST_TEAM_ID,very_tight_FG2A,very_tight_FGA_FREQUENCY,very_tight_FG_PCT,tight_FGA,tight_FGA_FREQUENCY,tight_FG2_PCT,tight_FG2A_FREQUENCY,tight_FG2A,tight_EFG_PCT,tight_FG3A,tight_FG3_PCT,tight_FGM,tight_FG3M,tight_FG_PCT,tight_FG3A_FREQUENCY,tight_FG2M,open_FGA_FREQUENCY,open_FG3A,open_FGA,open_FG2M,open_EFG_PCT,open_FG2A,open_FG3A_FREQUENCY,open_FG_PCT,open_FG3_PCT,open_FG2_PCT,open_FGM,open_FG3M,open_FG2A_FREQUENCY,wide_open_FG2A,wide_open_FG_PCT,wide_open_FG3A,wide_open_EFG_PCT,wide_open_FG2M,wide_open_FG3M,wide_open_FG2A_FREQUENCY,wide_open_FG3A_FREQUENCY,wide_open_FGM,wide_open_FGA_FREQUENCY,wide_open_FG3_PCT,wide_open_FGA,wide_open_FG2_PCT,PULL_UP_FG3M,PULL_UP_FGM,PULL_UP_FG3A,PULL_UP_FG3_PCT,PULL_UP_PTS,PULL_UP_FG_PCT,PULL_UP_FGA,PULL_UP_EFG_PCT,EFF_FG_PCT,CATCH_SHOOT_FG_PCT,POST_TOUCH_FG_PCT,ELBOW_TOUCH_FG_PCT,POST_TOUCH_PTS,PAINT_TOUCH_FG_PCT,ELBOW_TOUCH_PTS,PAINT_TOUCH_PTS,CATCH_SHOOT_PTS,year,date,GAME_ID,index,HTM,VTM
1630174,Aaron Nesmith,Aaron,1610612738,BOS,21.0,1,1,0,1.0,8.566666666666666,0,0,0.0,0,0,0.0,0,0,0.0,1,1,2,1,0,0,1,0,2,0,0,1,6.9,0,0,5.0,1,1,1,1,50,49,52,49,32,41,32,27,28,27,17,40,39,27,34,24,5,1,20,44,50,26,45,6,1,46,0.0,48,153.3,0.0,18,0.0,137.5,0.133,50,0.111,13,50,0.0,53,4,15.8,13,0.0,0.0,86.85,0.0,41,137.5,12.3,100.0,53,2,0.125,15.8,137.8,153.3,0.029,52,0.0,50,16,72.37,12,3,49,1,1,31,86.85,51,0.143,1,150.1,3,49,0.0,31,15,52,87.63,52,7.0,0.143,2.0,0.0,2.0,0.0,0.143,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,2.0,0.0,0.0,0.0,0.0,0.88,0.0,2.2,0.0,0.3,0.0,0.667,1.0,8.4,1.0,1.0,0.5,0.0,0.0,0.5,5.2,2.1,1.0,0.5,0.0,1.0,0.0,1.0,0.0,2.0,0.0,0.667,1.0,1.0,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021,20210528,42000113,,,
201933,Blake Griffin,Blake,1610612751,BKN,32.0,1,0,1,0.0,24.816666666666663,1,5,0.2,0,1,0.0,2,2,1.0,2,3,5,1,0,1,0,0,5,2,4,16,14.5,0,0,12.0,1,32,32,32,32,43,36,47,32,34,32,14,14,1,7,25,22,27,34,4,16,1,55,19,39,4,36,6,1,38,0.0,10,131.4,1.0,35,0.0,102.0,0.094,44,0.043,7,18,0.103,46,10,29.4,7,0.101,0.2,97.68,5.0,46,102.0,27.3,14.3,45,19,0.107,29.4,99.2,131.4,0.01,36,0.0,18,6,81.4,27,17,47,1,1,31,97.68,13,0.08,23,126.5,17,43,0.34,35,51,15,100.93,15,27.0,0.037,25.0,0.0,3.0,2.0,0.037,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,2.0,0.0,2.0,36.0,0.0,23.0,2.0,4.0,3.0,0.667,0.56,1.0,1.77,2.0,1.1,0.111,0.417,2.0,1.7,1.0,4.0,0.8,2.0,0.667,0.333,3.2,4.3,4.0,0.429,2.0,1.0,2.0,0.5,0.0,9.0,0.0,0.5,0.5,1.0,12.0,0.2,1.0,0.0,0.0,1.0,1.0,BKN,1.0,,0.0,1.0,1.0,1610612751.0,1.0,0.2,1.0,3.0,0.6,0.0,0.6,3.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2,0.0,0.2,0.0,1.0,,0.0,0,0.0,,0,,0,,0.2,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,2021,20210528,42000113,,,
1628971,Bruce Brown,Bruce,1610612751,BKN,24.0,1,0,1,0.0,14.545,0,2,0.0,0,0,0.0,2,2,1.0,1,2,3,2,0,0,0,0,3,1,2,1,8.6,0,0,7.0,1,32,32,32,43,49,45,49,32,41,32,14,14,1,17,30,31,15,34,24,16,1,37,24,47,26,43,6,1,43,0.0,11,124.1,0.0,8,0.0,112.9,0.125,43,0.222,20,15,0.097,47,8,11.2,20,0.098,0.0,99.0,2.0,42,112.9,20.1,40.0,47,17,0.143,11.2,106.8,124.1,0.028,45,0.0,15,8,82.5,14,27,49,1,1,31,99.0,20,0.1,3,126.9,27,49,0.347,24,29,26,100.85,26,13.0,0.154,8.0,1.0,7.0,2.0,0.231,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,7.0,1.0,2.0,2.0,0.0,1.25,0.0,1.76,0.0,0.5,0.125,0.75,1.0,2.2,1.0,2.0,0.333,0.0,0.0,1.0,4.9,6.3,1.0,1.0,0.0,2.0,0.0,0.5,0.0,2.0,0.0,0.75,0.5,2.0,4.0,0.5,0.0,0.0,0.0,0.0,0.0,BKN,1.0,,0.0,0.0,1.0,1610612751.0,1.0,0.5,0.0,1.0,0.5,0.0,0.5,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021,20210528,42000113,,,
203095,Evan Fournier,Evan,1610612738,BOS,28.0,1,1,0,1.0,37.266666666666666,6,12,0.5,4,7,0.571,1,2,0.5,1,4,5,2,1,1,0,1,5,1,17,11,28.0,0,0,30.0,1,1,1,1,14,11,14,20,5,7,12,22,14,23,17,18,22,15,17,4,16,45,55,24,11,8,15,6,1,13,6.3,16,133.3,6.0,30,2.0,117.1,0.069,21,0.067,12,19,0.154,34,28,16.2,12,0.153,0.667,97.25,12.0,28,117.1,7.3,12.5,31,16,0.111,16.2,120.1,133.3,0.073,14,6.3,19,21,81.04,39,14,14,32,33,10,97.25,30,0.028,26,127.4,14,11,0.66,34,75,28,98.28,28,38.0,0.053,35.0,1.0,6.0,4.0,0.079,0.0,3.0,0.2,0.0,0.0,5.0,0.4,1.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,53.0,0.0,33.0,3.0,17.0,3.0,0.667,1.4,0.667,2.27,0.0,2.0,0.321,0.455,0.0,13.1,0.0,4.0,0.0,1.0,0.0,0.571,11.4,11.0,0.0,0.667,1.0,5.0,0.0,0.25,0.0,7.0,1.0,0.5,0.25,4.0,11.0,,,,,,,,,,,,,,,,,4.0,0.333,0.0,0.25,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.083,0.0,0.417,3.0,5.0,2.0,1.3,2.0,0.25,1.0,1.0,1.0,5.0,3.0,0.167,0.0,0.333,3.0,0.5,0.0,1.0,0.0,0.25,1.0,0.25,0.333,3.0,,1.0,3,4.0,0.25,7,0.5,6,0.583,0.667,1.0,0.0,1.0,0.0,1.0,2.0,2.0,9.0,2021,20210528,42000113,,,
1629684,Grant Williams,Grant,1610612738,BOS,22.0,1,1,0,1.0,11.278333333333334,2,2,1.0,0,0,0.0,0,0,0.0,0,3,3,0,0,0,1,0,3,0,4,15,10.6,0,0,9.0,1,1,1,1,46,31,45,1,32,41,32,27,28,27,31,25,31,40,34,24,5,1,37,44,39,5,41,6,1,42,0.0,4,160.0,2.0,40,0.0,104.2,0.136,1,0.0,2,6,0.071,50,31,55.8,2,0.074,1.0,104.27,2.0,27,104.2,57.5,0.0,49,1,0.2,55.8,102.0,160.0,0.076,45,0.0,6,1,86.89,10,1,1,1,1,31,104.27,16,0.0,40,159.5,1,31,1.0,11,25,17,105.55,17,9.0,0.0,7.0,0.0,0.0,1.0,0.111,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,2.0,6.0,1.0,4.0,3.0,1.333,0.17,0.0,1.22,1.0,0.2,0.333,0.375,0.0,0.0,0.0,3.0,0.667,1.0,0.667,0.6,4.6,4.6,2.0,0.6,0.0,1.0,2.0,0.0,1.0,5.0,0.0,0.429,0.0,1.0,8.0,,,,,,,,,,,,,,,,,2.0,1.0,1.0,1.0,2.0,1.0,0.0,,2.0,0.0,1.0,0.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,0,,0,,1.0,0.0,1.0,0.0,2.0,1.0,0.0,4.0,0.0,2021,20210528,42000113,,,
201935,James Harden,James,1610612751,BKN,31.0,1,0,1,0.0,39.23333333333333,11,18,0.611,7,12,0.583,12,13,0.923,1,6,7,10,2,1,0,1,1,10,41,13,65.4,1,0,67.0,1,32,32,32,7,6,6,11,1,2,11,2,2,16,17,8,10,2,8,4,16,45,10,1,3,7,3,1,1,3,5.6,15,137.2,11.0,3,5.0,120.5,0.095,5,0.476,11,22,0.284,6,27,16.7,11,0.293,0.806,95.43,18.0,1,120.5,18.8,28.6,6,10,0.15,16.7,115.5,137.2,0.303,6,5.7,22,10,79.52,26,8,8,31,31,3,95.43,26,0.029,6,134.4,8,6,0.864,23,78,29,98.49,29,75.0,0.133,89.0,0.0,25.0,15.0,0.133,0.0,10.0,0.059,4.0,8.0,17.0,0.294,1.0,0.176,1.0,0.235,0.667,4.0,5.0,6.0,8.0,17.0,3.0,1.0,106.0,3.0,38.0,1.0,41.0,1.0,0.0,4.92,0.0,5.53,1.0,9.8,0.387,0.583,0.0,20.5,0.0,2.0,0.0,2.0,0.0,0.6,12.9,11.7,0.0,0.75,2.0,7.0,0.0,0.5,0.0,10.0,1.0,0.7,0.5,6.0,12.0,,,,,,,,,,,,,,,,,6.0,0.333,0.6,0.278,5.0,0.75,1.0,1.0,4.0,1.0,0.667,0.056,3.0,0.5,8.0,9.0,1.0,0.944,1.0,0.444,0.667,0.625,1.0,6.0,5.0,0.056,0.0,0.333,3.0,0.5,0.0,1.0,0.0,0.167,1.0,0.167,0.333,3.0,,6.0,6,11.0,0.545,18,0.545,11,0.818,0.806,1.0,1.0,0.0,3.0,0.0,0.0,0.0,3.0,2021,20210528,42000113,,,
1628369,Jayson Tatum,Jayson,1610612738,BOS,23.0,1,1,0,1.0,40.516666666666666,16,30,0.533,5,11,0.455,13,15,0.867,0,6,6,7,1,2,1,2,3,9,50,1,75.7,0,0,74.0,1,1,1,1,4,1,1,19,3,3,18,1,1,17,31,8,13,5,17,3,5,56,37,3,1,26,1,6,1,1,2.2,14,126.5,16.0,6,7.0,126.8,0.078,17,0.333,35,17,0.378,3,31,-0.3,35,0.395,0.617,97.74,30.0,2,126.8,-0.2,15.9,3,23,0.154,-0.3,123.5,126.5,0.278,1,2.3,17,34,81.45,33,23,21,27,27,1,97.74,39,0.0,20,123.4,23,1,0.683,20,83,41,100.3,41,46.0,0.152,58.0,1.0,21.0,10.0,0.174,0.0,8.0,0.091,5.0,10.0,22.0,0.273,2.0,0.182,1.0,0.227,0.375,3.0,6.0,8.0,10.0,16.0,4.0,0.727,86.0,2.0,43.0,4.0,50.0,1.0,3.0,4.02,1.75,5.05,1.0,7.2,0.581,0.545,0.0,0.0,0.0,2.0,0.333,0.0,0.333,0.6,4.9,4.9,2.0,0.6,0.0,4.0,2.0,0.0,0.0,10.0,0.0,0.545,0.0,4.0,11.0,0.167,0.2,0.0,0.0,1.0,0.2,BOS,5.0,,0.0,1.0,1.0,1610612738.0,5.0,0.167,0.2,14.0,0.467,0.625,0.267,8.0,0.464,6.0,0.167,6.0,1.0,0.429,0.2,5.0,0.233,2.0,7.0,4.0,1.0,5.0,0.067,0.857,1.0,0.8,6.0,2.0,0.167,1.0,0.75,3.0,1.0,1.0,2.0,0.033,0.1,3.0,0.133,0.667,4.0,1.0,4.0,10,9.0,0.444,24,0.556,18,0.667,0.617,0.667,1.0,0.75,2.0,1.0,7.0,3.0,5.0,2021,20210528,42000113,,,
203925,Joe Harris,Joe,1610612751,BKN,29.0,1,0,1,0.0,35.266666666666666,3,9,0.333,2,7,0.286,0,0,0.0,1,1,2,0,1,0,1,0,3,0,8,4,12.4,0,0,14.0,1,32,32,32,16,24,22,34,17,7,27,27,28,27,17,40,39,40,17,24,5,1,37,44,29,17,38,6,1,35,10.0,17,131.4,3.0,40,0.0,123.9,0.029,33,0.0,21,20,0.127,40,28,7.5,21,0.126,0.444,95.95,9.0,48,123.9,7.5,0.0,38,15,0.03,7.5,121.1,131.4,0.0,22,10.0,20,20,79.96,46,16,31,43,43,31,95.95,31,0.028,40,128.6,16,24,0.444,45,70,34,98.16,34,23.0,0.0,24.0,1.0,2.0,3.0,0.043,0.0,1.0,0.0,0.0,0.0,2.0,0.5,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,2.0,0.0,1.0,33.0,0.0,24.0,0.0,8.0,1.0,0.0,0.3,0.0,1.04,0.0,0.6,0.242,0.222,1.0,1.5,1.0,2.0,0.5,1.0,0.0,0.143,4.1,6.7,1.0,0.167,1.0,1.0,0.0,0.5,0.0,7.0,0.0,0.25,0.5,1.0,9.0,,,,,,,,,,,,,,,,,1.0,0.111,0.0,0.111,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.667,5.0,6.0,1.0,0.417,1.0,0.556,0.333,0.2,1.0,2.0,1.0,0.111,0.0,0.5,2.0,0.75,0.0,1.0,0.0,0.222,1.0,0.222,0.5,2.0,,0.0,0,1.0,0.0,0,0.0,1,0.0,0.444,0.333,0.0,0.0,0.0,0.0,0.0,0.0,6.0,2021,20210528,42000113,,,
201142,Kevin Durant,Kevin,1610612751,BKN,32.0,1,0,1,0.0,40.31666666666667,13,24,0.542,4,9,0.444,9,12,0.75,0,9,9,1,3,4,1,1,1,9,39,-1,63.3,0,0,63.0,1,32,32,32,5,3,3,17,5,5,19,4,4,19,31,2,4,27,4,1,5,45,10,3,4,34,4,6,1,4,9.0,8,126.5,13.0,33,0.33,126.2,0.114,20,0.053,30,12,0.34,4,31,0.3,30,0.341,0.625,99.41,24.0,7,126.2,1.1,3.0,4,24,0.237,0.3,121.5,126.5,0.211,3,9.1,12,30,82.84,18,23,19,39,40,30,99.41,34,0.0,39,122.6,23,3,0.666,9,83,37,102.91,37,50.0,0.02,58.0,0.0,2.0,6.0,0.04,1.0,2.0,0.125,2.0,4.0,8.0,0.0,1.0,0.0,1.0,0.25,0.8,4.0,0.0,5.0,4.0,12.0,0.0,1.5,84.0,0.667,48.0,4.0,39.0,2.0,0.0,1.46,0.5,2.5,6.0,3.5,0.464,0.6,0.0,0.0,0.0,1.0,0.444,2.0,0.444,0.643,6.8,6.8,4.0,0.75,2.0,5.0,4.0,0.0,0.0,14.0,0.0,0.692,0.0,5.0,15.0,,,,,,,,,,,,,,,,,19.0,0.792,0.615,0.542,13.0,0.5,6.0,0.167,9.0,1.0,0.474,0.25,8.0,0.167,2.0,4.0,1.0,1.0,2.0,0.083,0.75,1.0,0.5,3.0,2.0,0.083,0.0,1.0,1.0,1.5,0.0,1.0,0.0,0.042,1.0,0.042,1.0,1.0,,1.0,7,4.0,0.25,15,0.583,12,0.625,0.625,0.375,0.4,0.333,4.0,0.0,2.0,0.0,9.0,2021,20210528,42000113,,,
202681,Kyrie Irving,Kyrie,1610612751,BKN,29.0,1,0,1,0.0,40.81666666666667,6,17,0.353,2,6,0.333,2,2,1.0,2,4,6,2,1,1,0,1,4,1,16,1,28.2,0,0,28.0,1,32,32,32,3,11,8,33,17,12,22,14,14,1,7,18,13,15,17,4,16,45,49,24,12,26,14,6,1,15,4.8,7,125.0,6.0,28,2.0,122.4,0.074,32,0.074,27,13,0.2,18,22,2.6,27,0.198,0.412,99.37,17.0,34,122.4,5.3,9.5,15,25,0.1,2.6,116.5,125.0,0.048,8,4.8,13,26,82.81,35,25,34,29,29,10,99.37,28,0.049,32,121.8,25,11,0.447,36,84,32,103.16,32,51.0,0.039,42.0,1.0,7.0,4.0,0.059,0.0,3.0,0.0,1.0,2.0,5.0,0.0,0.0,0.0,1.0,0.2,0.5,2.0,0.0,4.0,2.0,6.0,0.0,1.2,71.0,0.0,30.0,0.0,16.0,2.0,1.0,2.31,0.0,3.2,0.0,3.8,0.225,0.5,2.0,3.8,1.0,5.0,0.667,0.0,0.5,0.571,9.1,11.8,4.0,0.571,0.0,2.0,2.0,0.4,0.0,7.0,0.0,0.5,0.4,2.0,12.0,0.059,0.0,0.0,0.0,0.0,0.0,BKN,1.0,,0.0,0.0,1.0,1610612751.0,1.0,0.059,0.0,7.0,0.412,0.333,0.353,6.0,0.286,1.0,0.0,2.0,0.0,0.286,0.059,2.0,0.353,2.0,6.0,2.0,0.333,4.0,0.118,0.333,0.0,0.5,2.0,0.0,0.235,0.0,0.667,3.0,1.0,0.0,2.0,0.0,0.176,2.0,0.176,0.667,3.0,,1.0,3,3.0,0.333,7,0.429,7,0.5,0.412,0.333,0.0,0.0,0.0,0.5,0.0,2.0,3.0,2021,20210528,42000113,,,
