PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,E_TOV_PCT,E_PACE_RANK,OFF_RATING,FGM_PG,AST_PCT_RANK,AST_TO,DEF_RATING,REB_PCT,TS_PCT_RANK,AST_PCT,NET_RATING_RANK,sp_work_PACE_RANK,USG_PCT,E_USG_PCT_RANK,OREB_PCT_RANK,sp_work_NET_RATING,sp_work_NET_RATING_RANK,E_USG_PCT,EFG_PCT,PACE,FGA_PG,PIE_RANK,sp_work_DEF_RATING,E_NET_RATING,AST_RATIO,USG_PCT_RANK,E_OFF_RATING_RANK,DREB_PCT,NET_RATING,E_DEF_RATING,sp_work_OFF_RATING,PIE,FGA_PG_RANK,TM_TOV_PCT,PACE_RANK,E_NET_RATING_RANK,PACE_PER40,REB_PCT_RANK,OFF_RATING_RANK,EFG_PCT_RANK,TM_TOV_PCT_RANK,E_TOV_PCT_RANK,AST_TO_RANK,sp_work_PACE,E_DEF_RATING_RANK,OREB_PCT,AST_RATIO_RANK,E_OFF_RATING,sp_work_OFF_RATING_RANK,FGM_PG_RANK,TS_PCT,DREB_PCT_RANK,POSS,sp_work_DEF_RATING_RANK,E_PACE,DEF_RATING_RANK,PASSES_MADE,AST_TO_PASS_PCT,PASSES_RECEIVED,FT_AST,AST_PTS_CREATED,POTENTIAL_AST,AST_TO_PASS_PCT_ADJ,SECONDARY_AST,AST_ADJ,DRIVE_TOV_PCT,DRIVE_PF,DRIVE_FTM,DRIVES,DRIVE_PASSES_PCT,DRIVE_TOV,DRIVE_AST_PCT,DRIVE_FT_PCT,DRIVE_PF_PCT,DRIVE_FG_PCT,DRIVE_FGM,DRIVE_PASSES,DRIVE_FGA,DRIVE_FTA,DRIVE_PTS,DRIVE_AST,DRIVE_PTS_PCT,TOUCHES,PTS_PER_POST_TOUCH,FRONT_CT_TOUCHES,ELBOW_TOUCHES,POINTS,PAINT_TOUCHES,PTS_PER_PAINT_TOUCH,AVG_DRIB_PER_TOUCH,PTS_PER_ELBOW_TOUCH,AVG_SEC_PER_TOUCH,POST_TOUCHES,TIME_OF_POSS,PTS_PER_TOUCH,REB_CHANCE_PCT,OREB_CONTEST,AVG_OREB_DIST,OREB_CONTEST_PCT,OREB_CHANCES,REB_CONTEST_PCT,REB_CHANCE_DEFER,DREB_CONTEST_PCT,DREB_CHANCE_PCT,AVG_REB_DIST,AVG_DREB_DIST,REB_CONTEST,DREB_CHANCE_PCT_ADJ,DREB_CHANCE_DEFER,REB_UNCONTEST,DREB_CONTEST,OREB_CHANCE_PCT,OREB_CHANCE_DEFER,DREB_CHANCES,OREB_UNCONTEST,REB_CHANCE_PCT_ADJ,OREB_CHANCE_PCT_ADJ,DREB_UNCONTEST,REB_CHANCES,very_tight_FG2A_FREQUENCY,very_tight_EFG_PCT,very_tight_FG3A_FREQUENCY,very_tight_FG3A,very_tight_FGM,very_tight_FG2_PCT,PLAYER_LAST_TEAM_ABBREVIATION,very_tight_FGA,very_tight_FG3_PCT,very_tight_FG3M,very_tight_FG2M,G,PLAYER_LAST_TEAM_ID,very_tight_FG2A,very_tight_FGA_FREQUENCY,very_tight_FG_PCT,tight_FGA,tight_FGA_FREQUENCY,tight_FG2_PCT,tight_FG2A_FREQUENCY,tight_FG2A,tight_EFG_PCT,tight_FG3A,tight_FG3_PCT,tight_FGM,tight_FG3M,tight_FG_PCT,tight_FG3A_FREQUENCY,tight_FG2M,open_FGA_FREQUENCY,open_FG3A,open_FGA,open_FG2M,open_EFG_PCT,open_FG2A,open_FG3A_FREQUENCY,open_FG_PCT,open_FG3_PCT,open_FG2_PCT,open_FGM,open_FG3M,open_FG2A_FREQUENCY,wide_open_FG2A,wide_open_FG_PCT,wide_open_FG3A,wide_open_EFG_PCT,wide_open_FG2M,wide_open_FG3M,wide_open_FG2A_FREQUENCY,wide_open_FG3A_FREQUENCY,wide_open_FGM,wide_open_FGA_FREQUENCY,wide_open_FG3_PCT,wide_open_FGA,wide_open_FG2_PCT,PULL_UP_FG3M,PULL_UP_FGM,PULL_UP_FG3A,PULL_UP_FG3_PCT,PULL_UP_PTS,PULL_UP_FG_PCT,PULL_UP_FGA,PULL_UP_EFG_PCT,EFF_FG_PCT,CATCH_SHOOT_FG_PCT,POST_TOUCH_FG_PCT,ELBOW_TOUCH_FG_PCT,POST_TOUCH_PTS,PAINT_TOUCH_FG_PCT,ELBOW_TOUCH_PTS,PAINT_TOUCH_PTS,CATCH_SHOOT_PTS,year,date,GAME_ID
203458,Alex Len,Alex,1610612764,WAS,28.0,1,0,1,0.0,1.6666666666666667,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,0,0,2,1.2,0,0,1.0,1,49,49,49,85,69,81,69,43,57,43,44,45,44,43,53,60,49,41,37,31,1,1,57,76,35,80,10,2,79,0.0,86,100.0,0.0,49,0.0,33.3,0.5,76,0.0,5,85,0.0,85,43,66.7,1,0.0,0.0,86.4,0.0,69,33.3,124.9,0.0,85,2,0.5,66.7,34.7,100.0,0.0,81,0.0,85,1,72.0,1,51,69,1,1,30,86.4,5,0.0,49,159.6,51,69,0.0,1,3,5,68.54,5,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.33,0.0,1.99,0.0,0.1,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,6.1,6.1,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021,20210602,42000105
1630264,Anthony Gill,Anthony,1610612764,WAS,28.0,1,0,1,0.0,10.603333333333332,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,2,0,0,0,4,0,0,-3,-0.8,0,0,1.0,1,49,49,49,65,69,81,69,43,57,43,44,45,44,43,53,60,49,16,37,31,1,75,57,76,53,91,10,2,79,100.0,52,95.7,0.0,49,0.0,113.6,0.059,76,0.0,63,41,0.083,72,43,-18.0,63,0.088,0.0,101.85,0.0,87,113.6,-19.0,0.0,74,53,0.111,-18.0,120.7,95.7,-0.143,81,100.0,41,65,84.88,56,60,69,91,91,30,101.85,66,0.0,49,101.7,60,69,0.0,53,23,59,95.88,59,11.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,3.0,0.0,0.0,0.0,0.0,0.25,0.0,1.19,0.0,0.2,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5,7.9,7.9,0.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021,20210602,42000105
1627732,Ben Simmons,Ben,1610612755,PHI,24.0,1,1,0,1.0,39.0,7,11,0.636,0,0,0.0,5,8,0.625,2,8,10,11,4,1,2,2,4,8,19,17,52.5,1,1,46.0,1,1,1,1,13,14,23,16,43,57,43,9,6,34,11,5,5,2,5,15,5,80,75,2,18,8,4,1,1,7,13.6,11,129.9,7.0,11,2.75,112.9,0.145,25,0.333,29,13,0.188,34,22,16.9,29,0.2,0.636,105.85,11.0,21,112.9,12.1,37.9,39,13,0.235,16.9,115.4,129.9,0.14,23,13.8,13,32,88.21,16,11,23,72,71,6,105.85,59,0.057,6,127.5,11,14,0.654,15,87,58,105.75,58,76.0,0.145,79.0,2.0,27.0,18.0,0.171,0.0,13.0,0.2,0.0,0.0,10.0,0.4,2.0,0.2,0.0,0.0,0.75,3.0,4.0,4.0,0.0,6.0,2.0,0.6,96.0,0.0,30.0,2.0,19.0,8.0,0.75,3.73,0.0,4.62,1.0,7.4,0.198,0.769,2.0,8.8,1.0,5.0,0.2,0.0,0.0,0.889,7.7,7.5,2.0,0.889,0.0,8.0,0.0,0.4,0.0,9.0,0.0,0.769,0.4,8.0,13.0,0.091,0.0,0.0,0.0,0.0,0.0,PHI,1.0,,0.0,0.0,1.0,1610612755.0,1.0,0.091,0.0,9.0,0.818,0.667,0.818,9.0,0.667,0.0,,6.0,0.0,0.667,0.0,6.0,0.091,0.0,1.0,1.0,1.0,1.0,0.0,1.0,,1.0,1.0,0.0,0.091,,,,,,,,,,,,,,,0,,,0,,0,,0.636,0.0,0.0,0.0,0.0,0.6,0.0,6.0,0.0,2021,20210602,42000105
203078,Bradley Beal,Bradley,1610612764,WAS,28.0,1,0,1,0.0,39.68333333333333,10,23,0.435,2,7,0.286,10,10,1.0,3,4,7,5,5,0,0,2,2,9,32,-14,42.9,0,0,46.0,1,49,49,49,11,4,3,42,16,11,34,2,2,1,7,27,13,10,2,37,31,80,46,1,3,79,10,10,2,7,13.4,15,114.1,10.0,18,1.0,129.1,0.091,37,0.217,58,31,0.351,8,13,-15.0,58,0.349,0.478,103.42,23.0,25,129.1,-12.3,13.2,5,33,0.103,-15.0,125.4,114.1,0.125,3,13.2,31,55,86.18,41,33,48,67,69,19,103.42,72,0.079,36,113.1,33,4,0.584,56,85,78,105.4,78,46.0,0.109,57.0,0.0,12.0,8.0,0.13,1.0,6.0,0.059,3.0,6.0,17.0,0.176,1.0,0.059,1.0,0.176,0.4,4.0,3.0,10.0,6.0,14.0,1.0,0.824,82.0,0.0,60.0,0.0,32.0,2.0,1.0,2.39,0.0,3.11,0.0,4.3,0.39,0.583,2.0,7.7,0.667,4.0,0.286,0.0,0.0,0.444,7.3,7.0,2.0,0.444,0.0,5.0,0.0,0.75,0.0,9.0,1.0,0.583,0.75,4.0,12.0,0.087,0.5,0.0,0.0,1.0,0.5,WAS,2.0,,0.0,1.0,1.0,1610612764.0,2.0,0.087,0.5,11.0,0.478,0.444,0.391,9.0,0.364,2.0,0.0,4.0,0.0,0.364,0.087,4.0,0.435,5.0,10.0,3.0,0.6,5.0,0.217,0.5,0.4,0.6,5.0,2.0,0.217,,,,,,,,,,,,,,1.0,5,3.0,0.333,11,0.5,10,0.55,0.478,0.25,0.0,0.0,0.0,0.5,0.0,2.0,3.0,2021,20210602,42000105
1628990,Chandler Hutchison,Chandler,1610612764,WAS,25.0,1,0,1,0.0,1.6666666666666667,1,1,1.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,0,2,2,3.2,0,0,3.0,1,49,49,49,85,57,69,1,43,57,43,44,45,44,43,53,60,49,41,37,31,1,1,57,58,35,71,10,2,70,0.0,86,100.0,1.0,49,0.0,33.3,0.5,3,0.0,5,85,0.333,1,43,66.7,1,0.532,1.0,86.4,1.0,69,33.3,124.9,0.0,7,2,0.5,66.7,34.7,100.0,0.0,69,0.0,85,1,72.0,1,51,1,1,1,30,86.4,5,0.0,49,159.6,51,57,1.0,1,3,5,68.54,5,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,2.0,0.0,2.0,2.0,0.0,1.0,0.0,2.0,0.0,0.0,4.0,0.0,4.76,0.0,0.2,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.4,3.4,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,1.0,1.0,0.0,,1.0,0.0,1.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,0,,0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021,20210602,42000105
1629655,Daniel Gafford,Daniel,1610612764,WAS,22.0,1,0,1,0.0,28.73333333333333,3,4,0.75,0,0,0.0,2,4,0.5,1,6,7,0,2,2,2,0,5,3,8,-7,26.4,0,0,23.0,1,49,49,49,35,34,52,12,43,57,43,21,15,35,22,10,13,49,16,4,5,1,88,18,38,62,28,10,2,30,25.8,42,120.7,3.0,49,0.0,128.3,0.13,18,0.0,49,49,0.121,63,29,-7.6,49,0.119,0.75,98.56,4.0,57,128.3,-7.4,0.0,61,25,0.231,-7.6,126.0,120.7,0.057,52,25.0,49,46,82.13,20,19,15,82,83,30,98.56,73,0.036,49,118.6,19,34,0.694,17,58,77,100.37,77,22.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,0.667,11.0,3.0,8.0,8.0,1.0,0.42,0.667,1.37,3.0,0.7,0.258,0.438,1.0,4.6,1.0,6.0,0.286,0.0,0.167,0.6,4.2,4.2,2.0,0.6,0.0,5.0,1.0,0.167,0.0,10.0,0.0,0.438,0.167,5.0,16.0,0.5,1.0,0.0,0.0,2.0,1.0,WAS,2.0,,0.0,2.0,1.0,1610612764.0,2.0,0.5,1.0,1.0,0.25,1.0,0.25,1.0,1.0,0.0,,1.0,0.0,1.0,0.0,1.0,0.25,0.0,1.0,0.0,0.0,1.0,0.0,0.0,,0.0,0.0,0.0,0.25,,,,,,,,,,,,,,,0,,,0,,0,,0.75,0.0,1.0,1.0,2.0,0.75,2.0,8.0,0.0,2021,20210602,42000105
201980,Danny Green,Danny,1610612755,PHI,34.0,1,1,0,1.0,29.216666666666665,2,7,0.286,1,5,0.2,0,0,0.0,1,3,4,2,0,2,0,0,1,0,5,12,18.8,0,0,16.0,1,1,1,1,33,45,36,62,29,23,39,44,45,44,22,37,35,25,41,4,31,1,28,57,51,18,39,10,2,43,0.0,8,133.3,2.0,41,0.0,118.8,0.082,66,0.069,31,10,0.1,68,27,14.6,31,0.104,0.357,106.79,7.0,63,118.8,14.0,22.2,68,11,0.125,14.6,119.1,133.3,0.042,36,0.0,10,28,88.99,46,6,61,1,1,30,106.79,64,0.04,19,133.1,6,45,0.357,48,66,70,106.72,70,22.0,0.091,17.0,0.0,5.0,1.0,0.091,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,0.0,20.0,0.0,5.0,2.0,1.0,0.35,0.0,1.31,0.0,0.7,0.161,0.571,1.0,3.0,1.0,2.0,0.75,1.0,0.667,0.6,4.2,4.6,3.0,0.75,1.0,1.0,2.0,0.5,0.0,5.0,0.0,0.667,0.5,1.0,7.0,0.143,0.0,0.0,0.0,0.0,0.0,PHI,1.0,,0.0,0.0,1.0,1610612755.0,1.0,0.143,0.0,3.0,0.429,1.0,0.143,1.0,0.833,2.0,0.5,2.0,1.0,0.667,0.286,1.0,,,,,,,,,,,,,,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.429,0.0,0.429,0.0,3.0,,0.0,0,0.0,,0,,0,,0.357,0.2,0.0,0.0,0.0,0.5,0.0,2.0,3.0,2021,20210602,42000105
2730,Dwight Howard,Dwight,1610612755,PHI,35.0,1,1,0,1.0,15.966666666666669,2,2,1.0,0,0,0.0,8,10,0.8,4,4,8,2,1,0,3,0,4,5,12,8,32.6,0,0,28.0,1,1,1,1,55,45,62,1,43,57,43,3,2,25,3,27,9,25,25,37,1,1,75,7,29,24,22,10,2,26,10.6,40,105.7,2.0,15,2.0,82.9,0.216,8,0.25,22,18,0.19,38,3,22.9,22,0.191,1.0,105.22,2.0,6,82.9,29.9,20.0,37,34,0.2,22.9,83.0,105.7,0.363,62,10.0,18,19,87.68,7,49,1,60,62,10,105.22,14,0.235,23,112.8,49,45,0.938,23,35,14,101.85,14,19.0,0.105,12.0,0.0,4.0,1.0,0.105,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,16.0,2.0,12.0,6.0,1.667,0.27,0.0,1.35,0.0,0.6,0.462,0.667,2.0,2.9,0.5,5.0,0.625,0.0,0.75,0.5,3.1,3.3,5.0,0.5,0.0,3.0,3.0,0.8,0.0,8.0,2.0,0.667,0.8,1.0,12.0,,,,,,,,,,,,,,,,,2.0,1.0,1.0,1.0,2.0,1.0,0.0,,2.0,0.0,1.0,0.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,0,,0,,1.0,0.0,0.0,0.0,0.0,1.0,0.0,10.0,0.0,2021,20210602,42000105
1627788,Furkan Korkmaz,Furkan,1610612755,PHI,23.0,1,1,0,1.0,14.383333333333333,4,8,0.5,2,5,0.4,0,0,0.0,0,1,1,0,0,0,0,0,0,0,10,8,11.2,0,0,13.0,1,1,1,1,60,30,33,26,16,23,19,44,45,44,43,53,60,49,41,37,31,1,1,57,33,24,55,10,2,50,0.0,3,120.0,4.0,49,0.0,100.0,0.031,31,0.0,24,2,0.195,29,43,20.0,24,0.228,0.625,115.13,8.0,27,100.0,36.5,0.0,34,8,0.063,20.0,98.3,120.0,0.121,33,0.0,2,13,95.94,71,20,25,1,1,30,115.13,32,0.0,49,134.8,20,30,0.625,64,35,31,109.73,31,3.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,9.0,0.0,10.0,0.0,0.0,1.45,0.0,1.75,0.0,0.3,0.909,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.9,4.9,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,,,,,,,,,,,,,,,,,2.0,0.25,,0.0,0.0,0.75,2.0,0.5,1.0,1.0,0.5,0.25,0.0,0.5,1.0,4.0,2.0,0.5,3.0,0.125,0.5,0.0,0.667,2.0,0.0,0.375,0.0,0.5,2.0,0.75,0.0,1.0,0.0,0.25,1.0,0.25,0.5,2.0,,1.0,2,1.0,1.0,5,0.667,3,0.833,0.625,0.25,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2021,20210602,42000105
1629726,Garrison Mathews,Garrison,1610612764,WAS,24.0,1,0,1,0.0,3.0,0,0,0.0,0,0,0.0,1,2,0.5,0,1,1,0,0,0,0,0,3,1,1,0,2.2,0,0,2.0,1,49,49,49,76,69,81,69,43,57,43,34,26,35,43,53,60,49,41,37,31,1,59,40,72,42,74,10,2,73,0.0,81,133.3,0.0,49,0.0,114.3,0.2,43,0.0,26,27,0.143,48,43,19.0,26,0.156,0.0,104.0,0.0,89,114.3,49.7,0.0,50,1,0.333,19.0,122.7,133.3,-0.308,81,0.0,27,8,86.67,9,6,69,1,1,30,104.0,69,0.0,49,172.4,6,69,0.568,5,6,60,89.28,60,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0,1.84,0.0,0.1,0.333,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.7,20.7,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021,20210602,42000105
