PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,E_TOV_PCT,E_PACE_RANK,OFF_RATING,FGM_PG,AST_PCT_RANK,AST_TO,DEF_RATING,REB_PCT,TS_PCT_RANK,AST_PCT,NET_RATING_RANK,sp_work_PACE_RANK,USG_PCT,E_USG_PCT_RANK,OREB_PCT_RANK,sp_work_NET_RATING,sp_work_NET_RATING_RANK,E_USG_PCT,EFG_PCT,PACE,FGA_PG,PIE_RANK,sp_work_DEF_RATING,E_NET_RATING,AST_RATIO,USG_PCT_RANK,E_OFF_RATING_RANK,DREB_PCT,NET_RATING,E_DEF_RATING,sp_work_OFF_RATING,PIE,FGA_PG_RANK,TM_TOV_PCT,PACE_RANK,E_NET_RATING_RANK,PACE_PER40,REB_PCT_RANK,OFF_RATING_RANK,EFG_PCT_RANK,TM_TOV_PCT_RANK,E_TOV_PCT_RANK,AST_TO_RANK,sp_work_PACE,E_DEF_RATING_RANK,OREB_PCT,AST_RATIO_RANK,E_OFF_RATING,sp_work_OFF_RATING_RANK,FGM_PG_RANK,TS_PCT,DREB_PCT_RANK,POSS,sp_work_DEF_RATING_RANK,E_PACE,DEF_RATING_RANK,PASSES_MADE,AST_TO_PASS_PCT,PASSES_RECEIVED,FT_AST,AST_PTS_CREATED,POTENTIAL_AST,AST_TO_PASS_PCT_ADJ,SECONDARY_AST,AST_ADJ,DRIVE_TOV_PCT,DRIVE_PF,DRIVE_FTM,DRIVES,DRIVE_PASSES_PCT,DRIVE_TOV,DRIVE_AST_PCT,DRIVE_FT_PCT,DRIVE_PF_PCT,DRIVE_FG_PCT,DRIVE_FGM,DRIVE_PASSES,DRIVE_FGA,DRIVE_FTA,DRIVE_PTS,DRIVE_AST,DRIVE_PTS_PCT,TOUCHES,PTS_PER_POST_TOUCH,FRONT_CT_TOUCHES,ELBOW_TOUCHES,POINTS,PAINT_TOUCHES,PTS_PER_PAINT_TOUCH,AVG_DRIB_PER_TOUCH,PTS_PER_ELBOW_TOUCH,AVG_SEC_PER_TOUCH,POST_TOUCHES,TIME_OF_POSS,PTS_PER_TOUCH,REB_CHANCE_PCT,OREB_CONTEST,AVG_OREB_DIST,OREB_CONTEST_PCT,OREB_CHANCES,REB_CONTEST_PCT,REB_CHANCE_DEFER,DREB_CONTEST_PCT,DREB_CHANCE_PCT,AVG_REB_DIST,AVG_DREB_DIST,REB_CONTEST,DREB_CHANCE_PCT_ADJ,DREB_CHANCE_DEFER,REB_UNCONTEST,DREB_CONTEST,OREB_CHANCE_PCT,OREB_CHANCE_DEFER,DREB_CHANCES,OREB_UNCONTEST,REB_CHANCE_PCT_ADJ,OREB_CHANCE_PCT_ADJ,DREB_UNCONTEST,REB_CHANCES,very_tight_FG2A_FREQUENCY,very_tight_EFG_PCT,very_tight_FG3A_FREQUENCY,very_tight_FG3A,very_tight_FGM,very_tight_FG2_PCT,PLAYER_LAST_TEAM_ABBREVIATION,very_tight_FGA,very_tight_FG3_PCT,very_tight_FG3M,very_tight_FG2M,G,PLAYER_LAST_TEAM_ID,very_tight_FG2A,very_tight_FGA_FREQUENCY,very_tight_FG_PCT,tight_FGA,tight_FGA_FREQUENCY,tight_FG2_PCT,tight_FG2A_FREQUENCY,tight_FG2A,tight_EFG_PCT,tight_FG3A,tight_FG3_PCT,tight_FGM,tight_FG3M,tight_FG_PCT,tight_FG3A_FREQUENCY,tight_FG2M,open_FGA_FREQUENCY,open_FG3A,open_FGA,open_FG2M,open_EFG_PCT,open_FG2A,open_FG3A_FREQUENCY,open_FG_PCT,open_FG3_PCT,open_FG2_PCT,open_FGM,open_FG3M,open_FG2A_FREQUENCY,wide_open_FG2A,wide_open_FG_PCT,wide_open_FG3A,wide_open_EFG_PCT,wide_open_FG2M,wide_open_FG3M,wide_open_FG2A_FREQUENCY,wide_open_FG3A_FREQUENCY,wide_open_FGM,wide_open_FGA_FREQUENCY,wide_open_FG3_PCT,wide_open_FGA,wide_open_FG2_PCT,PULL_UP_FG3M,PULL_UP_FGM,PULL_UP_FG3A,PULL_UP_FG3_PCT,PULL_UP_PTS,PULL_UP_FG_PCT,PULL_UP_FGA,PULL_UP_EFG_PCT,EFF_FG_PCT,CATCH_SHOOT_FG_PCT,POST_TOUCH_FG_PCT,ELBOW_TOUCH_FG_PCT,POST_TOUCH_PTS,PAINT_TOUCH_FG_PCT,ELBOW_TOUCH_PTS,PAINT_TOUCH_PTS,CATCH_SHOOT_PTS,year,date,GAME_ID,index,HTM,VTM
1630174,Aaron Nesmith,Aaron,1610612738,BOS,21.0,1,0,1,0.0,16.833333333333332,1,5,0.2,1,3,0.333,2,2,1.0,0,4,4,0,0,0,0,0,0,2,5,1,9.8,0,0,10.0,1,37,37,37,59,54,47,60,29,39,24,21,25,1,44,21,30,56,44,30,30,1,1,26,52,32,60,10,2,57,0.0,30,76.5,1.0,56,0.0,75.8,0.077,54,0.0,35,29,0.14,44,44,0.7,35,0.143,0.3,95.52,5.0,6,75.8,0.7,0.0,44,69,0.16,0.7,75.6,76.5,0.182,47,0.0,29,35,79.6,39,69,57,1,1,36,95.52,3,0.0,56,76.3,69,54,0.425,28,34,3,95.75,3,14.0,0.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,21.0,0.0,12.0,0.0,5.0,0.0,0.0,0.71,0.0,1.25,0.0,0.4,0.238,0.4,0.0,0.0,0.0,4.0,0.25,1.0,0.25,0.571,3.2,3.2,1.0,0.667,1.0,3.0,1.0,0.0,0.0,7.0,0.0,0.444,0.0,3.0,10.0,,,,,,,,,,,,,,,,,2.0,0.4,0.0,0.4,2.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.4,2.0,2.0,0.0,0.75,0.0,0.4,0.5,0.5,,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2,0.0,0.2,0.0,1.0,,0.0,0,1.0,0.0,0,0.0,1,0.0,0.3,0.5,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2021,20210522,42000111,,,
201933,Blake Griffin,Blake,1610612751,BKN,32.0,1,1,0,1.0,19.95,0,0,0.0,0,0,0.0,1,2,0.5,1,2,3,4,0,2,0,0,3,3,1,1,16.6,0,0,12.0,1,1,1,1,50,65,72,65,45,61,45,31,25,30,27,44,44,15,44,6,30,1,51,18,65,32,45,10,2,53,0.0,29,110.0,0.0,12,0.0,107.5,0.079,31,0.235,32,24,0.023,73,24,2.5,32,0.022,0.0,96.24,0.0,45,107.5,14.4,80.0,72,23,0.095,2.5,102.5,110.0,0.071,72,0.0,24,16,80.2,36,34,65,1,1,36,96.24,32,0.059,1,116.9,34,65,0.568,46,40,36,95.76,36,22.0,0.182,15.0,0.0,9.0,3.0,0.182,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,13.0,2.0,1.0,2.0,0.0,0.96,0.0,1.85,0.0,0.8,0.04,0.75,0.0,24.8,0.0,1.0,0.667,0.0,1.0,0.667,10.0,2.6,2.0,0.667,0.0,1.0,2.0,1.0,0.0,3.0,1.0,0.75,1.0,0.0,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021,20210522,42000111,,,
1628971,Bruce Brown,Bruce,1610612751,BKN,24.0,1,1,0,1.0,18.051666666666662,1,4,0.25,0,0,0.0,0,0,0.0,3,2,5,0,0,0,1,3,2,0,2,6,11.0,0,0,9.0,1,1,1,1,53,54,55,57,45,61,45,37,42,37,8,44,25,56,44,30,7,73,27,51,59,18,57,10,2,60,0.0,43,108.1,1.0,56,0.0,89.5,0.111,63,0.0,16,16,0.087,57,7,18.6,16,0.095,0.25,99.71,4.0,62,89.5,17.7,0.0,57,32,0.087,18.6,95.7,108.1,0.017,55,0.0,16,13,83.09,23,35,61,1,1,36,99.71,18,0.136,56,113.4,35,54,0.25,50,37,8,94.13,8,13.0,0.0,5.0,0.0,0.0,0.0,0.154,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,7.0,1.0,2.0,4.0,0.0,0.71,0.0,1.47,0.0,0.4,0.118,0.385,1.0,8.0,0.333,8.0,0.2,1.0,0.0,0.4,7.2,6.0,1.0,0.5,1.0,4.0,0.0,0.375,0.0,5.0,2.0,0.417,0.375,2.0,13.0,0.25,1.0,0.0,0.0,1.0,1.0,BKN,1.0,,0.0,1.0,1.0,1610612751.0,1.0,0.25,1.0,3.0,0.75,0.0,0.75,3.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,0,,0,,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021,20210522,42000111,,,
203095,Evan Fournier,Evan,1610612738,BOS,28.0,1,0,1,0.0,38.516666666666666,3,10,0.3,2,4,0.5,2,2,1.0,1,5,6,2,0,2,0,1,3,1,10,-14,26.2,0,0,24.0,1,37,37,37,13,38,27,53,16,30,7,21,25,1,27,16,20,28,44,6,30,47,51,36,32,70,28,10,2,29,0.0,20,106.5,3.0,42,0.0,124.7,0.08,46,0.087,57,27,0.125,51,40,-18.2,57,0.124,0.4,95.96,10.0,53,124.7,-23.1,15.4,47,46,0.152,-18.2,124.9,106.5,0.061,27,0.0,27,63,79.97,34,39,49,1,1,36,95.96,56,0.024,32,101.8,39,38,0.46,30,77,56,98.1,56,33.0,0.061,25.0,0.0,5.0,4.0,0.091,1.0,3.0,0.0,1.0,2.0,4.0,0.25,0.0,0.0,1.0,0.25,0.0,0.0,1.0,2.0,2.0,2.0,0.0,0.5,44.0,0.0,28.0,0.0,10.0,1.0,2.0,1.11,0.0,2.28,0.0,1.7,0.227,0.6,0.0,15.8,0.0,2.0,0.0,1.0,0.0,0.625,8.9,7.5,0.0,0.714,1.0,6.0,0.0,0.5,0.0,8.0,1.0,0.667,0.5,5.0,10.0,0.1,0.0,0.0,0.0,0.0,0.0,BOS,1.0,,0.0,0.0,1.0,1610612738.0,1.0,0.1,0.0,5.0,0.5,0.0,0.4,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.1,0.0,0.4,3.0,4.0,1.0,1.0,1.0,0.3,0.75,0.667,1.0,3.0,2.0,0.1,,,,,,,,,,,,,,0.0,0,2.0,0.0,0,0.0,5,0.0,0.4,1.0,0.0,0.0,0.0,1.0,0.0,2.0,6.0,2021,20210522,42000111,,,
1629684,Grant Williams,Grant,1610612738,BOS,22.0,1,0,1,0.0,0.5,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,1,37,37,37,73,65,72,65,45,61,45,37,42,37,44,69,71,56,44,30,30,1,1,51,66,37,72,10,2,72,0.0,74,0.0,0.0,56,0.0,0.0,0.0,66,0.0,37,2,0.0,74,44,0.0,37,0.0,0.0,144.0,0.0,64,0.0,0.0,0.0,74,73,0.0,0.0,0.0,0.0,0.0,72,0.0,2,37,120.0,71,73,65,1,1,36,144.0,1,0.0,56,0.0,73,65,0.0,69,1,1,48.0,1,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021,20210522,42000111,,,
203953,Jabari Parker,Jabari,1610612738,BOS,26.0,1,0,1,0.0,21.516666666666666,3,6,0.5,1,2,0.5,2,2,1.0,0,4,4,1,1,0,1,0,1,1,9,7,17.3,0,0,17.0,1,37,37,37,46,38,39,19,29,47,7,21,25,1,44,21,30,37,23,30,7,1,11,36,39,17,44,10,2,44,11.3,57,100.0,3.0,39,1.0,81.0,0.075,18,0.091,15,47,0.167,33,44,19.0,15,0.178,0.583,92.58,6.0,16,81.0,22.3,11.1,35,43,0.129,19.0,82.1,100.0,0.156,39,11.1,47,10,77.15,43,48,20,53,54,19,92.58,4,0.0,40,104.4,48,38,0.654,33,41,4,89.99,4,23.0,0.043,17.0,0.0,2.0,1.0,0.043,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,1.0,13.0,1.0,9.0,2.0,1.0,0.77,0.0,1.89,4.0,1.0,0.29,0.571,0.0,0.0,0.0,1.0,0.25,0.0,0.25,0.667,5.9,5.9,1.0,0.667,0.0,3.0,1.0,0.0,0.0,6.0,0.0,0.571,0.0,3.0,7.0,,,,,,,,,,,,,,,,,3.0,0.5,0.333,0.5,3.0,0.333,0.0,,1.0,0.0,0.333,0.0,1.0,0.333,1.0,2.0,1.0,1.25,1.0,0.167,1.0,1.0,1.0,2.0,1.0,0.167,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.167,0.0,0.167,0.0,1.0,,0.0,0,0.0,,0,0.0,2,0.0,0.583,0.5,1.0,0.0,4.0,0.0,0.0,2.0,3.0,2021,20210522,42000111,,,
201935,James Harden,James,1610612751,BKN,31.0,1,1,0,1.0,36.24166666666667,5,13,0.385,2,8,0.25,9,10,0.9,0,9,9,8,3,4,1,2,2,5,21,2,55.8,0,0,50.0,1,1,1,1,22,22,19,44,16,9,32,2,4,18,44,6,13,3,7,1,7,67,27,9,14,27,4,10,2,5,10.6,42,104.2,5.0,3,2.67,104.3,0.12,23,0.381,42,46,0.263,19,44,-0.1,42,0.267,0.462,92.71,13.0,2,104.3,7.8,27.6,17,39,0.22,-0.1,98.9,104.2,0.235,19,10.3,46,27,77.26,21,45,43,51,51,10,92.71,24,0.0,18,106.7,45,22,0.603,11,71,32,94.14,32,70.0,0.114,72.0,0.0,17.0,12.0,0.143,2.0,10.0,0.2,2.0,4.0,10.0,0.1,2.0,0.0,1.0,0.2,0.6,3.0,1.0,5.0,4.0,10.0,0.0,1.0,95.0,0.0,30.0,0.0,21.0,0.0,0.0,5.47,0.0,6.2,0.0,9.8,0.221,0.643,0.0,0.0,0.0,1.0,0.333,1.0,0.333,0.643,5.8,5.8,3.0,0.692,1.0,6.0,3.0,0.0,0.0,14.0,0.0,0.692,0.0,6.0,14.0,,,,,,,,,,,,,,,,,5.0,0.385,0.5,0.308,4.0,0.7,1.0,1.0,3.0,1.0,0.6,0.077,2.0,0.538,6.0,7.0,1.0,0.357,1.0,0.462,0.286,0.167,1.0,2.0,1.0,0.077,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.077,0.0,0.077,0.0,1.0,,2.0,2,7.0,0.286,6,0.286,7,0.429,0.462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021,20210522,42000111,,,
1628369,Jayson Tatum,Jayson,1610612738,BOS,23.0,1,0,1,0.0,41.48333333333333,6,20,0.3,1,4,0.25,9,11,0.818,0,3,3,5,4,1,1,1,5,5,22,-8,35.1,0,0,35.0,1,37,37,37,5,19,10,53,29,30,32,2,3,22,44,34,44,6,4,12,7,47,72,9,13,57,18,10,2,15,11.8,47,105.0,6.0,13,1.25,116.5,0.034,52,0.227,50,48,0.292,9,44,-11.5,50,0.305,0.325,91.99,20.0,58,116.5,-17.2,15.2,10,48,0.073,-11.5,117.8,105.0,0.044,10,12.1,48,59,76.66,61,43,55,57,57,18,91.99,47,0.0,35,100.5,43,19,0.443,53,80,45,93.54,45,45.0,0.111,49.0,0.0,12.0,6.0,0.111,0.0,5.0,0.111,1.0,0.0,18.0,0.278,2.0,0.167,0.0,0.056,0.3,3.0,5.0,10.0,2.0,6.0,3.0,0.333,74.0,0.0,42.0,3.0,22.0,2.0,1.0,2.64,0.0,3.97,2.0,4.9,0.297,0.5,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.75,3.7,3.7,0.0,0.75,0.0,3.0,0.0,0.0,1.0,4.0,0.0,0.6,0.0,3.0,6.0,0.15,0.333,0.0,0.0,1.0,0.333,BOS,3.0,,0.0,1.0,1.0,1610612738.0,3.0,0.15,0.333,13.0,0.65,0.273,0.55,11.0,0.231,2.0,0.0,3.0,0.0,0.231,0.1,3.0,0.15,1.0,3.0,1.0,0.833,2.0,0.05,0.667,1.0,0.5,2.0,1.0,0.1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.05,0.0,0.05,0.0,1.0,,1.0,2,3.0,0.333,5,0.182,11,0.227,0.325,0.0,0.0,0.0,0.0,0.5,0.0,2.0,0.0,2021,20210522,42000111,,,
201145,Jeff Green,Jeff,1610612751,BKN,34.0,1,1,0,1.0,26.53333333333333,1,4,0.25,1,3,0.333,0,0,0.0,1,3,4,3,0,0,1,1,1,0,3,14,15.3,0,0,13.0,1,1,1,1,38,54,55,57,29,39,24,37,42,37,27,34,30,21,44,30,7,47,11,51,56,8,49,10,2,51,0.0,38,117.6,1.0,25,0.0,88.5,0.063,59,0.176,5,43,0.061,67,35,29.2,5,0.062,0.375,93.17,4.0,42,88.5,23.8,42.9,66,33,0.091,29.2,89.1,117.6,0.076,55,0.0,43,8,77.64,49,25,52,1,1,36,93.17,6,0.032,8,113.0,25,54,0.375,47,51,5,94.72,5,18.0,0.167,13.0,0.0,8.0,3.0,0.167,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,13.0,0.0,3.0,1.0,0.0,0.17,0.0,1.26,0.0,0.5,0.13,0.444,1.0,2.3,1.0,3.0,0.25,0.0,0.0,0.5,10.7,13.5,1.0,0.5,0.0,3.0,0.0,0.333,0.0,6.0,0.0,0.444,0.333,3.0,9.0,,,,,,,,,,,,,,,,,1.0,0.25,0.0,0.25,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,0.0,0.333,3.0,0.5,0.0,1.0,0.0,0.75,1.0,0.75,0.333,3.0,,0.0,0,0.0,,0,,0,,0.375,0.333,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2021,20210522,42000111,,,
203925,Joe Harris,Joe,1610612751,BKN,29.0,1,1,0,1.0,37.333333333333336,4,11,0.364,2,6,0.333,0,0,0.0,0,3,3,0,1,0,0,2,4,0,10,22,12.6,0,0,15.0,1,1,1,1,18,28,25,47,16,19,24,37,42,37,44,34,44,56,23,30,30,67,64,51,32,2,54,10,2,48,8.3,26,123.0,4.0,56,0.0,97.2,0.038,48,0.0,7,42,0.135,45,44,25.8,7,0.141,0.455,93.21,11.0,63,97.2,31.3,0.0,45,19,0.073,25.8,91.2,123.0,0.008,25,8.3,42,4,77.68,58,19,44,47,47,36,93.21,9,0.0,56,122.4,19,28,0.455,53,74,21,96.43,21,20.0,0.0,25.0,1.0,1.0,2.0,0.05,0.0,1.0,0.111,0.0,0.0,9.0,0.333,1.0,0.0,0.0,0.0,0.4,2.0,3.0,5.0,0.0,4.0,0.0,0.444,33.0,0.0,23.0,0.0,10.0,0.0,0.0,0.82,0.0,1.68,0.0,0.9,0.303,0.333,0.0,0.0,0.0,2.0,0.333,3.0,0.333,0.429,4.5,4.5,1.0,0.6,2.0,2.0,1.0,0.0,1.0,7.0,0.0,0.5,0.0,2.0,9.0,0.091,0.0,0.0,0.0,0.0,0.0,BKN,1.0,,0.0,0.0,1.0,1610612751.0,1.0,0.091,0.0,7.0,0.636,0.333,0.273,3.0,0.571,4.0,0.5,3.0,2.0,0.429,0.364,1.0,0.182,1.0,2.0,1.0,0.5,1.0,0.091,0.5,0.0,1.0,1.0,0.0,0.091,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.091,0.0,0.091,0.0,1.0,,0.0,0,2.0,0.0,0,0.0,2,0.0,0.455,0.5,0.0,0.0,0.0,0.0,0.0,0.0,6.0,2021,20210522,42000111,,,
